correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
lower,0.7099599242210388,0.058739662170410156,1
newer,0.3967539668083191,0.12813526391983032,49
older,0.5899595022201538,0.0,0
quicker,0.7217639684677124,0.008123993873596191,1
safer,0.6071221828460693,0.04289984703063965,9
sharper,0.5741162896156311,0.1310390830039978,49
shorter,0.5984340906143188,0.0,0
simpler,0.7262547612190247,0.0,0
slower,0.7301148176193237,0.024962186813354492,1
smaller,0.7436684370040894,0.0,0
smarter,0.582951009273529,0.1137191653251648,23
stronger,0.6846234798431396,0.0,0
taller,0.6880208253860474,0.0,0
tighter,0.555307149887085,0.10106480121612549,21
tougher,0.6271234750747681,0.10748356580734253,15
warmer,0.73667311668396,0.058919668197631836,1
weaker,0.703864336013794,0.012127280235290527,1
wider,0.6435650587081909,0.0,0
younger,0.5183688998222351,0.04261225461959839,16
worse,0.6727538108825684,0.0,0
bigger,0.6145675182342529,0.0,0
brighter,0.7287964820861816,0.0,0
cheaper,0.7666786909103394,0.0,0
colder,0.6244726181030273,0.04480445384979248,2
cooler,0.7871376276016235,0.0,0
deeper,0.6471794843673706,0.0,0
easier,0.781417965888977,0.0,0
faster,0.7799817323684692,0.0,0
better,0.6372756958007812,0.014996945858001709,1
heavier,0.6991226077079773,0.018263518810272217,1
higher,0.6810176372528076,0.0,0
hotter,0.7330086827278137,0.04546225070953369,2
larger,0.6679864525794983,0.0,0
longer,0.5096957087516785,0.03183823823928833,2
louder,0.672420859336853,0.008233606815338135,1
lower,0.6939996480941772,0.029935240745544434,1
newer,0.364045649766922,0.17604973912239075,49
older,0.5477796792984009,0.0,0
quicker,0.679242730140686,0.0,0
safer,0.6682983636856079,0.0,0
sharper,0.5700325965881348,0.1378772258758545,49
shorter,0.5411558747291565,0.0,0
simpler,0.7640985250473022,0.0,0
slower,0.698691725730896,0.010500907897949219,1
smaller,0.7089346647262573,0.0,0
smarter,0.6408216953277588,0.0026046037673950195,1
stronger,0.6626178026199341,0.03206467628479004,1
taller,0.670569121837616,0.0,0
tighter,0.5676355957984924,0.05560868978500366,6
tougher,0.6345604658126831,0.09927189350128174,22
warmer,0.7560989856719971,0.05232471227645874,1
weaker,0.6930195689201355,0.036112070083618164,1
wider,0.7076525688171387,0.0,0
younger,0.5945653915405273,0.0,0
worse,0.7425553798675537,0.0,0
bigger,0.5979036092758179,0.0,0
brighter,0.7094326615333557,0.0,0
cheaper,0.7933107614517212,0.0,0
colder,0.5853179693222046,0.029367148876190186,3
cooler,0.805773138999939,0.0,0
deeper,0.6773620843887329,0.0,0
easier,0.8226197957992554,0.0,0
faster,0.7096066474914551,0.0,0
better,0.6110064387321472,0.030048906803131104,1
greater,0.6208149790763855,0.0,0
higher,0.7257065773010254,0.0,0
hotter,0.7516441345214844,0.0,0
larger,0.7288382053375244,0.0,0
longer,0.5586230754852295,0.0016477108001708984,1
louder,0.696031928062439,0.016632437705993652,2
lower,0.6685584783554077,0.07092249393463135,2
newer,0.40521907806396484,0.18699932098388672,49
older,0.6100366711616516,0.0,0
quicker,0.6516983509063721,0.06147557497024536,2
safer,0.6591728925704956,0.04785311222076416,2
sharper,0.6145835518836975,0.10375738143920898,49
shorter,0.5897338390350342,0.0,0
simpler,0.7476611137390137,0.0,0
slower,0.7471828460693359,0.028201639652252197,2
smaller,0.7022804021835327,0.02265489101409912,1
smarter,0.6562036275863647,0.022972285747528076,2
stronger,0.7349010705947876,0.0,0
taller,0.6896630525588989,0.0,0
tighter,0.5793640613555908,0.12115979194641113,49
tougher,0.6106880903244019,0.1099315881729126,49
warmer,0.7517213821411133,0.06507152318954468,2
weaker,0.705702006816864,0.021926939487457275,1
wider,0.5844423770904541,0.04689973592758179,1
younger,0.6134054660797119,0.0,0
worse,0.6985620856285095,0.00272977352142334,1
bigger,0.6091737747192383,0.0,0
brighter,0.7161147594451904,0.0,0
cheaper,0.7530567646026611,0.008211314678192139,1
colder,0.5921305418014526,0.05755317211151123,3
cooler,0.7937109470367432,0.0,0
deeper,0.7100512981414795,0.0,0
easier,0.7774169445037842,0.0,0
faster,0.7531833648681641,0.0,0
better,0.6060827970504761,0.041835129261016846,4
greater,0.5810006856918335,0.0,0
harder,0.7586089372634888,0.0,0
hotter,0.7210404276847839,0.038051605224609375,2
larger,0.7513070106506348,0.0,0
longer,0.5764443874359131,0.0,0
louder,0.6494907736778259,0.08144646883010864,5
lower,0.769466757774353,0.0,0
newer,0.339143306016922,0.22208812832832336,49
older,0.6274011135101318,0.0,0
quicker,0.6726593971252441,0.04458200931549072,3
safer,0.6244423389434814,0.03818464279174805,6
sharper,0.5720981359481812,0.13060683012008667,49
shorter,0.5958502292633057,0.0,0
simpler,0.7636008262634277,0.0,0
slower,0.7419589757919312,0.01499330997467041,1
smaller,0.7448020577430725,0.042013585567474365,1
smarter,0.5969354510307312,0.04392355680465698,5
stronger,0.6851733922958374,0.0,0
taller,0.6587321758270264,0.00046747922897338867,1
tighter,0.576050877571106,0.06291371583938599,28
tougher,0.5922485589981079,0.09272593259811401,18
warmer,0.7469613552093506,0.048190295696258545,1
weaker,0.732659101486206,0.017034053802490234,1
wider,0.6501051783561707,0.0,0
younger,0.6387912034988403,0.0,0
worse,0.6636190414428711,0.0,0
bigger,0.5759834051132202,0.0,0
brighter,0.7175716757774353,0.009424328804016113,1
cheaper,0.7699289321899414,0.0,0
colder,0.6090542078018188,0.027695894241333008,2
cooler,0.78843092918396,0.0,0
deeper,0.6708499789237976,0.0,0
easier,0.8374634981155396,0.0,0
faster,0.8013261556625366,0.0,0
better,0.6528563499450684,0.0,0
greater,0.6564425230026245,0.0,0
harder,0.7157660722732544,0.0,0
heavier,0.7370352745056152,0.004135012626647949,1
larger,0.7117937803268433,0.0,0
longer,0.4649538993835449,0.06326645612716675,39
louder,0.683037281036377,0.015567302703857422,4
lower,0.713212251663208,0.04307907819747925,1
newer,0.42020347714424133,0.08510968089103699,49
older,0.6426442265510559,0.0,0
quicker,0.6591327786445618,0.03417080640792847,1
safer,0.6836467385292053,0.027697741985321045,3
sharper,0.6047618389129639,0.12532925605773926,49
shorter,0.5568078756332397,0.029245376586914062,2
simpler,0.7711801528930664,0.0,0
slower,0.7619882822036743,0.0,0
smaller,0.6995928883552551,0.050124287605285645,1
smarter,0.6303673386573792,0.053721845149993896,49
stronger,0.6859309077262878,0.0,0
taller,0.7216227054595947,0.0,0
tighter,0.5939575433731079,0.06701648235321045,25
tougher,0.6702454090118408,0.04085338115692139,10
warmer,0.8045113682746887,0.01253741979598999,1
weaker,0.7187042832374573,0.015066564083099365,1
wider,0.6813011169433594,0.0,0
younger,0.7453713417053223,0.0,0
worse,0.7514163255691528,0.0,0
bigger,0.609197735786438,0.031126320362091064,1
brighter,0.7637935280799866,0.0,0
cheaper,0.7855827808380127,0.006834685802459717,1
colder,0.5893678665161133,0.05933082103729248,15
cooler,0.78831946849823,0.0006932616233825684,1
deeper,0.7670128345489502,0.0,0
easier,0.8422514200210571,0.0,0
faster,0.7889067530632019,0.0,0
better,0.669697642326355,0.00605928897857666,1
greater,0.6315301656723022,0.0,0
harder,0.7575229406356812,0.0,0
heavier,0.7106868028640747,0.002544999122619629,1
higher,0.7292084693908691,0.0,0
longer,0.6018496751785278,0.015531957149505615,1
louder,0.6795010566711426,0.08277440071105957,5
lower,0.7044891715049744,0.034990012645721436,2
newer,0.3785017728805542,0.1493755578994751,49
older,0.6843690276145935,0.0,0
quicker,0.6859482526779175,0.07211053371429443,5
safer,0.652791440486908,0.08750677108764648,11
sharper,0.5712134838104248,0.15391790866851807,49
shorter,0.668502688407898,0.0,0
simpler,0.8235520720481873,0.0,0
slower,0.7713810801506042,0.023092567920684814,1
smaller,0.8474234342575073,0.0,0
smarter,0.6062676906585693,0.042462944984436035,13
stronger,0.7371006011962891,0.0,0
taller,0.6794252395629883,0.015595078468322754,1
tighter,0.5421561598777771,0.07617372274398804,43
tougher,0.5691834688186646,0.13416451215744019,49
warmer,0.7814726829528809,0.03897792100906372,1
weaker,0.7571486234664917,0.011673271656036377,1
wider,0.6882157921791077,0.0,0
younger,0.671170711517334,0.0,0
worse,0.6967216730117798,0.0,0
bigger,0.6043388843536377,0.0,0
brighter,0.7308439612388611,0.0,0
cheaper,0.8019838333129883,0.0,0
colder,0.6131958365440369,0.04276031255722046,3
cooler,0.7883059978485107,0.0,0
deeper,0.6706820726394653,0.0,0
easier,0.8371961712837219,0.0,0
faster,0.7760039567947388,0.0,0
better,0.6721568703651428,0.0,0
greater,0.6001330018043518,0.0,0
harder,0.7392337918281555,0.0,0
heavier,0.7578086853027344,0.015009641647338867,1
higher,0.7175693511962891,0.0,0
hotter,0.7550854682922363,0.005386471748352051,1
louder,0.5907560586929321,0.05135148763656616,5
lower,0.5997357368469238,0.09287595748901367,2
newer,0.3341760039329529,0.20208358764648438,49
older,0.594602108001709,0.0,0
quicker,0.5571662783622742,0.10324651002883911,9
safer,0.5619438290596008,0.0724751353263855,7
sharper,0.5160093903541565,0.1255468726158142,49
shorter,0.5309360027313232,0.0,0
simpler,0.7065909504890442,0.0,0
slower,0.6558703184127808,0.015691399574279785,1
smaller,0.643651008605957,0.014413714408874512,1
smarter,0.5750138163566589,0.033859312534332275,4
stronger,0.6336762309074402,0.0,0
taller,0.6094565987586975,0.0,0
tighter,0.5427907705307007,0.0,0
tougher,0.535612940788269,0.0987553596496582,49
warmer,0.6408668756484985,0.05719268321990967,1
weaker,0.6270859837532043,0.03670448064804077,1
wider,0.5789982080459595,0.0,0
younger,0.5393884181976318,0.0,0
worse,0.6398254632949829,0.0,0
bigger,0.5326392650604248,0.0,0
brighter,0.625059962272644,0.012799620628356934,1
cheaper,0.6816217303276062,0.0,0
colder,0.5406047105789185,0.027936935424804688,3
cooler,0.7032725811004639,0.0,0
deeper,0.5760191679000854,0.0,0
easier,0.7601363658905029,0.0,0
faster,0.6848899126052856,0.0,0
better,0.61833256483078,0.0,0
greater,0.5246346592903137,0.0,0
harder,0.6784615516662598,0.0,0
heavier,0.6627970337867737,0.0,0
higher,0.6712073683738708,0.0,0
hotter,0.6279144287109375,0.017983436584472656,1
larger,0.6640557050704956,0.0,0
lower,0.67376309633255,0.05361682176589966,1
newer,0.37347400188446045,0.1678447723388672,49
older,0.6281304359436035,0.0,0
quicker,0.6309695839881897,0.03796786069869995,5
safer,0.5715963840484619,0.10700738430023193,21
sharper,0.5813193321228027,0.13772553205490112,49
shorter,0.5929684638977051,0.0,0
simpler,0.7491589784622192,0.0,0
slower,0.7710705995559692,0.0,0
smaller,0.7411956787109375,0.0,0
smarter,0.6101544499397278,0.07246285676956177,49
stronger,0.65061354637146,0.0,0
taller,0.6386710405349731,0.05977332592010498,8
tighter,0.549696147441864,0.08225959539413452,49
tougher,0.6021069288253784,0.12465775012969971,40
warmer,0.7738734483718872,0.029690980911254883,2
weaker,0.7126526832580566,0.0,0
wider,0.6087284088134766,0.0011421442031860352,1
younger,0.5258304476737976,0.02832406759262085,2
worse,0.6502982378005981,0.0,0
bigger,0.5329861640930176,0.0,0
brighter,0.6921031475067139,0.0,0
cheaper,0.7879719138145447,0.0,0
colder,0.6065829992294312,0.014753997325897217,2
cooler,0.8015440106391907,0.0,0
deeper,0.597927451133728,0.01732337474822998,5
easier,0.7763429880142212,0.0,0
faster,0.6994661688804626,0.006565272808074951,1
better,0.562731146812439,0.036093056201934814,3
greater,0.6736944913864136,0.0,0
harder,0.6850017309188843,0.017196834087371826,1
heavier,0.6863364577293396,0.0,0
higher,0.7223901748657227,0.0,0
hotter,0.6961566209793091,0.022882461547851562,3
larger,0.6873603463172913,0.007721841335296631,1
longer,0.5058656930923462,0.05772078037261963,3
newer,0.32329973578453064,0.22507861256599426,49
older,0.5401729345321655,0.0,0
quicker,0.6146683692932129,0.016064882278442383,2
safer,0.5163460373878479,0.0649980902671814,17
sharper,0.5462580919265747,0.10243093967437744,49
shorter,0.5022484660148621,0.0,0
simpler,0.689017653465271,0.0,0
slower,0.6544972658157349,0.01388084888458252,1
smaller,0.7407174110412598,0.0,0
smarter,0.5260597467422485,0.05520164966583252,25
stronger,0.6001449823379517,0.0,0
taller,0.6034455895423889,0.012484133243560791,3
tighter,0.5381070375442505,0.12536180019378662,49
tougher,0.5465319156646729,0.06090545654296875,29
warmer,0.6818277835845947,0.06558644771575928,3
weaker,0.6785066723823547,0.0004194974899291992,1
wider,0.5800797939300537,0.007135510444641113,1
younger,0.6318861246109009,0.0,0
worse,0.6254087686538696,0.0,0
bigger,0.49728211760520935,0.0,0
brighter,0.6430174112319946,0.0,0
cheaper,0.7299951314926147,0.0,0
colder,0.5535998344421387,0.04056137800216675,5
cooler,0.7432212829589844,0.0,0
deeper,0.5886836051940918,0.01184701919555664,1
easier,0.7733753323554993,0.0,0
faster,0.7261927127838135,0.0,0
better,0.5657129287719727,0.0,0
greater,0.5583931803703308,0.0,0
harder,0.6583558320999146,0.0,0
heavier,0.6429812908172607,0.0018819570541381836,2
higher,0.7472195625305176,0.0,0
hotter,0.6994154453277588,0.004291176795959473,1
larger,0.7137246131896973,0.0,0
longer,0.4894585609436035,0.0,0
louder,0.5638725757598877,0.09204709529876709,38
older,0.5915212035179138,0.0,0
quicker,0.5785675644874573,0.09189951419830322,49
safer,0.5783623456954956,0.11749017238616943,49
sharper,0.611211895942688,0.09463590383529663,49
shorter,0.5652976036071777,0.0,0
simpler,0.6138107776641846,0.07316219806671143,34
slower,0.5921666026115417,0.09770947694778442,45
smaller,0.6146818399429321,0.0,0
smarter,0.6450128555297852,0.051487505435943604,49
stronger,0.5074940919876099,0.12434506416320801,49
taller,0.5640599727630615,0.08549189567565918,49
tighter,0.5856069326400757,0.11416089534759521,49
tougher,0.6182534694671631,0.11637097597122192,49
warmer,0.610013484954834,0.08159029483795166,49
weaker,0.5694145560264587,0.11057835817337036,49
wider,0.5045880079269409,0.11656606197357178,49
younger,0.4490050673484802,0.11471050977706909,49
worse,0.5084123015403748,0.12359285354614258,49
bigger,0.4948406219482422,0.09360688924789429,49
brighter,0.5924701690673828,0.10853195190429688,49
cheaper,0.6230385303497314,0.0925600528717041,49
colder,0.5013680458068848,0.07865917682647705,49
cooler,0.6219692826271057,0.06041198968887329,15
deeper,0.5359969139099121,0.0840560793876648,49
easier,0.6153364181518555,0.07277834415435791,9
faster,0.5806078910827637,0.10199350118637085,49
better,0.4995855689048767,0.09600037336349487,49
greater,0.39485329389572144,0.0586472749710083,49
harder,0.5476919412612915,0.11304587125778198,49
heavier,0.5723490715026855,0.08883464336395264,25
higher,0.4933857321739197,0.17159491777420044,11
hotter,0.6053653955459595,0.09468406438827515,49
larger,0.5110473036766052,0.10037142038345337,19
longer,0.4284718632698059,0.0853235125541687,49
louder,0.6111294031143188,0.06054919958114624,49
lower,0.5065649151802063,0.09172379970550537,49
quicker,0.6438268423080444,0.03287971019744873,4
safer,0.6356329917907715,0.07526075839996338,6
sharper,0.5519582629203796,0.1828365921974182,49
shorter,0.5670720338821411,0.0,0
simpler,0.7190018892288208,0.0,0
slower,0.7233296632766724,0.0,0
smaller,0.7246888279914856,0.0,0
smarter,0.580028772354126,0.0405653715133667,20
stronger,0.5958060026168823,0.0,0
taller,0.6176818609237671,0.0250699520111084,2
tighter,0.5298804640769958,0.07715845108032227,20
tougher,0.5720391273498535,0.10715454816818237,49
warmer,0.7032253742218018,0.048666417598724365,2
weaker,0.6809455156326294,0.0,0
wider,0.5994850397109985,0.0,0
younger,0.6278570890426636,0.0,0
worse,0.6302147507667542,0.0,0
bigger,0.5343088507652283,0.0,0
brighter,0.6230589151382446,0.04752480983734131,7
cheaper,0.7387506365776062,0.0,0
colder,0.5546931028366089,0.0,0
cooler,0.7248659133911133,0.0,0
deeper,0.5530322790145874,0.0,0
easier,0.7666140794754028,0.0,0
faster,0.670387864112854,0.013738393783569336,2
better,0.6079033613204956,0.0,0
greater,0.5321894884109497,0.0,0
harder,0.6549294590950012,0.0,0
heavier,0.6736843585968018,0.05008721351623535,1
higher,0.6975374221801758,0.0,0
hotter,0.6561201214790344,0.013306200504302979,2
larger,0.6667888760566711,0.003438293933868408,1
longer,0.4677400290966034,0.07408979535102844,6
louder,0.6520825624465942,0.035923898220062256,2
lower,0.6231573820114136,0.07160979509353638,1
newer,0.5217252373695374,0.0,0
safer,0.7191972732543945,0.01714003086090088,1
sharper,0.5973177552223206,0.1538805365562439,49
shorter,0.6186931133270264,0.0,0
simpler,0.7702060341835022,0.0,0
slower,0.7354907989501953,0.032795250415802,4
smaller,0.7850695848464966,0.0,0
smarter,0.6254749298095703,0.03931856155395508,49
stronger,0.6487254500389099,0.0,0
taller,0.6846458911895752,0.0,0
tighter,0.5794497132301331,0.11702358722686768,49
tougher,0.635522723197937,0.084369957447052,33
warmer,0.7430409789085388,0.07682269811630249,5
weaker,0.7722399830818176,0.0,0
wider,0.6027238368988037,0.022185683250427246,1
younger,0.6444076299667358,0.0,0
worse,0.6649910807609558,0.023399770259857178,3
bigger,0.5908594131469727,0.017995059490203857,1
brighter,0.747592568397522,0.0,0
cheaper,0.7924517393112183,0.0,0
colder,0.6893000602722168,0.011676311492919922,1
cooler,0.8213557004928589,0.0,0
deeper,0.6099510192871094,0.04893183708190918,15
easier,0.7572743892669678,0.0,0
faster,0.7393587827682495,0.03580963611602783,3
better,0.5630946159362793,0.11506026983261108,46
greater,0.6245298385620117,0.0,0
harder,0.6778876781463623,0.06801867485046387,13
heavier,0.6871434450149536,0.04039323329925537,1
higher,0.6917140483856201,0.0,0
hotter,0.7448107004165649,0.020287752151489258,1
larger,0.7000969648361206,0.01831507682800293,1
longer,0.4440768361091614,0.10608112812042236,49
louder,0.6663933992385864,0.10243535041809082,10
lower,0.7127548456192017,0.0,0
newer,0.41117823123931885,0.09245955944061279,49
older,0.624622106552124,0.0,0
sharper,0.5990167856216431,0.11240029335021973,42
shorter,0.557289719581604,0.0,0
simpler,0.7696835994720459,0.0,0
slower,0.6808722019195557,0.0,0
smaller,0.6561157703399658,0.0,0
smarter,0.6566362380981445,0.041100502014160156,49
stronger,0.6044284105300903,0.015526890754699707,2
taller,0.6236691474914551,0.023963630199432373,3
tighter,0.5755542516708374,0.05429279804229736,49
tougher,0.6291394233703613,0.0554957389831543,49
warmer,0.7339448928833008,0.026596784591674805,3
weaker,0.656525194644928,0.030087411403656006,3
wider,0.5595846772193909,0.03124415874481201,6
younger,0.6615224480628967,0.0,0
worse,0.6242355704307556,0.02547389268875122,4
bigger,0.5085020065307617,0.09180593490600586,43
brighter,0.7051275372505188,0.03337186574935913,2
cheaper,0.6842759847640991,0.002005636692047119,1
colder,0.5656108260154724,0.04800683259963989,4
cooler,0.6863747835159302,0.045375287532806396,1
deeper,0.5786727666854858,0.05695545673370361,3
easier,0.7180194854736328,0.003943800926208496,1
faster,0.647703230381012,0.02384018898010254,7
better,0.5467855930328369,0.08807742595672607,25
greater,0.4302544593811035,0.08460116386413574,49
harder,0.6535444259643555,0.015059232711791992,2
heavier,0.6495517492294312,0.043179869651794434,1
higher,0.5374230146408081,0.0,0
hotter,0.7225425243377686,0.0,0
larger,0.5942522883415222,0.0,0
longer,0.4562959372997284,0.10248234868049622,49
louder,0.6406993269920349,0.07336157560348511,49
lower,0.5233936905860901,0.09374409914016724,49
newer,0.41491055488586426,0.1112181544303894,49
older,0.605281412601471,0.0,0
quicker,0.7004752159118652,0.0,0
shorter,0.48472830653190613,0.07673171162605286,49
simpler,0.5934003591537476,0.08239138126373291,49
slower,0.5821793675422668,0.056507766246795654,49
smaller,0.4908750057220459,0.0747990608215332,49
smarter,0.6833046674728394,0.05521279573440552,49
stronger,0.5299458503723145,0.06086379289627075,49
taller,0.6226020455360413,0.061862826347351074,49
tighter,0.6432273387908936,0.05282580852508545,49
tougher,0.6812424659729004,0.027704477310180664,49
warmer,0.6122754216194153,0.05588811635971069,49
weaker,0.5863219499588013,0.047898054122924805,49
wider,0.5300595760345459,0.13044977188110352,49
younger,0.57881760597229,0.06621325016021729,22
worse,0.5484894514083862,0.07589441537857056,49
bigger,0.539696216583252,0.09363657236099243,49
brighter,0.62149977684021,0.05066037178039551,49
cheaper,0.6131188869476318,0.0816546082496643,49
colder,0.5196418762207031,0.10823190212249756,49
cooler,0.6158928871154785,0.04629158973693848,49
deeper,0.556287407875061,0.06782245635986328,49
easier,0.6097216010093689,0.01221245527267456,1
faster,0.5840368270874023,0.05338573455810547,49
better,0.49168431758880615,0.06904470920562744,37
greater,0.4718949794769287,0.06605720520019531,49
harder,0.5302561521530151,0.06281906366348267,49
heavier,0.5482212901115417,0.05613619089126587,49
higher,0.4727216958999634,0.07800334692001343,47
hotter,0.6130261421203613,0.046010613441467285,49
larger,0.47184836864471436,0.06000518798828125,49
longer,0.4462317228317261,0.05289599299430847,49
louder,0.6734108924865723,0.051561594009399414,49
lower,0.514538049697876,0.060259342193603516,49
newer,0.4472755789756775,0.1242021918296814,49
older,0.5139073133468628,0.030765771865844727,4
quicker,0.568232536315918,0.08523035049438477,49
safer,0.5418321490287781,0.04900437593460083,24
simpler,0.8014604449272156,0.0,0
slower,0.7810563445091248,0.0,0
smaller,0.8021674156188965,0.0,0
smarter,0.6003391146659851,0.1242380142211914,49
stronger,0.7096260786056519,0.0,0
taller,0.6332111358642578,0.06490761041641235,11
tighter,0.5913654565811157,0.07020711898803711,34
tougher,0.6109853982925415,0.13199251890182495,49
warmer,0.7370198965072632,0.07326638698577881,1
weaker,0.7645258903503418,0.0027054548263549805,1
wider,0.6614105105400085,0.0028911828994750977,1
younger,0.6689939498901367,0.0,0
worse,0.5999391078948975,0.05243980884552002,14
bigger,0.6423846483230591,0.00905543565750122,1
brighter,0.7246949672698975,0.0,0
cheaper,0.7984652519226074,0.0,0
colder,0.6576164364814758,0.046800076961517334,2
cooler,0.7965052127838135,0.0,0
deeper,0.6686367988586426,0.010952353477478027,1
easier,0.7865138649940491,0.0,0
faster,0.7782957553863525,0.0,0
better,0.6702455282211304,0.0,0
greater,0.5817766189575195,0.0,0
harder,0.7085705995559692,0.03544896841049194,2
heavier,0.7459080219268799,0.04977273941040039,1
higher,0.7332866191864014,0.0,0
hotter,0.7334185838699341,0.040888309478759766,1
larger,0.7459741830825806,0.0,0
longer,0.5268716216087341,0.15299099683761597,42
louder,0.69874507188797,0.048418641090393066,5
lower,0.6629481315612793,0.06950461864471436,3
newer,0.5107365250587463,0.03624367713928223,4
older,0.6634417772293091,0.0,0
quicker,0.7409868240356445,0.041470348834991455,2
safer,0.6924347877502441,0.055950045585632324,5
sharper,0.6005339026451111,0.1609860062599182,49
slower,0.7601341605186462,0.0,0
smaller,0.806334376335144,0.0,0
smarter,0.6044324636459351,0.07818245887756348,49
stronger,0.6724228858947754,0.0,0
taller,0.6384299993515015,0.0017652511596679688,1
tighter,0.5954166650772095,0.043895721435546875,7
tougher,0.6021469235420227,0.11668330430984497,49
warmer,0.7989989519119263,0.035404205322265625,1
weaker,0.7756440043449402,0.013224005699157715,1
wider,0.6557357311248779,0.0,0
younger,0.7105189561843872,0.0,0
worse,0.6886880397796631,0.0,0
bigger,0.59322190284729,0.0,0
brighter,0.7294259667396545,0.0,0
cheaper,0.8226516246795654,0.0,0
colder,0.6302797198295593,0.03829991817474365,3
cooler,0.8187731504440308,0.0,0
deeper,0.6363069415092468,0.0,0
easier,0.8181093335151672,0.0,0
faster,0.7509353756904602,0.003667175769805908,1
better,0.6230160593986511,0.038464486598968506,6
greater,0.5541245937347412,0.0,0
harder,0.7211607098579407,0.01481693983078003,1
heavier,0.6629083752632141,0.05258077383041382,1
higher,0.690140962600708,0.0,0
hotter,0.7402404546737671,0.04147684574127197,3
larger,0.738556444644928,0.0,0
longer,0.4902351498603821,0.08126753568649292,5
louder,0.6653235554695129,0.07940477132797241,8
lower,0.6699386835098267,0.038332462310791016,1
newer,0.3704037666320801,0.18573921918869019,49
older,0.6487858295440674,0.0,0
quicker,0.72548907995224,0.02094179391860962,3
safer,0.7062764167785645,0.0774075984954834,1
sharper,0.581444263458252,0.16484427452087402,49
shorter,0.6142728924751282,0.0,0
smaller,0.8140063285827637,0.0,0
smarter,0.6040847301483154,0.04453599452972412,14
stronger,0.697334349155426,0.0,0
taller,0.7313365340232849,0.0,0
tighter,0.5724805593490601,0.1106104850769043,31
tougher,0.6560364365577698,0.12194043397903442,49
warmer,0.8484702110290527,0.0,0
weaker,0.8085030317306519,0.0,0
wider,0.6431190967559814,0.0,0
younger,0.72063148021698,0.0,0
worse,0.6841173768043518,0.0,0
bigger,0.6256369948387146,0.001965820789337158,1
brighter,0.7923319339752197,0.0,0
cheaper,0.8147430419921875,0.0,0
colder,0.629477322101593,0.04249316453933716,1
cooler,0.815317690372467,0.011063635349273682,2
deeper,0.6892258524894714,0.0,0
easier,0.7895785570144653,0.0,0
faster,0.7867261171340942,0.0,0
better,0.6331337690353394,0.0022301673889160156,1
greater,0.6311406493186951,0.0,0
harder,0.7049824595451355,0.0,0
heavier,0.7389705181121826,0.029133200645446777,1
higher,0.7501915097236633,0.0,0
hotter,0.7612873315811157,0.003749668598175049,1
larger,0.7589840292930603,0.0,0
longer,0.5005327463150024,0.14313513040542603,26
louder,0.7704074382781982,0.0027233362197875977,1
lower,0.714602530002594,0.055613934993743896,1
newer,0.4218868613243103,0.13016921281814575,49
older,0.7333407402038574,0.0,0
quicker,0.7009536027908325,0.01939171552658081,4
safer,0.6738152503967285,0.03071153163909912,3
sharper,0.6255378127098083,0.20077723264694214,49
shorter,0.6446107625961304,0.0,0
simpler,0.804324746131897,0.0,0
smarter,0.5806725025177002,0.06234574317932129,49
stronger,0.7042717933654785,0.0,0
taller,0.6717251539230347,0.01915740966796875,2
tighter,0.5490682125091553,0.07480049133300781,38
tougher,0.590166449546814,0.12146830558776855,49
warmer,0.7870172262191772,0.04725295305252075,1
weaker,0.7870702743530273,0.0,0
wider,0.631207287311554,0.0,0
younger,0.6733102202415466,0.0,0
worse,0.6686715483665466,0.0,0
bigger,0.5868474245071411,0.0,0
brighter,0.736970841884613,0.0,0
cheaper,0.8100162744522095,0.0,0
colder,0.6139597296714783,0.03148472309112549,2
cooler,0.8127418756484985,0.0,0
deeper,0.6329193115234375,0.0,0
easier,0.8332327008247375,0.0,0
faster,0.7822866439819336,0.0,0
better,0.6240227222442627,0.0,0
greater,0.5942906141281128,0.0,0
harder,0.7161604166030884,0.011917710304260254,1
heavier,0.711313009262085,0.03902542591094971,1
higher,0.7044168710708618,0.0,0
hotter,0.7329638004302979,0.03549766540527344,2
larger,0.8255904912948608,0.0,0
longer,0.48650991916656494,0.13004177808761597,3
louder,0.6833367943763733,0.07477515935897827,6
lower,0.7149773240089417,0.0027388930320739746,1
newer,0.40390533208847046,0.1355648636817932,13
older,0.6755970120429993,0.0,0
quicker,0.7290441989898682,0.030772686004638672,1
safer,0.6714734435081482,0.069485604763031,7
sharper,0.5725778341293335,0.1791834831237793,49
shorter,0.6929597854614258,0.0,0
simpler,0.8375208377838135,0.0,0
slower,0.7884730100631714,0.0010333657264709473,1
stronger,0.6281163692474365,0.0,0
taller,0.6536680459976196,0.0,0
tighter,0.46246498823165894,0.10277563333511353,47
tougher,0.5570906400680542,0.1256638765335083,30
warmer,0.7271695733070374,0.017482340335845947,2
weaker,0.6239246129989624,0.0716925859451294,1
wider,0.6036813855171204,0.0,0
younger,0.6578657627105713,0.0,0
worse,0.7587190866470337,0.0,0
bigger,0.546737551689148,0.021046698093414307,4
brighter,0.6178357601165771,0.04832601547241211,4
cheaper,0.7356306314468384,0.0,0
colder,0.601312518119812,0.00724637508392334,1
cooler,0.7386602163314819,0.0,0
deeper,0.6131722927093506,0.0,0
easier,0.725949764251709,0.0,0
faster,0.6629326343536377,0.01887691020965576,1
better,0.5717236399650574,0.13458657264709473,8
