correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
policewoman,0.7204691767692566,0.050910234451293945,49
princess,0.7315884828567505,0.05066382884979248,5
daughter,0.7645395994186401,0.023532629013061523,1
daughters,0.8178686499595642,0.0,0
stepsister,0.6599341630935669,0.06576168537139893,49
stepmother,0.6838724613189697,0.10596573352813721,49
stepdaughter,0.7142045497894287,0.10827469825744629,49
aunt,0.713351845741272,0.1255277395248413,31
girl,0.7797579765319824,0.0,0
sister,0.741021454334259,0.05035120248794556,3
sisters,0.674203634262085,0.051957130432128906,13
mom,0.7711598873138428,0.0,0
mother,0.7788535952568054,0.04866313934326172,1
grandmother,0.759341835975647,0.06685638427734375,13
grandma,0.6559658050537109,0.05260765552520752,49
granddaughter,0.7137037515640259,0.11220347881317139,49
bride,0.6721131205558777,0.0799248218536377,49
she,0.6486515998840332,0.0,0
her,0.6366429924964905,0.04956626892089844,2
woman,0.7141725420951843,0.0,0
niece,0.8120324611663818,0.021473348140716553,2
policewoman,0.7255027890205383,0.0504189133644104,49
princess,0.7884039282798767,0.0,0
daughter,0.840819239616394,0.0,0
daughters,0.8263367414474487,0.0,0
stepsister,0.6925177574157715,0.04595160484313965,49
stepmother,0.6974065899848938,0.08603101968765259,49
stepdaughter,0.721584677696228,0.07593226432800293,49
aunt,0.7542991638183594,0.0458906888961792,11
girl,0.7973486185073853,0.0,0
sister,0.8240561485290527,0.0,0
sisters,0.7188852429389954,0.07011473178863525,49
mom,0.7557156085968018,0.017876029014587402,3
mother,0.8186820149421692,0.0,0
grandmother,0.7827349305152893,0.025804579257965088,5
grandma,0.7269570827484131,0.03245830535888672,49
granddaughter,0.7525917291641235,0.06409680843353271,14
bride,0.673261284828186,0.07481968402862549,49
she,0.7102762460708618,0.0,0
her,0.7153043746948242,0.0,0
wife,0.6858309507369995,0.027961790561676025,6
niece,0.8151532411575317,0.030467569828033447,4
policewoman,0.7207856178283691,0.06673729419708252,49
princess,0.7948245406150818,0.00195389986038208,1
daughter,0.8785730600357056,0.0,0
daughters,0.8620985746383667,0.0,0
stepsister,0.6885734796524048,0.05266362428665161,49
stepmother,0.6932620406150818,0.055154502391815186,49
stepdaughter,0.7268424034118652,0.07608163356781006,49
aunt,0.7405694127082825,0.09136766195297241,27
girl,0.7702049612998962,0.0,0
sister,0.8299164175987244,0.006885349750518799,1
sisters,0.7364213466644287,0.023875117301940918,9
mom,0.7447571754455566,0.034365177154541016,18
mother,0.8349794149398804,0.0,0
grandmother,0.8383446931838989,0.0,0
grandma,0.7145912647247314,0.032149434089660645,49
granddaughter,0.766878604888916,0.08387792110443115,20
bride,0.6576977968215942,0.0707390308380127,49
she,0.7655174732208252,0.0,0
her,0.7809796929359436,0.0,0
wife,0.7468691468238831,0.011623740196228027,1
queen,0.6895346641540527,0.033420562744140625,6
policewoman,0.784377932548523,0.059031784534454346,49
princess,0.7679538726806641,0.03467661142349243,3
daughter,0.8521145582199097,0.0,0
daughters,0.9011151194572449,0.0,0
stepsister,0.7311444282531738,0.09196436405181885,49
stepmother,0.7297523021697998,0.09320425987243652,49
stepdaughter,0.7797900438308716,0.0888221263885498,49
aunt,0.8487468957901001,0.0259782075881958,5
girl,0.8537387251853943,0.0,0
sister,0.8432143926620483,0.01189720630645752,1
sisters,0.8150097727775574,0.0,0
mom,0.7687137126922607,0.023594379425048828,4
mother,0.8872523903846741,0.0,0
grandmother,0.8748993873596191,0.0,0
grandma,0.745714545249939,0.05024683475494385,49
granddaughter,0.853297233581543,0.0,0
bride,0.6977479457855225,0.08862417936325073,49
she,0.7354480028152466,0.0,0
her,0.7502210736274719,0.0,0
wife,0.7731568217277527,0.0,0
queen,0.7581459283828735,0.03667151927947998,3
woman,0.7488380670547485,0.0,0
daughter,0.8997467756271362,0.0,0
daughters,0.8637277483940125,0.0,0
stepsister,0.7510952949523926,0.06081080436706543,49
stepmother,0.7353075742721558,0.06672060489654541,49
stepdaughter,0.777417778968811,0.07984018325805664,49
aunt,0.8245435953140259,0.02391839027404785,5
girl,0.8254682421684265,0.0,0
sister,0.8316717147827148,0.01782834529876709,3
sisters,0.7675430774688721,0.05735790729522705,49
mom,0.8350721597671509,0.028745591640472412,1
mother,0.879191517829895,0.0,0
grandmother,0.859096884727478,0.0,0
grandma,0.7853947281837463,0.033083558082580566,49
granddaughter,0.7948727607727051,0.10280489921569824,49
bride,0.694847822189331,0.050583839416503906,49
she,0.7852298021316528,0.0,0
her,0.7746888399124146,0.0,0
wife,0.7506183385848999,0.018263161182403564,5
queen,0.7423624396324158,0.0,0
woman,0.7812182903289795,0.0,0
niece,0.8308589458465576,0.046998023986816406,18
policewoman,0.7866207957267761,0.061269521713256836,49
daughters,0.9068861603736877,0.0,0
stepsister,0.7411898374557495,0.04527473449707031,49
stepmother,0.7632945775985718,0.04741537570953369,49
stepdaughter,0.7896156311035156,0.07901811599731445,49
aunt,0.8305912613868713,0.02389150857925415,3
girl,0.8353004455566406,0.0,0
sister,0.8920652270317078,0.0,0
sisters,0.773078441619873,0.05513882637023926,49
mom,0.8117848634719849,0.042970359325408936,5
mother,0.8935635089874268,0.0,0
grandmother,0.8778458833694458,0.004166364669799805,1
grandma,0.7992611527442932,0.025725126266479492,49
granddaughter,0.8062554597854614,0.08431404829025269,23
bride,0.718084990978241,0.07591360807418823,49
she,0.7901679277420044,0.0,0
her,0.7818279266357422,0.0,0
wife,0.7350985407829285,0.026867270469665527,7
queen,0.807317316532135,0.0,0
woman,0.8149608373641968,0.0,0
niece,0.8659140467643738,0.03600442409515381,4
policewoman,0.7910608053207397,0.05573779344558716,49
princess,0.8840133547782898,0.0,0
stepsister,0.7315518260002136,0.07451474666595459,49
stepmother,0.764965295791626,0.04952740669250488,49
stepdaughter,0.7726508975028992,0.08219140768051147,49
aunt,0.8180751800537109,0.04899197816848755,9
girl,0.8294529914855957,0.0,0
sister,0.8524757623672485,0.0,0
sisters,0.774053692817688,0.024611592292785645,5
mom,0.805677056312561,0.0,0
mother,0.905159592628479,0.0,0
grandmother,0.8876683712005615,0.0,0
grandma,0.753390371799469,0.046720921993255615,49
granddaughter,0.8291909098625183,0.06963402032852173,9
bride,0.7158546447753906,0.09248590469360352,49
she,0.7967872023582458,0.0,0
her,0.7848634719848633,0.0,0
wife,0.7835089564323425,0.004765629768371582,1
queen,0.7922656536102295,0.0,0
woman,0.7939964532852173,0.0,0
niece,0.896764874458313,0.013452768325805664,2
policewoman,0.7864910960197449,0.033442676067352295,49
princess,0.8280937671661377,0.0,0
daughter,0.8994255661964417,0.0,0
stepdaughter,0.76118004322052,0.026444435119628906,49
aunt,0.7166993021965027,0.06670272350311279,49
girl,0.7143133878707886,0.0,0
sister,0.6366283893585205,0.0814937949180603,47
sisters,0.6579425930976868,0.04129302501678467,49
mom,0.7349905967712402,0.03621172904968262,49
mother,0.6843066811561584,0.0,0
grandmother,0.6989337205886841,0.05237668752670288,49
grandma,0.7278483510017395,0.03702825307846069,49
granddaughter,0.733833372592926,0.060261070728302,49
bride,0.7085513472557068,0.05423492193222046,49
she,0.5764696598052979,0.0,0
her,0.5844947099685669,0.0,0
wife,0.6337690353393555,0.0692375898361206,49
queen,0.6073893308639526,0.08144378662109375,49
woman,0.5515491962432861,0.019310951232910156,5
niece,0.7604299187660217,0.05633574724197388,49
policewoman,0.7711449265480042,0.04575890302658081,49
princess,0.646189272403717,0.09670615196228027,49
daughter,0.6739034652709961,0.04579418897628784,9
daughters,0.7385126352310181,0.0,0
stepsister,0.7092565298080444,0.07714462280273438,49
aunt,0.76603102684021,0.04997849464416504,49
girl,0.6645811796188354,0.07668280601501465,26
sister,0.6641817092895508,0.0563657283782959,49
sisters,0.6903555989265442,0.05963259935379028,49
mom,0.7894154787063599,0.03598761558532715,49
mother,0.6424742937088013,0.06405055522918701,49
grandmother,0.7541481256484985,0.03466618061065674,49
grandma,0.7382029891014099,0.04047209024429321,49
granddaughter,0.7565253973007202,0.050080955028533936,49
bride,0.7033780217170715,0.1095152497291565,49
she,0.492294043302536,0.01736864447593689,4
her,0.5145681500434875,0.0413743257522583,2
wife,0.6467442512512207,0.07047402858734131,49
queen,0.5964615345001221,0.08090478181838989,49
woman,0.5002796649932861,0.03959333896636963,5
niece,0.8072302341461182,0.04589581489562988,49
policewoman,0.7936254739761353,0.025011301040649414,49
princess,0.6671972274780273,0.09357088804244995,49
daughter,0.6441407799720764,0.06115734577178955,49
daughters,0.6474190950393677,0.052801549434661865,35
stepsister,0.7235249280929565,0.04139965772628784,49
stepmother,0.7807412147521973,0.02521669864654541,49
girl,0.7974191904067993,0.004699349403381348,1
sister,0.7449667453765869,0.05188465118408203,12
sisters,0.7481958270072937,0.06585144996643066,49
mom,0.8085200786590576,0.027324438095092773,6
mother,0.7884150147438049,0.0,0
grandmother,0.8322775363922119,0.007092118263244629,4
grandma,0.8158082962036133,0.019442319869995117,49
granddaughter,0.8594750165939331,0.008164823055267334,1
bride,0.7529106736183167,0.08100736141204834,49
she,0.6882498860359192,0.0,0
her,0.6752186417579651,0.0,0
wife,0.6928760409355164,0.05925339460372925,49
queen,0.6813132166862488,0.04854297637939453,15
woman,0.6517929434776306,0.01381993293762207,1
niece,0.8596649765968323,0.029201924800872803,13
policewoman,0.8267942667007446,0.06078469753265381,49
princess,0.7506906986236572,0.07735568284988403,20
daughter,0.7919008731842041,0.0,0
daughters,0.8122477531433105,0.0,0
stepsister,0.7537128925323486,0.05630135536193848,49
stepmother,0.789823055267334,0.06020760536193848,49
stepdaughter,0.807786226272583,0.0364985466003418,49
apparently,0.47916653752326965,0.11124441027641296,49
calmly,0.5395544767379761,0.07848387956619263,49
cheerfully,0.5360899567604065,0.06843578815460205,49
completely,0.4249895215034485,0.13935714960098267,49
efficiently,0.5171793699264526,0.12261307239532471,49
fortunately,0.495181143283844,0.08689063787460327,49
freely,0.44624656438827515,0.13255196809768677,49
furiously,0.5373926758766174,0.07351821660995483,49
happily,0.4242543876171112,0.09053477644920349,49
immediately,0.5157291889190674,0.09325599670410156,49
infrequently,0.5881514549255371,0.0834919810295105,49
luckily,0.5328823328018188,0.04509609937667847,49
mostly,0.3758624494075775,0.1181318461894989,49
obviously,0.4714248478412628,0.14375528693199158,49
occasionally,0.48280563950538635,0.11353501677513123,49
possibly,0.4680871069431305,0.1396639049053192,49
precisely,0.609295129776001,0.0,0
professionally,0.4340904951095581,0.08359086513519287,49
quickly,0.4941849708557129,0.09865450859069824,49
quietly,0.4923604428768158,0.07365766167640686,49
rapidly,0.5909968018531799,0.06541359424591064,10
rarely,0.47256726026535034,0.1314328908920288,49
reluctantly,0.5104570388793945,0.09618616104125977,49
safely,0.5082119703292847,0.11538833379745483,49
seriously,0.49002981185913086,0.15581339597702026,49
slowly,0.5547288656234741,0.10004210472106934,49
suddenly,0.5482368469238281,0.10759639739990234,49
swiftly,0.5855650901794434,0.08077621459960938,49
typically,0.500779926776886,0.10098403692245483,49
unfortunately,0.5349754095077515,0.08937180042266846,49
usually,0.4624330401420593,0.10923963785171509,49
calmly,0.6889753341674805,0.06347757577896118,49
cheerfully,0.6631240844726562,0.0704035758972168,49
completely,0.4324054718017578,0.10783886909484863,49
efficiently,0.5466069579124451,0.0876961350440979,30
fortunately,0.6463229060173035,0.07912236452102661,49
freely,0.5404644012451172,0.010674715042114258,2
furiously,0.6523861885070801,0.107724130153656,49
happily,0.5844172239303589,0.10507726669311523,49
immediately,0.5576921105384827,0.15077722072601318,49
infrequently,0.6894628405570984,0.04906362295150757,49
luckily,0.6965510845184326,0.05752593278884888,49
mostly,0.42317426204681396,0.02946561574935913,14
obviously,0.5505337119102478,0.10022139549255371,49
occasionally,0.5422184467315674,0.12061327695846558,49
possibly,0.4855354428291321,0.08418554067611694,49
precisely,0.4926178753376007,0.12521693110466003,49
professionally,0.5170183777809143,0.14295697212219238,49
quickly,0.5284584760665894,0.1265801191329956,49
quietly,0.6528825759887695,0.09668189287185669,20
rapidly,0.5296861529350281,0.1323816180229187,49
rarely,0.48490193486213684,0.12891480326652527,49
reluctantly,0.6021227836608887,0.1193990707397461,49
safely,0.5173806548118591,0.1018902063369751,49
seriously,0.6398479342460632,0.04668694734573364,4
slowly,0.5564857721328735,0.12372732162475586,37
suddenly,0.5824006795883179,0.0831555724143982,49
swiftly,0.6914426684379578,0.048168718814849854,49
typically,0.4993116855621338,0.11323487758636475,49
unfortunately,0.6349894404411316,0.11798977851867676,49
usually,0.5095173120498657,0.07872641086578369,49
amazingly,0.6409270763397217,0.07067215442657471,49
cheerfully,0.46778738498687744,0.11438679695129395,49
completely,0.3807837963104248,0.10093003511428833,49
efficiently,0.4313715696334839,0.10583251714706421,49
fortunately,0.4152095913887024,0.09466677904129028,49
freely,0.3701770603656769,0.12264177203178406,49
furiously,0.4473227560520172,0.11462727189064026,49
happily,0.3597147464752197,0.139603853225708,49
immediately,0.3871545195579529,0.11452120542526245,49
infrequently,0.48305290937423706,0.11391061544418335,49
luckily,0.46975502371788025,0.09160223603248596,49
mostly,0.3504215180873871,0.13958552479743958,49
obviously,0.39947205781936646,0.09764134883880615,49
occasionally,0.3773859441280365,0.09573736786842346,49
possibly,0.3654378652572632,0.08665084838867188,49
precisely,0.45195096731185913,0.11792027950286865,46
professionally,0.37756380438804626,0.11708971858024597,49
quickly,0.3660324811935425,0.07911655306816101,49
quietly,0.39125069975852966,0.17397651076316833,49
rapidly,0.42453277111053467,0.08923888206481934,49
rarely,0.3791544437408447,0.1587907075881958,49
reluctantly,0.3692639470100403,0.0874548852443695,49
safely,0.39872556924819946,0.12020260095596313,49
seriously,0.3825252056121826,0.11991214752197266,49
slowly,0.404018759727478,0.0812920331954956,49
suddenly,0.41860002279281616,0.13404518365859985,49
swiftly,0.5029280185699463,0.08899331092834473,49
typically,0.47450190782546997,0.038517653942108154,7
unfortunately,0.4347887635231018,0.10481536388397217,49
usually,0.3899398148059845,0.14231804013252258,49
amazingly,0.42799046635627747,0.13947859406471252,49
apparently,0.3929781913757324,0.08904334902763367,49
completely,0.40847527980804443,0.096463143825531,49
efficiently,0.5112886428833008,0.11483323574066162,49
fortunately,0.5383597612380981,0.07104581594467163,49
freely,0.43456998467445374,0.08855423331260681,49
furiously,0.5734758377075195,0.09428751468658447,49
happily,0.47492969036102295,0.09515029191970825,49
immediately,0.5039193630218506,0.14055222272872925,49
infrequently,0.5829461812973022,0.08067137002944946,49
luckily,0.5983081459999084,0.05258578062057495,49
mostly,0.3655988872051239,0.08939406275749207,25
obviously,0.46962428092956543,0.07503688335418701,49
occasionally,0.46715161204338074,0.09410223364830017,49
possibly,0.44267991185188293,0.1442956030368805,49
precisely,0.4932934641838074,0.08155423402786255,42
professionally,0.44994091987609863,0.1590375304222107,49
quickly,0.4665100574493408,0.12193381786346436,49
quietly,0.5083897709846497,0.11210304498672485,49
rapidly,0.5632003545761108,0.04813206195831299,12
rarely,0.49605053663253784,0.03676825761795044,1
reluctantly,0.5374999046325684,0.11454176902770996,49
safely,0.515265941619873,0.12116116285324097,49
seriously,0.48213866353034973,0.15331682562828064,49
slowly,0.5573531985282898,0.056916654109954834,11
suddenly,0.5176422595977783,0.07409679889678955,49
swiftly,0.6163310408592224,0.06427711248397827,49
typically,0.5233079791069031,0.02948296070098877,4
unfortunately,0.5793054103851318,0.09914368391036987,49
usually,0.4478720426559448,0.08949124813079834,49
amazingly,0.5061918497085571,0.08256351947784424,49
apparently,0.46862274408340454,0.09691214561462402,49
calmly,0.6148274540901184,0.10355132818222046,49
efficiently,0.5932284593582153,0.0905759334564209,49
fortunately,0.5699777007102966,0.0766305923461914,49
freely,0.41198039054870605,0.12714707851409912,49
furiously,0.5895746946334839,0.059131503105163574,39
happily,0.5130749344825745,0.113933265209198,49
immediately,0.4987691342830658,0.08881470561027527,49
infrequently,0.6398469805717468,0.05559569597244263,49
luckily,0.6357617378234863,0.05319774150848389,49
mostly,0.5288295149803162,0.039926230907440186,1
obviously,0.5068724155426025,0.14665895700454712,49
occasionally,0.5445821285247803,0.027144789695739746,6
possibly,0.4586922526359558,0.1504366397857666,49
precisely,0.5478264689445496,0.11019599437713623,49
professionally,0.4436255693435669,0.06580108404159546,49
quickly,0.5148467421531677,0.1151314377784729,49
quietly,0.5777417421340942,0.11751008033752441,49
rapidly,0.6537627577781677,0.031220734119415283,2
rarely,0.52176833152771,0.07788634300231934,49
reluctantly,0.5394091606140137,0.08527541160583496,49
safely,0.5158965587615967,0.12760120630264282,49
seriously,0.5087397694587708,0.17579972743988037,49
slowly,0.6473969221115112,0.02249610424041748,3
suddenly,0.5669156312942505,0.06904935836791992,49
swiftly,0.6295114755630493,0.05458247661590576,19
typically,0.5598779916763306,0.09632867574691772,49
unfortunately,0.5675563812255859,0.07932257652282715,49
usually,0.48395565152168274,0.16239872574806213,49
amazingly,0.5182978510856628,0.05326622724533081,49
apparently,0.4879830777645111,0.09881040453910828,49
calmly,0.6118360757827759,0.045827388763427734,49
cheerfully,0.6048124432563782,0.05784982442855835,49
fortunately,0.7415107488632202,0.04204005002975464,49
freely,0.5835872888565063,0.0,0
furiously,0.7979030013084412,0.022514164447784424,5
happily,0.68439781665802,0.0862048864364624,49
immediately,0.6623432040214539,0.09435218572616577,49
infrequently,0.8305904865264893,0.0184476375579834,49
luckily,0.78017258644104,0.045862436294555664,49
mostly,0.4410131871700287,0.08827844262123108,49
obviously,0.6596502065658569,0.06213581562042236,37
occasionally,0.6648716926574707,0.09525609016418457,49
possibly,0.5442357063293457,0.13387560844421387,49
precisely,0.6487406492233276,0.0617368221282959,49
professionally,0.6352874636650085,0.0617712140083313,24
quickly,0.6403377056121826,0.0971064567565918,49
quietly,0.7161989212036133,0.07261335849761963,49
rapidly,0.6722424626350403,0.0639638900756836,49
rarely,0.5790913105010986,0.10873007774353027,49
reluctantly,0.6999090909957886,0.06858992576599121,49
safely,0.6589406132698059,0.08391571044921875,25
seriously,0.659289538860321,0.03590285778045654,8
slowly,0.6832879781723022,0.05852401256561279,27
suddenly,0.6971132755279541,0.07892060279846191,49
swiftly,0.8249931335449219,0.021261632442474365,49
typically,0.5953359603881836,0.06996035575866699,49
unfortunately,0.7460736036300659,0.06537145376205444,49
usually,0.5990566611289978,0.09566336870193481,49
amazingly,0.7261017560958862,0.058833539485931396,49
apparently,0.6138510704040527,0.08048391342163086,49
calmly,0.7776213884353638,0.045496344566345215,49
cheerfully,0.7575855255126953,0.051854491233825684,49
completely,0.5338727235794067,0.10998260974884033,49
freely,0.48894137144088745,0.08111578226089478,49
furiously,0.6537944674491882,0.04374450445175171,49
happily,0.5541365742683411,0.06140291690826416,49
immediately,0.5615381598472595,0.09000080823898315,49
infrequently,0.7269201278686523,0.03964728116989136,49
luckily,0.6934782862663269,0.0712059736251831,49
mostly,0.38577693700790405,0.10752013325691223,49
obviously,0.561208188533783,0.07831031084060669,49
occasionally,0.5577342510223389,0.0549047589302063,49
possibly,0.512730598449707,0.11972445249557495,49
precisely,0.6322140693664551,0.0879218578338623,49
professionally,0.5158248543739319,0.0889657735824585,49
quickly,0.5775044560432434,0.08387249708175659,49
quietly,0.6238889694213867,0.06054633855819702,49
rapidly,0.6232142448425293,0.06849175691604614,49
rarely,0.5331555008888245,0.060777902603149414,49
reluctantly,0.5903129577636719,0.08289086818695068,49
safely,0.5830913186073303,0.06851047277450562,49
seriously,0.5577523112297058,0.11075586080551147,49
slowly,0.6344952583312988,0.0627903938293457,49
suddenly,0.6256105899810791,0.09263253211975098,49
swiftly,0.7157291769981384,0.03058791160583496,49
typically,0.5864766836166382,0.06633210182189941,49
unfortunately,0.6539819240570068,0.05020403861999512,49
usually,0.5586932301521301,0.11844736337661743,49
amazingly,0.5785553455352783,0.08108246326446533,49
apparently,0.5630455613136292,0.07238161563873291,49
calmly,0.6802747845649719,0.051876842975616455,49
cheerfully,0.6750480532646179,0.037205278873443604,49
completely,0.5107388496398926,0.08061420917510986,49
efficiently,0.663184404373169,0.09065860509872437,49
furiously,0.662958025932312,0.018028855323791504,14
happily,0.583578884601593,0.0633089542388916,49
immediately,0.5587095022201538,0.09254252910614014,49
infrequently,0.6951745748519897,0.037478089332580566,49
luckily,0.6704932451248169,0.04430961608886719,49
mostly,0.4325392246246338,0.0807873010635376,15
obviously,0.682644248008728,0.0,0
occasionally,0.6020940542221069,0.03466331958770752,2
possibly,0.5204341411590576,0.08126819133758545,49
precisely,0.693001389503479,0.016690850257873535,1
professionally,0.528563380241394,0.0810936689376831,25
quickly,0.5741411447525024,0.09737056493759155,49
quietly,0.6218831539154053,0.07096874713897705,49
rapidly,0.5993292331695557,0.0851438045501709,40
rarely,0.6004641652107239,0.05089062452316284,4
reluctantly,0.5983151197433472,0.08512210845947266,49
safely,0.641088604927063,0.03344327211380005,4
seriously,0.6644952297210693,0.0,0
slowly,0.6730854511260986,0.04953378438949585,7
suddenly,0.6228624582290649,0.06700843572616577,49
swiftly,0.7088801860809326,0.03186905384063721,49
typically,0.6103434562683105,0.05536699295043945,9
unfortunately,0.6175966262817383,0.0636894702911377,49
usually,0.5291202664375305,0.07399892807006836,49
amazingly,0.602380633354187,0.06666851043701172,49
apparently,0.5735346078872681,0.03478151559829712,7
calmly,0.6954714059829712,0.06086695194244385,49
cheerfully,0.6749154329299927,0.05701571702957153,49
completely,0.48817095160484314,0.13224735856056213,49
efficiently,0.7466263771057129,0.0,0
fortunately,0.6232799887657166,0.06081545352935791,49
happily,0.576397180557251,0.08175015449523926,49
immediately,0.5434043407440186,0.07967305183410645,49
infrequently,0.7423403263092041,0.0316014289855957,49
luckily,0.742362380027771,0.03494614362716675,49
mostly,0.38966241478919983,0.10022503137588501,49
obviously,0.5651793479919434,0.0694502592086792,37
occasionally,0.5382475256919861,0.062396109104156494,49
possibly,0.4923263192176819,0.16601955890655518,49
precisely,0.6216378808021545,0.058136701583862305,30
professionally,0.5235669612884521,0.13497638702392578,49
quickly,0.552230715751648,0.05766582489013672,49
quietly,0.6426906585693359,0.03667783737182617,49
rapidly,0.6130144000053406,0.08744043111801147,30
rarely,0.532951831817627,0.06141388416290283,49
reluctantly,0.6256661415100098,0.07092732191085815,49
safely,0.555504322052002,0.11206972599029541,49
seriously,0.5344909429550171,0.1362311840057373,49
slowly,0.6269829273223877,0.07438594102859497,49
suddenly,0.6167415380477905,0.07765626907348633,49
swiftly,0.7989534139633179,0.027909278869628906,49
typically,0.5664568543434143,0.08776241540908813,26
unfortunately,0.6612868309020996,0.052399277687072754,49
usually,0.5230821371078491,0.1387231945991516,49
amazingly,0.6107597351074219,0.06639277935028076,49
apparently,0.5402305722236633,0.10865128040313721,49
calmly,0.7416273355484009,0.0293886661529541,49
cheerfully,0.7023611068725586,0.0308954119682312,49
completely,0.47470998764038086,0.0674939751625061,49
efficiently,0.6899405717849731,0.03050684928894043,2
fortunately,0.6593044996261597,0.05230820178985596,49
freely,0.44483518600463867,0.10834455490112305,49
immediately,0.5720115900039673,0.08448171615600586,49
infrequently,0.7322156429290771,0.04260051250457764,49
luckily,0.7755582332611084,0.021658897399902344,49
mostly,0.4349333643913269,0.09168887138366699,49
obviously,0.5811512470245361,0.07441502809524536,49
occasionally,0.5747319459915161,0.061033785343170166,49
possibly,0.526617169380188,0.1009783148765564,49
precisely,0.6206581592559814,0.07901537418365479,49
professionally,0.5564934015274048,0.16455137729644775,49
quickly,0.5965728163719177,0.09956896305084229,49
quietly,0.6734893321990967,0.024911344051361084,49
rapidly,0.6191666722297668,0.10417443513870239,49
rarely,0.545170783996582,0.08753848075866699,49
reluctantly,0.6185102462768555,0.06959939002990723,49
safely,0.5869114398956299,0.06102168560028076,49
seriously,0.5581110119819641,0.053724467754364014,49
slowly,0.6325677633285522,0.07289320230484009,49
suddenly,0.6408101320266724,0.05335843563079834,49
swiftly,0.7689476609230042,0.020401298999786377,49
typically,0.6024478077888489,0.09522843360900879,49
unfortunately,0.6833951473236084,0.027421116828918457,49
usually,0.5563969612121582,0.06486725807189941,49
amazingly,0.6283266544342041,0.05919927358627319,49
apparently,0.55823814868927,0.08526211977005005,49
calmly,0.7580354809761047,0.032322049140930176,49
cheerfully,0.7596042156219482,0.023564815521240234,49
completely,0.5311785340309143,0.06732195615768433,49
efficiently,0.6472500562667847,0.06820106506347656,34
fortunately,0.7000177502632141,0.030738532543182373,49
freely,0.5004504919052124,0.0845453143119812,49
furiously,0.717651903629303,0.04335600137710571,49
infrequently,0.6042838096618652,0.0780985951423645,49
luckily,0.6159473061561584,0.06976479291915894,49
mostly,0.3405025899410248,0.1279517114162445,49
obviously,0.4511513113975525,0.18439024686813354,49
occasionally,0.4900820255279541,0.08855515718460083,49
possibly,0.41421112418174744,0.15508022904396057,49
precisely,0.46055859327316284,0.09666913747787476,8
professionally,0.4437549114227295,0.12316697835922241,49
quickly,0.46933650970458984,0.09855163097381592,41
quietly,0.5401515960693359,0.07507586479187012,47
rapidly,0.5441867113113403,0.03665369749069214,3
rarely,0.4170873463153839,0.06586918234825134,40
reluctantly,0.5270575284957886,0.14134883880615234,49
safely,0.44677188992500305,0.1539868414402008,49
seriously,0.4173584580421448,0.15326255559921265,49
slowly,0.61012864112854,0.0,0
suddenly,0.527909517288208,0.03201860189437866,5
swiftly,0.610012948513031,0.06337088346481323,49
typically,0.4739209711551666,0.06410816311836243,27
unfortunately,0.5553168058395386,0.07210171222686768,49
usually,0.43013691902160645,0.10110116004943848,49
amazingly,0.5687263011932373,0.09171855449676514,49
apparently,0.44695845246315,0.11451807618141174,49
calmly,0.58370041847229,0.05705690383911133,49
cheerfully,0.5679064989089966,0.07692605257034302,49
completely,0.39987391233444214,0.12148940563201904,49
efficiently,0.4838240146636963,0.06957471370697021,27
fortunately,0.5416760444641113,0.08710521459579468,49
freely,0.37141695618629456,0.06713110208511353,44
furiously,0.5807740688323975,0.09233319759368896,49
happily,0.5076146125793457,0.10711944103240967,37
luckily,0.6932080984115601,0.04914337396621704,49
mostly,0.3558969795703888,0.12863418459892273,49
obviously,0.5964105129241943,0.02036231756210327,5
occasionally,0.5187016725540161,0.05778461694717407,49
possibly,0.47043293714523315,0.20106416940689087,49
precisely,0.6075171232223511,0.038189709186553955,7
professionally,0.519167423248291,0.13363277912139893,49
quickly,0.514715313911438,0.07971400022506714,49
quietly,0.5901197195053101,0.1253732442855835,48
rapidly,0.6203173398971558,0.05735820531845093,23
rarely,0.5870458483695984,0.031890273094177246,2
reluctantly,0.6236090660095215,0.13274717330932617,36
safely,0.5471067428588867,0.12479609251022339,49
seriously,0.6099034547805786,0.06114572286605835,7
slowly,0.6024488210678101,0.057655930519104004,7
suddenly,0.5993330478668213,0.08294743299484253,49
swiftly,0.7016947269439697,0.039504170417785645,49
typically,0.5624280571937561,0.01974707841873169,3
unfortunately,0.6187832355499268,0.13682150840759277,49
usually,0.5069241523742676,0.1561068296432495,49
amazingly,0.64626145362854,0.066891610622406,49
apparently,0.5303459763526917,0.10664290189743042,49
calmly,0.703167200088501,0.04871022701263428,49
cheerfully,0.6478678584098816,0.05655980110168457,49
completely,0.450025737285614,0.09834069013595581,49
efficiently,0.6870738863945007,0.0,0
fortunately,0.5949065685272217,0.07816129922866821,49
freely,0.48161643743515015,0.08487439155578613,16
furiously,0.6462968587875366,0.047768592834472656,49
happily,0.5759540796279907,0.08994704484939575,49
immediately,0.546715259552002,0.12432408332824707,49
mostly,0.5327857732772827,0.0,0
obviously,0.5266647338867188,0.11031460762023926,49
occasionally,0.5133519768714905,0.061294734477996826,49
possibly,0.4802178740501404,0.10818201303482056,49
precisely,0.5753127336502075,0.08252936601638794,49
professionally,0.54947829246521,0.09600043296813965,49
quickly,0.5426103472709656,0.059680283069610596,49
quietly,0.6010006070137024,0.0865136981010437,49
rapidly,0.614308774471283,0.12352150678634644,34
rarely,0.496675580739975,0.15422871708869934,49
