correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
swiftly,0.49061059951782227,0.040322840213775635,49
typically,0.591159462928772,0.05098545551300049,4
unfortunately,0.5887467265129089,0.05655944347381592,49
usually,0.5720090270042419,0.017155826091766357,3
amazingly,0.5403350591659546,0.05277848243713379,49
apparently,0.4964102506637573,0.03468215465545654,9
calmly,0.5654428601264954,0.04260319471359253,49
cheerfully,0.6241142153739929,0.023745357990264893,49
completely,0.4454280734062195,0.0927392840385437,34
efficiently,0.5911084413528442,0.025779783725738525,8
fortunately,0.590481162071228,0.05170828104019165,49
freely,0.47443318367004395,0.07647126913070679,4
furiously,0.5998696088790894,0.0441817045211792,49
happily,0.5077192783355713,0.02697765827178955,10
immediately,0.5023441314697266,0.08584320545196533,49
infrequently,0.6074883937835693,0.04924362897872925,49
luckily,0.5400484800338745,0.054703712463378906,49
occasionally,0.6394078731536865,0.0,0
possibly,0.5542424917221069,0.05986917018890381,49
precisely,0.6463060975074768,0.0,0
professionally,0.5883398056030273,0.001877427101135254,1
quickly,0.533010721206665,0.08410191535949707,49
quietly,0.5795575976371765,0.0363004207611084,13
rapidly,0.5609887838363647,0.07941615581512451,49
rarely,0.5953810214996338,0.0,0
reluctantly,0.6645616292953491,0.0,0
safely,0.6163497567176819,0.029646635055541992,4
seriously,0.6666635274887085,0.0,0
slowly,0.6083984971046448,0.0011700987815856934,1
suddenly,0.5574030876159668,0.05070757865905762,49
swiftly,0.5660666227340698,0.09279108047485352,49
typically,0.6603062152862549,0.005654692649841309,1
unfortunately,0.6759207844734192,0.08087468147277832,49
usually,0.6393371820449829,0.0,0
amazingly,0.6378738284111023,0.06061774492263794,49
apparently,0.5887749195098877,0.045673370361328125,22
calmly,0.6213087439537048,0.0484965443611145,49
cheerfully,0.6717851161956787,0.04353928565979004,49
completely,0.5041395425796509,0.04232597351074219,49
efficiently,0.6941616535186768,0.0,0
fortunately,0.6627010107040405,0.09149527549743652,49
freely,0.5674933195114136,0.0,0
furiously,0.6624136567115784,0.043093740940093994,49
happily,0.605153501033783,0.04706341028213501,7
immediately,0.5855799913406372,0.03739428520202637,49
infrequently,0.6678221225738525,0.05957138538360596,49
luckily,0.6082760095596313,0.07391202449798584,49
mostly,0.5758535861968994,0.0029082298278808594,1
possibly,0.5202111005783081,0.07283318042755127,49
precisely,0.6162248849868774,0.01315617561340332,2
professionally,0.5406655073165894,0.01752638816833496,5
quickly,0.5278689861297607,0.07480645179748535,49
quietly,0.580910325050354,0.026035070419311523,4
rapidly,0.5454984903335571,0.02810227870941162,7
rarely,0.5571362376213074,0.01949620246887207,2
reluctantly,0.5809979438781738,0.06434506177902222,33
safely,0.5830675959587097,0.02187943458557129,2
seriously,0.6114465594291687,0.0006925463676452637,1
slowly,0.5885928869247437,0.0,0
suddenly,0.5644432306289673,0.05730915069580078,13
swiftly,0.5357145071029663,0.07014608383178711,49
typically,0.5986537933349609,0.022498011589050293,4
unfortunately,0.6531929969787598,0.0403900146484375,49
usually,0.5518375635147095,0.021555840969085693,7
amazingly,0.584160327911377,0.049033939838409424,49
apparently,0.5209838151931763,0.04552662372589111,49
calmly,0.6148906350135803,0.03999829292297363,49
cheerfully,0.6564822196960449,0.049907028675079346,49
completely,0.48453474044799805,0.06837892532348633,49
efficiently,0.7051252722740173,0.0,0
fortunately,0.6401585936546326,0.041553795337677,49
freely,0.5782560110092163,0.0,0
furiously,0.6296801567077637,0.04688990116119385,49
happily,0.5742411613464355,0.01694464683532715,3
immediately,0.5405616760253906,0.04758572578430176,49
infrequently,0.6870209574699402,0.04660564661026001,10
luckily,0.5688412189483643,0.07766830921173096,49
mostly,0.4648153781890869,0.07605957984924316,49
obviously,0.6088048815727234,0.045077621936798096,49
precisely,0.47828784584999084,0.047600775957107544,5
professionally,0.4857434630393982,0.0,0
quickly,0.4129739999771118,0.06991511583328247,49
quietly,0.5027964115142822,0.042151689529418945,49
rapidly,0.43797850608825684,0.07061570882797241,49
rarely,0.4266548156738281,0.05422431230545044,49
reluctantly,0.5071015954017639,0.0403708815574646,22
safely,0.4748208522796631,0.02732264995574951,14
seriously,0.5444598197937012,0.0,0
slowly,0.5237069725990295,0.0006597042083740234,1
suddenly,0.4852762818336487,0.06137627363204956,49
swiftly,0.47616055607795715,0.05662545561790466,49
typically,0.4372493028640747,0.0583532452583313,40
unfortunately,0.5423675775527954,0.04707920551300049,49
usually,0.42404431104660034,0.0669863224029541,49
amazingly,0.5111037492752075,0.06133615970611572,49
apparently,0.47950080037117004,0.02922472357749939,4
calmly,0.5277923345565796,0.03525233268737793,49
cheerfully,0.5889281034469604,0.04612278938293457,49
completely,0.385728657245636,0.07908165454864502,49
efficiently,0.527226984500885,0.013099491596221924,1
fortunately,0.5479476451873779,0.05229175090789795,49
freely,0.42651069164276123,0.0,0
furiously,0.579870879650116,0.05495476722717285,49
happily,0.47232046723365784,0.06706145405769348,48
immediately,0.4332342743873596,0.07959216833114624,49
infrequently,0.5636222958564758,0.053556203842163086,49
luckily,0.5098976492881775,0.06150168180465698,49
mostly,0.4844883680343628,0.03953307867050171,3
obviously,0.5600569248199463,0.026043713092803955,2
occasionally,0.5117275714874268,0.0,0
professionally,0.5976293087005615,0.022928595542907715,3
quickly,0.558437705039978,0.049691081047058105,49
quietly,0.6066129207611084,0.03913617134094238,32
rapidly,0.5669683218002319,0.07254558801651001,26
rarely,0.5638275146484375,0.052056193351745605,5
reluctantly,0.6312244534492493,0.08361947536468506,26
safely,0.5940027236938477,0.04313749074935913,49
seriously,0.6270085573196411,0.009761452674865723,1
slowly,0.6341056823730469,0.0,0
suddenly,0.5931366086006165,0.06498360633850098,44
swiftly,0.5990368127822876,0.058637022972106934,49
typically,0.6141340732574463,0.029912471771240234,3
unfortunately,0.6746890544891357,0.059960126876831055,49
usually,0.5703436136245728,0.04123455286026001,21
amazingly,0.632810115814209,0.0531315803527832,49
apparently,0.5557860732078552,0.05525946617126465,49
calmly,0.6653450727462769,0.05120861530303955,49
cheerfully,0.7141642570495605,0.052159667015075684,49
completely,0.5219030976295471,0.04577857255935669,49
efficiently,0.673768162727356,0.012578368186950684,1
fortunately,0.6797839403152466,0.05955624580383301,49
freely,0.5073909759521484,0.0,0
furiously,0.6925268769264221,0.04923093318939209,49
happily,0.6298611164093018,0.04141438007354736,24
immediately,0.5620530247688293,0.06404668092727661,49
infrequently,0.7031817436218262,0.04350292682647705,49
luckily,0.6329654455184937,0.07214140892028809,49
mostly,0.5198717713356018,0.034948527812957764,23
obviously,0.6291661262512207,0.06535309553146362,25
occasionally,0.5695896744728088,0.03759181499481201,4
possibly,0.5531363487243652,0.07559144496917725,49
quickly,0.5844495296478271,0.0504683256149292,49
quietly,0.687096893787384,0.013639211654663086,2
rapidly,0.598231315612793,0.051926255226135254,49
rarely,0.578149139881134,0.06782883405685425,49
reluctantly,0.6506381034851074,0.08337879180908203,49
safely,0.6580532789230347,0.005858421325683594,2
seriously,0.6833746433258057,0.0,0
slowly,0.6322845220565796,0.03174310922622681,2
suddenly,0.6526578068733215,0.05460423231124878,12
swiftly,0.6090907454490662,0.061489760875701904,49
typically,0.5907664895057678,0.056147634983062744,49
unfortunately,0.7049493789672852,0.044397592544555664,49
usually,0.5804057121276855,0.0518803596496582,49
amazingly,0.64398193359375,0.058823466300964355,49
apparently,0.5866724252700806,0.03987640142440796,49
calmly,0.6675393581390381,0.034348368644714355,49
cheerfully,0.7267500162124634,0.033225953578948975,49
completely,0.5560999512672424,0.0370328426361084,49
efficiently,0.7456647157669067,0.0,0
fortunately,0.6938937306404114,0.06340581178665161,49
freely,0.6131699681282043,0.0,0
furiously,0.6971575617790222,0.03855520486831665,49
happily,0.6672330498695374,0.010118663311004639,1
immediately,0.6033624410629272,0.044100940227508545,49
infrequently,0.721471905708313,0.035146117210388184,18
luckily,0.6396194100379944,0.06421440839767456,49
mostly,0.5780171155929565,0.05393916368484497,30
obviously,0.6485380530357361,0.048754990100860596,28
occasionally,0.6075319051742554,0.03737008571624756,10
possibly,0.5921183824539185,0.04597365856170654,49
precisely,0.6878225803375244,0.0,0
quietly,0.5632706880569458,0.0954669713973999,22
rapidly,0.7357297539710999,0.0,0
rarely,0.47629112005233765,0.06988662481307983,49
reluctantly,0.601253092288971,0.0673871636390686,9
safely,0.5671752691268921,0.10357916355133057,16
seriously,0.5889632701873779,0.04369622468948364,2
slowly,0.7558361291885376,0.0,0
suddenly,0.6216691732406616,0.03631281852722168,6
swiftly,0.5795769691467285,0.050141870975494385,7
typically,0.48284968733787537,0.11515787243843079,49
unfortunately,0.576125979423523,0.07814717292785645,49
usually,0.4747438430786133,0.1264820098876953,49
amazingly,0.5347846746444702,0.060332536697387695,49
apparently,0.48035556077957153,0.14324361085891724,49
calmly,0.606431245803833,0.08909869194030762,49
cheerfully,0.6258223056793213,0.05629587173461914,49
completely,0.4615546464920044,0.1612439751625061,49
efficiently,0.6354172229766846,0.03682583570480347,1
fortunately,0.6009646058082581,0.07993274927139282,49
freely,0.5332180857658386,0.009565412998199463,1
furiously,0.6130820512771606,0.06373953819274902,49
happily,0.5853824615478516,0.03962588310241699,3
immediately,0.5100970268249512,0.10757774114608765,25
infrequently,0.6095771789550781,0.07152748107910156,49
luckily,0.5541955828666687,0.0824694037437439,49
mostly,0.4538505971431732,0.10214671492576599,49
obviously,0.5398445129394531,0.07972598075866699,29
occasionally,0.5356060266494751,0.04881864786148071,7
possibly,0.4761984348297119,0.107086181640625,49
precisely,0.5448998212814331,0.06358635425567627,12
professionally,0.49394524097442627,0.03640449047088623,7
rapidly,0.5742272734642029,0.030078351497650146,11
rarely,0.523216724395752,0.05052679777145386,49
reluctantly,0.6897069215774536,0.03839457035064697,4
safely,0.5946534276008606,0.022377312183380127,8
seriously,0.5555587410926819,0.0619509220123291,49
slowly,0.6135520935058594,0.02014821767807007,3
suddenly,0.6116859912872314,0.0625765323638916,22
swiftly,0.60612952709198,0.06826186180114746,49
typically,0.5551893711090088,0.047367095947265625,49
unfortunately,0.6598938703536987,0.039175987243652344,49
usually,0.5253099799156189,0.05784177780151367,49
amazingly,0.6099501252174377,0.06839776039123535,49
apparently,0.5397210717201233,0.048064470291137695,49
calmly,0.6779513955116272,0.05566096305847168,49
cheerfully,0.7331815958023071,0.01702982187271118,3
completely,0.5037851929664612,0.06200975179672241,49
efficiently,0.71168452501297,0.0,0
fortunately,0.6683046817779541,0.04354202747344971,49
freely,0.5833132266998291,0.0,0
furiously,0.6839983463287354,0.060175418853759766,49
happily,0.6620141863822937,0.0,0
immediately,0.5554517507553101,0.04826927185058594,49
infrequently,0.6773809194564819,0.04621684551239014,49
luckily,0.6366775035858154,0.05244016647338867,49
mostly,0.4958975315093994,0.07001972198486328,42
obviously,0.5788545608520508,0.04233396053314209,49
occasionally,0.5635062456130981,0.025693178176879883,2
possibly,0.5305846929550171,0.04644298553466797,49
precisely,0.5977274775505066,0.042440712451934814,11
professionally,0.6153720021247864,0.002345442771911621,1
quickly,0.539452850818634,0.06387501955032349,49
rarely,0.5253324508666992,0.02373814582824707,3
reluctantly,0.5944820642471313,0.0690833330154419,22
safely,0.5900092124938965,0.00715482234954834,2
seriously,0.5716404914855957,0.018764257431030273,3
slowly,0.7312054634094238,0.0,0
suddenly,0.6461618542671204,0.01586437225341797,1
swiftly,0.5594761371612549,0.05768018960952759,49
typically,0.543063759803772,0.026028871536254883,7
unfortunately,0.6287199258804321,0.06406009197235107,49
usually,0.5080087184906006,0.07871270179748535,49
amazingly,0.5802502036094666,0.05568641424179077,49
apparently,0.5171924829483032,0.07749569416046143,49
calmly,0.6206049919128418,0.044097304344177246,49
cheerfully,0.6508482694625854,0.0561102032661438,49
completely,0.48347169160842896,0.08653014898300171,49
efficiently,0.6799414157867432,0.0,0
fortunately,0.6399390697479248,0.0486069917678833,49
freely,0.571527898311615,0.0,0
furiously,0.6620603799819946,0.045925796031951904,49
happily,0.592650294303894,0.047057390213012695,9
immediately,0.5373146533966064,0.060213446617126465,49
infrequently,0.6473588943481445,0.05701667070388794,49
luckily,0.589333176612854,0.07407522201538086,49
mostly,0.4737522006034851,0.09998267889022827,49
obviously,0.5758576393127441,0.037877678871154785,31
occasionally,0.5313060879707336,0.04152792692184448,5
possibly,0.49922043085098267,0.04996204376220703,49
precisely,0.5956488847732544,0.007368803024291992,2
professionally,0.5319017767906189,0.02050083875656128,4
quickly,0.6576038599014282,0.0,0
quietly,0.6113899350166321,0.02099710702896118,9
reluctantly,0.6556118726730347,0.028784871101379395,2
safely,0.5812821388244629,0.0347142219543457,9
seriously,0.5632190704345703,0.04654949903488159,8
slowly,0.6330862045288086,0.0,0
suddenly,0.5708865523338318,0.10155469179153442,49
swiftly,0.5333080291748047,0.054114341735839844,49
typically,0.6821339130401611,0.002094268798828125,1
unfortunately,0.6485173106193542,0.06380325555801392,49
usually,0.5847636461257935,0.0,0
amazingly,0.5637918710708618,0.04559898376464844,49
apparently,0.5206100344657898,0.057789385318756104,49
calmly,0.6003701686859131,0.06432980298995972,49
cheerfully,0.6535955667495728,0.05031818151473999,47
completely,0.47756341099739075,0.06599041819572449,49
efficiently,0.6555075645446777,0.0,0
fortunately,0.6392428278923035,0.07559001445770264,49
freely,0.5578141808509827,0.0,0
furiously,0.6392636299133301,0.08652389049530029,49
happily,0.6041229963302612,0.018371105194091797,1
immediately,0.5338262319564819,0.07058918476104736,49
infrequently,0.6553951501846313,0.09708619117736816,49
luckily,0.5892558097839355,0.08390265703201294,49
mostly,0.525884747505188,0.11615312099456787,16
obviously,0.5882607698440552,0.07900285720825195,24
occasionally,0.6118947863578796,0.026690900325775146,1
possibly,0.5128828883171082,0.09961891174316406,49
precisely,0.6138081550598145,0.0,0
professionally,0.5441880226135254,0.013356685638427734,3
quickly,0.4946981966495514,0.08932563662528992,49
quietly,0.5921735763549805,0.03958451747894287,6
rapidly,0.5429650545120239,0.06594967842102051,25
safely,0.5877373814582825,0.051143109798431396,49
seriously,0.6033995747566223,0.06753259897232056,49
slowly,0.5901001691818237,0.08133137226104736,36
suddenly,0.6275507807731628,0.0781598687171936,49
swiftly,0.6181524395942688,0.049362003803253174,49
typically,0.5847240686416626,0.019643664360046387,13
unfortunately,0.6848750710487366,0.04376286268234253,49
usually,0.5602136850357056,0.06179523468017578,49
amazingly,0.6531012058258057,0.05876970291137695,49
apparently,0.5601173639297485,0.0490071177482605,49
calmly,0.6605024337768555,0.04413020610809326,49
cheerfully,0.7425527572631836,0.017262816429138184,21
completely,0.5324454307556152,0.04412579536437988,49
efficiently,0.6476795673370361,0.023665249347686768,4
fortunately,0.6981721520423889,0.05082350969314575,49
freely,0.5021532773971558,0.010216057300567627,4
furiously,0.6974687576293945,0.04443204402923584,49
happily,0.6486310958862305,0.06327700614929199,11
immediately,0.5885483026504517,0.04711121320724487,49
infrequently,0.709374189376831,0.03347688913345337,49
luckily,0.6817477941513062,0.059693217277526855,49
mostly,0.5033650398254395,0.053494930267333984,49
obviously,0.6178313493728638,0.04621392488479614,49
occasionally,0.5288101434707642,0.03912991285324097,49
possibly,0.5640968084335327,0.050624847412109375,49
precisely,0.5872447490692139,0.0552825927734375,49
professionally,0.5737640857696533,0.05496406555175781,49
quickly,0.5733298063278198,0.04381173849105835,49
quietly,0.6547304391860962,0.02831435203552246,12
rapidly,0.5943434834480286,0.05744534730911255,49
rarely,0.5443052053451538,0.04775524139404297,49
seriously,0.642846405506134,0.0,0
slowly,0.595970630645752,0.05838501453399658,12
suddenly,0.5873427391052246,0.07693076133728027,49
swiftly,0.5864711999893188,0.04874032735824585,49
typically,0.5638647079467773,0.028765559196472168,38
unfortunately,0.6479972004890442,0.04380089044570923,49
usually,0.5357037782669067,0.02685004472732544,49
amazingly,0.6168736219406128,0.06227576732635498,49
apparently,0.5355852842330933,0.03905773162841797,49
calmly,0.6495614051818848,0.045034050941467285,49
cheerfully,0.6936525106430054,0.041193366050720215,49
completely,0.5037416219711304,0.039400458335876465,49
efficiently,0.7385053038597107,0.0,0
fortunately,0.6821975708007812,0.03734946250915527,49
freely,0.5403108596801758,0.0,0
furiously,0.6705688238143921,0.04480397701263428,49
happily,0.5891127586364746,0.05063736438751221,49
immediately,0.5513485074043274,0.04677814245223999,49
infrequently,0.6863178014755249,0.039603471755981445,49
luckily,0.6197539567947388,0.051084280014038086,49
mostly,0.4958479404449463,0.04419583082199097,49
obviously,0.6075890064239502,0.041209638118743896,49
occasionally,0.5481469035148621,0.016985714435577393,6
possibly,0.542660117149353,0.05188608169555664,49
precisely,0.5955160856246948,0.03855079412460327,11
professionally,0.5977537631988525,0.011292457580566406,1
quickly,0.5722891092300415,0.054555654525756836,49
quietly,0.6048548221588135,0.05037546157836914,49
rapidly,0.5816744565963745,0.061309635639190674,49
rarely,0.5420666337013245,0.04025012254714966,49
reluctantly,0.6192457675933838,0.06574863195419312,39
slowly,0.5917158722877502,0.004990816116333008,2
suddenly,0.6083065271377563,0.037742435932159424,29
swiftly,0.5945954918861389,0.06885182857513428,49
typically,0.5884000062942505,0.008838534355163574,2
unfortunately,0.6823749542236328,0.032026708126068115,49
usually,0.5345504879951477,0.034139394760131836,49
amazingly,0.5959720015525818,0.07141166925430298,49
apparently,0.5491167306900024,0.04070329666137695,49
calmly,0.6541388034820557,0.036687254905700684,49
cheerfully,0.7122727632522583,0.04656028747558594,49
completely,0.5221898555755615,0.044066011905670166,49
efficiently,0.6855833530426025,0.0,0
fortunately,0.6771515607833862,0.04118984937667847,49
freely,0.5296852588653564,0.0,0
furiously,0.6921858787536621,0.04498863220214844,49
happily,0.5989384055137634,0.04966181516647339,17
immediately,0.5839751958847046,0.04695934057235718,49
infrequently,0.6818529963493347,0.029479146003723145,49
luckily,0.6180719137191772,0.08893239498138428,49
mostly,0.49833112955093384,0.06088978052139282,49
obviously,0.6505907773971558,0.03924530744552612,28
occasionally,0.5749961137771606,0.015626192092895508,2
possibly,0.5501049757003784,0.048798561096191406,49
precisely,0.6261401176452637,0.01302725076675415,2
professionally,0.5932823419570923,0.013202786445617676,1
quickly,0.5415881872177124,0.05794113874435425,49
quietly,0.5881447792053223,0.03423452377319336,49
rapidly,0.5473122596740723,0.05211329460144043,49
rarely,0.5410289764404297,0.08152574300765991,49
reluctantly,0.6604235172271729,0.0463939905166626,17
safely,0.6137752532958984,0.011663258075714111,7
suddenly,0.62531578540802,0.04968208074569702,1
swiftly,0.5751498341560364,0.10354310274124146,49
typically,0.5517494082450867,0.01286691427230835,3
unfortunately,0.6340816617012024,0.041142940521240234,49
usually,0.4973539710044861,0.08429467678070068,49
amazingly,0.5850035548210144,0.04352802038192749,49
apparently,0.5077656507492065,0.06273287534713745,49
calmly,0.623031735420227,0.05731332302093506,49
cheerfully,0.6734023094177246,0.030933678150177002,49
completely,0.48919886350631714,0.07405054569244385,40
efficiently,0.6761864423751831,0.0,0
fortunately,0.647016167640686,0.04149216413497925,49
freely,0.6141265034675598,0.0,0
furiously,0.6763476133346558,0.06557351350784302,49
happily,0.6262075901031494,0.0036313533782958984,1
immediately,0.52635657787323,0.05900752544403076,49
infrequently,0.665641188621521,0.05938267707824707,49
luckily,0.6075562834739685,0.04530739784240723,49
mostly,0.4872080683708191,0.09599679708480835,49
obviously,0.5963135957717896,0.04372602701187134,11
occasionally,0.5311782360076904,0.02405250072479248,7
possibly,0.5107343792915344,0.05279266834259033,49
precisely,0.6364648938179016,0.0,0
professionally,0.5348909497261047,0.022900164127349854,10
quickly,0.6627649068832397,0.0,0
quietly,0.6267049312591553,0.006971240043640137,2
rapidly,0.7103804349899292,0.0,0
rarely,0.5507532954216003,0.028382062911987305,4
reluctantly,0.6420749425888062,0.03982490301132202,3
safely,0.5611971020698547,0.08759373426437378,45
seriously,0.5647953748703003,0.01801365613937378,9
swiftly,0.6041848659515381,0.03792315721511841,26
typically,0.5712853670120239,0.0,0
unfortunately,0.6485590934753418,0.043357014656066895,49
usually,0.4989885985851288,0.06251618266105652,49
amazingly,0.5847396850585938,0.06696581840515137,49
apparently,0.5162680149078369,0.06160938739776611,49
calmly,0.6377051472663879,0.07650941610336304,49
cheerfully,0.6724787950515747,0.052311480045318604,49
completely,0.5078356266021729,0.0711330771446228,49
efficiently,0.6806930899620056,0.00392073392868042,1
fortunately,0.6496554613113403,0.051191866397857666,49
freely,0.6128951907157898,0.0,0
furiously,0.6575974225997925,0.056906700134277344,49
happily,0.6514408588409424,0.0,0
immediately,0.5472264885902405,0.07181960344314575,47
infrequently,0.6625316739082336,0.0654636025428772,49
luckily,0.5946104526519775,0.052062809467315674,49
mostly,0.4835788607597351,0.09188789129257202,34
obviously,0.5575418472290039,0.06472599506378174,49
occasionally,0.5623173713684082,0.027239322662353516,4
possibly,0.5141627192497253,0.08792084455490112,49
precisely,0.5956916809082031,0.020656704902648926,5
professionally,0.6103818416595459,0.0,0
quickly,0.5831762552261353,0.01643538475036621,2
quietly,0.6738454699516296,0.0,0
rapidly,0.6553059816360474,0.0,0
rarely,0.5579982399940491,0.022822201251983643,6
reluctantly,0.6464260816574097,0.0490037202835083,8
safely,0.5865851640701294,0.02455085515975952,6
seriously,0.6138243675231934,0.009654641151428223,2
slowly,0.6701174974441528,0.0,0
typically,0.5807470083236694,0.03753787279129028,39
unfortunately,0.6676607131958008,0.04378998279571533,49
usually,0.5491416454315186,0.035600900650024414,49
amazingly,0.6074452996253967,0.030467510223388672,49
apparently,0.5452016592025757,0.05239689350128174,49
calmly,0.6612744331359863,0.05600452423095703,49
cheerfully,0.7145494222640991,0.03735542297363281,49
completely,0.5518832206726074,0.06805014610290527,49
efficiently,0.6887391805648804,0.002172231674194336,1
fortunately,0.6674020886421204,0.04139333963394165,49
freely,0.5627553462982178,0.0,0
furiously,0.6990016102790833,0.039230287075042725,49
happily,0.6478551030158997,0.03496736288070679,2
immediately,0.584244966506958,0.08333790302276611,49
infrequently,0.6885372400283813,0.05384373664855957,49
luckily,0.6300696730613708,0.10064929723739624,49
mostly,0.5191875100135803,0.07497656345367432,49
obviously,0.6018043160438538,0.061828017234802246,49
occasionally,0.5516563057899475,0.08275306224822998,38
possibly,0.5555935502052307,0.06711524724960327,49
precisely,0.6406710743904114,0.011042416095733643,1
professionally,0.5473547577857971,0.06533962488174438,49
quickly,0.5969895124435425,0.06241142749786377,49
quietly,0.6315174102783203,0.061351001262664795,49
rapidly,0.6306313276290894,0.024850010871887207,3
rarely,0.5703341960906982,0.04242146015167236,49
reluctantly,0.6235869526863098,0.09026604890823364,49
safely,0.6222547292709351,0.06415385007858276,11
seriously,0.599373996257782,0.054473936557769775,49
slowly,0.652543306350708,0.0,0
suddenly,0.6332011222839355,0.0562129020690918,49
unfortunately,0.6381353735923767,0.04429900646209717,49
usually,0.6964308023452759,0.0,0
amazingly,0.5645668506622314,0.0930105447769165,49
apparently,0.5360255241394043,0.010810494422912598,11
calmly,0.607912003993988,0.053463757038116455,49
cheerfully,0.6467692852020264,0.03067690134048462,49
completely,0.4726160764694214,0.08066880702972412,49
efficiently,0.6371393203735352,0.0,0
fortunately,0.6280230283737183,0.05086541175842285,49
freely,0.5357508659362793,0.0,0
furiously,0.6379928588867188,0.06224215030670166,49
happily,0.5687224268913269,0.0364798903465271,9
immediately,0.5190231800079346,0.03708016872406006,49
infrequently,0.6437406539916992,0.04465484619140625,49
luckily,0.5770870447158813,0.05198228359222412,49
mostly,0.5135460495948792,0.07536083459854126,17
obviously,0.6181929111480713,0.00899958610534668,1
occasionally,0.5933337807655334,0.0,0
possibly,0.499443918466568,0.07526525855064392,49
precisely,0.5947907567024231,0.0063340067863464355,2
professionally,0.5253108739852905,0.03381776809692383,5
quickly,0.4923670291900635,0.07252544164657593,49
quietly,0.5589944124221802,0.03877365589141846,26
rapidly,0.5317001938819885,0.07814377546310425,49
rarely,0.6329398155212402,0.011697232723236084,1
reluctantly,0.6482729315757751,0.04156762361526489,7
safely,0.5768969058990479,0.03260660171508789,9
seriously,0.6217021942138672,0.0,0
slowly,0.5590827465057373,0.020360708236694336,3
suddenly,0.5560919046401978,0.05424034595489502,49
swiftly,0.5366326570510864,0.051741600036621094,49
usually,0.4584190547466278,0.0475669801235199,49
amazingly,0.5460880398750305,0.05059945583343506,49
apparently,0.4461710751056671,0.07569548487663269,49
calmly,0.556087076663971,0.04728764295578003,49
cheerfully,0.6050822734832764,0.02804386615753174,49
completely,0.4391021132469177,0.06825143098831177,49
efficiently,0.5818521976470947,0.04278755187988281,16
fortunately,0.5884205102920532,0.002971053123474121,2
freely,0.428309828042984,0.031353116035461426,2
furiously,0.5864287614822388,0.03841733932495117,49
happily,0.4733876585960388,0.061736881732940674,49
immediately,0.49780142307281494,0.0507165789604187,49
infrequently,0.6275205612182617,0.06701642274856567,49
luckily,0.5529534816741943,0.04687857627868652,49
mostly,0.4575374722480774,0.03997817635536194,16
obviously,0.5171356201171875,0.06683313846588135,20
occasionally,0.4806801676750183,0.029732048511505127,9
possibly,0.4373975098133087,0.07384791970252991,49
precisely,0.5081249475479126,0.08248412609100342,49
professionally,0.4847697615623474,0.0628538727760315,49
quickly,0.46197500824928284,0.06984230875968933,49
quietly,0.5058318972587585,0.07582658529281616,49
rapidly,0.4851868152618408,0.07509052753448486,41
rarely,0.459023118019104,0.08246362209320068,49
reluctantly,0.5601527690887451,0.020367145538330078,11
safely,0.48403483629226685,0.062031567096710205,49
seriously,0.4730881452560425,0.0520358681678772,34
slowly,0.534734308719635,0.011781275272369385,4
suddenly,0.5130215883255005,0.030694127082824707,13
swiftly,0.5055621862411499,0.08133047819137573,49
typically,0.49873948097229004,0.0548630952835083,21
amazingly,0.5522136688232422,0.07902693748474121,49
apparently,0.5133659839630127,0.08535313606262207,19
calmly,0.5802181959152222,0.053210675716400146,49
cheerfully,0.6154304146766663,0.036386072635650635,49
completely,0.46843379735946655,0.11925458908081055,49
efficiently,0.6078453660011292,0.027742862701416016,3
fortunately,0.6094563603401184,0.06457442045211792,49
freely,0.49065274000167847,0.03128606081008911,2
furiously,0.5948591232299805,0.07155764102935791,49
happily,0.5401933193206787,0.02011406421661377,8
immediately,0.5047953724861145,0.1292516589164734,49
infrequently,0.6275138258934021,0.06814950704574585,25
luckily,0.5432326793670654,0.06198960542678833,49
mostly,0.6066384315490723,0.009360671043395996,1
obviously,0.6348973512649536,0.01502007246017456,1
occasionally,0.599923849105835,0.019703030586242676,1
possibly,0.4753841757774353,0.14391684532165527,49
precisely,0.569366991519928,0.10055512189865112,16
professionally,0.518240213394165,0.08141070604324341,4
quickly,0.4763025641441345,0.12206345796585083,49
quietly,0.5120725035667419,0.08835035562515259,49
rapidly,0.5051538944244385,0.10697817802429199,49
rarely,0.5935838222503662,0.0010529756546020508,1
reluctantly,0.565960168838501,0.09961795806884766,30
safely,0.5210195779800415,0.09902995824813843,25
seriously,0.5682716369628906,0.05643552541732788,5
slowly,0.506971538066864,0.07485097646713257,23
suddenly,0.5147095918655396,0.07661712169647217,49
swiftly,0.4943848252296448,0.044885218143463135,49
typically,0.765230655670166,0.0,0
unfortunately,0.6154907941818237,0.03480249643325806,49
unaware,0.7501128911972046,0.0,0
uncertain,0.5963766574859619,0.043814778327941895,49
unclear,0.5963699817657471,0.032517194747924805,49
uncomfortable,0.740759015083313,0.0,0
uncompetitive,0.7065374851226807,0.015347480773925781,6
inconsistent,0.7619950175285339,0.0,0
unconvincing,0.7301309108734131,0.039626240730285645,49
inconvenient,0.6995466351509094,0.03410607576370239,30
undecided,0.6135013699531555,0.09598809480667114,49
inefficient,0.6940809488296509,0.022804677486419678,6
unethical,0.670719563961029,0.03768390417098999,49
unfortunate,0.7395311594009399,0.06429028511047363,49
dishonest,0.7082288265228271,0.04261326789855957,49
unimpressive,0.6366097927093506,0.06902521848678589,49
uninformative,0.707007646560669,0.07122129201889038,49
