correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
inconsistent,0.73188316822052,0.0,0
unconvincing,0.726942777633667,0.044989585876464844,49
inconvenient,0.6899000406265259,0.04409092664718628,36
undecided,0.6223363876342773,0.10243618488311768,49
inefficient,0.6634486317634583,0.04749268293380737,20
unethical,0.6841307878494263,0.07084721326828003,49
unfortunate,0.7180155515670776,0.04437887668609619,49
dishonest,0.7046669125556946,0.0335201621055603,49
unimpressive,0.6653465032577515,0.06159067153930664,49
uninformative,0.6962906718254089,0.037265002727508545,49
uninformed,0.6844722628593445,0.03878962993621826,49
unknown,0.4919132590293884,0.07375919818878174,49
unlikely,0.7065962553024292,0.0,0
illogical,0.6687096357345581,0.056590259075164795,49
unpleasant,0.6478196382522583,0.050646066665649414,49
unproductive,0.7682899236679077,0.023238778114318848,49
irrational,0.7496548295021057,0.05510258674621582,49
unreasonable,0.7521026730537415,0.02670121192932129,49
irresponsible,0.6617653369903564,0.04055893421173096,49
unsure,0.7438194751739502,0.031354308128356934,49
distasteful,0.855846643447876,0.011583685874938965,49
unacceptable,0.7758618593215942,0.025003552436828613,49
unaware,0.7297292947769165,0.021320819854736328,49
uncertain,0.6874324083328247,0.028101086616516113,49
unclear,0.6905891299247742,0.026306509971618652,49
uncomfortable,0.7720464468002319,0.024943411350250244,49
uncompetitive,0.7340465188026428,0.012730419635772705,12
inconsistent,0.7426460981369019,0.02675652503967285,49
unconvincing,0.7914983630180359,0.032690346240997314,49
inconvenient,0.761741042137146,0.03587794303894043,49
undecided,0.6800076961517334,0.02773958444595337,49
inefficient,0.746552586555481,0.03178143501281738,49
unethical,0.7470219135284424,0.05133622884750366,49
unfortunate,0.8156642317771912,0.02095496654510498,49
dishonest,0.7740253210067749,0.01639091968536377,49
unimpressive,0.7715624570846558,0.032610177993774414,49
uninformative,0.7903468012809753,0.023732542991638184,49
uninformed,0.7416254281997681,0.023714840412139893,49
unknown,0.6288639903068542,0.02988189458847046,49
unlikely,0.7477102279663086,0.023349761962890625,49
illogical,0.7365809679031372,0.05493968725204468,49
unpleasant,0.7649427056312561,0.027141690254211426,49
impossible,0.705819845199585,0.02089238166809082,49
irrational,0.8015484809875488,0.03875398635864258,49
unreasonable,0.8073660135269165,0.023014366626739502,49
irresponsible,0.6877204179763794,0.026035785675048828,49
unsure,0.7899112701416016,0.038442015647888184,49
distasteful,0.9038247466087341,0.012365877628326416,49
unacceptable,0.8216670751571655,0.03362470865249634,49
unaware,0.7692778706550598,0.023180663585662842,49
uncertain,0.6974937915802002,0.023129701614379883,49
unclear,0.709409236907959,0.024629175662994385,49
uncomfortable,0.8336161971092224,0.016779839992523193,49
uncompetitive,0.7941842079162598,0.020782530307769775,49
inconsistent,0.7902513742446899,0.038154780864715576,49
unconvincing,0.8462131023406982,0.01629769802093506,49
inconvenient,0.8279117941856384,0.029154956340789795,49
undecided,0.710072934627533,0.025754094123840332,49
inefficient,0.8125154376029968,0.03146904706954956,49
unethical,0.7784548997879028,0.03313887119293213,49
unfortunate,0.8571099042892456,0.024666965007781982,49
dishonest,0.8349375128746033,0.018736958503723145,49
unimpressive,0.817693829536438,0.03233969211578369,49
uninformative,0.8481550216674805,0.030712246894836426,49
uninformed,0.7976584434509277,0.028284311294555664,49
unknown,0.618706464767456,0.01867198944091797,49
unlikely,0.7373248338699341,0.026446521282196045,49
illogical,0.7756114602088928,0.03140062093734741,49
unpleasant,0.8219270706176758,0.0260695219039917,49
impossible,0.6945140361785889,0.01989966630935669,49
impossibly,0.7062604427337646,0.016040027141571045,49
unreasonable,0.7817645072937012,0.036286234855651855,49
irresponsible,0.5921027660369873,0.09362614154815674,49
unsure,0.7452490329742432,0.03588229417800903,49
distasteful,0.8755847215652466,0.01336359977722168,49
unacceptable,0.7567567229270935,0.039776384830474854,18
unaware,0.7835890054702759,0.0064601898193359375,1
uncertain,0.6312887668609619,0.04561412334442139,49
unclear,0.6530118584632874,0.06701630353927612,49
uncomfortable,0.810389518737793,0.020735323429107666,1
uncompetitive,0.7203938364982605,0.03387892246246338,49
inconsistent,0.7891591787338257,0.016174912452697754,2
unconvincing,0.7954601645469666,0.024344265460968018,49
inconvenient,0.7761774063110352,0.03779870271682739,49
undecided,0.671961784362793,0.0947948694229126,49
inefficient,0.7756862640380859,0.02354419231414795,16
unethical,0.7483194470405579,0.04181694984436035,49
unfortunate,0.8165356516838074,0.03315848112106323,49
dishonest,0.7721099853515625,0.03464251756668091,49
unimpressive,0.7110850811004639,0.06042683124542236,49
uninformative,0.7699458599090576,0.03095036745071411,49
uninformed,0.749922513961792,0.061270952224731445,49
unknown,0.5020740032196045,0.09558337926864624,49
unlikely,0.7213332653045654,0.0,0
illogical,0.7498601675033569,0.0444873571395874,49
unpleasant,0.7468985915184021,0.060771286487579346,49
impossible,0.7012709379196167,0.0,0
impossibly,0.5984591245651245,0.06361925601959229,49
unproductive,0.753764271736145,0.04578042030334473,49
irresponsible,0.6157647967338562,0.06421458721160889,49
unsure,0.7579365968704224,0.06618404388427734,49
distasteful,0.871614933013916,0.017113983631134033,49
unacceptable,0.8017842769622803,0.015021204948425293,1
unaware,0.7848498821258545,0.0,0
uncertain,0.6791104078292847,0.044583916664123535,49
unclear,0.6614910364151001,0.047635436058044434,49
uncomfortable,0.7820566296577454,0.0358579158782959,49
uncompetitive,0.7166667580604553,0.04130309820175171,49
inconsistent,0.7694214582443237,0.025766372680664062,27
unconvincing,0.8059338331222534,0.039672136306762695,49
inconvenient,0.8010740876197815,0.023370683193206787,25
undecided,0.6641964316368103,0.09206056594848633,49
inefficient,0.7485675811767578,0.04558676481246948,49
unethical,0.7386545538902283,0.03436034917831421,49
unfortunate,0.7865554690361023,0.054173946380615234,49
dishonest,0.762312650680542,0.044396817684173584,49
unimpressive,0.7369422912597656,0.05644345283508301,49
uninformative,0.7675281167030334,0.034135639667510986,49
uninformed,0.7279798984527588,0.07807791233062744,49
unknown,0.5363565683364868,0.04689663648605347,49
unlikely,0.7123770713806152,0.02451157569885254,8
illogical,0.7497065663337708,0.0548129677772522,49
unpleasant,0.7435464859008789,0.0394057035446167,49
impossible,0.6820869445800781,0.04423260688781738,49
impossibly,0.6350457072257996,0.03939718008041382,49
unproductive,0.7728865146636963,0.036661624908447266,49
irrational,0.7918100357055664,0.00877392292022705,2
unsure,0.7536888122558594,0.04654121398925781,49
distasteful,0.8398357629776001,0.014845311641693115,49
unacceptable,0.7614923715591431,0.03216874599456787,49
unaware,0.7501094937324524,0.033557355403900146,49
uncertain,0.6734163761138916,0.03741419315338135,49
unclear,0.6912413835525513,0.025016427040100098,49
uncomfortable,0.7712316513061523,0.027749478816986084,49
uncompetitive,0.7176674604415894,0.039476215839385986,49
inconsistent,0.7280908823013306,0.03201651573181152,49
unconvincing,0.8087259531021118,0.019104063510894775,14
inconvenient,0.7569706439971924,0.03136014938354492,49
undecided,0.7002964019775391,0.028675734996795654,49
inefficient,0.7537400126457214,0.026417851448059082,49
unethical,0.724278450012207,0.026033639907836914,49
unfortunate,0.7893982529640198,0.026842772960662842,49
dishonest,0.7671670913696289,0.02396261692047119,49
unimpressive,0.7232609987258911,0.053688764572143555,49
uninformative,0.7664524912834167,0.024556636810302734,49
uninformed,0.7652542591094971,0.03289848566055298,49
unknown,0.6444336771965027,0.030222833156585693,49
unlikely,0.6896870136260986,0.03911697864532471,49
illogical,0.7176113724708557,0.03750687837600708,49
unpleasant,0.7335447669029236,0.026592552661895752,49
impossible,0.6896607875823975,0.03661394119262695,49
impossibly,0.6586353182792664,0.03269106149673462,49
unproductive,0.7560665607452393,0.03208887577056885,49
irrational,0.7312960028648376,0.03564959764480591,49
unreasonable,0.7302060127258301,0.04819011688232422,49
distasteful,0.8626415729522705,0.020332932472229004,49
unacceptable,0.756515383720398,0.030027151107788086,49
unaware,0.7583914399147034,0.0052225589752197266,2
uncertain,0.675490140914917,0.04802805185317993,49
unclear,0.7090771794319153,0.047615230083465576,49
uncomfortable,0.7497156858444214,0.03821754455566406,49
uncompetitive,0.713279128074646,0.03708922863006592,49
inconsistent,0.7435531616210938,0.06460368633270264,49
unconvincing,0.8229202628135681,0.031761229038238525,49
inconvenient,0.7789921760559082,0.02770209312438965,49
undecided,0.7225253582000732,0.042974770069122314,49
inefficient,0.7319669723510742,0.049757421016693115,49
unethical,0.7549037933349609,0.041803181171417236,49
unfortunate,0.8117368221282959,0.0279882550239563,49
dishonest,0.7898138165473938,0.039857447147369385,49
unimpressive,0.7279224395751953,0.03906607627868652,49
uninformative,0.7863402366638184,0.03533905744552612,49
uninformed,0.7550162076950073,0.058782339096069336,49
unknown,0.5810878276824951,0.03652942180633545,49
unlikely,0.7110387086868286,0.04180431365966797,49
illogical,0.734006941318512,0.0582004189491272,49
unpleasant,0.7782508134841919,0.03322923183441162,49
impossible,0.6880468130111694,0.018387317657470703,49
impossibly,0.6725665330886841,0.02998119592666626,49
unproductive,0.7437317967414856,0.0508689284324646,49
irrational,0.7354757785797119,0.046913862228393555,49
unreasonable,0.7764415144920349,0.02493196725845337,49
irresponsible,0.6387268304824829,0.045833051204681396,49
unacceptable,0.7963458299636841,0.060908377170562744,12
unaware,0.7503618597984314,0.04108363389968872,3
uncertain,0.6459527015686035,0.04997372627258301,49
unclear,0.6666865348815918,0.0631859302520752,49
uncomfortable,0.8002070188522339,0.018439292907714844,7
uncompetitive,0.7132841348648071,0.05291783809661865,49
inconsistent,0.8071807622909546,0.0016688704490661621,2
unconvincing,0.7934237718582153,0.04276108741760254,49
inconvenient,0.770109236240387,0.04735708236694336,49
undecided,0.6782851219177246,0.07496893405914307,49
inefficient,0.7569112181663513,0.028175413608551025,21
unethical,0.739417552947998,0.07798230648040771,49
unfortunate,0.8007678389549255,0.049859464168548584,49
dishonest,0.7797632217407227,0.05201411247253418,49
unimpressive,0.7415756583213806,0.054266154766082764,49
uninformative,0.7902272939682007,0.04405134916305542,49
uninformed,0.7388418912887573,0.051239609718322754,49
unknown,0.5017774105072021,0.10037171840667725,49
unlikely,0.7648358345031738,0.0,0
illogical,0.7359771728515625,0.05680084228515625,49
unpleasant,0.6908837556838989,0.05544769763946533,49
impossible,0.7057226896286011,0.04700064659118652,3
impossibly,0.6166894435882568,0.04501223564147949,49
unproductive,0.7641592621803284,0.04913419485092163,49
irrational,0.8155807256698608,0.0,0
unreasonable,0.7577371001243591,0.05791956186294556,49
irresponsible,0.6058372855186462,0.07307285070419312,49
unsure,0.7158854007720947,0.05696463584899902,49
bigger,0.6153988838195801,0.0,0
brighter,0.7561547160148621,0.0,0
cheaper,0.8108698725700378,0.0,0
colder,0.6071778535842896,0.0487406849861145,14
cooler,0.7460697889328003,0.008110284805297852,1
deeper,0.6349555253982544,0.02759373188018799,3
easier,0.8025808334350586,0.0,0
faster,0.7542478442192078,0.0,0
better,0.6641767024993896,0.03764921426773071,3
greater,0.5832194089889526,0.0,0
harder,0.7439154386520386,0.0,0
heavier,0.7110005617141724,0.0,0
higher,0.6747064590454102,0.0,0
hotter,0.6420390605926514,0.06925666332244873,29
larger,0.6973709464073181,0.009726881980895996,1
longer,0.6473985910415649,0.0,0
louder,0.7800409197807312,0.0,0
lower,0.6450260281562805,0.045374393463134766,2
newer,0.4801701009273529,0.0854552686214447,20
older,0.6251351833343506,0.0,0
quicker,0.6454179286956787,0.0722162127494812,49
safer,0.7158776521682739,0.005684554576873779,2
sharper,0.6614488363265991,0.07917457818984985,49
shorter,0.6132125854492188,0.0,0
simpler,0.7656335234642029,0.0,0
slower,0.7610398530960083,0.0,0
smaller,0.7423573732376099,0.0,0
smarter,0.7044203281402588,0.046709299087524414,49
stronger,0.7110231518745422,0.0,0
taller,0.7516739368438721,0.0,0
tighter,0.6526436805725098,0.050498366355895996,49
tougher,0.7401314973831177,0.0515444278717041,49
warmer,0.7766708135604858,0.0,0
weaker,0.7404419183731079,0.0,0
wider,0.6506935358047485,0.00713503360748291,1
younger,0.6603013277053833,0.0,0
brighter,0.7936719059944153,0.0,0
cheaper,0.802114725112915,0.0,0
colder,0.6727144718170166,0.02632749080657959,6
cooler,0.7897732853889465,0.0,0
deeper,0.6780390739440918,0.0,0
easier,0.7360708713531494,0.02592766284942627,1
faster,0.7537674903869629,0.0,0
better,0.6388777494430542,0.035560011863708496,8
greater,0.5884058475494385,0.0,0
harder,0.7116735577583313,0.005346894264221191,1
heavier,0.7296974658966064,0.014705419540405273,1
higher,0.6948062181472778,0.0,0
hotter,0.6943758130073547,0.04890233278274536,13
larger,0.6943711042404175,0.0,0
longer,0.6245298385620117,0.0,0
louder,0.7828482389450073,0.011558771133422852,1
lower,0.626926839351654,0.08388537168502808,11
newer,0.5082417726516724,0.0679621696472168,18
older,0.5868194103240967,0.0033233165740966797,1
quicker,0.68781578540802,0.043112754821777344,6
safer,0.6979572772979736,0.0,0
sharper,0.6607567667961121,0.08011454343795776,49
shorter,0.6758450269699097,0.0,0
simpler,0.7307239174842834,0.0,0
slower,0.7718403339385986,0.0,0
smaller,0.7124433517456055,0.0,0
smarter,0.6894959807395935,0.047279298305511475,49
stronger,0.6847169995307922,0.0,0
taller,0.7570576667785645,0.0,0
tighter,0.6534858345985413,0.059318363666534424,49
tougher,0.7187807559967041,0.054692625999450684,49
warmer,0.7724910378456116,0.013377606868743896,2
weaker,0.7197930216789246,0.008719086647033691,2
wider,0.6384626626968384,0.02290898561477661,2
younger,0.6202276349067688,0.02591031789779663,3
worse,0.6981597542762756,0.03365665674209595,5
cheaper,0.8387629389762878,0.0,0
colder,0.6862344741821289,0.03473782539367676,8
cooler,0.8206623792648315,0.003659963607788086,1
deeper,0.7513202428817749,0.0,0
easier,0.8043100237846375,0.0,0
faster,0.7695775032043457,0.0,0
better,0.6597473621368408,0.039481163024902344,7
greater,0.6394191980361938,0.0,0
harder,0.7573508024215698,0.0,0
heavier,0.7194229364395142,0.01987326145172119,1
higher,0.7189801335334778,0.0,0
hotter,0.7189736366271973,0.06295454502105713,13
larger,0.7193753123283386,0.0,0
longer,0.5765554308891296,0.02091848850250244,6
louder,0.8089544177055359,0.0,0
lower,0.6648414134979248,0.07617676258087158,5
newer,0.4974532127380371,0.16559982299804688,46
older,0.5863615274429321,0.041213393211364746,11
quicker,0.7242444157600403,0.03536653518676758,8
safer,0.7618197202682495,0.021175384521484375,1
sharper,0.6953923106193542,0.0759044885635376,38
shorter,0.6373626589775085,0.0,0
simpler,0.7779116034507751,0.0,0
slower,0.7946001291275024,0.0,0
smaller,0.6977870464324951,0.042836904525756836,1
smarter,0.7351337671279907,0.037405312061309814,49
stronger,0.7048181295394897,0.0,0
taller,0.802314281463623,0.0,0
tighter,0.7067171335220337,0.039490699768066406,49
tougher,0.7633790373802185,0.03964489698410034,49
warmer,0.8447789549827576,0.011159181594848633,3
weaker,0.7593361139297485,0.0,0
wider,0.6945453882217407,0.0,0
younger,0.6478399038314819,0.0,0
worse,0.7321822047233582,0.00458914041519165,2
bigger,0.670969545841217,0.0,0
colder,0.6363207101821899,0.047237515449523926,12
cooler,0.8134780526161194,0.0,0
deeper,0.6868678331375122,0.0,0
easier,0.8081924319267273,0.0,0
faster,0.7747975587844849,0.0,0
better,0.6332762241363525,0.03192543983459473,6
greater,0.5501946806907654,0.0,0
harder,0.7288364171981812,0.0,0
heavier,0.6814440488815308,0.05949723720550537,1
higher,0.6908677220344543,0.0,0
hotter,0.7057750225067139,0.038969993591308594,11
larger,0.7399246692657471,0.0,0
longer,0.5880908370018005,0.0,0
louder,0.7735974788665771,0.0449451208114624,9
lower,0.6841349601745605,0.03276181221008301,1
newer,0.4708418548107147,0.1706402599811554,6
older,0.6223376989364624,0.0,0
quicker,0.676103413105011,0.07545644044876099,37
safer,0.7539364099502563,0.0,0
sharper,0.661787748336792,0.09545397758483887,49
shorter,0.6609865427017212,0.0,0
simpler,0.7652323246002197,0.009451150894165039,1
slower,0.7562967538833618,0.0,0
smaller,0.7283985614776611,0.02939659357070923,1
smarter,0.7077939510345459,0.054389357566833496,49
stronger,0.7050981521606445,0.0,0
taller,0.7593284249305725,0.0,0
tighter,0.6606671810150146,0.05922341346740723,49
tougher,0.7657209634780884,0.06660377979278564,49
warmer,0.8248772621154785,0.0,0
weaker,0.7693278789520264,0.0,0
wider,0.6522155404090881,0.00831592082977295,1
younger,0.6392717957496643,0.0,0
worse,0.7372269630432129,0.001965641975402832,1
bigger,0.6200411319732666,0.0,0
brighter,0.8015386462211609,0.0,0
cooler,0.8012554049491882,0.010162532329559326,1
deeper,0.677215576171875,0.008902192115783691,3
easier,0.7683302164077759,0.0,0
faster,0.7208187580108643,0.0,0
better,0.6132498979568481,0.039940595626831055,49
greater,0.590312123298645,0.01074206829071045,1
harder,0.7039960622787476,0.0,0
heavier,0.6644140481948853,0.03531086444854736,12
higher,0.6583152413368225,0.0,0
hotter,0.7527908086776733,0.05319821834564209,16
larger,0.7034321427345276,0.0,0
longer,0.5907204151153564,0.013101458549499512,8
louder,0.7789885401725769,0.019639551639556885,1
lower,0.6355446577072144,0.05126345157623291,49
newer,0.5028626918792725,0.05957973003387451,49
older,0.5635669231414795,0.05780291557312012,9
quicker,0.6977391242980957,0.025620996952056885,16
safer,0.695547342300415,0.022677481174468994,6
sharper,0.6818490028381348,0.06183421611785889,49
shorter,0.6584734916687012,0.0,0
simpler,0.7019750475883484,0.00965869426727295,3
slower,0.7149140238761902,0.009700477123260498,3
smaller,0.6561930775642395,0.0640668272972107,2
smarter,0.7251530885696411,0.0400005578994751,49
stronger,0.6508129835128784,0.018891453742980957,4
taller,0.7436586618423462,0.0,0
tighter,0.7033782005310059,0.06224691867828369,49
tougher,0.7534152269363403,0.03166162967681885,49
warmer,0.7815690636634827,0.030895113945007324,2
weaker,0.779996395111084,0.0,0
wider,0.6507683396339417,0.004549682140350342,1
younger,0.6351768970489502,0.0,0
worse,0.6721959114074707,0.03234279155731201,49
bigger,0.6545644402503967,0.0,0
brighter,0.7979848384857178,0.0,0
cheaper,0.7748154997825623,0.0,0
deeper,0.6712201833724976,0.0,0
easier,0.7741435766220093,0.0,0
faster,0.7359358072280884,0.0,0
better,0.5911776423454285,0.0542338490486145,16
greater,0.5898998379707336,0.023584723472595215,1
harder,0.6927414536476135,0.0,0
heavier,0.6742172837257385,0.04828518629074097,8
higher,0.7117308974266052,0.013298451900482178,1
hotter,0.6802307367324829,0.09612995386123657,49
larger,0.6749337315559387,0.05558854341506958,4
longer,0.5553805828094482,0.04894423484802246,1
louder,0.799802303314209,0.005099296569824219,3
lower,0.6742237210273743,0.06557983160018921,2
newer,0.48118096590042114,0.15692228078842163,23
older,0.5416013598442078,0.0039481520652771,1
quicker,0.6781935095787048,0.059670984745025635,36
safer,0.6761173009872437,0.04957115650177002,49
sharper,0.6863860487937927,0.0503198504447937,49
shorter,0.5994707942008972,0.0,0
simpler,0.6928977966308594,0.046190619468688965,49
slower,0.7118450403213501,0.04526275396347046,49
smaller,0.6914350390434265,0.05302184820175171,2
smarter,0.7474058270454407,0.032318174839019775,49
stronger,0.6345669031143188,0.03442108631134033,8
taller,0.7546584606170654,0.007597565650939941,1
tighter,0.6754145622253418,0.07184767723083496,49
tougher,0.7697998285293579,0.04023975133895874,49
warmer,0.8361796736717224,0.0,0
weaker,0.7203946113586426,0.02434462308883667,4
wider,0.6465044021606445,0.010145068168640137,2
younger,0.5732882618904114,0.007813870906829834,3
worse,0.6523846983909607,0.02980262041091919,37
bigger,0.5957670211791992,0.03145766258239746,2
brighter,0.7886014580726624,0.0,0
cheaper,0.7967807650566101,0.0,0
colder,0.668959379196167,0.03916609287261963,20
easier,0.7674456238746643,0.011616528034210205,3
faster,0.7141880989074707,0.012003898620605469,2
better,0.6122100353240967,0.06248527765274048,49
greater,0.5865331888198853,0.020267248153686523,4
harder,0.7647970914840698,0.0,0
heavier,0.6691457629203796,0.048129260540008545,23
higher,0.7249366641044617,0.0,0
hotter,0.7447529435157776,0.0,0
larger,0.6865651607513428,0.004402637481689453,1
longer,0.5679317712783813,0.0630500316619873,26
louder,0.805166482925415,0.0,0
lower,0.6862935423851013,0.04155236482620239,1
newer,0.4928906559944153,0.0949816107749939,49
older,0.5365009307861328,0.06147944927215576,49
quicker,0.697309136390686,0.030174314975738525,16
safer,0.7432293891906738,0.012481987476348877,2
sharper,0.676134467124939,0.08421909809112549,49
shorter,0.6367267370223999,0.013985693454742432,1
simpler,0.7870922088623047,0.0,0
slower,0.771634578704834,0.0,0
smaller,0.6412472724914551,0.03897207975387573,3
smarter,0.7131606340408325,0.036823570728302,49
stronger,0.7094383239746094,0.0,0
taller,0.7826067805290222,0.0,0
tighter,0.6831928491592407,0.05277431011199951,49
tougher,0.7463293075561523,0.04822742938995361,49
warmer,0.7684310674667358,0.029150843620300293,6
weaker,0.7430470585823059,0.0,0
wider,0.7189986109733582,0.0,0
younger,0.5981991291046143,0.003361344337463379,2
worse,0.6921741962432861,0.014092206954956055,5
bigger,0.5901024341583252,0.0521543025970459,49
brighter,0.8008484840393066,0.0,0
cheaper,0.8086341619491577,0.0,0
colder,0.6388142108917236,0.04051727056503296,47
cooler,0.7523723840713501,0.014052271842956543,4
faster,0.7480757236480713,0.0,0
better,0.6587076783180237,0.0,0
greater,0.5486583709716797,0.0,0
harder,0.742891788482666,0.0,0
heavier,0.6829354763031006,0.05239367485046387,1
higher,0.7019093036651611,0.0,0
hotter,0.702106237411499,0.04669487476348877,8
larger,0.7174910306930542,0.0,0
longer,0.5935668349266052,0.0,0
louder,0.8006941676139832,0.0,0
lower,0.6564563512802124,0.053093671798706055,1
newer,0.5169479846954346,0.08320868015289307,1
older,0.5919957160949707,0.023577511310577393,2
quicker,0.6839144229888916,0.04601478576660156,23
safer,0.7063026428222656,0.024921178817749023,3
sharper,0.6430292129516602,0.07281529903411865,49
shorter,0.6280940175056458,0.0,0
simpler,0.7547299861907959,0.0,0
slower,0.727485179901123,0.0,0
smaller,0.7281834483146667,0.007540225982666016,1
smarter,0.7189249992370605,0.036418616771698,49
stronger,0.6848136782646179,0.0,0
taller,0.7473565340042114,0.0,0
tighter,0.6637410521507263,0.057608842849731445,49
tougher,0.742110550403595,0.040424466133117676,49
warmer,0.7831203937530518,0.02258157730102539,2
weaker,0.7442629337310791,0.0,0
wider,0.657802939414978,0.0,0
younger,0.6575933694839478,0.0,0
worse,0.7435203790664673,0.0,0
bigger,0.5811353325843811,0.02295100688934326,2
brighter,0.7835313677787781,0.0,0
cheaper,0.8258511424064636,0.0,0
colder,0.6350810527801514,0.030534744262695312,13
cooler,0.8103163242340088,0.0,0
deeper,0.6888102889060974,0.0,0
better,0.6813769340515137,0.0,0
greater,0.6069791316986084,0.0,0
harder,0.6848889589309692,0.0,0
heavier,0.7032084465026855,0.0,0
higher,0.7137117385864258,0.0,0
hotter,0.6611472368240356,0.04954040050506592,4
larger,0.7060112357139587,0.0,0
longer,0.6129655838012695,0.0,0
louder,0.7293950319290161,0.020376265048980713,6
lower,0.6859540939331055,0.054648637771606445,1
newer,0.4360460042953491,0.15071624517440796,28
older,0.5804216861724854,0.0,0
quicker,0.6477600336074829,0.06980514526367188,5
safer,0.6889446377754211,0.0457005500793457,4
sharper,0.6307960748672485,0.06512027978897095,23
shorter,0.6582841277122498,0.0,0
simpler,0.740749716758728,0.0,0
slower,0.7814508676528931,0.0,0
smaller,0.7180863618850708,0.028319716453552246,1
smarter,0.6822203397750854,0.04227852821350098,49
stronger,0.6929751634597778,0.0,0
taller,0.7031155824661255,0.011167347431182861,3
tighter,0.6463171243667603,0.06258141994476318,49
tougher,0.7159980535507202,0.05833840370178223,49
warmer,0.7526732683181763,0.020870864391326904,2
weaker,0.7406154274940491,0.010961174964904785,1
wider,0.5972278118133545,0.010077834129333496,1
younger,0.6616034507751465,0.0,0
worse,0.7019199132919312,0.010246872901916504,1
bigger,0.6048710346221924,0.0,0
brighter,0.7604737281799316,0.0,0
cheaper,0.7981029748916626,0.0,0
colder,0.6086336374282837,0.021052956581115723,8
cooler,0.7815791368484497,0.0,0
deeper,0.6375975608825684,0.0,0
easier,0.7698036432266235,0.0,0
greater,0.5775501728057861,0.0,0
harder,0.6707327961921692,0.0,0
heavier,0.6505082845687866,0.061157047748565674,1
higher,0.6539011001586914,0.0,0
hotter,0.6068531274795532,0.03683269023895264,11
larger,0.6886566877365112,0.0,0
longer,0.5911151170730591,0.0,0
louder,0.6975656747817993,0.02470695972442627,14
lower,0.5986986756324768,0.08852344751358032,3
newer,0.5167659521102905,0.03254258632659912,1
older,0.5925904512405396,0.0,0
quicker,0.6172688603401184,0.08446627855300903,49
safer,0.6751894950866699,0.01289677619934082,3
sharper,0.610521674156189,0.08649289608001709,42
shorter,0.6046651601791382,0.0,0
simpler,0.7173600196838379,0.0,0
slower,0.7034710645675659,0.0,0
smaller,0.671106219291687,0.039575397968292236,1
smarter,0.6795247793197632,0.04775035381317139,49
stronger,0.6510269641876221,0.0,0
taller,0.6809178590774536,0.0,0
tighter,0.604843258857727,0.06233024597167969,49
tougher,0.6757199168205261,0.03594708442687988,49
warmer,0.72596675157547,0.007835924625396729,1
weaker,0.6642318367958069,0.040357887744903564,1
wider,0.6111506223678589,0.0,0
younger,0.6151557564735413,0.0,0
worse,0.6906455755233765,0.0,0
bigger,0.5620871782302856,0.003071904182434082,1
brighter,0.7229018211364746,0.0,0
cheaper,0.7620528936386108,0.0,0
colder,0.5576164722442627,0.04926818609237671,44
cooler,0.7072814106941223,0.0,0
deeper,0.5928081274032593,0.014336585998535156,1
easier,0.7519040107727051,0.0,0
faster,0.7469029426574707,0.0,0
harder,0.6607249975204468,0.019661128520965576,1
heavier,0.6430890560150146,0.030174851417541504,3
higher,0.7603278160095215,0.0,0
hotter,0.6140822172164917,0.07908153533935547,18
larger,0.7126502990722656,0.0,0
longer,0.5815001130104065,0.0,0
louder,0.7201254367828369,0.013935625553131104,4
lower,0.6459418535232544,0.11495119333267212,1
newer,0.48410356044769287,0.06031769514083862,12
older,0.5638659000396729,0.0,0
quicker,0.6419430375099182,0.04170560836791992,6
safer,0.6424444913864136,0.03800523281097412,6
sharper,0.6148145198822021,0.10962402820587158,34
shorter,0.5818709135055542,0.0,0
simpler,0.6799818277359009,0.0,0
slower,0.7116905450820923,0.0,0
smaller,0.6706898212432861,0.03361928462982178,1
smarter,0.6508688926696777,0.04754984378814697,49
stronger,0.6794961094856262,0.0,0
taller,0.7148350477218628,0.0,0
tighter,0.6018095016479492,0.06404256820678711,49
tougher,0.699019730091095,0.037415266036987305,32
warmer,0.7333019971847534,0.019285202026367188,1
weaker,0.6707491874694824,0.04059135913848877,1
wider,0.6317399740219116,0.0,0
younger,0.5203748941421509,0.03980523347854614,9
worse,0.6576759815216064,0.001582026481628418,1
bigger,0.6042141914367676,0.009145379066467285,1
brighter,0.726806104183197,0.0,0
cheaper,0.7322295308113098,0.0,0
colder,0.6067530512809753,0.03140133619308472,5
cooler,0.746746301651001,0.0,0
deeper,0.6755542159080505,0.0,0
easier,0.7110928297042847,0.0,0
faster,0.7003083229064941,0.005938231945037842,1
better,0.6705582141876221,0.0,0
heavier,0.6802881956100464,0.054391443729400635,3
higher,0.6845685243606567,0.0,0
hotter,0.6997586488723755,0.050114989280700684,6
larger,0.6692728996276855,0.0,0
longer,0.5956286191940308,0.0,0
louder,0.7557671070098877,0.009353339672088623,1
lower,0.6195012927055359,0.07657104730606079,2
newer,0.45950886607170105,0.09054020047187805,49
older,0.5414552688598633,0.038643479347229004,17
quicker,0.6653496026992798,0.02813124656677246,6
safer,0.731376051902771,0.009891033172607422,1
sharper,0.6727007627487183,0.05834406614303589,25
shorter,0.6161890029907227,0.0,0
simpler,0.7327643632888794,0.0,0
slower,0.733970582485199,0.010603249073028564,1
smaller,0.6714121103286743,0.017050445079803467,1
