correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
colder,0.536466121673584,0.07227939367294312,22
cooler,0.7075780630111694,0.038161277770996094,1
deeper,0.6232260465621948,0.0,0
easier,0.7321662902832031,0.0,0
faster,0.7051217555999756,0.0,0
better,0.5948523283004761,0.0,0
greater,0.5168848633766174,0.022489488124847412,1
harder,0.7044289708137512,0.0,0
heavier,0.6645277738571167,0.028506994247436523,1
higher,0.6421747207641602,0.0,0
hotter,0.6669840812683105,0.011770963668823242,1
larger,0.7041717767715454,0.0,0
longer,0.5016971230506897,0.10743242502212524,7
louder,0.7274892330169678,0.010873556137084961,1
lower,0.5817612409591675,0.0903671383857727,7
newer,0.45948195457458496,0.21369457244873047,33
older,0.5487252473831177,0.0,0
quicker,0.6188757419586182,0.080818772315979,49
safer,0.7103660702705383,0.007356166839599609,1
sharper,0.6081358194351196,0.06960839033126831,49
shorter,0.6590515375137329,0.0,0
smaller,0.7421449422836304,0.0005418062210083008,1
smarter,0.6299331188201904,0.05795729160308838,49
stronger,0.6735390424728394,0.0,0
taller,0.7305614948272705,0.0,0
tighter,0.6295775175094604,0.06282007694244385,49
tougher,0.6818199157714844,0.05367356538772583,49
warmer,0.769489049911499,0.0,0
weaker,0.7553510665893555,0.0,0
wider,0.6183521151542664,0.020579516887664795,1
younger,0.6579384803771973,0.0,0
worse,0.6832090020179749,0.0,0
bigger,0.6042447090148926,0.0,0
brighter,0.7769872546195984,0.0,0
cheaper,0.8059779405593872,0.0,0
colder,0.5433108806610107,0.06710398197174072,20
cooler,0.6887606382369995,0.07215863466262817,14
deeper,0.6042230725288391,0.02114957571029663,2
easier,0.7183003425598145,0.0,0
faster,0.725089430809021,0.0,0
better,0.5922092199325562,0.0,0
greater,0.5596498250961304,0.0,0
harder,0.6853595972061157,0.0,0
heavier,0.7129475474357605,0.017812252044677734,1
higher,0.6878666877746582,0.0,0
hotter,0.673295795917511,0.013615965843200684,1
larger,0.7245948910713196,0.0,0
longer,0.5367390513420105,0.11585456132888794,6
louder,0.7846411466598511,0.0,0
lower,0.6237959265708923,0.10621356964111328,2
newer,0.4851301312446594,0.15864616632461548,11
older,0.557352602481842,0.010865271091461182,2
quicker,0.623207688331604,0.065155029296875,49
safer,0.6966938972473145,0.0,0
sharper,0.6385756731033325,0.0753481388092041,49
shorter,0.6842612028121948,0.0,0
simpler,0.7796826958656311,0.0,0
smarter,0.6215632557868958,0.0385478138923645,49
stronger,0.6633434295654297,0.0,0
taller,0.7056090831756592,0.0,0
tighter,0.584261953830719,0.058397114276885986,49
tougher,0.6544842720031738,0.06143391132354736,49
warmer,0.7721965312957764,0.0,0
weaker,0.7129161357879639,0.0,0
wider,0.5887056589126587,0.0,0
younger,0.6359915733337402,0.0,0
worse,0.664961040019989,0.0,0
bigger,0.561170220375061,0.0,0
brighter,0.7414089441299438,0.0,0
cheaper,0.77437424659729,0.0,0
colder,0.5385087728500366,0.062470197677612305,4
cooler,0.735525369644165,0.035163283348083496,1
deeper,0.5740736722946167,0.016010284423828125,1
easier,0.7305970788002014,0.0,0
faster,0.7300150394439697,0.0,0
better,0.6062361001968384,0.0,0
greater,0.5453677773475647,0.0,0
harder,0.6538398265838623,0.0,0
heavier,0.6482889652252197,0.0071228742599487305,1
higher,0.688444972038269,0.0,0
hotter,0.644317090511322,0.012854516506195068,2
larger,0.7347369194030762,0.0,0
longer,0.546109139919281,0.0677136778831482,1
louder,0.72145676612854,0.0,0
lower,0.5730175375938416,0.16720062494277954,10
newer,0.46532732248306274,0.1606850028038025,3
older,0.5598399639129639,0.0,0
quicker,0.6041017174720764,0.10307163000106812,15
safer,0.662812352180481,0.012295186519622803,1
sharper,0.6094130277633667,0.08774280548095703,49
shorter,0.6787976026535034,0.0,0
simpler,0.7449224591255188,0.0,0
slower,0.7394870519638062,0.0,0
stronger,0.635872483253479,0.04768717288970947,49
taller,0.6999325752258301,0.09421247243881226,20
tighter,0.6882571578025818,0.05557161569595337,49
tougher,0.7546905279159546,0.05041581392288208,49
warmer,0.7496052980422974,0.07121741771697998,27
weaker,0.6805039644241333,0.04030263423919678,49
wider,0.6087661981582642,0.03743600845336914,49
younger,0.6180326342582703,0.04744875431060791,49
worse,0.6838604211807251,0.045580387115478516,49
bigger,0.5985170602798462,0.03108769655227661,49
brighter,0.7054306864738464,0.09105414152145386,49
cheaper,0.7465165853500366,0.05578744411468506,49
colder,0.6781613826751709,0.03228086233139038,10
cooler,0.7921047806739807,0.03176063299179077,3
deeper,0.6765618324279785,0.060252249240875244,49
easier,0.6816320419311523,0.0564233660697937,49
faster,0.6777025461196899,0.06322413682937622,49
better,0.6255662441253662,0.04739177227020264,49
greater,0.5566027164459229,0.05151546001434326,49
harder,0.6878412961959839,0.03147459030151367,30
heavier,0.6551627516746521,0.053200364112854004,49
higher,0.6004990339279175,0.04639160633087158,15
hotter,0.7268975973129272,0.04754042625427246,5
larger,0.6444261074066162,0.045632243156433105,49
longer,0.5935667753219604,0.03893613815307617,49
louder,0.7362275123596191,0.03563797473907471,49
lower,0.6331866979598999,0.06545394659042358,49
newer,0.5546584725379944,0.032832980155944824,49
older,0.5725465416908264,0.03738665580749512,49
quicker,0.709748387336731,0.04134476184844971,43
safer,0.7058877944946289,0.051544189453125,49
sharper,0.6853986978530884,0.0684996247291565,49
shorter,0.5735679864883423,0.033393144607543945,49
simpler,0.7118964791297913,0.03312945365905762,49
slower,0.6991077661514282,0.05196976661682129,49
smaller,0.6549335718154907,0.0350954532623291,49
taller,0.7460070252418518,0.0,0
tighter,0.6606419086456299,0.06468665599822998,49
tougher,0.6884171962738037,0.07001304626464844,49
warmer,0.7707479000091553,0.0,0
weaker,0.7829936742782593,0.0,0
wider,0.6356884241104126,0.017204761505126953,1
younger,0.6167006492614746,0.0,0
worse,0.7300941944122314,0.0,0
bigger,0.6293343305587769,0.0,0
brighter,0.7493940591812134,0.0,0
cheaper,0.8080172538757324,0.0,0
colder,0.5973447561264038,0.048691511154174805,4
cooler,0.7464183568954468,0.00918269157409668,1
deeper,0.6276309490203857,0.019455552101135254,8
easier,0.7483357191085815,0.0,0
faster,0.7629427909851074,0.0,0
better,0.5928323268890381,0.044763386249542236,11
greater,0.5604244470596313,0.008078455924987793,1
harder,0.7342665195465088,0.0,0
heavier,0.737592339515686,0.0,0
higher,0.6763702630996704,0.0,0
hotter,0.7128983736038208,0.0,0
larger,0.7293589115142822,0.0,0
longer,0.6144038438796997,0.033919334411621094,1
louder,0.758344829082489,0.0,0
lower,0.6152710914611816,0.07519376277923584,25
newer,0.46254846453666687,0.19545093178749084,32
older,0.5360597968101501,0.0057138800621032715,1
quicker,0.6816872358322144,0.06062519550323486,6
safer,0.7226343154907227,0.004325211048126221,1
sharper,0.6409235000610352,0.08245813846588135,49
shorter,0.6557338237762451,0.0,0
simpler,0.7568187713623047,0.0,0
slower,0.7383042573928833,0.0,0
smaller,0.7097330093383789,0.023747384548187256,1
smarter,0.6439872980117798,0.03968071937561035,49
tighter,0.6888827681541443,0.05671614408493042,49
tougher,0.7646236419677734,0.02008122205734253,14
warmer,0.7777619361877441,0.009148597717285156,2
weaker,0.7277321219444275,0.0,0
wider,0.7176377773284912,0.0,0
younger,0.5966843366622925,0.02954864501953125,49
worse,0.70735764503479,0.005470931529998779,1
bigger,0.5575777888298035,0.03551524877548218,49
brighter,0.765596330165863,0.0,0
cheaper,0.7735931873321533,0.0,0
colder,0.6097721457481384,0.03578001260757446,26
cooler,0.7692552804946899,0.0,0
deeper,0.6599482297897339,0.042794227600097656,13
easier,0.7342994809150696,0.0,0
faster,0.6530389785766602,0.029564738273620605,25
better,0.5976321697235107,0.03918564319610596,49
greater,0.5773098468780518,0.01834005117416382,5
harder,0.6899279356002808,0.0,0
heavier,0.6475145816802979,0.018445372581481934,17
higher,0.7074275016784668,0.0,0
hotter,0.7272909283638,0.0,0
larger,0.6566280126571655,0.02124577760696411,6
longer,0.589224100112915,0.034818172454833984,46
louder,0.7801660895347595,0.0,0
lower,0.6270321011543274,0.10440289974212646,21
newer,0.527126133441925,0.14489245414733887,49
older,0.5364998579025269,0.04343235492706299,49
quicker,0.6847432851791382,0.039369940757751465,49
safer,0.6895731091499329,0.04921811819076538,49
sharper,0.6842528581619263,0.0589105486869812,49
shorter,0.5978298187255859,0.010249018669128418,1
simpler,0.702752947807312,0.026190757751464844,20
slower,0.7106172442436218,0.016668260097503662,7
smaller,0.6903414726257324,0.0,0
smarter,0.7104673385620117,0.040800273418426514,49
stronger,0.6926864981651306,0.012211263179779053,2
tougher,0.748033344745636,0.028274238109588623,49
warmer,0.7531204223632812,0.021708309650421143,11
weaker,0.7070629596710205,0.042245447635650635,49
wider,0.684868335723877,0.0,0
younger,0.6267220377922058,0.051747679710388184,49
worse,0.6766341924667358,0.04839468002319336,49
bigger,0.5842158198356628,0.050457537174224854,49
brighter,0.6943280100822449,0.07685184478759766,49
cheaper,0.7584754824638367,0.012620031833648682,3
colder,0.6569646596908569,0.046450257301330566,49
cooler,0.7379988431930542,0.04224050045013428,6
deeper,0.6602932810783386,0.061799466609954834,49
easier,0.6992009282112122,0.006838321685791016,3
faster,0.6783359050750732,0.04302382469177246,49
better,0.6221063137054443,0.04680532217025757,49
greater,0.5562262535095215,0.05508464574813843,49
harder,0.6621966361999512,0.03515923023223877,49
heavier,0.6568099856376648,0.041317105293273926,49
higher,0.6625351905822754,0.0,0
hotter,0.6849699020385742,0.0273287296295166,49
larger,0.6362043619155884,0.052530765533447266,49
longer,0.5858532190322876,0.05646467208862305,49
louder,0.7564560174942017,0.018203139305114746,10
lower,0.6450260877609253,0.040441930294036865,49
newer,0.5542855262756348,0.06751608848571777,49
older,0.5801759958267212,0.04767000675201416,49
quicker,0.6968901753425598,0.054144084453582764,49
safer,0.6760414838790894,0.0575406551361084,49
sharper,0.7054715156555176,0.07937431335449219,49
shorter,0.5894252061843872,0.04749000072479248,49
simpler,0.7168129682540894,0.04752802848815918,49
slower,0.6971805691719055,0.0270194411277771,49
smaller,0.6393187046051025,0.04725778102874756,49
smarter,0.7107948064804077,0.03175783157348633,49
stronger,0.6830610036849976,0.03636062145233154,49
taller,0.7095162868499756,0.034947872161865234,11
warmer,0.7127751111984253,0.0458107590675354,49
weaker,0.6850593686103821,0.0378759503364563,49
wider,0.6083994507789612,0.006993472576141357,3
younger,0.612373411655426,0.04137217998504639,15
worse,0.7280129194259644,0.02672058343887329,49
bigger,0.5925013422966003,0.020729124546051025,49
brighter,0.6892795562744141,0.04185628890991211,49
cheaper,0.7319348454475403,0.042770326137542725,49
colder,0.6301760077476501,0.039096176624298096,49
cooler,0.704051673412323,0.03460627794265747,30
deeper,0.6232748031616211,0.02549964189529419,49
easier,0.6887239217758179,0.0022007226943969727,3
faster,0.6543235778808594,0.02908414602279663,49
better,0.6153411269187927,0.03377032279968262,49
greater,0.5754519701004028,0.023529231548309326,49
harder,0.6829102635383606,0.027194559574127197,49
heavier,0.6536064147949219,0.026936888694763184,49
higher,0.646942138671875,0.003656625747680664,1
hotter,0.6526583433151245,0.04147136211395264,49
larger,0.6013513803482056,0.05630159378051758,11
longer,0.5625050067901611,0.031662046909332275,49
louder,0.7544549107551575,0.029854178428649902,49
lower,0.5893498659133911,0.09722936153411865,49
newer,0.5538877248764038,0.11676973104476929,49
older,0.5690634250640869,0.038266658782958984,49
quicker,0.6917054057121277,0.037677228450775146,49
safer,0.6908825635910034,0.039743781089782715,49
sharper,0.7069007754325867,0.04201275110244751,49
shorter,0.542071521282196,0.026646792888641357,49
simpler,0.7180377244949341,0.04220312833786011,49
slower,0.6785398721694946,0.031747519969940186,49
smaller,0.6402018666267395,0.01951998472213745,2
smarter,0.7458436489105225,0.030279338359832764,49
stronger,0.6709146499633789,0.03169524669647217,49
taller,0.6942434906959534,0.03592914342880249,49
tighter,0.6934086084365845,0.044378042221069336,49
weaker,0.7434771060943604,0.0,0
wider,0.6678786873817444,0.0,0
younger,0.6110101938247681,0.006617546081542969,1
worse,0.6931981444358826,0.0034627318382263184,1
bigger,0.560961127281189,0.01950448751449585,2
brighter,0.7874627113342285,0.0,0
cheaper,0.8270832300186157,0.0,0
colder,0.5935847759246826,0.062129974365234375,26
cooler,0.7805310487747192,0.0,0
deeper,0.6727145910263062,0.0,0
easier,0.7309620976448059,0.0,0
faster,0.711662769317627,0.0,0
better,0.6109603643417358,0.014180421829223633,2
greater,0.5571094751358032,0.012386918067932129,1
harder,0.6829057335853577,0.004106462001800537,1
heavier,0.6924267411231995,0.004030048847198486,1
higher,0.6878500580787659,0.0,0
hotter,0.7301761507987976,0.0035602450370788574,1
larger,0.7039281129837036,0.0,0
longer,0.5422560572624207,0.058086514472961426,4
louder,0.7901988625526428,0.0,0
lower,0.6197472214698792,0.10883587598800659,6
newer,0.5004029273986816,0.2504555583000183,49
older,0.5501021146774292,0.0063097476959228516,1
quicker,0.6504229307174683,0.05895966291427612,49
safer,0.7229499220848083,0.0,0
sharper,0.6533214449882507,0.06707900762557983,49
shorter,0.6394432783126831,0.0,0
simpler,0.7609990835189819,0.0,0
slower,0.7467674016952515,0.0,0
smaller,0.7284331321716309,0.0010761022567749023,1
smarter,0.6837291121482849,0.04556584358215332,49
stronger,0.6865479350090027,0.0,0
taller,0.7396621704101562,0.009053707122802734,2
tighter,0.6607343554496765,0.05984914302825928,49
tougher,0.7156607508659363,0.060646116733551025,49
wider,0.6330026388168335,0.0,0
younger,0.633465051651001,0.0,0
worse,0.7081061601638794,0.0,0
bigger,0.6180075407028198,0.0,0
brighter,0.7636547088623047,0.0,0
cheaper,0.7997971177101135,0.0,0
colder,0.6267687082290649,0.05093491077423096,1
cooler,0.7436736822128296,0.041678667068481445,1
deeper,0.6100789308547974,0.009253382682800293,5
easier,0.7272911071777344,0.0,0
faster,0.7243478298187256,0.0,0
better,0.5854974985122681,0.052509427070617676,16
greater,0.5375118255615234,0.010907948017120361,1
harder,0.6785982251167297,0.0007404685020446777,1
heavier,0.689923882484436,0.012850582599639893,1
higher,0.6528494358062744,0.0,0
hotter,0.7130246758460999,0.0015845894813537598,1
larger,0.7212856411933899,0.0,0
longer,0.5722328424453735,0.06299132108688354,4
louder,0.7366232872009277,0.0,0
lower,0.5964885950088501,0.10505557060241699,49
newer,0.4869832396507263,0.17315256595611572,49
older,0.5314304828643799,0.0484081506729126,21
quicker,0.6685028076171875,0.07370865345001221,15
safer,0.7258403301239014,0.027305543422698975,1
sharper,0.6551371812820435,0.0709075927734375,49
shorter,0.6770749688148499,0.0,0
simpler,0.7413043975830078,0.0,0
slower,0.7630426287651062,0.0,0
smaller,0.7355773448944092,0.0,0
smarter,0.6500308513641357,0.041244685649871826,49
stronger,0.716415524482727,0.0,0
taller,0.7353115081787109,0.0,0
tighter,0.6657418012619019,0.05644547939300537,49
tougher,0.7039192914962769,0.04754626750946045,49
warmer,0.7849635481834412,0.0,0
younger,0.594925045967102,0.009472966194152832,4
worse,0.6468472480773926,0.020277976989746094,7
bigger,0.5151280164718628,0.0536876916885376,29
brighter,0.7085598707199097,0.0,0
cheaper,0.7350749373435974,0.0,0
colder,0.5714945793151855,0.05592024326324463,49
cooler,0.710235595703125,0.02343165874481201,2
deeper,0.6689184904098511,0.0,0
easier,0.7163805961608887,0.0,0
faster,0.6306847333908081,0.03775918483734131,11
better,0.5648897886276245,0.02165907621383667,22
greater,0.5682828426361084,0.0,0
harder,0.6614350080490112,0.0,0
heavier,0.6066246032714844,0.02655792236328125,21
higher,0.6497480869293213,0.0,0
hotter,0.6794573664665222,0.0,0
larger,0.6564667224884033,0.008167505264282227,1
longer,0.5402156114578247,0.047405779361724854,49
louder,0.7202012538909912,0.015022754669189453,3
lower,0.5797367095947266,0.0969533920288086,15
newer,0.5106865763664246,0.11930692195892334,49
older,0.51888108253479,0.05719590187072754,49
quicker,0.6193158626556396,0.05065685510635376,49
safer,0.6554123163223267,0.014146089553833008,6
sharper,0.6364678144454956,0.06802618503570557,49
shorter,0.6146215796470642,0.0,0
simpler,0.708821177482605,0.0,0
slower,0.6752966642379761,0.009364724159240723,2
smaller,0.6375495195388794,0.012360453605651855,1
smarter,0.662630558013916,0.04546034336090088,49
stronger,0.6775897145271301,0.0,0
taller,0.7520956993103027,0.0,0
tighter,0.6701545715332031,0.028997480869293213,49
tougher,0.7018197178840637,0.05533796548843384,49
warmer,0.7381680011749268,0.0,0
weaker,0.691161036491394,0.0,0
worse,0.5984220504760742,0.01446676254272461,1
bigger,0.533643364906311,0.0,0
brighter,0.647836446762085,0.0,0
cheaper,0.6919345855712891,0.0,0
colder,0.47860831022262573,0.03823447227478027,43
cooler,0.602228045463562,0.028856635093688965,6
deeper,0.49943414330482483,0.03918728232383728,14
easier,0.614493727684021,0.0,0
faster,0.6306360960006714,0.0,0
better,0.49321606755256653,0.02362319827079773,7
greater,0.433749794960022,0.05173441767692566,49
harder,0.5893893837928772,0.0,0
heavier,0.5678823590278625,0.006901443004608154,1
higher,0.5726803541183472,0.0,0
hotter,0.5591304302215576,0.045337021350860596,7
larger,0.6147047877311707,0.0,0
longer,0.44771990180015564,0.05039864778518677,4
louder,0.6422657370567322,0.029812157154083252,14
lower,0.5781888961791992,0.036639392375946045,1
newer,0.468150794506073,0.12052303552627563,2
older,0.5593893527984619,0.0,0
quicker,0.5429260730743408,0.0747494101524353,49
safer,0.5630043745040894,0.04393362998962402,19
sharper,0.5326781868934631,0.07768803834915161,49
shorter,0.5570321083068848,0.0,0
simpler,0.6780425310134888,0.0,0
slower,0.6450597047805786,0.0,0
smaller,0.6357983350753784,0.0,0
smarter,0.5908287763595581,0.04276382923126221,49
stronger,0.5780646800994873,0.0,0
taller,0.6152318716049194,0.0,0
tighter,0.5687189102172852,0.050051987171173096,49
tougher,0.6457250714302063,0.06815916299819946,49
warmer,0.6417044401168823,0.02098989486694336,4
weaker,0.6296577453613281,0.0,0
wider,0.5381636619567871,0.0,0
biggest,0.5101922750473022,0.0,0
brightest,0.6252485513687134,0.0,0
coldest,0.5069307684898376,0.06842583417892456,49
coolest,0.5743997693061829,0.08149105310440063,49
darkest,0.49296119809150696,0.1076647937297821,49
easiest,0.5023210048675537,0.04164952039718628,49
fastest,0.5658317804336548,0.0014301538467407227,1
best,0.5634986162185669,0.026571273803710938,1
greatest,0.5347641706466675,0.0,0
highest,0.5746861696243286,0.0,0
hottest,0.5660140514373779,0.05149674415588379,24
largest,0.4990130662918091,0.09384578466415405,9
longest,0.5620696544647217,0.0,0
lowest,0.5699747800827026,0.022649109363555908,3
luckiest,0.6041418313980103,0.05512583255767822,49
oldest,0.44137728214263916,0.03696787357330322,49
quickest,0.5518300533294678,0.04893767833709717,49
sharpest,0.5363979935646057,0.058077991008758545,49
simplest,0.5541512966156006,0.04031503200531006,17
shortest,0.4506024718284607,0.07831013202667236,4
slowest,0.5461428761482239,0.055436670780181885,25
smallest,0.5235141515731812,0.06194353103637695,5
smartest,0.5780847072601318,0.046453654766082764,49
strangest,0.5468673706054688,0.05229926109313965,49
strongest,0.5439335703849792,0.005502045154571533,1
sweetest,0.494345098733902,0.06401708722114563,49
tallest,0.5452837944030762,0.07132840156555176,49
tastiest,0.6860944032669067,0.023861050605773926,49
warmest,0.6069005727767944,0.04824841022491455,26
weakest,0.5252227187156677,0.05089211463928223,42
weirdest,0.5927670001983643,0.08532142639160156,49
widest,0.4741505980491638,0.0234452486038208,5
youngest,0.5583589673042297,0.0,0
brightest,0.5588653683662415,0.07457083463668823,49
coldest,0.5441239476203918,0.04986000061035156,49
coolest,0.6147249937057495,0.05011951923370361,49
darkest,0.5286679267883301,0.049089133739471436,49
easiest,0.5569962859153748,0.06231588125228882,30
fastest,0.6208624839782715,0.0,0
best,0.49249130487442017,0.05461317300796509,49
greatest,0.6031559109687805,0.0,0
highest,0.5705326795578003,0.0,0
hottest,0.5766759514808655,0.06339830160140991,49
largest,0.631837010383606,0.020036280155181885,1
longest,0.5869163870811462,0.0,0
lowest,0.557101309299469,0.032252609729766846,11
luckiest,0.6265813112258911,0.04777640104293823,49
oldest,0.4940481185913086,0.021479487419128418,10
quickest,0.5727352499961853,0.04415237903594971,49
sharpest,0.5681015253067017,0.04126381874084473,49
simplest,0.5842750668525696,0.033497750759124756,49
shortest,0.45760488510131836,0.1124730110168457,49
slowest,0.5845201015472412,0.04576599597930908,48
smallest,0.5404683947563171,0.06820458173751831,49
smartest,0.6158995032310486,0.05122643709182739,49
strangest,0.5833672285079956,0.02259385585784912,49
strongest,0.6067676544189453,0.001656949520111084,2
sweetest,0.5410485863685608,0.06511813402175903,49
tallest,0.5617026090621948,0.05082648992538452,49
tastiest,0.7069076299667358,0.023208439350128174,49
warmest,0.6156641840934753,0.06432574987411499,49
weakest,0.5812870264053345,0.03272044658660889,49
weirdest,0.5940412282943726,0.050635695457458496,49
widest,0.5188851952552795,0.023387372493743896,2
youngest,0.5885925889015198,0.02153533697128296,2
worst,0.5551716089248657,0.04597550630569458,30
coldest,0.5496335029602051,0.04124033451080322,14
coolest,0.6260967254638672,0.09663760662078857,49
darkest,0.5818300247192383,0.1059269905090332,49
easiest,0.5804558992385864,0.022152364253997803,11
fastest,0.5561131238937378,0.055062830448150635,49
best,0.49819663166999817,0.054493337869644165,49
greatest,0.5276197195053101,0.0,0
highest,0.6117200255393982,0.0,0
hottest,0.5587100982666016,0.06697660684585571,49
largest,0.5021896362304688,0.09866160154342651,49
longest,0.5480802059173584,0.0010216236114501953,1
lowest,0.5832573771476746,0.01432734727859497,1
luckiest,0.6541724801063538,0.03210693597793579,49
oldest,0.4927992820739746,0.045389533042907715,49
quickest,0.635470986366272,0.026089191436767578,25
sharpest,0.6304781436920166,0.04982113838195801,49
simplest,0.6700458526611328,0.03848230838775635,49
shortest,0.5732439756393433,0.0,0
slowest,0.6148338317871094,0.02433490753173828,5
smallest,0.6243309378623962,0.0,0
smartest,0.6503654718399048,0.04005885124206543,49
strangest,0.6311798691749573,0.04441565275192261,49
strongest,0.529536783695221,0.04086178541183472,35
sweetest,0.560720682144165,0.033511996269226074,49
tallest,0.6000431776046753,0.06350845098495483,49
tastiest,0.7467778921127319,0.0241318941116333,49
warmest,0.6599482893943787,0.07123464345932007,49
weakest,0.6202681660652161,0.04596191644668579,49
weirdest,0.6402243971824646,0.05308657884597778,49
widest,0.5324547290802002,0.0,0
youngest,0.6053922176361084,0.0,0
worst,0.5686583518981934,0.029409468173980713,49
biggest,0.49784934520721436,0.06504768133163452,49
coolest,0.7054488658905029,0.0365869402885437,7
darkest,0.6290212273597717,0.07723826169967651,49
easiest,0.6198989152908325,0.03631561994552612,21
fastest,0.6212527751922607,0.03937041759490967,49
best,0.5700839757919312,0.04533928632736206,49
greatest,0.5579133033752441,0.007132172584533691,3
highest,0.5749784708023071,0.04148644208908081,14
hottest,0.7268650531768799,0.0131492018699646,1
largest,0.5662041902542114,0.09515523910522461,49
longest,0.5905976295471191,0.03197747468948364,7
lowest,0.6544727087020874,0.009443163871765137,3
luckiest,0.6686588525772095,0.05760371685028076,49
oldest,0.5218732953071594,0.055172622203826904,49
quickest,0.6597750186920166,0.026768803596496582,39
sharpest,0.6584844589233398,0.05070072412490845,49
simplest,0.6593672037124634,0.050429344177246094,49
shortest,0.6223989129066467,0.0,0
slowest,0.6707791090011597,0.0035740137100219727,1
smallest,0.5990355014801025,0.03464305400848389,4
smartest,0.6808730363845825,0.09975588321685791,49
strangest,0.6552795171737671,0.054906606674194336,49
strongest,0.5863527059555054,0.042462706565856934,49
sweetest,0.6185207962989807,0.07714587450027466,49
tallest,0.6537242531776428,0.0978049635887146,49
tastiest,0.7430320978164673,0.020510613918304443,49
warmest,0.7636500597000122,0.005428016185760498,1
weakest,0.6487933397293091,0.05235743522644043,49
weirdest,0.6720829010009766,0.06033194065093994,49
widest,0.5873074531555176,0.06078135967254639,16
youngest,0.5861265063285828,0.004599511623382568,2
worst,0.6361712217330933,0.03695809841156006,49
biggest,0.5730942487716675,0.06889164447784424,49
brightest,0.71632981300354,0.007702231407165527,1
darkest,0.64356929063797,0.06902879476547241,49
easiest,0.6574000120162964,0.030153989791870117,49
fastest,0.6455302834510803,0.038635075092315674,49
best,0.619315505027771,0.02193218469619751,49
greatest,0.5766623020172119,0.03965103626251221,49
highest,0.5631594657897949,0.052139341831207275,49
hottest,0.6981884241104126,0.028218984603881836,49
largest,0.5864048004150391,0.045320749282836914,49
longest,0.5850038528442383,0.0356326699256897,49
lowest,0.6185570955276489,0.04928886890411377,49
luckiest,0.7784703969955444,0.039383649826049805,49
oldest,0.5714308023452759,0.05500906705856323,49
quickest,0.6754900217056274,0.03157442808151245,49
sharpest,0.7100393772125244,0.030919015407562256,49
simplest,0.6897480487823486,0.05492961406707764,49
shortest,0.5914056301116943,0.036809682846069336,49
slowest,0.6996222734451294,0.02945321798324585,49
smallest,0.592408299446106,0.06255507469177246,49
smartest,0.7328141331672668,0.024010181427001953,49
strangest,0.6972787380218506,0.0515439510345459,49
strongest,0.6319984197616577,0.0366058349609375,49
sweetest,0.7107889652252197,0.027694404125213623,49
tallest,0.6864573955535889,0.04103982448577881,49
tastiest,0.8372949361801147,0.019462764263153076,49
warmest,0.8252756595611572,0.0,0
weakest,0.6718020439147949,0.049752235412597656,49
weirdest,0.744277834892273,0.05909907817840576,49
widest,0.5965955853462219,0.04505103826522827,49
youngest,0.6129816174507141,0.04666775465011597,49
worst,0.6830033659934998,0.02276897430419922,49
biggest,0.6181291937828064,0.03130906820297241,49
brightest,0.6929332613945007,0.09737449884414673,49
coldest,0.6578266620635986,0.04520601034164429,49
easiest,0.687537670135498,0.021772444248199463,49
fastest,0.6507832407951355,0.02748715877532959,49
best,0.6616593599319458,0.02054429054260254,49
greatest,0.6162538528442383,0.026258468627929688,49
highest,0.6145607233047485,0.047287702560424805,49
hottest,0.7168285846710205,0.030028343200683594,49
largest,0.6449992656707764,0.02818375825881958,49
longest,0.5931286215782166,0.02736002206802368,49
lowest,0.6544196605682373,0.024979114532470703,49
luckiest,0.7551835775375366,0.025912880897521973,49
oldest,0.6415225863456726,0.041100502014160156,49
quickest,0.7169291377067566,0.024081647396087646,49
sharpest,0.7218821048736572,0.039021849632263184,49
simplest,0.7195866107940674,0.02562129497528076,49
shortest,0.6177568435668945,0.03189826011657715,49
slowest,0.6923648118972778,0.024281620979309082,49
smallest,0.648481547832489,0.02658635377883911,49
smartest,0.7325484156608582,0.014164507389068604,49
strangest,0.7605795860290527,0.018780767917633057,49
strongest,0.6979537010192871,0.01573777198791504,49
sweetest,0.717792272567749,0.018512964248657227,49
tallest,0.7163209915161133,0.02584165334701538,49
tastiest,0.8220874071121216,0.022062718868255615,49
warmest,0.7433706521987915,0.03499859571456909,49
weakest,0.7360317707061768,0.02498149871826172,49
weirdest,0.756044864654541,0.023618698120117188,49
widest,0.6347513198852539,0.023381590843200684,49
youngest,0.672088623046875,0.028062939643859863,49
worst,0.7064735293388367,0.029793381690979004,49
biggest,0.6619866490364075,0.019905269145965576,49
brightest,0.7731966972351074,0.019172847270965576,49
coldest,0.7104436159133911,0.02139568328857422,49
coolest,0.7330665588378906,0.031800270080566406,49
fastest,0.6763573884963989,0.0371968150138855,49
best,0.6206614971160889,0.02520930767059326,49
greatest,0.5450359582901001,0.05097311735153198,49
highest,0.5892833471298218,0.048140764236450195,49
hottest,0.6818598508834839,0.055686235427856445,49
largest,0.6417195796966553,0.026606321334838867,49
longest,0.5790345668792725,0.03660541772842407,49
lowest,0.6514189839363098,0.043632328510284424,49
luckiest,0.7678264379501343,0.032741010189056396,49
oldest,0.5660563707351685,0.050969481468200684,49
quickest,0.743178129196167,0.025003790855407715,49
sharpest,0.7045484781265259,0.03762948513031006,49
simplest,0.7473597526550293,0.018639206886291504,10
shortest,0.5874701738357544,0.04208087921142578,49
