correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
wisconsin,0.7072156071662903,0.062222063541412354,16
oregon,0.7247636318206787,0.05479186773300171,10
arizona,0.7632925510406494,0.05838906764984131,14
arizona,0.6996930837631226,0.08004945516586304,19
georgia,0.7092329859733582,0.05771660804748535,6
nebraska,0.6633259057998657,0.10154879093170166,29
florida,0.7174620032310486,0.032804131507873535,4
oklahoma,0.6823171377182007,0.10844045877456665,37
ohio,0.6828853487968445,0.035932183265686035,5
minnesota,0.7274037599563599,0.08544111251831055,17
kansas,0.661257266998291,0.1309947967529297,49
texas,0.7875581979751587,0.048183441162109375,4
florida,0.7469671964645386,0.04386264085769653,2
texas,0.7553687691688538,0.0,0
california,0.7639951705932617,0.08095055818557739,49
florida,0.6679526567459106,0.06270533800125122,49
alabama,0.7031886577606201,0.053115248680114746,21
massachusetts,0.8084653615951538,0.053339362144470215,24
illinois,0.7178850769996643,0.050601065158843994,6
texas,0.7614634037017822,0.06819909811019897,10
pennsylvania,0.7339003086090088,0.07219123840332031,14
arizona,0.7533401250839233,0.04629397392272949,8
texas,0.8318296670913696,0.0,0
florida,0.770072877407074,0.09038466215133667,49
indiana,0.7776322364807129,0.06401735544204712,12
texas,0.7182825803756714,0.08211386203765869,23
michigan,0.7216532230377197,0.08513617515563965,9
tennessee,0.7658373713493347,0.011385977268218994,2
massachusetts,0.7491987943649292,0.06659054756164551,6
washington,0.6777684688568115,0.10101580619812012,49
colorado,0.7193219661712646,0.06400525569915771,11
maryland,0.6491571664810181,0.13027524948120117,41
tennessee,0.7420874238014221,0.038032352924346924,9
kentucky,0.803910493850708,0.04070556163787842,3
wisconsin,0.7048860192298889,0.12047207355499268,33
oregon,0.7695274353027344,0.050241947174072266,16
arizona,0.8611289262771606,0.004720449447631836,4
california,0.7827737331390381,0.0674048662185669,49
california,0.7502277493476868,0.07153308391571045,49
arizona,0.7538332939147949,0.05950361490249634,23
georgia,0.7329760789871216,0.06832754611968994,8
nebraska,0.7430272698402405,0.04534262418746948,10
florida,0.7321420907974243,0.05744731426239014,30
oklahoma,0.7804626226425171,0.04123044013977051,39
california,0.7197616100311279,0.11468523740768433,49
minnesota,0.8191820383071899,0.02523934841156006,2
kansas,0.7539721727371216,0.06577843427658081,25
texas,0.78595370054245,0.057439982891082764,11
california,0.6839718818664551,0.03267979621887207,49
florida,0.7457375526428223,0.0532304048538208,28
california,0.6675386428833008,0.09739530086517334,49
california,0.7083197236061096,0.03892141580581665,49
florida,0.6546189188957214,0.0451960563659668,49
alabama,0.649444580078125,0.050255537033081055,22
massachusetts,0.714023232460022,0.0679316520690918,49
illinois,0.6795593500137329,0.05056869983673096,9
pennsylvania,0.729424774646759,0.0364527702331543,4
arizona,0.7263368368148804,0.05497932434082031,10
florida,0.7204746603965759,0.050462961196899414,49
indiana,0.7264350056648254,0.07328671216964722,34
michigan,0.6844109296798706,0.05474478006362915,12
tennessee,0.7157832980155945,0.04937499761581421,8
massachusetts,0.7282372713088989,0.014591455459594727,3
washington,0.6502441167831421,0.10699731111526489,49
colorado,0.7094836235046387,0.04400980472564697,7
maryland,0.6261051893234253,0.10501044988632202,46
tennessee,0.6797986030578613,0.07380694150924683,18
kentucky,0.7252197265625,0.04537057876586914,8
wisconsin,0.6601127982139587,0.08439892530441284,30
oregon,0.736889660358429,0.0193326473236084,2
arizona,0.7276915311813354,0.05397963523864746,19
california,0.7227819561958313,0.04838508367538452,49
california,0.7122007608413696,0.05777537822723389,49
arizona,0.7040581703186035,0.05415219068527222,49
georgia,0.7163606286048889,0.059051692485809326,8
nebraska,0.6609645485877991,0.04426294565200806,20
florida,0.6724839806556702,0.1084708571434021,49
oklahoma,0.7308842539787292,0.043582916259765625,6
california,0.6883143186569214,0.0851893424987793,49
ohio,0.7210817337036133,0.029364168643951416,3
minnesota,0.7510469555854797,0.015333473682403564,3
kansas,0.7331582307815552,0.06177037954330444,18
california,0.6587858200073242,0.04999339580535889,49
florida,0.6900918483734131,0.06491869688034058,49
california,0.6207482814788818,0.07849240303039551,49
hawaii,0.6907451748847961,0.042505085468292236,17
florida,0.6796000003814697,0.006595969200134277,1
alabama,0.6698076128959656,0.045716285705566406,12
massachusetts,0.739295482635498,0.0895032286643982,26
illinois,0.6223155856132507,0.0786205530166626,14
texas,0.757422149181366,0.0,0
pennsylvania,0.7001148462295532,0.046182334423065186,13
arizona,0.7257970571517944,0.050939321517944336,11
texas,0.7844445705413818,0.0,0
florida,0.7874312996864319,0.009118735790252686,3
indiana,0.6863149404525757,0.11515974998474121,49
texas,0.6674738526344299,0.05576711893081665,20
michigan,0.6689231395721436,0.0528712272644043,11
tennessee,0.7121862173080444,0.03702336549758911,9
massachusetts,0.6476277709007263,0.09406238794326782,17
washington,0.7031890153884888,0.08768850564956665,22
colorado,0.7066724300384521,0.04880630970001221,6
maryland,0.6223562955856323,0.13973313570022583,30
tennessee,0.7234349250793457,0.054049015045166016,12
kentucky,0.7513910531997681,0.05559372901916504,12
wisconsin,0.6900522708892822,0.09104955196380615,24
oregon,0.7195863723754883,0.06778073310852051,17
arizona,0.7885545492172241,0.03354835510253906,8
arizona,0.7335258722305298,0.057916879653930664,10
georgia,0.7078740000724792,0.04866999387741089,9
nebraska,0.6388828754425049,0.0958244800567627,25
florida,0.7211527824401855,0.019968867301940918,6
oklahoma,0.6969402432441711,0.08331543207168579,20
ohio,0.6476233601570129,0.08388322591781616,8
minnesota,0.7347476482391357,0.0740135908126831,20
kansas,0.6811890602111816,0.1110459566116333,49
texas,0.7981306910514832,0.04301995038986206,4
florida,0.7367304563522339,0.03933060169219971,3
hawaii,0.6781295537948608,0.10092151165008545,37
pennsylvania,0.7014750838279724,0.06639820337295532,16
alabama,0.7617170810699463,0.027811050415039062,4
massachusetts,0.7821999788284302,0.0369076132774353,13
illinois,0.6641387939453125,0.10034692287445068,12
texas,0.7418718338012695,0.04424703121185303,15
pennsylvania,0.7508884072303772,0.04080730676651001,7
arizona,0.7990690469741821,0.03237384557723999,1
texas,0.7660389542579651,0.0336381196975708,12
indiana,0.6894200444221497,0.12644261121749878,49
texas,0.6777001619338989,0.12900221347808838,34
michigan,0.6904250979423523,0.08434414863586426,14
tennessee,0.7395493388175964,0.030404269695281982,6
massachusetts,0.6988207101821899,0.07094985246658325,8
washington,0.6852191090583801,0.11982661485671997,42
colorado,0.6921417117118835,0.09659653902053833,18
maryland,0.6367483735084534,0.13237076997756958,38
tennessee,0.728754460811615,0.067005455493927,8
kentucky,0.7547974586486816,0.021705269813537598,10
wisconsin,0.7156007885932922,0.09078103303909302,21
oregon,0.7203422784805298,0.06137681007385254,28
arizona,0.8466200828552246,0.0,0
california,0.7593033909797668,0.04259920120239258,17
california,0.7574563026428223,0.03482109308242798,11
arizona,0.7969505190849304,0.0,0
georgia,0.7096249461174011,0.06722348928451538,8
nebraska,0.6548086404800415,0.08516693115234375,35
oklahoma,0.7472758293151855,0.10291695594787598,49
california,0.7180817127227783,0.10223430395126343,18
ohio,0.691735029220581,0.0795125961303711,8
minnesota,0.7581589221954346,0.047316670417785645,11
kansas,0.7040007710456848,0.11644011735916138,49
texas,0.7805383801460266,0.057594358921051025,19
california,0.6280168294906616,0.07069486379623413,42
california,0.6923528909683228,0.07799714803695679,22
hawaii,0.7389468550682068,0.08074480295181274,21
pennsylvania,0.7434496879577637,0.057341814041137695,10
kentucky,0.7450742721557617,0.06841111183166504,23
massachusetts,0.7475892305374146,0.054843902587890625,49
illinois,0.7031683921813965,0.06515944004058838,15
texas,0.7135770320892334,0.06698054075241089,49
pennsylvania,0.7848390340805054,0.01983046531677246,3
arizona,0.7266738414764404,0.04802924394607544,17
texas,0.715265154838562,0.09894371032714844,49
florida,0.7484210729598999,0.05764412879943848,49
indiana,0.7779228091239929,0.05565965175628662,30
texas,0.6517807841300964,0.10777795314788818,49
michigan,0.7054567337036133,0.05664396286010742,13
tennessee,0.7432922124862671,0.010814666748046875,3
massachusetts,0.6685851216316223,0.11483985185623169,49
washington,0.6903474926948547,0.07596033811569214,49
colorado,0.7171090841293335,0.059569716453552246,11
maryland,0.7001869678497314,0.058399319648742676,12
tennessee,0.7302331924438477,0.04240679740905762,10
kentucky,0.7280489206314087,0.05159193277359009,41
wisconsin,0.7507891654968262,0.003128528594970703,1
oregon,0.7283018827438354,0.04901385307312012,13
arizona,0.7556010484695435,0.06783568859100342,45
california,0.7623944878578186,0.057608842849731445,49
california,0.7251601219177246,0.07664251327514648,49
arizona,0.7104916572570801,0.05097079277038574,49
georgia,0.6957468390464783,0.07138568162918091,25
nebraska,0.6828404664993286,0.05076420307159424,49
florida,0.7230207920074463,0.05959641933441162,27
oklahoma,0.7735683917999268,0.05411803722381592,49
california,0.7141048312187195,0.08594131469726562,49
ohio,0.6844300031661987,0.09797000885009766,14
minnesota,0.7688236236572266,0.031041741371154785,7
kansas,0.7406051158905029,0.069976806640625,49
texas,0.7379598021507263,0.07923203706741333,49
california,0.7130026817321777,0.044483065605163574,49
florida,0.7074344158172607,0.07517087459564209,49
california,0.6829044818878174,0.07155817747116089,49
hawaii,0.7160746455192566,0.06845355033874512,49
pennsylvania,0.7484391927719116,0.03832709789276123,10
kentucky,0.7390528321266174,0.054315149784088135,49
california,0.7328620553016663,0.04601818323135376,49
illinois,0.6741563081741333,0.08158040046691895,7
texas,0.7227322459220886,0.05688440799713135,7
pennsylvania,0.7291647791862488,0.03824537992477417,6
arizona,0.7325852513313293,0.03819006681442261,9
texas,0.7903979420661926,0.0,0
florida,0.7405880689620972,0.09222179651260376,49
indiana,0.6787186861038208,0.11881840229034424,45
texas,0.6944542527198792,0.07236349582672119,12
michigan,0.6772316694259644,0.08777904510498047,10
tennessee,0.7365897297859192,0.028044283390045166,8
washington,0.6703924536705017,0.07927316427230835,25
colorado,0.6939455270767212,0.0833389163017273,15
maryland,0.6027445793151855,0.14826667308807373,49
tennessee,0.7219922542572021,0.06596755981445312,10
kentucky,0.7452816367149353,0.028532445430755615,8
wisconsin,0.6944922208786011,0.10947310924530029,22
oregon,0.6816014647483826,0.08545434474945068,38
arizona,0.7941977381706238,0.012059032917022705,4
california,0.7233960628509521,0.0657191276550293,49
california,0.7672436237335205,0.05290263891220093,7
arizona,0.715542197227478,0.047685205936431885,12
georgia,0.6946769952774048,0.0807563066482544,14
nebraska,0.6492570638656616,0.0819893479347229,32
florida,0.6599550247192383,0.11620438098907471,45
oklahoma,0.766025722026825,0.025587379932403564,6
california,0.6923725008964539,0.09483802318572998,33
ohio,0.6868224143981934,0.08327639102935791,10
minnesota,0.7591867446899414,0.03556632995605469,7
kansas,0.6935746669769287,0.1128610372543335,49
texas,0.8116849660873413,0.031821608543395996,4
california,0.6233772039413452,0.04332077503204346,49
florida,0.6771425008773804,0.07242470979690552,49
california,0.6506683230400085,0.08407717943191528,41
hawaii,0.719366192817688,0.06209450960159302,14
pennsylvania,0.7080270648002625,0.05695390701293945,9
kentucky,0.7440099120140076,0.08489722013473511,44
california,0.7077127695083618,0.09697908163070679,49
ohio,0.7226985096931458,0.06902575492858887,7
sister,0.7613260746002197,0.02360069751739502,4
sisters,0.8179841637611389,0.015524446964263916,1
mom,0.7633621692657471,0.07299959659576416,31
mother,0.8294175267219543,0.0,0
grandmother,0.8464695811271667,0.008201003074645996,1
grandma,0.716415524482727,0.057028770446777344,49
granddaughter,0.8022992014884949,0.06368488073348999,8
bride,0.7648402452468872,0.05735975503921509,49
she,0.7069335579872131,0.0,0
her,0.7731831073760986,0.0,0
wife,0.8118184804916382,0.0,0
queen,0.7330029010772705,0.041408658027648926,4
woman,0.7753220200538635,0.0,0
niece,0.82442307472229,0.025981664657592773,6
policewoman,0.771211564540863,0.043805062770843506,49
princess,0.824408769607544,0.0,0
daughter,0.8452569246292114,0.0,0
daughters,0.8435832858085632,0.0,0
stepsister,0.755901038646698,0.038385093212127686,49
stepmother,0.7225710153579712,0.08306336402893066,49
stepdaughter,0.7719390988349915,0.058828890323638916,49
aunt,0.7907236218452454,0.07277363538742065,13
sisters,0.7662054300308228,0.0,0
mom,0.7684173583984375,0.02203083038330078,3
mother,0.7674195766448975,0.0,0
grandmother,0.7769250869750977,0.05265510082244873,3
grandma,0.6623592376708984,0.06028538942337036,49
granddaughter,0.792826235294342,0.013577282428741455,3
bride,0.7376114130020142,0.03993713855743408,49
she,0.6957679390907288,0.0,0
her,0.735581636428833,0.0,0
wife,0.6785554885864258,0.0412602424621582,7
queen,0.7219198942184448,0.0,0
woman,0.678385853767395,0.0,0
niece,0.8049250841140747,0.005898237228393555,2
policewoman,0.7743351459503174,0.05280745029449463,49
princess,0.7468716502189636,0.0038161277770996094,1
daughter,0.8287639617919922,0.0,0
daughters,0.7895541191101074,0.023029446601867676,1
stepsister,0.7250494956970215,0.048850178718566895,49
stepmother,0.7328634262084961,0.05764651298522949,49
stepdaughter,0.7510076761245728,0.04619520902633667,49
aunt,0.7473070621490479,0.049437761306762695,17
girl,0.7039864659309387,0.0,0
mom,0.7510213851928711,0.05235123634338379,49
mother,0.8271279335021973,0.0,0
grandmother,0.8308783769607544,0.0,0
grandma,0.72871994972229,0.05020296573638916,49
granddaughter,0.8010381460189819,0.04352092742919922,5
bride,0.772890567779541,0.050522446632385254,49
she,0.7305388450622559,0.0,0
her,0.7640888690948486,0.0,0
wife,0.6977616548538208,0.03284657001495361,5
queen,0.6906090974807739,0.06908202171325684,9
woman,0.7390339374542236,0.0,0
niece,0.8281055092811584,0.02524113655090332,2
policewoman,0.8030069470405579,0.03142935037612915,49
princess,0.7602367997169495,0.03145188093185425,4
daughter,0.8123342990875244,0.0,0
daughters,0.8338564038276672,0.0,0
stepsister,0.752534806728363,0.05293494462966919,49
stepmother,0.7642849087715149,0.05635124444961548,49
stepdaughter,0.767253041267395,0.06395989656448364,49
aunt,0.797177791595459,0.031546592712402344,8
girl,0.7793058753013611,0.0,0
sister,0.7768613696098328,0.0,0
mother,0.7753728628158569,0.0,0
grandmother,0.7944135665893555,0.043219923973083496,8
grandma,0.7125412225723267,0.06450629234313965,49
granddaughter,0.8157469630241394,0.03517484664916992,2
bride,0.7810946702957153,0.05304384231567383,49
she,0.6914464235305786,0.0,0
her,0.703772783279419,0.0,0
wife,0.7823484539985657,0.0,0
queen,0.6824667453765869,0.07094669342041016,10
woman,0.7401559352874756,0.0,0
niece,0.7907286882400513,0.05163764953613281,21
policewoman,0.8109450340270996,0.04626607894897461,49
princess,0.8067681193351746,0.0,0
daughter,0.8058673143386841,0.0,0
daughters,0.8015456199645996,0.0002067089080810547,1
stepsister,0.7706561088562012,0.06221801042556763,49
stepmother,0.7646060585975647,0.04579329490661621,49
stepdaughter,0.7701126337051392,0.05328255891799927,49
aunt,0.7476643323898315,0.0830078125,49
girl,0.7656570672988892,0.016025960445404053,1
sister,0.7428874969482422,0.029228806495666504,4
sisters,0.6892764568328857,0.03538215160369873,19
grandmother,0.8683105111122131,0.0,0
grandma,0.697565495967865,0.07717198133468628,49
granddaughter,0.8532898426055908,0.0,0
bride,0.7634172439575195,0.0500568151473999,49
she,0.7774654626846313,0.0,0
her,0.8021671772003174,0.0,0
wife,0.7724438905715942,0.0,0
queen,0.7287586331367493,0.0,0
woman,0.7830975651741028,0.0,0
niece,0.8740774989128113,0.0,0
policewoman,0.7946180105209351,0.03955763578414917,49
princess,0.8328596353530884,0.0,0
daughter,0.8839244842529297,0.0,0
daughters,0.8606299161911011,0.0,0
stepsister,0.7747809886932373,0.04747837781906128,49
stepmother,0.7600266337394714,0.07024198770523071,49
stepdaughter,0.776817798614502,0.05624222755432129,49
aunt,0.8275258541107178,0.029864072799682617,3
girl,0.8026275634765625,0.0,0
sister,0.757623553276062,0.02060258388519287,3
sisters,0.7840523719787598,0.0,0
mom,0.7843383550643921,0.052456021308898926,8
grandma,0.7671394348144531,0.04514181613922119,49
granddaughter,0.8695473670959473,0.033415138721466064,4
bride,0.7968148589134216,0.05889779329299927,49
she,0.7956271171569824,0.0,0
her,0.8171005845069885,0.0,0
wife,0.7944082021713257,0.0,0
queen,0.7450692653656006,0.054267287254333496,2
woman,0.817097008228302,0.0,0
niece,0.9294476509094238,0.0,0
policewoman,0.8263645768165588,0.04091089963912964,49
princess,0.8243114948272705,0.0,0
daughter,0.8728790283203125,0.0,0
daughters,0.8617727756500244,0.0,0
stepsister,0.8115223050117493,0.04155278205871582,49
stepmother,0.8022977113723755,0.04060995578765869,49
stepdaughter,0.8227200508117676,0.055238544940948486,49
aunt,0.8350693583488464,0.050818443298339844,9
girl,0.8157223463058472,0.0,0
sister,0.7260122299194336,0.09511935710906982,11
sisters,0.7714642286300659,0.0,0
mom,0.8126610517501831,0.05633634328842163,49
mother,0.8505074977874756,0.0,0
granddaughter,0.754193902015686,0.016639351844787598,1
bride,0.721014142036438,0.05949556827545166,49
she,0.668602705001831,0.0,0
her,0.6759904623031616,0.0,0
wife,0.6826404333114624,0.0,0
queen,0.609305202960968,0.08402109146118164,27
woman,0.642772376537323,0.0,0
niece,0.7586332559585571,0.017107009887695312,7
policewoman,0.771284818649292,0.042596399784088135,49
princess,0.7338501214981079,0.0010126829147338867,1
daughter,0.7251786589622498,0.0,0
daughters,0.7609437704086304,0.020102322101593018,1
stepsister,0.7682020664215088,0.03383338451385498,49
stepmother,0.7150311470031738,0.03909015655517578,49
stepdaughter,0.7264338135719299,0.04024618864059448,49
aunt,0.7268408536911011,0.009311854839324951,2
girl,0.6814411282539368,0.0,0
sister,0.5932357311248779,0.07077348232269287,49
sisters,0.7237614989280701,0.0,0
mom,0.7262111306190491,0.04187411069869995,49
mother,0.6874289512634277,0.010121941566467285,1
grandmother,0.7240791320800781,0.02951914072036743,9
bride,0.8300025463104248,0.057099223136901855,49
she,0.7660276889801025,0.0,0
her,0.7782770991325378,0.0,0
wife,0.7455155849456787,0.015186011791229248,6
queen,0.7485860586166382,0.012488186359405518,1
woman,0.783367395401001,0.0,0
niece,0.8923341035842896,0.006615638732910156,4
policewoman,0.8600184321403503,0.030705571174621582,49
princess,0.8497709631919861,0.0,0
daughter,0.8479501605033875,0.0,0
daughters,0.8842229843139648,0.0,0
stepsister,0.8603408336639404,0.02197927236557007,49
stepmother,0.8305891752243042,0.05679905414581299,49
stepdaughter,0.8344312310218811,0.05909818410873413,49
aunt,0.8925293684005737,0.0007513165473937988,1
girl,0.7774190902709961,0.0,0
sister,0.7506948113441467,0.026456177234649658,4
sisters,0.7641081213951111,0.012147605419158936,2
mom,0.8264846205711365,0.033648908138275146,49
mother,0.8261376619338989,0.0,0
grandmother,0.8738338947296143,0.01606041193008423,3
grandma,0.7883456349372864,0.06459313631057739,49
she,0.6631566882133484,0.01141512393951416,1
her,0.6670064926147461,0.0,0
wife,0.775800347328186,0.0,0
queen,0.6702597141265869,0.05198174715042114,7
woman,0.7612601518630981,0.0,0
niece,0.7630359530448914,0.044293999671936035,10
policewoman,0.7309139966964722,0.07284510135650635,49
princess,0.773322343826294,0.0,0
daughter,0.834517240524292,0.0,0
daughters,0.7874037623405457,0.0,0
stepsister,0.7520855665206909,0.08905112743377686,49
stepmother,0.7047882080078125,0.0990477204322815,49
stepdaughter,0.7184730768203735,0.07858431339263916,49
aunt,0.6890782117843628,0.10647809505462646,49
girl,0.7842342853546143,0.0,0
sister,0.6860611438751221,0.09668904542922974,15
sisters,0.716040313243866,0.036415278911590576,5
mom,0.6887781023979187,0.06705844402313232,49
mother,0.7664400339126587,0.0,0
grandmother,0.7550406455993652,0.03620791435241699,11
grandma,0.6650521755218506,0.07023793458938599,49
granddaughter,0.7223498821258545,0.096363365650177,23
her,0.7819918394088745,0.0,0
wife,0.7549256086349487,0.0,0
queen,0.7374860048294067,0.0,0
woman,0.776601254940033,0.0,0
niece,0.8336692452430725,0.004097938537597656,3
policewoman,0.7539891004562378,0.03911697864532471,49
princess,0.8122266530990601,0.0,0
daughter,0.8243499398231506,0.0,0
daughters,0.8453817367553711,0.0,0
stepsister,0.7541544437408447,0.04976379871368408,49
stepmother,0.7485866546630859,0.05187302827835083,49
stepdaughter,0.762076735496521,0.05677592754364014,49
aunt,0.7806469798088074,0.043937504291534424,9
girl,0.7604659795761108,0.0,0
sister,0.7235268950462341,0.04331141710281372,3
sisters,0.7514609098434448,0.0,0
mom,0.7374203205108643,0.05696910619735718,49
mother,0.8101029396057129,0.0,0
grandmother,0.8419454097747803,0.0,0
grandma,0.7067415714263916,0.05737113952636719,49
granddaughter,0.8227576017379761,0.006697297096252441,1
bride,0.7333537340164185,0.048632025718688965,49
wife,0.8024375438690186,0.0,0
queen,0.7509356141090393,0.0,0
woman,0.8059953451156616,0.0,0
niece,0.8554753065109253,0.00722348690032959,1
policewoman,0.7712487578392029,0.049270808696746826,49
princess,0.8089403510093689,0.0,0
daughter,0.8537800312042236,0.0,0
daughters,0.829684317111969,0.0,0
stepsister,0.7503218054771423,0.05483853816986084,49
stepmother,0.7325971126556396,0.07942622900009155,49
stepdaughter,0.7612506151199341,0.04376876354217529,49
aunt,0.7964503169059753,0.04688364267349243,6
girl,0.8013725280761719,0.0,0
sister,0.7550666332244873,0.053453683853149414,2
sisters,0.7694053649902344,0.0,0
mom,0.7621719837188721,0.047196149826049805,16
mother,0.8491955399513245,0.0,0
grandmother,0.8656171560287476,0.0,0
grandma,0.6996791958808899,0.0585896372795105,49
granddaughter,0.8182470798492432,0.03662043809890747,8
bride,0.734573483467102,0.04159963130950928,49
she,0.7853587865829468,0.0,0
queen,0.7217748165130615,0.044071733951568604,3
woman,0.7563883066177368,0.0,0
niece,0.8189820051193237,0.03263533115386963,5
policewoman,0.7711002826690674,0.035400986671447754,49
princess,0.7982473969459534,0.0,0
daughter,0.8371766805648804,0.0,0
daughters,0.8374258279800415,0.0,0
stepsister,0.7615219354629517,0.03501927852630615,49
stepmother,0.7309086322784424,0.07522714138031006,49
stepdaughter,0.7594486474990845,0.07593095302581787,49
aunt,0.7647956609725952,0.05739951133728027,11
girl,0.7881190776824951,0.0,0
sister,0.7079211473464966,0.06777012348175049,5
sisters,0.7103270888328552,0.0,0
mom,0.7763184309005737,0.030855298042297363,13
mother,0.8038042187690735,0.0,0
grandmother,0.8106804490089417,0.028602778911590576,7
grandma,0.6874070167541504,0.06802105903625488,49
granddaughter,0.7873039841651917,0.039177656173706055,8
bride,0.7614952921867371,0.04923743009567261,49
she,0.7452925443649292,0.0,0
her,0.7600871324539185,0.0,0
woman,0.7185167074203491,0.0,0
niece,0.8250154256820679,0.0026268362998962402,1
policewoman,0.7569003701210022,0.03823256492614746,49
princess,0.7819892168045044,0.0,0
daughter,0.8008405566215515,0.0,0
daughters,0.7605465650558472,0.003422856330871582,1
stepsister,0.7461690902709961,0.03546309471130371,49
stepmother,0.733222484588623,0.06694597005844116,49
stepdaughter,0.7355044484138489,0.06780987977981567,49
aunt,0.7647497653961182,0.049318552017211914,7
girl,0.7552772760391235,0.0,0
sister,0.748223602771759,0.0,0
sisters,0.6955220699310303,0.014744400978088379,2
mom,0.7255579233169556,0.04032939672470093,42
mother,0.7811761498451233,0.0,0
grandmother,0.8037275075912476,0.0,0
grandma,0.6670219898223877,0.0722968578338623,49
granddaughter,0.8114538192749023,0.014451205730438232,2
bride,0.724203884601593,0.06460344791412354,49
she,0.730127215385437,0.0,0
her,0.7450120449066162,0.0,0
wife,0.7344831228256226,0.0,0
niece,0.8402831554412842,0.020664453506469727,2
policewoman,0.7543644905090332,0.03707075119018555,49
princess,0.8046443462371826,0.0,0
daughter,0.8476425409317017,0.0,0
daughters,0.8458164930343628,0.0,0
stepsister,0.7853994369506836,0.033490777015686035,49
stepmother,0.7326952219009399,0.057892680168151855,49
stepdaughter,0.761606752872467,0.05251491069793701,49
aunt,0.775787353515625,0.04775518178939819,9
girl,0.7766820788383484,0.0,0
sister,0.7355829477310181,0.08313179016113281,6
sisters,0.7582807540893555,0.0,0
mom,0.7845121622085571,0.04299205541610718,5
mother,0.8201029300689697,0.0,0
grandmother,0.8471654653549194,0.0,0
grandma,0.7054916620254517,0.06643730401992798,49
granddaughter,0.8320143818855286,0.019783735275268555,4
bride,0.7685557007789612,0.04009884595870972,49
she,0.7526700496673584,0.0,0
her,0.7833813428878784,0.0,0
wife,0.8090551495552063,0.0,0
queen,0.6832094192504883,0.07677847146987915,14
policewoman,0.8226298093795776,0.03845858573913574,49
princess,0.836246132850647,0.0,0
daughter,0.8723276257514954,0.0,0
daughters,0.8753615617752075,0.0,0
stepsister,0.8204231262207031,0.05097925662994385,49
stepmother,0.7922818660736084,0.06370013952255249,49
stepdaughter,0.8074399828910828,0.053131103515625,49
aunt,0.8370763063430786,0.05141925811767578,5
girl,0.8005334734916687,0.0,0
sister,0.763300895690918,0.07625442743301392,4
sisters,0.781635046005249,0.0,0
mom,0.784767210483551,0.05578964948654175,49
mother,0.8658424019813538,0.0,0
grandmother,0.930712103843689,0.0,0
grandma,0.7561557292938232,0.037970542907714844,49
granddaughter,0.8903529047966003,0.0031499266624450684,1
bride,0.7823673486709595,0.054823458194732666,49
she,0.8065235614776611,0.0,0
her,0.8383437395095825,0.0,0
wife,0.7992206811904907,0.0,0
queen,0.7726830244064331,0.018136143684387207,1
woman,0.8118913173675537,0.0,0
daughter,0.8748117089271545,0.0,0
daughters,0.8820360898971558,0.011577069759368896,1
stepsister,0.8316433429718018,0.04125112295150757,49
stepmother,0.8039510846138,0.05025595426559448,49
stepdaughter,0.7899394631385803,0.08760052919387817,49
aunt,0.8365960717201233,0.013137578964233398,3
girl,0.7935901880264282,0.0,0
sister,0.7323609590530396,0.055139899253845215,16
sisters,0.7634202837944031,0.0,0
mom,0.8050938844680786,0.014839231967926025,12
mother,0.8342655897140503,0.0,0
grandmother,0.8570148348808289,0.022118031978607178,2
grandma,0.7801992297172546,0.03200089931488037,49
granddaughter,0.8761001229286194,0.021848082542419434,3
bride,0.8014571070671082,0.04926222562789917,49
she,0.7646028995513916,0.0,0
her,0.7861126661300659,0.0,0
wife,0.7732027769088745,0.0,0
queen,0.7160861492156982,0.040971994400024414,13
woman,0.7662826180458069,0.0,0
niece,0.8650664687156677,0.04851752519607544,5
policewoman,0.8419932723045349,0.030940353870391846,49
daughters,0.8851162195205688,0.010034680366516113,1
stepsister,0.8062748908996582,0.047141075134277344,49
stepmother,0.7779521942138672,0.05782794952392578,49
stepdaughter,0.8055474758148193,0.07037317752838135,49
aunt,0.8272165060043335,0.03232342004776001,6
girl,0.8067585229873657,0.0,0
sister,0.8330230712890625,0.0,0
sisters,0.7920604944229126,0.0,0
mom,0.8088175654411316,0.04009145498275757,10
mother,0.8773471117019653,0.0,0
grandmother,0.8919668197631836,0.0,0
grandma,0.74315345287323,0.042757511138916016,49
granddaughter,0.8760412335395813,0.01125115156173706,2
bride,0.8014799356460571,0.049455225467681885,49
she,0.7670122385025024,0.0,0
her,0.799458384513855,0.0,0
wife,0.7954938411712646,0.005637705326080322,2
queen,0.752370297908783,0.03573793172836304,1
woman,0.7854008674621582,0.0,0
niece,0.8925876021385193,0.010350644588470459,2
policewoman,0.8297243118286133,0.045710206031799316,49
princess,0.8712893724441528,0.0,0
stepsister,0.7895209789276123,0.05017375946044922,49
stepmother,0.8079041838645935,0.0511130690574646,49
stepdaughter,0.8252308964729309,0.0525476336479187,49
aunt,0.8778911232948303,0.012211024761199951,1
girl,0.7762855291366577,0.0,0
sister,0.7610291242599487,0.0160178542137146,3
sisters,0.7819517850875854,0.0,0
mom,0.8091354370117188,0.021403372287750244,16
mother,0.8488826751708984,0.0,0
grandmother,0.8750011920928955,0.016232073307037354,2
grandma,0.7714446783065796,0.03828597068786621,49
granddaughter,0.894572377204895,0.002056598663330078,1
bride,0.7990449070930481,0.041020095348358154,49
she,0.7967842817306519,0.0,0
her,0.7822936177253723,0.0,0
