correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
seriously,0.5120294094085693,0.04986274242401123,49
slowly,0.5070991516113281,0.043239057064056396,49
suddenly,0.552503764629364,0.06061297655105591,49
swiftly,0.459381103515625,0.07407057285308838,49
typically,0.6489709615707397,0.0,0
unfortunately,0.6024975180625916,0.046998798847198486,49
usually,0.5152286887168884,0.02964615821838379,13
amazingly,0.5335095524787903,0.03290247917175293,13
apparently,0.491540789604187,0.05242717266082764,49
calmly,0.5809276103973389,0.03843724727630615,49
cheerfully,0.6222269535064697,0.03209233283996582,18
completely,0.45854976773262024,0.03954419493675232,49
efficiently,0.6065050959587097,0.0,0
fortunately,0.6059805154800415,0.04498291015625,49
freely,0.5011289119720459,0.03446698188781738,1
furiously,0.6017260551452637,0.048821330070495605,49
happily,0.5057891607284546,0.05521273612976074,49
immediately,0.5223436951637268,0.03640937805175781,49
infrequently,0.626885175704956,0.0512160062789917,14
luckily,0.5582578182220459,0.0538482666015625,49
mostly,0.4861188530921936,0.08911216259002686,30
obviously,0.5396428108215332,0.03150832653045654,49
occasionally,0.5560271143913269,0.032667338848114014,2
possibly,0.5126184225082397,0.04909050464630127,49
precisely,0.5350762605667114,0.016391396522521973,3
professionally,0.5546694993972778,0.0,0
quickly,0.49612247943878174,0.037668704986572266,49
quietly,0.5223469138145447,0.053249478340148926,49
rapidly,0.5108808279037476,0.037541747093200684,49
safely,0.5736465454101562,0.05348235368728638,49
seriously,0.6030146479606628,0.049600303173065186,49
slowly,0.5810846090316772,0.04822421073913574,49
suddenly,0.5842285752296448,0.08241629600524902,49
swiftly,0.5210015773773193,0.06996619701385498,49
typically,0.577765941619873,0.032492220401763916,12
unfortunately,0.6702478528022766,0.06467610597610474,49
usually,0.5836050510406494,0.04744839668273926,49
amazingly,0.599225640296936,0.0651276707649231,49
apparently,0.5396708250045776,0.04140186309814453,49
calmly,0.6333121061325073,0.05195462703704834,49
cheerfully,0.7053878307342529,0.036290764808654785,49
completely,0.5316696763038635,0.06792724132537842,49
efficiently,0.6347073316574097,0.009003043174743652,1
fortunately,0.6988429427146912,0.05203980207443237,49
freely,0.5002816915512085,0.03182530403137207,4
furiously,0.6850907802581787,0.04514622688293457,49
happily,0.5963867902755737,0.03784298896789551,49
immediately,0.5756190419197083,0.05146151781082153,49
infrequently,0.672671914100647,0.04320603609085083,49
luckily,0.6582618951797485,0.05351299047470093,49
mostly,0.5025355815887451,0.029172062873840332,49
obviously,0.6159298419952393,0.04663741588592529,49
occasionally,0.5269994139671326,0.045687973499298096,49
possibly,0.5860005617141724,0.04100382328033447,49
precisely,0.5585286617279053,0.048195838928222656,49
professionally,0.5704314708709717,0.04042130708694458,49
quickly,0.5573477745056152,0.04387497901916504,49
quietly,0.5954571962356567,0.07389110326766968,49
rapidly,0.5747045278549194,0.05083119869232178,49
rarely,0.5059589743614197,0.03031677007675171,49
seriously,0.5394151210784912,0.07927936315536499,49
slowly,0.5767661929130554,0.044055163860321045,49
suddenly,0.5631269216537476,0.06591904163360596,49
swiftly,0.5183267593383789,0.06191229820251465,49
typically,0.5812844038009644,0.020228266716003418,12
unfortunately,0.6434026956558228,0.0436168909072876,49
usually,0.5662401914596558,0.042067766189575195,49
amazingly,0.5864235758781433,0.04890185594558716,49
apparently,0.5262471437454224,0.05608028173446655,49
calmly,0.6293377876281738,0.042847633361816406,49
cheerfully,0.6723486185073853,0.04140752553939819,49
completely,0.5175615549087524,0.05051213502883911,49
efficiently,0.6654737591743469,0.01548236608505249,2
fortunately,0.6621910929679871,0.037784576416015625,49
freely,0.5080240964889526,0.0,0
furiously,0.6658475399017334,0.04246389865875244,49
happily,0.5660416483879089,0.04371488094329834,49
immediately,0.5451534986495972,0.054535627365112305,49
infrequently,0.6510250568389893,0.037798285484313965,49
luckily,0.6122452020645142,0.02696514129638672,49
mostly,0.5014752745628357,0.046661317348480225,49
obviously,0.5976440906524658,0.0555344820022583,49
occasionally,0.5371602773666382,0.04772961139678955,34
possibly,0.5800361037254333,0.02928835153579712,49
precisely,0.548115074634552,0.09144783020019531,49
professionally,0.5546718835830688,0.024313271045684814,4
quickly,0.5884377360343933,0.04385077953338623,49
quietly,0.5943746566772461,0.046262145042419434,49
rapidly,0.5636247396469116,0.06674981117248535,49
rarely,0.5017266273498535,0.04438209533691406,49
reluctantly,0.6071285009384155,0.046446144580841064,49
slowly,0.4976847767829895,0.04140126705169678,49
suddenly,0.541185200214386,0.03934669494628906,49
swiftly,0.48350197076797485,0.08356189727783203,49
typically,0.5225135684013367,0.009503066539764404,4
unfortunately,0.6065831184387207,0.03523373603820801,49
usually,0.5086658000946045,0.04287397861480713,49
amazingly,0.5248990654945374,0.05961400270462036,49
apparently,0.5283090472221375,0.025704622268676758,2
calmly,0.5981885194778442,0.044592440128326416,49
cheerfully,0.6478612422943115,0.04557526111602783,49
completely,0.4789806306362152,0.03675934672355652,49
efficiently,0.6206441521644592,0.0,0
fortunately,0.6263036727905273,0.05104643106460571,49
freely,0.528347373008728,0.0,0
furiously,0.6230864524841309,0.04199659824371338,49
happily,0.5299028158187866,0.05320334434509277,49
immediately,0.5498666763305664,0.07238245010375977,49
infrequently,0.6110129356384277,0.031220555305480957,49
luckily,0.5745162963867188,0.05820882320404053,49
mostly,0.4847940504550934,0.04399421811103821,49
obviously,0.5843246579170227,0.02423560619354248,23
occasionally,0.48455554246902466,0.051438331604003906,49
possibly,0.513115406036377,0.09701526165008545,49
precisely,0.5128781795501709,0.07824867963790894,49
professionally,0.5834512710571289,0.021541476249694824,1
quickly,0.5130975246429443,0.053938448429107666,49
quietly,0.5412836670875549,0.04362422227859497,49
rapidly,0.5409690141677856,0.01308739185333252,5
rarely,0.47751420736312866,0.09682071208953857,49
reluctantly,0.5946715474128723,0.058671534061431885,28
safely,0.5136059522628784,0.0891181230545044,49
suddenly,0.5681922435760498,0.06412649154663086,9
swiftly,0.48806482553482056,0.05244404077529907,49
typically,0.5239675045013428,0.0006307363510131836,2
unfortunately,0.5975936651229858,0.037717342376708984,49
usually,0.48567843437194824,0.06961429119110107,49
amazingly,0.5225345492362976,0.05375891923904419,49
apparently,0.46934616565704346,0.05338555574417114,49
calmly,0.5806615352630615,0.036650121212005615,49
cheerfully,0.6354207992553711,0.04433131217956543,49
completely,0.49826040863990784,0.03425106406211853,8
efficiently,0.6056402921676636,0.0,0
fortunately,0.6195389032363892,0.04280012845993042,49
freely,0.5737332105636597,0.0,0
furiously,0.6172959804534912,0.05043065547943115,46
happily,0.515600860118866,0.06146031618118286,49
immediately,0.5387008190155029,0.0,0
infrequently,0.6265871524810791,0.03424203395843506,49
luckily,0.5595698952674866,0.04106283187866211,49
mostly,0.4702434539794922,0.10001242160797119,49
obviously,0.5551937222480774,0.026286780834197998,5
occasionally,0.47823137044906616,0.043483853340148926,23
possibly,0.5086442828178406,0.08056402206420898,49
precisely,0.5044453740119934,0.07380688190460205,49
professionally,0.5437868237495422,0.00544363260269165,1
quickly,0.6454399228096008,0.0,0
quietly,0.5551477670669556,0.042906224727630615,49
rapidly,0.7246772050857544,0.0,0
rarely,0.4436832070350647,0.056463658809661865,49
reluctantly,0.5764510631561279,0.029610931873321533,17
safely,0.49818170070648193,0.06325608491897583,49
seriously,0.5138819217681885,0.051370084285736084,49
swiftly,0.5065090656280518,0.046571433544158936,49
typically,0.5257591009140015,0.031903982162475586,42
unfortunately,0.6345539689064026,0.04741877317428589,49
usually,0.526235818862915,0.04460477828979492,49
amazingly,0.5630829930305481,0.05367839336395264,49
apparently,0.5125019550323486,0.06243276596069336,49
calmly,0.6228492259979248,0.04161179065704346,49
cheerfully,0.6593921184539795,0.049306273460388184,49
completely,0.487061470746994,0.05877384543418884,49
efficiently,0.6250889301300049,0.0,0
fortunately,0.631123960018158,0.041404783725738525,49
freely,0.5687015056610107,0.0,0
furiously,0.6400328278541565,0.0652347207069397,49
happily,0.584246039390564,0.04177677631378174,24
immediately,0.5465247631072998,0.03664350509643555,49
infrequently,0.6353413462638855,0.037056028842926025,49
luckily,0.5981333255767822,0.05913710594177246,49
mostly,0.4706943929195404,0.061303168535232544,49
obviously,0.5676935911178589,0.036193132400512695,49
occasionally,0.49716976284980774,0.04862460494041443,28
possibly,0.5334904789924622,0.04577845335006714,49
precisely,0.5291099548339844,0.049594342708587646,49
professionally,0.5894520282745361,0.0,0
quickly,0.5432933568954468,0.05960071086883545,49
quietly,0.6132831573486328,0.013718962669372559,9
rapidly,0.6455007791519165,0.0,0
rarely,0.47144538164138794,0.08302551507949829,49
reluctantly,0.5871285200119019,0.07339954376220703,49
safely,0.559364378452301,0.006184101104736328,1
seriously,0.5408095121383667,0.04356807470321655,49
slowly,0.5659996867179871,0.018328368663787842,10
typically,0.5840685367584229,0.05726194381713867,49
unfortunately,0.6375167369842529,0.030937254428863525,49
usually,0.565482497215271,0.06042122840881348,49
amazingly,0.5706441402435303,0.04452013969421387,49
apparently,0.5507456064224243,0.04637432098388672,49
calmly,0.6496006846427917,0.043684542179107666,49
cheerfully,0.6876189708709717,0.05304408073425293,49
completely,0.555158257484436,0.054351806640625,49
efficiently,0.6758172512054443,0.0,0
fortunately,0.665992796421051,0.0500674843788147,49
freely,0.5661499500274658,0.016124367713928223,1
furiously,0.6881800889968872,0.0604548454284668,37
happily,0.6019984483718872,0.044775307178497314,49
immediately,0.5807894468307495,0.04216122627258301,49
infrequently,0.6690335273742676,0.05520814657211304,49
luckily,0.6106089353561401,0.042309463024139404,49
mostly,0.5455293655395508,0.04637956619262695,49
obviously,0.5971502661705017,0.04106801748275757,49
occasionally,0.558085560798645,0.08263468742370605,49
possibly,0.572882890701294,0.052289724349975586,49
precisely,0.5563347339630127,0.04775059223175049,49
professionally,0.5484845638275146,0.07632780075073242,49
quickly,0.5993126630783081,0.03786003589630127,49
quietly,0.6294973492622375,0.04484128952026367,49
rapidly,0.6380891799926758,0.025712430477142334,4
rarely,0.540847659111023,0.060510456562042236,49
reluctantly,0.6042831540107727,0.08584827184677124,49
safely,0.5966284275054932,0.07978534698486328,49
seriously,0.6026913523674011,0.03760713338851929,49
slowly,0.6050581932067871,0.06073451042175293,49
suddenly,0.6034255027770996,0.05099821090698242,49
unfortunately,0.6466453671455383,0.03380703926086426,49
usually,0.6840543746948242,0.0,0
amazingly,0.5363897085189819,0.033481597900390625,49
apparently,0.5257367491722107,0.06858611106872559,49
calmly,0.6265883445739746,0.04261577129364014,49
cheerfully,0.6625024080276489,0.053923845291137695,49
completely,0.476498007774353,0.06981372833251953,49
efficiently,0.6386858224868774,0.0,0
fortunately,0.6397740840911865,0.03600579500198364,49
freely,0.5699763298034668,0.0,0
furiously,0.6462910175323486,0.050185203552246094,49
happily,0.5288611054420471,0.03469353914260864,49
immediately,0.5620578527450562,0.04561936855316162,49
infrequently,0.6607140302658081,0.030167222023010254,17
luckily,0.6087552905082703,0.03953695297241211,49
mostly,0.4833160638809204,0.14963066577911377,49
obviously,0.5875339508056641,0.030831575393676758,49
occasionally,0.5528494119644165,0.017168521881103516,3
possibly,0.5405740737915039,0.08198165893554688,49
precisely,0.5288753509521484,0.08393710851669312,49
professionally,0.543908953666687,0.04025733470916748,16
quickly,0.5069807767868042,0.041644930839538574,49
quietly,0.555523157119751,0.046016573905944824,49
rapidly,0.5370600819587708,0.053148090839385986,49
rarely,0.5604541301727295,0.08460104465484619,2
reluctantly,0.614669680595398,0.05579715967178345,21
safely,0.5610417127609253,0.04008591175079346,9
seriously,0.52811199426651,0.04684799909591675,49
slowly,0.5279552936553955,0.0369265079498291,49
suddenly,0.562796950340271,0.08331692218780518,49
swiftly,0.47344154119491577,0.06804466247558594,49
usually,0.4761597812175751,0.056468039751052856,49
amazingly,0.5026249885559082,0.07875192165374756,49
apparently,0.4571895897388458,0.06194475293159485,49
calmly,0.5458170771598816,0.053970158100128174,49
cheerfully,0.5834698677062988,0.032426536083221436,49
completely,0.4448128640651703,0.05125916004180908,19
efficiently,0.5870450735092163,0.002894103527069092,1
fortunately,0.5898086428642273,0.0,0
freely,0.49874770641326904,0.0,0
furiously,0.5592599511146545,0.057516634464263916,49
happily,0.4710966944694519,0.05184870958328247,37
immediately,0.4757987856864929,0.053920209407806396,48
infrequently,0.6007832288742065,0.051100313663482666,49
luckily,0.5235822796821594,0.06115764379501343,49
mostly,0.41335970163345337,0.06123420596122742,49
obviously,0.4877794682979584,0.08610948920249939,49
occasionally,0.43118318915367126,0.06958743929862976,49
possibly,0.47819817066192627,0.06904226541519165,49
precisely,0.47700926661491394,0.08182492852210999,49
professionally,0.48993539810180664,0.03873157501220703,25
quickly,0.47493427991867065,0.05284816026687622,49
quietly,0.474568635225296,0.06336739659309387,49
rapidly,0.5387295484542847,0.0,0
rarely,0.4290635585784912,0.05530312657356262,49
reluctantly,0.5135000348091125,0.10854542255401611,37
safely,0.49045607447624207,0.04647853970527649,26
seriously,0.4518449902534485,0.08070248365402222,49
slowly,0.4781832993030548,0.05168125033378601,49
suddenly,0.4782065153121948,0.05133378505706787,48
swiftly,0.42830225825309753,0.06878849864006042,49
typically,0.5250725746154785,0.04023480415344238,49
amazingly,0.5217009782791138,0.046721458435058594,49
apparently,0.500198483467102,0.06384861469268799,49
calmly,0.5600427985191345,0.044950783252716064,49
cheerfully,0.6186209917068481,0.060553550720214844,49
completely,0.4786864221096039,0.09590116143226624,49
efficiently,0.574508547782898,0.0402408242225647,27
fortunately,0.6070084571838379,0.039868056774139404,49
freely,0.5208961963653564,0.0,0
furiously,0.5895694494247437,0.039222121238708496,49
happily,0.4958457350730896,0.057829439640045166,49
immediately,0.5115156769752502,0.0339587926864624,49
infrequently,0.6837798357009888,0.0,0
luckily,0.5382980108261108,0.050028443336486816,49
mostly,0.49645888805389404,0.11153703927993774,17
obviously,0.5852967500686646,0.06963390111923218,17
occasionally,0.5665242671966553,0.0,0
possibly,0.5190196633338928,0.10283112525939941,49
precisely,0.5279717445373535,0.08574634790420532,49
professionally,0.5565147995948792,0.028694093227386475,4
quickly,0.49150288105010986,0.05587887763977051,49
quietly,0.5154649019241333,0.0647701621055603,49
rapidly,0.5148271322250366,0.08166766166687012,46
rarely,0.46270301938056946,0.09096065163612366,20
reluctantly,0.5540909767150879,0.04867076873779297,49
safely,0.5310386419296265,0.05077958106994629,25
seriously,0.5109258890151978,0.0949937105178833,49
slowly,0.5119256377220154,0.04747384786605835,49
suddenly,0.5129179954528809,0.08326321840286255,49
swiftly,0.4418775141239166,0.05894210934638977,49
typically,0.7307875156402588,0.0,0
unfortunately,0.6098308563232422,0.05304265022277832,49
unaware,0.6655125021934509,0.0,0
uncertain,0.5997391939163208,0.0316389799118042,49
unclear,0.5890623927116394,0.043502748012542725,49
uncomfortable,0.6795046329498291,0.029843032360076904,5
uncompetitive,0.6738904714584351,0.015107572078704834,2
inconsistent,0.6938124895095825,0.0,0
unconvincing,0.6945351362228394,0.03848189115524292,49
inconvenient,0.6495845317840576,0.04478728771209717,49
undecided,0.6067429780960083,0.07548606395721436,49
inefficient,0.6360107064247131,0.06457465887069702,17
unethical,0.6617355346679688,0.06435126066207886,49
unfortunate,0.6871789693832397,0.04637587070465088,49
dishonest,0.6832796931266785,0.04193204641342163,18
unimpressive,0.5915809869766235,0.04925191402435303,49
uninformative,0.6821308135986328,0.07112479209899902,49
uninformed,0.6492195129394531,0.042397379875183105,49
unknown,0.45077359676361084,0.11276370286941528,49
unlikely,0.5856396555900574,0.04343545436859131,33
illogical,0.6267716884613037,0.06660962104797363,49
unpleasant,0.5679349899291992,0.04690122604370117,40
impossible,0.5923686027526855,0.03623247146606445,49
impossibly,0.5357450246810913,0.043137431144714355,16
unproductive,0.6439439654350281,0.03753340244293213,49
irrational,0.636408269405365,0.04831415414810181,49
unreasonable,0.674323558807373,0.010311007499694824,3
irresponsible,0.5068660974502563,0.0814507007598877,49
unsure,0.6275942325592041,0.055590033531188965,33
distasteful,0.7922077178955078,0.017379581928253174,49
uncertain,0.6133891344070435,0.05053436756134033,49
unclear,0.6159510612487793,0.03390228748321533,49
uncomfortable,0.6640790104866028,0.047534167766571045,49
uncompetitive,0.6580414772033691,0.04073822498321533,7
inconsistent,0.6800200939178467,0.0,0
unconvincing,0.6884960532188416,0.051869750022888184,49
inconvenient,0.6330927610397339,0.048421382904052734,49
undecided,0.5985585451126099,0.06356704235076904,49
inefficient,0.6395182609558105,0.034741878509521484,49
unethical,0.6584680080413818,0.049644410610198975,49
unfortunate,0.7131507396697998,0.04430955648422241,49
dishonest,0.6858539581298828,0.033556222915649414,49
unimpressive,0.6210273504257202,0.07976222038269043,49
uninformative,0.706882894039154,0.037435710430145264,49
uninformed,0.6814521551132202,0.05266106128692627,49
unknown,0.49669399857521057,0.15059611201286316,49
unlikely,0.6359905004501343,0.014086604118347168,5
illogical,0.6530433297157288,0.05207628011703491,49
unpleasant,0.6279517412185669,0.05307883024215698,49
impossible,0.6774767637252808,0.0,0
impossibly,0.573106050491333,0.0405084490776062,49
unproductive,0.6587258577346802,0.04179346561431885,49
irrational,0.6594923734664917,0.04518592357635498,49
unreasonable,0.660243034362793,0.025845587253570557,49
irresponsible,0.5111435651779175,0.08836174011230469,49
unsure,0.6629832983016968,0.026642799377441406,49
distasteful,0.8096705079078674,0.015264928340911865,49
unacceptable,0.6550202965736389,0.0251958966255188,49
unclear,0.5794845223426819,0.0,0
uncomfortable,0.4549347758293152,0.04612463712692261,49
uncompetitive,0.4323890209197998,0.05713048577308655,13
inconsistent,0.41189512610435486,0.08695027232170105,49
unconvincing,0.5079830884933472,0.041126906871795654,49
inconvenient,0.41500967741012573,0.08514440059661865,49
undecided,0.4129074215888977,0.12931901216506958,49
inefficient,0.39008206129074097,0.12292224168777466,49
unethical,0.43521299958229065,0.05753651261329651,49
unfortunate,0.519719123840332,0.04771381616592407,49
dishonest,0.4761517345905304,0.04522320628166199,49
unimpressive,0.4114401936531067,0.05094629526138306,49
uninformative,0.4854738712310791,0.06294727325439453,49
uninformed,0.44988158345222473,0.0712868869304657,49
unknown,0.3900221884250641,0.07894834876060486,3
unlikely,0.5100880861282349,0.042076706886291504,3
illogical,0.4206547737121582,0.06787782907485962,49
unpleasant,0.4437401294708252,0.07085436582565308,49
impossible,0.4414597153663635,0.11949938535690308,12
impossibly,0.40102237462997437,0.09693625569343567,49
unproductive,0.4450717270374298,0.11257961392402649,49
irrational,0.4599093794822693,0.03501930832862854,8
unreasonable,0.44776034355163574,0.08189719915390015,41
irresponsible,0.33032935857772827,0.12480342388153076,49
unsure,0.474195659160614,0.031328439712524414,4
distasteful,0.6419652700424194,0.022872090339660645,49
unacceptable,0.4346546530723572,0.10987913608551025,49
unaware,0.5035933256149292,0.013758540153503418,1
uncomfortable,0.5819970965385437,0.058326780796051025,49
uncompetitive,0.5652230381965637,0.043592631816864014,5
inconsistent,0.5818935632705688,0.046444594860076904,10
unconvincing,0.6197541952133179,0.06876564025878906,49
inconvenient,0.541890025138855,0.044114887714385986,49
undecided,0.5078200101852417,0.06979250907897949,49
inefficient,0.5326525568962097,0.02733290195465088,5
unethical,0.5748900175094604,0.06128960847854614,49
unfortunate,0.6305382251739502,0.053289055824279785,49
dishonest,0.5974098443984985,0.03515350818634033,46
unimpressive,0.5192824006080627,0.05920827388763428,49
uninformative,0.5951297283172607,0.057100653648376465,49
uninformed,0.5582395195960999,0.10285526514053345,49
unknown,0.4289289116859436,0.15474194288253784,32
unlikely,0.5788040161132812,0.03783369064331055,2
illogical,0.5509492754936218,0.05504828691482544,49
unpleasant,0.5254645347595215,0.05256235599517822,49
impossible,0.5168472528457642,0.06946837902069092,29
impossibly,0.4691709876060486,0.04100853204727173,49
unproductive,0.5436404943466187,0.06539350748062134,49
irrational,0.6053963303565979,0.0018321871757507324,1
unreasonable,0.5464565753936768,0.055727362632751465,49
irresponsible,0.39827653765678406,0.13803043961524963,49
unsure,0.6153051257133484,0.0,0
distasteful,0.7246111631393433,0.022856473922729492,49
unacceptable,0.5619984865188599,0.08664000034332275,49
unaware,0.6170650124549866,0.0,0
uncertain,0.5178595781326294,0.059839725494384766,49
uncompetitive,0.6336492896080017,0.057634055614471436,49
inconsistent,0.7402756810188293,0.0,0
unconvincing,0.7280281782150269,0.034687936305999756,49
inconvenient,0.6701562404632568,0.029857277870178223,49
undecided,0.5900780558586121,0.07279199361801147,49
inefficient,0.6634221076965332,0.04766041040420532,49
unethical,0.6777539253234863,0.08570301532745361,49
unfortunate,0.7423089742660522,0.04010730981826782,49
dishonest,0.7405303120613098,0.010352075099945068,1
unimpressive,0.5998583436012268,0.05111891031265259,49
uninformative,0.6922224760055542,0.059694528579711914,49
uninformed,0.6580262184143066,0.04134190082550049,49
unknown,0.5073709487915039,0.11622118949890137,49
unlikely,0.6870334148406982,0.0,0
illogical,0.6619946956634521,0.062049269676208496,49
unpleasant,0.6117401123046875,0.0726386308670044,49
impossible,0.6749963760375977,0.0,0
impossibly,0.5586750507354736,0.04587066173553467,49
unproductive,0.7058660984039307,0.013240993022918701,2
irrational,0.7026991248130798,0.021742403507232666,10
unreasonable,0.6984385251998901,0.009805440902709961,7
irresponsible,0.5123849511146545,0.05240100622177124,49
unsure,0.6457738280296326,0.04697507619857788,49
distasteful,0.81383216381073,0.0210188627243042,49
unacceptable,0.7083185315132141,0.018060028553009033,3
unaware,0.6767541170120239,0.0,0
uncertain,0.6147540807723999,0.03219795227050781,49
unclear,0.6256248354911804,0.04256373643875122,49
inconsistent,0.6630061268806458,0.03152340650558472,49
unconvincing,0.7547704577445984,0.03856915235519409,49
inconvenient,0.6689472198486328,0.03361058235168457,49
undecided,0.6706702709197998,0.03440737724304199,49
inefficient,0.6993756294250488,0.043216705322265625,23
unethical,0.7104145288467407,0.0491144061088562,49
unfortunate,0.7431353330612183,0.04982870817184448,49
dishonest,0.7289231419563293,0.026800692081451416,49
unimpressive,0.6695538759231567,0.06933915615081787,49
uninformative,0.7346359491348267,0.032233476638793945,49
uninformed,0.7068657875061035,0.03814804553985596,49
unknown,0.5267825126647949,0.07436096668243408,49
unlikely,0.64289391040802,0.06061756610870361,18
illogical,0.6796936988830566,0.048754096031188965,49
unpleasant,0.6746129393577576,0.040790021419525146,49
impossible,0.6297391653060913,0.04711204767227173,49
impossibly,0.5903027057647705,0.031084418296813965,49
unproductive,0.7192708253860474,0.04695582389831543,49
irrational,0.6942629218101501,0.04137140512466431,49
unreasonable,0.6921690702438354,0.033132314682006836,49
irresponsible,0.554824709892273,0.11859136819839478,49
unsure,0.6544813513755798,0.03832376003265381,49
distasteful,0.8600939512252808,0.0192030668258667,49
unacceptable,0.7091795206069946,0.01196146011352539,6
unaware,0.6809177398681641,0.01222836971282959,3
uncertain,0.6444537043571472,0.02707350254058838,49
unclear,0.6353259682655334,0.035234808921813965,49
uncomfortable,0.7142665386199951,0.03130525350570679,49
unconvincing,0.6839774250984192,0.03975433111190796,49
inconvenient,0.664397656917572,0.04098457098007202,34
undecided,0.5988092422485352,0.08347833156585693,49
inefficient,0.6277107000350952,0.04834794998168945,49
unethical,0.6522269248962402,0.07027208805084229,49
unfortunate,0.6941655874252319,0.047241389751434326,49
dishonest,0.6929478645324707,0.03169381618499756,15
unimpressive,0.5780735015869141,0.05070996284484863,49
uninformative,0.6680032014846802,0.049683451652526855,49
uninformed,0.6514259576797485,0.05567729473114014,49
unknown,0.4626086354255676,0.11587280035018921,49
unlikely,0.5965861082077026,0.018340110778808594,10
illogical,0.6427150964736938,0.05391216278076172,49
unpleasant,0.5954244136810303,0.052140891551971436,49
impossible,0.6275827288627625,0.0,0
impossibly,0.5158489942550659,0.04091370105743408,49
unproductive,0.6266616582870483,0.05530160665512085,49
irrational,0.7331840991973877,0.0,0
unreasonable,0.7180067300796509,0.006821393966674805,1
irresponsible,0.49341002106666565,0.07250913977622986,49
unsure,0.682278037071228,0.030272364616394043,3
distasteful,0.7936946153640747,0.013397932052612305,49
unacceptable,0.7240468859672546,0.0,0
unaware,0.6854177713394165,0.0,0
uncertain,0.591568648815155,0.030179083347320557,49
unclear,0.6135764718055725,0.05835270881652832,49
uncomfortable,0.7055109143257141,0.011773288249969482,3
uncompetitive,0.6231404542922974,0.00015592575073242188,1
inconvenient,0.7249023914337158,0.038197875022888184,49
undecided,0.6507725715637207,0.03087437152862549,49
inefficient,0.7188955545425415,0.031945765018463135,49
unethical,0.6963829398155212,0.07041853666305542,49
unfortunate,0.7836498022079468,0.02468550205230713,49
dishonest,0.7088964581489563,0.03571891784667969,49
unimpressive,0.6600492000579834,0.03725099563598633,49
uninformative,0.751271665096283,0.036223649978637695,49
uninformed,0.7020056247711182,0.025675833225250244,49
unknown,0.5628697872161865,0.05400645732879639,49
unlikely,0.6638578176498413,0.027178645133972168,49
illogical,0.7029474973678589,0.03455185890197754,49
unpleasant,0.6707191467285156,0.06169271469116211,49
impossible,0.6599200367927551,0.022275149822235107,49
impossibly,0.6369534730911255,0.03449970483779907,49
unproductive,0.7217034101486206,0.02761244773864746,49
irrational,0.714909553527832,0.04111295938491821,49
unreasonable,0.7093099355697632,0.021483123302459717,49
irresponsible,0.5972453355789185,0.028454482555389404,49
unsure,0.6929628849029541,0.02363300323486328,49
distasteful,0.8514937162399292,0.0211869478225708,49
unacceptable,0.7043071985244751,0.029219627380371094,49
unaware,0.6828029751777649,0.02622455358505249,49
uncertain,0.6882561445236206,0.03171563148498535,49
unclear,0.6601091623306274,0.02163243293762207,49
uncomfortable,0.7348240613937378,0.03523606061935425,49
uncompetitive,0.7134906053543091,0.01231837272644043,3
inconsistent,0.689152717590332,0.029340147972106934,49
undecided,0.6556530594825745,0.04364728927612305,49
inefficient,0.7128571271896362,0.018643617630004883,4
unethical,0.6865706443786621,0.04066050052642822,46
unfortunate,0.7503336668014526,0.046751201152801514,49
dishonest,0.7063337564468384,0.07001018524169922,49
unimpressive,0.6320499181747437,0.053061604499816895,49
uninformative,0.7044992446899414,0.05923783779144287,49
uninformed,0.6799038052558899,0.046748340129852295,49
unknown,0.5392916202545166,0.04835081100463867,49
unlikely,0.6528996229171753,0.03176426887512207,40
illogical,0.681045651435852,0.04943132400512695,49
unpleasant,0.6488096117973328,0.06427723169326782,28
impossible,0.6672918796539307,0.03538048267364502,49
impossibly,0.5948357582092285,0.060160279273986816,49
unproductive,0.6926571130752563,0.04128915071487427,49
irrational,0.6821647882461548,0.037589311599731445,49
unreasonable,0.6973177194595337,0.02955770492553711,39
irresponsible,0.5780119895935059,0.07751238346099854,49
unsure,0.7002593278884888,0.02931767702102661,13
distasteful,0.8230515718460083,0.016779184341430664,49
unacceptable,0.7182087898254395,0.023040056228637695,8
unaware,0.7037845849990845,0.0,0
uncertain,0.6656966209411621,0.05028945207595825,49
unclear,0.6503574848175049,0.03453725576400757,49
uncomfortable,0.7006661891937256,0.04347991943359375,49
uncompetitive,0.6972830891609192,0.0,0
inconsistent,0.7076337933540344,0.02630060911178589,17
unconvincing,0.7461224794387817,0.05881047248840332,49
inefficient,0.6776202917098999,0.04469841718673706,49
unethical,0.7189317941665649,0.057144999504089355,49
unfortunate,0.7246215343475342,0.03865170478820801,49
dishonest,0.7021811008453369,0.03388166427612305,49
unimpressive,0.6230165958404541,0.03469443321228027,49
uninformative,0.7036919593811035,0.05538177490234375,49
uninformed,0.7290274500846863,0.032934486865997314,29
unknown,0.5897021293640137,0.03856480121612549,49
unlikely,0.6951953172683716,0.04132354259490967,49
illogical,0.6976879239082336,0.047438085079193115,49
unpleasant,0.6465402245521545,0.04597783088684082,49
impossible,0.6968133449554443,0.03695100545883179,49
impossibly,0.6361210346221924,0.03718537092208862,49
unproductive,0.6833502054214478,0.049022793769836426,31
irrational,0.7152526378631592,0.02000647783279419,27
unreasonable,0.6979025602340698,0.025858283042907715,49
irresponsible,0.5984852910041809,0.02857363224029541,49
