correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
worst,0.4577111601829529,0.049882352352142334,49
coldest,0.4994339048862457,0.025541335344314575,11
coolest,0.5392851829528809,0.08616799116134644,49
darkest,0.5248842239379883,0.0730675458908081,49
easiest,0.5541362762451172,0.01415705680847168,1
fastest,0.5475935935974121,0.0,0
best,0.513100266456604,0.04474061727523804,49
greatest,0.480464369058609,0.024149328470230103,3
highest,0.5593031644821167,0.0,0
hottest,0.5202449560165405,0.05964219570159912,45
largest,0.5359448790550232,0.06833100318908691,9
longest,0.5870404243469238,0.0,0
lowest,0.5745013952255249,0.0,0
luckiest,0.5603538751602173,0.03485715389251709,49
oldest,0.47893404960632324,0.04550659656524658,49
quickest,0.5267888903617859,0.030183255672454834,5
sharpest,0.5090075731277466,0.10316324234008789,49
simplest,0.6064072251319885,0.04027271270751953,30
shortest,0.5429995656013489,0.0,0
slowest,0.5575814247131348,0.0,0
smallest,0.6341601610183716,0.0,0
smartest,0.5158021450042725,0.04429292678833008,49
strangest,0.5109107494354248,0.07464456558227539,49
strongest,0.5550300478935242,0.0,0
sweetest,0.49207407236099243,0.03184086084365845,49
tallest,0.5669213533401489,0.006887972354888916,1
tastiest,0.6285041570663452,0.0426405668258667,49
warmest,0.569629430770874,0.08680540323257446,41
weakest,0.5316333174705505,0.04966825246810913,33
weirdest,0.5280290246009827,0.05184197425842285,49
widest,0.5426992774009705,0.0,0
youngest,0.49909070134162903,0.04815134406089783,49
worst,0.48096218705177307,0.033978670835494995,49
biggest,0.46428632736206055,0.12439125776290894,49
coolest,0.7169262170791626,0.010596990585327148,1
darkest,0.5576809048652649,0.10448670387268066,49
easiest,0.5686696767807007,0.04257911443710327,1
fastest,0.5442902445793152,0.028409898281097412,23
best,0.5191099047660828,0.037171363830566406,49
greatest,0.49861571192741394,0.034677594900131226,12
highest,0.5811076760292053,0.0351833701133728,2
hottest,0.6977124214172363,0.019054293632507324,1
largest,0.5429834127426147,0.10716879367828369,49
longest,0.5771628618240356,0.01818525791168213,7
lowest,0.63019198179245,0.006252586841583252,1
luckiest,0.6058699488639832,0.05852830410003662,49
oldest,0.5025976300239563,0.04857069253921509,49
quickest,0.5809428691864014,0.007723689079284668,3
sharpest,0.546262800693512,0.07289659976959229,49
simplest,0.5727104544639587,0.04335528612136841,44
shortest,0.5522093772888184,0.00801396369934082,5
slowest,0.5889598727226257,0.0,0
smallest,0.5657758712768555,0.03170299530029297,7
smartest,0.5507891178131104,0.06652235984802246,49
strangest,0.5299249887466431,0.052129268646240234,49
strongest,0.5216584205627441,0.054503798484802246,49
sweetest,0.5335680246353149,0.09492158889770508,49
tallest,0.5410366654396057,0.08033275604248047,49
tastiest,0.6333375573158264,0.06227719783782959,49
warmest,0.7525830268859863,0.0,0
weakest,0.5291467905044556,0.047251760959625244,49
weirdest,0.5704795122146606,0.055700600147247314,49
widest,0.5489747524261475,0.045172929763793945,21
youngest,0.5230090022087097,0.03875565528869629,49
worst,0.5180120468139648,0.07226085662841797,49
biggest,0.5166945457458496,0.09371531009674072,49
brightest,0.61900794506073,0.0420304536819458,9
darkest,0.5635842084884644,0.05575215816497803,49
easiest,0.5599192976951599,0.032714664936065674,49
fastest,0.5507510900497437,0.040757179260253906,49
best,0.5682542324066162,0.044191837310791016,49
greatest,0.5071961879730225,0.04717200994491577,49
highest,0.5662593841552734,0.039174795150756836,6
hottest,0.6475792527198792,0.04954737424850464,7
largest,0.5575713515281677,0.09579497575759888,49
longest,0.5801355242729187,0.015032351016998291,3
lowest,0.570997953414917,0.0811164379119873,44
luckiest,0.6370069980621338,0.05735945701599121,49
oldest,0.5352472066879272,0.039995670318603516,49
quickest,0.5588201284408569,0.042247772216796875,49
sharpest,0.5684109926223755,0.05450332164764404,49
simplest,0.6033731698989868,0.04555314779281616,49
shortest,0.55429607629776,0.032290756702423096,10
slowest,0.5914686918258667,0.06328427791595459,49
smallest,0.5806996822357178,0.07683086395263672,6
smartest,0.5752599835395813,0.03692752122879028,49
strangest,0.5790030360221863,0.06173902750015259,49
strongest,0.553697943687439,0.047030091285705566,49
sweetest,0.5781306028366089,0.052892446517944336,49
tallest,0.5584547519683838,0.0779045820236206,49
tastiest,0.7065796852111816,0.0294797420501709,49
warmest,0.7619597911834717,0.0,0
weakest,0.5557734966278076,0.037277936935424805,49
weirdest,0.6260592937469482,0.06135916709899902,49
widest,0.5265198945999146,0.0664680004119873,49
youngest,0.5617883801460266,0.06761795282363892,49
worst,0.5574002265930176,0.03977072238922119,49
biggest,0.5357468128204346,0.0571751594543457,49
brightest,0.61757493019104,0.023283064365386963,7
coldest,0.6240295171737671,0.029247760772705078,5
easiest,0.6006920337677002,0.04352867603302002,49
fastest,0.596075177192688,0.02906489372253418,4
best,0.5988996028900146,0.0372544527053833,49
greatest,0.535957932472229,0.03719651699066162,49
highest,0.5701560974121094,0.0332719087600708,49
hottest,0.6035116910934448,0.04178059101104736,44
largest,0.6114174127578735,0.04172861576080322,49
longest,0.5804488658905029,0.015861690044403076,5
lowest,0.6020169258117676,0.03768134117126465,49
luckiest,0.6261126399040222,0.0487208366394043,49
oldest,0.5592657327651978,0.037270307540893555,49
quickest,0.6046364903450012,0.06259673833847046,49
sharpest,0.5963912606239319,0.028869211673736572,49
simplest,0.6137517690658569,0.033858656883239746,49
shortest,0.5353119969367981,0.06633096933364868,49
slowest,0.6075822114944458,0.03503239154815674,49
smallest,0.5943548679351807,0.055529117584228516,49
smartest,0.6108638048171997,0.05819767713546753,49
strangest,0.5973272323608398,0.03649020195007324,49
strongest,0.6092123985290527,0.04288780689239502,49
sweetest,0.5810202956199646,0.037302374839782715,49
tallest,0.5608839392662048,0.05238312482833862,49
tastiest,0.6963584423065186,0.037857890129089355,49
warmest,0.6381229162216187,0.03743422031402588,32
weakest,0.6179699897766113,0.024626612663269043,49
weirdest,0.6173742413520813,0.03372925519943237,49
widest,0.5726097822189331,0.030689358711242676,49
youngest,0.6036073565483093,0.03144580125808716,49
worst,0.5936716794967651,0.03958612680435181,49
biggest,0.5954545736312866,0.02772665023803711,4
brightest,0.6113783121109009,0.04792678356170654,49
coldest,0.6119919419288635,0.03207141160964966,49
coolest,0.6255711317062378,0.040508389472961426,49
fastest,0.5814087986946106,0.03605055809020996,49
best,0.5884478688240051,0.03660506010055542,49
greatest,0.5035841464996338,0.039751648902893066,49
highest,0.5733954906463623,0.07670938968658447,49
hottest,0.602566659450531,0.06686526536941528,49
largest,0.5850975513458252,0.08627867698669434,49
longest,0.5418158769607544,0.0547405481338501,49
lowest,0.6178971529006958,0.0567554235458374,49
luckiest,0.6419408321380615,0.022100090980529785,17
oldest,0.5067229270935059,0.052260756492614746,49
quickest,0.6599622964859009,0.0,0
sharpest,0.5948206186294556,0.04681485891342163,49
simplest,0.6843290328979492,0.01948678493499756,16
shortest,0.539040207862854,0.03626352548599243,27
slowest,0.6222921013832092,0.04684329032897949,49
smallest,0.580734133720398,0.05494260787963867,49
smartest,0.6070122122764587,0.07186740636825562,49
strangest,0.5693951845169067,0.04898446798324585,49
strongest,0.5901107788085938,0.031546950340270996,13
sweetest,0.5945384502410889,0.04692608118057251,49
tallest,0.5604099035263062,0.05551046133041382,49
tastiest,0.6986538171768188,0.05061072111129761,49
warmest,0.6296638250350952,0.07331037521362305,49
weakest,0.6130936145782471,0.06701886653900146,49
weirdest,0.5638324022293091,0.04593980312347412,49
widest,0.557877779006958,0.04646933078765869,49
youngest,0.5607032179832458,0.03417348861694336,49
worst,0.5812491774559021,0.046571195125579834,49
biggest,0.5254257917404175,0.09429275989532471,49
brightest,0.6166682839393616,0.08626610040664673,49
coldest,0.5709237456321716,0.04768413305282593,49
coolest,0.6208854913711548,0.07920396327972412,49
darkest,0.582644522190094,0.054885923862457275,49
best,0.49436765909194946,0.0817369818687439,49
greatest,0.5279700756072998,0.0023846030235290527,1
highest,0.6436240673065186,0.0,0
hottest,0.5315256714820862,0.04321998357772827,34
largest,0.6263817548751831,0.009868085384368896,1
longest,0.6627030968666077,0.0,0
lowest,0.6284031867980957,0.0,0
luckiest,0.5596396923065186,0.06733626127243042,49
oldest,0.5305290222167969,0.0,0
quickest,0.5924690961837769,0.0,0
sharpest,0.49106401205062866,0.058918774127960205,49
simplest,0.6332010626792908,0.0,0
shortest,0.5606838464736938,0.0,0
slowest,0.5786933898925781,0.04682546854019165,17
smallest,0.592711865901947,0.029802024364471436,4
smartest,0.532863974571228,0.03796720504760742,25
strangest,0.48149240016937256,0.06931281089782715,49
strongest,0.6605669260025024,0.0,0
sweetest,0.5082911252975464,0.07684040069580078,49
tallest,0.5777661800384521,0.004715681076049805,2
tastiest,0.6369140148162842,0.03652721643447876,49
warmest,0.567207396030426,0.11906343698501587,39
weakest,0.5146742463111877,0.0938454270362854,10
weirdest,0.526345431804657,0.05462270975112915,49
widest,0.5124895572662354,0.013714790344238281,6
youngest,0.533839225769043,0.08933460712432861,5
worst,0.4899381697177887,0.053087204694747925,49
biggest,0.6401920318603516,0.0,0
brightest,0.5705084800720215,0.0,0
coldest,0.4923993945121765,0.04383063316345215,49
coolest,0.5401174426078796,0.062484681606292725,49
darkest,0.47800183296203613,0.04419565200805664,49
easiest,0.5533219575881958,0.017648935317993164,3
greatest,0.5013603568077087,0.0,0
highest,0.5365744829177856,0.0,0
hottest,0.4602813422679901,0.004721015691757202,2
largest,0.5227331519126892,0.034977853298187256,3
longest,0.5338285565376282,0.0,0
lowest,0.4791472554206848,0.010781586170196533,2
luckiest,0.5584454536437988,0.055472373962402344,49
oldest,0.47756075859069824,0.0,0
quickest,0.4472194314002991,0.06823629140853882,49
sharpest,0.42554402351379395,0.041122496128082275,49
simplest,0.5549888610839844,0.0,0
shortest,0.40352535247802734,0.07082706689834595,49
slowest,0.4254607856273651,0.0343383252620697,24
smallest,0.5045443773269653,0.016649842262268066,1
smartest,0.4708036780357361,0.0564311146736145,49
strangest,0.46483808755874634,0.0546489953994751,49
strongest,0.5323762893676758,0.0,0
sweetest,0.4546336233615875,0.07355651259422302,49
tallest,0.429241418838501,0.048063963651657104,14
tastiest,0.5711697340011597,0.03158813714981079,49
warmest,0.46500682830810547,0.07325136661529541,49
weakest,0.4634697139263153,0.040698736906051636,1
weirdest,0.5117065906524658,0.06002497673034668,49
widest,0.3878886103630066,0.07157585024833679,49
youngest,0.47165292501449585,0.04774850606918335,49
worst,0.5552631616592407,0.0,0
biggest,0.4885002374649048,0.0,0
brightest,0.49542510509490967,0.02480459213256836,4
coldest,0.3933928608894348,0.050098806619644165,44
coolest,0.44177260994911194,0.07715925574302673,49
darkest,0.4459405541419983,0.09098893404006958,49
easiest,0.44646480679512024,0.08716520667076111,7
fastest,0.4836711883544922,0.0,0
highest,0.5520190000534058,0.024457693099975586,2
hottest,0.4962412416934967,0.043561190366744995,6
largest,0.47648167610168457,0.11454033851623535,42
longest,0.5096357464790344,0.03614932298660278,1
lowest,0.5308411717414856,0.005109250545501709,2
luckiest,0.5513322353363037,0.04615890979766846,49
oldest,0.4165601134300232,0.0525435209274292,49
quickest,0.49924105405807495,0.028576433658599854,8
sharpest,0.45702558755874634,0.04370802640914917,49
simplest,0.6081831455230713,0.0,0
shortest,0.4597187340259552,0.00509682297706604,1
slowest,0.5168968439102173,0.019138813018798828,2
smallest,0.5511959791183472,0.0,0
smartest,0.4741102457046509,0.0524144172668457,49
strangest,0.46845853328704834,0.0386432409286499,49
strongest,0.553054690361023,0.0,0
sweetest,0.47619467973709106,0.05816066265106201,49
tallest,0.46232354640960693,0.08556509017944336,18
tastiest,0.5812620520591736,0.05713111162185669,49
warmest,0.506321370601654,0.04193997383117676,37
weakest,0.5205591917037964,0.0,0
weirdest,0.5157978534698486,0.09892523288726807,49
widest,0.43827274441719055,0.055080682039260864,49
youngest,0.4656115770339966,0.062519371509552,49
worst,0.4780787229537964,0.044029831886291504,27
biggest,0.5413736701011658,0.0,0
brightest,0.5147444009780884,0.023444771766662598,1
coldest,0.4499285817146301,0.04590904712677002,21
coolest,0.4774910807609558,0.07187354564666748,49
darkest,0.4561195969581604,0.07943493127822876,49
easiest,0.567348062992096,0.0,0
fastest,0.5708886981010437,0.0,0
best,0.5404213666915894,0.0,0
hottest,0.5050818920135498,0.011278390884399414,2
largest,0.6278271079063416,0.0,0
longest,0.6210260391235352,0.0,0
lowest,0.8019785284996033,0.0,0
luckiest,0.5250220894813538,0.06792515516281128,49
oldest,0.42705613374710083,0.03710860013961792,27
quickest,0.48066362738609314,0.01202210783958435,3
sharpest,0.4334453344345093,0.0792163610458374,49
simplest,0.5247783660888672,0.016681253910064697,3
shortest,0.4852648079395294,0.03565600514411926,1
slowest,0.4806368947029114,0.03746551275253296,5
smallest,0.5894376635551453,0.0,0
smartest,0.4804808497428894,0.024432837963104248,5
strangest,0.45344769954681396,0.045419156551361084,49
strongest,0.5857282876968384,0.0,0
sweetest,0.4651993215084076,0.06846550107002258,49
tallest,0.5428134799003601,0.041007936000823975,4
tastiest,0.5838647484779358,0.04069054126739502,49
warmest,0.5276015996932983,0.09130030870437622,27
weakest,0.5105627775192261,0.040175795555114746,2
weirdest,0.4968777894973755,0.08331894874572754,49
widest,0.4930407404899597,0.0,0
youngest,0.49461618065834045,0.02057000994682312,6
worst,0.45956552028656006,0.055568695068359375,49
biggest,0.5533475279808044,0.0,0
brightest,0.5525180697441101,0.0,0
coldest,0.4688030481338501,0.023495078086853027,5
coolest,0.5049722194671631,0.07714521884918213,36
darkest,0.4473920464515686,0.0449901819229126,49
easiest,0.47070834040641785,0.048704713582992554,7
fastest,0.5658622980117798,0.0,0
best,0.4954378008842468,0.03704196214675903,15
greatest,0.5386680960655212,0.0,0
largest,0.5435940027236938,0.08673322200775146,49
longest,0.5804643630981445,0.04260098934173584,3
lowest,0.5870601534843445,0.1007457971572876,6
luckiest,0.6252591609954834,0.044847726821899414,49
oldest,0.5092137455940247,0.05758577585220337,49
quickest,0.5875332951545715,0.013942062854766846,2
sharpest,0.5283679962158203,0.05619943141937256,49
simplest,0.5848476886749268,0.041622161865234375,49
shortest,0.5288379788398743,0.029444873332977295,14
slowest,0.5956807136535645,0.00574648380279541,2
smallest,0.5300698280334473,0.12063860893249512,49
smartest,0.5487625598907471,0.047319650650024414,49
strangest,0.5458767414093018,0.047876954078674316,49
strongest,0.5714018940925598,0.023189187049865723,18
sweetest,0.5646288394927979,0.039526283740997314,14
tallest,0.5176178216934204,0.06300878524780273,34
tastiest,0.6541333198547363,0.030051767826080322,49
warmest,0.7258760929107666,0.0,0
weakest,0.586681067943573,0.00928187370300293,1
weirdest,0.6056146025657654,0.055886805057525635,49
widest,0.5452436208724976,0.020104050636291504,6
youngest,0.542698860168457,0.04326599836349487,49
worst,0.5334906578063965,0.044935524463653564,49
biggest,0.5212939381599426,0.0355340838432312,49
brightest,0.5599133968353271,0.0857769250869751,25
coldest,0.6380660533905029,0.0,0
coolest,0.6795133352279663,0.03345423936843872,3
darkest,0.5382721424102783,0.03696805238723755,49
easiest,0.5317198634147644,0.06547576189041138,49
fastest,0.5518379211425781,0.06083798408508301,8
best,0.5462068319320679,0.06286132335662842,49
greatest,0.49414581060409546,0.06688863039016724,49
highest,0.5741679668426514,0.06145048141479492,2
longest,0.6429749727249146,0.0,0
lowest,0.5191171169281006,0.05947065353393555,1
luckiest,0.5176972150802612,0.06125330924987793,49
oldest,0.5511385202407837,0.0,0
quickest,0.3948652148246765,0.0731755793094635,49
sharpest,0.3863461911678314,0.071051687002182,49
simplest,0.5423105359077454,0.0,0
shortest,0.45860880613327026,0.1116148829460144,2
slowest,0.4741148352622986,0.061881184577941895,2
smallest,0.6117038726806641,0.0,0
smartest,0.4299905300140381,0.07095891237258911,49
strangest,0.4077897071838379,0.037978291511535645,49
strongest,0.6087795495986938,0.0,0
sweetest,0.43423277139663696,0.08795422315597534,49
tallest,0.6152228116989136,0.0,0
tastiest,0.5584355592727661,0.03831636905670166,49
warmest,0.504684567451477,0.07011163234710693,14
weakest,0.4207332134246826,0.12583422660827637,4
weirdest,0.45069611072540283,0.08331799507141113,49
widest,0.4482957720756531,0.043088316917419434,5
youngest,0.5305477380752563,0.0,0
worst,0.4086548089981079,0.07193252444267273,16
biggest,0.5822231769561768,0.0,0
brightest,0.5249247550964355,0.0,0
coldest,0.4187372028827667,0.02977856993675232,4
coolest,0.4423350691795349,0.08413666486740112,49
darkest,0.40968096256256104,0.06280630826950073,49
easiest,0.42348986864089966,0.09528839588165283,11
fastest,0.5749421119689941,0.0,0
best,0.4860076904296875,0.0,0
greatest,0.4521297812461853,0.05470830202102661,5
highest,0.6266112327575684,0.0,0
hottest,0.4525643587112427,0.027234166860580444,4
lowest,0.6007134914398193,0.0,0
luckiest,0.5573499202728271,0.04449939727783203,21
oldest,0.5338023900985718,0.0,0
quickest,0.49822837114334106,0.020772278308868408,5
sharpest,0.446681410074234,0.07411214709281921,49
simplest,0.6480417251586914,0.0,0
shortest,0.6402072310447693,0.0,0
slowest,0.5165162086486816,0.043955326080322266,2
smallest,0.5701948404312134,0.0,0
smartest,0.495723694562912,0.023389726877212524,8
strangest,0.4591580629348755,0.05165815353393555,49
strongest,0.6381075978279114,0.0,0
sweetest,0.47042566537857056,0.0671115517616272,49
tallest,0.5863242149353027,0.0,0
tastiest,0.5966841578483582,0.03593665361404419,49
warmest,0.5529443025588989,0.047982752323150635,12
weakest,0.5057923793792725,0.04143631458282471,1
weirdest,0.5185728073120117,0.07513070106506348,49
widest,0.5120037794113159,0.0,0
youngest,0.5424437522888184,0.0,0
worst,0.4495280385017395,0.0290868878364563,41
biggest,0.5090548396110535,0.039311766624450684,2
brightest,0.5766757726669312,0.0,0
coldest,0.5105460286140442,0.0,0
coolest,0.518011748790741,0.10470163822174072,49
darkest,0.4603387117385864,0.05847293138504028,49
easiest,0.5297369956970215,0.04460000991821289,3
fastest,0.645194411277771,0.0,0
best,0.46609926223754883,0.09117692708969116,49
greatest,0.486711323261261,0.0,0
highest,0.6173611879348755,0.0,0
hottest,0.5447661876678467,0.02993297576904297,2
largest,0.6037958264350891,0.0,0
luckiest,0.5489636659622192,0.055122971534729004,49
oldest,0.4257989823818207,0.06619071960449219,49
quickest,0.4988592565059662,0.0,0
sharpest,0.46416175365448,0.09412026405334473,49
simplest,0.607205867767334,0.0,0
shortest,0.5138195157051086,0.0,0
slowest,0.5236260890960693,0.002170085906982422,1
smallest,0.5763180255889893,0.0,0
smartest,0.4963415861129761,0.010441839694976807,3
strangest,0.4620220363140106,0.04020848870277405,49
strongest,0.5668210387229919,0.0,0
sweetest,0.4602525234222412,0.05139613151550293,49
tallest,0.514144241809845,0.07079625129699707,9
tastiest,0.594687819480896,0.03971022367477417,49
warmest,0.5447877645492554,0.06984066963195801,16
weakest,0.5322849750518799,0.0,0
weirdest,0.49948811531066895,0.0795522928237915,49
widest,0.5410303473472595,0.0,0
youngest,0.5217195749282837,0.03033757209777832,7
worst,0.46696043014526367,0.056198716163635254,49
biggest,0.506288468837738,0.0034700632095336914,1
brightest,0.5828201174736023,0.0,0
coldest,0.5048032999038696,0.018758535385131836,1
coolest,0.531140148639679,0.06552344560623169,11
darkest,0.46983999013900757,0.06461483240127563,49
easiest,0.5065642595291138,0.01555180549621582,3
fastest,0.538169801235199,0.0,0
best,0.47936511039733887,0.06326335668563843,49
greatest,0.5045734643936157,0.0,0
highest,0.8008387088775635,0.0,0
hottest,0.5285310745239258,0.011621832847595215,2
largest,0.5363487005233765,0.06164956092834473,6
longest,0.5941557884216309,0.0,0
oldest,0.5761651396751404,0.03775566816329956,49
quickest,0.6617608666419983,0.03590339422225952,49
sharpest,0.6388535499572754,0.03196859359741211,49
simplest,0.7046892046928406,0.031794846057891846,49
shortest,0.5911743640899658,0.03295189142227173,49
slowest,0.6478307247161865,0.032495737075805664,49
smallest,0.658454418182373,0.031946420669555664,49
smartest,0.6659431457519531,0.02406907081604004,49
strangest,0.6483617424964905,0.022622108459472656,49
strongest,0.6564188003540039,0.0267336368560791,49
sweetest,0.6562299132347107,0.03754395246505737,49
tallest,0.6169116497039795,0.04537278413772583,49
tastiest,0.7890714406967163,0.021767139434814453,49
warmest,0.672494649887085,0.02765190601348877,49
weakest,0.6341365575790405,0.0376286506652832,49
weirdest,0.654320240020752,0.02948540449142456,49
widest,0.605155348777771,0.036232709884643555,49
youngest,0.6348423957824707,0.024076402187347412,49
worst,0.636294424533844,0.03915858268737793,49
biggest,0.6194032430648804,0.026697993278503418,49
brightest,0.6505519151687622,0.05909973382949829,49
coldest,0.6300227046012878,0.0481073260307312,49
coolest,0.6758726835250854,0.034140586853027344,49
darkest,0.6090199947357178,0.05254858732223511,49
easiest,0.6548080444335938,0.0442805290222168,49
fastest,0.6252559423446655,0.038390278816223145,49
best,0.6611760854721069,0.03721100091934204,49
greatest,0.5910191535949707,0.03350722789764404,49
highest,0.5940581560134888,0.06628096103668213,49
hottest,0.6738467216491699,0.02762371301651001,49
largest,0.6663727760314941,0.02312338352203369,49
longest,0.615584671497345,0.03986048698425293,49
lowest,0.6386891603469849,0.04185891151428223,49
quickest,0.41943007707595825,0.0656387209892273,9
sharpest,0.4118484556674957,0.06816861033439636,49
simplest,0.5706048607826233,0.0,0
shortest,0.4526301622390747,0.08826792240142822,2
slowest,0.4326756000518799,0.1021871566772461,32
smallest,0.5252894759178162,0.09733766317367554,2
smartest,0.4394448697566986,0.04912504553794861,49
strangest,0.4162810444831848,0.05610251426696777,49
strongest,0.5367683172225952,0.0,0
sweetest,0.47490835189819336,0.05319201946258545,49
tallest,0.49271127581596375,0.0188310444355011,2
tastiest,0.5749384164810181,0.0282745361328125,49
warmest,0.4961850047111511,0.07731956243515015,49
weakest,0.4417811930179596,0.06152281165122986,14
weirdest,0.442050039768219,0.06248682737350464,49
widest,0.38861873745918274,0.12467244267463684,36
youngest,0.44917333126068115,0.02998867630958557,8
worst,0.42240622639656067,0.07679823040962219,49
biggest,0.506553590297699,0.03520900011062622,1
brightest,0.518683671951294,0.0,0
coldest,0.42784178256988525,0.049638211727142334,17
coolest,0.46149539947509766,0.07014226913452148,49
darkest,0.41789668798446655,0.06588047742843628,49
easiest,0.47466567158699036,0.059236496686935425,3
fastest,0.5777250528335571,0.0,0
best,0.5015348792076111,0.004456698894500732,2
greatest,0.5142803192138672,0.008480370044708252,1
highest,0.5334591865539551,0.0,0
hottest,0.4442673921585083,0.04015031456947327,27
largest,0.6402957439422607,0.0,0
longest,0.6194581985473633,0.0,0
lowest,0.47111064195632935,0.05432933568954468,9
luckiest,0.4635407328605652,0.056669533252716064,49
sharpest,0.6216143369674683,0.06518721580505371,49
simplest,0.6791146397590637,0.034350454807281494,49
shortest,0.5724995136260986,0.04665982723236084,44
slowest,0.6982549428939819,0.015548229217529297,4
smallest,0.6320781111717224,0.04108399152755737,45
smartest,0.6111020445823669,0.03461909294128418,49
strangest,0.6106642484664917,0.05675697326660156,49
strongest,0.6519504189491272,0.0011523962020874023,1
sweetest,0.5908715724945068,0.05658078193664551,49
tallest,0.590549111366272,0.10293811559677124,49
tastiest,0.7174558639526367,0.03149592876434326,49
warmest,0.6631754636764526,0.07757413387298584,49
weakest,0.6393136382102966,0.04412639141082764,49
weirdest,0.612921953201294,0.04904371500015259,49
widest,0.6264631748199463,0.007092833518981934,2
youngest,0.5950876474380493,0.03746294975280762,49
worst,0.6058987379074097,0.03619241714477539,49
biggest,0.5533280372619629,0.04204714298248291,49
brightest,0.6327875256538391,0.08891642093658447,49
coldest,0.6154896020889282,0.03320479393005371,49
coolest,0.6393938064575195,0.05559396743774414,49
darkest,0.5997010469436646,0.0853920578956604,49
easiest,0.7060959935188293,0.0,0
fastest,0.6405324339866638,0.050694823265075684,49
best,0.6192612648010254,0.05031585693359375,49
greatest,0.5377781391143799,0.07927167415618896,49
highest,0.6125229597091675,0.07363176345825195,4
hottest,0.6349576711654663,0.06133425235748291,49
largest,0.6322686672210693,0.05789458751678467,49
longest,0.5922298431396484,0.05597895383834839,31
lowest,0.6228494644165039,0.06864994764328003,49
luckiest,0.6986647844314575,0.0,0
oldest,0.5416765809059143,0.033190131187438965,49
simplest,0.6800848841667175,0.033014774322509766,49
shortest,0.5865309834480286,0.04263955354690552,49
slowest,0.6599541902542114,0.03914046287536621,49
smallest,0.6295819282531738,0.04445540904998779,49
smartest,0.6259634494781494,0.0276033878326416,49
strangest,0.6390237808227539,0.02322232723236084,49
strongest,0.6748386025428772,0.029858112335205078,49
sweetest,0.6259771585464478,0.02326810359954834,34
tallest,0.5977774858474731,0.03139293193817139,49
tastiest,0.7334264516830444,0.01778244972229004,49
warmest,0.6517696976661682,0.033356308937072754,49
weakest,0.6602418422698975,0.029249608516693115,49
weirdest,0.6418898701667786,0.042190372943878174,49
widest,0.6228398084640503,0.023767828941345215,49
youngest,0.6413151621818542,0.05212193727493286,49
worst,0.6510467529296875,0.03396254777908325,49
biggest,0.5934418439865112,0.028246283531188965,49
brightest,0.6262047290802002,0.032516658306121826,49
coldest,0.615093469619751,0.03718489408493042,49
coolest,0.6432456970214844,0.033153414726257324,49
darkest,0.6201941967010498,0.04821830987930298,49
easiest,0.637870192527771,0.02108907699584961,49
fastest,0.6223355531692505,0.024541139602661133,49
best,0.6515346765518188,0.056307077407836914,49
greatest,0.5879909992218018,0.01898789405822754,49
highest,0.6193857192993164,0.03781914710998535,49
hottest,0.6082422137260437,0.031220853328704834,49
largest,0.6382944583892822,0.04043620824813843,49
longest,0.6057406663894653,0.03417766094207764,49
lowest,0.6419351696968079,0.025247573852539062,49
luckiest,0.6842008829116821,0.023574233055114746,49
oldest,0.5945813655853271,0.038097262382507324,49
quickest,0.6553786396980286,0.03134596347808838,49
shortest,0.5245278477668762,0.0,0
slowest,0.590675950050354,0.014188230037689209,4
smallest,0.5955955982208252,0.0538521409034729,1
smartest,0.4926718473434448,0.04294323921203613,49
strangest,0.4978560507297516,0.0375421941280365,49
strongest,0.5823984146118164,0.0,0
sweetest,0.5387566685676575,0.06420236825942993,49
tallest,0.5219717621803284,0.05972212553024292,8
tastiest,0.6589322090148926,0.025417089462280273,49
warmest,0.5671858787536621,0.06397253274917603,49
weakest,0.5439158082008362,0.030670225620269775,12
weirdest,0.5140457153320312,0.05281597375869751,49
widest,0.5088351368904114,0.020619451999664307,1
youngest,0.4757964611053467,0.05736356973648071,49
worst,0.46951723098754883,0.07412946224212646,49
biggest,0.5521203279495239,0.032201290130615234,2
brightest,0.5739713907241821,0.0068138837814331055,2
coldest,0.476553738117218,0.04068046808242798,33
coolest,0.5305227041244507,0.0937504768371582,49
darkest,0.4898178279399872,0.054894715547561646,49
easiest,0.6262320280075073,0.0,0
fastest,0.5987305045127869,0.0,0
best,0.5098057985305786,0.0,0
greatest,0.5421559810638428,0.0,0
highest,0.5207220911979675,0.07590359449386597,3
hottest,0.5261750221252441,0.06160318851470947,49
largest,0.525444746017456,0.0545274019241333,18
longest,0.5958965420722961,0.0,0
lowest,0.5884247422218323,0.04301917552947998,2
luckiest,0.5765886306762695,0.04276728630065918,49
oldest,0.456479012966156,0.01783880591392517,3
quickest,0.5342082977294922,0.012817144393920898,1
sharpest,0.49655383825302124,0.04241091012954712,49
slowest,0.5584264993667603,0.028031349182128906,14
smallest,0.5805475115776062,0.0,0
smartest,0.4974307417869568,0.03106391429901123,49
strangest,0.5183769464492798,0.03920823335647583,49
strongest,0.5582119226455688,0.0,0
sweetest,0.48807358741760254,0.05556297302246094,49
tallest,0.5292209386825562,0.03487461805343628,15
tastiest,0.6107748746871948,0.03141462802886963,49
warmest,0.5886135697364807,0.030505359172821045,8
weakest,0.5449689626693726,0.04452347755432129,49
weirdest,0.5335732698440552,0.05230140686035156,49
widest,0.5892503261566162,0.0,0
youngest,0.4906741976737976,0.04242628812789917,49
