correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
she,0.7229573726654053,0.0,0
her,0.7058401107788086,0.0,0
wife,0.6300950646400452,0.02826172113418579,1
queen,0.6249498128890991,0.0,0
woman,0.6891857981681824,0.0,0
niece,0.7049462199211121,0.02567499876022339,4
policewoman,0.6657003164291382,0.04976308345794678,49
princess,0.6445818543434143,0.0,0
daughter,0.7139170169830322,0.0,0
daughters,0.6805018782615662,0.0,0
stepsister,0.7867728471755981,0.019698739051818848,49
stepmother,0.7674403190612793,0.025836706161499023,9
stepdaughter,0.7546128034591675,0.040968894958496094,49
aunt,0.7102268934249878,0.0,0
girl,0.5537280440330505,0.05736130475997925,6
sister,0.5843186974525452,0.061871349811553955,48
sisters,0.6104849576950073,0.0,0
mom,0.7277898192405701,0.0,0
mother,0.6948091983795166,0.0,0
granddaughter,0.754536509513855,0.01033848524093628,4
bride,0.6864362359046936,0.061877429485321045,49
she,0.6474272012710571,0.05365949869155884,6
her,0.6244858503341675,0.09687292575836182,49
wife,0.6946687698364258,0.0,0
queen,0.6669965982437134,0.05401337146759033,49
woman,0.5757153630256653,0.06041902303695679,49
niece,0.721670925617218,0.04379492998123169,49
policewoman,0.7193198204040527,0.03269237279891968,49
princess,0.6444653868675232,0.053993403911590576,49
daughter,0.7060800194740295,0.01892799139022827,2
daughters,0.688320517539978,0.006919682025909424,1
stepsister,0.8462729454040527,0.020139753818511963,49
stepmother,0.8004364967346191,0.035360634326934814,49
stepdaughter,0.7982831001281738,0.041452229022979736,49
aunt,0.6685328483581543,0.042713046073913574,49
girl,0.5469648241996765,0.07170158624649048,49
sister,0.6365017890930176,0.06605303287506104,49
sisters,0.5782756805419922,0.0427091121673584,49
mom,0.6543561220169067,0.028265774250030518,49
mother,0.6688084602355957,0.04129374027252197,2
grandmother,0.6934465169906616,0.03444981575012207,13
bride,0.6270264387130737,0.04945051670074463,49
she,0.678662896156311,0.0,0
her,0.6618257164955139,0.01665407419204712,2
wife,0.6664936542510986,0.0,0
queen,0.700048565864563,0.0,0
woman,0.6034180521965027,0.0020331144332885742,1
niece,0.7428386807441711,0.02356034517288208,9
policewoman,0.6820242404937744,0.045877277851104736,49
princess,0.6588733196258545,0.005131721496582031,1
daughter,0.7259269952774048,0.007547616958618164,1
daughters,0.6863205432891846,0.018128395080566406,1
stepsister,0.8214914202690125,0.023394286632537842,49
stepmother,0.799550473690033,0.03412097692489624,9
stepdaughter,0.7830814123153687,0.034146785736083984,49
aunt,0.7333782911300659,0.0,0
girl,0.5587121248245239,0.08967459201812744,49
sister,0.6305687427520752,0.034211695194244385,11
sisters,0.6970158815383911,0.0,0
mom,0.7286790013313293,0.0,0
mother,0.7000016570091248,0.0,0
grandmother,0.7389686703681946,0.006814897060394287,3
grandma,0.7815078496932983,0.04565316438674927,49
she,0.6007558107376099,0.03538459539413452,7
her,0.5920597314834595,0.0531926155090332,49
wife,0.6754261255264282,0.0,0
queen,0.5492879748344421,0.10641342401504517,49
woman,0.5895984172821045,0.0,0
niece,0.6426241397857666,0.03643691539764404,15
policewoman,0.6493884325027466,0.07253646850585938,49
princess,0.6585893630981445,0.03187847137451172,1
daughter,0.6712721586227417,0.0,0
daughters,0.6308057904243469,0.022639930248260498,3
stepsister,0.751555323600769,0.040067851543426514,49
stepmother,0.6965672373771667,0.05936700105667114,30
stepdaughter,0.6858310699462891,0.06287145614624023,49
aunt,0.6678903102874756,0.01570361852645874,3
girl,0.48807990550994873,0.07475733757019043,49
sister,0.562502384185791,0.112618088722229,49
sisters,0.5801644325256348,0.026062965393066406,2
mom,0.6069271564483643,0.05805283784866333,43
mother,0.6414827704429626,0.04139655828475952,2
grandmother,0.6839420199394226,0.017224490642547607,3
grandma,0.6833683252334595,0.05500376224517822,49
granddaughter,0.7073925733566284,0.0,0
her,0.9143030643463135,0.0,0
wife,0.6314680576324463,0.0657494068145752,1
queen,0.6942095756530762,0.0,0
woman,0.72409588098526,0.0,0
niece,0.6909721493721008,0.0280037522315979,2
policewoman,0.6071563959121704,0.07734119892120361,49
princess,0.6862698793411255,0.0,0
daughter,0.7519163489341736,0.0,0
daughters,0.6978099346160889,0.0,0
stepsister,0.7568784952163696,0.032808780670166016,49
stepmother,0.7353070974349976,0.035044729709625244,4
stepdaughter,0.7060972452163696,0.05224919319152832,49
aunt,0.664350688457489,0.0,0
girl,0.5559654235839844,0.0,0
sister,0.6522538661956787,0.016722023487091064,2
sisters,0.6262780427932739,0.0,0
mom,0.6715601682662964,0.0,0
mother,0.7689535617828369,0.0,0
grandmother,0.715903639793396,0.0,0
grandma,0.6776126623153687,0.06921148300170898,49
granddaughter,0.6718039512634277,0.003192305564880371,1
bride,0.5455557107925415,0.057884275913238525,49
wife,0.625434935092926,0.007632136344909668,1
queen,0.6878393888473511,0.0,0
woman,0.7297256588935852,0.0,0
niece,0.6714186668395996,0.03932690620422363,2
policewoman,0.5936652421951294,0.09068632125854492,49
princess,0.6676024198532104,0.0,0
daughter,0.7558318376541138,0.0,0
daughters,0.6923108100891113,0.0,0
stepsister,0.7465778589248657,0.0399022102355957,49
stepmother,0.7219865918159485,0.05358642339706421,8
stepdaughter,0.6960588693618774,0.04393434524536133,49
aunt,0.6649515628814697,0.0,0
girl,0.5627197623252869,0.0,0
sister,0.6450560688972473,0.020260334014892578,2
sisters,0.6236216425895691,0.0,0
mom,0.6411224603652954,0.008266210556030273,1
mother,0.7767796516418457,0.0,0
grandmother,0.7124757766723633,0.03413265943527222,1
grandma,0.6635042428970337,0.07125061750411987,49
granddaughter,0.6620322465896606,0.008812189102172852,2
bride,0.5521367788314819,0.06779026985168457,49
she,0.9218813180923462,0.0,0
queen,0.5689407587051392,0.03931945562362671,49
woman,0.5432240962982178,0.0059258341789245605,3
niece,0.6534695029258728,0.039761364459991455,19
policewoman,0.6397262811660767,0.04495573043823242,49
princess,0.5714050531387329,0.06491994857788086,21
daughter,0.6644845008850098,0.011900603771209717,1
daughters,0.6343989372253418,0.0,0
stepsister,0.7840245962142944,0.023650765419006348,49
stepmother,0.7494544982910156,0.018177926540374756,2
stepdaughter,0.7704415321350098,0.011304020881652832,2
aunt,0.5895600914955139,0.09961599111557007,38
girl,0.491023987531662,0.0717974603176117,49
sister,0.564069390296936,0.14796829223632812,19
sisters,0.49298861622810364,0.03703984618186951,12
mom,0.664650559425354,0.0,0
mother,0.6201816201210022,0.08514338731765747,2
grandmother,0.6432973146438599,0.02324819564819336,6
grandma,0.7193416357040405,0.042916834354400635,49
granddaughter,0.67421555519104,0.006857156753540039,2
bride,0.6159631013870239,0.04442983865737915,49
she,0.5690045356750488,0.1061059832572937,15
her,0.5644981265068054,0.13263607025146484,49
woman,0.5983229875564575,0.0,0
niece,0.6699196100234985,0.0,0
policewoman,0.596491277217865,0.04574108123779297,49
princess,0.6000503301620483,0.003455042839050293,1
daughter,0.6773585677146912,0.018072664737701416,1
daughters,0.6208534240722656,0.0,0
stepsister,0.7264161109924316,0.020597457885742188,49
stepmother,0.6806359887123108,0.049748778343200684,34
stepdaughter,0.6802301406860352,0.05459272861480713,49
aunt,0.632174015045166,0.0,0
girl,0.4951285421848297,0.02254447340965271,3
sister,0.6003798842430115,0.011291861534118652,3
sisters,0.5950593948364258,0.0,0
mom,0.6359113454818726,0.010010242462158203,1
mother,0.6996683478355408,0.0,0
grandmother,0.6729543209075928,0.0,0
grandma,0.6754182577133179,0.06090712547302246,49
granddaughter,0.6999576687812805,0.0,0
bride,0.5639619827270508,0.08239465951919556,49
she,0.7010350227355957,0.0,0
her,0.6943492889404297,0.0,0
wife,0.5930910110473633,0.04704892635345459,1
niece,0.6587656140327454,0.01323622465133667,2
policewoman,0.5829126834869385,0.05606621503829956,49
princess,0.6524562239646912,0.0,0
daughter,0.7296032905578613,0.0,0
daughters,0.70412677526474,0.0,0
stepsister,0.7298343181610107,0.022840559482574463,49
stepmother,0.6751164197921753,0.03665900230407715,35
stepdaughter,0.6789215803146362,0.045372724533081055,49
aunt,0.6309000849723816,0.0,0
girl,0.5285528898239136,0.0,0
sister,0.621573805809021,0.03197747468948364,2
sisters,0.6019707322120667,0.0,0
mom,0.6460934281349182,0.018924176692962646,1
mother,0.7258824110031128,0.0,0
grandmother,0.7306419014930725,0.0,0
grandma,0.6528683304786682,0.031188666820526123,49
granddaughter,0.631799578666687,0.006350696086883545,4
bride,0.5230579972267151,0.03548610210418701,49
she,0.7696439623832703,0.0,0
her,0.741986870765686,0.0,0
wife,0.664875864982605,0.0,0
queen,0.5996159911155701,0.0,0
policewoman,0.652632474899292,0.05944514274597168,49
princess,0.5984859466552734,0.009740591049194336,2
daughter,0.7207112908363342,0.0,0
daughters,0.7201365828514099,0.0,0
stepsister,0.7740339040756226,0.021410644054412842,49
stepmother,0.7903087139129639,0.0067084431648254395,1
stepdaughter,0.7428210973739624,0.056531548500061035,49
aunt,0.7076952457427979,0.0,0
girl,0.5089735388755798,0.0566902756690979,49
sister,0.6425110101699829,0.028377413749694824,3
sisters,0.6487204432487488,0.0,0
mom,0.7393007278442383,0.0,0
mother,0.7232121825218201,0.0,0
grandmother,0.7500566244125366,0.0,0
grandma,0.7136852741241455,0.04277312755584717,49
granddaughter,0.7435986995697021,0.0,0
bride,0.6164168119430542,0.0799439549446106,49
she,0.7037129402160645,0.0,0
her,0.6766688823699951,0.0,0
wife,0.6588841676712036,0.0,0
queen,0.6527215838432312,0.0,0
woman,0.6110972762107849,0.0,0
daughter,0.7025785446166992,0.0,0
daughters,0.656975269317627,0.0,0
stepsister,0.7501909732818604,0.027886152267456055,49
stepmother,0.7275349497795105,0.006405889987945557,3
stepdaughter,0.7036148309707642,0.04932296276092529,49
aunt,0.6898453831672668,0.0,0
girl,0.5162026882171631,0.05775761604309082,27
sister,0.6354159116744995,0.01069563627243042,1
sisters,0.5771085023880005,0.0,0
mom,0.6630033850669861,0.0,0
mother,0.669778048992157,0.0004652738571166992,1
grandmother,0.6885126233100891,0.005744874477386475,1
grandma,0.6887481808662415,0.04846900701522827,49
granddaughter,0.6642284393310547,0.0,0
bride,0.543107807636261,0.04677581787109375,49
she,0.6861879825592041,0.0,0
her,0.6617444753646851,0.0,0
wife,0.642785906791687,0.0,0
queen,0.5690715312957764,0.018344640731811523,3
woman,0.6164672374725342,0.0,0
niece,0.6266247034072876,0.0385279655456543,13
policewoman,0.6251922845840454,0.036498308181762695,49
daughters,0.7008723616600037,0.0,0
stepsister,0.7683793902397156,0.022291719913482666,49
stepmother,0.73016357421875,0.027639389038085938,14
stepdaughter,0.7248566746711731,0.03052288293838501,12
aunt,0.6776963472366333,0.0,0
girl,0.5017480850219727,0.052646756172180176,13
sister,0.674689531326294,0.0,0
sisters,0.5933785438537598,0.0,0
mom,0.6636911630630493,0.0010302066802978516,1
mother,0.7209148406982422,0.01740086078643799,1
grandmother,0.7167351841926575,0.006600439548492432,2
grandma,0.6951769590377808,0.04715365171432495,49
granddaughter,0.7123619318008423,0.0,0
bride,0.565476655960083,0.05616801977157593,49
she,0.7142119407653809,0.0,0
her,0.7067078351974487,0.0,0
wife,0.6397901773452759,0.00343477725982666,1
queen,0.6608624458312988,0.0,0
woman,0.6279075145721436,0.0,0
niece,0.7078382968902588,0.0,0
policewoman,0.6205024123191833,0.04620140790939331,49
princess,0.6626771688461304,0.0,0
stepsister,0.7758035659790039,0.02156984806060791,49
stepmother,0.7449624538421631,0.026675701141357422,5
stepdaughter,0.735100507736206,0.038701653480529785,39
aunt,0.6705389022827148,0.0,0
girl,0.5013356804847717,0.033984601497650146,17
sister,0.6344307661056519,0.01626688241958618,3
sisters,0.6242116689682007,0.0,0
mom,0.7113803625106812,0.0,0
mother,0.7121831774711609,0.0,0
grandmother,0.7320111989974976,0.0,0
grandma,0.7035879492759705,0.03798806667327881,49
granddaughter,0.7132081985473633,0.0018402934074401855,1
bride,0.5817074775695801,0.040379881858825684,49
she,0.6921594142913818,0.0,0
her,0.6573917865753174,0.00937962532043457,1
wife,0.6423779129981995,0.0,0
queen,0.6269000768661499,0.0019983649253845215,1
woman,0.638845682144165,0.0,0
niece,0.7313183546066284,0.0,0
policewoman,0.6230554580688477,0.04575967788696289,49
princess,0.6413504481315613,0.005278646945953369,2
daughter,0.7137751579284668,0.0,0
stepdaughter,0.8269045352935791,0.015659868717193604,8
aunt,0.6856034994125366,0.00753706693649292,4
girl,0.5251288414001465,0.07747536897659302,43
sister,0.6234738826751709,0.06369435787200928,5
sisters,0.6187382936477661,0.0,0
mom,0.6999139785766602,0.031846046447753906,2
mother,0.7062702178955078,0.0,0
grandmother,0.7177427411079407,0.0,0
grandma,0.7828450202941895,0.04638940095901489,49
granddaughter,0.7410457730293274,0.0,0
bride,0.6691179275512695,0.07682228088378906,49
she,0.6766486167907715,0.006539285182952881,1
her,0.6532420516014099,0.03946775197982788,1
wife,0.6813461780548096,0.0,0
queen,0.6343964338302612,0.048893094062805176,49
woman,0.5857014656066895,0.020818769931793213,2
niece,0.7257565855979919,0.042097270488739014,49
policewoman,0.7011036276817322,0.04279392957687378,49
princess,0.6506513357162476,0.0031042098999023438,1
daughter,0.6937321424484253,0.0,0
daughters,0.692405104637146,0.0,0
stepsister,0.8576489686965942,0.009841084480285645,49
aunt,0.6560611724853516,0.03416121006011963,49
girl,0.6129637956619263,0.06557846069335938,49
sister,0.619431734085083,0.043822526931762695,49
sisters,0.5665266513824463,0.051727473735809326,49
mom,0.7012708187103271,0.023607194423675537,38
mother,0.6321737766265869,0.037851572036743164,8
grandmother,0.6917303800582886,0.0541379451751709,49
grandma,0.8250158429145813,0.026801764965057373,49
granddaughter,0.7108862400054932,0.044274985790252686,48
bride,0.7265504598617554,0.10051095485687256,49
she,0.6396828293800354,0.029851019382476807,49
her,0.639714241027832,0.0570911169052124,49
wife,0.6730913519859314,0.0,0
queen,0.632697582244873,0.05983126163482666,49
woman,0.5799511075019836,0.036948204040527344,49
niece,0.7268999814987183,0.057134032249450684,49
policewoman,0.7410564422607422,0.026565909385681152,49
princess,0.6251577138900757,0.05845534801483154,49
daughter,0.6713547110557556,0.0,0
daughters,0.6653667092323303,0.0,0
stepsister,0.8906973600387573,0.013887286186218262,49
stepmother,0.8446654081344604,0.019800841808319092,49
girl,0.5335088968276978,0.05807918310165405,49
sister,0.5935459733009338,0.0623897910118103,28
sisters,0.6378656029701233,0.0,0
mom,0.7110439538955688,0.0071953535079956055,2
mother,0.7285624146461487,0.0,0
grandmother,0.7490154504776001,0.0,0
grandma,0.717149019241333,0.04588675498962402,49
granddaughter,0.7399791479110718,0.0,0
bride,0.6025335788726807,0.04754304885864258,49
she,0.6954398155212402,0.0,0
her,0.6721809506416321,0.0,0
wife,0.633484959602356,0.0037993192672729492,2
queen,0.6221059560775757,0.0,0
woman,0.5899569988250732,0.040555596351623535,11
niece,0.706768274307251,0.023554444313049316,15
policewoman,0.6747782230377197,0.049494266510009766,49
princess,0.6762559413909912,0.0,0
daughter,0.7062364816665649,0.0,0
daughters,0.6810091137886047,0.0,0
stepsister,0.7756882309913635,0.02737051248550415,49
stepmother,0.7847683429718018,0.022714555263519287,3
stepdaughter,0.7433997392654419,0.07781696319580078,49
apparently,0.5698673725128174,0.060635924339294434,49
calmly,0.6423540115356445,0.0483936071395874,49
cheerfully,0.7006694078445435,0.03540992736816406,49
completely,0.5761044025421143,0.060846924781799316,49
efficiently,0.7085914015769958,0.0,0
fortunately,0.6601929664611816,0.04490631818771362,49
freely,0.5355613231658936,0.07099366188049316,49
furiously,0.6813556551933289,0.06764596700668335,49
happily,0.5724455118179321,0.06183832883834839,49
immediately,0.6061936616897583,0.046023011207580566,49
infrequently,0.695197582244873,0.04604130983352661,49
luckily,0.6541053056716919,0.06715995073318481,43
mostly,0.5687761306762695,0.07475602626800537,49
obviously,0.6297922730445862,0.050763607025146484,49
occasionally,0.5773974657058716,0.05717015266418457,49
possibly,0.6503557562828064,0.06192135810852051,49
precisely,0.6169935464859009,0.06011199951171875,49
professionally,0.5854918956756592,0.05022388696670532,49
quickly,0.6058663129806519,0.032225847244262695,49
quietly,0.6029152274131775,0.04974311590194702,49
rapidly,0.6186197996139526,0.033622145652770996,49
rarely,0.5978477597236633,0.06577122211456299,49
reluctantly,0.6423660516738892,0.050648033618927,49
safely,0.6275193691253662,0.03567922115325928,28
seriously,0.6275637149810791,0.044114649295806885,49
slowly,0.5961710214614868,0.06485843658447266,49
suddenly,0.6341651678085327,0.04752928018569946,49
swiftly,0.5307461619377136,0.05067366361618042,49
typically,0.6115399599075317,0.045081496238708496,49
unfortunately,0.6739034652709961,0.03721606731414795,49
usually,0.5989202857017517,0.06690651178359985,49
calmly,0.5895155668258667,0.043619751930236816,49
cheerfully,0.6372366547584534,0.054215967655181885,49
completely,0.482599675655365,0.01693299412727356,19
efficiently,0.5868436098098755,0.0014023780822753906,2
fortunately,0.6130079030990601,0.03751695156097412,49
freely,0.514136791229248,0.0,0
furiously,0.6275657415390015,0.043507277965545654,49
happily,0.5978977680206299,0.0,0
immediately,0.5501663684844971,0.03313177824020386,49
infrequently,0.5963888764381409,0.03674441576004028,34
luckily,0.5796156525611877,0.05567002296447754,49
mostly,0.5012432336807251,0.06294679641723633,15
obviously,0.5762333869934082,0.048287808895111084,12
occasionally,0.5167608857154846,0.004556834697723389,3
possibly,0.5588810443878174,0.044809937477111816,49
precisely,0.5077564120292664,0.04914140701293945,49
professionally,0.6192198991775513,0.0,0
quickly,0.49841272830963135,0.048021793365478516,49
quietly,0.5708337426185608,0.024936318397521973,18
rapidly,0.5150793194770813,0.03682351112365723,49
rarely,0.48450204730033875,0.0630435049533844,49
reluctantly,0.5657939910888672,0.05115306377410889,49
safely,0.5441249012947083,0.019759178161621094,4
seriously,0.5389924049377441,0.03177905082702637,49
slowly,0.48945853114128113,0.07501283288002014,49
suddenly,0.535749077796936,0.05239754915237427,49
swiftly,0.4821934998035431,0.09716424345970154,49
typically,0.5726779103279114,0.010881602764129639,1
unfortunately,0.5923571586608887,0.06015586853027344,49
usually,0.5278146862983704,0.0453680157661438,5
amazingly,0.5548515915870667,0.02726978063583374,49
cheerfully,0.7428260445594788,0.035664379596710205,49
completely,0.6042010188102722,0.03224062919616699,49
efficiently,0.6607729196548462,0.04309988021850586,49
fortunately,0.7155939936637878,0.04508185386657715,49
freely,0.5746128559112549,0.06209719181060791,49
furiously,0.7238466739654541,0.04574328660964966,49
happily,0.6406192779541016,0.03498774766921997,49
immediately,0.6374425292015076,0.043682873249053955,49
infrequently,0.7446561455726624,0.023880183696746826,49
luckily,0.6904935836791992,0.057731032371520996,49
mostly,0.6032620072364807,0.03308993577957153,49
obviously,0.6597344875335693,0.050563156604766846,49
occasionally,0.5971970558166504,0.03707456588745117,49
possibly,0.6545230746269226,0.05467408895492554,49
precisely,0.6482648849487305,0.04478037357330322,49
professionally,0.5947116613388062,0.05952644348144531,42
quickly,0.6142090559005737,0.041057586669921875,49
quietly,0.6903306841850281,0.03888130187988281,49
rapidly,0.6468209624290466,0.027218282222747803,49
rarely,0.6148021221160889,0.027510464191436768,49
reluctantly,0.6578000783920288,0.041086018085479736,49
safely,0.6379820108413696,0.045922815799713135,49
seriously,0.6357542276382446,0.03036874532699585,49
slowly,0.6159074306488037,0.02297312021255493,49
suddenly,0.6564743518829346,0.03702378273010254,49
swiftly,0.6511987447738647,0.08934855461120605,49
typically,0.6422537565231323,0.036334872245788574,49
unfortunately,0.6867316365242004,0.03630763292312622,49
usually,0.6101933717727661,0.032168447971343994,49
amazingly,0.6882776021957397,0.05024212598800659,49
apparently,0.6112517714500427,0.025362670421600342,49
completely,0.5782533884048462,0.04437452554702759,49
efficiently,0.639299750328064,0.0322955846786499,49
fortunately,0.7257979512214661,0.030328810214996338,49
freely,0.5479562878608704,0.04658973217010498,49
furiously,0.7424048781394958,0.048020362854003906,49
happily,0.6581711173057556,0.013286054134368896,5
immediately,0.670709490776062,0.04337775707244873,49
infrequently,0.7294230461120605,0.04481613636016846,49
luckily,0.6846507787704468,0.03941988945007324,49
mostly,0.5665699243545532,0.023461878299713135,49
obviously,0.6532995700836182,0.03306382894515991,49
occasionally,0.5909785032272339,0.027605772018432617,49
possibly,0.6548717021942139,0.02642160654067993,49
precisely,0.5973124504089355,0.07711637020111084,49
professionally,0.621039092540741,0.06317132711410522,49
quickly,0.6054054498672485,0.04637628793716431,49
quietly,0.6523798108100891,0.07163923978805542,49
rapidly,0.6357824206352234,0.040412306785583496,49
rarely,0.5808979868888855,0.036042869091033936,49
reluctantly,0.7253811955451965,0.04404252767562866,6
safely,0.6260389089584351,0.045415520668029785,49
seriously,0.6511421799659729,0.03368598222732544,49
slowly,0.6048208475112915,0.04077601432800293,49
suddenly,0.6575230360031128,0.035587430000305176,49
swiftly,0.637565016746521,0.03298628330230713,49
typically,0.6050180792808533,0.04007357358932495,49
unfortunately,0.7213754653930664,0.04551053047180176,49
usually,0.604097843170166,0.04144167900085449,49
amazingly,0.6674745678901672,0.05019497871398926,49
apparently,0.5946289300918579,0.04622673988342285,49
calmly,0.7108336687088013,0.0315706729888916,49
efficiently,0.587390661239624,0.04003465175628662,3
fortunately,0.5999021530151367,0.04978823661804199,49
freely,0.5044035911560059,0.03946244716644287,1
furiously,0.6052467823028564,0.057730674743652344,49
happily,0.520634114742279,0.02206951379776001,19
immediately,0.5573107004165649,0.03072834014892578,19
infrequently,0.6227577924728394,0.03319096565246582,29
luckily,0.5567074418067932,0.03683185577392578,49
mostly,0.4738348126411438,0.09620827436447144,49
obviously,0.5453767776489258,0.051222026348114014,36
occasionally,0.48391154408454895,0.050435155630111694,49
possibly,0.5454461574554443,0.03852975368499756,49
precisely,0.4911804795265198,0.07609742879867554,49
professionally,0.5015042424201965,0.02585005760192871,7
quickly,0.5152828097343445,0.035314857959747314,49
quietly,0.5132154822349548,0.06395864486694336,49
rapidly,0.5756685733795166,0.017111480236053467,6
rarely,0.4863518178462982,0.09812608361244202,49
reluctantly,0.571157693862915,0.039513587951660156,49
safely,0.5400570631027222,0.04890257120132446,5
seriously,0.5442456603050232,0.06872767210006714,49
slowly,0.5662226676940918,0.013201296329498291,3
suddenly,0.5299479961395264,0.0520784854888916,46
swiftly,0.4550124704837799,0.050220996141433716,49
typically,0.5422030091285706,0.0020412802696228027,1
unfortunately,0.5918917059898376,0.06341272592544556,49
usually,0.515235960483551,0.04358929395675659,49
amazingly,0.5100637674331665,0.03345215320587158,49
apparently,0.46358245611190796,0.03947329521179199,49
calmly,0.545059323310852,0.04257357120513916,49
cheerfully,0.6132529973983765,0.04888331890106201,49
fortunately,0.6876495480537415,0.05060642957687378,49
freely,0.6151053309440613,0.0,0
furiously,0.7018485069274902,0.04840517044067383,40
happily,0.6401996612548828,0.0,0
immediately,0.579261302947998,0.03927028179168701,26
infrequently,0.6860424280166626,0.027834653854370117,49
luckily,0.643967866897583,0.06128239631652832,49
mostly,0.5370622873306274,0.07866251468658447,49
obviously,0.6364380121231079,0.04014158248901367,49
occasionally,0.5345183610916138,0.06064128875732422,49
possibly,0.6291008591651917,0.043759286403656006,49
precisely,0.5898982286453247,0.0682634711265564,49
professionally,0.6050512194633484,0.0,0
quickly,0.5759148597717285,0.06355398893356323,49
quietly,0.6222901344299316,0.040354251861572266,49
rapidly,0.5766845941543579,0.049887776374816895,49
rarely,0.5377298593521118,0.058870673179626465,49
reluctantly,0.6489691734313965,0.09514212608337402,49
safely,0.6653223633766174,0.005569756031036377,1
seriously,0.5818142294883728,0.046905577182769775,49
slowly,0.5722251534461975,0.049063146114349365,49
suddenly,0.5878864526748657,0.045316457748413086,49
swiftly,0.5206804275512695,0.10002517700195312,49
typically,0.5982027053833008,0.026486515998840332,4
unfortunately,0.6559727191925049,0.04531043767929077,49
usually,0.5867208242416382,0.0361708402633667,49
amazingly,0.5968284606933594,0.04289734363555908,49
apparently,0.5449709296226501,0.05183064937591553,49
calmly,0.6298227310180664,0.042205095291137695,49
cheerfully,0.6989474296569824,0.030740857124328613,49
completely,0.5444425344467163,0.03829890489578247,49
freely,0.5354783535003662,0.08122336864471436,31
furiously,0.6685047149658203,0.07114088535308838,49
happily,0.5711363554000854,0.06663000583648682,49
immediately,0.5993862152099609,0.05276215076446533,49
infrequently,0.6886444687843323,0.06557708978652954,49
luckily,0.6195279955863953,0.04141944646835327,49
mostly,0.5498204827308655,0.05887097120285034,49
obviously,0.616071343421936,0.047400474548339844,49
occasionally,0.5527498722076416,0.08749634027481079,49
possibly,0.624038815498352,0.04762005805969238,49
precisely,0.6063839197158813,0.06188303232192993,49
professionally,0.5728211402893066,0.06696832180023193,49
quickly,0.5838674306869507,0.042528510093688965,49
quietly,0.5981410145759583,0.04606926441192627,49
rapidly,0.6140264272689819,0.048485517501831055,49
rarely,0.5607256889343262,0.07816731929779053,49
reluctantly,0.6206540465354919,0.03683382272720337,49
safely,0.6135988235473633,0.05332601070404053,49
seriously,0.5952975153923035,0.07755929231643677,49
slowly,0.5945378541946411,0.04567885398864746,49
suddenly,0.6073552370071411,0.08898651599884033,49
swiftly,0.51673823595047,0.07115215063095093,49
typically,0.6395912170410156,0.0,0
unfortunately,0.6531752347946167,0.039866745471954346,49
usually,0.5966675877571106,0.07009321451187134,49
amazingly,0.5755900740623474,0.042717158794403076,49
apparently,0.5553094148635864,0.0484200119972229,49
calmly,0.6221493482589722,0.069754958152771,49
cheerfully,0.6841708421707153,0.055704593658447266,49
completely,0.5553780794143677,0.043656110763549805,49
efficiently,0.6744382381439209,0.03489208221435547,11
furiously,0.6350075602531433,0.04036545753479004,49
happily,0.5669169425964355,0.011397957801818848,1
immediately,0.5538413524627686,0.03208112716674805,34
infrequently,0.6458534598350525,0.038741469383239746,49
luckily,0.5797799825668335,0.04292869567871094,49
mostly,0.5014781951904297,0.07600045204162598,49
obviously,0.6094757914543152,0.0005537867546081543,1
occasionally,0.4983912706375122,0.09978377819061279,49
possibly,0.5840694308280945,0.049214184284210205,49
precisely,0.5225231647491455,0.08273059129714966,49
professionally,0.5935124158859253,0.0,0
quickly,0.5552215576171875,0.05152583122253418,49
quietly,0.5475119352340698,0.046364784240722656,49
rapidly,0.5482508540153503,0.02682596445083618,38
rarely,0.5105006694793701,0.05402684211730957,39
reluctantly,0.6019697785377502,0.05399245023727417,32
safely,0.6347107887268066,0.0,0
seriously,0.5652401447296143,0.03544497489929199,49
slowly,0.5498919486999512,0.04255640506744385,49
suddenly,0.5602108240127563,0.03620743751525879,49
swiftly,0.4786618947982788,0.0746694803237915,49
typically,0.5775837898254395,0.004061877727508545,2
unfortunately,0.617820680141449,0.05092418193817139,49
usually,0.5324541926383972,0.05095332860946655,49
amazingly,0.53847336769104,0.036278605461120605,49
apparently,0.5012891888618469,0.0615386962890625,49
calmly,0.5898216962814331,0.04767048358917236,49
cheerfully,0.6494358777999878,0.0422021746635437,49
completely,0.5145915746688843,0.040467679500579834,49
efficiently,0.7066061496734619,0.0,0
fortunately,0.6308262348175049,0.03315854072570801,49
happily,0.6302067041397095,0.03442811965942383,49
immediately,0.6592188477516174,0.020718514919281006,49
infrequently,0.7855632305145264,0.03523510694503784,49
luckily,0.7247747182846069,0.02837425470352173,49
mostly,0.6020108461380005,0.032985150814056396,49
obviously,0.6692970395088196,0.02222210168838501,49
occasionally,0.6183764934539795,0.03277170658111572,49
possibly,0.6771280765533447,0.03146100044250488,49
precisely,0.6648851633071899,0.04996204376220703,49
professionally,0.6233673095703125,0.04965054988861084,49
quickly,0.6572708487510681,0.018912851810455322,49
quietly,0.680019199848175,0.03790628910064697,49
rapidly,0.6567267775535583,0.03213125467300415,49
rarely,0.6332184076309204,0.03669440746307373,49
reluctantly,0.698196530342102,0.03254854679107666,49
safely,0.6489146947860718,0.031152963638305664,49
seriously,0.6648258566856384,0.03635913133621216,49
