correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
unacceptable,0.5547311305999756,0.08662658929824829,13
unaware,0.5718014240264893,0.09014886617660522,18
uncertain,0.489019513130188,0.08094334602355957,17
uncompetitive,0.4713296890258789,0.11222660541534424,49
inconsistent,0.7107194662094116,0.0,0
unconvincing,0.5844547152519226,0.1488637924194336,49
inconvenient,0.5789825320243835,0.08791685104370117,49
undecided,0.5426799654960632,0.15318912267684937,49
inefficient,0.5410782098770142,0.12750393152236938,49
unethical,0.608687162399292,0.11302340030670166,49
unfortunate,0.5774749517440796,0.12933677434921265,49
dishonest,0.5902277231216431,0.09105372428894043,49
unimpressive,0.5102697014808655,0.0970049500465393,49
uninformative,0.5913074016571045,0.09108233451843262,49
uninformed,0.5707711577415466,0.15102612972259521,49
unknown,0.456979900598526,0.20257732272148132,49
unlikely,0.676457941532135,0.0,0
illogical,0.6019526720046997,0.15528357028961182,49
unpleasant,0.5476527214050293,0.10546505451202393,49
impossible,0.6722370982170105,0.0,0
impossibly,0.48366495966911316,0.08630648255348206,49
unproductive,0.45084139704704285,0.13527044653892517,49
irrational,0.5939530730247498,0.09828412532806396,49
unreasonable,0.546892523765564,0.1425444483757019,49
irresponsible,0.4517565071582794,0.14077016711235046,49
unsure,0.5595882534980774,0.13920515775680542,49
distasteful,0.4284937083721161,0.1227501928806305,49
unacceptable,0.5014486908912659,0.11000674962997437,49
unaware,0.58876633644104,0.11996591091156006,21
uncertain,0.47775155305862427,0.11591219902038574,49
unclear,0.5004004240036011,0.12880563735961914,49
inconsistent,0.6214821338653564,0.04757356643676758,18
unconvincing,0.6149355173110962,0.05233854055404663,49
inconvenient,0.6659327745437622,0.06426501274108887,49
undecided,0.5397928953170776,0.15883517265319824,49
inefficient,0.6511096954345703,0.05403149127960205,49
unethical,0.6178023219108582,0.06922906637191772,49
unfortunate,0.649161159992218,0.06938475370407104,49
dishonest,0.6797370314598083,0.051485419273376465,49
unimpressive,0.6012749671936035,0.11443686485290527,49
uninformative,0.7146429419517517,0.04391568899154663,49
uninformed,0.5786491632461548,0.06019777059555054,49
unknown,0.45652562379837036,0.11124616861343384,49
unlikely,0.4619322717189789,0.12197902798652649,49
illogical,0.6424910426139832,0.0894697904586792,49
unpleasant,0.6856821775436401,0.047042250633239746,49
impossible,0.516058087348938,0.06648647785186768,49
impossibly,0.507936418056488,0.08957457542419434,49
unproductive,0.5806850790977478,0.07747751474380493,49
irrational,0.636749267578125,0.09264272451400757,49
unreasonable,0.6329766511917114,0.10887205600738525,49
irresponsible,0.4599892199039459,0.06980815529823303,49
unsure,0.574309229850769,0.0747225284576416,49
distasteful,0.42999371886253357,0.09000912308692932,49
unacceptable,0.6067574620246887,0.09236186742782593,49
unaware,0.5355199575424194,0.045184552669525146,24
uncertain,0.5057185888290405,0.05936461687088013,49
unclear,0.45607733726501465,0.07415616512298584,49
uncomfortable,0.7020145058631897,0.05176478624343872,49
unconvincing,0.6628165245056152,0.07935631275177002,49
inconvenient,0.6571764349937439,0.07295465469360352,49
undecided,0.5942717790603638,0.19980907440185547,49
inefficient,0.6320689916610718,0.11038416624069214,49
unethical,0.7017782330513,0.11869603395462036,49
unfortunate,0.6882838606834412,0.05929917097091675,49
dishonest,0.7140405178070068,0.05274897813796997,49
unimpressive,0.639828622341156,0.12008088827133179,49
uninformative,0.736914336681366,0.09145849943161011,49
uninformed,0.6313979029655457,0.07581239938735962,49
unknown,0.4828963875770569,0.10927790403366089,49
unlikely,0.6898243427276611,0.0,0
illogical,0.6947414875030518,0.09939700365066528,49
unpleasant,0.7147378325462341,0.03750675916671753,49
impossible,0.6932641267776489,0.01033926010131836,1
impossibly,0.5442566871643066,0.09507763385772705,49
unproductive,0.5697908997535706,0.1016659140586853,49
irrational,0.726702868938446,0.028231561183929443,10
unreasonable,0.6276098489761353,0.05993473529815674,49
irresponsible,0.540561854839325,0.12805920839309692,49
unsure,0.6177613735198975,0.09381896257400513,49
distasteful,0.4157741367816925,0.09304031729698181,49
unacceptable,0.6082082390785217,0.05802994966506958,8
unaware,0.7576428651809692,0.0,0
uncertain,0.5240331888198853,0.10876977443695068,49
unclear,0.49898797273635864,0.08580893278121948,49
uncomfortable,0.6854410767555237,0.057012856006622314,49
uncompetitive,0.581520676612854,0.10497260093688965,49
inconvenient,0.4956653118133545,0.07114309072494507,49
undecided,0.42035341262817383,0.13683748245239258,49
inefficient,0.5078531503677368,0.09417212009429932,49
unethical,0.4396180212497711,0.1054028570652008,49
unfortunate,0.4096387028694153,0.12707370519638062,49
dishonest,0.4255858063697815,0.11874449253082275,49
unimpressive,0.4240753948688507,0.12510725855827332,49
uninformative,0.45549821853637695,0.09709620475769043,49
uninformed,0.4160752296447754,0.11613667011260986,49
unknown,0.3877065181732178,0.20472848415374756,49
unlikely,0.3873927593231201,0.12912309169769287,49
illogical,0.499756395816803,0.09583276510238647,49
unpleasant,0.5296378135681152,0.09721189737319946,49
impossible,0.5225615501403809,0.031079471111297607,2
impossibly,0.3966395854949951,0.11321163177490234,49
unproductive,0.46236106753349304,0.15103396773338318,49
irrational,0.49848830699920654,0.10973882675170898,49
unreasonable,0.47919589281082153,0.1060454249382019,49
irresponsible,0.39507952332496643,0.12137028574943542,49
unsure,0.4370152950286865,0.13932979106903076,49
distasteful,0.4646960198879242,0.1184399425983429,49
unacceptable,0.42394447326660156,0.1235116720199585,49
unaware,0.4089840054512024,0.1431254744529724,49
uncertain,0.41840410232543945,0.14256411790847778,49
unclear,0.39136630296707153,0.12741005420684814,49
uncomfortable,0.4828895926475525,0.09471350908279419,49
uncompetitive,0.4648033380508423,0.10205543041229248,49
inconsistent,0.46864527463912964,0.09257608652114868,49
undecided,0.5194064378738403,0.12752187252044678,49
inefficient,0.5410578846931458,0.09052276611328125,49
unethical,0.5604771971702576,0.08434170484542847,49
unfortunate,0.6133896708488464,0.0869494080543518,49
dishonest,0.6019417643547058,0.05180990695953369,49
unimpressive,0.5557421445846558,0.1198769211769104,49
uninformative,0.6324381828308105,0.06216186285018921,49
uninformed,0.5472536087036133,0.08935916423797607,49
unknown,0.4179884195327759,0.13450372219085693,49
unlikely,0.47901538014411926,0.07811877131462097,21
illogical,0.5492509603500366,0.08206319808959961,49
unpleasant,0.5968106389045715,0.058824777603149414,49
impossible,0.4554700255393982,0.07461589574813843,33
impossibly,0.4839946925640106,0.12500551342964172,49
unproductive,0.5158963203430176,0.07408487796783447,49
irrational,0.5566076040267944,0.078887939453125,49
unreasonable,0.5505226850509644,0.09620153903961182,49
irresponsible,0.4556617736816406,0.1072239875793457,49
unsure,0.5201762318611145,0.08750170469284058,49
distasteful,0.4023337960243225,0.13978314399719238,49
unacceptable,0.5234329104423523,0.0861465334892273,49
unaware,0.5669999122619629,0.008134663105010986,1
uncertain,0.4346041977405548,0.10266098380088806,49
unclear,0.4388872981071472,0.09957504272460938,49
uncomfortable,0.6008198857307434,0.07334631681442261,49
uncompetitive,0.49953797459602356,0.08988246321678162,47
inconsistent,0.6497483253479004,0.0,0
unconvincing,0.5692965388298035,0.0808458924293518,49
inefficient,0.6579629182815552,0.09017449617385864,49
unethical,0.695625364780426,0.08021754026412964,49
unfortunate,0.6876567602157593,0.0357666015625,49
dishonest,0.7161972522735596,0.038695335388183594,49
unimpressive,0.606521487236023,0.07484966516494751,49
uninformative,0.7064590454101562,0.05906260013580322,49
uninformed,0.6476908922195435,0.04866206645965576,49
unknown,0.5551745295524597,0.076854407787323,49
unlikely,0.5821915864944458,0.09413695335388184,22
illogical,0.6883820295333862,0.062076568603515625,49
unpleasant,0.6926589608192444,0.05719399452209473,49
impossible,0.5988087058067322,0.0811426043510437,49
impossibly,0.5819824934005737,0.06775832176208496,49
unproductive,0.6378536820411682,0.11596769094467163,49
irrational,0.7195713520050049,0.03687566518783569,5
unreasonable,0.6801156997680664,0.04886436462402344,49
irresponsible,0.5598678588867188,0.08402729034423828,49
unsure,0.6360781192779541,0.11143994331359863,49
distasteful,0.4530000686645508,0.09383457899093628,49
unacceptable,0.6213383078575134,0.07118088006973267,49
unaware,0.5910911560058594,0.08119678497314453,29
uncertain,0.6024807095527649,0.07034426927566528,49
unclear,0.5590674877166748,0.0882190465927124,49
uncomfortable,0.7057085037231445,0.050697386264801025,49
uncompetitive,0.6372750401496887,0.05594789981842041,49
inconsistent,0.6613677144050598,0.04401928186416626,7
unconvincing,0.6760904788970947,0.0739017128944397,49
inconvenient,0.6734075546264648,0.06011557579040527,49
unethical,0.6756079196929932,0.07584863901138306,49
unfortunate,0.6703997254371643,0.06131291389465332,49
dishonest,0.7049670219421387,0.053738951683044434,49
unimpressive,0.6032052040100098,0.0666351318359375,49
uninformative,0.7303934097290039,0.032787322998046875,49
uninformed,0.6271644830703735,0.0601886510848999,49
unknown,0.5153712034225464,0.08790278434753418,49
unlikely,0.7030662298202515,0.0,0
illogical,0.6460863351821899,0.09511929750442505,49
unpleasant,0.7042655944824219,0.07906973361968994,49
impossible,0.5412224531173706,0.05834603309631348,4
impossibly,0.5753957033157349,0.07372677326202393,49
unproductive,0.6014101505279541,0.1277502179145813,49
irrational,0.6418078541755676,0.09501117467880249,49
unreasonable,0.6200737357139587,0.07576495409011841,49
irresponsible,0.5149956941604614,0.07667827606201172,49
unsure,0.5841337442398071,0.06581288576126099,49
distasteful,0.37621235847473145,0.12237393856048584,49
unacceptable,0.5850076675415039,0.0957188606262207,49
unaware,0.6675711870193481,0.0,0
uncertain,0.5029053688049316,0.08192259073257446,49
unclear,0.5761212110519409,0.0,0
uncomfortable,0.709222674369812,0.04862630367279053,49
uncompetitive,0.5771251916885376,0.08382701873779297,49
inconsistent,0.7109966278076172,0.0,0
unconvincing,0.6350852251052856,0.049411773681640625,49
inconvenient,0.6950567960739136,0.03930705785751343,49
undecided,0.541404128074646,0.13858115673065186,49
unfortunate,0.7108678817749023,0.03937143087387085,49
dishonest,0.8062275052070618,0.030001461505889893,49
unimpressive,0.6524311304092407,0.06090414524078369,49
uninformative,0.823027491569519,0.018462061882019043,49
uninformed,0.6767053604125977,0.05690664052963257,49
unknown,0.5428741574287415,0.06378597021102905,49
unlikely,0.5471404790878296,0.11134558916091919,33
illogical,0.7256723642349243,0.08781623840332031,49
unpleasant,0.7602627277374268,0.053866803646087646,49
impossible,0.5694916844367981,0.048205554485321045,49
impossibly,0.6002312898635864,0.05595135688781738,49
unproductive,0.6446124315261841,0.05384671688079834,49
irrational,0.7400579452514648,0.07683545351028442,49
unreasonable,0.6831780076026917,0.06429284811019897,49
irresponsible,0.5907383561134338,0.09642153978347778,49
unsure,0.6537355184555054,0.05637478828430176,49
distasteful,0.5120617151260376,0.0948595404624939,49
unacceptable,0.663967490196228,0.07753205299377441,49
unaware,0.7350330352783203,0.0,0
uncertain,0.5707619190216064,0.08711951971054077,49
unclear,0.5464951992034912,0.12785756587982178,49
uncomfortable,0.7332192659378052,0.05254232883453369,49
uncompetitive,0.6500730514526367,0.07088947296142578,49
inconsistent,0.6937862634658813,0.002860426902770996,1
unconvincing,0.6937695741653442,0.04791820049285889,49
inconvenient,0.7070538401603699,0.05018562078475952,49
undecided,0.6105160713195801,0.10704684257507324,49
inefficient,0.7161166667938232,0.095733642578125,49
dishonest,0.5841292142868042,0.09356039762496948,49
unimpressive,0.535836935043335,0.1819777488708496,49
uninformative,0.5931662917137146,0.1264740228652954,49
uninformed,0.5524910688400269,0.10238128900527954,49
unknown,0.40712857246398926,0.10428857803344727,49
unlikely,0.4659178555011749,0.1910289227962494,22
illogical,0.6438742876052856,0.10554206371307373,49
unpleasant,0.5464418530464172,0.08460432291030884,49
impossible,0.515153169631958,0.08696389198303223,49
impossibly,0.47899287939071655,0.10226351022720337,49
unproductive,0.5168155431747437,0.16539257764816284,49
irrational,0.617888867855072,0.11070007085800171,49
unreasonable,0.5813742876052856,0.11054825782775879,49
irresponsible,0.4557914733886719,0.10865581035614014,49
unsure,0.49981504678726196,0.12610721588134766,49
distasteful,0.45780807733535767,0.1011275053024292,49
unacceptable,0.5301909446716309,0.19312846660614014,49
unaware,0.4936888813972473,0.09724205732345581,49
uncertain,0.5143567323684692,0.2069433331489563,49
unclear,0.5214616656303406,0.13669317960739136,49
uncomfortable,0.5328811407089233,0.09718501567840576,49
uncompetitive,0.5162954330444336,0.10787534713745117,49
inconsistent,0.6385726928710938,0.07736670970916748,3
unconvincing,0.5043086409568787,0.08860713243484497,49
inconvenient,0.6011837720870972,0.07233130931854248,49
undecided,0.4426881670951843,0.1472046971321106,49
inefficient,0.5774031281471252,0.08458483219146729,49
unethical,0.6119867563247681,0.12612134218215942,49
unimpressive,0.4851759672164917,0.07237637042999268,49
uninformative,0.6420691013336182,0.04982280731201172,49
uninformed,0.5326875448226929,0.11749041080474854,49
unknown,0.42523491382598877,0.0925971269607544,49
unlikely,0.5361711978912354,0.09887081384658813,2
illogical,0.548183262348175,0.07155513763427734,49
unpleasant,0.6309043169021606,0.0576857328414917,49
impossible,0.457777738571167,0.10059541463851929,5
impossibly,0.4812135696411133,0.17507493495941162,49
unproductive,0.4675763249397278,0.1462809443473816,49
irrational,0.5961557626724243,0.01753818988800049,4
unreasonable,0.4845145344734192,0.11893808841705322,49
irresponsible,0.39723724126815796,0.11007165908813477,49
unsure,0.49098140001296997,0.08892208337783813,49
distasteful,0.41849425435066223,0.10332921147346497,49
unacceptable,0.4817087650299072,0.08621907234191895,49
unaware,0.5892727375030518,0.032788217067718506,3
uncertain,0.41247716546058655,0.14599880576133728,49
unclear,0.4608681797981262,0.09623825550079346,12
uncomfortable,0.5547417998313904,0.0665692687034607,49
uncompetitive,0.4660883843898773,0.12196525931358337,49
inconsistent,0.5355631113052368,0.03772115707397461,2
unconvincing,0.5214430689811707,0.0840635895729065,49
inconvenient,0.50337815284729,0.06802308559417725,49
undecided,0.47434985637664795,0.17890095710754395,49
inefficient,0.513495147228241,0.15104109048843384,36
unethical,0.5780235528945923,0.08050507307052612,49
unfortunate,0.533989667892456,0.05880647897720337,49
uninformative,0.4305592179298401,0.08300012350082397,49
uninformed,0.4483242630958557,0.15221989154815674,49
unknown,0.35291340947151184,0.12580490112304688,49
unlikely,0.4109327793121338,0.058700233697891235,12
illogical,0.48708876967430115,0.13777461647987366,49
unpleasant,0.40966665744781494,0.08518970012664795,49
impossible,0.4695267379283905,0.06601718068122864,7
impossibly,0.3976128101348877,0.0923851728439331,49
unproductive,0.39225125312805176,0.08584529161453247,49
irrational,0.48003965616226196,0.1580219268798828,49
unreasonable,0.4469965696334839,0.11083698272705078,49
irresponsible,0.36780837178230286,0.07097432017326355,49
unsure,0.4386289715766907,0.1119573712348938,49
distasteful,0.4479158818721771,0.1000080406665802,49
unacceptable,0.43314287066459656,0.10271003842353821,49
unaware,0.3958027958869934,0.1418224573135376,49
uncertain,0.4134179949760437,0.14473235607147217,49
unclear,0.4461466073989868,0.05592656135559082,12
uncomfortable,0.4097885191440582,0.085031658411026,49
uncompetitive,0.3879528045654297,0.15897274017333984,49
inconsistent,0.4867408275604248,0.07058155536651611,8
unconvincing,0.41638487577438354,0.1290220022201538,49
inconvenient,0.42663291096687317,0.10824593901634216,49
undecided,0.3866448402404785,0.12478941679000854,49
inefficient,0.4274292588233948,0.08191841840744019,49
unethical,0.4990254342556,0.1293978989124298,49
unfortunate,0.4299304187297821,0.1421428620815277,49
dishonest,0.47688260674476624,0.11720046401023865,49
uninformed,0.506954550743103,0.1109696626663208,49
unknown,0.4109424352645874,0.09912002086639404,49
unlikely,0.47374194860458374,0.009575605392456055,5
illogical,0.48263832926750183,0.10905054211616516,49
unpleasant,0.45934462547302246,0.10374510288238525,49
impossible,0.5294743776321411,0.0,0
impossibly,0.42545583844184875,0.11128434538841248,49
unproductive,0.37357062101364136,0.07448568940162659,49
irrational,0.48706692457199097,0.08962267637252808,49
unreasonable,0.44838300347328186,0.16646823287010193,49
irresponsible,0.3992803990840912,0.09518274664878845,49
unsure,0.48988956212997437,0.11409056186676025,49
distasteful,0.461254745721817,0.13793465495109558,49
unacceptable,0.4442521631717682,0.13506004214286804,49
unaware,0.5007925033569336,0.07321548461914062,16
uncertain,0.3996255099773407,0.13110050559043884,49
unclear,0.42917150259017944,0.15756827592849731,49
uncomfortable,0.47131407260894775,0.09690773487091064,49
uncompetitive,0.3706105649471283,0.10558456182479858,49
inconsistent,0.4314202666282654,0.07748818397521973,27
unconvincing,0.5083852410316467,0.10471910238265991,49
inconvenient,0.4361936151981354,0.1283768117427826,49
undecided,0.47772693634033203,0.1730096936225891,49
inefficient,0.3946297764778137,0.11268490552902222,49
unethical,0.5032239556312561,0.10817182064056396,49
unfortunate,0.4928457736968994,0.08808338642120361,49
dishonest,0.5444197654724121,0.07039248943328857,49
unimpressive,0.427157461643219,0.11317729949951172,49
unknown,0.4356321394443512,0.11884608864784241,49
unlikely,0.45911121368408203,0.12099885940551758,49
illogical,0.5714653134346008,0.08562308549880981,49
unpleasant,0.5930253267288208,0.13856279850006104,49
impossible,0.46718913316726685,0.07961338758468628,49
impossibly,0.48810672760009766,0.10031336545944214,49
unproductive,0.49914559721946716,0.14301243424415588,49
irrational,0.553668737411499,0.0704723596572876,49
unreasonable,0.5197533965110779,0.09644979238510132,49
irresponsible,0.4288250207901001,0.1250593662261963,49
unsure,0.47734278440475464,0.08548051118850708,49
distasteful,0.4417349696159363,0.11391735076904297,49
unacceptable,0.5205200910568237,0.13069355487823486,49
unaware,0.48543694615364075,0.14652439951896667,49
uncertain,0.4785161018371582,0.15199416875839233,49
unclear,0.4435795843601227,0.11818692088127136,49
uncomfortable,0.540868878364563,0.10079354047775269,49
uncompetitive,0.5138969421386719,0.0924069881439209,49
inconsistent,0.507668137550354,0.1263793706893921,49
unconvincing,0.48280107975006104,0.1283196210861206,49
inconvenient,0.5358374118804932,0.12464213371276855,49
undecided,0.41974735260009766,0.09515047073364258,49
inefficient,0.5449622869491577,0.09914886951446533,49
unethical,0.5020232200622559,0.19289636611938477,49
unfortunate,0.5314505696296692,0.09643495082855225,49
dishonest,0.5619100332260132,0.11757481098175049,49
unimpressive,0.4905097484588623,0.07662677764892578,49
uninformative,0.5764124393463135,0.07802712917327881,49
unlikely,0.6236071586608887,0.0,0
illogical,0.5767543911933899,0.09858047962188721,49
unpleasant,0.5063011646270752,0.1373259425163269,49
impossible,0.7124463319778442,0.0,0
impossibly,0.4673003554344177,0.1272892951965332,49
unproductive,0.44367802143096924,0.10158896446228027,49
irrational,0.5609859228134155,0.090984046459198,49
unreasonable,0.5448189973831177,0.08363401889801025,21
irresponsible,0.4263439178466797,0.09896582365036011,49
unsure,0.5022592544555664,0.15902739763259888,49
distasteful,0.3663245737552643,0.13618478178977966,49
unacceptable,0.49340754747390747,0.12465864419937134,49
unaware,0.5975167751312256,0.027382969856262207,5
uncertain,0.45415928959846497,0.13609609007835388,49
unclear,0.4904332756996155,0.16657936573028564,40
uncomfortable,0.505706787109375,0.07750630378723145,49
uncompetitive,0.4524138271808624,0.0680864155292511,49
inconsistent,0.6457201242446899,0.0,0
unconvincing,0.5337817668914795,0.08509916067123413,49
inconvenient,0.5118142366409302,0.10841596126556396,49
undecided,0.4866301119327545,0.11955603957176208,37
inefficient,0.4848257005214691,0.1900903284549713,49
unethical,0.5824661254882812,0.08134996891021729,49
unfortunate,0.5179392099380493,0.10801821947097778,49
dishonest,0.5675347447395325,0.08073282241821289,49
unimpressive,0.46402814984321594,0.10286340117454529,49
uninformative,0.541641354560852,0.08152687549591064,49
uninformed,0.5263578295707703,0.09774637222290039,49
illogical,0.6459422707557678,0.12179893255233765,49
unpleasant,0.6142292618751526,0.042744576930999756,49
impossible,0.7263143062591553,0.0,0
impossibly,0.5137003660202026,0.06307506561279297,49
unproductive,0.5036348104476929,0.07650458812713623,49
irrational,0.620911717414856,0.08677321672439575,49
unreasonable,0.5680626630783081,0.09969037771224976,49
irresponsible,0.45520544052124023,0.13278412818908691,49
unsure,0.551131546497345,0.1159747838973999,49
distasteful,0.39278435707092285,0.08707821369171143,49
unacceptable,0.5509672164916992,0.1292201280593872,49
unaware,0.6958494186401367,0.0,0
uncertain,0.4614166021347046,0.11663246154785156,49
unclear,0.47891706228256226,0.1363700032234192,40
uncomfortable,0.637085497379303,0.03283494710922241,49
uncompetitive,0.5164498686790466,0.10255342721939087,49
inconsistent,0.7613610029220581,0.0,0
unconvincing,0.5913804769515991,0.06808525323867798,49
inconvenient,0.6169471740722656,0.11272329092025757,49
undecided,0.5130008459091187,0.1468597650527954,49
inefficient,0.660327672958374,0.03638803958892822,6
unethical,0.656988799571991,0.08936846256256104,49
unfortunate,0.6187349557876587,0.08811783790588379,49
dishonest,0.6344071626663208,0.07154488563537598,49
unimpressive,0.5395696759223938,0.09624570608139038,49
uninformative,0.6591629385948181,0.07081776857376099,49
uninformed,0.576275110244751,0.07567423582077026,49
unknown,0.4506368339061737,0.12247917056083679,49
unpleasant,0.6987985968589783,0.05389571189880371,49
impossible,0.531603991985321,0.0684804916381836,49
impossibly,0.5811277031898499,0.09252244234085083,49
unproductive,0.6075427532196045,0.08454704284667969,49
irrational,0.6855497360229492,0.04075431823730469,49
unreasonable,0.6566691398620605,0.05919075012207031,49
irresponsible,0.5526527166366577,0.08825558423995972,49
unsure,0.6489150524139404,0.0901671051979065,49
distasteful,0.42702144384384155,0.10626673698425293,49
unacceptable,0.6094903945922852,0.0680016279220581,49
unaware,0.5957797765731812,0.13848185539245605,49
uncertain,0.5428344011306763,0.10069859027862549,49
unclear,0.5257495641708374,0.0844162106513977,49
uncomfortable,0.6840590238571167,0.06538945436477661,49
uncompetitive,0.6376103162765503,0.03546267747879028,11
inconsistent,0.631681501865387,0.07229703664779663,49
unconvincing,0.6671324968338013,0.07240593433380127,49
inconvenient,0.6984957456588745,0.04856455326080322,49
undecided,0.6007505655288696,0.12471461296081543,49
inefficient,0.6430145502090454,0.09846246242523193,49
unethical,0.662874698638916,0.08239680528640747,49
unfortunate,0.675470232963562,0.08616352081298828,49
dishonest,0.7259073853492737,0.07595056295394897,49
unimpressive,0.6166545152664185,0.08013761043548584,49
uninformative,0.7766075134277344,0.0253448486328125,49
uninformed,0.6491059064865112,0.058114051818847656,49
unknown,0.5320519208908081,0.10515642166137695,49
unlikely,0.5150370001792908,0.10132557153701782,49
impossible,0.5588687658309937,0.06612837314605713,13
impossibly,0.48962485790252686,0.08171558380126953,49
unproductive,0.5461608171463013,0.07189542055130005,49
irrational,0.6706922054290771,0.05389964580535889,14
unreasonable,0.6030042171478271,0.09958541393280029,49
irresponsible,0.4932975769042969,0.08663761615753174,49
unsure,0.5525366067886353,0.14253318309783936,49
distasteful,0.41371309757232666,0.0985226035118103,49
unacceptable,0.5655462741851807,0.08684515953063965,49
unaware,0.6545501947402954,0.0,0
uncertain,0.5446580052375793,0.07692259550094604,49
unclear,0.5004218816757202,0.15621107816696167,49
uncomfortable,0.608738899230957,0.08551454544067383,49
uncompetitive,0.5519636273384094,0.1450197696685791,49
inconsistent,0.7391740083694458,0.0,0
unconvincing,0.5678716897964478,0.07308781147003174,49
inconvenient,0.5988336801528931,0.07142531871795654,49
undecided,0.5112717747688293,0.19280093908309937,49
inefficient,0.5833507776260376,0.08559739589691162,49
unethical,0.6512420773506165,0.14975476264953613,49
unfortunate,0.5810142755508423,0.0765002965927124,49
dishonest,0.640556812286377,0.06793379783630371,49
unimpressive,0.5500760674476624,0.16451162099838257,49
uninformative,0.6470710039138794,0.07453316450119019,49
uninformed,0.5963369607925415,0.10398375988006592,49
unknown,0.4042479991912842,0.09420046210289001,49
unlikely,0.5356165170669556,0.09018248319625854,9
illogical,0.6358587741851807,0.0960354208946228,49
impossibly,0.5009452700614929,0.10011047124862671,49
unproductive,0.49539464712142944,0.07573920488357544,49
irrational,0.6480971574783325,0.07401806116104126,27
unreasonable,0.620861291885376,0.05320000648498535,8
irresponsible,0.4701596796512604,0.11999770998954773,49
unsure,0.5872524976730347,0.11806154251098633,49
distasteful,0.40118303894996643,0.16208484768867493,49
unacceptable,0.5514434576034546,0.10610944032669067,49
unaware,0.6680908799171448,0.004558265209197998,1
uncertain,0.4903255105018616,0.08308416604995728,49
unclear,0.5061197876930237,0.13618308305740356,49
uncomfortable,0.6061468720436096,0.05525970458984375,49
uncompetitive,0.5253244042396545,0.08024841547012329,15
inconsistent,0.7384225726127625,0.0,0
unconvincing,0.61149662733078,0.09810006618499756,49
inconvenient,0.5751215219497681,0.12431758642196655,49
undecided,0.559367835521698,0.19171160459518433,49
inefficient,0.545906662940979,0.1008562445640564,49
unethical,0.6564674377441406,0.12574374675750732,49
unfortunate,0.6173776388168335,0.06221210956573486,49
dishonest,0.6426044702529907,0.05978500843048096,49
unimpressive,0.5309727191925049,0.09438502788543701,49
uninformative,0.6596166491508484,0.0754041075706482,49
uninformed,0.5907315015792847,0.11450552940368652,49
unknown,0.43697893619537354,0.1690482497215271,49
unlikely,0.7113426923751831,0.0,0
illogical,0.6443885564804077,0.11087775230407715,49
unpleasant,0.5935792922973633,0.0595860481262207,49
unproductive,0.4599006175994873,0.13408195972442627,49
irrational,0.5105735659599304,0.09215599298477173,49
unreasonable,0.4911644756793976,0.10017129778862,49
irresponsible,0.4388766884803772,0.11803066730499268,49
unsure,0.48914968967437744,0.07340049743652344,49
distasteful,0.46889838576316833,0.11437597870826721,49
unacceptable,0.46132946014404297,0.10736346244812012,49
unaware,0.46628332138061523,0.06601262092590332,27
uncertain,0.4240160286426544,0.08138999342918396,49
unclear,0.3912273049354553,0.0841723382472992,49
uncomfortable,0.5261395573616028,0.08726269006729126,49
uncompetitive,0.5007485151290894,0.1475977897644043,49
inconsistent,0.46249112486839294,0.06937959790229797,49
unconvincing,0.513472318649292,0.10667932033538818,49
inconvenient,0.5167796611785889,0.0967639684677124,49
undecided,0.4905838370323181,0.11166554689407349,49
inefficient,0.507361114025116,0.1682623028755188,49
unethical,0.5131431818008423,0.10015738010406494,49
unfortunate,0.5509387254714966,0.07282859086990356,49
dishonest,0.5478269457817078,0.0776548981666565,49
unimpressive,0.4923304617404938,0.11601564288139343,49
uninformative,0.5739959478378296,0.0917595624923706,49
uninformed,0.5047222375869751,0.08455312252044678,49
unknown,0.4168330430984497,0.18942439556121826,49
unlikely,0.39891278743743896,0.090953528881073,49
illogical,0.5195158123970032,0.1250200867652893,49
unpleasant,0.5185260772705078,0.06310176849365234,49
impossible,0.43255800008773804,0.08733624219894409,49
irrational,0.567421555519104,0.11945319175720215,49
unreasonable,0.5374295711517334,0.1396082639694214,49
irresponsible,0.4353421628475189,0.07204410433769226,49
unsure,0.5262279510498047,0.08862519264221191,49
distasteful,0.38394683599472046,0.12242782115936279,49
unacceptable,0.4973064661026001,0.14684200286865234,49
unaware,0.49378934502601624,0.11909416317939758,49
uncertain,0.44991564750671387,0.09608101844787598,49
unclear,0.4494682550430298,0.18104636669158936,49
uncomfortable,0.6066589951515198,0.09715670347213745,49
uncompetitive,0.47852811217308044,0.09239616990089417,49
inconsistent,0.6898844242095947,0.0,0
unconvincing,0.593059241771698,0.09639531373977661,49
inconvenient,0.5744884014129639,0.07575523853302002,49
undecided,0.5047144293785095,0.08235621452331543,49
inefficient,0.5693453550338745,0.0743224024772644,49
unethical,0.5966866612434387,0.07189863920211792,49
unfortunate,0.6021106243133545,0.07460010051727295,49
dishonest,0.6210683584213257,0.10430991649627686,49
unimpressive,0.5396676659584045,0.0792856216430664,49
uninformative,0.5921000242233276,0.06180405616760254,49
uninformed,0.5415346026420593,0.08605170249938965,49
unknown,0.45372527837753296,0.08942967653274536,49
unlikely,0.5262426137924194,0.07754659652709961,6
illogical,0.5692089796066284,0.1144106388092041,49
unpleasant,0.5798969268798828,0.10362643003463745,49
impossible,0.6046507358551025,0.0,0
impossibly,0.5038174986839294,0.08640474081039429,49
