correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
easier,0.8211128115653992,0.0,0
faster,0.7558766603469849,0.0,0
better,0.7276613116264343,0.029221653938293457,2
greater,0.7024561166763306,0.0,0
harder,0.807860255241394,0.009974837303161621,1
heavier,0.7371261119842529,0.0,0
higher,0.7396533489227295,0.0,0
hotter,0.7494253516197205,0.06567472219467163,3
larger,0.7243564128875732,0.01707172393798828,1
longer,0.5484840869903564,0.03632152080535889,1
louder,0.7252621650695801,0.06409943103790283,10
lower,0.7459077835083008,0.0053730010986328125,1
newer,0.39340510964393616,0.12599441409111023,49
older,0.5795252919197083,0.0,0
quicker,0.7064226865768433,0.014217734336853027,2
safer,0.6488080024719238,0.06452077627182007,15
sharper,0.6190542578697205,0.13844811916351318,49
shorter,0.587117075920105,0.0,0
simpler,0.7936561107635498,0.0,0
slower,0.75922691822052,0.007657527923583984,1
smaller,0.7923375964164734,0.0,0
smarter,0.6602057218551636,0.059556007385253906,49
stronger,0.714374303817749,0.010807394981384277,2
taller,0.7261263132095337,0.011960744857788086,1
tighter,0.5571122169494629,0.09866487979888916,49
tougher,0.6909666061401367,0.06925308704376221,26
warmer,0.7851778864860535,0.04364430904388428,1
weaker,0.7411379218101501,0.016164839267730713,2
wider,0.66936194896698,0.019329369068145752,2
younger,0.6383340358734131,0.03305339813232422,2
brighter,0.7245965003967285,0.053510427474975586,13
cheaper,0.8085845112800598,0.0,0
colder,0.7166939973831177,0.014418840408325195,3
cooler,0.8332898020744324,0.0,0
deeper,0.7319057583808899,0.012138187885284424,1
easier,0.7728099226951599,0.0,0
faster,0.783879280090332,0.0053293704986572266,1
better,0.6724280118942261,0.06383800506591797,15
greater,0.7306137084960938,0.0,0
harder,0.7800778746604919,0.010319709777832031,5
heavier,0.7789307832717896,0.0,0
higher,0.7669030427932739,0.0,0
hotter,0.7772282958030701,0.05752551555633545,3
larger,0.7348219752311707,0.035892367362976074,1
longer,0.5585708022117615,0.09397763013839722,39
louder,0.7103462219238281,0.05952584743499756,22
lower,0.7409634590148926,0.025054216384887695,1
newer,0.4868068993091583,0.12008580565452576,49
older,0.6379828453063965,0.0,0
quicker,0.7433779835700989,0.020773887634277344,2
safer,0.6967394351959229,0.023663461208343506,4
sharper,0.6489782333374023,0.13144153356552124,49
shorter,0.7075656056404114,0.0029105544090270996,1
simpler,0.797250509262085,0.0,0
slower,0.797378659248352,0.0,0
smaller,0.8003640174865723,0.0,0
smarter,0.673377513885498,0.09271609783172607,49
stronger,0.7456806898117065,0.01536858081817627,1
taller,0.7230370044708252,0.018843531608581543,2
tighter,0.6544570922851562,0.032827913761138916,7
tougher,0.6774535179138184,0.1401834487915039,49
warmer,0.7888444066047668,0.03785151243209839,1
weaker,0.7470895051956177,0.022816359996795654,2
wider,0.7051925659179688,0.00842905044555664,2
younger,0.6433464288711548,0.030490398406982422,6
worse,0.7837182283401489,0.0,0
cheaper,0.7754323482513428,0.0,0
colder,0.5867451429367065,0.11009395122528076,9
cooler,0.76168292760849,0.035157978534698486,2
deeper,0.7588854432106018,0.0,0
easier,0.8075863122940063,0.0,0
faster,0.746211051940918,0.0,0
better,0.6832179427146912,0.0016974210739135742,1
greater,0.6828669309616089,0.0,0
harder,0.7519632577896118,0.0,0
heavier,0.7396339178085327,0.01026904582977295,1
higher,0.7638631463050842,0.0,0
hotter,0.7844744920730591,0.02203470468521118,2
larger,0.7208496332168579,0.0009804964065551758,1
longer,0.535288393497467,0.10037142038345337,8
louder,0.6799841523170471,0.08105981349945068,33
lower,0.7122824192047119,0.08589708805084229,2
newer,0.4039952754974365,0.10325497388839722,49
older,0.5889503359794617,0.0,0
quicker,0.648227334022522,0.0,0
safer,0.649406373500824,0.06909972429275513,15
sharper,0.6516531109809875,0.149466872215271,49
shorter,0.5610279440879822,0.04077798128128052,6
simpler,0.7791526913642883,0.0,0
slower,0.789768636226654,0.0,0
smaller,0.7228136658668518,0.04042309522628784,1
smarter,0.6485471725463867,0.07673418521881104,49
stronger,0.6741781234741211,0.03260362148284912,2
taller,0.7741895914077759,0.01546013355255127,1
tighter,0.5365248322486877,0.13362425565719604,49
tougher,0.6473947167396545,0.11929911375045776,40
warmer,0.8092638254165649,0.0,0
weaker,0.7311883568763733,0.0335155725479126,1
wider,0.7475869059562683,0.0,0
younger,0.6801031827926636,0.0,0
worse,0.7772248983383179,0.0,0
bigger,0.5583944320678711,0.0,0
colder,0.6306010484695435,0.016067206859588623,2
cooler,0.7779696583747864,0.019496679306030273,1
deeper,0.628216028213501,0.06102883815765381,5
easier,0.8172649145126343,0.0,0
faster,0.7646300792694092,0.0,0
better,0.6125470995903015,0.07763475179672241,5
greater,0.6051847338676453,0.0,0
harder,0.7766071557998657,0.0,0
heavier,0.7614514827728271,0.009462952613830566,1
higher,0.7223708629608154,0.0,0
hotter,0.717680811882019,0.0640760064125061,5
larger,0.7304814457893372,0.0,0
longer,0.5538486242294312,0.026176810264587402,2
louder,0.7165493965148926,0.0640953779220581,15
lower,0.7734817266464233,0.0,0
newer,0.3734562397003174,0.12828505039215088,49
older,0.6143430471420288,0.0,0
quicker,0.6404670476913452,0.05830848217010498,6
safer,0.6316888332366943,0.14297795295715332,26
sharper,0.6135334968566895,0.1686769723892212,49
shorter,0.5986396670341492,0.0,0
simpler,0.7593330144882202,0.0,0
slower,0.7854702472686768,0.0,0
smaller,0.7512913942337036,0.006129086017608643,1
smarter,0.686348021030426,0.0684441328048706,49
stronger,0.6888105273246765,0.0,0
taller,0.6802394390106201,0.006887912750244141,1
tighter,0.5409138202667236,0.09786993265151978,49
tougher,0.6532530784606934,0.09475862979888916,49
warmer,0.8162263035774231,0.0035029053688049316,1
weaker,0.7771420478820801,0.0,0
wider,0.6829581260681152,0.019040346145629883,2
younger,0.7512058019638062,0.0,0
worse,0.7361387610435486,0.0,0
bigger,0.5573804974555969,0.0,0
brighter,0.7269558906555176,0.011115789413452148,1
cooler,0.773368239402771,0.0,0
deeper,0.6718226075172424,0.02310878038406372,8
easier,0.776709258556366,0.0,0
faster,0.7219134569168091,0.01526552438735962,1
better,0.6153907775878906,0.025804996490478516,7
greater,0.6320328116416931,0.0,0
harder,0.7119909524917603,0.011065244674682617,1
heavier,0.7696360349655151,0.03134584426879883,1
higher,0.7324148416519165,0.0,0
hotter,0.7760816812515259,0.0,0
larger,0.6829399466514587,0.02205580472946167,2
longer,0.5011905431747437,0.10307466983795166,37
louder,0.7047756910324097,0.05485624074935913,49
lower,0.7280809879302979,0.03396892547607422,1
newer,0.4136273264884949,0.12986648082733154,49
older,0.6162892580032349,0.0,0
quicker,0.6497951745986938,0.0631299614906311,12
safer,0.6727825403213501,0.033605098724365234,4
sharper,0.6654181480407715,0.0966230034828186,30
shorter,0.6256072521209717,0.0,0
simpler,0.7753764986991882,0.0,0
slower,0.7547594308853149,0.005173206329345703,1
smaller,0.722324788570404,0.0,0
smarter,0.705044150352478,0.07068967819213867,49
stronger,0.6416040658950806,0.013306021690368652,3
taller,0.6814942359924316,0.0,0
tighter,0.6252756118774414,0.10453104972839355,49
tougher,0.6786132454872131,0.08383184671401978,49
warmer,0.7635883092880249,0.03547680377960205,2
weaker,0.7615547180175781,0.0,0
wider,0.6284499168395996,0.003682374954223633,1
younger,0.702364444732666,0.0,0
worse,0.6751208305358887,0.0,0
bigger,0.5736693143844604,0.03138160705566406,1
brighter,0.706375002861023,0.030465006828308105,6
cheaper,0.7415984869003296,0.01958179473876953,4
deeper,0.6565284132957458,0.06654280424118042,4
easier,0.7782629132270813,0.0,0
faster,0.7062108516693115,0.01315164566040039,1
better,0.578800618648529,0.018757283687591553,6
greater,0.5816527009010315,0.0,0
harder,0.7434653043746948,0.027186691761016846,2
heavier,0.6910521984100342,0.008347570896148682,2
higher,0.7148644328117371,0.0,0
hotter,0.7732452154159546,0.014329314231872559,1
larger,0.6561554074287415,0.0768091082572937,4
longer,0.45712515711784363,0.14970698952674866,28
louder,0.7460889220237732,0.06752943992614746,49
lower,0.7204814553260803,0.04815179109573364,2
newer,0.38872745633125305,0.20698967576026917,49
older,0.5843709111213684,0.0,0
quicker,0.6357334852218628,0.018128931522369385,4
safer,0.6579007506370544,0.03580814599990845,5
sharper,0.6731292605400085,0.09226876497268677,32
shorter,0.5140360593795776,0.06802994012832642,4
simpler,0.7894001603126526,0.0,0
slower,0.788360595703125,0.0,0
smaller,0.7330575585365295,0.013342201709747314,1
smarter,0.7333097457885742,0.06256753206253052,49
stronger,0.5939831137657166,0.08372253179550171,16
taller,0.7096678018569946,0.021279215812683105,1
tighter,0.5806662440299988,0.07392048835754395,49
tougher,0.7226693034172058,0.06702232360839844,16
warmer,0.8042786121368408,0.04169058799743652,3
weaker,0.7355838418006897,0.0,0
wider,0.7082947492599487,0.0,0
younger,0.6552536487579346,0.0,0
worse,0.7081142663955688,0.0,0
bigger,0.5345149040222168,0.0,0
brighter,0.7138335108757019,0.02302396297454834,3
cheaper,0.7427321672439575,0.018171072006225586,4
colder,0.6527785062789917,0.0644235610961914,1
easier,0.8239126801490784,0.0,0
faster,0.7364768385887146,0.04455602169036865,2
better,0.7281628251075745,0.0,0
greater,0.6818144917488098,0.0,0
harder,0.8178645372390747,0.0,0
heavier,0.7812262773513794,0.0,0
higher,0.7487507462501526,0.0,0
hotter,0.801364541053772,0.0,0
larger,0.7034188508987427,0.0,0
longer,0.569448709487915,0.029300808906555176,12
louder,0.7143536806106567,0.0943448543548584,18
lower,0.6713590621948242,0.10165351629257202,8
newer,0.41616320610046387,0.10719883441925049,49
older,0.6021838188171387,0.0,0
quicker,0.6624362468719482,0.05666851997375488,4
safer,0.6934409737586975,0.03511136770248413,4
sharper,0.6445919275283813,0.14924514293670654,49
shorter,0.6485494375228882,0.0,0
simpler,0.8170681595802307,0.0,0
slower,0.8087721467018127,0.0,0
smaller,0.6849217414855957,0.042865872383117676,2
smarter,0.6786189675331116,0.09445738792419434,49
stronger,0.7129601240158081,0.0,0
taller,0.7474265694618225,0.014689803123474121,3
tighter,0.5677981376647949,0.13405221700668335,49
tougher,0.6510721445083618,0.11145591735839844,43
warmer,0.7737534642219543,0.04189807176589966,8
weaker,0.7302941083908081,0.020520329475402832,2
wider,0.7718586921691895,0.0,0
younger,0.6851062178611755,0.0,0
worse,0.7643415927886963,0.0,0
bigger,0.5822644233703613,0.009915709495544434,2
brighter,0.8000953197479248,0.0462641716003418,3
cheaper,0.7869402170181274,0.029229581356048584,2
colder,0.6392049789428711,0.07221370935440063,9
cooler,0.7445183396339417,0.04988044500350952,12
faster,0.7895782589912415,0.0,0
better,0.6901807188987732,0.0,0
greater,0.5897614359855652,0.0,0
harder,0.7973238229751587,0.0,0
heavier,0.7462344765663147,0.024280965328216553,2
higher,0.7785066366195679,0.0,0
hotter,0.7709145545959473,0.025054574012756348,2
larger,0.7421597242355347,0.015373826026916504,2
longer,0.5179688930511475,0.12792348861694336,4
louder,0.7272921800613403,0.08239221572875977,49
lower,0.7912945747375488,0.002584397792816162,1
newer,0.34941595792770386,0.1623557209968567,49
older,0.6122035980224609,0.0,0
quicker,0.6624841094017029,0.038873255252838135,5
safer,0.6551521420478821,0.10311949253082275,12
sharper,0.6541743278503418,0.12121725082397461,49
shorter,0.6185858249664307,0.0,0
simpler,0.8172525763511658,0.0,0
slower,0.7619304656982422,0.009722292423248291,1
smaller,0.8156003952026367,0.0,0
smarter,0.7326681613922119,0.049414217472076416,49
stronger,0.6853411197662354,0.0,0
taller,0.6509464383125305,0.05951792001724243,16
tighter,0.5951952934265137,0.10722184181213379,49
tougher,0.6776369214057922,0.10063230991363525,49
warmer,0.7749134302139282,0.06437063217163086,5
weaker,0.7696273326873779,0.0005120038986206055,1
wider,0.7149999141693115,0.0,0
younger,0.7474089860916138,0.0,0
worse,0.7314693331718445,0.0,0
bigger,0.47894078493118286,0.10463911294937134,15
brighter,0.7159557938575745,0.09227925539016724,7
cheaper,0.7819223999977112,0.0,0
colder,0.6264991760253906,0.037439048290252686,2
cooler,0.8034257888793945,0.0,0
deeper,0.6429336071014404,0.051329612731933594,16
better,0.6946119666099548,0.0,0
greater,0.6528908014297485,0.0,0
harder,0.7588798403739929,0.0,0
heavier,0.7909361124038696,0.0,0
higher,0.7951841354370117,0.0,0
hotter,0.7753980159759521,0.01948833465576172,2
larger,0.7364541292190552,0.0,0
longer,0.49611565470695496,0.1606561243534088,44
louder,0.6944757699966431,0.05795645713806152,22
lower,0.7966396808624268,0.037749648094177246,1
newer,0.3771466612815857,0.11491823196411133,49
older,0.6338993310928345,0.0,0
quicker,0.6824324131011963,0.05408680438995361,2
safer,0.6958321332931519,0.05201166868209839,8
sharper,0.6514131426811218,0.11378449201583862,35
shorter,0.6474502086639404,0.0,0
simpler,0.8099017143249512,0.0,0
slower,0.8204013705253601,0.0,0
smaller,0.8105943202972412,0.0,0
smarter,0.6485095024108887,0.0511283278465271,49
stronger,0.7193104028701782,0.0003719329833984375,1
taller,0.680962324142456,0.03461676836013794,5
tighter,0.5500673651695251,0.11861526966094971,49
tougher,0.6465834379196167,0.10540688037872314,49
warmer,0.8082196712493896,0.018995344638824463,1
weaker,0.8022728562355042,0.0,0
wider,0.6556271910667419,0.0,0
younger,0.7083115577697754,0.0,0
worse,0.7106162309646606,0.0,0
bigger,0.588616132736206,0.0,0
brighter,0.7376490831375122,0.0,0
cheaper,0.7924132347106934,0.0,0
colder,0.649918794631958,0.00955057144165039,1
cooler,0.7892630696296692,0.003590703010559082,1
deeper,0.6636734008789062,0.0,0
easier,0.8461390137672424,0.0,0
greater,0.5805163383483887,0.0,0
harder,0.7138136625289917,0.04917311668395996,3
heavier,0.7006709575653076,0.035295307636260986,1
higher,0.7117815017700195,0.0,0
hotter,0.6896456480026245,0.022707343101501465,2
larger,0.7036581635475159,0.0,0
longer,0.49765193462371826,0.09926497936248779,9
louder,0.6421329975128174,0.07382124662399292,22
lower,0.6730586290359497,0.05660855770111084,1
newer,0.4212139844894409,0.06869319081306458,3
older,0.6086706519126892,0.0,0
quicker,0.6063444018363953,0.10830837488174438,10
safer,0.633108377456665,0.07487905025482178,7
sharper,0.5870664715766907,0.1728333830833435,49
shorter,0.6577022671699524,0.0,0
simpler,0.7868325710296631,0.0,0
slower,0.7344474792480469,0.010547399520874023,1
smaller,0.7569384574890137,0.0,0
smarter,0.6549390554428101,0.06292897462844849,49
stronger,0.679593563079834,0.0,0
taller,0.6148782968521118,0.08848083019256592,12
tighter,0.5516454577445984,0.10160380601882935,49
tougher,0.6132978200912476,0.10429275035858154,49
warmer,0.7106500864028931,0.029862165451049805,2
weaker,0.710932195186615,0.03675049543380737,2
wider,0.6608805656433105,0.0,0
younger,0.682111382484436,0.0,0
worse,0.7355248928070068,0.0,0
bigger,0.5230138301849365,0.005471646785736084,2
brighter,0.6657800078392029,0.06424468755722046,5
cheaper,0.7268173098564148,0.0,0
colder,0.5649305582046509,0.03220731019973755,7
cooler,0.7074716687202454,0.020832955837249756,2
deeper,0.6384775042533875,0.0,0
easier,0.795324444770813,0.0,0
faster,0.7525935173034668,0.0,0
harder,0.7429635524749756,0.002604961395263672,1
heavier,0.766671895980835,0.0,0
higher,0.8161997199058533,0.0,0
hotter,0.6919611096382141,0.05100947618484497,3
larger,0.7384349703788757,0.0,0
longer,0.5289621353149414,0.05925530195236206,16
louder,0.7195555567741394,0.05218273401260376,8
lower,0.7434054613113403,0.05679666996002197,1
newer,0.4360310137271881,0.10787627100944519,24
older,0.566962718963623,0.0,0
quicker,0.6855573654174805,0.041702091693878174,2
safer,0.5982207655906677,0.07629317045211792,19
sharper,0.6193373203277588,0.11963880062103271,49
shorter,0.6492137908935547,0.0,0
simpler,0.7612354755401611,0.0,0
slower,0.7379252910614014,0.040781259536743164,1
smaller,0.7420958876609802,0.004167795181274414,1
smarter,0.6403365731239319,0.08659672737121582,49
stronger,0.7056983113288879,0.0,0
taller,0.6582973599433899,0.031709253787994385,10
tighter,0.5447577834129333,0.09081906080245972,49
tougher,0.6294302940368652,0.09999877214431763,49
warmer,0.739990234375,0.033490777015686035,1
weaker,0.697693943977356,0.030154109001159668,2
wider,0.6482035517692566,0.015072882175445557,2
younger,0.5259917974472046,0.09175336360931396,22
worse,0.7274152636528015,0.0,0
bigger,0.6040723323822021,0.0,0
brighter,0.6865565180778503,0.04451894760131836,5
cheaper,0.7339568734169006,0.0,0
colder,0.6593836545944214,0.0,0
cooler,0.7349082231521606,0.0,0
deeper,0.6870446801185608,0.0034839510917663574,1
easier,0.790556788444519,0.0,0
faster,0.7488385438919067,0.0,0
better,0.666832447052002,0.0,0
heavier,0.7473820447921753,0.0,0
higher,0.7329720258712769,0.0,0
hotter,0.7507073879241943,0.050521910190582275,3
larger,0.6491420269012451,0.025567233562469482,3
longer,0.49004095792770386,0.07845044136047363,9
louder,0.7038065791130066,0.047036826610565186,49
lower,0.7325071096420288,0.03088533878326416,1
newer,0.37499648332595825,0.12323737144470215,49
older,0.5361025929450989,0.0,0
quicker,0.6541142463684082,0.006480753421783447,1
safer,0.6516063809394836,0.03745347261428833,9
sharper,0.626797080039978,0.11801809072494507,49
shorter,0.5420799851417542,0.002666652202606201,1
simpler,0.7947300672531128,0.0,0
slower,0.7567877173423767,0.0,0
smaller,0.7105604410171509,0.0,0
smarter,0.7226729393005371,0.05552875995635986,49
stronger,0.6463489532470703,0.010495305061340332,2
taller,0.6644819378852844,0.01724153757095337,6
tighter,0.5647181272506714,0.0947030782699585,49
tougher,0.6994468569755554,0.07214432954788208,14
warmer,0.7537282109260559,0.07672959566116333,5
weaker,0.712472677230835,0.015052258968353271,1
wider,0.7286133766174316,0.0,0
younger,0.6889605522155762,0.0,0
worse,0.7788951396942139,0.0,0
bigger,0.5366756319999695,0.0,0
brighter,0.6902364492416382,0.04854321479797363,9
cheaper,0.7831603288650513,0.0,0
colder,0.6018680334091187,0.06595242023468018,3
cooler,0.8122022747993469,0.0,0
deeper,0.6886774301528931,0.0,0
easier,0.8399631977081299,0.0,0
faster,0.7127599716186523,0.05249905586242676,4
better,0.6446176171302795,0.029557108879089355,1
greater,0.6372882127761841,0.0,0
higher,0.7731723785400391,0.0,0
hotter,0.7419048547744751,0.0,0
larger,0.7186648845672607,0.0,0
longer,0.5739606618881226,0.019136428833007812,1
louder,0.7227758765220642,0.048362553119659424,13
lower,0.7159968614578247,0.09479302167892456,1
newer,0.39711296558380127,0.09412011504173279,49
older,0.616554319858551,0.0,0
quicker,0.5822188854217529,0.10364687442779541,32
safer,0.6825766563415527,0.08896517753601074,5
sharper,0.7021009922027588,0.07344627380371094,14
shorter,0.6228377819061279,0.0,0
simpler,0.7874631881713867,0.0,0
slower,0.7953810691833496,0.011752128601074219,1
smaller,0.7128023505210876,0.011618375778198242,1
smarter,0.6922273635864258,0.048848509788513184,49
stronger,0.7042571902275085,0.0,0
taller,0.6820475459098816,0.0188714861869812,3
tighter,0.5782023668289185,0.12138688564300537,49
tougher,0.6716467142105103,0.0801195502281189,49
warmer,0.7872061133384705,0.01560896635055542,2
weaker,0.7508313059806824,0.0,0
wider,0.6486964821815491,0.007415652275085449,2
younger,0.6810685992240906,0.0,0
worse,0.689437747001648,0.028601229190826416,1
bigger,0.5090144872665405,0.0444566011428833,4
brighter,0.742042601108551,0.0,0
cheaper,0.774400532245636,0.04453706741333008,4
colder,0.6573323607444763,0.0,0
cooler,0.7306110858917236,0.0072699785232543945,1
deeper,0.6827843189239502,0.0,0
easier,0.8308556079864502,0.0,0
faster,0.7632057666778564,0.0,0
better,0.6513007879257202,0.0,0
greater,0.6217422485351562,0.0,0
harder,0.7840155363082886,0.0,0
hotter,0.6997772455215454,0.04514288902282715,2
larger,0.7312943935394287,0.0,0
longer,0.5551009774208069,0.03367966413497925,3
louder,0.6983108520507812,0.06328034400939941,19
lower,0.7930654287338257,0.0,0
newer,0.34728536009788513,0.14032211899757385,45
older,0.6018946766853333,0.0,0
quicker,0.6115801334381104,0.06982886791229248,13
safer,0.6369500160217285,0.08069038391113281,11
sharper,0.6228703260421753,0.11201369762420654,49
shorter,0.6395955085754395,0.0,0
simpler,0.788731038570404,0.0,0
slower,0.751400351524353,0.023759126663208008,1
smaller,0.7655295133590698,0.014259696006774902,1
smarter,0.6450685262680054,0.07261264324188232,49
stronger,0.689948558807373,0.0,0
taller,0.6507536768913269,0.06323784589767456,16
tighter,0.579403281211853,0.09765058755874634,49
tougher,0.6268182992935181,0.10445642471313477,49
warmer,0.7291702032089233,0.04294312000274658,2
weaker,0.7346106171607971,0.011590957641601562,1
wider,0.6804819107055664,0.0,0
younger,0.6561248898506165,0.0,0
worse,0.6913782358169556,0.0,0
bigger,0.48983487486839294,0.028252512216567993,2
brighter,0.7102696895599365,0.03609108924865723,1
cheaper,0.7399176359176636,0.003287017345428467,1
colder,0.6394950151443481,0.0,0
cooler,0.7356157302856445,0.0,0
deeper,0.6616435050964355,0.0,0
easier,0.8489241600036621,0.0,0
faster,0.7752878665924072,0.0,0
better,0.674209475517273,0.0,0
greater,0.6761910915374756,0.0,0
harder,0.7548323273658752,0.0,0
heavier,0.7672052383422852,0.0012576580047607422,1
larger,0.6930397748947144,0.0,0
longer,0.4776862859725952,0.12469953298568726,49
louder,0.7238225936889648,0.05415898561477661,49
lower,0.7367843389511108,0.04362612962722778,1
newer,0.41534990072250366,0.13972562551498413,49
older,0.5887272357940674,0.0,0
quicker,0.6444141864776611,0.05185651779174805,4
safer,0.6891583800315857,0.021742522716522217,5
sharper,0.6865619421005249,0.08298337459564209,23
shorter,0.5508893728256226,0.049019575119018555,6
simpler,0.7690481543540955,0.0,0
slower,0.7747508883476257,0.0,0
smaller,0.6977087259292603,0.037615180015563965,2
smarter,0.7231332659721375,0.0325588583946228,49
stronger,0.6410127878189087,0.02623295783996582,5
taller,0.7216246128082275,0.01925450563430786,5
tighter,0.6018766164779663,0.09714049100875854,49
tougher,0.7301329374313354,0.04004538059234619,9
warmer,0.8098562359809875,0.02249199151992798,2
weaker,0.7316141128540039,0.0,0
wider,0.7253221869468689,0.0,0
younger,0.7487792372703552,0.0,0
worse,0.7320003509521484,0.0,0
bigger,0.5337806940078735,0.05516326427459717,16
brighter,0.7923122644424438,0.0,0
cheaper,0.7338724136352539,0.0643547773361206,4
colder,0.6542447805404663,0.07287609577178955,3
cooler,0.7841375470161438,0.002410709857940674,1
deeper,0.762377142906189,0.0,0
easier,0.8174498677253723,0.0,0
faster,0.7480827569961548,0.009946942329406738,2
better,0.6683166027069092,0.0,0
greater,0.6109595894813538,0.0,0
harder,0.7552032470703125,0.0,0
heavier,0.7455359697341919,0.0,0
higher,0.7179521322250366,0.0,0
longer,0.5868707895278931,0.05369448661804199,1
louder,0.7501848936080933,0.04237931966781616,6
lower,0.740056037902832,0.03674876689910889,1
newer,0.39920496940612793,0.11382424831390381,37
older,0.6794613599777222,0.0,0
quicker,0.666777491569519,0.08715277910232544,9
safer,0.664117693901062,0.10200059413909912,16
sharper,0.6097078919410706,0.1711382269859314,49
shorter,0.6985176205635071,0.0,0
simpler,0.8109861612319946,0.0,0
slower,0.8086243867874146,0.01376354694366455,1
smaller,0.8610920906066895,0.0,0
smarter,0.6300499439239502,0.07825565338134766,49
stronger,0.7651760578155518,0.0,0
taller,0.6816565990447998,0.05494892597198486,4
tighter,0.5538151264190674,0.07965850830078125,49
tougher,0.6411399245262146,0.1248711347579956,49
warmer,0.8213422894477844,0.0,0
weaker,0.7752704620361328,0.017979085445404053,1
wider,0.7012216448783875,0.0,0
younger,0.710399866104126,0.0,0
worse,0.7258970737457275,0.0,0
bigger,0.553607165813446,0.04246330261230469,2
brighter,0.75674968957901,0.0,0
cheaper,0.7950618267059326,0.0,0
colder,0.619526743888855,0.03897058963775635,1
cooler,0.7434108257293701,0.03557431697845459,1
deeper,0.6848234534263611,0.012402474880218506,1
easier,0.8435985445976257,0.0,0
faster,0.7869157791137695,0.0,0
better,0.7161187529563904,0.0,0
greater,0.6484799981117249,0.0,0
harder,0.7379630208015442,0.0,0
heavier,0.7953282594680786,0.0012897849082946777,1
higher,0.7636914849281311,0.0,0
hotter,0.7531192898750305,0.02298671007156372,2
louder,0.6140667200088501,0.08048844337463379,21
lower,0.634040117263794,0.05899167060852051,1
newer,0.33749818801879883,0.10928213596343994,49
older,0.5583114624023438,0.0,0
quicker,0.519503116607666,0.07762837409973145,23
safer,0.5807579159736633,0.0533524751663208,8
sharper,0.5701380968093872,0.12120676040649414,49
shorter,0.5744636058807373,0.01202535629272461,2
simpler,0.6936222910881042,0.0,0
slower,0.6911265850067139,0.0,0
smaller,0.6670430898666382,0.0,0
smarter,0.5999631881713867,0.08251321315765381,49
stronger,0.6003438830375671,0.0,0
taller,0.6347078084945679,0.0,0
tighter,0.5047050714492798,0.1115109920501709,49
tougher,0.5918189287185669,0.0804511308670044,49
warmer,0.6650852560997009,0.018499672412872314,2
weaker,0.6669490933418274,0.0,0
wider,0.5835967659950256,0.004213869571685791,1
younger,0.534313440322876,0.0,0
worse,0.6287590861320496,0.0,0
bigger,0.4614059627056122,0.153504878282547,14
brighter,0.6238498687744141,0.024751663208007812,2
cheaper,0.6893823146820068,0.0,0
colder,0.5504173040390015,0.0,0
cooler,0.6551626920700073,0.003037095069885254,2
deeper,0.5658588409423828,0.009337663650512695,2
easier,0.7428231835365295,0.0,0
faster,0.6597517132759094,0.0016227364540100098,1
better,0.6155161261558533,0.0,0
greater,0.5188087224960327,0.0,0
harder,0.6631141901016235,0.0,0
heavier,0.7044018507003784,0.0,0
higher,0.6800154447555542,0.0,0
hotter,0.6012830138206482,0.021166682243347168,3
larger,0.6315282583236694,0.02463090419769287,1
lower,0.7382909059524536,0.048398494720458984,1
newer,0.3633466958999634,0.16940361261367798,45
older,0.6279220581054688,0.0,0
quicker,0.6477945446968079,0.044111788272857666,5
safer,0.563239336013794,0.1299840807914734,47
sharper,0.6024367809295654,0.1591283082962036,49
shorter,0.5772428512573242,0.0,0
simpler,0.7269393801689148,0.0,0
slower,0.7914360165596008,0.006502330303192139,1
smaller,0.7801624536514282,0.0,0
smarter,0.5968207120895386,0.08762168884277344,49
stronger,0.6511703133583069,0.038261592388153076,1
taller,0.6481966972351074,0.044787466526031494,4
tighter,0.5109482407569885,0.10150820016860962,49
tougher,0.6320194005966187,0.13230621814727783,49
warmer,0.7579351663589478,0.03699600696563721,2
weaker,0.6988281011581421,0.025270164012908936,1
wider,0.664358377456665,0.0,0
younger,0.5876551866531372,0.0,0
worse,0.7147805690765381,0.0,0
bigger,0.4722656011581421,0.052651405334472656,4
brighter,0.675216794013977,0.0,0
cheaper,0.7684798240661621,0.0,0
colder,0.5952483415603638,0.0,0
cooler,0.7539752721786499,0.009911179542541504,2
deeper,0.5973869562149048,0.05262601375579834,5
easier,0.7867211699485779,0.0,0
faster,0.6952332854270935,0.0,0
better,0.6012585163116455,0.01700681447982788,1
greater,0.6890224814414978,0.0,0
harder,0.722061812877655,0.0,0
heavier,0.7278444170951843,0.0,0
higher,0.7627990245819092,0.0,0
hotter,0.6390247344970703,0.08865761756896973,4
larger,0.7376313209533691,0.0,0
longer,0.5475499033927917,0.02589339017868042,2
newer,0.3336835503578186,0.16780763864517212,49
older,0.5043736696243286,0.0,0
quicker,0.5553987622261047,0.03670865297317505,7
safer,0.5219890475273132,0.11986160278320312,49
sharper,0.5923886299133301,0.10852181911468506,49
shorter,0.5036758184432983,0.004723310470581055,1
simpler,0.6788395643234253,0.0,0
slower,0.6619027853012085,0.024045944213867188,2
smaller,0.701353907585144,0.0007038116455078125,1
smarter,0.6299401521682739,0.02999699115753174,49
stronger,0.5869742631912231,0.04394066333770752,1
taller,0.6119896173477173,0.02028268575668335,4
tighter,0.5677444338798523,0.08692985773086548,49
tougher,0.6024954319000244,0.05751657485961914,49
