correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
unsure,0.5589055418968201,0.08421266078948975,49
distasteful,0.36295029520988464,0.07446902990341187,49
unacceptable,0.5423650145530701,0.062356770038604736,49
unaware,0.5631417036056519,0.04827165603637695,4
uncertain,0.4506734013557434,0.07078653573989868,49
unclear,0.4496650695800781,0.11106550693511963,42
uncomfortable,0.5988775491714478,0.05518239736557007,49
unconvincing,0.5809050798416138,0.06875395774841309,49
inconvenient,0.5445765256881714,0.07448917627334595,46
undecided,0.5530745983123779,0.20509731769561768,49
inefficient,0.6259680986404419,0.08249849081039429,7
unethical,0.6543432474136353,0.11313629150390625,49
unfortunate,0.6540284156799316,0.04290938377380371,49
dishonest,0.6178004741668701,0.08812761306762695,49
unimpressive,0.5697993040084839,0.0986865758895874,49
uninformative,0.6299741268157959,0.08179914951324463,49
uninformed,0.5818836092948914,0.09163421392440796,49
unknown,0.4176187515258789,0.09977948665618896,49
unlikely,0.6425949931144714,0.0,0
illogical,0.6319817304611206,0.08824360370635986,49
unpleasant,0.6522417068481445,0.03698760271072388,49
impossible,0.6269537210464478,0.0,0
impossibly,0.4604370594024658,0.12411302328109741,49
unproductive,0.48476192355155945,0.12577715516090393,49
irrational,0.7162863612174988,0.017065107822418213,1
unreasonable,0.5454442501068115,0.11151230335235596,49
irresponsible,0.45297908782958984,0.11505752801895142,49
unsure,0.587072491645813,0.09134042263031006,23
distasteful,0.36515992879867554,0.08370113372802734,49
unacceptable,0.6260430216789246,0.033219754695892334,3
unaware,0.7328497171401978,0.0,0
uncertain,0.41661933064460754,0.20341309905052185,49
unclear,0.5689128041267395,0.01971215009689331,4
uncomfortable,0.5705909729003906,0.06040775775909424,25
uncompetitive,0.5330156087875366,0.09034454822540283,14
inconvenient,0.45560604333877563,0.06344360113143921,49
undecided,0.4152139127254486,0.10699209570884705,49
inefficient,0.49664631485939026,0.09541305899620056,49
unethical,0.517915666103363,0.12958180904388428,49
unfortunate,0.5280296802520752,0.05536764860153198,49
dishonest,0.5192490816116333,0.11743724346160889,49
unimpressive,0.5154309272766113,0.13838958740234375,49
uninformative,0.5481925010681152,0.07974123954772949,49
uninformed,0.4658054709434509,0.09375196695327759,49
unknown,0.36385518312454224,0.07153591513633728,49
unlikely,0.43463993072509766,0.01546412706375122,3
illogical,0.5421692132949829,0.128167986869812,49
unpleasant,0.5176509618759155,0.05148577690124512,49
impossible,0.43510204553604126,0.07900935411453247,20
impossibly,0.3990880250930786,0.14902794361114502,49
unproductive,0.43216973543167114,0.09195154905319214,49
irrational,0.5352275371551514,0.10439872741699219,48
unreasonable,0.4809904396533966,0.103228360414505,49
irresponsible,0.391011118888855,0.15316671133041382,49
unsure,0.42199021577835083,0.10413843393325806,49
distasteful,0.38052406907081604,0.11222514510154724,49
unacceptable,0.4479263424873352,0.10646635293960571,49
unaware,0.4074140787124634,0.1578904390335083,49
uncertain,0.400963693857193,0.14253035187721252,49
unclear,0.3808176517486572,0.10674875974655151,49
uncomfortable,0.4456739127635956,0.1133866012096405,49
uncompetitive,0.45114147663116455,0.11291134357452393,49
inconsistent,0.48925575613975525,0.058237224817276,25
undecided,0.5110793113708496,0.10856825113296509,49
inefficient,0.6276253461837769,0.03168964385986328,4
unethical,0.5805789232254028,0.0759274959564209,49
unfortunate,0.6463404893875122,0.07259023189544678,49
dishonest,0.6036968231201172,0.10329902172088623,49
unimpressive,0.5826119780540466,0.07610660791397095,49
uninformative,0.6354570388793945,0.051778435707092285,49
uninformed,0.5367429852485657,0.075702965259552,49
unknown,0.4512595534324646,0.045784324407577515,49
unlikely,0.4913170337677002,0.024142026901245117,5
illogical,0.565621018409729,0.1336275339126587,49
unpleasant,0.6378956437110901,0.033770859241485596,49
impossible,0.4576418995857239,0.06591099500656128,29
impossibly,0.47880735993385315,0.078012615442276,49
unproductive,0.5173158645629883,0.10685217380523682,49
irrational,0.5702989101409912,0.07258081436157227,49
unreasonable,0.5372034311294556,0.0713881254196167,49
irresponsible,0.4447459578514099,0.08979886770248413,49
unsure,0.5392569303512573,0.08550703525543213,29
distasteful,0.39124026894569397,0.09084999561309814,49
unacceptable,0.5277402400970459,0.09821224212646484,49
unaware,0.609368622303009,0.0,0
uncertain,0.4255959987640381,0.11190390586853027,49
unclear,0.47495144605636597,0.03657311201095581,7
uncomfortable,0.5641951560974121,0.06595087051391602,49
uncompetitive,0.5425782799720764,0.013182580471038818,5
inconsistent,0.6541111469268799,0.0,0
unconvincing,0.5619215369224548,0.0913359522819519,49
inefficient,0.5685057640075684,0.024219155311584473,3
unethical,0.6298670768737793,0.085624098777771,49
unfortunate,0.643241286277771,0.03418081998825073,49
dishonest,0.5737752914428711,0.05818009376525879,49
unimpressive,0.516025722026825,0.09845876693725586,49
uninformative,0.5939435362815857,0.09216099977493286,49
uninformed,0.5479562282562256,0.06655895709991455,49
unknown,0.45847225189208984,0.10151135921478271,49
unlikely,0.49210700392723083,0.06197574734687805,13
illogical,0.6159722805023193,0.07514679431915283,49
unpleasant,0.6122634410858154,0.024954915046691895,49
impossible,0.465989887714386,0.05722391605377197,49
impossibly,0.49803340435028076,0.09148114919662476,49
unproductive,0.5127882361412048,0.09033137559890747,49
irrational,0.6327361464500427,0.0815778374671936,24
unreasonable,0.5242241024971008,0.08454835414886475,49
irresponsible,0.4530705213546753,0.07206934690475464,49
unsure,0.5145995616912842,0.06680500507354736,49
distasteful,0.41704055666923523,0.08274891972541809,49
unacceptable,0.5115362405776978,0.12333041429519653,49
unaware,0.49720245599746704,0.08741813898086548,49
uncertain,0.4785465598106384,0.11919718980789185,49
unclear,0.5160248279571533,0.05735456943511963,8
uncomfortable,0.5401654243469238,0.10821741819381714,49
uncompetitive,0.499374657869339,0.07139793038368225,49
inconsistent,0.6340128183364868,0.0,0
unconvincing,0.5752618312835693,0.09821188449859619,49
inconvenient,0.5311123132705688,0.07034504413604736,49
unethical,0.6510248184204102,0.10897785425186157,49
unfortunate,0.6613692045211792,0.06143224239349365,49
dishonest,0.6415227651596069,0.04607689380645752,28
unimpressive,0.5285522937774658,0.07508492469787598,49
uninformative,0.6390426158905029,0.07591474056243896,49
uninformed,0.5895411968231201,0.10227859020233154,49
unknown,0.4652155041694641,0.08144420385360718,49
unlikely,0.6789062023162842,0.0,0
illogical,0.6215537786483765,0.10809934139251709,49
unpleasant,0.6613693237304688,0.052237868309020996,49
impossible,0.5133851170539856,0.04706519842147827,3
impossibly,0.4944775104522705,0.07358777523040771,49
unproductive,0.5494323968887329,0.09501254558563232,49
irrational,0.6586448550224304,0.06159847974777222,13
unreasonable,0.5658659934997559,0.09008276462554932,49
irresponsible,0.46602511405944824,0.1155850887298584,49
unsure,0.5846043825149536,0.050055623054504395,5
distasteful,0.36765989661216736,0.08572447299957275,49
unacceptable,0.5492949485778809,0.13834655284881592,48
unaware,0.6626414060592651,0.0,0
uncertain,0.449660986661911,0.09137442708015442,49
unclear,0.6081666946411133,0.0,0
uncomfortable,0.5991329550743103,0.06037944555282593,49
uncompetitive,0.6230271458625793,0.0,0
inconsistent,0.72994065284729,0.0,0
unconvincing,0.6071218252182007,0.08115172386169434,49
inconvenient,0.5990400314331055,0.06883352994918823,49
undecided,0.5268294811248779,0.10752850770950317,49
unfortunate,0.7025399208068848,0.03893709182739258,49
dishonest,0.7340552806854248,0.05655384063720703,49
unimpressive,0.591823160648346,0.09125667810440063,49
uninformative,0.7562954425811768,0.038716256618499756,49
uninformed,0.6571356058120728,0.07689440250396729,49
unknown,0.5372195243835449,0.050478458404541016,49
unlikely,0.5730793476104736,0.029635906219482422,2
illogical,0.6834613680839539,0.057725608348846436,49
unpleasant,0.7320556640625,0.03452026844024658,49
impossible,0.527969241142273,0.09117090702056885,49
impossibly,0.5720206499099731,0.07307589054107666,49
unproductive,0.590036153793335,0.07052969932556152,49
irrational,0.6768631935119629,0.04551684856414795,49
unreasonable,0.6032353043556213,0.06602472066879272,49
irresponsible,0.5461186170578003,0.0828436017036438,49
unsure,0.604362964630127,0.07210928201675415,49
distasteful,0.4749932587146759,0.05358061194419861,49
unacceptable,0.5970860719680786,0.0668494701385498,49
unaware,0.6110233068466187,0.058088600635528564,12
uncertain,0.531023383140564,0.05625206232070923,49
unclear,0.5317803025245667,0.08387821912765503,49
uncomfortable,0.6415343284606934,0.08165371417999268,49
uncompetitive,0.6422209143638611,0.013148844242095947,1
inconsistent,0.6239525079727173,0.07352572679519653,49
unconvincing,0.6707079410552979,0.04856687784194946,49
inconvenient,0.6410533785820007,0.08193784952163696,49
undecided,0.5839667916297913,0.09480935335159302,49
inefficient,0.6749005317687988,0.05955028533935547,22
dishonest,0.5769485235214233,0.12068724632263184,49
unimpressive,0.5602779984474182,0.18731528520584106,49
uninformative,0.5823112726211548,0.08485174179077148,49
uninformed,0.5234766006469727,0.12618350982666016,49
unknown,0.3953820466995239,0.11424899101257324,49
unlikely,0.5511084198951721,0.06465500593185425,4
illogical,0.6055956482887268,0.13697195053100586,49
unpleasant,0.5174639225006104,0.06879633665084839,49
impossible,0.5048671960830688,0.11055052280426025,21
impossibly,0.44105446338653564,0.09737241268157959,49
unproductive,0.484455406665802,0.1308498978614807,49
irrational,0.6574852466583252,0.08351469039916992,8
unreasonable,0.5416723489761353,0.1417827010154724,49
irresponsible,0.44039300084114075,0.10968050360679626,49
unsure,0.4723966121673584,0.10576331615447998,49
distasteful,0.43906229734420776,0.12038171291351318,49
unacceptable,0.588624119758606,0.0675802230834961,5
unaware,0.5541567802429199,0.044853925704956055,10
uncertain,0.453746497631073,0.18002849817276,49
unclear,0.47364744544029236,0.17923638224601746,49
uncomfortable,0.5101726651191711,0.1328156590461731,49
uncompetitive,0.49556928873062134,0.0883868932723999,49
inconsistent,0.6751523613929749,0.014402806758880615,1
unconvincing,0.5868692398071289,0.03865128755569458,4
inconvenient,0.5262846946716309,0.15729784965515137,49
undecided,0.44977235794067383,0.14739376306533813,49
inefficient,0.5546820163726807,0.09762364625930786,49
unethical,0.5878677368164062,0.12283700704574585,49
unimpressive,0.44413092732429504,0.10861441493034363,49
uninformative,0.5897600650787354,0.06780636310577393,49
uninformed,0.5420302152633667,0.10062026977539062,49
unknown,0.37852227687835693,0.09004181623458862,49
unlikely,0.5222691893577576,0.05738705396652222,2
illogical,0.5360730886459351,0.09283888339996338,49
unpleasant,0.607081413269043,0.04265320301055908,49
impossible,0.44321414828300476,0.05094215273857117,7
impossibly,0.43846917152404785,0.0867120623588562,49
unproductive,0.47944989800453186,0.11472925543785095,49
irrational,0.6451241970062256,0.0,0
unreasonable,0.47102394700050354,0.12335041165351868,49
irresponsible,0.39903199672698975,0.09955352544784546,49
unsure,0.4659830927848816,0.08714717626571655,49
distasteful,0.36853766441345215,0.1028127372264862,49
unacceptable,0.4714050889015198,0.14893555641174316,49
unaware,0.5887542366981506,0.0,0
uncertain,0.4029924273490906,0.19699549674987793,49
unclear,0.4627721905708313,0.07918781042098999,2
uncomfortable,0.5060487985610962,0.0980902910232544,49
uncompetitive,0.481230229139328,0.07447496056556702,25
inconsistent,0.5366129875183105,0.0,0
unconvincing,0.509817361831665,0.08609926700592041,49
inconvenient,0.46806907653808594,0.08640742301940918,49
undecided,0.4572169780731201,0.15414202213287354,49
inefficient,0.5762592554092407,0.05133950710296631,8
unethical,0.570671796798706,0.07476300001144409,49
unfortunate,0.5455745458602905,0.038741230964660645,49
uninformative,0.6314200758934021,0.04438537359237671,49
uninformed,0.5565935969352722,0.11083739995956421,49
unknown,0.4652515649795532,0.11441421508789062,49
unlikely,0.5582441687583923,0.05065786838531494,1
illogical,0.5548346638679504,0.08811527490615845,49
unpleasant,0.6114287376403809,0.05599159002304077,49
impossible,0.4621672034263611,0.10055297613143921,28
impossibly,0.48437902331352234,0.06209471821784973,49
unproductive,0.5065979957580566,0.07331746816635132,49
irrational,0.6231282949447632,0.02133256196975708,1
unreasonable,0.510793149471283,0.1341381072998047,49
irresponsible,0.44554048776626587,0.10200577974319458,49
unsure,0.5274180769920349,0.08854353427886963,49
distasteful,0.37970712780952454,0.08602342009544373,49
unacceptable,0.5141701698303223,0.12282454967498779,49
unaware,0.5932211875915527,0.06149357557296753,3
uncertain,0.4411581754684448,0.09792089462280273,49
unclear,0.5056458711624146,0.044536054134368896,9
uncomfortable,0.5415700674057007,0.0755540132522583,49
uncompetitive,0.4763611853122711,0.07767745852470398,49
inconsistent,0.5567506551742554,0.050449907779693604,4
unconvincing,0.5786478519439697,0.06588864326477051,49
inconvenient,0.5174516439437866,0.06564247608184814,49
undecided,0.5123844146728516,0.10638928413391113,49
inefficient,0.5726541876792908,0.061210811138153076,2
unethical,0.586956262588501,0.08221232891082764,49
unfortunate,0.6055615544319153,0.05290842056274414,49
dishonest,0.618187665939331,0.0907854437828064,35
uninformed,0.4148483872413635,0.08664685487747192,49
unknown,0.36760881543159485,0.08335834741592407,49
unlikely,0.37932097911834717,0.1136825680732727,49
illogical,0.4663723111152649,0.11238855123519897,49
unpleasant,0.4035722613334656,0.12928622961044312,49
impossible,0.41972464323043823,0.1075546145439148,43
impossibly,0.3903920650482178,0.07483389973640442,49
unproductive,0.4003380239009857,0.1491633951663971,49
irrational,0.454317569732666,0.10665839910507202,49
unreasonable,0.4365025758743286,0.10686856508255005,49
irresponsible,0.38059723377227783,0.10470139980316162,49
unsure,0.38288193941116333,0.13162440061569214,49
distasteful,0.458270400762558,0.11209896206855774,49
unacceptable,0.39524829387664795,0.07214221358299255,49
unaware,0.39147210121154785,0.16937458515167236,49
uncertain,0.4131811261177063,0.07435011863708496,49
unclear,0.394471138715744,0.139389306306839,49
uncomfortable,0.38675135374069214,0.12402421236038208,49
uncompetitive,0.403512179851532,0.11422616243362427,49
inconsistent,0.4596993327140808,0.12403327226638794,28
unconvincing,0.3665696382522583,0.12108111381530762,49
inconvenient,0.4093540608882904,0.08546909689903259,49
undecided,0.4028748869895935,0.09441158175468445,49
inefficient,0.44648849964141846,0.11096221208572388,49
unethical,0.44519397616386414,0.13585487008094788,49
unfortunate,0.34916016459465027,0.1471075713634491,49
dishonest,0.3987607955932617,0.084593266248703,49
unimpressive,0.3796597719192505,0.1525212526321411,49
unknown,0.47405216097831726,0.05357244610786438,49
unlikely,0.4665621519088745,0.1018819808959961,49
illogical,0.5821241140365601,0.08071708679199219,49
unpleasant,0.6209290623664856,0.05016767978668213,49
impossible,0.47277379035949707,0.10367703437805176,49
impossibly,0.488852858543396,0.10141623020172119,49
unproductive,0.5172557234764099,0.09949970245361328,49
irrational,0.5805543661117554,0.054362595081329346,35
unreasonable,0.5251319408416748,0.14385980367660522,49
irresponsible,0.4883286952972412,0.0563083291053772,49
unsure,0.5025880336761475,0.060840725898742676,49
distasteful,0.4366863965988159,0.09961622953414917,49
unacceptable,0.5321468114852905,0.06902956962585449,49
unaware,0.47880449891090393,0.08409437537193298,49
uncertain,0.48578760027885437,0.08662882447242737,49
unclear,0.4509084224700928,0.12565159797668457,49
uncomfortable,0.5504665970802307,0.09654891490936279,49
uncompetitive,0.5112581849098206,0.07327669858932495,49
inconsistent,0.5274568796157837,0.09678447246551514,49
unconvincing,0.5719976425170898,0.05523324012756348,49
inconvenient,0.5497586727142334,0.07618635892868042,49
undecided,0.4201030433177948,0.060706108808517456,49
inefficient,0.5694348812103271,0.08829116821289062,37
unethical,0.5818860530853271,0.07038038969039917,49
unfortunate,0.6081048250198364,0.061562299728393555,49
dishonest,0.6145118474960327,0.07282805442810059,49
unimpressive,0.49490201473236084,0.10332798957824707,49
uninformative,0.5940277576446533,0.06922626495361328,49
unlikely,0.6014934778213501,0.0,0
illogical,0.5343163013458252,0.08250868320465088,49
unpleasant,0.48901528120040894,0.025776803493499756,12
impossible,0.6475445032119751,0.0,0
impossibly,0.4155333638191223,0.168332040309906,49
unproductive,0.4147886633872986,0.11735481023788452,49
irrational,0.6329779028892517,0.0,0
unreasonable,0.4701787829399109,0.15513211488723755,49
irresponsible,0.3948137164115906,0.11307674646377563,49
unsure,0.4601178467273712,0.12915071845054626,49
distasteful,0.34067487716674805,0.13361406326293945,49
unacceptable,0.47421032190322876,0.1282619833946228,49
unaware,0.65424644947052,0.0,0
uncertain,0.458727091550827,0.09709814190864563,26
unclear,0.5664876103401184,0.039206743240356445,2
uncomfortable,0.46628284454345703,0.09756696224212646,15
uncompetitive,0.4228750467300415,0.11165952682495117,49
inconsistent,0.6325464248657227,0.0,0
unconvincing,0.46265745162963867,0.12014228105545044,49
inconvenient,0.4525083303451538,0.1657739281654358,46
undecided,0.43530553579330444,0.12079954147338867,49
inefficient,0.4530617594718933,0.2141168713569641,49
unethical,0.5449100732803345,0.11382496356964111,49
unfortunate,0.4939120411872864,0.06956565380096436,25
dishonest,0.5012965202331543,0.08572208881378174,49
unimpressive,0.4440667927265167,0.14318647980690002,49
uninformative,0.4700048267841339,0.10995158553123474,49
uninformed,0.499716579914093,0.13265246152877808,49
illogical,0.624442458152771,0.10803508758544922,49
unpleasant,0.5707995891571045,0.06883978843688965,49
impossible,0.6736125946044922,0.0,0
impossibly,0.4489820599555969,0.09849035739898682,49
unproductive,0.46055522561073303,0.1395847499370575,49
irrational,0.6566787362098694,0.03332000970840454,5
unreasonable,0.5174558162689209,0.15647506713867188,49
irresponsible,0.4331427812576294,0.13315200805664062,49
unsure,0.5005531907081604,0.1016608476638794,49
distasteful,0.3767363727092743,0.06648391485214233,49
unacceptable,0.5558956861495972,0.10507500171661377,18
unaware,0.6705244779586792,0.0,0
uncertain,0.4231260418891907,0.17011898756027222,49
unclear,0.5234931707382202,0.07797014713287354,7
uncomfortable,0.5855081081390381,0.05013155937194824,8
uncompetitive,0.49496132135391235,0.10551446676254272,49
inconsistent,0.7065483927726746,0.0,0
unconvincing,0.5439870357513428,0.06692397594451904,49
inconvenient,0.5251564979553223,0.10205227136611938,49
undecided,0.4958983063697815,0.1460810899734497,49
inefficient,0.6737741827964783,0.018251776695251465,2
unethical,0.636258602142334,0.09643411636352539,49
unfortunate,0.6208770275115967,0.05368894338607788,49
dishonest,0.588421642780304,0.07167845964431763,49
unimpressive,0.5030278563499451,0.11505752801895142,49
uninformative,0.5865696668624878,0.06833130121231079,49
uninformed,0.5617002248764038,0.11284124851226807,49
unknown,0.4172027111053467,0.15005254745483398,49
unpleasant,0.6884527206420898,0.06660842895507812,49
impossible,0.5246015787124634,0.06410866975784302,49
impossibly,0.5817520618438721,0.07140439748764038,49
unproductive,0.5979022979736328,0.07799625396728516,49
irrational,0.6860419511795044,0.0782933235168457,49
unreasonable,0.622576117515564,0.07067251205444336,49
irresponsible,0.5479551553726196,0.06683510541915894,49
unsure,0.6153685450553894,0.08512431383132935,49
distasteful,0.4768376350402832,0.05790203809738159,49
unacceptable,0.5992297530174255,0.08953112363815308,49
unaware,0.5721997022628784,0.10344851016998291,49
uncertain,0.5394501686096191,0.055418431758880615,49
unclear,0.5379177331924438,0.06655234098434448,49
uncomfortable,0.6229285597801208,0.06149393320083618,49
uncompetitive,0.5973918437957764,0.0692143440246582,26
inconsistent,0.6172751188278198,0.08252811431884766,49
unconvincing,0.6476790904998779,0.0722004771232605,49
inconvenient,0.648982048034668,0.05763322114944458,49
undecided,0.5915158987045288,0.07612591981887817,49
inefficient,0.6272015571594238,0.09153133630752563,49
unethical,0.6654956340789795,0.049431681632995605,49
unfortunate,0.672234058380127,0.04527503252029419,49
dishonest,0.6878403425216675,0.06088089942932129,49
unimpressive,0.5665210485458374,0.07094705104827881,49
uninformative,0.7162132263183594,0.04725980758666992,49
uninformed,0.6280685663223267,0.08852022886276245,49
unknown,0.5522955656051636,0.056381940841674805,49
unlikely,0.5260683298110962,0.09589648246765137,49
impossible,0.528538167476654,0.09871643781661987,8
impossibly,0.44921964406967163,0.11447161436080933,49
unproductive,0.4792720079421997,0.10407745838165283,49
irrational,0.6640630960464478,0.03100264072418213,2
unreasonable,0.5593298673629761,0.10364985466003418,49
irresponsible,0.4545179605484009,0.1321117877960205,49
unsure,0.49965980648994446,0.08700993657112122,49
distasteful,0.4023723304271698,0.09761196374893188,49
unacceptable,0.5833215713500977,0.0935513973236084,5
unaware,0.6055575609207153,0.0032218098640441895,1
uncertain,0.5090144872665405,0.157767653465271,49
unclear,0.4864819645881653,0.19799739122390747,49
uncomfortable,0.5577070713043213,0.1334325671195984,20
uncompetitive,0.49516159296035767,0.11803120374679565,49
inconsistent,0.6842330098152161,0.0,0
unconvincing,0.5247215628623962,0.06353563070297241,49
inconvenient,0.5204110145568848,0.1364843249320984,49
undecided,0.4792366027832031,0.22061240673065186,49
inefficient,0.5579187870025635,0.15413206815719604,21
unethical,0.6205515265464783,0.10538023710250854,49
unfortunate,0.5828242897987366,0.06335538625717163,2
dishonest,0.5706613063812256,0.13190114498138428,49
unimpressive,0.547137439250946,0.12162840366363525,49
uninformative,0.5545477867126465,0.09274661540985107,49
uninformed,0.5556889772415161,0.10074770450592041,49
unknown,0.3958580195903778,0.12525424361228943,49
unlikely,0.5353484153747559,0.08331167697906494,5
illogical,0.5993884205818176,0.09199446439743042,49
impossibly,0.43558046221733093,0.10540714859962463,49
unproductive,0.4419853091239929,0.17129260301589966,49
irrational,0.6210351586341858,0.04188734292984009,4
unreasonable,0.5058310627937317,0.15686649084091187,49
irresponsible,0.42092418670654297,0.13238728046417236,49
unsure,0.5257608294487,0.1353817582130432,49
distasteful,0.33817827701568604,0.10794851183891296,49
unacceptable,0.5261693596839905,0.11163371801376343,22
unaware,0.6790638566017151,0.0,0
uncertain,0.4050995111465454,0.20089566707611084,49
unclear,0.5301017761230469,0.06126648187637329,13
uncomfortable,0.5296804904937744,0.09506261348724365,12
uncompetitive,0.4535562992095947,0.14168983697891235,49
inconsistent,0.6924678683280945,0.0,0
unconvincing,0.5337018966674805,0.08165895938873291,49
inconvenient,0.49396032094955444,0.08974367380142212,34
undecided,0.5230350494384766,0.1900157928466797,49
inefficient,0.5256858468055725,0.1372004747390747,34
unethical,0.595283031463623,0.10992318391799927,49
unfortunate,0.5677920579910278,0.061571359634399414,49
dishonest,0.5690966844558716,0.11255645751953125,49
unimpressive,0.4843192398548126,0.12207528948783875,49
uninformative,0.551441490650177,0.061214327812194824,49
uninformed,0.5482826232910156,0.12478315830230713,49
unknown,0.3794427812099457,0.13182350993156433,49
unlikely,0.6845508813858032,0.0,0
illogical,0.5638692378997803,0.10842633247375488,49
unpleasant,0.5475422143936157,0.07614791393280029,49
unproductive,0.49449726939201355,0.06294050812721252,49
irrational,0.5170937776565552,0.07225435972213745,49
unreasonable,0.49963128566741943,0.07791423797607422,49
irresponsible,0.4445827603340149,0.09744161367416382,49
unsure,0.47521907091140747,0.059037089347839355,49
distasteful,0.40660160779953003,0.12152737379074097,49
unacceptable,0.4763295650482178,0.04994392395019531,49
unaware,0.43489426374435425,0.06066000461578369,38
uncertain,0.4343758523464203,0.10199901461601257,49
unclear,0.4016863703727722,0.09838593006134033,49
uncomfortable,0.5179855823516846,0.0858008861541748,49
uncompetitive,0.5069987773895264,0.0870809555053711,49
inconsistent,0.4652533233165741,0.08968541026115417,49
unconvincing,0.5355058908462524,0.049459218978881836,49
inconvenient,0.5241061449050903,0.06629776954650879,49
undecided,0.46311116218566895,0.10456734895706177,49
inefficient,0.5388989448547363,0.08202099800109863,49
unethical,0.5354963541030884,0.05487579107284546,49
unfortunate,0.6093457341194153,0.03639715909957886,49
dishonest,0.5646756887435913,0.05791288614273071,49
unimpressive,0.4792170524597168,0.06969618797302246,49
uninformative,0.6057595610618591,0.04578369855880737,49
uninformed,0.4914548993110657,0.09068030118942261,49
unknown,0.43329086899757385,0.07484433054924011,49
unlikely,0.4270457625389099,0.08316445350646973,49
illogical,0.5532933473587036,0.10346615314483643,49
unpleasant,0.5997262001037598,0.05321228504180908,49
impossible,0.43880772590637207,0.09950590133666992,49
irrational,0.5529581308364868,0.12192440032958984,49
unreasonable,0.49968773126602173,0.0862586498260498,49
irresponsible,0.43319466710090637,0.09939262270927429,49
unsure,0.5332468748092651,0.11224770545959473,49
distasteful,0.35893934965133667,0.09907230734825134,49
unacceptable,0.4782273769378662,0.10497546195983887,49
unaware,0.526881217956543,0.08679521083831787,15
uncertain,0.42208659648895264,0.10584813356399536,49
unclear,0.4944482743740082,0.06275752186775208,5
uncomfortable,0.4935946464538574,0.07589161396026611,49
uncompetitive,0.41372910141944885,0.07878777384757996,49
inconsistent,0.6063750386238098,0.0,0
unconvincing,0.5702527761459351,0.07695692777633667,49
inconvenient,0.49364331364631653,0.07851997017860413,49
undecided,0.49732130765914917,0.1483946442604065,49
inefficient,0.48458853363990784,0.09191963076591492,49
unethical,0.5792207717895508,0.10685396194458008,49
unfortunate,0.5938965082168579,0.08275794982910156,49
dishonest,0.5809945464134216,0.08127057552337646,49
unimpressive,0.46644192934036255,0.08415907621383667,49
uninformative,0.5714555978775024,0.087513267993927,49
uninformed,0.5412773489952087,0.08233517408370972,49
unknown,0.4277527332305908,0.05816233158111572,49
unlikely,0.5374661684036255,0.0,0
illogical,0.5399783253669739,0.09241795539855957,49
unpleasant,0.5627986788749695,0.09381473064422607,49
impossible,0.5143628716468811,0.008743464946746826,2
impossibly,0.4746701121330261,0.07987505197525024,49
unreasonable,0.5382602214813232,0.1307581663131714,49
irresponsible,0.43932315707206726,0.10729458928108215,49
unsure,0.5285874605178833,0.06216096878051758,49
distasteful,0.38472896814346313,0.10711830854415894,49
unacceptable,0.5119549036026001,0.08744287490844727,49
unaware,0.6690924763679504,0.0,0
uncertain,0.4252937138080597,0.14999547600746155,49
unclear,0.5706740617752075,0.0,0
uncomfortable,0.5541438460350037,0.11349457502365112,49
uncompetitive,0.6142185926437378,0.007841229438781738,2
inconsistent,0.6788036823272705,0.0,0
unconvincing,0.5615173578262329,0.06125754117965698,49
inconvenient,0.5316137075424194,0.09454405307769775,49
undecided,0.5088014602661133,0.1569662094116211,49
inefficient,0.6204136610031128,0.07910990715026855,10
unethical,0.6112114191055298,0.12596821784973145,49
unfortunate,0.6173380613327026,0.04313164949417114,49
dishonest,0.6404414176940918,0.05327033996582031,49
unimpressive,0.5534875392913818,0.1460433006286621,49
uninformative,0.6276823282241821,0.08752667903900146,49
uninformed,0.5610859394073486,0.10063678026199341,49
unknown,0.4282058775424957,0.10145655274391174,49
unlikely,0.5775738954544067,0.05093902349472046,2
illogical,0.6358612775802612,0.07586771249771118,49
unpleasant,0.6794124245643616,0.06358081102371216,49
impossible,0.5395340919494629,0.018671095371246338,1
impossibly,0.4680386185646057,0.11554229259490967,49
unproductive,0.5155882835388184,0.16023898124694824,49
irresponsible,0.45180588960647583,0.058672964572906494,49
unsure,0.5319957733154297,0.08083951473236084,49
distasteful,0.4218628704547882,0.11733999848365784,49
unacceptable,0.5515735745429993,0.08441048860549927,49
unaware,0.643136739730835,0.0,0
uncertain,0.48215779662132263,0.1293206512928009,49
unclear,0.4463469088077545,0.05271920561790466,49
uncomfortable,0.5811522006988525,0.05242359638214111,49
uncompetitive,0.5172645449638367,0.08910197019577026,49
inconsistent,0.6248507499694824,0.006644308567047119,1
unconvincing,0.5906851291656494,0.0762786865234375,49
inconvenient,0.5671912431716919,0.030510902404785156,49
undecided,0.5020674467086792,0.12404358386993408,49
inefficient,0.5432329773902893,0.057834506034851074,49
unethical,0.6303315162658691,0.0852934718132019,49
unfortunate,0.6393706202507019,0.05331975221633911,49
dishonest,0.6328489184379578,0.07992690801620483,49
unimpressive,0.5819909572601318,0.09264278411865234,49
uninformative,0.6311211585998535,0.08359777927398682,49
uninformed,0.5572122931480408,0.07996112108230591,49
unknown,0.4734523892402649,0.04902428388595581,49
unlikely,0.4642845392227173,0.09590542316436768,49
illogical,0.6026006937026978,0.07202863693237305,49
unpleasant,0.6688461303710938,0.03919053077697754,49
impossible,0.43727388978004456,0.0815344750881195,49
