correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
newer,0.418745219707489,0.20115172863006592,49
older,0.6894479990005493,0.0,0
quicker,0.6544192433357239,0.053668200969696045,2
safer,0.6573358178138733,0.031178176403045654,5
sharper,0.6581177711486816,0.1483469009399414,19
shorter,0.586811900138855,0.0030585527420043945,1
simpler,0.8008230328559875,0.0,0
smarter,0.5752818584442139,0.08168303966522217,41
stronger,0.6642127633094788,0.0,0
taller,0.6451671123504639,0.041367292404174805,6
tighter,0.6194236278533936,0.022130131721496582,4
tougher,0.6151227951049805,0.03966778516769409,11
warmer,0.826109766960144,0.01569998264312744,2
weaker,0.7893112897872925,0.0,0
wider,0.6493685841560364,0.0,0
younger,0.6978467702865601,0.0,0
worse,0.6777940988540649,0.0,0
bigger,0.5617513656616211,0.008102476596832275,1
brighter,0.730089545249939,0.0,0
cheaper,0.8057661056518555,0.0,0
colder,0.6519708633422852,0.0,0
cooler,0.8039271235466003,0.0,0
deeper,0.650367259979248,0.0,0
easier,0.8179993629455566,0.0,0
faster,0.766122579574585,0.0,0
better,0.6418711543083191,0.0,0
greater,0.5997786521911621,0.0,0
harder,0.7553048133850098,0.0,0
heavier,0.702558696269989,0.05360579490661621,1
higher,0.7198318243026733,0.0,0
hotter,0.7600244283676147,0.0435638427734375,2
larger,0.8174301385879517,0.0,0
longer,0.471923291683197,0.10439634323120117,6
louder,0.7395450472831726,0.0,0
lower,0.7359133362770081,0.02668064832687378,1
newer,0.3784750699996948,0.17370367050170898,29
older,0.6654571294784546,0.0,0
quicker,0.6939759254455566,0.06218767166137695,2
safer,0.6780763268470764,0.05697745084762573,7
sharper,0.6172282099723816,0.14611655473709106,25
shorter,0.6585865616798401,0.0,0
simpler,0.8202109932899475,0.0,0
slower,0.7665930390357971,0.02611619234085083,1
stronger,0.6193341016769409,0.0,0
taller,0.6268960237503052,0.0,0
tighter,0.4839473366737366,0.1518828272819519,44
tougher,0.5320268869400024,0.13513821363449097,28
warmer,0.751676619052887,0.035073697566986084,2
weaker,0.7011042237281799,0.0,0
wider,0.6650762557983398,0.0,0
younger,0.6423736810684204,0.0,0
worse,0.7275713682174683,0.0,0
bigger,0.5557410717010498,0.000680088996887207,2
brighter,0.6656273603439331,0.0,0
cheaper,0.7169561982154846,0.0,0
colder,0.6422297358512878,0.0,0
cooler,0.7576380372047424,0.0,0
deeper,0.651315450668335,0.0,0
easier,0.7184587717056274,0.0,0
faster,0.6418835520744324,0.005869269371032715,2
better,0.5873968005180359,0.055339276790618896,2
greater,0.5801857113838196,0.0,0
harder,0.6841325163841248,0.0,0
heavier,0.6353110671043396,0.0,0
higher,0.6372283697128296,0.0,0
hotter,0.6396764516830444,0.10666584968566895,6
larger,0.6123800873756409,0.0,0
longer,0.5290029048919678,0.0059548020362854,1
louder,0.5568654537200928,0.14367026090621948,49
lower,0.600662350654602,0.06336259841918945,1
newer,0.3834261894226074,0.11578381061553955,49
older,0.5611038208007812,0.012972354888916016,1
quicker,0.5903146862983704,0.08971261978149414,6
safer,0.6060442924499512,0.043181777000427246,3
sharper,0.537851095199585,0.18790394067764282,49
shorter,0.487999826669693,0.09612581133842468,9
simpler,0.6310098767280579,0.02740687131881714,2
slower,0.645369291305542,0.013972699642181396,1
smaller,0.6370214223861694,0.003942310810089111,1
taller,0.7310855984687805,0.0,0
tighter,0.6689985990524292,0.0744473934173584,4
tougher,0.585906982421875,0.15204143524169922,45
warmer,0.7772238254547119,0.05410933494567871,2
weaker,0.8302314281463623,0.0,0
wider,0.6131781935691833,0.07418560981750488,10
younger,0.6170118451118469,0.042091548442840576,5
worse,0.7796221971511841,0.0,0
bigger,0.6751815676689148,0.0,0
brighter,0.7959262132644653,0.0,0
cheaper,0.8288373947143555,0.0,0
colder,0.6996122002601624,0.0,0
cooler,0.7776273488998413,0.0,0
deeper,0.7061547636985779,0.006403982639312744,1
easier,0.8180772066116333,0.0,0
faster,0.8261433243751526,0.0,0
better,0.6859195232391357,0.01013171672821045,2
greater,0.6121233701705933,0.053701162338256836,9
harder,0.7554589509963989,0.03122091293334961,1
heavier,0.7850595116615295,0.015371859073638916,1
higher,0.7041227221488953,0.027151823043823242,1
hotter,0.7466631531715393,0.035755038261413574,2
larger,0.7505264282226562,0.0,0
longer,0.5748507380485535,0.035819828510284424,9
louder,0.7229178547859192,0.02083796262741089,2
lower,0.686283528804779,0.12370264530181885,12
newer,0.4359435439109802,0.12541204690933228,49
older,0.6245377659797668,0.0,0
quicker,0.7360731363296509,0.05171382427215576,1
safer,0.7031829953193665,0.06690448522567749,4
sharper,0.6543391942977905,0.13785183429718018,32
shorter,0.6278373599052429,0.0,0
simpler,0.7912130355834961,0.0,0
slower,0.7915329933166504,0.055042266845703125,1
smaller,0.7730252742767334,0.0,0
smarter,0.6956236958503723,0.02606332302093506,1
tighter,0.6183620691299438,0.04133576154708862,8
tougher,0.6471368074417114,0.01465916633605957,5
warmer,0.7908955812454224,0.0,0
weaker,0.7313662171363831,0.0,0
wider,0.7373293042182922,0.0,0
younger,0.5844728946685791,0.05784142017364502,8
worse,0.7566008567810059,0.0,0
bigger,0.5778533816337585,0.05461615324020386,3
brighter,0.7662569284439087,0.0,0
cheaper,0.7921190857887268,0.0,0
colder,0.5610873699188232,0.08932876586914062,16
cooler,0.7082949876785278,0.08083605766296387,10
deeper,0.7404379844665527,0.0,0
easier,0.7966898679733276,0.0,0
faster,0.7537186741828918,0.0,0
better,0.6656849384307861,0.0,0
greater,0.6552066802978516,0.0,0
harder,0.7203593254089355,0.0,0
heavier,0.6711978316307068,0.0,0
higher,0.7102296352386475,0.0,0
hotter,0.6950820684432983,0.04480290412902832,6
larger,0.6668883562088013,0.007548928260803223,1
longer,0.5072952508926392,0.12861377000808716,29
louder,0.6920461654663086,0.0260125994682312,4
lower,0.6564449071884155,0.11042821407318115,5
newer,0.41782963275909424,0.13415592908859253,49
older,0.5791206955909729,0.010792672634124756,3
quicker,0.6531217098236084,0.0073506832122802734,1
safer,0.6211929321289062,0.05326974391937256,12
sharper,0.6190886497497559,0.17012500762939453,49
shorter,0.48126181960105896,0.1597212851047516,49
simpler,0.7212851643562317,0.0,0
slower,0.7215852737426758,0.02415907382965088,2
smaller,0.6826204657554626,0.04703724384307861,1
smarter,0.6503192782402039,0.006762146949768066,2
stronger,0.666639506816864,0.0,0
tougher,0.608055830001831,0.05883467197418213,11
warmer,0.760124146938324,0.00938504934310913,1
weaker,0.6696929931640625,0.0,0
wider,0.6529150009155273,0.0,0
younger,0.6307954788208008,0.0,0
worse,0.6607298851013184,0.0,0
bigger,0.582753598690033,0.0,0
brighter,0.7024416923522949,0.009787559509277344,1
cheaper,0.7518384456634521,0.0,0
colder,0.660612940788269,0.0,0
cooler,0.7294374704360962,0.008761405944824219,3
deeper,0.6235867738723755,0.0,0
easier,0.7536936402320862,0.0,0
faster,0.7164658904075623,0.012102305889129639,1
better,0.5978914499282837,0.0,0
greater,0.6007146835327148,0.0,0
harder,0.741429328918457,0.0,0
heavier,0.6728214025497437,0.02448451519012451,2
higher,0.6668672561645508,0.0,0
hotter,0.7268350124359131,0.01288461685180664,1
larger,0.6136611104011536,0.0,0
longer,0.44314348697662354,0.08224737644195557,25
louder,0.7292759418487549,0.0,0
lower,0.6074766516685486,0.09202486276626587,6
newer,0.394612193107605,0.1649169921875,49
older,0.6153632402420044,0.0,0
quicker,0.6684367656707764,0.0,0
safer,0.6729164719581604,0.006216228008270264,1
sharper,0.6550052762031555,0.08308422565460205,19
shorter,0.4932664632797241,0.03332322835922241,6
simpler,0.7530032992362976,0.0,0
slower,0.7030348181724548,0.0,0
smaller,0.6876012086868286,0.0,0
smarter,0.6104682683944702,0.04927337169647217,25
stronger,0.6046119928359985,0.06212341785430908,2
taller,0.6517554521560669,0.04086887836456299,1
warmer,0.7106696367263794,0.014766097068786621,3
weaker,0.639599084854126,0.0,0
wider,0.5793182849884033,0.0,0
younger,0.6226395964622498,0.0,0
worse,0.6068623065948486,0.0,0
bigger,0.4536241590976715,0.04338550567626953,8
brighter,0.6580933928489685,0.016070783138275146,2
cheaper,0.7011322379112244,0.0,0
colder,0.5629216432571411,0.0,0
cooler,0.7121478915214539,0.0,0
deeper,0.574609637260437,0.012102484703063965,2
easier,0.7206047773361206,0.0,0
faster,0.666424036026001,0.0,0
better,0.5366028547286987,0.0,0
greater,0.5813815593719482,0.0,0
harder,0.6743868589401245,0.0,0
heavier,0.6072193384170532,0.0,0
higher,0.687583327293396,0.0,0
hotter,0.7007965445518494,0.054467618465423584,4
larger,0.5702002048492432,0.009760022163391113,2
longer,0.3659273386001587,0.10639375448226929,44
louder,0.6608195304870605,0.0,0
lower,0.7017074823379517,0.03345680236816406,1
newer,0.3535118103027344,0.24970805644989014,49
older,0.5549066662788391,0.0,0
quicker,0.587527871131897,0.0,0
safer,0.5659997463226318,0.021262645721435547,2
sharper,0.5511347055435181,0.11989235877990723,39
shorter,0.4423321485519409,0.0,0
simpler,0.661316990852356,0.0,0
slower,0.6509640216827393,0.0035826563835144043,1
smaller,0.6552571654319763,0.0,0
smarter,0.5682133436203003,0.05985647439956665,49
stronger,0.45615464448928833,0.10034698247909546,45
taller,0.5321547985076904,0.1462949514389038,35
tighter,0.5225688219070435,0.05460858345031738,49
weaker,0.7290353775024414,0.0,0
wider,0.6947271227836609,0.0,0
younger,0.7332506775856018,0.0,0
worse,0.7205315828323364,0.0,0
bigger,0.568932056427002,0.0,0
brighter,0.7649973630905151,0.0,0
cheaper,0.8376860022544861,0.0,0
colder,0.6279646754264832,0.0,0
cooler,0.7890162467956543,0.015920042991638184,1
deeper,0.6366357207298279,0.0,0
easier,0.8115847110748291,0.0,0
faster,0.76493901014328,0.0,0
better,0.6369979381561279,0.0,0
greater,0.6059067249298096,0.0,0
harder,0.746388852596283,0.0,0
heavier,0.7227874994277954,0.010432958602905273,1
higher,0.7113774418830872,0.0,0
hotter,0.7809207439422607,0.0,0
larger,0.7188129425048828,0.0,0
longer,0.4345889687538147,0.08615750074386597,27
louder,0.7515025734901428,0.0,0
lower,0.6991733908653259,0.07138413190841675,1
newer,0.3826315701007843,0.2144092619419098,49
older,0.6670387983322144,0.0,0
quicker,0.6195759773254395,0.06547993421554565,6
safer,0.6852694153785706,0.04544728994369507,6
sharper,0.6269658803939819,0.10995709896087646,21
shorter,0.5217300057411194,0.019044101238250732,2
simpler,0.7829869389533997,0.0,0
slower,0.7999763488769531,0.0,0
smaller,0.7718620300292969,0.0,0
smarter,0.6174706220626831,0.0186384916305542,4
stronger,0.6109654307365417,0.0,0
taller,0.7285940647125244,0.0,0
tighter,0.5638654232025146,0.09642904996871948,16
tougher,0.639430046081543,0.024562954902648926,4
wider,0.654075026512146,0.0,0
younger,0.6837934255599976,0.0,0
worse,0.7093620300292969,0.0,0
bigger,0.6269351243972778,0.0,0
brighter,0.7816649675369263,0.0,0
cheaper,0.8080722093582153,0.0,0
colder,0.7058578729629517,0.0,0
cooler,0.7929409742355347,0.0,0
deeper,0.6382299661636353,0.021302402019500732,2
easier,0.7912160158157349,0.0,0
faster,0.7668313980102539,0.0,0
better,0.6624801754951477,0.0,0
greater,0.6072344183921814,0.0,0
harder,0.7299689650535583,0.0,0
heavier,0.7015366554260254,0.06085485219955444,1
higher,0.7160035371780396,0.0,0
hotter,0.7199538946151733,0.04623377323150635,2
larger,0.729946494102478,0.0,0
longer,0.49131593108177185,0.12609097361564636,16
louder,0.729447603225708,0.0,0
lower,0.708136796951294,0.06368434429168701,3
newer,0.39920613169670105,0.19831767678260803,49
older,0.6618174314498901,0.0,0
quicker,0.6939683556556702,0.04451775550842285,2
safer,0.6786428093910217,0.04589444398880005,5
sharper,0.664110541343689,0.11537575721740723,19
shorter,0.6494677066802979,0.0,0
simpler,0.8086365461349487,0.0,0
slower,0.7998424172401428,0.012265384197235107,1
smaller,0.8040850758552551,0.0,0
smarter,0.6457465887069702,0.041384339332580566,4
stronger,0.7067735195159912,0.01355886459350586,1
taller,0.6974302530288696,0.0,0
tighter,0.6042816042900085,0.049925148487091064,12
tougher,0.6397976875305176,0.08359813690185547,10
warmer,0.7883765697479248,0.03929698467254639,2
younger,0.6393375396728516,0.0,0
worse,0.6775999069213867,0.0,0
bigger,0.5682120323181152,0.0,0
brighter,0.6570272445678711,0.09853935241699219,3
cheaper,0.7420548796653748,0.0,0
colder,0.5962235927581787,0.0,0
cooler,0.7579971551895142,0.0,0
deeper,0.7041952610015869,0.0,0
easier,0.7906234264373779,0.0,0
faster,0.6824131011962891,0.0,0
better,0.6153247952461243,0.0,0
greater,0.5694503784179688,0.0,0
harder,0.7699794769287109,0.0,0
heavier,0.6642669439315796,0.022471606731414795,1
higher,0.6521812677383423,0.0,0
hotter,0.7087865471839905,0.05342012643814087,3
larger,0.7214392423629761,0.0,0
longer,0.5002710819244385,0.02031862735748291,1
louder,0.6335132718086243,0.08978927135467529,2
lower,0.6742352843284607,0.01402956247329712,1
newer,0.37208908796310425,0.17939209938049316,49
older,0.6188019514083862,0.0,0
quicker,0.6080743074417114,0.0461423397064209,2
safer,0.6423550844192505,0.04594826698303223,4
sharper,0.5787938833236694,0.14981186389923096,33
shorter,0.5168218612670898,0.0,0
simpler,0.7460740208625793,0.0,0
slower,0.663999080657959,0.005723834037780762,1
smaller,0.6947335004806519,0.032447099685668945,1
smarter,0.6219841241836548,0.044477880001068115,4
stronger,0.6191558837890625,0.009842514991760254,1
taller,0.6421759128570557,0.015339374542236328,3
tighter,0.5638483762741089,0.053777217864990234,13
tougher,0.6109426021575928,0.026565074920654297,2
warmer,0.7577946186065674,0.016247153282165527,1
weaker,0.689124584197998,0.0,0
worse,0.6509423851966858,0.0,0
bigger,0.5493825674057007,0.0,0
brighter,0.656789243221283,0.0039809346199035645,1
cheaper,0.7346929907798767,0.0,0
colder,0.6148541569709778,0.0018824338912963867,1
cooler,0.7289307117462158,0.0,0
deeper,0.6053798198699951,0.0,0
easier,0.756667971611023,0.0,0
faster,0.6802639961242676,0.0,0
better,0.5338221788406372,0.04517096281051636,5
greater,0.5245893597602844,0.0,0
harder,0.714820146560669,0.0,0
heavier,0.6625003814697266,0.0429530143737793,1
higher,0.6316192150115967,0.0020644068717956543,1
hotter,0.7007920742034912,0.04088246822357178,3
larger,0.6689785718917847,0.017657876014709473,1
longer,0.41810113191604614,0.10727137327194214,3
louder,0.6789981126785278,0.0,0
lower,0.6905945539474487,0.0,0
newer,0.34048962593078613,0.2582777738571167,49
older,0.652891993522644,0.0,0
quicker,0.5880254507064819,0.017211198806762695,3
safer,0.6124528646469116,0.0644267201423645,8
sharper,0.5260463953018188,0.16560304164886475,49
shorter,0.5864701867103577,0.0,0
simpler,0.7506787776947021,0.0,0
slower,0.6821291446685791,0.0014553070068359375,1
smaller,0.734290599822998,0.0,0
smarter,0.564029335975647,0.08371663093566895,37
stronger,0.5455225706100464,0.0,0
taller,0.5481671690940857,0.06062346696853638,15
tighter,0.5365158319473267,0.07646620273590088,49
tougher,0.5934447050094604,0.02263200283050537,2
warmer,0.7596435546875,0.0037398934364318848,1
weaker,0.6796429753303528,0.0,0
wider,0.5919021368026733,0.0,0
biggest,0.6032066345214844,0.0,0
brightest,0.5376211404800415,0.03983414173126221,2
coldest,0.44184285402297974,0.09722894430160522,49
coolest,0.5114549994468689,0.1069745421409607,49
darkest,0.41283267736434937,0.10202503204345703,49
easiest,0.36330491304397583,0.0801813006401062,49
fastest,0.48380908370018005,0.035035520792007446,2
best,0.5302242636680603,0.004255712032318115,1
greatest,0.5256360173225403,0.0,0
highest,0.6045917272567749,0.0,0
hottest,0.5409137606620789,0.09371000528335571,26
largest,0.44410771131515503,0.16133034229278564,7
longest,0.5237247347831726,0.0,0
lowest,0.6437145471572876,0.0,0
luckiest,0.4922923743724823,0.07517912983894348,49
oldest,0.3948047161102295,0.09234112501144409,13
quickest,0.40364015102386475,0.18595558404922485,49
sharpest,0.4391905665397644,0.0866357684135437,49
simplest,0.5833831429481506,0.0,0
shortest,0.45632416009902954,0.030392944812774658,1
slowest,0.44815677404403687,0.17174625396728516,49
smallest,0.45100218057632446,0.1621224284172058,7
smartest,0.5056220293045044,0.06618523597717285,49
strangest,0.4089282155036926,0.06472396850585938,49
strongest,0.5066761374473572,0.012556672096252441,1
sweetest,0.4803929328918457,0.06290388107299805,49
tallest,0.48433393239974976,0.10285192728042603,49
tastiest,0.6290370225906372,0.06240803003311157,49
warmest,0.54142165184021,0.0766369104385376,49
weakest,0.4075387716293335,0.09241652488708496,49
weirdest,0.5040903091430664,0.09691286087036133,49
widest,0.3738585114479065,0.11523482203483582,49
youngest,0.5642596483230591,0.0,0
brightest,0.4671839773654938,0.0854540765285492,49
coldest,0.4105549454689026,0.05905374884605408,49
coolest,0.4938565194606781,0.12638738751411438,49
darkest,0.3935161232948303,0.1481339931488037,49
easiest,0.41554442048072815,0.18581637740135193,49
fastest,0.5344686508178711,0.0,0
best,0.47558629512786865,0.06483793258666992,3
greatest,0.5913956761360168,0.0,0
highest,0.6179919242858887,0.0,0
hottest,0.5076100826263428,0.1011962890625,49
largest,0.5847532749176025,0.037783145904541016,1
longest,0.5157864093780518,0.0,0
lowest,0.5812642574310303,0.051680684089660645,2
luckiest,0.45648059248924255,0.09178069233894348,49
oldest,0.47789937257766724,0.0016101300716400146,1
quickest,0.409392774105072,0.11197489500045776,49
sharpest,0.43364399671554565,0.11176055669784546,49
simplest,0.5566579699516296,0.003085911273956299,1
shortest,0.31168365478515625,0.19733506441116333,49
slowest,0.45007866621017456,0.20200103521347046,49
smallest,0.40920090675354004,0.24789494276046753,49
smartest,0.48801130056381226,0.07489830255508423,49
strangest,0.4245899021625519,0.12748584151268005,49
strongest,0.6226049065589905,0.0,0
sweetest,0.5258757472038269,0.06750887632369995,49
tallest,0.4379950761795044,0.11980080604553223,49
tastiest,0.6203625798225403,0.0961005687713623,49
warmest,0.5446038246154785,0.12019139528274536,49
weakest,0.43462949991226196,0.2105180025100708,49
weirdest,0.46245500445365906,0.06341090798377991,49
widest,0.3765142261981964,0.15952494740486145,49
youngest,0.5832062363624573,0.0,0
worst,0.5070217251777649,0.021702229976654053,2
coldest,0.4859856963157654,0.0899081826210022,49
coolest,0.6017913818359375,0.05089616775512695,14
darkest,0.5289769768714905,0.0946837067604065,49
easiest,0.45933347940444946,0.12197530269622803,49
fastest,0.4699341654777527,0.06516873836517334,49
best,0.41591528058052063,0.0840582549571991,49
greatest,0.4557591676712036,0.12472295761108398,30
highest,0.6050245761871338,0.0,0
hottest,0.6253275275230408,0.03508108854293823,8
largest,0.45987480878829956,0.02905389666557312,10
longest,0.5052282810211182,0.0,0
lowest,0.6377906203269958,0.0,0
luckiest,0.6007788181304932,0.07092678546905518,49
oldest,0.4559646248817444,0.10805243253707886,49
quickest,0.4914093315601349,0.12100812792778015,49
sharpest,0.5695974826812744,0.07365119457244873,49
simplest,0.6362082958221436,0.07650178670883179,49
shortest,0.5647863149642944,0.0,0
slowest,0.4870266914367676,0.14621299505233765,49
smallest,0.5679564476013184,0.0,0
smartest,0.6407685875892639,0.055518388748168945,49
strangest,0.5805678963661194,0.07240134477615356,49
strongest,0.4642435908317566,0.061749279499053955,7
sweetest,0.6313936114311218,0.05960357189178467,49
tallest,0.5689192414283752,0.1300143599510193,49
tastiest,0.7367929816246033,0.041995227336883545,49
warmest,0.6289330720901489,0.06897461414337158,49
weakest,0.5342069268226624,0.08679026365280151,49
weirdest,0.6239487528800964,0.09125834703445435,49
widest,0.4180755615234375,0.12454444169998169,49
youngest,0.5894168019294739,0.0,0
worst,0.4411913752555847,0.14185112714767456,49
biggest,0.46621251106262207,0.11086130142211914,23
coolest,0.6896193623542786,0.0,0
darkest,0.4864295423030853,0.13684305548667908,49
easiest,0.4282241761684418,0.12499800324440002,49
fastest,0.4719531536102295,0.10199493169784546,49
best,0.38743484020233154,0.09898671507835388,49
greatest,0.3803224563598633,0.05119979381561279,49
highest,0.5463459491729736,0.03066045045852661,2
hottest,0.6574774980545044,0.005781114101409912,2
largest,0.3925950527191162,0.17161238193511963,49
longest,0.4746963679790497,0.04698041081428528,1
lowest,0.647129237651825,0.0,0
luckiest,0.5603164434432983,0.0764472484588623,49
oldest,0.4075673818588257,0.14001542329788208,49
quickest,0.4668459892272949,0.06347537040710449,49
sharpest,0.5179870128631592,0.08898341655731201,49
simplest,0.5137087106704712,0.12614893913269043,49
shortest,0.5650478005409241,0.0,0
slowest,0.4482651352882385,0.08859074115753174,49
smallest,0.43119922280311584,0.08823385834693909,19
smartest,0.5639427900314331,0.09497129917144775,49
strangest,0.5058020353317261,0.04571998119354248,49
strongest,0.37635180354118347,0.08041760325431824,49
sweetest,0.5550329685211182,0.07278424501419067,49
tallest,0.5201647877693176,0.11942917108535767,49
tastiest,0.6587177515029907,0.0595015287399292,49
warmest,0.574752926826477,0.12078869342803955,14
weakest,0.4551470875740051,0.09735298156738281,49
weirdest,0.5777376890182495,0.06981343030929565,49
widest,0.38887855410575867,0.09061110019683838,49
youngest,0.5925334095954895,0.011883735656738281,1
worst,0.4416050612926483,0.06141480803489685,49
biggest,0.4399541914463043,0.1063317358493805,49
brightest,0.6552860736846924,0.0,0
darkest,0.5355871319770813,0.0943564772605896,49
easiest,0.47590720653533936,0.07034528255462646,49
fastest,0.4952021539211273,0.07200667262077332,49
best,0.40427637100219727,0.07206612825393677,49
greatest,0.4352720081806183,0.09829738736152649,49
highest,0.49463507533073425,0.028232604265213013,1
hottest,0.6489801406860352,0.07686412334442139,6
largest,0.4050769805908203,0.15247118473052979,49
longest,0.4734640121459961,0.0347520112991333,4
lowest,0.5594523549079895,0.06908875703811646,1
luckiest,0.6309930086135864,0.037595152854919434,49
oldest,0.4575863778591156,0.1413739025592804,49
quickest,0.4862182140350342,0.08706247806549072,49
sharpest,0.545691967010498,0.05831921100616455,49
simplest,0.6129236221313477,0.06321334838867188,13
shortest,0.5056019425392151,0.02398824691772461,2
slowest,0.4842361509799957,0.06690773367881775,49
smallest,0.4190177321434021,0.16233479976654053,49
smartest,0.6407743096351624,0.038079798221588135,49
strangest,0.5771667957305908,0.08813893795013428,49
strongest,0.4286120533943176,0.11338090896606445,49
sweetest,0.6316298842430115,0.04553431272506714,49
tallest,0.5429770946502686,0.0556788444519043,49
tastiest,0.7528659105300903,0.034047722816467285,49
warmest,0.7103756666183472,0.09730160236358643,1
weakest,0.49405592679977417,0.08152204751968384,49
weirdest,0.6261370182037354,0.06419217586517334,49
widest,0.4076903164386749,0.13803628087043762,49
youngest,0.5261921286582947,0.027287065982818604,4
worst,0.46300554275512695,0.058837175369262695,49
biggest,0.45411306619644165,0.11241716146469116,49
brightest,0.6689661741256714,0.0,0
coldest,0.5340719223022461,0.06084156036376953,21
easiest,0.3822818398475647,0.08989444375038147,49
fastest,0.3759496510028839,0.07000675797462463,49
best,0.3516233563423157,0.08138519525527954,49
greatest,0.3654240071773529,0.08498704433441162,49
highest,0.4010719656944275,0.06412273645401001,10
hottest,0.465019553899765,0.0673883855342865,17
largest,0.3740139901638031,0.0803632140159607,49
longest,0.3811398148536682,0.08155855536460876,7
lowest,0.3918306827545166,0.08746945858001709,43
luckiest,0.4641913175582886,0.05666542053222656,49
oldest,0.36380812525749207,0.0856374204158783,49
quickest,0.39887735247612,0.1246815025806427,49
sharpest,0.39707913994789124,0.09718683362007141,49
simplest,0.3773190379142761,0.09165167808532715,49
shortest,0.33023136854171753,0.13662868738174438,49
slowest,0.4052005112171173,0.12482413649559021,49
smallest,0.3626750409603119,0.09885522723197937,49
smartest,0.48517847061157227,0.07843834161758423,49
strangest,0.41138744354248047,0.06663590669631958,49
strongest,0.39643919467926025,0.058383047580718994,49
sweetest,0.4551876187324524,0.05342012643814087,49
tallest,0.43520355224609375,0.08833694458007812,49
tastiest,0.5965887904167175,0.04929983615875244,49
warmest,0.4756081700325012,0.11163991689682007,49
weakest,0.39342617988586426,0.09131160378456116,49
weirdest,0.4793168902397156,0.10470038652420044,49
widest,0.3692668676376343,0.09479176998138428,49
youngest,0.4554955065250397,0.019720524549484253,2
worst,0.36473339796066284,0.07952693104743958,49
biggest,0.4864458739757538,0.0,0
brightest,0.4362376630306244,0.061267703771591187,49
coldest,0.41022977232933044,0.09473755955696106,49
coolest,0.4708627462387085,0.08152186870574951,10
fastest,0.5608848929405212,0.03639483451843262,49
best,0.4818492829799652,0.08724495768547058,49
greatest,0.47718390822410583,0.06523951888084412,49
highest,0.462041437625885,0.06202059984207153,49
hottest,0.627694308757782,0.08923166990280151,49
largest,0.47627967596054077,0.09654289484024048,49
longest,0.45567068457603455,0.09069827198982239,49
lowest,0.533799946308136,0.09510433673858643,43
luckiest,0.6815171837806702,0.05457848310470581,49
oldest,0.4753645658493042,0.08197039365768433,49
quickest,0.5796687602996826,0.06544876098632812,49
sharpest,0.6086200475692749,0.06424140930175781,49
simplest,0.6380133032798767,0.02414947748184204,5
shortest,0.4648582339286804,0.07328242063522339,49
slowest,0.5994076132774353,0.07826942205429077,49
smallest,0.49015119671821594,0.04640874266624451,49
smartest,0.6947542428970337,0.02836751937866211,49
strangest,0.6112277507781982,0.06948864459991455,49
strongest,0.4842677712440491,0.07145249843597412,49
sweetest,0.6625722646713257,0.06481796503067017,49
tallest,0.5858218669891357,0.08981430530548096,49
tastiest,0.769103467464447,0.023651063442230225,49
warmest,0.6461052894592285,0.10573971271514893,49
weakest,0.5484338402748108,0.0594482421875,49
weirdest,0.6470632553100586,0.0829077959060669,49
widest,0.4594353437423706,0.0713043212890625,49
youngest,0.539903461933136,0.07844728231430054,49
worst,0.5481135249137878,0.06011897325515747,49
biggest,0.5030202865600586,0.06552326679229736,49
brightest,0.6320347785949707,0.07674473524093628,49
coldest,0.5215146541595459,0.08286654949188232,49
coolest,0.6051687598228455,0.11891299486160278,49
darkest,0.5614637136459351,0.10852241516113281,49
best,0.44879668951034546,0.12242567539215088,12
greatest,0.5233636498451233,0.07928341627120972,1
highest,0.7417775988578796,0.0,0
hottest,0.5228735208511353,0.0879371166229248,49
largest,0.6543601751327515,0.04939472675323486,1
longest,0.6561750173568726,0.0,0
lowest,0.746353268623352,0.0,0
luckiest,0.518446683883667,0.09339195489883423,49
oldest,0.5714634656906128,0.004143834114074707,1
quickest,0.42048776149749756,0.1364830732345581,49
sharpest,0.4558348059654236,0.13048237562179565,49
simplest,0.5211602449417114,0.07971048355102539,5
shortest,0.453804612159729,0.1574920415878296,9
slowest,0.45787689089775085,0.14214196801185608,49
smallest,0.5712689161300659,0.08632665872573853,4
smartest,0.5277539491653442,0.09883606433868408,49
strangest,0.447360634803772,0.08206450939178467,49
strongest,0.6605005860328674,0.0,0
sweetest,0.4936183989048004,0.10692182183265686,49
tallest,0.5490862131118774,0.09914696216583252,13
tastiest,0.6401844024658203,0.04448390007019043,49
warmest,0.5804750919342041,0.1097288727760315,49
weakest,0.4197947084903717,0.1948358714580536,49
weirdest,0.5115728974342346,0.0930824875831604,49
widest,0.4544900059700012,0.17313110828399658,49
youngest,0.6299600601196289,0.0,0
worst,0.4704667925834656,0.09707605838775635,7
biggest,0.6265789866447449,0.0,0
brightest,0.5587358474731445,0.02605581283569336,2
coldest,0.42877674102783203,0.10212528705596924,49
coolest,0.5237536430358887,0.0830533504486084,49
darkest,0.44131866097450256,0.11804923415184021,49
easiest,0.38305896520614624,0.1812739372253418,49
greatest,0.5714909434318542,0.0,0
highest,0.5350242853164673,0.0,0
hottest,0.4368651509284973,0.09038800001144409,49
largest,0.46200376749038696,0.0477789044380188,2
longest,0.46567967534065247,0.0,0
lowest,0.560316801071167,0.0,0
luckiest,0.5041263103485107,0.05515432357788086,49
oldest,0.5437391996383667,0.01468592882156372,1
quickest,0.4123024344444275,0.08714616298675537,49
