correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
younger,0.5485154986381531,0.009097158908843994,2
worse,0.5206636786460876,0.03866809606552124,16
bigger,0.4854070544242859,0.033293843269348145,49
brighter,0.629646897315979,0.0,0
cheaper,0.6392518281936646,0.0,0
colder,0.6369717121124268,0.012197136878967285,1
cooler,0.6207973957061768,0.04610908031463623,5
deeper,0.6235799193382263,0.0,0
easier,0.7024040222167969,0.0,0
faster,0.6234100461006165,0.0,0
better,0.5744473338127136,0.026810288429260254,15
greater,0.5384262800216675,0.01605963706970215,7
harder,0.5874067544937134,0.0009726285934448242,1
heavier,0.538236141204834,0.02600729465484619,21
higher,0.6680770516395569,0.0,0
hotter,0.6498992443084717,0.01177978515625,1
larger,0.6391383409500122,0.0,0
longer,0.5386327505111694,0.07223904132843018,16
louder,0.6238489151000977,0.04562819004058838,4
lower,0.6174681782722473,0.030852794647216797,2
newer,0.4970749318599701,0.00738874077796936,6
older,0.5055488348007202,0.0,0
sharper,0.5822085738182068,0.0036206841468811035,1
shorter,0.5834697484970093,0.0,0
simpler,0.68291175365448,0.0,0
slower,0.6387797594070435,0.0,0
smaller,0.619495153427124,0.017115354537963867,1
smarter,0.5284186601638794,0.007157444953918457,2
stronger,0.5735910534858704,0.0,0
taller,0.6215251684188843,0.0,0
tighter,0.5205003023147583,0.05787944793701172,35
tougher,0.6017042398452759,0.0037425756454467773,1
warmer,0.6918989419937134,0.0,0
weaker,0.594340980052948,0.0,0
wider,0.5160002112388611,0.03905832767486572,9
younger,0.5059779286384583,0.05534583330154419,49
worse,0.5335174202919006,0.013980090618133545,2
bigger,0.4608713388442993,0.04419839382171631,49
brighter,0.6037400364875793,0.0,0
cheaper,0.654639720916748,0.003529965877532959,1
colder,0.5401412844657898,0.016489684581756592,3
cooler,0.5772662162780762,0.04054439067840576,4
deeper,0.55354905128479,0.0002709627151489258,1
easier,0.6235326528549194,0.015291333198547363,1
faster,0.5996155738830566,0.0034124255180358887,1
better,0.5831060409545898,0.009714126586914062,1
greater,0.45651698112487793,0.044919490814208984,49
harder,0.5873847007751465,0.0,0
heavier,0.5915614366531372,0.0,0
higher,0.5964949727058411,0.024492084980010986,1
hotter,0.6251640319824219,0.0,0
larger,0.6473691463470459,0.0,0
longer,0.49711596965789795,0.07129395008087158,49
louder,0.6164511442184448,0.03357565402984619,10
lower,0.543502926826477,0.056687355041503906,38
newer,0.48563578724861145,0.08209428191184998,5
older,0.5003697872161865,0.05221158266067505,1
quicker,0.5717414617538452,0.02301621437072754,9
shorter,0.5771535634994507,0.0,0
simpler,0.6577649712562561,0.0,0
slower,0.5887219309806824,0.01972883939743042,7
smaller,0.6115536689758301,0.0,0
smarter,0.526925802230835,0.03538870811462402,3
stronger,0.5521339178085327,0.0,0
taller,0.6656559705734253,0.0,0
tighter,0.546353816986084,0.10714679956436157,49
tougher,0.5725928544998169,0.05659961700439453,49
warmer,0.6233927011489868,0.008188009262084961,1
weaker,0.5824612975120544,0.0,0
wider,0.505245566368103,0.05333149433135986,28
younger,0.5363723635673523,0.06574970483779907,49
worse,0.52756667137146,0.05432403087615967,49
bigger,0.5036976933479309,0.07349860668182373,49
brighter,0.6610269546508789,0.0,0
cheaper,0.6241103410720825,0.039203524589538574,4
colder,0.5013501048088074,0.05356544256210327,49
cooler,0.5332387089729309,0.05790144205093384,13
deeper,0.5002761483192444,0.05988121032714844,49
easier,0.5867310166358948,0.012177765369415283,3
faster,0.5601098537445068,0.02180403470993042,1
better,0.5662474632263184,0.009595394134521484,3
greater,0.48018303513526917,0.03312799334526062,26
harder,0.5696243047714233,0.040273308753967285,14
heavier,0.5509558916091919,0.04613041877746582,14
higher,0.5415765643119812,0.055961787700653076,16
hotter,0.5646660327911377,0.0,0
larger,0.625116229057312,0.0055786967277526855,1
longer,0.5063971877098083,0.09443467855453491,49
louder,0.5992792844772339,0.04655343294143677,49
lower,0.5698947310447693,0.09270155429840088,49
newer,0.4902588427066803,0.08971843123435974,49
older,0.48796868324279785,0.011173367500305176,7
quicker,0.5456470847129822,0.034249842166900635,49
safer,0.5469886064529419,0.022006571292877197,23
simpler,0.7053043842315674,0.0,0
slower,0.6928365230560303,0.0,0
smaller,0.744530439376831,0.0027017593383789062,1
smarter,0.5185756683349609,0.01129847764968872,2
stronger,0.6386038064956665,0.0,0
taller,0.6747515201568604,0.0,0
tighter,0.5206520557403564,0.10861897468566895,49
tougher,0.6090255379676819,0.011673033237457275,2
warmer,0.7111679315567017,0.0,0
weaker,0.6777430176734924,0.0,0
wider,0.619261622428894,0.0,0
younger,0.5627352595329285,0.0,0
worse,0.5774734020233154,0.0,0
bigger,0.4909367561340332,0.05066323280334473,10
brighter,0.6658982634544373,0.0,0
cheaper,0.6728934049606323,0.0,0
colder,0.5839049816131592,0.035277605056762695,1
cooler,0.6251890063285828,0.035121381282806396,4
deeper,0.5898817777633667,0.0,0
easier,0.6820231676101685,0.0,0
faster,0.62525874376297,0.022129416465759277,1
better,0.6037760972976685,0.0,0
greater,0.5358343124389648,0.0,0
harder,0.6605523824691772,0.0,0
heavier,0.5727624297142029,0.04841738939285278,5
higher,0.692969799041748,0.0,0
hotter,0.6524321436882019,0.0,0
larger,0.7590749859809875,0.0,0
longer,0.5878130197525024,0.05323350429534912,1
louder,0.6465006470680237,0.0,0
lower,0.6105512976646423,0.06659919023513794,2
newer,0.5151689648628235,0.052540361881256104,2
older,0.5648671388626099,0.0,0
quicker,0.5980874300003052,0.015332639217376709,1
safer,0.6184531450271606,0.0,0
sharper,0.6096283793449402,0.033581554889678955,4
slower,0.6448966264724731,0.001955747604370117,1
smaller,0.7220584154129028,0.0,0
smarter,0.4758811593055725,0.06983834505081177,8
stronger,0.6099650263786316,0.0,0
taller,0.6518243551254272,0.0,0
tighter,0.5014126300811768,0.059026241302490234,49
tougher,0.5888883471488953,0.0,0
warmer,0.6711587905883789,0.0,0
weaker,0.6148048639297485,0.0,0
wider,0.6719186902046204,0.0,0
younger,0.6101321578025818,0.0,0
worse,0.587265133857727,0.0,0
bigger,0.4916817843914032,0.004045754671096802,1
brighter,0.6520658135414124,0.0,0
cheaper,0.6823673248291016,0.007549762725830078,1
colder,0.532523512840271,0.01894068717956543,1
cooler,0.5842748284339905,0.0,0
deeper,0.5900838375091553,0.0,0
easier,0.694177508354187,0.0,0
faster,0.6348661780357361,0.0,0
better,0.6482495069503784,0.0,0
greater,0.5560154318809509,0.0,0
harder,0.595624566078186,0.0,0
heavier,0.5581963062286377,0.0,0
higher,0.6542009115219116,0.0,0
hotter,0.6109787225723267,0.0,0
larger,0.7190476655960083,0.0,0
longer,0.5593006610870361,0.08339297771453857,2
louder,0.6206270456314087,1.3709068298339844e-05,1
lower,0.6483209729194641,0.009157001972198486,1
newer,0.4599035978317261,0.16544771194458008,15
older,0.5251739025115967,0.002239406108856201,1
quicker,0.5469102263450623,0.05244016647338867,6
safer,0.608456015586853,0.0,0
sharper,0.5437419414520264,0.030220627784729004,3
shorter,0.6483330726623535,0.0,0
smaller,0.7454134225845337,0.0,0
smarter,0.5434876680374146,0.03494900465011597,1
stronger,0.6477570533752441,0.0,0
taller,0.6881953477859497,0.0,0
tighter,0.5335699319839478,0.050972938537597656,21
tougher,0.5641601085662842,0.014713108539581299,3
warmer,0.7070144414901733,0.0,0
weaker,0.6536668539047241,0.0,0
wider,0.5860769748687744,0.0,0
younger,0.5617352724075317,0.0,0
worse,0.5595763921737671,0.0,0
bigger,0.5185642242431641,0.001272439956665039,1
brighter,0.6723756790161133,0.0,0
cheaper,0.6365846395492554,0.022056937217712402,1
colder,0.5180668234825134,0.05843961238861084,3
cooler,0.5662611126899719,0.04602080583572388,5
deeper,0.5538817048072815,0.006287992000579834,1
easier,0.6410380601882935,0.0,0
faster,0.6629190444946289,0.0,0
better,0.6095188856124878,0.0,0
greater,0.627597987651825,0.0,0
harder,0.5662155151367188,0.02785426378250122,8
heavier,0.5965598821640015,0.0,0
higher,0.6667885780334473,0.0,0
hotter,0.591901957988739,0.0,0
larger,0.7597833871841431,0.0,0
longer,0.5336788892745972,0.09978437423706055,3
louder,0.6570430397987366,0.0,0
lower,0.6113128662109375,0.04686176776885986,1
newer,0.46711453795433044,0.15724477171897888,28
older,0.5793333053588867,0.0,0
quicker,0.5708234906196594,0.038371503353118896,3
safer,0.5994330644607544,0.0,0
sharper,0.5748783946037292,0.008865177631378174,2
shorter,0.6412279605865479,0.0,0
simpler,0.6857249736785889,0.0,0
smarter,0.5203825831413269,0.0,0
stronger,0.6698343753814697,0.0,0
taller,0.6894518733024597,0.0,0
tighter,0.5231885313987732,0.0966143012046814,49
tougher,0.6127955913543701,0.0,0
warmer,0.72169029712677,0.0,0
weaker,0.6857815980911255,0.0,0
wider,0.5867724418640137,0.0,0
younger,0.599450945854187,0.0,0
worse,0.5999863147735596,0.0,0
bigger,0.5242788195610046,0.007092118263244629,1
brighter,0.6407617330551147,0.0,0
cheaper,0.6820603013038635,0.0,0
colder,0.5536047220230103,0.03075730800628662,1
cooler,0.6307064294815063,0.0,0
deeper,0.5981433391571045,0.0,0
easier,0.6652544736862183,0.0,0
faster,0.6607393026351929,0.0,0
better,0.6328016519546509,0.0,0
greater,0.5228139162063599,0.0,0
harder,0.5826762318611145,0.0,0
heavier,0.5958409309387207,0.0,0
higher,0.6987937092781067,0.0,0
hotter,0.6202003955841064,0.0,0
larger,0.8107501864433289,0.0,0
longer,0.5692627429962158,0.06772118806838989,1
louder,0.6322003602981567,0.0,0
lower,0.6556552648544312,0.05350291728973389,1
newer,0.4720417857170105,0.12483346462249756,5
older,0.5485565662384033,0.0,0
quicker,0.5597867965698242,0.027188420295715332,2
safer,0.5786982178688049,0.0010752081871032715,1
sharper,0.5728623867034912,0.04594224691390991,3
shorter,0.6719174981117249,0.0,0
simpler,0.6987312436103821,0.0,0
slower,0.7035813331604004,0.0,0
stronger,0.6079888343811035,0.04898977279663086,49
taller,0.6074137091636658,0.08023065328598022,42
tighter,0.6277830600738525,0.018331468105316162,18
tougher,0.6406596302986145,0.036537110805511475,49
warmer,0.7148987650871277,0.0,0
weaker,0.6171344518661499,0.02396237850189209,28
wider,0.5851940512657166,0.04656952619552612,45
younger,0.6183648705482483,0.03492945432662964,49
worse,0.6054337620735168,0.0664299726486206,49
bigger,0.5694936513900757,0.05611693859100342,49
brighter,0.6587019562721252,0.02309972047805786,5
cheaper,0.6480454206466675,0.09161102771759033,49
colder,0.6522768139839172,0.02637261152267456,2
cooler,0.6740180253982544,0.02651458978652954,3
deeper,0.6091240048408508,0.022899329662322998,20
easier,0.6442483067512512,0.04008597135543823,16
faster,0.6052687168121338,0.05703306198120117,29
better,0.6478610038757324,0.040003299713134766,49
greater,0.5624362826347351,0.029179632663726807,49
harder,0.5995968580245972,0.046304285526275635,49
heavier,0.5898377895355225,0.04560971260070801,49
higher,0.6390553712844849,0.0239679217338562,1
hotter,0.6731878519058228,0.0025796890258789062,1
larger,0.6432168483734131,0.01979672908782959,18
longer,0.6177391409873962,0.0256081223487854,4
louder,0.6417264342308044,0.0637354850769043,49
lower,0.627807080745697,0.03831136226654053,49
newer,0.5436729788780212,0.05049067735671997,49
older,0.5676055550575256,0.02262336015701294,49
quicker,0.6228581666946411,0.04070448875427246,49
safer,0.6371979713439941,0.04470813274383545,49
sharper,0.6081959009170532,0.06980407238006592,49
shorter,0.5666720271110535,0.025058746337890625,3
simpler,0.6728613972663879,0.06023353338241577,49
slower,0.6519351005554199,0.01149982213973999,5
smaller,0.6273329257965088,0.02151256799697876,49
taller,0.6887284517288208,0.0,0
tighter,0.5865395665168762,0.004541873931884766,1
tougher,0.6367315053939819,0.0,0
warmer,0.729036808013916,0.0,0
weaker,0.7189130783081055,0.0,0
wider,0.5911391973495483,0.0,0
younger,0.5245274305343628,0.00658804178237915,3
worse,0.6530526876449585,0.0,0
bigger,0.5464182496070862,0.0,0
brighter,0.6790153980255127,0.0,0
cheaper,0.7067059278488159,5.1856040954589844e-05,1
colder,0.55714350938797,0.04674631357192993,1
cooler,0.6348955631256104,0.017825067043304443,1
deeper,0.5895974040031433,0.0,0
easier,0.7014463543891907,0.0,0
faster,0.6796134114265442,0.0,0
better,0.6265832185745239,0.004394054412841797,1
greater,0.5295405387878418,0.0,0
harder,0.6493691205978394,0.0,0
heavier,0.6438087821006775,0.0,0
higher,0.6730397939682007,0.0,0
hotter,0.6281511187553406,0.006124973297119141,1
larger,0.7582722902297974,0.0,0
longer,0.6138879060745239,0.05550503730773926,1
louder,0.6472213864326477,0.0,0
lower,0.6199148893356323,0.04217386245727539,1
newer,0.4430326819419861,0.14905357360839844,20
older,0.5147418975830078,0.0,0
quicker,0.5929028987884521,0.017309844493865967,1
safer,0.5984642505645752,0.0,0
sharper,0.5808073878288269,0.027088701725006104,9
shorter,0.6251518726348877,0.0,0
simpler,0.6816589832305908,0.0,0
slower,0.681556224822998,0.015235304832458496,1
smaller,0.7048859000205994,0.014898955821990967,1
smarter,0.5613575577735901,0.0,0
tighter,0.5817306041717529,0.0557323694229126,42
tougher,0.7195973992347717,0.0,0
warmer,0.6979085803031921,0.00032329559326171875,1
weaker,0.7294371128082275,0.0,0
wider,0.6461143493652344,0.0,0
younger,0.5670609474182129,0.03894776105880737,11
worse,0.6315579414367676,0.0,0
bigger,0.5639806389808655,0.0044615864753723145,1
brighter,0.6953089237213135,0.0,0
cheaper,0.6540096402168274,0.06678074598312378,1
colder,0.5814376473426819,0.030638277530670166,3
cooler,0.6203994154930115,0.04632169008255005,4
deeper,0.6259901523590088,0.0,0
easier,0.6895728707313538,0.0,0
faster,0.6263012886047363,0.0,0
better,0.6165361404418945,0.002100646495819092,3
greater,0.5835570096969604,0.0,0
harder,0.6406944990158081,0.0,0
heavier,0.5940878391265869,0.013002634048461914,1
higher,0.6903359889984131,0.0,0
hotter,0.6721624732017517,0.0,0
larger,0.7681293487548828,0.0,0
longer,0.6565446853637695,0.0,0
louder,0.6472952961921692,0.018403708934783936,1
lower,0.6666175723075867,0.019902288913726807,1
newer,0.502677857875824,0.1053505539894104,49
older,0.5443960428237915,0.028815865516662598,3
quicker,0.5936368703842163,0.0,0
safer,0.6047506332397461,0.015682637691497803,4
sharper,0.6399775147438049,0.0,0
shorter,0.6286889314651489,0.0,0
simpler,0.6946397423744202,0.012044072151184082,3
slower,0.6670928001403809,0.0011586546897888184,1
smaller,0.7225768566131592,0.013134360313415527,1
smarter,0.5757216811180115,0.0,0
stronger,0.6613814234733582,0.0,0
tougher,0.6852266788482666,0.0014908313751220703,1
warmer,0.731971263885498,0.0,0
weaker,0.6488967537879944,0.01325136423110962,1
wider,0.6154563426971436,0.0321541428565979,7
younger,0.5650631785392761,0.044666826725006104,49
worse,0.5673103928565979,0.038836658000946045,20
bigger,0.5331138372421265,0.02773594856262207,9
brighter,0.6490147709846497,0.006888866424560547,1
cheaper,0.6592177152633667,0.0355067253112793,3
colder,0.5868952870368958,0.023750901222229004,17
cooler,0.6122269630432129,0.05831313133239746,13
deeper,0.5660347938537598,0.0439753532409668,38
easier,0.6218630075454712,0.047888875007629395,23
faster,0.5817885398864746,0.056549668312072754,31
better,0.5894263982772827,0.05481898784637451,49
greater,0.5707787871360779,0.0028159618377685547,1
harder,0.5955213904380798,0.05935400724411011,49
heavier,0.5757653713226318,0.04729342460632324,49
higher,0.664150595664978,0.01095271110534668,1
hotter,0.6254488825798035,0.0013481378555297852,1
larger,0.6956422328948975,0.0,0
longer,0.5842344164848328,0.028974592685699463,4
louder,0.6421131491661072,0.023220062255859375,5
lower,0.6055379509925842,0.06621116399765015,49
newer,0.5338318347930908,0.05200248956680298,49
older,0.5216275453567505,0.03871113061904907,33
quicker,0.6105955839157104,0.02830338478088379,9
safer,0.6056450605392456,0.07034456729888916,49
sharper,0.5988122224807739,0.0351220965385437,49
shorter,0.5214917659759521,0.044884324073791504,11
simpler,0.6394945383071899,0.04124295711517334,49
slower,0.629125714302063,0.03801453113555908,26
smaller,0.6606733798980713,0.033054351806640625,2
smarter,0.6012734770774841,0.007635056972503662,3
stronger,0.6420919895172119,0.0,0
taller,0.6502491235733032,0.0,0
warmer,0.6845029592514038,0.0,0
weaker,0.6910855770111084,0.0,0
wider,0.5809965133666992,0.0009682178497314453,1
younger,0.597798228263855,0.0,0
worse,0.5971312522888184,0.0,0
bigger,0.4945327639579773,0.09656709432601929,16
brighter,0.6411028504371643,0.0,0
cheaper,0.6757249236106873,0.01729041337966919,1
colder,0.5878690481185913,0.010469198226928711,5
cooler,0.6246687769889832,0.025088965892791748,1
deeper,0.5810143947601318,0.0,0
easier,0.6990274786949158,0.0,0
faster,0.6298608779907227,0.0,0
better,0.6305723190307617,0.00978386402130127,3
greater,0.5357999801635742,0.0046523213386535645,2
harder,0.6374022960662842,0.0,0
heavier,0.6010110974311829,0.0,0
higher,0.6819824576377869,0.0,0
hotter,0.6466723680496216,0.0,0
larger,0.7206220626831055,0.0,0
longer,0.6467969417572021,0.0,0
louder,0.6189702749252319,0.05040442943572998,13
lower,0.6527851819992065,0.02179884910583496,1
newer,0.49994760751724243,0.06779587268829346,49
older,0.5131939649581909,0.03252893686294556,9
quicker,0.6037614941596985,0.006830751895904541,2
safer,0.6040965914726257,0.03468888998031616,15
sharper,0.5990148782730103,0.04479098320007324,49
shorter,0.5674360990524292,0.013211727142333984,1
simpler,0.6780956983566284,0.006521046161651611,5
slower,0.6157717704772949,0.022425532341003418,7
smaller,0.6825975775718689,0.025013387203216553,2
smarter,0.5469307899475098,0.038190364837646484,19
stronger,0.6430135369300842,0.0,0
taller,0.7075400352478027,0.0,0
tighter,0.6546124219894409,0.0,0
weaker,0.7101646661758423,0.0,0
wider,0.6017529964447021,0.04096341133117676,1
younger,0.57146817445755,0.003954052925109863,2
worse,0.5941742658615112,0.0,0
bigger,0.4928879737854004,0.07307106256484985,9
brighter,0.6745993494987488,0.0,0
cheaper,0.6665358543395996,0.042169809341430664,1
colder,0.61881422996521,0.0,0
cooler,0.6597156524658203,0.01936519145965576,7
deeper,0.5621008276939392,0.025208890438079834,2
easier,0.6564744114875793,0.00998765230178833,1
faster,0.623670220375061,0.0,0
better,0.5904321670532227,0.0,0
greater,0.5431743860244751,0.0,0
harder,0.5910704135894775,0.0,0
heavier,0.5540333390235901,0.009157359600067139,2
higher,0.6535458564758301,0.0486186146736145,1
hotter,0.6444234848022461,0.0,0
larger,0.7192990779876709,0.0,0
longer,0.5444638729095459,0.04361307621002197,11
louder,0.6180213093757629,0.01417630910873413,5
lower,0.6069287061691284,0.06886440515518188,3
newer,0.5031996965408325,0.16904109716415405,18
older,0.5848937034606934,0.0,0
quicker,0.578708291053772,0.015097260475158691,4
safer,0.6021304726600647,0.039808452129364014,4
sharper,0.5768246650695801,0.024610280990600586,8
shorter,0.5801390409469604,0.016093730926513672,1
simpler,0.6556136012077332,0.02192699909210205,1
slower,0.6580826044082642,0.0,0
smaller,0.6897792816162109,0.009361982345581055,2
smarter,0.5075768232345581,0.06585562229156494,14
stronger,0.6393873691558838,0.0,0
taller,0.6740497350692749,0.0,0
tighter,0.5787041783332825,0.04461783170700073,26
tougher,0.6088878512382507,0.0,0
wider,0.61922287940979,0.0,0
younger,0.528489351272583,0.03518939018249512,49
worse,0.5867166519165039,0.0,0
bigger,0.5465531945228577,0.0,0
brighter,0.6668349504470825,0.0,0
cheaper,0.6701593995094299,0.0751122236251831,1
colder,0.5578049421310425,0.012113690376281738,1
cooler,0.6436077952384949,0.0,0
deeper,0.5387021899223328,0.028833210468292236,2
easier,0.66737961769104,0.0,0
faster,0.6086506843566895,0.0,0
better,0.6038628816604614,0.021458685398101807,1
greater,0.5193097591400146,0.023550748825073242,4
harder,0.5867593288421631,0.007433652877807617,1
heavier,0.5749998688697815,0.01675182580947876,2
higher,0.6650403738021851,0.0,0
hotter,0.63897305727005,0.0,0
larger,0.7408784627914429,0.0,0
longer,0.5600247383117676,0.07958471775054932,2
louder,0.6477146148681641,0.0,0
lower,0.6161173582077026,0.07425355911254883,2
newer,0.48778608441352844,0.13469848036766052,49
older,0.5770149230957031,0.0,0
quicker,0.5617411136627197,0.006905853748321533,4
safer,0.5615721344947815,0.032363831996917725,15
sharper,0.5565700531005859,0.03883939981460571,23
shorter,0.6395388841629028,0.0,0
simpler,0.6343717575073242,0.04212445020675659,10
slower,0.6335139274597168,0.008981823921203613,1
smaller,0.7199634313583374,0.015921592712402344,1
smarter,0.5305172204971313,0.010380029678344727,4
stronger,0.6845558881759644,0.0,0
taller,0.7147938013076782,0.0,0
tighter,0.569381058216095,0.02926480770111084,11
tougher,0.6509966254234314,0.0,0
warmer,0.7338963747024536,0.0,0
younger,0.5707792043685913,0.0,0
worse,0.5696341395378113,0.0,0
bigger,0.4877062439918518,0.043437182903289795,1
brighter,0.6168054342269897,0.0,0
cheaper,0.6182801127433777,0.035530269145965576,2
colder,0.5418441295623779,0.013963937759399414,2
cooler,0.6033743619918823,0.022779762744903564,2
deeper,0.6008912324905396,0.0,0
easier,0.6491287350654602,0.0,0
faster,0.5610129237174988,0.007122218608856201,2
better,0.6056528091430664,0.006672501564025879,1
greater,0.5236274003982544,0.03405952453613281,3
harder,0.5564994812011719,0.0,0
heavier,0.5588877201080322,0.008377671241760254,1
higher,0.6348313689231873,0.0,0
hotter,0.6124897003173828,0.0,0
larger,0.7230958938598633,0.0,0
longer,0.5647788047790527,0.05158686637878418,4
louder,0.5963563919067383,0.03393661975860596,4
lower,0.6153793334960938,0.023555219173431396,2
newer,0.4570004343986511,0.11258071660995483,49
older,0.5634863972663879,0.0,0
quicker,0.561505913734436,0.0,0
safer,0.5506942868232727,0.006772816181182861,1
sharper,0.518225908279419,0.06289070844650269,35
shorter,0.5769416093826294,0.0,0
simpler,0.7075853943824768,0.0,0
slower,0.6063752174377441,0.0,0
smaller,0.6681026220321655,0.027502775192260742,1
smarter,0.54472416639328,0.010457813739776611,1
stronger,0.6352746486663818,0.0,0
taller,0.666717529296875,0.0,0
tighter,0.5475783348083496,0.040647923946380615,14
tougher,0.5831297636032104,0.004089832305908203,2
warmer,0.6828513741493225,0.0,0
weaker,0.6414147615432739,0.0,0
worse,0.4870319962501526,0.0,0
bigger,0.3825121521949768,0.10222241282463074,25
brighter,0.6132330894470215,0.0,0
cheaper,0.6001050472259521,0.0,0
colder,0.4806547164916992,0.056032419204711914,4
cooler,0.5380041599273682,0.02176082134246826,3
deeper,0.47100433707237244,0.0,0
easier,0.557864785194397,0.0,0
faster,0.5745159387588501,0.0,0
better,0.4990149736404419,0.01964271068572998,2
greater,0.4931156039237976,0.011614024639129639,2
harder,0.4706342816352844,0.08526766300201416,20
heavier,0.48175516724586487,0.0,0
higher,0.5391608476638794,0.06959855556488037,2
hotter,0.5088769793510437,0.02318519353866577,4
larger,0.6101069450378418,0.0,0
longer,0.4941332936286926,0.005349069833755493,2
louder,0.5380403399467468,0.0068174004554748535,2
lower,0.5922273993492126,0.0,0
newer,0.4648858606815338,0.08798548579216003,1
older,0.6053380370140076,0.0,0
quicker,0.46424490213394165,0.05033951997756958,49
safer,0.4492190480232239,0.05835443735122681,31
sharper,0.46657001972198486,0.04668748378753662,49
shorter,0.5059195756912231,0.0,0
simpler,0.6067327260971069,0.0,0
slower,0.5729827880859375,0.0,0
smaller,0.6052472591400146,0.006251335144042969,1
smarter,0.4449121057987213,0.021966546773910522,19
stronger,0.5221850872039795,0.008623480796813965,2
taller,0.549101710319519,0.0,0
tighter,0.45540839433670044,0.04082578420639038,25
tougher,0.5390403866767883,0.0,0
warmer,0.6518062353134155,0.0,0
weaker,0.5635911226272583,0.0,0
wider,0.5344527959823608,0.0,0
biggest,0.4043739438056946,0.1343572735786438,37
brightest,0.5188946723937988,0.0,0
coldest,0.42082762718200684,0.03333878517150879,33
coolest,0.5010026097297668,0.06251579523086548,7
darkest,0.42941921949386597,0.051680684089660645,49
easiest,0.5231165885925293,0.005086064338684082,1
fastest,0.48024266958236694,0.0,0
best,0.5887736082077026,0.0,0
greatest,0.4828871190547943,0.03273847699165344,1
highest,0.519378662109375,0.010974884033203125,1
hottest,0.45707592368125916,0.07534793019294739,19
largest,0.509950578212738,0.05952328443527222,8
longest,0.5393299460411072,0.0,0
lowest,0.4882012605667114,0.09948039054870605,10
luckiest,0.47613850235939026,0.07534357905387878,49
oldest,0.4606853723526001,0.014943957328796387,2
quickest,0.4557560086250305,0.020611226558685303,4
sharpest,0.4406301975250244,0.07618427276611328,49
simplest,0.5584392547607422,0.0,0
shortest,0.4803105592727661,0.014619946479797363,1
slowest,0.4941611588001251,0.028883785009384155,2
smallest,0.5204183459281921,0.08028846979141235,2
smartest,0.42057880759239197,0.05223527550697327,49
strangest,0.41762155294418335,0.038134217262268066,49
strongest,0.5045815706253052,0.0,0
sweetest,0.44029000401496887,0.06981304287910461,49
tallest,0.5678771734237671,0.0,0
tastiest,0.5395712852478027,0.0309218168258667,49
warmest,0.49971669912338257,0.05922198295593262,49
weakest,0.43714261054992676,0.06479394435882568,16
weirdest,0.45735540986061096,0.06558915972709656,49
widest,0.42614811658859253,0.04537099599838257,16
youngest,0.44974687695503235,0.030587226152420044,12
brightest,0.4373958110809326,0.06582355499267578,15
coldest,0.45305922627449036,0.06946584582328796,49
coolest,0.4653136134147644,0.06247490644454956,49
darkest,0.4548155665397644,0.04373347759246826,49
easiest,0.48587268590927124,0.08855664730072021,13
fastest,0.4923408031463623,0.0,0
best,0.47154146432876587,0.07195508480072021,49
greatest,0.5375076532363892,0.0,0
highest,0.49270617961883545,0.045733749866485596,2
hottest,0.46161285042762756,0.06035134196281433,49
largest,0.6176220178604126,0.0033380985260009766,1
longest,0.506084680557251,0.0013515949249267578,1
lowest,0.47498422861099243,0.1195075511932373,49
luckiest,0.4850918650627136,0.043032169342041016,49
oldest,0.4401170015335083,0.07794952392578125,49
quickest,0.51100754737854,0.020778238773345947,3
sharpest,0.44676512479782104,0.062478840351104736,49
simplest,0.5126304030418396,0.04731470346450806,49
shortest,0.4009312391281128,0.07695639133453369,49
slowest,0.4806920289993286,0.054046034812927246,49
smallest,0.48115402460098267,0.12034130096435547,49
smartest,0.4353315234184265,0.03557506203651428,49
strangest,0.43741047382354736,0.05486297607421875,49
strongest,0.5562256574630737,0.0,0
sweetest,0.4589959979057312,0.06116420030593872,49
tallest,0.5009458661079407,0.0,0
tastiest,0.5611988306045532,0.033636510372161865,49
warmest,0.489393413066864,0.08868634700775146,49
weakest,0.4978382885456085,0.02409312129020691,2
weirdest,0.4361448287963867,0.05610758066177368,49
widest,0.43426963686943054,0.07574000954627991,49
youngest,0.46903643012046814,0.046225279569625854,49
worst,0.4419378340244293,0.060109943151474,49
coldest,0.45848172903060913,0.043454647064208984,49
coolest,0.5232030153274536,0.042708396911621094,10
darkest,0.5387018918991089,0.08212202787399292,49
easiest,0.5452772974967957,0.00965207815170288,1
fastest,0.46433690190315247,0.050604432821273804,49
best,0.5198167562484741,0.03904736042022705,49
greatest,0.4997454881668091,0.03443729877471924,12
highest,0.5173410177230835,0.022359609603881836,2
hottest,0.4810737073421478,0.0456337034702301,38
largest,0.5087000131607056,0.0805169939994812,32
longest,0.5826261639595032,0.0,0
lowest,0.5485444664955139,0.026428043842315674,1
luckiest,0.5414959788322449,0.03925532102584839,49
oldest,0.47079065442085266,0.044626206159591675,49
quickest,0.5011628866195679,0.03282386064529419,49
sharpest,0.5000472068786621,0.05576026439666748,49
simplest,0.5876429080963135,0.03780698776245117,49
shortest,0.5273747444152832,0.0,0
slowest,0.5328435897827148,0.0033299922943115234,1
smallest,0.5735586881637573,0.020633459091186523,1
smartest,0.4929938018321991,0.04679998755455017,49
strangest,0.5064938068389893,0.04570645093917847,49
strongest,0.49511027336120605,0.030101537704467773,15
