correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
serbia,0.58495032787323,0.0588955283164978,43
belize,0.7096593976020813,0.02701514959335327,49
germany,0.44848889112472534,0.0,0
switzerland,0.5341059565544128,0.05636042356491089,49
kyrgyzstan,0.5379418134689331,0.087807297706604,49
slovakia,0.4889061450958252,0.07027894258499146,44
belgium,0.5014975070953369,0.0,0
romania,0.5881471633911133,0.10056209564208984,49
hungary,0.5735008716583252,0.0,0
burundi,0.6283125281333923,0.045284926891326904,49
egypt,0.6251720190048218,0.0,0
australia,0.5450701713562012,0.048551857471466064,49
venezuela,0.66947340965271,0.04689157009124756,49
moldova,0.70143061876297,0.02735036611557007,49
guinea,0.5887367725372314,0.06045377254486084,49
denmark,0.4297301471233368,0.0591731071472168,49
senegal,0.6242902874946594,0.0779145359992981,49
syria,0.5695071220397949,0.0,0
bangladesh,0.5789561867713928,0.04118770360946655,49
qatar,0.638221263885498,0.0250396728515625,49
ireland,0.43532252311706543,0.04210957884788513,12
tajikistan,0.7040071487426758,0.026740431785583496,49
botswana,0.6292388439178467,0.033519864082336426,49
guyana,0.5884541273117065,0.046865999698638916,49
madagascar,0.7310564517974854,0.023077309131622314,49
eritrea,0.6681016087532043,0.05426490306854248,49
kazakhstan,0.7125529050827026,0.04380476474761963,49
greece,0.6287283897399902,0.0,0
iraq,0.6882781982421875,0.0,0
azerbaijan,0.5699116587638855,0.05070227384567261,7
mali,0.6771265864372253,0.027328908443450928,49
thailand,0.6911832094192505,0.007109284400939941,4
gambia,0.6936628818511963,0.03094804286956787,49
china,0.6593319177627563,0.0,0
lebanon,0.6662589311599731,0.04715096950531006,3
serbia,0.675409197807312,0.028775572776794434,3
belize,0.7325645685195923,0.0274161696434021,49
germany,0.6137375831604004,0.0,0
switzerland,0.685989260673523,0.0,0
kyrgyzstan,0.6970924139022827,0.002581357955932617,2
slovakia,0.666435718536377,0.0483403205871582,5
belgium,0.6168609857559204,0.0600738525390625,1
romania,0.70654296875,0.0,0
hungary,0.5896719694137573,0.06145220994949341,9
burundi,0.6932420134544373,0.04159599542617798,49
egypt,0.6269336938858032,0.02721238136291504,1
australia,0.6026797294616699,0.0329737663269043,5
venezuela,0.6879522800445557,0.047050297260284424,49
moldova,0.7212420105934143,0.022233307361602783,49
guinea,0.6377606391906738,0.05457329750061035,49
denmark,0.5460078716278076,0.03956902027130127,2
senegal,0.6576062440872192,0.06747186183929443,49
syria,0.6577211022377014,0.0,0
bangladesh,0.6561336517333984,0.03160381317138672,49
qatar,0.6757685542106628,0.029786407947540283,49
ireland,0.5817379951477051,0.0,0
tajikistan,0.7230888605117798,0.026332616806030273,49
botswana,0.6840190887451172,0.03057873249053955,49
guyana,0.6069604158401489,0.055891215801239014,49
vietnam,0.6490969657897949,0.060114145278930664,49
eritrea,0.68330317735672,0.07771700620651245,49
kazakhstan,0.7571347951889038,0.05360454320907593,27
greece,0.5810901522636414,0.01793515682220459,2
iraq,0.589846134185791,0.04151719808578491,15
azerbaijan,0.6123914122581482,0.05420559644699097,22
mali,0.6895031929016113,0.044379234313964844,21
thailand,0.6737461090087891,0.07967138290405273,41
gambia,0.7920435070991516,0.0018687844276428223,3
china,0.5410734415054321,0.057460665702819824,14
lebanon,0.6336163282394409,0.08308261632919312,49
serbia,0.6627527475357056,0.06342315673828125,35
belize,0.738170862197876,0.0731513500213623,49
germany,0.4790573716163635,0.018997013568878174,6
switzerland,0.6325526237487793,0.0870324969291687,49
kyrgyzstan,0.7132814526557922,0.03583955764770508,14
slovakia,0.6243785619735718,0.0735238790512085,42
belgium,0.5438409447669983,0.03917020559310913,16
romania,0.6769662499427795,0.06846421957015991,49
hungary,0.5745125412940979,0.05282938480377197,49
burundi,0.7313798069953918,0.0804780125617981,49
egypt,0.5630347728729248,0.08550620079040527,42
australia,0.6076257228851318,0.07212948799133301,49
venezuela,0.7174570560455322,0.05219876766204834,31
moldova,0.6598169803619385,0.05454379320144653,49
guinea,0.6914663314819336,0.08981537818908691,49
denmark,0.5029224157333374,0.06254720687866211,49
senegal,0.721327543258667,0.0642099380493164,36
syria,0.592923104763031,0.01799541711807251,2
bangladesh,0.6950793862342834,0.07768237590789795,49
qatar,0.783108651638031,0.023644626140594482,10
ireland,0.5285733938217163,0.029140233993530273,1
tajikistan,0.7659504413604736,0.02402329444885254,13
botswana,0.7267535924911499,0.07990044355392456,49
guyana,0.6388638019561768,0.07129257917404175,49
vietnam,0.6644627451896667,0.08456069231033325,49
zimbabwe,0.6897438764572144,0.06546497344970703,49
kazakhstan,0.6999038457870483,0.04025536775588989,49
greece,0.578546404838562,0.004836082458496094,2
iraq,0.6337610483169556,0.07430297136306763,9
azerbaijan,0.6495714783668518,0.005584120750427246,1
mali,0.6556769013404846,0.03825956583023071,49
thailand,0.6622190475463867,0.07190603017807007,49
gambia,0.6984771490097046,0.03469741344451904,49
china,0.5694608688354492,0.044902682304382324,5
lebanon,0.7178614735603333,0.037824928760528564,10
serbia,0.7039541602134705,0.0015053749084472656,1
belize,0.7242658138275146,0.024295926094055176,49
germany,0.5236337184906006,0.0099714994430542,4
switzerland,0.6055734157562256,0.06096571683883667,49
kyrgyzstan,0.6531938314437866,0.09680116176605225,49
slovakia,0.623594343662262,0.06613868474960327,24
belgium,0.5500453114509583,0.025473594665527344,4
romania,0.6487484574317932,0.05021190643310547,49
hungary,0.6836917400360107,0.007606625556945801,1
burundi,0.7383771538734436,0.04916805028915405,13
egypt,0.6709604263305664,0.008893966674804688,2
australia,0.5992146730422974,0.09324532747268677,49
venezuela,0.6853495836257935,0.05205810070037842,49
moldova,0.693445086479187,0.023112714290618896,49
guinea,0.69368577003479,0.07018542289733887,30
denmark,0.4650806188583374,0.06050121784210205,26
senegal,0.7100585699081421,0.045154571533203125,49
syria,0.6611485481262207,0.0,0
bangladesh,0.6414640545845032,0.059316813945770264,43
qatar,0.6830512285232544,0.0380396842956543,49
ireland,0.4946434199810028,0.04568532109260559,3
tajikistan,0.7029004096984863,0.022600173950195312,49
botswana,0.7102038860321045,0.05633652210235596,49
guyana,0.6400959491729736,0.04374563694000244,49
vietnam,0.6764746904373169,0.07095962762832642,49
zimbabwe,0.7032263278961182,0.031246662139892578,49
cuba,0.6539739966392517,0.021063506603240967,3
finland,0.6176753640174866,0.032545387744903564,5
pakistan,0.6835588216781616,0.05619537830352783,25
greece,0.6468147039413452,0.0,0
iraq,0.6479291915893555,0.019588589668273926,4
azerbaijan,0.645612895488739,0.010660946369171143,1
mali,0.6937263011932373,0.06653183698654175,49
thailand,0.7351670861244202,0.061937034130096436,17
gambia,0.7366797924041748,0.06720626354217529,49
china,0.6140709519386292,0.0,0
lebanon,0.7144063711166382,0.050462961196899414,14
serbia,0.7206325531005859,0.026789307594299316,1
belize,0.7440766096115112,0.036565542221069336,49
germany,0.5941487550735474,0.0,0
switzerland,0.636631965637207,0.07299017906188965,49
kyrgyzstan,0.6895824670791626,0.06391763687133789,49
slovakia,0.6559354066848755,0.019385218620300293,9
belgium,0.6372891664505005,0.0,0
romania,0.71396404504776,0.057533860206604004,47
hungary,0.6703041791915894,0.010087430477142334,1
burundi,0.7553512454032898,0.06348234415054321,49
egypt,0.6306898593902588,0.02111029624938965,7
australia,0.6186798810958862,0.0650520920753479,49
venezuela,0.7420663237571716,0.05247610807418823,30
moldova,0.7250814437866211,0.033115506172180176,49
guinea,0.6908730268478394,0.06726086139678955,49
denmark,0.5324574112892151,0.03518378734588623,9
senegal,0.7498041391372681,0.048711419105529785,31
syria,0.6537303328514099,0.0,0
bangladesh,0.7000384330749512,0.06805574893951416,48
qatar,0.7705737352371216,0.04922652244567871,19
ireland,0.5681569576263428,0.0057370662689208984,1
tajikistan,0.7423909902572632,0.03828775882720947,47
botswana,0.7156432271003723,0.0889710783958435,49
guyana,0.6707069277763367,0.05524367094039917,49
vietnam,0.6948556303977966,0.0856284499168396,49
zimbabwe,0.7558791637420654,0.006582200527191162,6
cuba,0.6576187610626221,0.020589113235473633,8
finland,0.6020810604095459,0.04356181621551514,10
pakistan,0.7196009159088135,0.06178641319274902,23
indonesia,0.6854333877563477,0.028610646724700928,7
iraq,0.6694549322128296,0.0,0
azerbaijan,0.6276301741600037,0.05193382501602173,49
mali,0.7399887442588806,0.022105753421783447,49
thailand,0.7238245010375977,0.07329654693603516,49
gambia,0.7631786465644836,0.027297794818878174,49
china,0.6710760593414307,0.0,0
lebanon,0.7011393904685974,0.0589025616645813,49
serbia,0.7582225799560547,0.015817105770111084,4
belize,0.789445161819458,0.026744365692138672,49
germany,0.659396767616272,0.0,0
switzerland,0.6759191751480103,0.06941264867782593,49
kyrgyzstan,0.7565761208534241,0.0008265376091003418,1
slovakia,0.6821898221969604,0.016999483108520508,7
belgium,0.6845993399620056,0.0,0
romania,0.7501950263977051,0.05725830793380737,20
hungary,0.682331919670105,0.0,0
burundi,0.7535758018493652,0.061472535133361816,49
egypt,0.6431218385696411,0.03479301929473877,8
australia,0.6513485908508301,0.054803550243377686,49
venezuela,0.7521767616271973,0.04565304517745972,49
moldova,0.7773382663726807,0.013544678688049316,49
guinea,0.7064379453659058,0.046804726123809814,49
denmark,0.607708215713501,0.0,0
senegal,0.7366836071014404,0.06264221668243408,49
syria,0.6652886271476746,0.0,0
bangladesh,0.7282223701477051,0.054442644119262695,49
qatar,0.7711107730865479,0.03709530830383301,49
ireland,0.637234091758728,0.0,0
tajikistan,0.8003276586532593,0.02038717269897461,49
botswana,0.7532316446304321,0.061524152755737305,49
guyana,0.6924535036087036,0.05544078350067139,49
vietnam,0.715871274471283,0.05755668878555298,49
zimbabwe,0.7671061754226685,0.021948933601379395,49
cuba,0.6513594388961792,0.059071242809295654,49
finland,0.6369159817695618,0.049591243267059326,31
pakistan,0.7399792671203613,0.06053054332733154,49
indonesia,0.708414614200592,0.03707510232925415,23
afghanistan,0.6687583923339844,0.03662419319152832,38
azerbaijan,0.6041339635848999,0.0164259672164917,5
mali,0.7184567451477051,0.022456645965576172,49
thailand,0.6851428747177124,0.057975828647613525,49
gambia,0.736456573009491,0.019369542598724365,49
china,0.5921381711959839,0.0,0
lebanon,0.7026647925376892,0.05205422639846802,2
serbia,0.6920938491821289,0.06838709115982056,10
belize,0.7619245648384094,0.02285104990005493,49
germany,0.5970199108123779,0.0,0
switzerland,0.6316285133361816,0.043026089668273926,49
kyrgyzstan,0.6938762664794922,0.029964566230773926,18
slovakia,0.681781530380249,0.0,0
belgium,0.6265611052513123,0.0,0
romania,0.6812032461166382,0.035358548164367676,49
hungary,0.6011531949043274,0.03436541557312012,10
burundi,0.7285484075546265,0.027359724044799805,49
egypt,0.6663033962249756,0.012946605682373047,1
australia,0.6136887073516846,0.060994505882263184,41
venezuela,0.7191815376281738,0.04005998373031616,49
moldova,0.765000581741333,0.019665539264678955,49
guinea,0.6749782562255859,0.039432406425476074,49
denmark,0.5038133859634399,0.057600319385528564,15
senegal,0.7060872316360474,0.045842766761779785,49
syria,0.6869118809700012,0.0,0
bangladesh,0.6843169927597046,0.0385894775390625,49
qatar,0.7222377061843872,0.025014400482177734,49
ireland,0.5821985006332397,0.0,0
tajikistan,0.7605637311935425,0.014411449432373047,49
botswana,0.7128607034683228,0.03828960657119751,49
guyana,0.6365801692008972,0.05191224813461304,49
vietnam,0.7188074588775635,0.05419754981994629,13
zimbabwe,0.7404637336730957,0.028646469116210938,49
cuba,0.6263654232025146,0.028536319732666016,8
finland,0.637972354888916,0.0,0
pakistan,0.6785818338394165,0.02667313814163208,29
indonesia,0.6826910376548767,0.023135840892791748,4
afghanistan,0.6719610691070557,0.028419971466064453,3
mali,0.7104095220565796,0.03870421648025513,49
thailand,0.6961110830307007,0.07039892673492432,49
gambia,0.7262753248214722,0.03074204921722412,49
china,0.5803502202033997,0.06980627775192261,24
lebanon,0.6984574794769287,0.05117332935333252,24
serbia,0.7074595093727112,0.04746800661087036,16
belize,0.7657243013381958,0.021903157234191895,49
germany,0.5982348918914795,0.0,0
switzerland,0.6570572853088379,0.08731681108474731,49
kyrgyzstan,0.7447687387466431,0.02277696132659912,6
slovakia,0.7046746015548706,0.023937582969665527,5
belgium,0.590071976184845,0.03919422626495361,5
romania,0.668574333190918,0.056997060775756836,49
hungary,0.6728789210319519,0.01871579885482788,1
burundi,0.7262967228889465,0.047462642192840576,49
egypt,0.6096689701080322,0.046808719635009766,20
australia,0.6171147227287292,0.04498404264450073,49
venezuela,0.7089372873306274,0.03649425506591797,49
moldova,0.764437735080719,0.01705700159072876,49
guinea,0.7024872303009033,0.06274384260177612,49
denmark,0.5271685719490051,0.060276031494140625,37
senegal,0.7306025624275208,0.07144439220428467,49
syria,0.679471492767334,0.0,0
bangladesh,0.6591945886611938,0.057477712631225586,49
qatar,0.734089732170105,0.011251568794250488,10
ireland,0.5643951892852783,0.0,0
tajikistan,0.7548981308937073,0.014209210872650146,49
botswana,0.7312697172164917,0.05232715606689453,49
guyana,0.6466656923294067,0.06868910789489746,49
vietnam,0.7125902771949768,0.07556408643722534,49
zimbabwe,0.735710620880127,0.026675522327423096,49
cuba,0.634287416934967,0.0588037371635437,49
finland,0.6239510774612427,0.04684525728225708,13
pakistan,0.6851511597633362,0.05671072006225586,49
indonesia,0.6718785166740417,0.05521833896636963,49
afghanistan,0.6673707365989685,0.014135897159576416,1
nepal,0.7763432264328003,0.0214194655418396,49
thailand,0.7157595157623291,0.082283616065979,49
gambia,0.818859875202179,0.018589437007904053,2
china,0.5577805638313293,0.09188622236251831,22
lebanon,0.6693379878997803,0.08355820178985596,49
serbia,0.6980481743812561,0.0592380166053772,13
belize,0.749747633934021,0.04675650596618652,49
germany,0.528724193572998,0.021601736545562744,1
switzerland,0.649893045425415,0.047664523124694824,49
kyrgyzstan,0.7150006294250488,0.03867083787918091,19
slovakia,0.63991379737854,0.031799912452697754,18
belgium,0.5612467527389526,0.042466163635253906,22
romania,0.692396879196167,0.08088946342468262,49
hungary,0.5916869640350342,0.0733036994934082,49
burundi,0.728247880935669,0.06060987710952759,49
egypt,0.6123229265213013,0.04090970754623413,14
australia,0.6179540753364563,0.06563800573348999,49
venezuela,0.7082785367965698,0.08547472953796387,49
moldova,0.7099416255950928,0.040009140968322754,49
guinea,0.6950758695602417,0.0792163610458374,49
denmark,0.5332257747650146,0.08307021856307983,49
senegal,0.7636654376983643,0.03420615196228027,6
syria,0.618965744972229,0.03052079677581787,6
bangladesh,0.6908015608787537,0.05399751663208008,49
qatar,0.7719316482543945,0.03506791591644287,7
ireland,0.5035548210144043,0.07099127769470215,49
tajikistan,0.7267463803291321,0.04468017816543579,49
botswana,0.737252950668335,0.06710034608840942,49
guyana,0.6481162309646606,0.06389343738555908,49
vietnam,0.6908375024795532,0.06814980506896973,49
zimbabwe,0.7517063617706299,0.055281996726989746,49
cuba,0.6105846762657166,0.0711783766746521,49
finland,0.5900641679763794,0.047834932804107666,49
pakistan,0.7026095986366272,0.05612117052078247,49
indonesia,0.6544325351715088,0.06985116004943848,49
afghanistan,0.6050843596458435,0.07713192701339722,49
nepal,0.7584142088890076,0.061410725116729736,45
sudan,0.7413771152496338,0.02057701349258423,3
gambia,0.7336698174476624,0.02861708402633667,49
china,0.6185271143913269,0.0,0
lebanon,0.6844992637634277,0.09151333570480347,26
serbia,0.7686383724212646,0.0,0
belize,0.766610324382782,0.01801210641860962,49
germany,0.571351945400238,0.0,0
switzerland,0.6223024129867554,0.05867522954940796,49
kyrgyzstan,0.6704490184783936,0.031966447830200195,49
slovakia,0.6545054912567139,0.03576457500457764,6
belgium,0.590364933013916,0.0,0
romania,0.6933875679969788,0.06160712242126465,29
hungary,0.6462366580963135,0.002804398536682129,1
burundi,0.7120517492294312,0.03260457515716553,49
egypt,0.6479320526123047,0.02496016025543213,4
australia,0.611492931842804,0.060584843158721924,49
venezuela,0.6988613605499268,0.03997063636779785,41
moldova,0.7578399181365967,0.016781628131866455,49
guinea,0.6520084738731384,0.0706750750541687,49
denmark,0.5371789932250977,0.0,0
senegal,0.7595392465591431,0.037127912044525146,12
syria,0.635547935962677,0.03394520282745361,1
bangladesh,0.6870962977409363,0.06176191568374634,49
qatar,0.7169907093048096,0.04046440124511719,49
ireland,0.5332385301589966,0.0,0
tajikistan,0.7352278828620911,0.03044205904006958,49
botswana,0.7022794485092163,0.04326266050338745,49
guyana,0.634212851524353,0.06807112693786621,49
vietnam,0.6659873723983765,0.07761585712432861,49
