correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
unethical,0.6955461502075195,0.10731154680252075,49
unfortunate,0.7128817439079285,0.05427664518356323,49
dishonest,0.7256110310554504,0.05487722158432007,49
unimpressive,0.661151647567749,0.09745091199874878,49
uninformative,0.7588884830474854,0.06363558769226074,49
uninformed,0.6730812191963196,0.07552498579025269,49
unknown,0.49293768405914307,0.08079648017883301,49
unlikely,0.6488933563232422,0.04140150547027588,2
illogical,0.6896579265594482,0.10139429569244385,49
unpleasant,0.7571744918823242,0.03573000431060791,49
impossible,0.6234838366508484,0.057593584060668945,1
impossibly,0.585602879524231,0.06408935785293579,49
unproductive,0.6604283452033997,0.06928008794784546,49
irrational,0.6531000137329102,0.06841015815734863,49
unreasonable,0.6387066841125488,0.07865941524505615,49
irresponsible,0.5690200328826904,0.1775836944580078,49
unsure,0.6414486169815063,0.08807861804962158,49
distasteful,0.47547072172164917,0.132856547832489,49
uncertain,0.5482954978942871,0.13334530591964722,49
unclear,0.5421699285507202,0.0728689432144165,49
uncomfortable,0.7316575646400452,0.03398793935775757,49
uncompetitive,0.661953866481781,0.09601384401321411,49
inconsistent,0.7035720348358154,0.0726175308227539,6
unconvincing,0.7265081405639648,0.04370701313018799,49
inconvenient,0.668761134147644,0.06038999557495117,49
undecided,0.6091406345367432,0.15776824951171875,49
inefficient,0.6765197515487671,0.05455327033996582,49
unethical,0.7154406905174255,0.06460946798324585,49
unfortunate,0.7540724277496338,0.04632854461669922,49
dishonest,0.7655781507492065,0.03601902723312378,49
unimpressive,0.6481680870056152,0.08770912885665894,49
uninformative,0.778313398361206,0.05573117733001709,49
uninformed,0.6950736045837402,0.05992424488067627,49
unknown,0.5075065493583679,0.12404888868331909,49
unlikely,0.6245110034942627,0.0,0
illogical,0.7250266671180725,0.0562174916267395,49
unpleasant,0.7992815971374512,0.038242220878601074,49
impossible,0.6029304265975952,0.05964374542236328,1
impossibly,0.568199634552002,0.07082653045654297,49
unproductive,0.6548560261726379,0.04339975118637085,49
irrational,0.7087454199790955,0.05476099252700806,20
unreasonable,0.6848195791244507,0.07373917102813721,49
irresponsible,0.5463294982910156,0.12542617321014404,49
unsure,0.6611447334289551,0.087826669216156,49
distasteful,0.4352900981903076,0.13027453422546387,49
unacceptable,0.7078338265419006,0.028984785079956055,6
unclear,0.6830018758773804,0.0024995803833007812,2
uncomfortable,0.6629434823989868,0.07857018709182739,49
uncompetitive,0.5904194712638855,0.09936332702636719,49
inconsistent,0.6347132325172424,0.0785365104675293,20
unconvincing,0.6569746732711792,0.09029358625411987,49
inconvenient,0.6297175884246826,0.08351707458496094,49
undecided,0.6216279864311218,0.0745503306388855,6
inefficient,0.6114705204963684,0.10732561349868774,49
unethical,0.641129195690155,0.11988949775695801,49
unfortunate,0.6442688703536987,0.05438387393951416,49
dishonest,0.7024945616722107,0.0650145411491394,49
unimpressive,0.6564433574676514,0.07116448879241943,49
uninformative,0.6952031850814819,0.0728079080581665,49
uninformed,0.6309182643890381,0.1192927360534668,49
unknown,0.5072535276412964,0.07856035232543945,49
unlikely,0.7084672451019287,0.0,0
illogical,0.6306788325309753,0.07738673686981201,49
unpleasant,0.677180290222168,0.0417025089263916,49
impossible,0.582947850227356,0.09540891647338867,19
impossibly,0.5532363057136536,0.1243140697479248,49
unproductive,0.6059483885765076,0.12665903568267822,49
irrational,0.6773252487182617,0.029773354530334473,5
unreasonable,0.6267316937446594,0.08934634923934937,49
irresponsible,0.5382719039916992,0.08455902338027954,38
unsure,0.6081199049949646,0.08588683605194092,49
distasteful,0.5395731925964355,0.08249342441558838,49
unacceptable,0.6780462861061096,0.04270678758621216,6
unaware,0.6839905977249146,0.026477456092834473,2
uncomfortable,0.6563791632652283,0.06638777256011963,49
uncompetitive,0.5630906224250793,0.14350730180740356,49
inconsistent,0.6417380571365356,0.05431026220321655,3
unconvincing,0.6483873128890991,0.06804096698760986,49
inconvenient,0.5923427939414978,0.09804314374923706,49
undecided,0.582878589630127,0.09675878286361694,49
inefficient,0.5733472108840942,0.1329420804977417,49
unethical,0.6250473260879517,0.10289651155471802,49
unfortunate,0.6570327281951904,0.04437679052352905,49
dishonest,0.6588104963302612,0.06877255439758301,49
unimpressive,0.6088021993637085,0.11562681198120117,49
uninformative,0.6863080263137817,0.05119884014129639,49
uninformed,0.6129745244979858,0.10365420579910278,49
unknown,0.46377554535865784,0.14824095368385315,49
unlikely,0.6659055948257446,0.0,0
illogical,0.6316272616386414,0.08328408002853394,49
unpleasant,0.6922958493232727,0.03641444444656372,49
impossible,0.5968297719955444,0.04931521415710449,5
impossibly,0.4983024597167969,0.04872310161590576,49
unproductive,0.5830094218254089,0.06571251153945923,49
irrational,0.6835052967071533,0.010078072547912598,2
unreasonable,0.5888040065765381,0.06773549318313599,49
irresponsible,0.4790381193161011,0.09290647506713867,49
unsure,0.6317729949951172,0.09409677982330322,49
distasteful,0.4260318875312805,0.08588796854019165,49
unacceptable,0.6124301552772522,0.10125190019607544,14
unaware,0.6705398559570312,0.053287386894226074,6
uncertain,0.501937985420227,0.06614995002746582,49
uncompetitive,0.5509535074234009,0.08304023742675781,49
inconsistent,0.7819669246673584,0.0,0
unconvincing,0.694675862789154,0.0633125901222229,49
inconvenient,0.6252641677856445,0.11910676956176758,49
undecided,0.5930048823356628,0.16985023021697998,49
inefficient,0.6156256198883057,0.05417048931121826,49
unethical,0.6521296501159668,0.13050627708435059,49
unfortunate,0.6865894198417664,0.0930471420288086,49
dishonest,0.6658586859703064,0.07410234212875366,49
unimpressive,0.6574075222015381,0.07633662223815918,49
uninformative,0.6501569151878357,0.06449669599533081,49
uninformed,0.6505213975906372,0.08551645278930664,49
unknown,0.49135464429855347,0.14940130710601807,49
unlikely,0.7710753679275513,0.0,0
illogical,0.6582034826278687,0.12650394439697266,49
unpleasant,0.6619288921356201,0.0560796856880188,49
impossible,0.6809134483337402,0.0,0
impossibly,0.5011882185935974,0.08113276958465576,49
unproductive,0.5975949764251709,0.07165670394897461,49
irrational,0.6457569599151611,0.08935832977294922,49
unreasonable,0.6208435893058777,0.09655922651290894,49
irresponsible,0.5215515494346619,0.10940343141555786,49
unsure,0.5876924991607666,0.10112905502319336,49
distasteful,0.43540263175964355,0.13425499200820923,49
unacceptable,0.6538901925086975,0.06837493181228638,9
unaware,0.7260743975639343,0.008329927921295166,2
uncertain,0.5002990365028381,0.13236171007156372,49
unclear,0.551716148853302,0.1236315369606018,49
inconsistent,0.6014316082000732,0.0810999870300293,49
unconvincing,0.754623293876648,0.04402494430541992,49
inconvenient,0.7104693055152893,0.038070738315582275,49
undecided,0.6053186058998108,0.08587503433227539,49
inefficient,0.6959326863288879,0.07712489366531372,49
unethical,0.6498148441314697,0.04970967769622803,49
unfortunate,0.7792705297470093,0.031615614891052246,49
dishonest,0.7480630278587341,0.022772371768951416,49
unimpressive,0.6939775943756104,0.05358016490936279,49
uninformative,0.7494958639144897,0.047107696533203125,49
uninformed,0.6385883092880249,0.09269130229949951,49
unknown,0.5183354616165161,0.08852803707122803,49
unlikely,0.564213752746582,0.0867798924446106,49
illogical,0.6533516645431519,0.058547914028167725,49
unpleasant,0.7614855170249939,0.05146151781082153,49
impossible,0.5116821527481079,0.11017817258834839,49
impossibly,0.5680522918701172,0.051749229431152344,49
unproductive,0.7148441076278687,0.057645320892333984,49
irrational,0.6708489656448364,0.060190558433532715,49
unreasonable,0.6756067276000977,0.05260264873504639,49
irresponsible,0.5132185220718384,0.048665642738342285,49
unsure,0.6549931764602661,0.03805041313171387,49
distasteful,0.4450873136520386,0.1064920425415039,49
unacceptable,0.6384470462799072,0.0667535662651062,49
unaware,0.6621378064155579,0.01584726572036743,2
uncertain,0.528739869594574,0.07326984405517578,49
unclear,0.5429506897926331,0.07132810354232788,49
uncomfortable,0.7481590509414673,0.04097878932952881,49
unconvincing,0.7181730270385742,0.04714834690093994,49
inconvenient,0.6726937890052795,0.07702136039733887,49
undecided,0.6218990087509155,0.13211321830749512,49
inefficient,0.6637121438980103,0.14530915021896362,49
unethical,0.6872531175613403,0.10965752601623535,49
unfortunate,0.7122399806976318,0.08537089824676514,49
dishonest,0.7502237558364868,0.08170092105865479,49
unimpressive,0.7627931833267212,0.0607340931892395,49
uninformative,0.7561574578285217,0.05048185586929321,49
uninformed,0.6759189367294312,0.05452239513397217,49
unknown,0.49112892150878906,0.09346354007720947,49
unlikely,0.7068643569946289,0.0,0
illogical,0.7058807611465454,0.09149384498596191,49
unpleasant,0.7518113851547241,0.04543900489807129,49
impossible,0.7135508060455322,0.0,0
impossibly,0.5305609107017517,0.04687684774398804,49
unproductive,0.670187771320343,0.0777178406715393,49
irrational,0.7884613871574402,0.0,0
unreasonable,0.6801276206970215,0.06182008981704712,49
irresponsible,0.551578164100647,0.11144465208053589,49
unsure,0.6394391655921936,0.08249598741531372,49
distasteful,0.5485955476760864,0.11587876081466675,49
unacceptable,0.7555590271949768,0.03870314359664917,3
unaware,0.7442039251327515,0.0013617277145385742,1
uncertain,0.5286678075790405,0.1174243688583374,49
unclear,0.5650951862335205,0.10654890537261963,49
uncomfortable,0.7285311222076416,0.043778300285339355,28
uncompetitive,0.6152722239494324,0.07619583606719971,49
inconvenient,0.4768450856208801,0.10341387987136841,49
undecided,0.4326322078704834,0.12873834371566772,49
inefficient,0.4601428806781769,0.11138752102851868,49
unethical,0.5153924822807312,0.09541976451873779,49
unfortunate,0.5117576122283936,0.10895848274230957,49
dishonest,0.5655038356781006,0.08193594217300415,49
unimpressive,0.5777829885482788,0.06075751781463623,49
uninformative,0.5405755043029785,0.05338698625564575,49
uninformed,0.45272451639175415,0.0928795337677002,49
unknown,0.39868560433387756,0.11872103810310364,49
unlikely,0.498607873916626,0.02190113067626953,1
illogical,0.5365734100341797,0.11348354816436768,49
unpleasant,0.5307465195655823,0.05828523635864258,49
impossible,0.514022707939148,0.011433601379394531,3
impossibly,0.37236154079437256,0.08632633090019226,49
unproductive,0.4477560520172119,0.10457122325897217,49
irrational,0.5061740875244141,0.12386155128479004,49
unreasonable,0.48005372285842896,0.07111579179763794,49
irresponsible,0.3630993366241455,0.14947128295898438,49
unsure,0.4656738340854645,0.16153666377067566,49
distasteful,0.40772002935409546,0.10399305820465088,49
unacceptable,0.481919527053833,0.09101903438568115,49
unaware,0.4515553116798401,0.08916610479354858,49
uncertain,0.39491894841194153,0.11161842942237854,49
unclear,0.39123615622520447,0.1306455433368683,49
uncomfortable,0.4866957664489746,0.07466888427734375,49
uncompetitive,0.42584264278411865,0.0681242048740387,49
inconsistent,0.5572657585144043,0.0,0
undecided,0.5839955806732178,0.08490049839019775,49
inefficient,0.7171934247016907,0.05099397897720337,49
unethical,0.6678953766822815,0.08126097917556763,49
unfortunate,0.7151445150375366,0.050758183002471924,49
dishonest,0.7497926354408264,0.05039435625076294,49
unimpressive,0.7446173429489136,0.07177770137786865,49
uninformative,0.7621190547943115,0.041597843170166016,49
uninformed,0.646499752998352,0.07863175868988037,49
unknown,0.5048938989639282,0.09253180027008057,49
unlikely,0.5982354879379272,0.0797659158706665,49
illogical,0.6667343378067017,0.10390520095825195,49
unpleasant,0.7158571481704712,0.050856590270996094,49
impossible,0.556214451789856,0.08978396654129028,49
impossibly,0.5707747936248779,0.08499503135681152,49
unproductive,0.6516428589820862,0.09001600742340088,49
irrational,0.6684176325798035,0.07933944463729858,49
unreasonable,0.6693652868270874,0.07692879438400269,49
irresponsible,0.5536715984344482,0.07571601867675781,49
unsure,0.6464555859565735,0.061981260776519775,49
distasteful,0.5973031520843506,0.07201004028320312,49
unacceptable,0.694694995880127,0.059593379497528076,49
unaware,0.6283408999443054,0.08614712953567505,25
uncertain,0.5427281856536865,0.10775721073150635,49
unclear,0.5758756399154663,0.09513753652572632,49
uncomfortable,0.6942460536956787,0.050691843032836914,49
uncompetitive,0.6307144165039062,0.0802382230758667,49
inconsistent,0.7506065368652344,0.0,0
unconvincing,0.716941237449646,0.06891226768493652,49
inefficient,0.6953446865081787,0.050625503063201904,49
unethical,0.7202478051185608,0.09085708856582642,49
unfortunate,0.7273851633071899,0.047955870628356934,49
dishonest,0.7624373435974121,0.05799931287765503,49
unimpressive,0.699880838394165,0.07172822952270508,49
uninformative,0.7369286417961121,0.06140226125717163,49
uninformed,0.6712149381637573,0.06618285179138184,49
unknown,0.5539779663085938,0.06610739231109619,49
unlikely,0.6697170734405518,0.05998659133911133,10
illogical,0.7156370282173157,0.05373650789260864,49
unpleasant,0.759861171245575,0.04149109125137329,49
impossible,0.624510645866394,0.07753318548202515,49
impossibly,0.6021507978439331,0.07634240388870239,49
unproductive,0.6945100426673889,0.07077282667160034,49
irrational,0.7904362678527832,0.0,0
unreasonable,0.7146791815757751,0.05777555704116821,49
irresponsible,0.5838367342948914,0.13735395669937134,49
unsure,0.705573558807373,0.08138388395309448,49
distasteful,0.5650869607925415,0.09454345703125,49
unacceptable,0.6697565317153931,0.11392605304718018,49
unaware,0.6565968990325928,0.060836195945739746,44
uncertain,0.634894847869873,0.06000089645385742,49
unclear,0.6643033623695374,0.07842546701431274,12
uncomfortable,0.741366446018219,0.06750863790512085,49
uncompetitive,0.6830885410308838,0.06042885780334473,49
inconsistent,0.7205550074577332,0.059963881969451904,1
unconvincing,0.7324535250663757,0.03840482234954834,49
inconvenient,0.696841299533844,0.06967085599899292,49
unethical,0.7138329744338989,0.07256853580474854,34
unfortunate,0.7445193529129028,0.05673718452453613,49
dishonest,0.752704381942749,0.03730905055999756,49
unimpressive,0.6478935480117798,0.11369854211807251,49
uninformative,0.784933865070343,0.0370030403137207,49
uninformed,0.6743177771568298,0.05862492322921753,49
unknown,0.5325579643249512,0.10847091674804688,49
unlikely,0.6812241673469543,0.0,0
illogical,0.6784818172454834,0.09769386053085327,49
unpleasant,0.7542473077774048,0.06462085247039795,49
impossible,0.5722293853759766,0.03274428844451904,5
impossibly,0.5661134719848633,0.07582491636276245,49
unproductive,0.6663936376571655,0.059590697288513184,38
irrational,0.6673979163169861,0.08058339357376099,49
unreasonable,0.668402910232544,0.07260686159133911,49
irresponsible,0.5571372509002686,0.06495743989944458,49
unsure,0.6449042558670044,0.06487852334976196,49
distasteful,0.4442908465862274,0.12199077010154724,49
unacceptable,0.6495839953422546,0.07130485773086548,49
unaware,0.7413502931594849,0.0,0
uncertain,0.5259432792663574,0.07452309131622314,49
unclear,0.544959545135498,0.05967140197753906,49
uncomfortable,0.7266182899475098,0.04519784450531006,49
uncompetitive,0.6283180117607117,0.07939004898071289,49
inconsistent,0.6434445381164551,0.06940203905105591,30
unconvincing,0.7085130214691162,0.0596698522567749,49
inconvenient,0.6957099437713623,0.07732641696929932,49
undecided,0.5952089428901672,0.1146554946899414,49
unfortunate,0.7292850017547607,0.030226945877075195,49
dishonest,0.7979085445404053,0.05751359462738037,49
unimpressive,0.6478477716445923,0.1055726408958435,49
uninformative,0.8162837028503418,0.026761174201965332,49
uninformed,0.7234785556793213,0.07600140571594238,49
unknown,0.5711031556129456,0.11057662963867188,49
unlikely,0.6276907920837402,0.05243009328842163,8
illogical,0.724615216255188,0.05165815353393555,49
unpleasant,0.7536346912384033,0.045780062675476074,49
impossible,0.575445830821991,0.0780484676361084,41
impossibly,0.5955942869186401,0.07381844520568848,49
unproductive,0.6924898028373718,0.04971766471862793,11
irrational,0.7101519703865051,0.051599740982055664,49
unreasonable,0.6906684041023254,0.08137065172195435,49
irresponsible,0.5899155139923096,0.0636833906173706,49
unsure,0.6658941507339478,0.08508670330047607,49
distasteful,0.5125107169151306,0.0654633641242981,49
unacceptable,0.6653769016265869,0.1013864278793335,49
unaware,0.6733019351959229,0.06202119588851929,37
uncertain,0.5890136361122131,0.08332270383834839,49
unclear,0.6039391756057739,0.06133711338043213,49
uncomfortable,0.7138678431510925,0.07864463329315186,49
uncompetitive,0.6426323652267456,0.1064145565032959,49
inconsistent,0.6900151968002319,0.0926210880279541,49
unconvincing,0.740872323513031,0.028453290462493896,49
inconvenient,0.6837458610534668,0.0651240348815918,49
undecided,0.6443718671798706,0.07716119289398193,49
inefficient,0.7710573673248291,0.0020211338996887207,1
dishonest,0.6992231607437134,0.07059001922607422,49
unimpressive,0.6774287223815918,0.08377200365066528,49
uninformative,0.6755521297454834,0.08867979049682617,49
uninformed,0.5995712876319885,0.07580864429473877,49
unknown,0.4550497233867645,0.16503015160560608,49
unlikely,0.6115115284919739,0.10281872749328613,8
illogical,0.6788365244865417,0.08524632453918457,49
unpleasant,0.6581162810325623,0.07031458616256714,49
impossible,0.5885728597640991,0.07510864734649658,26
impossibly,0.523608922958374,0.0794440507888794,49
unproductive,0.6190358400344849,0.14158225059509277,49
irrational,0.65320885181427,0.10114920139312744,49
unreasonable,0.6430342197418213,0.139836847782135,49
irresponsible,0.5232850313186646,0.15204203128814697,49
unsure,0.5859851837158203,0.09067487716674805,49
distasteful,0.5360320210456848,0.12284094095230103,49
unacceptable,0.6149404048919678,0.10826635360717773,31
unaware,0.6611913442611694,0.03265869617462158,4
uncertain,0.5419079661369324,0.21592670679092407,49
unclear,0.5867592096328735,0.1291266679763794,49
uncomfortable,0.652203381061554,0.08012896776199341,49
uncompetitive,0.5961666703224182,0.12751507759094238,49
inconsistent,0.7152992486953735,0.0026739835739135742,2
unconvincing,0.6171108484268188,0.06585818529129028,49
inconvenient,0.6505602598190308,0.11081314086914062,49
undecided,0.534392237663269,0.14651811122894287,49
inefficient,0.6546918153762817,0.10587608814239502,49
unethical,0.6591517925262451,0.12033271789550781,49
unimpressive,0.5999109745025635,0.09351474046707153,49
uninformative,0.6793442368507385,0.039740562438964844,49
uninformed,0.6055827736854553,0.10856431722640991,49
unknown,0.4204714894294739,0.12677991390228271,49
unlikely,0.5710620284080505,0.0,0
illogical,0.5664586424827576,0.07896113395690918,49
unpleasant,0.6596400141716003,0.08510267734527588,49
impossible,0.5015519857406616,0.05004608631134033,4
impossibly,0.4636029601097107,0.08244019746780396,49
unproductive,0.5622838735580444,0.10923492908477783,49
irrational,0.5495730638504028,0.12103456258773804,49
unreasonable,0.5379782915115356,0.09646809101104736,49
irresponsible,0.4463643431663513,0.10545748472213745,49
unsure,0.5550732612609863,0.066780686378479,49
distasteful,0.36745554208755493,0.11079585552215576,49
unacceptable,0.5634299516677856,0.07526504993438721,49
unaware,0.6658859252929688,0.005985677242279053,1
uncertain,0.4396756589412689,0.13366320729255676,49
unclear,0.4496513605117798,0.09907984733581543,29
uncomfortable,0.6086175441741943,0.0675727128982544,49
uncompetitive,0.5248333215713501,0.1576993465423584,49
inconsistent,0.5089037418365479,0.0688704252243042,49
unconvincing,0.6099711060523987,0.06822198629379272,49
inconvenient,0.5460964441299438,0.08940058946609497,49
undecided,0.5125952959060669,0.1371651291847229,49
inefficient,0.5906314253807068,0.12124168872833252,32
unethical,0.6035866737365723,0.10826373100280762,49
unfortunate,0.6042826175689697,0.05865466594696045,49
uninformative,0.6810930371284485,0.06350463628768921,49
uninformed,0.580051064491272,0.08878129720687866,49
unknown,0.4472346603870392,0.0854509174823761,49
unlikely,0.5970708727836609,0.05768996477127075,2
illogical,0.5771663784980774,0.09901160001754761,49
unpleasant,0.6500046253204346,0.08431035280227661,49
impossible,0.5738107562065125,0.023456871509552002,1
impossibly,0.5030142664909363,0.09345227479934692,49
unproductive,0.5843455195426941,0.08532434701919556,49
irrational,0.571165144443512,0.09491252899169922,49
unreasonable,0.5677484273910522,0.12314784526824951,49
irresponsible,0.4529218077659607,0.08914774656295776,49
unsure,0.5452065467834473,0.08983570337295532,49
distasteful,0.38992464542388916,0.08275455236434937,49
unacceptable,0.590065062046051,0.09050798416137695,49
unaware,0.6067984104156494,0.052561044692993164,3
uncertain,0.4679780900478363,0.061324864625930786,49
unclear,0.5081622004508972,0.06880515813827515,19
uncomfortable,0.6183462142944336,0.07784581184387207,49
uncompetitive,0.5410248637199402,0.08392935991287231,49
inconsistent,0.5282056331634521,0.07653063535690308,49
unconvincing,0.6275516152381897,0.1278594732284546,49
inconvenient,0.5803055763244629,0.07917660474777222,49
undecided,0.4967886507511139,0.14060381054878235,49
inefficient,0.6616332530975342,0.03147172927856445,4
unethical,0.6022992134094238,0.09856843948364258,49
unfortunate,0.6180503368377686,0.10840177536010742,49
dishonest,0.6600842475891113,0.09797215461730957,49
uninformed,0.48744645714759827,0.11003151535987854,49
unknown,0.38282668590545654,0.10502195358276367,49
unlikely,0.41642242670059204,0.08091866970062256,8
illogical,0.5014618635177612,0.11341613531112671,49
unpleasant,0.5687946677207947,0.08676320314407349,49
impossible,0.4573558270931244,0.04062536358833313,7
impossibly,0.40699923038482666,0.10496091842651367,49
unproductive,0.44373369216918945,0.09490108489990234,49
irrational,0.5039592385292053,0.166174054145813,49
unreasonable,0.500174343585968,0.10940247774124146,49
irresponsible,0.36576810479164124,0.09781250357627869,49
unsure,0.5046501755714417,0.094482421875,49
distasteful,0.3729071319103241,0.15340176224708557,49
unacceptable,0.4449959993362427,0.10348868370056152,49
unaware,0.4417436420917511,0.08982691168785095,49
uncertain,0.3886064887046814,0.09872233867645264,49
unclear,0.39225324988365173,0.16154924035072327,49
uncomfortable,0.5043103098869324,0.056966304779052734,49
uncompetitive,0.4199039340019226,0.10636049509048462,49
inconsistent,0.4373983144760132,0.08900141716003418,49
unconvincing,0.5236183404922485,0.06384217739105225,49
inconvenient,0.4776001274585724,0.10177972912788391,49
undecided,0.45308059453964233,0.14104026556015015,49
inefficient,0.4731447696685791,0.07318252325057983,49
unethical,0.5004103779792786,0.08320736885070801,49
unfortunate,0.5476477742195129,0.057624876499176025,49
dishonest,0.5760492086410522,0.08077847957611084,49
unimpressive,0.5015014410018921,0.09781163930892944,49
unknown,0.4716416895389557,0.09626075625419617,49
unlikely,0.5159513354301453,0.11604350805282593,49
illogical,0.6049148440361023,0.06606435775756836,49
unpleasant,0.6874637007713318,0.07261824607849121,49
impossible,0.4863691031932831,0.09971871972084045,49
impossibly,0.5203603506088257,0.10479068756103516,49
unproductive,0.5703349709510803,0.08575230836868286,49
irrational,0.5830596685409546,0.0686761736869812,49
unreasonable,0.5889978408813477,0.06642007827758789,49
irresponsible,0.474365234375,0.09216797351837158,49
unsure,0.5627539157867432,0.04898756742477417,49
distasteful,0.45327991247177124,0.08235758543014526,49
unacceptable,0.5644902586936951,0.06618684530258179,49
unaware,0.5706830024719238,0.10804247856140137,49
uncertain,0.5014088749885559,0.1344166398048401,49
unclear,0.48438072204589844,0.08816361427307129,49
uncomfortable,0.6178301572799683,0.08320486545562744,49
uncompetitive,0.5553635358810425,0.09526187181472778,49
inconsistent,0.5545222759246826,0.09433549642562866,49
unconvincing,0.638648509979248,0.0574268102645874,49
inconvenient,0.5783544778823853,0.060779690742492676,49
undecided,0.48711374402046204,0.13255199790000916,49
inefficient,0.5744841694831848,0.08569484949111938,49
unethical,0.6038478016853333,0.0739518404006958,49
unfortunate,0.6425822973251343,0.07514595985412598,49
dishonest,0.6826686859130859,0.03314089775085449,49
unimpressive,0.5597429275512695,0.07133692502975464,49
uninformative,0.6646705269813538,0.03547924757003784,49
unlikely,0.6352807283401489,0.007993876934051514,3
illogical,0.5998129844665527,0.07623696327209473,49
unpleasant,0.5443955659866333,0.04182612895965576,49
impossible,0.7099860906600952,0.007178902626037598,1
impossibly,0.48457959294319153,0.1429549753665924,49
unproductive,0.5285249948501587,0.12041741609573364,49
irrational,0.5965327620506287,0.07392019033432007,17
unreasonable,0.5448957085609436,0.12150675058364868,49
irresponsible,0.4734679162502289,0.10291317105293274,49
unsure,0.5406684875488281,0.1470455527305603,49
distasteful,0.41112932562828064,0.13492873311042786,49
unacceptable,0.5597826242446899,0.09516716003417969,49
unaware,0.6514095067977905,0.03030484914779663,2
uncertain,0.4964621067047119,0.1461317539215088,49
unclear,0.5110131502151489,0.1421821117401123,49
uncomfortable,0.5986608266830444,0.016392946243286133,2
uncompetitive,0.5349735617637634,0.07478338479995728,49
inconsistent,0.6378059983253479,0.010508239269256592,2
unconvincing,0.5515660047531128,0.09012210369110107,49
inconvenient,0.5697272419929504,0.11034268140792847,49
undecided,0.49657976627349854,0.12339985370635986,49
inefficient,0.5476363897323608,0.17674708366394043,49
unethical,0.5906640291213989,0.0992584228515625,49
unfortunate,0.5605006217956543,0.11500942707061768,27
dishonest,0.5817243456840515,0.04941904544830322,49
unimpressive,0.5529118776321411,0.1058472990989685,49
uninformative,0.5506516695022583,0.06696724891662598,49
uninformed,0.5524510741233826,0.11935871839523315,49
illogical,0.6741402745246887,0.09362596273422241,49
unpleasant,0.6982865333557129,0.05632728338241577,49
impossible,0.7532051801681519,0.0,0
impossibly,0.5455577373504639,0.0692300796508789,49
unproductive,0.6536884307861328,0.058486223220825195,22
irrational,0.6624888181686401,0.07744622230529785,41
unreasonable,0.6347597241401672,0.09426349401473999,49
irresponsible,0.5336571931838989,0.13812780380249023,49
unsure,0.5996944308280945,0.09391307830810547,49
distasteful,0.47303104400634766,0.13989919424057007,49
unacceptable,0.723986029624939,0.06221264600753784,1
unaware,0.7110028266906738,0.03561711311340332,4
uncertain,0.5118138790130615,0.1314905881881714,49
unclear,0.6005839109420776,0.06786787509918213,15
uncomfortable,0.7302908897399902,0.040042102336883545,7
uncompetitive,0.6116678714752197,0.06201964616775513,49
inconsistent,0.7499034404754639,0.0,0
unconvincing,0.6716665029525757,0.06851553916931152,49
inconvenient,0.6353704929351807,0.0990140438079834,49
undecided,0.5983496904373169,0.10172533988952637,49
inefficient,0.6629564762115479,0.08537822961807251,43
unethical,0.6791205406188965,0.10194927453994751,49
unfortunate,0.6929614543914795,0.0647742748260498,49
dishonest,0.688509464263916,0.0762408971786499,49
unimpressive,0.6813883781433105,0.06665551662445068,49
uninformative,0.7128443121910095,0.060316383838653564,49
uninformed,0.6561707258224487,0.07685518264770508,49
unknown,0.5136458277702332,0.1048615574836731,49
unpleasant,0.7428325414657593,0.06489813327789307,49
impossible,0.589401364326477,0.10270857810974121,49
impossibly,0.6147406101226807,0.07361412048339844,49
unproductive,0.6679726839065552,0.08448159694671631,40
irrational,0.736512303352356,0.046045899391174316,49
unreasonable,0.6758891344070435,0.05185854434967041,49
irresponsible,0.6041209697723389,0.070015549659729,49
unsure,0.6761988997459412,0.08904129266738892,49
distasteful,0.49356192350387573,0.06990694999694824,49
unacceptable,0.658421516418457,0.07141786813735962,49
unaware,0.6701411604881287,0.11845147609710693,49
uncertain,0.5869832634925842,0.07419151067733765,49
unclear,0.6052137613296509,0.10015958547592163,49
uncomfortable,0.7044199705123901,0.07657396793365479,49
uncompetitive,0.6538418531417847,0.08113443851470947,49
inconsistent,0.6874496936798096,0.07144606113433838,49
unconvincing,0.7378554940223694,0.05128324031829834,49
inconvenient,0.6868739128112793,0.04709380865097046,49
undecided,0.6465209126472473,0.11621540784835815,49
inefficient,0.6724390387535095,0.056286752223968506,49
unethical,0.7120182514190674,0.06546854972839355,49
unfortunate,0.7194488048553467,0.06105393171310425,49
dishonest,0.7465041875839233,0.056427597999572754,49
unimpressive,0.6483677625656128,0.06579333543777466,49
uninformative,0.7784445881843567,0.02584165334701538,49
uninformed,0.704406201839447,0.06721383333206177,49
unknown,0.5763559341430664,0.058702051639556885,49
unlikely,0.5776567459106445,0.06837475299835205,49
impossible,0.6329099535942078,0.005805253982543945,1
impossibly,0.5041810274124146,0.1148785948753357,49
unproductive,0.5904655456542969,0.1368253231048584,49
irrational,0.6668532490730286,0.06477773189544678,15
unreasonable,0.6018586754798889,0.1238715648651123,49
irresponsible,0.5105257034301758,0.11813503503799438,49
unsure,0.5688118934631348,0.0967983603477478,49
distasteful,0.5015337467193604,0.12646162509918213,49
unacceptable,0.612362265586853,0.09318602085113525,29
unaware,0.6226779222488403,0.08746296167373657,15
uncertain,0.5193008780479431,0.1694614291191101,49
