correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
mother,0.708190381526947,0.0,0
grandmother,0.694441556930542,0.02021026611328125,2
grandma,0.7365298271179199,0.022344470024108887,49
granddaughter,0.6654905080795288,0.026967644691467285,10
bride,0.5988063216209412,0.033348023891448975,49
she,0.7360808849334717,0.0,0
her,0.6623321175575256,0.0,0
wife,0.5859508514404297,0.0,0
queen,0.55223548412323,0.03677999973297119,3
policewoman,0.743618369102478,0.042067646980285645,49
princess,0.6838618516921997,0.0,0
daughter,0.736121416091919,0.0023853182792663574,1
daughters,0.7679997682571411,0.0,0
stepsister,0.8679127097129822,0.020561277866363525,49
stepmother,0.8459616899490356,0.0051316022872924805,1
stepdaughter,0.825439989566803,0.03962308168411255,49
aunt,0.7273602485656738,0.04334479570388794,5
girl,0.7029496431350708,0.0,0
sister,0.6469355225563049,0.003702819347381592,1
sisters,0.671661913394928,0.0,0
mom,0.7632143497467041,0.0,0
mother,0.7404344081878662,0.0,0
grandmother,0.7925117015838623,0.0,0
grandma,0.8526701927185059,0.02010202407836914,49
granddaughter,0.8024110198020935,0.0,0
bride,0.707280158996582,0.06397908926010132,49
she,0.7218044996261597,0.0,0
her,0.66582190990448,0.0,0
wife,0.6708425879478455,0.004866182804107666,1
queen,0.6133934259414673,0.012765109539031982,2
woman,0.6098175048828125,0.0,0
daughter,0.6785389184951782,0.0,0
daughters,0.7087026238441467,0.0,0
stepsister,0.7952432632446289,0.014472484588623047,49
stepmother,0.7718334197998047,0.0,0
stepdaughter,0.7479795813560486,0.03175520896911621,49
aunt,0.711568295955658,0.0,0
girl,0.7141898274421692,0.0,0
sister,0.619141697883606,0.00905001163482666,1
sisters,0.5769921541213989,0.0,0
mom,0.6878276467323303,0.0124930739402771,5
mother,0.6819614768028259,0.0,0
grandmother,0.7553800940513611,0.0,0
grandma,0.7836265563964844,0.017604470252990723,49
granddaughter,0.7069987058639526,0.009279489517211914,1
bride,0.6289045810699463,0.04889345169067383,49
she,0.6943719983100891,0.0,0
her,0.6299002766609192,0.0,0
wife,0.620121419429779,0.0,0
queen,0.570817232131958,0.03156435489654541,5
woman,0.6137076020240784,0.0,0
niece,0.7303808927536011,0.0010176897048950195,1
policewoman,0.6891094446182251,0.03584098815917969,49
daughters,0.7448655366897583,0.0,0
stepsister,0.7944291234016418,0.013902008533477783,49
stepmother,0.7602835297584534,0.03162646293640137,23
stepdaughter,0.75714111328125,0.03647714853286743,49
aunt,0.6814080476760864,0.02929919958114624,1
girl,0.6288480758666992,0.0,0
sister,0.6501250267028809,0.0,0
sisters,0.5903629660606384,0.0,0
mom,0.6856113076210022,0.025707006454467773,1
mother,0.7129915952682495,0.0,0
grandmother,0.7066140174865723,0.031125366687774658,1
grandma,0.7839584946632385,0.017713189125061035,49
granddaughter,0.7075483798980713,0.016673803329467773,1
bride,0.6314002275466919,0.05134505033493042,49
she,0.7250377535820007,0.0,0
her,0.6510338187217712,0.0,0
wife,0.5865848660469055,0.023350238800048828,1
queen,0.616052508354187,0.0,0
woman,0.6301795244216919,0.0,0
niece,0.7539169788360596,0.0,0
policewoman,0.6860635280609131,0.05104607343673706,49
princess,0.6466721296310425,0.0,0
stepsister,0.8275954723358154,0.016660869121551514,49
stepmother,0.8002710342407227,0.012274682521820068,8
stepdaughter,0.7839019298553467,0.03575098514556885,49
aunt,0.718622088432312,0.043804168701171875,3
girl,0.7067999243736267,0.0,0
sister,0.6229811906814575,0.021708309650421143,3
sisters,0.6348145008087158,0.0,0
mom,0.7451242208480835,0.0,0
mother,0.7139331102371216,0.0,0
grandmother,0.7295593023300171,0.022922039031982422,2
grandma,0.8114574551582336,0.018540918827056885,49
granddaughter,0.7727996110916138,0.01181328296661377,2
bride,0.6597424149513245,0.02762770652770996,49
she,0.6930861473083496,0.0,0
her,0.611404538154602,0.0,0
wife,0.6205400228500366,0.033390045166015625,1
queen,0.5543910264968872,0.07649946212768555,18
woman,0.6588861346244812,0.0,0
niece,0.7942343354225159,0.0,0
policewoman,0.696227490901947,0.04716801643371582,49
princess,0.6738508939743042,0.0,0
daughter,0.7644951939582825,0.0,0
stepdaughter,0.8641449809074402,0.03479403257369995,49
aunt,0.7361992597579956,0.0663299560546875,18
girl,0.7444989085197449,0.0,0
sister,0.6365652084350586,0.03496772050857544,2
sisters,0.6226096749305725,0.0,0
mom,0.7448296546936035,0.02283477783203125,6
mother,0.7281235456466675,0.0,0
grandmother,0.7764691114425659,0.0013136863708496094,1
grandma,0.886966347694397,0.01909857988357544,49
granddaughter,0.7739167213439941,0.00251162052154541,1
bride,0.7536057233810425,0.030534982681274414,49
she,0.6825430989265442,0.0,0
her,0.6075305938720703,0.025609493255615234,11
wife,0.6930533647537231,0.008322179317474365,1
queen,0.5941151976585388,0.043568193912506104,49
woman,0.6008192300796509,0.0,0
niece,0.8081037998199463,0.011159181594848633,3
policewoman,0.7821050882339478,0.027081727981567383,49
princess,0.6737979650497437,0.0068433284759521484,1
daughter,0.723406195640564,0.006031394004821777,1
daughters,0.7637685537338257,0.0,0
stepsister,0.9120481014251709,0.012843668460845947,49
aunt,0.7052001953125,0.0475272536277771,49
girl,0.6694860458374023,0.01730448007583618,5
sister,0.6286108493804932,0.008644342422485352,1
sisters,0.5830613970756531,0.02604365348815918,49
mom,0.7592915296554565,0.0,0
mother,0.6351086497306824,0.05610901117324829,3
grandmother,0.7352501153945923,0.04884004592895508,49
grandma,0.9268788695335388,0.010497450828552246,49
granddaughter,0.726666271686554,0.04083812236785889,49
bride,0.7650125026702881,0.054290056228637695,49
she,0.6214121580123901,0.03152799606323242,49
her,0.597568154335022,0.024343430995941162,49
wife,0.6324416995048523,0.027758419513702393,1
queen,0.5817443132400513,0.04514503479003906,49
woman,0.540774941444397,0.0160101056098938,49
niece,0.780556857585907,0.03949350118637085,49
policewoman,0.8010708093643188,0.020856022834777832,49
princess,0.6169818639755249,0.05635493993759155,37
daughter,0.6703267097473145,0.0012584328651428223,1
daughters,0.6803117990493774,0.0,0
stepsister,0.933000922203064,0.010031938552856445,49
stepmother,0.8976402282714844,0.016650080680847168,49
girl,0.7130498290061951,0.03386896848678589,2
sister,0.6043429374694824,0.05388319492340088,49
sisters,0.5783646106719971,0.03216195106506348,49
mom,0.783987820148468,0.0,0
mother,0.6766095161437988,0.0,0
grandmother,0.7525612115859985,0.015771865844726562,3
grandma,0.8299093842506409,0.02328568696975708,49
granddaughter,0.7781314849853516,0.0015711784362792969,1
bride,0.696186900138855,0.053571879863739014,49
she,0.7000032663345337,0.0,0
her,0.6319915652275085,0.040355026721954346,49
wife,0.5915493965148926,0.1087808609008789,49
queen,0.5657185912132263,0.034026145935058594,15
woman,0.607285737991333,0.07890284061431885,49
niece,0.7411218285560608,0.06871706247329712,49
policewoman,0.7481887340545654,0.04614543914794922,49
princess,0.6479737758636475,0.0,0
daughter,0.6717051267623901,0.0049135684967041016,1
daughters,0.7150768041610718,0.0,0
stepsister,0.8353016376495361,0.017462611198425293,49
stepmother,0.8189576864242554,0.030808568000793457,21
stepdaughter,0.8063358068466187,0.03390306234359741,49
apparently,0.6500633955001831,0.03923988342285156,49
calmly,0.6999844312667847,0.045020997524261475,49
cheerfully,0.7947058081626892,0.015778720378875732,49
completely,0.6580644845962524,0.05093646049499512,49
efficiently,0.7569331526756287,0.0,0
fortunately,0.7352275848388672,0.024523615837097168,49
freely,0.5753325819969177,0.03891110420227051,49
furiously,0.7521361112594604,0.04521501064300537,49
happily,0.639756441116333,0.02724623680114746,49
immediately,0.6801910400390625,0.035368919372558594,49
infrequently,0.7759873867034912,0.033643484115600586,49
luckily,0.744395911693573,0.028907597064971924,49
mostly,0.6102676391601562,0.03979998826980591,49
obviously,0.7073841094970703,0.034583866596221924,49
occasionally,0.6405110359191895,0.045206308364868164,49
possibly,0.655398964881897,0.0390392541885376,49
precisely,0.7155985832214355,0.054643869400024414,49
professionally,0.6040945649147034,0.044149816036224365,49
quickly,0.6600064635276794,0.040131449699401855,49
quietly,0.6981984376907349,0.03843045234680176,49
rapidly,0.6608052253723145,0.05220317840576172,49
rarely,0.6589941382408142,0.029930412769317627,49
reluctantly,0.7088408470153809,0.036710262298583984,49
safely,0.6569836139678955,0.052851080894470215,49
seriously,0.6834651231765747,0.02656412124633789,49
slowly,0.6513808965682983,0.04736649990081787,49
suddenly,0.6810017824172974,0.05551481246948242,49
swiftly,0.6942443251609802,0.03150230646133423,49
typically,0.6680107116699219,0.0290452241897583,49
unfortunately,0.7566461563110352,0.026373445987701416,49
usually,0.6568386554718018,0.041141510009765625,49
calmly,0.6438772678375244,0.03225111961364746,49
cheerfully,0.6790730357170105,0.046845078468322754,49
completely,0.48769116401672363,0.05521303415298462,49
efficiently,0.5857117176055908,0.030142664909362793,11
fortunately,0.6609179973602295,0.04535472393035889,49
freely,0.5087395906448364,0.0,0
furiously,0.655461311340332,0.05092984437942505,49
happily,0.577918529510498,0.037343740463256836,14
immediately,0.5858418941497803,0.04427683353424072,49
infrequently,0.6455730199813843,0.03650319576263428,49
luckily,0.6365939378738403,0.04480457305908203,49
mostly,0.5084176659584045,0.011618316173553467,2
obviously,0.5935671329498291,0.05188798904418945,49
occasionally,0.5887360572814941,0.0,0
possibly,0.5409918427467346,0.050167977809906006,49
precisely,0.5857284069061279,0.03261995315551758,49
professionally,0.587640643119812,0.0,0
quickly,0.5420350432395935,0.03974825143814087,49
quietly,0.6113461256027222,0.05180257558822632,49
rapidly,0.5432548522949219,0.03330153226852417,49
rarely,0.5224226117134094,0.04700511693954468,49
reluctantly,0.6129334568977356,0.047419846057891846,49
safely,0.546212911605835,0.029108643531799316,15
seriously,0.5685343742370605,0.04881417751312256,2
slowly,0.5473262071609497,0.03099203109741211,5
suddenly,0.5665569305419922,0.07078564167022705,37
swiftly,0.5795329809188843,0.05142080783843994,49
typically,0.5587514638900757,0.02252209186553955,17
unfortunately,0.6498829126358032,0.037076592445373535,49
usually,0.5331839919090271,0.03889411687850952,24
amazingly,0.6006245613098145,0.05664944648742676,49
cheerfully,0.8568967580795288,0.02226412296295166,49
completely,0.6972048282623291,0.03828763961791992,49
efficiently,0.7385003566741943,0.045482754707336426,49
fortunately,0.794487476348877,0.025263547897338867,49
freely,0.6381538510322571,0.04208475351333618,49
furiously,0.816155195236206,0.01934647560119629,49
happily,0.7224907279014587,0.02645319700241089,49
immediately,0.7058864235877991,0.033793509006500244,49
infrequently,0.8082171678543091,0.01880502700805664,49
luckily,0.8116981387138367,0.027625203132629395,49
mostly,0.6299495697021484,0.05057185888290405,49
obviously,0.7213660478591919,0.02304553985595703,49
occasionally,0.6685938835144043,0.04170125722885132,49
possibly,0.6764446496963501,0.037097275257110596,49
precisely,0.7562265992164612,0.04768925905227661,49
professionally,0.6420327425003052,0.03875601291656494,49
quickly,0.736799955368042,0.026197612285614014,49
quietly,0.8115005493164062,0.022720634937286377,49
rapidly,0.6891329884529114,0.039085447788238525,49
rarely,0.6697230935096741,0.031031906604766846,49
reluctantly,0.7287123799324036,0.024240195751190186,49
safely,0.7243476510047913,0.031266629695892334,49
seriously,0.6767472624778748,0.054073452949523926,49
slowly,0.6949731111526489,0.03279447555541992,49
suddenly,0.7353129386901855,0.03527355194091797,49
swiftly,0.7894002199172974,0.027479946613311768,49
typically,0.6937203407287598,0.05672895908355713,49
unfortunately,0.7805042266845703,0.03226661682128906,49
usually,0.689487099647522,0.03505551815032959,49
amazingly,0.7400861382484436,0.03991037607192993,49
apparently,0.6807358264923096,0.03861808776855469,49
completely,0.6058459877967834,0.030398786067962646,49
efficiently,0.693143367767334,0.04627317190170288,49
fortunately,0.8001954555511475,0.026865601539611816,49
freely,0.5391912460327148,0.040036678314208984,49
furiously,0.7998543977737427,0.033362746238708496,49
happily,0.665389358997345,0.023463070392608643,49
immediately,0.6952967643737793,0.02878350019454956,49
infrequently,0.8097550868988037,0.02492731809616089,49
luckily,0.7934457063674927,0.037335753440856934,49
mostly,0.5609056949615479,0.03085172176361084,49
obviously,0.6744009256362915,0.019689500331878662,49
occasionally,0.6293257474899292,0.05068778991699219,49
possibly,0.6117267608642578,0.025782227516174316,49
precisely,0.7114335894584656,0.028524696826934814,49
professionally,0.639580488204956,0.06642162799835205,49
quickly,0.6503434181213379,0.034136831760406494,49
quietly,0.744186520576477,0.028781890869140625,49
rapidly,0.6418299674987793,0.0478668212890625,49
rarely,0.6137899160385132,0.024437010288238525,49
reluctantly,0.7267647981643677,0.0587654709815979,49
safely,0.6628813147544861,0.030323922634124756,49
seriously,0.6656062602996826,0.040940284729003906,49
slowly,0.6512047648429871,0.02422231435775757,49
suddenly,0.6825591921806335,0.032997190952301025,49
swiftly,0.7753757238388062,0.04534119367599487,49
typically,0.6316403150558472,0.022982001304626465,49
unfortunately,0.7881388664245605,0.021985411643981934,49
usually,0.6096202731132507,0.03008657693862915,49
amazingly,0.7478866577148438,0.026926636695861816,49
apparently,0.6187264919281006,0.02830374240875244,49
calmly,0.8001352548599243,0.04795682430267334,49
efficiently,0.5871180891990662,0.022482454776763916,11
fortunately,0.6165949106216431,0.06037342548370361,49
freely,0.4231787323951721,0.05151143670082092,15
furiously,0.6235417127609253,0.03207331895828247,32
happily,0.5135529041290283,0.060010552406311035,49
immediately,0.5506157875061035,0.03212714195251465,49
infrequently,0.6465784907341003,0.02905791997909546,9
luckily,0.5929677486419678,0.053945302963256836,49
mostly,0.4331148862838745,0.11997240781784058,49
obviously,0.5368050932884216,0.0577431321144104,49
occasionally,0.5000747442245483,0.039682209491729736,16
possibly,0.5003419518470764,0.060861408710479736,49
precisely,0.5662170648574829,0.041842758655548096,49
professionally,0.48398682475090027,0.04021134972572327,18
quickly,0.52979975938797,0.03692054748535156,49
quietly,0.5640726089477539,0.04100298881530762,49
rapidly,0.544166088104248,0.046487390995025635,39
rarely,0.49082618951797485,0.0926094651222229,49
reluctantly,0.5942973494529724,0.06427371501922607,49
safely,0.5261267423629761,0.04467040300369263,23
seriously,0.540810763835907,0.04258519411087036,49
slowly,0.5104427933692932,0.03734523057937622,41
suddenly,0.5464227199554443,0.042921483516693115,49
swiftly,0.5471842288970947,0.055995821952819824,49
typically,0.49799513816833496,0.04790341854095459,49
unfortunately,0.6203614473342896,0.04337453842163086,49
usually,0.5126123428344727,0.047786593437194824,49
amazingly,0.5370578765869141,0.04574847221374512,49
apparently,0.4777531027793884,0.040691494941711426,49
calmly,0.5917068123817444,0.06804829835891724,49
cheerfully,0.6421989798545837,0.03140091896057129,49
fortunately,0.752170205116272,0.046759843826293945,49
freely,0.5705257654190063,0.0,0
furiously,0.7557982206344604,0.028519272804260254,13
happily,0.6437262296676636,0.041908323764801025,20
immediately,0.6440238356590271,0.03514152765274048,49
infrequently,0.7893850207328796,0.0003477334976196289,1
luckily,0.7294151782989502,0.052736878395080566,49
mostly,0.5624555349349976,0.041137099266052246,49
obviously,0.688282310962677,0.03196185827255249,49
occasionally,0.6034699082374573,0.028809547424316406,10
possibly,0.6099364757537842,0.02934396266937256,49
precisely,0.708707332611084,0.04929482936859131,49
professionally,0.6576429605484009,0.012459218502044678,1
quickly,0.6485388278961182,0.03004324436187744,49
quietly,0.7122793197631836,0.04278355836868286,49
rapidly,0.6357423067092896,0.047036170959472656,49
rarely,0.5974612236022949,0.06277203559875488,49
reluctantly,0.7034933567047119,0.0501331090927124,49
safely,0.6882309913635254,0.005349516868591309,1
seriously,0.6393527984619141,0.039835572242736816,49
slowly,0.6100367903709412,0.04598206281661987,49
suddenly,0.6585706472396851,0.05576688051223755,49
swiftly,0.6583137512207031,0.0585140585899353,49
typically,0.6224724054336548,0.03834426403045654,45
unfortunately,0.7433397769927979,0.04215282201766968,49
usually,0.6329505443572998,0.03941982984542847,49
amazingly,0.6914775371551514,0.054604291915893555,49
apparently,0.5873943567276001,0.038967251777648926,49
calmly,0.725151538848877,0.04217934608459473,49
cheerfully,0.7733931541442871,0.02653712034225464,49
completely,0.6017927527427673,0.04705232381820679,49
freely,0.5383555889129639,0.06664818525314331,49
furiously,0.7161883115768433,0.043612122535705566,49
happily,0.6165385246276855,0.04766237735748291,49
immediately,0.6636471748352051,0.06138038635253906,49
infrequently,0.7412418127059937,0.057514309883117676,49
luckily,0.7106316089630127,0.03898799419403076,49
mostly,0.5566449761390686,0.07068973779678345,49
obviously,0.6713190674781799,0.053147733211517334,49
occasionally,0.5938665866851807,0.08450436592102051,49
possibly,0.630810022354126,0.08040797710418701,49
precisely,0.7090684175491333,0.07268929481506348,49
professionally,0.61112380027771,0.06647986173629761,49
quickly,0.6371481418609619,0.036115050315856934,49
quietly,0.6869997382164001,0.044310152530670166,49
rapidly,0.6528213024139404,0.05381971597671509,49
rarely,0.5956056118011475,0.06701004505157471,49
reluctantly,0.7028170228004456,0.051563143730163574,49
safely,0.6496883630752563,0.08383333683013916,49
seriously,0.6299986839294434,0.0846184492111206,49
slowly,0.6321494579315186,0.053038716316223145,49
suddenly,0.6727139353752136,0.07170403003692627,49
swiftly,0.6758382320404053,0.05004525184631348,49
typically,0.621507465839386,0.04866129159927368,45
unfortunately,0.742929220199585,0.03988313674926758,49
usually,0.635367751121521,0.0445554256439209,49
amazingly,0.6488968729972839,0.04020458459854126,49
apparently,0.6335829496383667,0.04524505138397217,49
calmly,0.7057817578315735,0.02810114622116089,49
cheerfully,0.7670807838439941,0.03360247611999512,49
completely,0.6082000732421875,0.05453234910964966,49
efficiently,0.7226525545120239,0.028691530227661133,14
furiously,0.6724175214767456,0.0529748797416687,49
happily,0.6037269830703735,0.01831364631652832,18
immediately,0.5983834862709045,0.052483439445495605,49
infrequently,0.6999986171722412,0.016852498054504395,11
luckily,0.6372265219688416,0.04132598638534546,49
mostly,0.5066338777542114,0.06099402904510498,49
obviously,0.6290817856788635,0.033001840114593506,37
occasionally,0.5353791117668152,0.039588868618011475,40
possibly,0.5736141204833984,0.05978536605834961,49
precisely,0.6254037618637085,0.042769670486450195,49
professionally,0.5955208539962769,0.027130544185638428,3
quickly,0.6274551153182983,0.02529960870742798,10
quietly,0.6384655237197876,0.0401989221572876,49
rapidly,0.5918689966201782,0.036759138107299805,49
rarely,0.5516421794891357,0.057442426681518555,23
reluctantly,0.6469314694404602,0.05881315469741821,49
safely,0.6404518485069275,0.0,0
seriously,0.600264310836792,0.019664108753204346,16
slowly,0.5821227431297302,0.03740006685256958,49
suddenly,0.6213165521621704,0.03574860095977783,49
swiftly,0.6205688714981079,0.05059331655502319,49
typically,0.5929362773895264,0.059590935707092285,49
unfortunately,0.6893904209136963,0.0324854850769043,49
usually,0.5686323046684265,0.06342834234237671,49
amazingly,0.6181684136390686,0.03809446096420288,49
apparently,0.57338547706604,0.036330461502075195,49
calmly,0.668083131313324,0.029812991619110107,49
cheerfully,0.705568790435791,0.017917275428771973,49
completely,0.5610906481742859,0.044703781604766846,49
efficiently,0.7262648344039917,0.0,0
fortunately,0.6791325211524963,0.03603768348693848,49
happily,0.6676627397537231,0.04658156633377075,49
immediately,0.688254714012146,0.02765333652496338,49
infrequently,0.8181197643280029,0.026086926460266113,49
luckily,0.7795097827911377,0.03407752513885498,49
mostly,0.587706446647644,0.030401110649108887,49
obviously,0.6981256604194641,0.030071914196014404,49
occasionally,0.6270131468772888,0.040303826332092285,49
possibly,0.6597045660018921,0.025675058364868164,49
precisely,0.7412324547767639,0.03969931602478027,49
professionally,0.6269080638885498,0.06722116470336914,49
quickly,0.7185788750648499,0.0321313738822937,49
quietly,0.7606251239776611,0.05710417032241821,49
rapidly,0.6907585859298706,0.03639817237854004,49
rarely,0.6620358228683472,0.032102882862091064,49
reluctantly,0.7536687254905701,0.047031521797180176,49
safely,0.6962958574295044,0.023477494716644287,49
seriously,0.7047947645187378,0.03533583879470825,49
slowly,0.6825277805328369,0.029731273651123047,49
suddenly,0.7248975038528442,0.03767269849777222,49
swiftly,0.7821236252784729,0.01958632469177246,49
typically,0.6546509265899658,0.03219187259674072,49
unfortunately,0.7928627133369446,0.02578216791152954,49
usually,0.6583101749420166,0.02880561351776123,49
amazingly,0.726679801940918,0.02685481309890747,49
apparently,0.6396855115890503,0.02423912286758423,49
calmly,0.7715665698051453,0.04364246129989624,49
cheerfully,0.8217785358428955,0.023886442184448242,49
completely,0.6614780426025391,0.020042240619659424,49
efficiently,0.7302500605583191,0.0344427227973938,49
fortunately,0.7924848794937134,0.04146742820739746,49
freely,0.5490893721580505,0.02824532985687256,49
immediately,0.6642578840255737,0.02448594570159912,49
infrequently,0.7405926585197449,0.02168726921081543,49
luckily,0.7288199663162231,0.03293943405151367,49
mostly,0.5624557733535767,0.03429001569747925,49
obviously,0.6609651446342468,0.031284332275390625,49
occasionally,0.5868525505065918,0.031342267990112305,49
possibly,0.6095433831214905,0.04155910015106201,49
precisely,0.6833251118659973,0.05369681119918823,49
professionally,0.665139377117157,0.016255199909210205,1
quickly,0.6649717092514038,0.05828964710235596,49
quietly,0.7202276587486267,0.04575967788696289,49
rapidly,0.640548825263977,0.04897665977478027,49
rarely,0.596430242061615,0.03539156913757324,49
reluctantly,0.7254769802093506,0.027544140815734863,49
safely,0.6551346778869629,0.03898978233337402,49
seriously,0.6442135572433472,0.04247450828552246,49
slowly,0.6271545886993408,0.06439173221588135,49
suddenly,0.6724808216094971,0.058132171630859375,49
swiftly,0.6899985074996948,0.03355610370635986,49
typically,0.6290730834007263,0.05149126052856445,49
unfortunately,0.7217274904251099,0.037134647369384766,49
usually,0.6237807273864746,0.05703467130661011,49
amazingly,0.6693315505981445,0.03886967897415161,49
apparently,0.6047054529190063,0.051914751529693604,49
calmly,0.7318191528320312,0.04130387306213379,49
cheerfully,0.7807427048683167,0.020472943782806396,49
completely,0.617324709892273,0.04317200183868408,49
efficiently,0.7294226288795471,0.0,0
fortunately,0.7533594965934753,0.028681933879852295,49
freely,0.5556976795196533,0.04176211357116699,10
furiously,0.724929928779602,0.038650333881378174,49
infrequently,0.6367943286895752,0.021159052848815918,14
luckily,0.6003944873809814,0.053259849548339844,49
mostly,0.4072122871875763,0.10481604933738708,49
obviously,0.5485103130340576,0.030237555503845215,7
occasionally,0.5457904934883118,0.0,0
possibly,0.4711523950099945,0.12518414855003357,49
precisely,0.5435371398925781,0.09666061401367188,49
professionally,0.5397952795028687,8.952617645263672e-05,1
quickly,0.48157623410224915,0.06718847155570984,49
quietly,0.5563113689422607,0.05717355012893677,49
rapidly,0.5390371084213257,0.007558107376098633,2
rarely,0.4700325131416321,0.07187718152999878,11
reluctantly,0.6300245523452759,0.0,0
safely,0.5060817003250122,0.031261444091796875,20
seriously,0.49552422761917114,0.02289515733718872,23
slowly,0.5756571888923645,0.0,0
suddenly,0.5420017838478088,0.07939058542251587,15
swiftly,0.5415711402893066,0.03968703746795654,49
typically,0.5350105166435242,0.03656315803527832,2
unfortunately,0.6296209096908569,0.03813982009887695,49
usually,0.5035952925682068,0.03262835741043091,10
amazingly,0.5677635669708252,0.03459930419921875,49
apparently,0.47498539090156555,0.046803802251815796,49
calmly,0.5952951908111572,0.03694915771484375,49
cheerfully,0.6726632118225098,0.0316162109375,49
completely,0.48357436060905457,0.02087751030921936,4
efficiently,0.5803645849227905,0.0029271841049194336,1
fortunately,0.6226931810379028,0.05363273620605469,49
freely,0.42463091015815735,0.01242220401763916,1
furiously,0.6179587244987488,0.05843418836593628,32
happily,0.5417777299880981,0.03145039081573486,11
luckily,0.7303923964500427,0.06859880685806274,49
mostly,0.5299177765846252,0.03310072422027588,49
obviously,0.6765356659889221,0.04437321424484253,49
occasionally,0.5964397192001343,0.04918867349624634,49
possibly,0.6121710538864136,0.06833505630493164,49
precisely,0.7237411737442017,0.04033839702606201,49
professionally,0.5872666239738464,0.05168783664703369,14
quickly,0.6100809574127197,0.038635075092315674,49
quietly,0.7150279879570007,0.03509312868118286,49
rapidly,0.6325823664665222,0.04963415861129761,49
rarely,0.593805730342865,0.042147696018218994,49
reluctantly,0.7101001739501953,0.046158671379089355,31
safely,0.6389994025230408,0.052293479442596436,49
seriously,0.634117603302002,0.05341613292694092,49
slowly,0.616275429725647,0.036362528800964355,49
suddenly,0.6808618307113647,0.068448007106781,49
swiftly,0.6499252319335938,0.06461888551712036,49
typically,0.6099188327789307,0.04595386981964111,42
unfortunately,0.7540155649185181,0.04388701915740967,49
usually,0.6375477910041809,0.04658859968185425,49
amazingly,0.6948810815811157,0.05559849739074707,49
apparently,0.5939679741859436,0.04048866033554077,49
calmly,0.7517967224121094,0.04000747203826904,49
cheerfully,0.8029428720474243,0.04327899217605591,49
completely,0.5964444875717163,0.047574758529663086,49
efficiently,0.7559237480163574,0.0,0
fortunately,0.7638367414474487,0.05977427959442139,49
freely,0.5078767538070679,0.06008434295654297,17
furiously,0.7591062784194946,0.02518904209136963,21
happily,0.6471551060676575,0.05079382658004761,49
immediately,0.66278475522995,0.03641396760940552,49
mostly,0.6339218616485596,0.0366131067276001,49
obviously,0.7280356884002686,0.020396113395690918,49
occasionally,0.6603059768676758,0.07469218969345093,49
possibly,0.6824195384979248,0.02731180191040039,49
precisely,0.7586948871612549,0.04906129837036133,49
professionally,0.6713719367980957,0.05256575345993042,49
quickly,0.7101696133613586,0.02922123670578003,49
quietly,0.7703816890716553,0.02569866180419922,49
rapidly,0.6944437026977539,0.05419325828552246,49
rarely,0.6841181516647339,0.03876924514770508,49
reluctantly,0.7894648909568787,0.039584457874298096,49
safely,0.7157348394393921,0.04486048221588135,49
seriously,0.7081042528152466,0.04225432872772217,49
slowly,0.6918789148330688,0.03791236877441406,49
suddenly,0.7296005487442017,0.05266225337982178,49
swiftly,0.7424156069755554,0.0404704213142395,49
typically,0.6939939260482788,0.031366169452667236,49
unfortunately,0.7924448847770691,0.029773294925689697,49
usually,0.6648899912834167,0.02706962823867798,49
amazingly,0.75678551197052,0.031574785709381104,49
apparently,0.6779760718345642,0.028605759143829346,49
calmly,0.7972248792648315,0.030380308628082275,49
cheerfully,0.8599939346313477,0.027538299560546875,49
completely,0.6647915244102478,0.02145606279373169,49
efficiently,0.7600305676460266,0.03904372453689575,49
fortunately,0.8441254496574402,0.0156288743019104,49
freely,0.5987520217895508,0.03797149658203125,49
furiously,0.8030132055282593,0.04071176052093506,49
happily,0.7314499616622925,0.018671393394470215,49
immediately,0.7177008986473083,0.03260701894760132,49
infrequently,0.8119130730628967,0.03840392827987671,49
obviously,0.5389116406440735,0.021049082279205322,6
occasionally,0.48116743564605713,0.07500118017196655,9
possibly,0.46157383918762207,0.05305075645446777,49
precisely,0.536880612373352,0.0602116584777832,49
professionally,0.5163224935531616,0.0,0
quickly,0.4839429259300232,0.026673495769500732,49
quietly,0.5404672026634216,0.050135254859924316,49
rapidly,0.507561981678009,0.045467495918273926,49
rarely,0.4973984956741333,0.06768488883972168,18
reluctantly,0.5582250952720642,0.043062686920166016,49
safely,0.5103241205215454,0.09231579303741455,49
seriously,0.49588632583618164,0.03731471300125122,49
slowly,0.48250964283943176,0.029380887746810913,24
suddenly,0.5254557728767395,0.07798027992248535,49
swiftly,0.5365158319473267,0.03067183494567871,49
typically,0.5545770525932312,0.02976936101913452,1
unfortunately,0.578986406326294,0.03589969873428345,49
usually,0.4880813956260681,0.04013538360595703,14
amazingly,0.5331853032112122,0.03345531225204468,49
apparently,0.46296167373657227,0.05100524425506592,49
calmly,0.5755049586296082,0.04125511646270752,49
cheerfully,0.6168019771575928,0.026352226734161377,49
completely,0.42747336626052856,0.05133733153343201,49
efficiently,0.5854220390319824,0.019102096557617188,6
fortunately,0.604957103729248,0.037531137466430664,49
freely,0.41030919551849365,0.07108539342880249,6
furiously,0.5903803706169128,0.03180915117263794,49
happily,0.48294597864151,0.028925061225891113,49
immediately,0.5147725343704224,0.03852403163909912,49
infrequently,0.6082605123519897,0.07974797487258911,49
luckily,0.5742615461349487,0.032106757164001465,49
