correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
older,0.6087473034858704,0.0032762885093688965,1
quicker,0.6703235507011414,0.05787539482116699,4
safer,0.6271851062774658,0.07583057880401611,6
sharper,0.6160365343093872,0.20097219944000244,49
shorter,0.5932720899581909,0.04088670015335083,5
simpler,0.8117682337760925,0.0,0
slower,0.7769795656204224,0.0,0
smaller,0.7973460555076599,0.02949070930480957,1
smarter,0.577254056930542,0.10011410713195801,49
stronger,0.691438615322113,0.011123239994049072,2
taller,0.7303079962730408,0.0,0
tighter,0.5668327808380127,0.15185952186584473,49
tougher,0.578621506690979,0.10755813121795654,49
warmer,0.832514226436615,0.0,0
weaker,0.7499001026153564,0.0,0
wider,0.7163577079772949,0.0,0
younger,0.7297141551971436,0.0,0
worse,0.7337179780006409,0.0,0
bigger,0.5283197164535522,0.043920159339904785,6
brighter,0.7902718186378479,0.0,0
cheaper,0.8320721983909607,0.0,0
colder,0.5707904696464539,0.06903022527694702,7
cooler,0.788726806640625,0.018776416778564453,2
deeper,0.6039503812789917,0.049262046813964844,6
easier,0.8138550519943237,0.0,0
greater,0.5919413566589355,0.0,0
harder,0.7074892520904541,0.05408132076263428,4
heavier,0.717308759689331,0.029032111167907715,1
higher,0.7133340835571289,0.0,0
hotter,0.6109151840209961,0.12700647115707397,19
larger,0.7532209157943726,0.0,0
longer,0.4425439238548279,0.1777951717376709,49
louder,0.6390755772590637,0.0715751051902771,13
lower,0.7099217772483826,0.024658918380737305,1
newer,0.4079548120498657,0.2027798891067505,19
older,0.563979983329773,0.027118206024169922,1
quicker,0.6584376096725464,0.09723913669586182,2
safer,0.5894131660461426,0.1267613172531128,8
sharper,0.593672513961792,0.18915259838104248,39
shorter,0.6560167670249939,0.0,0
simpler,0.79538893699646,0.0,0
slower,0.7066890001296997,0.03427577018737793,1
smaller,0.7565443515777588,0.02474057674407959,1
smarter,0.6008783578872681,0.07947248220443726,49
stronger,0.6621520519256592,0.023766279220581055,1
taller,0.6571378707885742,0.08377134799957275,5
tighter,0.5638043284416199,0.12108582258224487,49
tougher,0.577183187007904,0.10872721672058105,21
warmer,0.7252261638641357,0.02850341796875,1
weaker,0.7470375299453735,0.0,0
wider,0.6566365957260132,0.01216113567352295,1
younger,0.6355727910995483,0.0,0
worse,0.7131935358047485,0.0,0
bigger,0.5371257066726685,0.05932492017745972,9
brighter,0.7306349277496338,0.03202486038208008,1
cheaper,0.781814694404602,0.0,0
colder,0.565151572227478,0.043340981006622314,5
cooler,0.747672438621521,0.0,0
deeper,0.5692968368530273,0.07451009750366211,15
easier,0.7676165699958801,0.0,0
faster,0.7976796627044678,0.0,0
harder,0.7299346923828125,0.0,0
heavier,0.7740899324417114,0.0,0
higher,0.7973649501800537,0.0,0
hotter,0.6141934990882874,0.12888991832733154,19
larger,0.7181050777435303,0.0,0
longer,0.4735333025455475,0.1274990737438202,49
louder,0.6595582962036133,0.09724724292755127,13
lower,0.7433972954750061,0.047172605991363525,1
newer,0.44442665576934814,0.13692575693130493,36
older,0.5814959406852722,0.0017965435981750488,1
quicker,0.6965765357017517,0.040609896183013916,2
safer,0.5855891704559326,0.12412118911743164,14
sharper,0.6050674319267273,0.15942317247390747,49
shorter,0.6449843645095825,0.0,0
simpler,0.7355483770370483,0.0,0
slower,0.6998436450958252,0.051518917083740234,2
smaller,0.7305096983909607,0.0,0
smarter,0.607459545135498,0.06918001174926758,49
stronger,0.6717183589935303,0.0,0
taller,0.6896557807922363,0.03322881460189819,3
tighter,0.5554865002632141,0.13144129514694214,49
tougher,0.5803901553153992,0.0946010947227478,26
warmer,0.7346737384796143,0.02982693910598755,2
weaker,0.7202707529067993,0.0,0
wider,0.6111248731613159,0.02395474910736084,4
younger,0.458111971616745,0.13276228308677673,42
worse,0.6748446822166443,0.0007038712501525879,1
bigger,0.5462048649787903,0.059841275215148926,10
brighter,0.7294552326202393,0.0,0
cheaper,0.7483504414558411,0.0,0
colder,0.6369930505752563,0.0073860883712768555,1
cooler,0.7373229265213013,0.0,0
deeper,0.6062904596328735,0.08827769756317139,19
easier,0.7818702459335327,0.0,0
faster,0.7667810320854187,0.0,0
better,0.6828004121780396,0.0,0
heavier,0.7440428733825684,0.0,0
higher,0.7519700527191162,0.0,0
hotter,0.7155277729034424,0.11995077133178711,7
larger,0.6874915361404419,0.0,0
longer,0.4271019697189331,0.17643845081329346,49
louder,0.655963122844696,0.1109660267829895,49
lower,0.7879868745803833,0.0124589204788208,1
newer,0.3700679540634155,0.2652246356010437,49
older,0.5121036767959595,0.07358187437057495,2
quicker,0.7144923210144043,0.0,0
safer,0.6262028217315674,0.014235258102416992,3
sharper,0.6409820914268494,0.1396896243095398,49
shorter,0.5497013330459595,0.0046787261962890625,3
simpler,0.793890118598938,0.0,0
slower,0.6850204467773438,0.07495313882827759,4
smaller,0.7295103073120117,0.006510913372039795,1
smarter,0.6370275616645813,0.07039535045623779,49
stronger,0.638378918170929,0.06126326322555542,3
taller,0.6598025560379028,0.031032204627990723,3
tighter,0.6399601697921753,0.10475265979766846,5
tougher,0.6385260820388794,0.08333367109298706,25
warmer,0.7809948921203613,0.03553915023803711,3
weaker,0.7735123634338379,0.0,0
wider,0.6888993978500366,0.0,0
younger,0.6885311603546143,0.0,0
worse,0.7266883850097656,0.0,0
bigger,0.5379081964492798,0.006762266159057617,1
brighter,0.7274355292320251,0.006226241588592529,1
cheaper,0.7928690910339355,0.0,0
colder,0.6051715612411499,0.0410996675491333,2
cooler,0.8467429280281067,0.0,0
deeper,0.5767458081245422,0.11192840337753296,49
easier,0.8225533962249756,0.0,0
faster,0.8023985624313354,0.03549778461456299,1
better,0.598876953125,0.008423149585723877,2
greater,0.5824101567268372,0.0,0
higher,0.7787891626358032,0.0,0
hotter,0.6866545677185059,0.05080527067184448,5
larger,0.7119215130805969,0.0,0
longer,0.4633604884147644,0.17646580934524536,49
louder,0.6449289321899414,0.08500570058822632,49
lower,0.6993035078048706,0.11042892932891846,3
newer,0.4004030227661133,0.26582372188568115,49
older,0.5641447305679321,0.07584041357040405,2
quicker,0.6258158087730408,0.0832175612449646,7
safer,0.6279521584510803,0.11565321683883667,3
sharper,0.7015988826751709,0.10439574718475342,15
shorter,0.5701534748077393,0.05415278673171997,6
simpler,0.7774919867515564,0.0,0
slower,0.7739308476448059,0.023872792720794678,1
smaller,0.6973116397857666,0.02722376585006714,1
smarter,0.6206203699111938,0.055062055587768555,49
stronger,0.71195387840271,0.0,0
taller,0.6871906518936157,0.051871418952941895,3
tighter,0.5792992115020752,0.1167137622833252,49
tougher,0.6097990274429321,0.11037182807922363,49
warmer,0.8005355596542358,0.009201645851135254,1
weaker,0.7438755631446838,0.0,0
wider,0.6398396492004395,0.0,0
younger,0.6635839343070984,0.0,0
worse,0.6792259812355042,0.0,0
bigger,0.48930495977401733,0.08587700128555298,24
brighter,0.7674944400787354,0.0,0
cheaper,0.7300525903701782,0.0,0
colder,0.5999433994293213,0.03237581253051758,5
cooler,0.7529887557029724,0.0,0
deeper,0.6290464401245117,0.04700416326522827,3
easier,0.8079009056091309,0.0,0
faster,0.7796732187271118,0.0,0
better,0.6080021858215332,0.008758902549743652,3
greater,0.5739147067070007,0.04842442274093628,2
harder,0.7717190980911255,0.0,0
hotter,0.6355680823326111,0.12418490648269653,7
larger,0.7261696457862854,0.0,0
longer,0.4510783553123474,0.11015838384628296,22
louder,0.6242930889129639,0.04793226718902588,24
lower,0.8114285469055176,0.0,0
newer,0.3343111276626587,0.2936004400253296,49
older,0.5523450374603271,0.0,0
quicker,0.6131565570831299,0.10827916860580444,8
safer,0.5842633843421936,0.12454551458358765,13
sharper,0.593400776386261,0.16946738958358765,49
shorter,0.6020014882087708,0.0,0
simpler,0.7667514681816101,0.0,0
slower,0.6666145324707031,0.047277092933654785,1
smaller,0.7214175462722778,0.030797719955444336,1
smarter,0.56836998462677,0.08198386430740356,49
stronger,0.6623749136924744,0.0,0
taller,0.6333574652671814,0.0950736403465271,5
tighter,0.5719469785690308,0.09110933542251587,41
tougher,0.5432850122451782,0.14596986770629883,43
warmer,0.7212033271789551,0.04419517517089844,1
weaker,0.7276089191436768,0.0,0
wider,0.648992657661438,0.0,0
younger,0.603797197341919,0.0,0
worse,0.6580420732498169,0.02696859836578369,1
bigger,0.43487244844436646,0.058580487966537476,9
brighter,0.7120397090911865,0.0,0
cheaper,0.738368570804596,0.0,0
colder,0.5517644882202148,0.026202142238616943,5
cooler,0.7643976211547852,0.0,0
deeper,0.6044191122055054,0.07378345727920532,7
easier,0.8375625610351562,0.0,0
faster,0.7743675112724304,0.0,0
better,0.6170573830604553,0.00938326120376587,2
greater,0.5774203538894653,0.0,0
harder,0.7614283561706543,0.0,0
heavier,0.7735926508903503,0.0,0
larger,0.6232051849365234,0.03952658176422119,2
longer,0.4396076500415802,0.12937936186790466,49
louder,0.6635928153991699,0.07210385799407959,49
lower,0.6950411200523376,0.03328639268875122,3
newer,0.41702383756637573,0.17586523294448853,49
older,0.5087419152259827,0.06341850757598877,8
quicker,0.5582075119018555,0.08021998405456543,49
safer,0.6141256093978882,0.12284708023071289,13
sharper,0.6349577903747559,0.1345544457435608,49
shorter,0.4667408764362335,0.13165625929832458,31
simpler,0.7371910810470581,0.014713048934936523,1
slower,0.7077460885047913,0.015209019184112549,1
smaller,0.6320267915725708,0.03454411029815674,1
smarter,0.6588960886001587,0.05121123790740967,49
stronger,0.5771068334579468,0.11864882707595825,49
taller,0.6945072412490845,0.026099979877471924,5
tighter,0.5988065004348755,0.09565281867980957,49
tougher,0.6606460213661194,0.03410905599594116,12
warmer,0.7735193967819214,0.0,0
weaker,0.6939479112625122,0.05438441038131714,1
wider,0.7241694927215576,0.0,0
younger,0.6760903000831604,0.0,0
worse,0.6680238246917725,0.023107409477233887,2
bigger,0.4842618703842163,0.09888577461242676,49
brighter,0.7202273011207581,0.034165143966674805,1
cheaper,0.7218666076660156,0.006936907768249512,1
colder,0.5295431017875671,0.11399441957473755,49
cooler,0.6900914907455444,0.09140819311141968,8
deeper,0.690768837928772,0.0,0
easier,0.7687976360321045,0.0,0
faster,0.7697345614433289,0.0,0
better,0.5737642049789429,0.05529814958572388,18
greater,0.5356621742248535,0.04756450653076172,4
harder,0.7295814156532288,0.0,0
heavier,0.6943715810775757,0.0014138221740722656,1
higher,0.6633553504943848,0.0,0
longer,0.495921790599823,0.1561909317970276,19
louder,0.7157660722732544,0.018663763999938965,1
lower,0.7499996423721313,0.019901692867279053,1
newer,0.37769246101379395,0.24288296699523926,49
older,0.6600337028503418,0.0,0
quicker,0.6700009107589722,0.08949893712997437,5
safer,0.6318444013595581,0.12715649604797363,9
sharper,0.6155021786689758,0.18255966901779175,37
shorter,0.6792330145835876,0.0,0
simpler,0.8116461038589478,0.0,0
slower,0.7561289072036743,0.030932188034057617,1
smaller,0.8578963279724121,0.0,0
smarter,0.5931318998336792,0.06434988975524902,49
stronger,0.7543005347251892,0.0,0
taller,0.688767671585083,0.0438808798789978,2
tighter,0.569312334060669,0.09279036521911621,49
tougher,0.5625561475753784,0.13154935836791992,49
warmer,0.7896357774734497,0.0,0
weaker,0.7753067016601562,0.013647258281707764,1
wider,0.6530388593673706,0.029844999313354492,2
younger,0.7085365056991577,0.0,0
worse,0.6729387640953064,0.0,0
bigger,0.4913031756877899,0.09417501091957092,8
brighter,0.7590330243110657,0.0,0
cheaper,0.7922602891921997,0.0,0
colder,0.6253249645233154,0.013647317886352539,2
cooler,0.7323555946350098,0.010132014751434326,1
deeper,0.6012542247772217,0.1045275330543518,17
easier,0.8115248680114746,0.0,0
faster,0.8266953229904175,0.0,0
better,0.6891182661056519,0.0,0
greater,0.5600998997688293,0.04140681028366089,2
harder,0.7510911226272583,0.0,0
heavier,0.7743111848831177,0.01389998197555542,1
higher,0.7449543476104736,0.0,0
hotter,0.6574198007583618,0.08551293611526489,12
louder,0.542457103729248,0.12582266330718994,49
lower,0.6150929927825928,0.03841984272003174,1
newer,0.34644943475723267,0.19892990589141846,49
older,0.48263728618621826,0.07159411907196045,5
quicker,0.5027447938919067,0.07558512687683105,16
safer,0.527177631855011,0.064547598361969,4
sharper,0.5183132886886597,0.1638094186782837,49
shorter,0.4927912652492523,0.08932241797447205,19
simpler,0.6767982244491577,0.0,0
slower,0.587543785572052,0.000760495662689209,1
smaller,0.5910764932632446,0.0,0
smarter,0.5236960649490356,0.08170658349990845,49
stronger,0.5540868043899536,0.0,0
taller,0.5737046003341675,0.02204155921936035,3
tighter,0.4914586842060089,0.0968526303768158,49
tougher,0.527637779712677,0.12639504671096802,49
warmer,0.6230506896972656,0.008030891418457031,1
weaker,0.6220918297767639,0.0,0
wider,0.5143579244613647,0.04928851127624512,4
younger,0.5047999620437622,0.02799934148788452,3
worse,0.5525714159011841,0.06546914577484131,4
bigger,0.3973574638366699,0.11094963550567627,49
brighter,0.5797252058982849,0.0,0
cheaper,0.6298011541366577,0.0,0
colder,0.48282933235168457,0.037633538246154785,5
cooler,0.6175011992454529,0.0,0
deeper,0.46699416637420654,0.07086712121963501,23
easier,0.6737908124923706,0.0,0
faster,0.6096087098121643,0.0,0
better,0.5054970383644104,0.061701178550720215,7
greater,0.38727980852127075,0.11537706851959229,37
harder,0.5896379947662354,0.0,0
heavier,0.5969552397727966,0.010538339614868164,1
higher,0.6322475671768188,0.0,0
hotter,0.5018709301948547,0.08453887701034546,17
larger,0.568448543548584,0.010741233825683594,1
lower,0.73635333776474,0.0017949938774108887,1
newer,0.3574961721897125,0.22435078024864197,49
older,0.5652721524238586,0.0,0
quicker,0.642329216003418,0.1280761957168579,8
safer,0.5312304496765137,0.15357142686843872,49
sharper,0.6011861562728882,0.11331963539123535,49
shorter,0.6315805315971375,0.0,0
simpler,0.7009084820747375,0.0,0
slower,0.6372411847114563,0.06073516607284546,20
smaller,0.7888911962509155,0.0,0
smarter,0.590950608253479,0.07529091835021973,49
stronger,0.5810270309448242,0.06104564666748047,4
taller,0.6077365279197693,0.14053058624267578,49
tighter,0.5747512578964233,0.09247064590454102,49
tougher,0.5219851732254028,0.14366769790649414,49
warmer,0.7661619186401367,0.02182626724243164,3
weaker,0.668526828289032,0.029534995555877686,1
wider,0.5478405952453613,0.06984663009643555,8
younger,0.4687092900276184,0.08484065532684326,11
worse,0.6174678802490234,0.010247766971588135,1
bigger,0.4380129277706146,0.17846229672431946,46
brighter,0.6449949741363525,0.05481576919555664,10
cheaper,0.722468376159668,0.0,0
colder,0.6358895897865295,0.015395641326904297,3
cooler,0.7695058584213257,0.02687680721282959,1
deeper,0.6156436204910278,0.1087949275970459,49
easier,0.7220772504806519,0.0,0
faster,0.7104863524436951,0.0,0
better,0.5253322124481201,0.0698399543762207,4
greater,0.5745337009429932,0.0,0
harder,0.6561038494110107,0.015970945358276367,4
heavier,0.6433120369911194,0.014722704887390137,2
higher,0.7361067533493042,0.013877272605895996,1
hotter,0.6127312779426575,0.14631396532058716,49
larger,0.7169872522354126,0.02434062957763672,1
longer,0.4557047486305237,0.1201927661895752,49
newer,0.3395046591758728,0.31250935792922974,49
older,0.4936414957046509,0.023373663425445557,1
quicker,0.5628155469894409,0.0438920259475708,5
safer,0.4875090718269348,0.1450384259223938,49
sharper,0.6017512083053589,0.09708106517791748,49
shorter,0.5176560878753662,0.03487801551818848,1
simpler,0.7247589230537415,0.0,0
slower,0.6261194348335266,0.030807971954345703,5
smaller,0.7261563539505005,0.0,0
smarter,0.5501071214675903,0.05843055248260498,49
stronger,0.5801919102668762,0.005349576473236084,2
taller,0.6187499761581421,0.03893476724624634,4
tighter,0.6025581359863281,0.06890392303466797,49
tougher,0.5712826251983643,0.07491469383239746,29
warmer,0.7187819480895996,0.01320195198059082,1
weaker,0.710869550704956,0.0,0
wider,0.6094666123390198,0.021417677402496338,1
younger,0.6906159520149231,0.0,0
worse,0.6140655279159546,0.000693202018737793,1
bigger,0.4285186529159546,0.07572698593139648,25
brighter,0.6812824010848999,0.0,0
cheaper,0.6934266090393066,0.0,0
colder,0.5693576335906982,0.041213154792785645,4
cooler,0.7323806881904602,0.0,0
deeper,0.5603154897689819,0.11910152435302734,49
easier,0.8023452162742615,0.0,0
faster,0.7304395437240601,0.0,0
better,0.51719069480896,0.09450602531433105,8
greater,0.47828173637390137,0.016770929098129272,1
harder,0.7264809012413025,0.0,0
heavier,0.6725046634674072,0.03888094425201416,1
higher,0.7769502401351929,0.0,0
hotter,0.6327559947967529,0.11854803562164307,15
larger,0.693359375,0.0,0
longer,0.3752831816673279,0.13550955057144165,49
louder,0.6139016151428223,0.062111854553222656,49
older,0.5737291574478149,0.0,0
quicker,0.6148883104324341,0.07552635669708252,49
safer,0.5953813791275024,0.08383405208587646,49
sharper,0.6461305618286133,0.06986069679260254,49
shorter,0.5827106237411499,0.0,0
simpler,0.6742574572563171,0.04669368267059326,15
slower,0.6234384775161743,0.08466249704360962,49
smaller,0.6037535667419434,0.0412670373916626,9
smarter,0.6603434085845947,0.06923770904541016,49
stronger,0.5143738985061646,0.10793519020080566,49
taller,0.598092794418335,0.07879561185836792,49
tighter,0.6118736267089844,0.09227311611175537,49
tougher,0.6188157796859741,0.07033073902130127,49
warmer,0.6524778604507446,0.06454837322235107,49
weaker,0.5898423194885254,0.10877549648284912,49
wider,0.5351375341415405,0.11914128065109253,49
younger,0.4846517741680145,0.08244743943214417,49
worse,0.5265281200408936,0.11311185359954834,49
bigger,0.5377898216247559,0.07757943868637085,49
brighter,0.6290045976638794,0.09085196256637573,49
cheaper,0.6557183861732483,0.10724508762359619,49
colder,0.5441884994506836,0.06073951721191406,49
cooler,0.6449272632598877,0.07807749509811401,49
deeper,0.5866940021514893,0.09403669834136963,49
easier,0.648483157157898,0.012633681297302246,2
faster,0.6418049335479736,0.10164797306060791,49
better,0.506242036819458,0.10984861850738525,49
greater,0.43745923042297363,0.14321494102478027,49
harder,0.5977002382278442,0.08587855100631714,49
heavier,0.6218329668045044,0.07751250267028809,49
higher,0.5283573865890503,0.21235692501068115,27
hotter,0.6351451873779297,0.0894586443901062,49
larger,0.5251843333244324,0.0929710865020752,49
longer,0.4757629930973053,0.113385409116745,49
louder,0.6689359545707703,0.07072341442108154,49
lower,0.5632113814353943,0.10205286741256714,49
quicker,0.5906451344490051,0.054138779640197754,11
safer,0.6237438917160034,0.037142276763916016,7
sharper,0.5915681719779968,0.1348171830177307,49
shorter,0.5590364933013916,0.0,0
simpler,0.6970401406288147,0.0,0
slower,0.6040344834327698,0.061811089515686035,33
smaller,0.6770110726356506,0.0,0
smarter,0.5954588055610657,0.09437811374664307,49
stronger,0.5518772602081299,0.05769813060760498,7
taller,0.5742975473403931,0.08096754550933838,19
tighter,0.554180383682251,0.0698975920677185,49
tougher,0.5658327341079712,0.052483201026916504,49
warmer,0.6734958291053772,0.024345099925994873,5
weaker,0.6804192066192627,0.016448140144348145,1
wider,0.5335904955863953,0.030267775058746338,6
younger,0.6045210361480713,0.03892868757247925,2
worse,0.5668710470199585,0.029012322425842285,5
bigger,0.46693772077560425,0.08989804983139038,49
brighter,0.579099178314209,0.09297442436218262,49
cheaper,0.6969070434570312,0.0,0
colder,0.5336021780967712,0.0377575159072876,15
cooler,0.6695230007171631,0.01791822910308838,3
deeper,0.5325489044189453,0.07433432340621948,49
easier,0.7396268844604492,0.0,0
faster,0.6826637983322144,0.0242311954498291,3
better,0.5923634171485901,0.0,0
greater,0.5055767297744751,0.0,0
harder,0.6850214600563049,0.0,0
heavier,0.6674743890762329,0.029801368713378906,2
higher,0.6741224527359009,0.03560209274291992,1
hotter,0.6016994714736938,0.08802193403244019,49
larger,0.6495331525802612,0.0,0
longer,0.42677298188209534,0.11442920565605164,49
louder,0.6516680717468262,0.020421266555786133,8
lower,0.6200542449951172,0.06931120157241821,5
newer,0.48439347743988037,0.061063945293426514,1
safer,0.6519518494606018,0.007299840450286865,4
sharper,0.6072050333023071,0.11930996179580688,49
shorter,0.6301308870315552,0.0,0
simpler,0.7244594097137451,0.0,0
slower,0.6463364958763123,0.12483316659927368,22
smaller,0.7767288684844971,0.0,0
smarter,0.6158589124679565,0.0925101637840271,49
stronger,0.6418256759643555,0.00019365549087524414,1
taller,0.6240514516830444,0.05879110097885132,18
tighter,0.5867825746536255,0.12024474143981934,49
tougher,0.5962428450584412,0.14596450328826904,49
warmer,0.7792091369628906,0.019918203353881836,2
weaker,0.7365738749504089,0.0052841901779174805,1
wider,0.5972059965133667,0.01659262180328369,2
younger,0.6235065460205078,0.0,0
worse,0.6617862582206726,0.0,0
bigger,0.546206533908844,0.08391958475112915,2
brighter,0.6982570290565491,0.008677363395690918,2
cheaper,0.7299253940582275,0.0,0
colder,0.6858934760093689,0.0,0
cooler,0.8347036838531494,0.0,0
deeper,0.6150588989257812,0.09269845485687256,49
easier,0.7224518656730652,0.026382744312286377,1
faster,0.7265485525131226,0.02233433723449707,3
better,0.5494768023490906,0.07099246978759766,20
greater,0.5789410471916199,0.0,0
harder,0.7546547651290894,0.007429718971252441,1
heavier,0.7149899005889893,0.002759575843811035,1
higher,0.6953935623168945,0.0,0
hotter,0.6462790966033936,0.13845032453536987,37
larger,0.7128173112869263,0.009328961372375488,1
longer,0.47348928451538086,0.1160736083984375,49
louder,0.7167880535125732,0.04122757911682129,9
lower,0.7215476036071777,0.01256793737411499,2
newer,0.38938844203948975,0.20062363147735596,49
older,0.5660704374313354,0.0,0
sharper,0.7082672119140625,0.06904458999633789,10
shorter,0.5784471035003662,0.012282907962799072,1
simpler,0.7633464336395264,0.0,0
slower,0.6599047183990479,0.06320440769195557,9
smaller,0.7247930765151978,0.0,0
smarter,0.6932592391967773,0.04491913318634033,49
stronger,0.6451740860939026,0.0,0
taller,0.6279223561286926,0.05168205499649048,17
tighter,0.6254414916038513,0.08266514539718628,49
tougher,0.659125804901123,0.05988806486129761,49
warmer,0.7139880657196045,0.012225151062011719,2
weaker,0.7490525245666504,0.0,0
wider,0.6004910469055176,0.006342291831970215,1
younger,0.7399883270263672,0.0,0
worse,0.5916142463684082,0.08652043342590332,49
bigger,0.5553878545761108,0.08448219299316406,49
brighter,0.6821556687355042,0.01979750394821167,3
cheaper,0.7174712419509888,0.00799649953842163,1
colder,0.5359700918197632,0.046314239501953125,11
cooler,0.6962969303131104,0.029932260513305664,3
deeper,0.5707005858421326,0.15664631128311157,49
easier,0.689821183681488,0.02532857656478882,2
faster,0.6716759204864502,0.09700882434844971,9
better,0.5271191596984863,0.06324148178100586,22
greater,0.4639902710914612,0.1149798035621643,49
harder,0.6846270561218262,0.05746328830718994,3
heavier,0.7072067260742188,0.0634731650352478,1
higher,0.5503465533256531,0.09537887573242188,19
hotter,0.6654495596885681,0.03152889013290405,7
larger,0.6499045491218567,0.001279294490814209,1
longer,0.45573967695236206,0.13685351610183716,49
louder,0.6929020881652832,0.08812391757965088,49
lower,0.5597504377365112,0.15493243932724,49
newer,0.3977353870868683,0.2556980550289154,49
older,0.5795854330062866,0.010244607925415039,2
quicker,0.6555793881416321,0.070309579372406,5
shorter,0.42424559593200684,0.09608548879623413,49
simpler,0.6660240292549133,0.003819704055786133,1
slower,0.595761775970459,0.010918498039245605,3
smaller,0.4981953501701355,0.06842011213302612,2
smarter,0.6607293486595154,0.056001484394073486,49
stronger,0.4467455744743347,0.0661277174949646,49
taller,0.5728638172149658,0.1097562313079834,49
tighter,0.5798758268356323,0.08738082647323608,49
tougher,0.6674878597259521,0.04473066329956055,49
warmer,0.5892881751060486,0.07249552011489868,6
weaker,0.5560334920883179,0.06566464900970459,8
wider,0.4572014808654785,0.07083040475845337,49
younger,0.6305098533630371,0.012096285820007324,9
worse,0.5631235837936401,0.09616470336914062,49
bigger,0.5537524819374084,0.11966127157211304,49
brighter,0.6049414277076721,0.07472985982894897,14
cheaper,0.6038479804992676,0.05279135704040527,29
colder,0.45212695002555847,0.1158854067325592,49
cooler,0.577167809009552,0.08824890851974487,47
deeper,0.5110554099082947,0.0797465443611145,49
easier,0.6028780937194824,0.017991483211517334,2
faster,0.560576319694519,0.07033377885818481,42
better,0.47406837344169617,0.10670241713523865,24
greater,0.4400230646133423,0.12853574752807617,49
harder,0.5619634985923767,0.020608961582183838,5
heavier,0.5750418305397034,0.14327490329742432,49
higher,0.4645715355873108,0.03295159339904785,7
hotter,0.561151385307312,0.11422121524810791,49
larger,0.4335870146751404,0.024093955755233765,11
longer,0.36613619327545166,0.21025323867797852,49
louder,0.693157434463501,0.0585705041885376,49
lower,0.4877893328666687,0.06800949573516846,49
newer,0.4020485281944275,0.289794385433197,49
older,0.4321753680706024,0.08940067887306213,49
quicker,0.5123915672302246,0.11664485931396484,49
safer,0.5316790342330933,0.0901874303817749,29
simpler,0.7932716012001038,0.0,0
slower,0.7185307741165161,0.014464497566223145,1
smaller,0.7833043336868286,0.0,0
smarter,0.6043957471847534,0.06455451250076294,49
stronger,0.6779149770736694,0.0,0
taller,0.6207927465438843,0.08200401067733765,18
tighter,0.6173826456069946,0.04704487323760986,49
tougher,0.5815868973731995,0.11626297235488892,49
warmer,0.7500505447387695,0.04627227783203125,1
weaker,0.7440190315246582,0.0,0
wider,0.6245810389518738,0.07262831926345825,8
younger,0.6435726881027222,0.0,0
worse,0.6078426837921143,0.01586127281188965,2
bigger,0.6039008498191833,0.0,0
brighter,0.6877784132957458,0.023052692413330078,2
cheaper,0.7758618593215942,0.0,0
colder,0.643191933631897,0.029171109199523926,2
cooler,0.7918778657913208,0.0,0
deeper,0.5902289152145386,0.12301212549209595,49
easier,0.7902644872665405,0.0,0
faster,0.7579057216644287,0.0,0
better,0.6750881671905518,0.0,0
greater,0.5643422603607178,0.0018870234489440918,1
harder,0.7290953397750854,0.0,0
heavier,0.7227674722671509,0.03369545936584473,1
higher,0.7712691426277161,0.0,0
hotter,0.6114855408668518,0.1607852578163147,49
larger,0.7353649139404297,0.009190797805786133,1
longer,0.5402450561523438,0.15301203727722168,49
louder,0.7251806259155273,0.01235651969909668,2
lower,0.7414665222167969,0.03326517343521118,1
newer,0.4772907495498657,0.11557352542877197,6
older,0.603187084197998,0.0,0
quicker,0.6841518878936768,0.06735014915466309,3
safer,0.6469923853874207,0.054325222969055176,4
sharper,0.6180723905563354,0.13837504386901855,49
slower,0.6890577077865601,0.03910189867019653,4
smaller,0.791004478931427,0.0,0
smarter,0.6700107455253601,0.07109814882278442,49
stronger,0.6463521122932434,0.0,0
taller,0.615805447101593,0.10194796323776245,28
tighter,0.641166090965271,0.07419419288635254,49
tougher,0.6132534742355347,0.1258000135421753,49
warmer,0.7669739723205566,0.04047268629074097,1
weaker,0.7630621790885925,0.005201816558837891,1
wider,0.6229857206344604,0.0,0
younger,0.7216343879699707,0.0,0
worse,0.6093895435333252,0.04129040241241455,3
bigger,0.5134999752044678,0.08816754817962646,49
brighter,0.7019648551940918,0.0,0
cheaper,0.8108896017074585,0.0,0
colder,0.6055409908294678,0.02365589141845703,5
cooler,0.803325891494751,0.0,0
deeper,0.6376707553863525,0.11354023218154907,49
easier,0.7886048555374146,0.0,0
faster,0.7721378207206726,0.0,0
better,0.65224289894104,0.0,0
greater,0.4503636956214905,0.07377195358276367,25
harder,0.7459297776222229,0.013181149959564209,2
heavier,0.6592931747436523,0.09367841482162476,15
higher,0.6634618043899536,0.007725358009338379,1
hotter,0.636710524559021,0.14768582582473755,49
larger,0.7032315731048584,0.0046547651290893555,1
longer,0.42314377427101135,0.15097150206565857,49
louder,0.678993821144104,0.04803186655044556,49
lower,0.7173221111297607,0.0,0
newer,0.3908615708351135,0.2730332016944885,49
older,0.5373744964599609,0.0,0
quicker,0.633599042892456,0.06868410110473633,4
safer,0.6390582919120789,0.07516449689865112,4
sharper,0.6336036324501038,0.15112978219985962,49
shorter,0.6106118559837341,0.0,0
smaller,0.7798980474472046,0.0,0
