correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
massachusetts,0.6382126808166504,0.09662234783172607,14
washington,0.6603426933288574,0.11232471466064453,16
colorado,0.752780020236969,0.013705193996429443,1
maryland,0.5888007879257202,0.1608961820602417,49
tennessee,0.6470992565155029,0.1094713807106018,13
kentucky,0.6840301752090454,0.12648451328277588,22
wisconsin,0.6256077289581299,0.13746166229248047,27
oregon,0.7069424986839294,0.04112142324447632,4
arizona,0.7485408782958984,0.01761186122894287,3
arizona,0.5900547504425049,0.12195354700088501,40
georgia,0.5947083234786987,0.1645411252975464,49
nebraska,0.5473641753196716,0.15935277938842773,49
florida,0.761516809463501,0.0,0
oklahoma,0.6439996957778931,0.13059711456298828,32
california,0.5376255512237549,0.07240772247314453,4
louisiana,0.5014376640319824,0.1406729817390442,49
california,0.6230313777923584,0.0672905445098877,49
ohio,0.6473886370658875,0.05500084161758423,5
texas,0.46780747175216675,0.12247848510742188,49
california,0.5631669759750366,0.04868435859680176,49
florida,0.5881677865982056,0.030505657196044922,8
alabama,0.5137370824813843,0.10514265298843384,49
massachusetts,0.6482105851173401,0.0806003212928772,7
illinois,0.6228441596031189,0.13188421726226807,11
texas,0.6419577598571777,0.10831582546234131,41
pennsylvania,0.593859076499939,0.1397184133529663,37
arizona,0.6436874866485596,0.0830920934677124,20
texas,0.724025547504425,0.04736959934234619,10
florida,0.6672898530960083,0.0008522272109985352,1
indiana,0.6111462116241455,0.11923843622207642,49
texas,0.666988730430603,0.018330931663513184,3
michigan,0.5612344741821289,0.1606295108795166,49
tennessee,0.6349256038665771,0.04755336046218872,11
massachusetts,0.5777414441108704,0.12933486700057983,25
colorado,0.6414967775344849,0.08541059494018555,8
maryland,0.5857750177383423,0.1391656994819641,49
tennessee,0.6537795066833496,0.0508955717086792,8
kentucky,0.6544110774993896,0.09921377897262573,45
wisconsin,0.6279979944229126,0.1640891432762146,49
oregon,0.6319358944892883,0.10057681798934937,39
arizona,0.6543536186218262,0.0,0
california,0.6218258738517761,0.058226168155670166,49
california,0.6101484894752502,0.11093515157699585,49
arizona,0.5534219145774841,0.08354604244232178,49
georgia,0.5558744668960571,0.1864147186279297,49
nebraska,0.5568370819091797,0.10597479343414307,49
florida,0.7445940971374512,0.0,0
oklahoma,0.6375688314437866,0.051310181617736816,17
california,0.6332453489303589,0.14629387855529785,49
ohio,0.6161206364631653,0.11134415864944458,21
louisiana,0.5938045978546143,0.11607241630554199,49
washington,0.6668061017990112,0.06729066371917725,49
ohio,0.6548925638198853,0.08233582973480225,49
texas,0.42391154170036316,0.1315312683582306,49
florida,0.6635289192199707,0.062294721603393555,49
alabama,0.5648008584976196,0.055217742919921875,45
massachusetts,0.6610296964645386,0.05451083183288574,43
illinois,0.6895994544029236,0.0480307936668396,4
texas,0.6745263338088989,0.08068591356277466,49
pennsylvania,0.6653110980987549,0.06237912178039551,30
arizona,0.6599451899528503,0.07103008031845093,49
texas,0.7499931454658508,0.025967776775360107,5
florida,0.695746660232544,0.06457436084747314,49
indiana,0.6770058870315552,0.06317687034606934,49
texas,0.6903812885284424,0.028449177742004395,6
michigan,0.6662406325340271,0.06844258308410645,19
tennessee,0.7037367820739746,0.06832236051559448,8
massachusetts,0.6890127658843994,0.0389331579208374,10
washington,0.6709394454956055,0.08581721782684326,30
colorado,0.7351311445236206,0.0006879568099975586,1
maryland,0.6531097292900085,0.09697818756103516,49
tennessee,0.6663229465484619,0.043607354164123535,13
kentucky,0.7065333127975464,0.062316954135894775,49
wisconsin,0.6812125444412231,0.07556396722793579,29
oregon,0.7263074517250061,0.018568694591522217,1
arizona,0.6681175827980042,0.0619887113571167,49
arizona,0.6502145528793335,0.05789196491241455,49
georgia,0.6563040018081665,0.09518611431121826,49
nebraska,0.6428072452545166,0.0636865496635437,49
florida,0.7132813930511475,0.029850006103515625,6
oklahoma,0.68763267993927,0.06279540061950684,49
ohio,0.6739479303359985,0.04976487159729004,14
minnesota,0.7060719728469849,0.005041658878326416,1
washington,0.680523693561554,0.07833921909332275,49
california,0.6977236866950989,0.05458170175552368,49
ohio,0.6827845573425293,0.06403493881225586,28
texas,0.4193418025970459,0.10810798406600952,49
california,0.6670777797698975,0.08557242155075073,49
florida,0.6706348657608032,0.06597238779067993,49
alabama,0.711046576499939,0.0,0
massachusetts,0.6876813173294067,0.09701299667358398,42
illinois,0.6789617538452148,0.09670078754425049,23
texas,0.6990314722061157,0.07564562559127808,27
pennsylvania,0.8024404048919678,0.0,0
arizona,0.7267735600471497,0.021802902221679688,5
texas,0.7162334322929382,0.049003779888153076,15
florida,0.6952899694442749,0.07579600811004639,49
indiana,0.7201113700866699,0.03931760787963867,9
texas,0.6990338563919067,0.07257324457168579,18
michigan,0.7469204664230347,0.01997852325439453,3
tennessee,0.7120761275291443,0.0428888201713562,15
massachusetts,0.6849815845489502,0.08467447757720947,27
washington,0.6654857397079468,0.09470045566558838,49
colorado,0.7847588062286377,0.0,0
maryland,0.6590141654014587,0.10652929544448853,49
tennessee,0.6993419528007507,0.07123172283172607,17
kentucky,0.7145994305610657,0.06627154350280762,8
wisconsin,0.6688109636306763,0.05493837594985962,14
oregon,0.748740553855896,0.04117351770401001,6
arizona,0.7342219352722168,0.049245238304138184,4
california,0.6871774792671204,0.06240487098693848,49
california,0.7033727765083313,0.09550946950912476,49
arizona,0.6682496070861816,0.06394684314727783,49
georgia,0.7127556204795837,0.06070303916931152,15
nebraska,0.6531068682670593,0.07120603322982788,45
florida,0.708354115486145,0.06168687343597412,27
oklahoma,0.7519361972808838,0.025063395500183105,2
california,0.6940162181854248,0.09078443050384521,44
ohio,0.7334516048431396,0.008699178695678711,1
minnesota,0.7414140701293945,0.01752495765686035,7
kansas,0.6571747064590454,0.07477742433547974,49
california,0.577777624130249,0.0737220048904419,49
ohio,0.6149471998214722,0.025544166564941406,2
texas,0.4639244079589844,0.17322200536727905,49
california,0.5383368730545044,0.06873822212219238,49
florida,0.564505934715271,0.047532498836517334,18
alabama,0.48276203870773315,0.11619234085083008,49
massachusetts,0.6514778137207031,0.022150397300720215,3
illinois,0.6157315373420715,0.08557415008544922,3
texas,0.6425941586494446,0.059515297412872314,10
pennsylvania,0.5999139547348022,0.08628636598587036,18
arizona,0.6376535892486572,0.042643189430236816,6
texas,0.6961085200309753,0.019824087619781494,2
florida,0.6442612409591675,0.046874046325683594,3
indiana,0.6257362365722656,0.06711781024932861,9
texas,0.6228190064430237,0.01477748155593872,3
michigan,0.5632138252258301,0.15427207946777344,24
tennessee,0.6270897388458252,0.026722311973571777,3
massachusetts,0.6072440147399902,0.06088089942932129,4
colorado,0.5646872520446777,0.1337977647781372,24
maryland,0.5446527004241943,0.1372537612915039,49
tennessee,0.6400153636932373,0.038213491439819336,3
kentucky,0.6274266242980957,0.09982526302337646,26
wisconsin,0.5815262794494629,0.14962708950042725,49
oregon,0.6262024641036987,0.0743645429611206,22
arizona,0.615918755531311,0.0,0
california,0.6041805148124695,0.07833904027938843,49
california,0.5931428074836731,0.10907673835754395,49
arizona,0.5443123579025269,0.07319080829620361,49
georgia,0.5374538898468018,0.16609477996826172,49
nebraska,0.5214012861251831,0.08294886350631714,49
florida,0.6969104409217834,0.003339111804962158,1
oklahoma,0.6270459890365601,0.03768235445022583,19
california,0.5879592299461365,0.15160757303237915,49
ohio,0.627837061882019,0.08043777942657471,8
minnesota,0.6038541197776794,0.08330833911895752,33
kansas,0.5626176595687866,0.1023716926574707,49
texas,0.6450393199920654,0.04845118522644043,20
ohio,0.7507733106613159,0.03478717803955078,4
texas,0.49743860960006714,0.11212760210037231,49
florida,0.766112744808197,0.0,0
alabama,0.6349112391471863,0.054432034492492676,6
massachusetts,0.7329913377761841,0.035895466804504395,8
illinois,0.6443800330162048,0.11082261800765991,14
texas,0.7741482257843018,0.0022221803665161133,1
pennsylvania,0.6813424229621887,0.08887922763824463,16
arizona,0.6907205581665039,0.07075321674346924,16
texas,0.7889207601547241,0.0,0
florida,0.7942863702774048,0.0,0
indiana,0.7617506980895996,0.04523169994354248,10
texas,0.7385716438293457,0.0,0
michigan,0.6909924745559692,0.06977885961532593,10
tennessee,0.6740535497665405,0.06599217653274536,11
massachusetts,0.6337097883224487,0.11509180068969727,19
washington,0.669090986251831,0.09709501266479492,17
colorado,0.7774235010147095,0.000848233699798584,1
maryland,0.6072717905044556,0.1695929765701294,49
tennessee,0.6894769072532654,0.07180923223495483,11
kentucky,0.71473228931427,0.09544533491134644,22
wisconsin,0.644059419631958,0.13740265369415283,33
oregon,0.7529637813568115,0.014625906944274902,2
arizona,0.7636149525642395,0.023138701915740967,6
arizona,0.6230822801589966,0.1144227385520935,42
georgia,0.6234351396560669,0.16610419750213623,49
nebraska,0.6025039553642273,0.1489417552947998,49
florida,0.7850261926651001,0.0,0
oklahoma,0.6709848046302795,0.12864476442337036,41
ohio,0.701350748538971,0.03488081693649292,8
minnesota,0.6465815305709839,0.11055028438568115,33
kansas,0.6503121256828308,0.09674841165542603,32
texas,0.8001391291618347,0.0,0
florida,0.7702815532684326,0.003700077533721924,1
texas,0.4564852714538574,0.12187731266021729,49
california,0.652999758720398,0.09791040420532227,49
florida,0.6142827272415161,0.0927201509475708,49
alabama,0.6351231336593628,0.018483340740203857,2
massachusetts,0.799911618232727,0.0,0
illinois,0.7555062770843506,0.0,0
texas,0.7687555551528931,0.014728307723999023,2
pennsylvania,0.7547159194946289,0.03951835632324219,3
arizona,0.7537745237350464,0.0,0
texas,0.811198353767395,0.0,0
florida,0.6678314208984375,0.08108150959014893,49
indiana,0.754950761795044,0.0,0
texas,0.7445013523101807,0.016481995582580566,2
michigan,0.7409886121749878,0.06312930583953857,5
tennessee,0.750457763671875,0.0,0
massachusetts,0.7785366773605347,0.0,0
washington,0.7421445250511169,0.041631996631622314,4
colorado,0.7531813383102417,0.04225951433181763,4
maryland,0.6313600540161133,0.14793044328689575,49
tennessee,0.7623958587646484,0.0067018866539001465,1
kentucky,0.6704837083816528,0.09818774461746216,26
wisconsin,0.6734480857849121,0.08775395154953003,21
oregon,0.7668874263763428,0.03418964147567749,5
arizona,0.7815449833869934,0.0,0
california,0.6667832732200623,0.07507097721099854,49
california,0.6905239224433899,0.0697404146194458,36
arizona,0.6342114210128784,0.0902600884437561,49
georgia,0.6503398418426514,0.13770359754562378,49
nebraska,0.6262699961662292,0.06124800443649292,25
florida,0.7515697479248047,0.035849690437316895,11
oklahoma,0.7382620573043823,0.04534655809402466,6
california,0.703865110874176,0.11515718698501587,49
minnesota,0.656527042388916,0.10462462902069092,35
kansas,0.7462872266769409,0.020305514335632324,1
texas,0.7555251717567444,0.055384933948516846,14
california,0.6519484519958496,0.08076739311218262,49
florida,0.6535701751708984,0.07279700040817261,33
california,0.638459324836731,0.10640335083007812,49
california,0.7472270131111145,0.058098018169403076,49
florida,0.7295682430267334,0.0627548098564148,49
alabama,0.7524867057800293,0.0,0
massachusetts,0.789100706577301,0.053312718868255615,10
illinois,0.7852765917778015,0.042454302310943604,7
pennsylvania,0.7921648025512695,0.050923943519592285,14
arizona,0.7778244018554688,0.04901856184005737,20
florida,0.7473987340927124,0.07718271017074585,49
indiana,0.7924095392227173,0.020649194717407227,1
michigan,0.8015592098236084,0.014795243740081787,6
tennessee,0.8125668168067932,0.0,0
massachusetts,0.8107738494873047,0.03720062971115112,5
washington,0.736566424369812,0.09657168388366699,49
colorado,0.8393380641937256,0.0,0
maryland,0.776501476764679,0.05275183916091919,14
tennessee,0.8013933897018433,0.010584115982055664,1
kentucky,0.7800058126449585,0.041870296001434326,12
wisconsin,0.7635588645935059,0.05115485191345215,10
oregon,0.8293304443359375,0.0,0
arizona,0.7641308307647705,0.05268430709838867,23
california,0.7563632726669312,0.0522993803024292,49
california,0.7564517259597778,0.06713742017745972,49
arizona,0.7416243553161621,0.06882810592651367,49
georgia,0.7453505992889404,0.09262478351593018,49
nebraska,0.7301538586616516,0.06250399351119995,27
florida,0.8014593720436096,0.024168193340301514,10
oklahoma,0.7702013254165649,0.02943563461303711,5
california,0.7491563558578491,0.08056437969207764,49
ohio,0.8283655643463135,0.0,0
minnesota,0.7699118852615356,0.05031740665435791,15
kansas,0.7740314602851868,0.01937580108642578,6
california,0.7486474514007568,0.05508697032928467,49
florida,0.7389125227928162,0.05849391222000122,49
california,0.723008930683136,0.09050887823104858,49
hawaii,0.7735745310783386,0.06619316339492798,23
florida,0.6341996192932129,0.029762983322143555,3
alabama,0.6037976145744324,0.03847616910934448,4
massachusetts,0.7010865211486816,0.011403083801269531,2
illinois,0.6197720766067505,0.09352385997772217,16
texas,0.7138205766677856,0.03396886587142944,2
pennsylvania,0.6564323902130127,0.06574773788452148,12
arizona,0.6344493627548218,0.08397018909454346,25
texas,0.7533038258552551,0.0,0
florida,0.7037389874458313,0.01546245813369751,2
indiana,0.7569795846939087,0.0,0
texas,0.7124699950218201,0.0,0
michigan,0.6383218765258789,0.10813349485397339,15
tennessee,0.6255658268928528,0.06164860725402832,12
massachusetts,0.6356067657470703,0.08344721794128418,13
washington,0.6279422640800476,0.12582701444625854,21
colorado,0.749969482421875,0.007483124732971191,2
maryland,0.5967092514038086,0.17302799224853516,49
tennessee,0.6439298391342163,0.05218172073364258,14
kentucky,0.7012295126914978,0.10786598920822144,12
wisconsin,0.5968838930130005,0.14400267601013184,40
oregon,0.7133867740631104,0.017802298069000244,3
arizona,0.704845666885376,0.04587745666503906,6
arizona,0.557712972164154,0.1173940896987915,49
georgia,0.5848002433776855,0.16997647285461426,49
nebraska,0.5458418130874634,0.13577550649642944,49
florida,0.7505086660385132,0.0,0
oklahoma,0.6240596771240234,0.10394144058227539,22
ohio,0.6577023863792419,0.027879059314727783,6
minnesota,0.6390676498413086,0.06563246250152588,12
kansas,0.5797239542007446,0.11814892292022705,39
texas,0.7617748379707336,0.027159929275512695,1
florida,0.696435272693634,0.0141257643699646,2
hawaii,0.591180682182312,0.1124299168586731,49
pennsylvania,0.5943505764007568,0.1361910104751587,49
alabama,0.6749904155731201,0.03973883390426636,2
massachusetts,0.7483634948730469,0.02805626392364502,5
illinois,0.6144705414772034,0.17617332935333252,29
texas,0.7290648221969604,0.062029480934143066,10
pennsylvania,0.6751351952552795,0.12748944759368896,22
arizona,0.7247408628463745,0.04014182090759277,10
texas,0.7481688261032104,0.034966468811035156,7
indiana,0.6917656660079956,0.1200641393661499,32
texas,0.7091957330703735,0.024379968643188477,5
michigan,0.6323778629302979,0.12917667627334595,24
tennessee,0.7056534290313721,0.04585874080657959,5
massachusetts,0.6261382102966309,0.12716984748840332,26
washington,0.7216324806213379,0.04943215847015381,8
colorado,0.7302994728088379,0.04516768455505371,5
maryland,0.6166808605194092,0.17493832111358643,49
tennessee,0.7302563190460205,0.049272894859313965,5
kentucky,0.7751803398132324,0.0432552695274353,6
wisconsin,0.6531195044517517,0.16930192708969116,49
oregon,0.6864117383956909,0.0597914457321167,23
arizona,0.7702043056488037,0.0,0
california,0.7100282907485962,0.0347825288772583,11
california,0.7215030789375305,0.05523812770843506,17
arizona,0.6486485004425049,0.0759667158126831,41
georgia,0.6132104396820068,0.16575491428375244,49
nebraska,0.6095359325408936,0.09685218334197998,49
oklahoma,0.679071307182312,0.08625006675720215,49
california,0.6514729261398315,0.16107392311096191,37
ohio,0.6886419653892517,0.09279805421829224,7
minnesota,0.6848306059837341,0.10842102766036987,17
kansas,0.6430228352546692,0.10316848754882812,49
texas,0.7438269257545471,0.03483164310455322,8
california,0.6414715647697449,0.07479888200759888,36
california,0.6222453713417053,0.133489191532135,49
hawaii,0.6584302186965942,0.07852166891098022,41
pennsylvania,0.6146244406700134,0.16420263051986694,49
kentucky,0.7329098582267761,0.033069491386413574,7
massachusetts,0.706969141960144,0.07084548473358154,49
illinois,0.7481781840324402,0.02863413095474243,4
texas,0.7272711992263794,0.10913658142089844,45
pennsylvania,0.8041549921035767,0.0,0
arizona,0.725507378578186,0.040663957595825195,26
texas,0.7594978213310242,0.029277265071868896,14
florida,0.7243865728378296,0.07588255405426025,49
indiana,0.8056104183197021,0.042065978050231934,7
texas,0.7369068264961243,0.028798043727874756,13
michigan,0.7274876832962036,0.060343384742736816,16
tennessee,0.7624382376670837,0.0,0
massachusetts,0.733391284942627,0.04597294330596924,20
washington,0.7358473539352417,0.0951656699180603,49
colorado,0.7977235317230225,0.0,0
maryland,0.6880385279655457,0.10073012113571167,49
tennessee,0.7813653945922852,0.012175440788269043,1
kentucky,0.7651156187057495,0.023135721683502197,6
wisconsin,0.7207177877426147,0.08085501194000244,22
oregon,0.7670127153396606,0.04802536964416504,14
arizona,0.7615522742271423,0.025966644287109375,7
california,0.7540842294692993,0.07824838161468506,49
california,0.7440335750579834,0.08121788501739502,49
arizona,0.6965049505233765,0.08378595113754272,49
georgia,0.7176278829574585,0.0737830400466919,38
nebraska,0.7296410799026489,0.036750078201293945,4
florida,0.7320908904075623,0.052771151065826416,25
oklahoma,0.7545239925384521,0.024887561798095703,9
california,0.7176949977874756,0.11066508293151855,49
ohio,0.7331321239471436,0.047078728675842285,10
minnesota,0.7987388372421265,0.0,0
kansas,0.7635672092437744,0.013889551162719727,4
texas,0.7460840344429016,0.06850355863571167,49
california,0.7255881428718567,0.057017505168914795,49
florida,0.6718185544013977,0.05832129716873169,49
california,0.661850094795227,0.11504805088043213,49
hawaii,0.7155197262763977,0.09919100999832153,44
pennsylvania,0.7095655202865601,0.10934221744537354,33
kentucky,0.766273021697998,0.029654741287231445,6
california,0.6708613038063049,0.06004023551940918,49
illinois,0.7099923491477966,0.07764369249343872,7
texas,0.7851864099502563,0.01953566074371338,3
pennsylvania,0.7641696929931641,0.0736684799194336,6
arizona,0.7681361436843872,0.030402302742004395,2
texas,0.8284884691238403,0.009996414184570312,1
florida,0.7449674606323242,0.037783682346343994,6
indiana,0.7547551393508911,0.06967782974243164,5
texas,0.7455777525901794,0.029502809047698975,4
michigan,0.7257341146469116,0.08015549182891846,12
tennessee,0.8063713908195496,0.0,0
washington,0.7036012411117554,0.11410307884216309,22
colorado,0.7842225432395935,0.015412390232086182,4
maryland,0.6446728706359863,0.1549099087715149,49
tennessee,0.7718258500099182,0.0013431906700134277,1
kentucky,0.7202839851379395,0.0788658857345581,15
wisconsin,0.7096268534660339,0.09048634767532349,17
oregon,0.7457745671272278,0.0721084475517273,6
arizona,0.7831757068634033,0.0,0
california,0.6679084300994873,0.05006033182144165,49
california,0.7615293264389038,0.060131967067718506,11
arizona,0.6578655242919922,0.09842240810394287,41
georgia,0.6530649662017822,0.16159391403198242,49
nebraska,0.5990381836891174,0.0805320143699646,49
florida,0.8079376816749573,0.0037703514099121094,1
oklahoma,0.7610651254653931,0.0476951003074646,9
california,0.7082360982894897,0.10249078273773193,35
ohio,0.7834666967391968,0.0,0
minnesota,0.7247485518455505,0.0655791163444519,10
kansas,0.6908161640167236,0.0846860408782959,16
texas,0.7471438646316528,0.051445722579956055,13
california,0.6615511178970337,0.07652091979980469,49
florida,0.7489022016525269,0.024926185607910156,2
california,0.647223711013794,0.11378657817840576,49
hawaii,0.6884646415710449,0.06998002529144287,14
pennsylvania,0.6633784174919128,0.14308100938796997,30
kentucky,0.7346956133842468,0.05713421106338501,7
california,0.6869451999664307,0.009714305400848389,1
ohio,0.8094935417175293,0.007896661758422852,1
sister,0.8305164575576782,0.004848599433898926,1
sisters,0.7265048027038574,0.08319765329360962,20
mom,0.7316654324531555,0.04602247476577759,4
mother,0.8665940761566162,0.0,0
grandmother,0.837558388710022,0.002370476722717285,2
grandma,0.6930282115936279,0.051020145416259766,49
granddaughter,0.7570096254348755,0.09895414113998413,49
bride,0.6486316919326782,0.07268625497817993,49
she,0.7378978729248047,0.0,0
her,0.7146080136299133,0.0,0
wife,0.7930258512496948,0.0,0
queen,0.7491461038589478,0.0139540433883667,4
woman,0.7714923620223999,0.0,0
niece,0.8320348262786865,0.01785719394683838,6
policewoman,0.6990625858306885,0.056659817695617676,49
princess,0.7851344347000122,0.03075110912322998,2
daughter,0.8437240123748779,0.0,0
daughters,0.8745609521865845,0.0,0
stepsister,0.6220415830612183,0.05534231662750244,49
stepmother,0.6399953365325928,0.08537334203720093,49
stepdaughter,0.8095122575759888,0.020174026489257812,3
aunt,0.7612525820732117,0.11004573106765747,34
sisters,0.7820032238960266,0.004648983478546143,1
mom,0.7513195872306824,0.014291465282440186,2
mother,0.8628019690513611,0.0,0
grandmother,0.8422224521636963,0.0,0
grandma,0.6872260570526123,0.06490671634674072,49
granddaughter,0.8001183271408081,0.05073738098144531,7
bride,0.6409128904342651,0.06207871437072754,49
she,0.7283849716186523,0.0,0
her,0.6941025257110596,0.0,0
wife,0.7256625890731812,0.01324772834777832,3
queen,0.7717360258102417,0.0,0
woman,0.7670595645904541,0.0,0
niece,0.8539926409721375,0.0,0
policewoman,0.7092703580856323,0.0507817268371582,49
princess,0.8025380373001099,0.0,0
daughter,0.8879002332687378,0.0,0
daughters,0.8613263368606567,0.0,0
stepsister,0.6446698904037476,0.06575882434844971,49
stepmother,0.649276614189148,0.06689202785491943,49
stepdaughter,0.8076385259628296,0.020427227020263672,4
aunt,0.767143964767456,0.06343591213226318,9
girl,0.8077946901321411,0.0042612552642822266,1
mom,0.6656172275543213,0.07285678386688232,49
mother,0.8166651129722595,0.0,0
grandmother,0.7778050899505615,0.0,0
grandma,0.7251150608062744,0.05699068307876587,49
granddaughter,0.7174176573753357,0.08870464563369751,41
bride,0.6379435062408447,0.09394073486328125,49
she,0.6572485566139221,0.0,0
her,0.6743432283401489,0.0,0
wife,0.6857339143753052,0.0976298451423645,6
queen,0.6881814002990723,0.03462100028991699,8
woman,0.7497215270996094,0.0,0
niece,0.8010040521621704,0.0313030481338501,3
policewoman,0.6824705600738525,0.049984514713287354,49
princess,0.6892297267913818,0.0872575044631958,20
daughter,0.7311996221542358,0.034572720527648926,5
daughters,0.7791644334793091,0.003998398780822754,2
stepsister,0.6174721121788025,0.05220198631286621,49
stepmother,0.6286085844039917,0.09344327449798584,49
stepdaughter,0.7453023195266724,0.05345892906188965,49
aunt,0.6979679465293884,0.14155298471450806,49
girl,0.7460086345672607,0.0,0
sister,0.801354706287384,0.0,0
mother,0.7301033139228821,0.006568014621734619,1
grandmother,0.7788599729537964,0.0405234694480896,4
grandma,0.7222008109092712,0.028764426708221436,49
granddaughter,0.7367161512374878,0.07046431303024292,26
bride,0.6936709880828857,0.09313273429870605,49
she,0.5868247151374817,0.0,0
her,0.5381578207015991,0.043019890785217285,6
wife,0.7390024662017822,0.0,0
queen,0.6686622500419617,0.051059186458587646,10
woman,0.6668194532394409,0.0,0
niece,0.7692036628723145,0.0014414787292480469,1
policewoman,0.7062697410583496,0.05236196517944336,49
princess,0.7116119861602783,0.05991101264953613,15
daughter,0.7724341750144958,0.019901692867279053,3
daughters,0.7736810445785522,0.0,0
stepsister,0.6275511980056763,0.048240065574645996,49
stepmother,0.6583389043807983,0.05480605363845825,49
stepdaughter,0.787124514579773,0.05270040035247803,49
aunt,0.7435756921768188,0.045162975788116455,7
girl,0.7520667314529419,0.0,0
sister,0.7492562532424927,0.006509542465209961,1
sisters,0.7123231887817383,0.05267089605331421,49
grandmother,0.8775610327720642,0.0,0
grandma,0.7104299068450928,0.06626218557357788,49
granddaughter,0.8105779886245728,0.05601400136947632,8
bride,0.6557559967041016,0.06217467784881592,49
she,0.8002042770385742,0.0,0
her,0.7817151546478271,0.0,0
wife,0.7346309423446655,0.023719310760498047,2
queen,0.7778373956680298,0.0,0
woman,0.826271653175354,0.0,0
niece,0.8831817507743835,0.008317768573760986,1
policewoman,0.7165049314498901,0.061737656593322754,49
princess,0.835415244102478,0.0,0
daughter,0.8986535668373108,0.0,0
daughters,0.9181593060493469,0.0,0
stepsister,0.6477340459823608,0.07331258058547974,49
stepmother,0.6671720743179321,0.07888376712799072,49
stepdaughter,0.8002421855926514,0.021592020988464355,7
aunt,0.8059947490692139,0.06590664386749268,10
girl,0.8730282783508301,0.0,0
sister,0.8588560819625854,0.00336611270904541,1
sisters,0.7539291381835938,0.03949391841888428,18
mom,0.7601954936981201,0.02143198251724243,5
grandma,0.7468637228012085,0.03141504526138306,49
granddaughter,0.8287765383720398,0.01305931806564331,3
bride,0.6648423671722412,0.08231526613235474,49
she,0.7724190950393677,0.0,0
her,0.7365338802337646,0.0,0
wife,0.7288695573806763,0.018827974796295166,1
queen,0.7312053442001343,0.03844094276428223,1
woman,0.7844569087028503,0.0,0
niece,0.8682830333709717,0.0028027892112731934,1
policewoman,0.7319707870483398,0.048253536224365234,49
princess,0.8165884017944336,0.0,0
daughter,0.8677642345428467,0.0,0
daughters,0.8597382307052612,0.0,0
stepsister,0.6785210371017456,0.06534767150878906,49
stepmother,0.6793772578239441,0.0663677453994751,49
stepdaughter,0.8548278212547302,0.006597697734832764,4
aunt,0.8381786346435547,0.014784932136535645,5
girl,0.8510388135910034,0.0,0
sister,0.825408935546875,0.03372764587402344,2
sisters,0.7813026905059814,0.040856242179870605,49
mom,0.7813539505004883,0.012884259223937988,7
mother,0.8711225986480713,0.0,0
granddaughter,0.7366898655891418,0.044142305850982666,8
bride,0.6461434364318848,0.06874644756317139,49
she,0.6458578705787659,0.0,0
her,0.5972477197647095,0.0,0
wife,0.6857784986495972,0.0,0
queen,0.6259183883666992,0.09352767467498779,18
woman,0.6689990758895874,0.0,0
niece,0.775354266166687,0.0046999454498291016,1
policewoman,0.7071970701217651,0.04562187194824219,49
princess,0.6698557138442993,0.06370824575424194,37
daughter,0.7123799324035645,0.005566120147705078,3
daughters,0.7384369373321533,0.0,0
stepsister,0.6513653993606567,0.057897090911865234,49
stepmother,0.650107741355896,0.07555705308914185,49
stepdaughter,0.7784762978553772,0.027427375316619873,16
aunt,0.7808802723884583,0.01844114065170288,5
girl,0.7621912956237793,0.0,0
sister,0.6849033832550049,0.03940284252166748,5
sisters,0.7003716826438904,0.04739326238632202,49
mom,0.7191339731216431,0.029124021530151367,19
mother,0.7165768146514893,0.0,0
grandmother,0.7817079424858093,0.004543006420135498,1
bride,0.7110525965690613,0.06532090902328491,49
she,0.6706877946853638,0.0,0
her,0.6311620473861694,0.0,0
wife,0.6947296261787415,0.04392731189727783,49
queen,0.7101113796234131,0.03798145055770874,11
woman,0.7025538682937622,0.0,0
niece,0.8509951233863831,0.04477739334106445,49
policewoman,0.8061157464981079,0.037569642066955566,49
princess,0.7962229251861572,0.07538843154907227,14
daughter,0.8029084205627441,0.03001105785369873,7
daughters,0.8220534324645996,0.0,0
stepsister,0.7488784790039062,0.037335753440856934,49
stepmother,0.744747519493103,0.04827374219894409,49
stepdaughter,0.8753786087036133,0.01706874370574951,30
aunt,0.856715977191925,0.0,0
girl,0.7734966278076172,0.04350852966308594,3
sister,0.7893338799476624,0.021289288997650146,6
sisters,0.802270233631134,0.036100029945373535,49
mom,0.7908629179000854,0.019574344158172607,10
mother,0.800443172454834,0.0,0
grandmother,0.8404581546783447,0.04594266414642334,9
grandma,0.804010272026062,0.03382444381713867,49
she,0.6059176921844482,0.09085249900817871,22
her,0.5822033882141113,0.11077344417572021,49
wife,0.7864243984222412,0.0,0
queen,0.6876974105834961,0.08447027206420898,12
woman,0.7573438882827759,0.0,0
niece,0.7036835551261902,0.1133350133895874,49
policewoman,0.7159675359725952,0.08914327621459961,49
princess,0.7880334854125977,0.0,0
daughter,0.8040871024131775,0.0,0
daughters,0.7872897982597351,0.0,0
stepsister,0.6886268854141235,0.09990018606185913,49
stepmother,0.6609153747558594,0.136000394821167,49
stepdaughter,0.7156920433044434,0.10366690158843994,49
aunt,0.6867358684539795,0.1326419711112976,49
girl,0.8011835813522339,0.0,0
sister,0.7386949062347412,0.06536102294921875,10
sisters,0.7102863788604736,0.05696594715118408,19
mom,0.6865195035934448,0.0916440486907959,49
