correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
amazingly,0.5244768857955933,0.07615929841995239,49
apparently,0.40685510635375977,0.24192273616790771,49
calmly,0.4929214417934418,0.090150386095047,49
cheerfully,0.49875593185424805,0.08829736709594727,49
completely,0.3449632525444031,0.09194701910018921,49
efficiently,0.670932412147522,0.01740497350692749,1
fortunately,0.4976048469543457,0.09071803092956543,49
freely,0.41136813163757324,0.028303056955337524,2
furiously,0.5969052910804749,0.07786625623703003,49
happily,0.5179243087768555,0.08387696743011475,49
immediately,0.4254256784915924,0.08386775851249695,45
infrequently,0.5742857456207275,0.05554676055908203,49
luckily,0.5704079866409302,0.09820330142974854,49
mostly,0.34661924839019775,0.19730377197265625,49
obviously,0.4799344539642334,0.14043962955474854,25
occasionally,0.4752148985862732,0.05936992168426514,1
possibly,0.38552695512771606,0.220441997051239,49
precisely,0.5931346416473389,0.05595290660858154,2
professionally,0.4641052484512329,0.10657232999801636,49
quickly,0.653809666633606,0.0,0
quietly,0.46711719036102295,0.11203229427337646,31
reluctantly,0.48925095796585083,0.12748682498931885,22
safely,0.536461591720581,0.005952000617980957,1
seriously,0.5147532820701599,0.01669830083847046,1
slowly,0.5956320762634277,0.0,0
suddenly,0.4780576527118683,0.08251670002937317,24
swiftly,0.4567009210586548,0.07345163822174072,49
typically,0.6606034636497498,0.0,0
unfortunately,0.4766160845756531,0.1255984902381897,49
usually,0.5076194405555725,0.023875534534454346,2
amazingly,0.450563907623291,0.08623981475830078,49
apparently,0.4150993227958679,0.08788537979125977,49
calmly,0.46453857421875,0.08071613311767578,49
cheerfully,0.46126770973205566,0.05908447504043579,49
completely,0.3492433428764343,0.10190477967262268,49
efficiently,0.643521785736084,0.0,0
fortunately,0.46684032678604126,0.05875861644744873,49
freely,0.5503284931182861,0.0,0
furiously,0.5361604690551758,0.068867027759552,49
happily,0.4508172273635864,0.11056691408157349,49
immediately,0.4318994879722595,0.09817343950271606,49
infrequently,0.5467535257339478,0.0468214750289917,36
luckily,0.516353964805603,0.11270195245742798,49
mostly,0.33186447620391846,0.1422407627105713,40
obviously,0.4746973216533661,0.05643919110298157,11
occasionally,0.5689458847045898,0.0,0
possibly,0.38820016384124756,0.13940566778182983,49
precisely,0.5808979868888855,0.02220320701599121,1
professionally,0.4292101562023163,0.11040857434272766,30
quickly,0.5031155943870544,0.07241934537887573,6
quietly,0.5195109248161316,0.0,0
rapidly,0.5549649000167847,0.0,0
safely,0.44554051756858826,0.10207834839820862,45
seriously,0.4556559920310974,0.14846950769424438,49
slowly,0.47320809960365295,0.10352393984794617,49
suddenly,0.4828261137008667,0.1193462610244751,49
swiftly,0.5096322894096375,0.07188838720321655,49
typically,0.42243707180023193,0.0866730809211731,49
unfortunately,0.5100784301757812,0.10399138927459717,49
usually,0.40401023626327515,0.07761326432228088,49
amazingly,0.49495211243629456,0.0941568911075592,49
apparently,0.4107362926006317,0.07239490747451782,49
calmly,0.5027946829795837,0.05104917287826538,49
cheerfully,0.5311095714569092,0.07421255111694336,49
completely,0.37089020013809204,0.0840979814529419,49
efficiently,0.537724494934082,0.03075927495956421,3
fortunately,0.5674946308135986,0.05640667676925659,49
freely,0.3887172341346741,0.10051372647285461,49
furiously,0.5935522317886353,0.05885195732116699,49
happily,0.4964224696159363,0.09299564361572266,49
immediately,0.45347192883491516,0.10767737030982971,49
infrequently,0.637944757938385,0.0295373797416687,49
luckily,0.5373752117156982,0.11632931232452393,49
mostly,0.3499838709831238,0.09141111373901367,49
obviously,0.4206557273864746,0.06680679321289062,49
occasionally,0.40336576104164124,0.0712229311466217,49
possibly,0.37728971242904663,0.10868775844573975,49
precisely,0.4721003472805023,0.08578309416770935,49
professionally,0.4346280097961426,0.09406179189682007,49
quickly,0.4540053606033325,0.14140629768371582,49
quietly,0.4644370973110199,0.0906694233417511,49
rapidly,0.47945132851600647,0.11220619082450867,49
rarely,0.409748375415802,0.09206157922744751,49
seriously,0.4869542717933655,0.09138220548629761,17
slowly,0.5829306840896606,0.061698079109191895,18
suddenly,0.5233596563339233,0.09619855880737305,44
swiftly,0.5512813925743103,0.0780220627784729,49
typically,0.5021073818206787,0.09216511249542236,49
unfortunately,0.5308088064193726,0.09438526630401611,49
usually,0.4583677649497986,0.07435977458953857,49
amazingly,0.5607961416244507,0.1041644811630249,49
apparently,0.43882033228874207,0.07594439387321472,49
calmly,0.5644102096557617,0.07009148597717285,49
cheerfully,0.5783261060714722,0.07122325897216797,49
completely,0.39116400480270386,0.07034993171691895,49
efficiently,0.6668356657028198,0.0,0
fortunately,0.5712754726409912,0.049076080322265625,49
freely,0.3778221905231476,0.07270786166191101,49
furiously,0.6312577724456787,0.0782696008682251,49
happily,0.5725855231285095,0.12365394830703735,49
immediately,0.4394713044166565,0.06562703847885132,49
infrequently,0.6464551687240601,0.03487563133239746,49
luckily,0.5847107172012329,0.0858997106552124,49
mostly,0.35613784193992615,0.1358056664466858,49
obviously,0.4534200429916382,0.10234647989273071,38
occasionally,0.4455331563949585,0.06750315427780151,49
possibly,0.41370075941085815,0.08022662997245789,49
precisely,0.5725283622741699,0.07383006811141968,5
professionally,0.49184736609458923,0.1403035819530487,49
quickly,0.5607936382293701,0.10988175868988037,49
quietly,0.5022772550582886,0.07371145486831665,49
rapidly,0.6044437885284424,0.00045943260192871094,1
rarely,0.43994566798210144,0.06189194321632385,49
reluctantly,0.5154728889465332,0.08760881423950195,49
slowly,0.5215440988540649,0.06391167640686035,1
suddenly,0.5555102825164795,0.0,0
swiftly,0.5067037343978882,0.06360214948654175,49
typically,0.4846452474594116,0.0,0
unfortunately,0.5451703071594238,0.09373277425765991,49
usually,0.3762882351875305,0.11104339361190796,49
amazingly,0.5112009048461914,0.07734560966491699,49
apparently,0.4397966265678406,0.0926322340965271,13
calmly,0.4778369665145874,0.08070820569992065,49
cheerfully,0.5121129751205444,0.0841551423072815,49
completely,0.3373519778251648,0.13672688603401184,49
efficiently,0.6525595188140869,0.0,0
fortunately,0.49111104011535645,0.05255228281021118,49
freely,0.4847375154495239,0.0,0
furiously,0.5859614014625549,0.045659422874450684,49
happily,0.4718882739543915,0.13037869334220886,49
immediately,0.44842347502708435,0.0946749746799469,49
infrequently,0.5700501203536987,0.04803884029388428,49
luckily,0.5182824730873108,0.08642804622650146,49
mostly,0.3182685673236847,0.1479303538799286,49
obviously,0.5630797147750854,0.0,0
occasionally,0.42889535427093506,0.10501617193222046,41
possibly,0.36123842000961304,0.18199580907821655,49
precisely,0.5258713960647583,0.11992466449737549,4
professionally,0.5771342515945435,0.0,0
quickly,0.4831162095069885,0.08309650421142578,6
quietly,0.4772745966911316,0.08171993494033813,3
rapidly,0.52700275182724,0.0,0
rarely,0.39821529388427734,0.07792901992797852,10
reluctantly,0.4608697295188904,0.1851963996887207,49
safely,0.5249524116516113,0.009956836700439453,1
suddenly,0.5415241718292236,0.04628103971481323,4
swiftly,0.5039921998977661,0.07902663946151733,49
typically,0.45918306708335876,0.038804709911346436,6
unfortunately,0.48997005820274353,0.11273220181465149,49
usually,0.37416988611221313,0.12075024843215942,49
amazingly,0.4920773506164551,0.08786332607269287,49
apparently,0.379040002822876,0.1820380687713623,49
calmly,0.4929647445678711,0.07912832498550415,49
cheerfully,0.5028256177902222,0.05737149715423584,49
completely,0.3242856562137604,0.124551922082901,49
efficiently,0.6360507607460022,0.0,0
fortunately,0.4900853931903839,0.0831553041934967,49
freely,0.4090351164340973,0.034327298402786255,1
furiously,0.5801517963409424,0.08523142337799072,49
happily,0.49329763650894165,0.07955962419509888,45
immediately,0.4084744155406952,0.10123822093009949,49
infrequently,0.5808982253074646,0.04803323745727539,49
luckily,0.5462786555290222,0.07711917161941528,49
mostly,0.36198878288269043,0.09066087007522583,30
obviously,0.4210057854652405,0.13861984014511108,49
occasionally,0.49314987659454346,0.0,0
possibly,0.35471129417419434,0.15239417552947998,49
precisely,0.6077438592910767,0.051656901836395264,2
professionally,0.4363067150115967,0.11636155843734741,48
quickly,0.6698442697525024,0.0,0
quietly,0.47470393776893616,0.016864925622940063,1
rapidly,0.7612479329109192,0.0,0
rarely,0.4795287251472473,0.01586434245109558,3
reluctantly,0.44083166122436523,0.14259719848632812,49
safely,0.5179813504219055,0.02448493242263794,2
seriously,0.48766544461250305,0.08358129858970642,2
swiftly,0.5343952178955078,0.10257077217102051,49
typically,0.392975389957428,0.08297538757324219,49
unfortunately,0.5265610218048096,0.08898144960403442,49
usually,0.38338422775268555,0.08534109592437744,49
amazingly,0.5348405241966248,0.06843721866607666,49
apparently,0.4713980555534363,0.029981911182403564,3
calmly,0.5326950550079346,0.1004258394241333,49
cheerfully,0.5293543934822083,0.09439468383789062,49
completely,0.3635602593421936,0.10647958517074585,49
efficiently,0.6131675243377686,0.0,0
fortunately,0.5150332450866699,0.08370041847229004,49
freely,0.4485282599925995,0.02508637309074402,1
furiously,0.599309504032135,0.13483977317810059,49
happily,0.5714415311813354,0.08575582504272461,14
immediately,0.4866548180580139,0.06345844268798828,11
infrequently,0.5738216638565063,0.05823719501495361,49
luckily,0.5683478713035583,0.08545714616775513,49
mostly,0.31049811840057373,0.1296655833721161,49
obviously,0.4455197751522064,0.11343303322792053,38
occasionally,0.45052751898765564,0.09301474690437317,12
possibly,0.39058414101600647,0.2430311143398285,49
precisely,0.4576604664325714,0.10281100869178772,7
professionally,0.5278867483139038,0.030135631561279297,2
quickly,0.5310655832290649,0.07160598039627075,6
quietly,0.5746364593505859,0.05785560607910156,3
rapidly,0.6012482643127441,0.019584298133850098,1
rarely,0.4276801347732544,0.08427625894546509,9
reluctantly,0.49596279859542847,0.17664498090744019,49
safely,0.5788506865501404,0.004516124725341797,1
seriously,0.5585026741027832,0.021260738372802734,1
slowly,0.6056405901908875,0.01725393533706665,1
typically,0.5723307132720947,0.02222752571105957,1
unfortunately,0.5085994005203247,0.11408138275146484,49
usually,0.4530748724937439,0.08104175329208374,25
amazingly,0.4923965632915497,0.06274881958961487,49
apparently,0.4428168833255768,0.09799084067344666,49
calmly,0.5045315027236938,0.08335345983505249,49
cheerfully,0.5721187591552734,0.061339735984802246,49
completely,0.4062812328338623,0.071200430393219,49
efficiently,0.6928648948669434,0.0,0
fortunately,0.5046443939208984,0.06938022375106812,49
freely,0.4802785813808441,0.0,0
furiously,0.5929607152938843,0.03945648670196533,49
happily,0.4339808523654938,0.10286751389503479,49
immediately,0.4420194625854492,0.13881295919418335,49
infrequently,0.5832899212837219,0.042275846004486084,49
luckily,0.48933929204940796,0.08050483465194702,49
mostly,0.383171021938324,0.07871270179748535,45
obviously,0.43886810541152954,0.13159191608428955,49
occasionally,0.5077940225601196,0.02056884765625,3
possibly,0.4364808201789856,0.10982739925384521,49
precisely,0.6263382434844971,0.0,0
professionally,0.486086905002594,0.15365713834762573,24
quickly,0.5538944602012634,0.01823490858078003,2
quietly,0.5518792867660522,0.0,0
rapidly,0.6071156859397888,0.0,0
rarely,0.5511376857757568,0.007813632488250732,1
reluctantly,0.43517863750457764,0.1016305685043335,49
safely,0.5546140670776367,0.06377959251403809,2
seriously,0.47637808322906494,0.08689892292022705,25
slowly,0.6485140919685364,0.0,0
suddenly,0.5170525908470154,0.07985132932662964,49
unfortunately,0.4880918264389038,0.1155739426612854,49
usually,0.6452903747558594,0.0,0
amazingly,0.4534454047679901,0.1007244884967804,49
apparently,0.4120747447013855,0.11931377649307251,49
calmly,0.4652487635612488,0.07243543863296509,49
cheerfully,0.471450537443161,0.03945550322532654,49
completely,0.3682408034801483,0.12185359001159668,49
efficiently,0.6512788534164429,0.0,0
fortunately,0.48131659626960754,0.09896203875541687,49
freely,0.5274649262428284,0.0,0
furiously,0.567775547504425,0.048515379428863525,49
happily,0.44332605600357056,0.08475983142852783,49
immediately,0.45971357822418213,0.10621446371078491,43
infrequently,0.598510205745697,0.025401651859283447,6
luckily,0.501734733581543,0.07335799932479858,49
mostly,0.373934268951416,0.11795595288276672,19
obviously,0.48553594946861267,0.05583527684211731,7
occasionally,0.5139183402061462,0.0,0
possibly,0.4096246361732483,0.21119552850723267,49
precisely,0.5680885910987854,0.01502835750579834,1
professionally,0.4568503797054291,0.10564568638801575,49
quickly,0.4486163258552551,0.10999816656112671,46
quietly,0.5317211747169495,0.0,0
rapidly,0.5509498119354248,0.03056967258453369,1
rarely,0.6233692169189453,0.003130614757537842,1
reluctantly,0.46044105291366577,0.24798959493637085,49
safely,0.5354204177856445,0.04165065288543701,7
seriously,0.555679976940155,0.011979460716247559,2
slowly,0.5105781555175781,0.06304627656936646,8
suddenly,0.49548977613449097,0.12435001134872437,49
swiftly,0.45100048184394836,0.05487838387489319,49
usually,0.3761608302593231,0.0774223804473877,49
amazingly,0.4318715035915375,0.11062178015708923,49
apparently,0.3631718158721924,0.09920501708984375,49
calmly,0.4144059419631958,0.10781896114349365,49
cheerfully,0.4093897044658661,0.07171633839607239,49
completely,0.36567622423171997,0.11417818069458008,49
efficiently,0.6388181447982788,0.0,0
fortunately,0.4548872113227844,0.0,0
freely,0.35435181856155396,0.1867561936378479,49
furiously,0.4668210744857788,0.07226336002349854,49
happily,0.3853676915168762,0.10624554753303528,49
immediately,0.41997843980789185,0.07475155591964722,45
infrequently,0.5014508962631226,0.0901634693145752,49
luckily,0.4230254292488098,0.127976655960083,49
mostly,0.3322092890739441,0.16085895895957947,49
obviously,0.3575352132320404,0.16105446219444275,49
occasionally,0.39875638484954834,0.11265456676483154,49
possibly,0.38290172815322876,0.18220776319503784,49
precisely,0.42852428555488586,0.1025945246219635,49
professionally,0.41144058108329773,0.09955701231956482,49
quickly,0.4573521018028259,0.11264973878860474,31
quietly,0.3725251853466034,0.13999459147453308,49
rapidly,0.5836992263793945,0.0015960335731506348,1
rarely,0.377407431602478,0.07838171720504761,49
reluctantly,0.38794568181037903,0.18752548098564148,49
safely,0.4733422100543976,0.06038203835487366,24
seriously,0.37104856967926025,0.15561234951019287,49
slowly,0.5034312605857849,0.05468195676803589,8
suddenly,0.42197901010513306,0.11248666048049927,49
swiftly,0.37142980098724365,0.07899191975593567,49
typically,0.43613389134407043,0.07023218274116516,49
amazingly,0.46568799018859863,0.11490583419799805,49
apparently,0.42108699679374695,0.1004118025302887,49
calmly,0.48032358288764954,0.07639726996421814,49
cheerfully,0.5077961683273315,0.07981222867965698,49
completely,0.34651219844818115,0.1525629162788391,49
efficiently,0.6043661236763,0.04026561975479126,1
fortunately,0.47099632024765015,0.05268818140029907,49
freely,0.43688681721687317,0.030470192432403564,1
furiously,0.5430628657341003,0.05788654088973999,49
happily,0.4422534704208374,0.10154390335083008,49
immediately,0.4414258301258087,0.07395675778388977,49
infrequently,0.612088680267334,0.0,0
luckily,0.4901382327079773,0.08659487962722778,49
mostly,0.4619762897491455,0.053730010986328125,6
obviously,0.507908284664154,0.08178526163101196,5
occasionally,0.5814850330352783,0.0,0
possibly,0.3924665153026581,0.16684237122535706,49
precisely,0.4938984513282776,0.11485451459884644,15
professionally,0.4706255793571472,0.08339053392410278,23
quickly,0.44243699312210083,0.09913933277130127,49
quietly,0.41433483362197876,0.0987507700920105,49
rapidly,0.5377810597419739,0.029881179332733154,6
rarely,0.5867531299591064,0.0,0
reluctantly,0.4001861810684204,0.11154866218566895,49
safely,0.5352675914764404,0.05918467044830322,1
seriously,0.5301922559738159,0.06463253498077393,5
slowly,0.5355443954467773,0.0,0
suddenly,0.5090566873550415,0.11044496297836304,49
swiftly,0.4257050156593323,0.12706589698791504,49
typically,0.7561788558959961,0.0,0
unfortunately,0.476847767829895,0.06742715835571289,49
unaware,0.658822238445282,0.0,0
uncertain,0.4093270003795624,0.16861781477928162,49
unclear,0.3877681493759155,0.10996389389038086,49
uncomfortable,0.4970638155937195,0.1194988489151001,49
uncompetitive,0.4886152446269989,0.1182807981967926,49
inconsistent,0.6575659513473511,0.0,0
unconvincing,0.5327025651931763,0.1205032467842102,49
inconvenient,0.4489527940750122,0.08398318290710449,49
undecided,0.5213242769241333,0.15749728679656982,49
inefficient,0.5201581716537476,0.11691659688949585,19
unethical,0.6250959634780884,0.09966832399368286,49
unfortunate,0.5858367681503296,0.037613630294799805,49
dishonest,0.5462281107902527,0.06338614225387573,49
unimpressive,0.4557341933250427,0.14287400245666504,49
uninformative,0.5972681045532227,0.08328115940093994,49
uninformed,0.5447875261306763,0.12424558401107788,49
unknown,0.4012658894062042,0.06254029273986816,49
unlikely,0.5837480425834656,0.0,0
illogical,0.5892758369445801,0.1418536901473999,49
unpleasant,0.5011753439903259,0.06515449285507202,49
impossible,0.5361166000366211,0.011083841323852539,1
impossibly,0.43075552582740784,0.058615416288375854,49
unproductive,0.4705232083797455,0.08217611908912659,49
irrational,0.5853099822998047,0.07590287923812866,49
unreasonable,0.4947829246520996,0.09827369451522827,49
irresponsible,0.43549683690071106,0.16377553343772888,49
unsure,0.4857596755027771,0.08387094736099243,49
distasteful,0.38736966252326965,0.10598871111869812,49
uncertain,0.4334152340888977,0.21416693925857544,49
unclear,0.4380307197570801,0.08576881885528564,22
uncomfortable,0.5633872747421265,0.10025060176849365,49
uncompetitive,0.5177878141403198,0.0718679428100586,49
inconsistent,0.6665339469909668,0.0,0
unconvincing,0.5242171287536621,0.06910955905914307,49
inconvenient,0.5169817209243774,0.0731656551361084,49
undecided,0.4992884695529938,0.18730804324150085,49
inefficient,0.5716997385025024,0.16427135467529297,49
unethical,0.5983519554138184,0.08061492443084717,49
unfortunate,0.587914228439331,0.05195838212966919,49
dishonest,0.5527737736701965,0.0912553071975708,49
unimpressive,0.4698716700077057,0.17220625281333923,49
uninformative,0.611487090587616,0.09376722574234009,49
uninformed,0.5553162097930908,0.13157379627227783,49
unknown,0.4234084486961365,0.15665572881698608,49
unlikely,0.5712730884552002,0.0,0
illogical,0.607990026473999,0.11760801076889038,49
unpleasant,0.5696697235107422,0.09667116403579712,49
impossible,0.5608302354812622,0.0,0
impossibly,0.43688520789146423,0.09114512801170349,49
unproductive,0.4823010265827179,0.07787439227104187,49
irrational,0.6489179134368896,0.03132528066635132,6
unreasonable,0.508273720741272,0.08178126811981201,49
irresponsible,0.41099900007247925,0.13347238302230835,49
unsure,0.5127288699150085,0.10856133699417114,49
distasteful,0.423758864402771,0.09138143062591553,49
unacceptable,0.583574652671814,0.036728501319885254,3
unclear,0.6425045728683472,0.0,0
uncomfortable,0.44339466094970703,0.07963138818740845,49
uncompetitive,0.3991866111755371,0.0864463746547699,49
inconsistent,0.4899388551712036,0.06571328639984131,9
unconvincing,0.4883054494857788,0.08415842056274414,49
inconvenient,0.41809359192848206,0.17066648602485657,49
undecided,0.4248467683792114,0.12462961673736572,49
inefficient,0.41879451274871826,0.15388798713684082,49
unethical,0.5066567659378052,0.08975434303283691,49
unfortunate,0.4877418577671051,0.07345160841941833,49
dishonest,0.49595344066619873,0.07372289896011353,49
unimpressive,0.4554940462112427,0.1265805959701538,49
uninformative,0.49078553915023804,0.06345558166503906,49
uninformed,0.48873230814933777,0.12939438223838806,49
unknown,0.4809648394584656,0.07800793647766113,4
unlikely,0.6023158431053162,0.027737915515899658,1
illogical,0.48286113142967224,0.08681979775428772,49
unpleasant,0.47539907693862915,0.09588629007339478,49
impossible,0.4432455897331238,0.16143488883972168,16
impossibly,0.42025840282440186,0.21393001079559326,49
unproductive,0.4073682427406311,0.16717439889907837,49
irrational,0.6115493774414062,0.0,0
unreasonable,0.431005597114563,0.17392420768737793,49
irresponsible,0.37146157026290894,0.14202970266342163,49
unsure,0.44645965099334717,0.09779471158981323,49
distasteful,0.3667050004005432,0.07649043202400208,49
unacceptable,0.45742136240005493,0.1788235306739807,42
unaware,0.6033638715744019,0.0,0
uncomfortable,0.456299364566803,0.07833486795425415,49
uncompetitive,0.39348968863487244,0.09544023871421814,49
inconsistent,0.5543873310089111,0.021306872367858887,3
unconvincing,0.5069476366043091,0.07909202575683594,49
inconvenient,0.4053683578968048,0.11442902684211731,49
undecided,0.4758744239807129,0.16818225383758545,49
inefficient,0.44799602031707764,0.05837607383728027,14
unethical,0.5328882932662964,0.08809632062911987,49
unfortunate,0.5309370160102844,0.0658690333366394,49
dishonest,0.49032992124557495,0.08089977502822876,49
unimpressive,0.4292003810405731,0.0771724283695221,49
uninformative,0.5052202939987183,0.07473307847976685,49
uninformed,0.5054343938827515,0.14366495609283447,49
unknown,0.38874292373657227,0.16673433780670166,49
unlikely,0.5988277196884155,0.0,0
illogical,0.5292245149612427,0.11797356605529785,49
unpleasant,0.4782133996486664,0.0626545250415802,49
impossible,0.43589168787002563,0.10607969760894775,13
impossibly,0.41645896434783936,0.10861241817474365,49
unproductive,0.4566536247730255,0.05743953585624695,3
irrational,0.6153433322906494,0.0,0
unreasonable,0.42872336506843567,0.14997854828834534,49
irresponsible,0.3684762120246887,0.10843661427497864,49
unsure,0.502101480960846,0.1175658106803894,49
distasteful,0.3347899913787842,0.07884776592254639,49
unacceptable,0.5120890140533447,0.0953710675239563,8
unaware,0.596350371837616,0.026219069957733154,3
uncertain,0.40856534242630005,0.08613535761833191,12
uncompetitive,0.44889113306999207,0.054072409868240356,49
inconsistent,0.7366130948066711,0.0,0
unconvincing,0.5289288759231567,0.07507067918777466,49
inconvenient,0.47499167919158936,0.15911424160003662,49
undecided,0.4943773150444031,0.21396702527999878,49
inefficient,0.5060257911682129,0.090240478515625,11
unethical,0.5904921889305115,0.11554843187332153,49
unfortunate,0.5593111515045166,0.0524594783782959,49
dishonest,0.5374701619148254,0.12358063459396362,49
unimpressive,0.5164897441864014,0.15255528688430786,49
uninformative,0.5481318235397339,0.11216217279434204,49
uninformed,0.5462824106216431,0.12120866775512695,49
unknown,0.41368231177330017,0.13615849614143372,49
unlikely,0.6304758191108704,0.0,0
illogical,0.5982186794281006,0.14192575216293335,49
unpleasant,0.4776563048362732,0.05968242883682251,49
impossible,0.5948963165283203,0.0,0
impossibly,0.43603986501693726,0.07388705015182495,49
unproductive,0.4408881664276123,0.11442995071411133,49
irrational,0.6518129706382751,0.034091293811798096,5
unreasonable,0.5097852945327759,0.1238635778427124,49
irresponsible,0.4004055857658386,0.1434904932975769,49
unsure,0.5053533315658569,0.1464688777923584,49
distasteful,0.38311249017715454,0.07957333326339722,49
unacceptable,0.5998680591583252,0.05140817165374756,1
unaware,0.673184871673584,0.0,0
uncertain,0.41422271728515625,0.1790984869003296,49
unclear,0.5192462205886841,0.023380517959594727,4
inconsistent,0.5592879056930542,0.05372190475463867,49
unconvincing,0.6479406356811523,0.06366848945617676,49
inconvenient,0.5925085544586182,0.04311162233352661,49
undecided,0.5540934801101685,0.0995018482208252,49
inefficient,0.6016496419906616,0.05277979373931885,49
unethical,0.6187458038330078,0.06955170631408691,49
unfortunate,0.6895295977592468,0.031200706958770752,49
dishonest,0.6370126605033875,0.04409891366958618,49
unimpressive,0.5857570171356201,0.10192036628723145,49
uninformative,0.6918962001800537,0.0413668155670166,49
uninformed,0.5885768532752991,0.059407055377960205,49
unknown,0.5391201376914978,0.05539160966873169,49
unlikely,0.5163583159446716,0.04068922996520996,49
illogical,0.6176979541778564,0.058701157569885254,49
unpleasant,0.6658942699432373,0.03438305854797363,49
impossible,0.4886522889137268,0.049888551235198975,49
impossibly,0.5562607049942017,0.06036323308944702,49
unproductive,0.5943041443824768,0.07154035568237305,49
irrational,0.6587704420089722,0.02588796615600586,5
unreasonable,0.5844849944114685,0.05856728553771973,49
irresponsible,0.5022909641265869,0.048288702964782715,49
unsure,0.5871273279190063,0.05062437057495117,49
distasteful,0.4730191230773926,0.06642180681228638,49
unacceptable,0.5728698372840881,0.06293457746505737,49
unaware,0.5863946080207825,0.035747230052948,6
uncertain,0.4964057505130768,0.057096391916275024,49
unclear,0.4771781265735626,0.0639210045337677,49
uncomfortable,0.6554518938064575,0.04161679744720459,49
unconvincing,0.5887362957000732,0.08554685115814209,49
inconvenient,0.5185059309005737,0.14649397134780884,49
undecided,0.5511674880981445,0.1923365592956543,49
inefficient,0.5620841979980469,0.12073194980621338,43
unethical,0.6331433653831482,0.13379937410354614,49
unfortunate,0.6009975671768188,0.08828914165496826,49
dishonest,0.6033678650856018,0.10501289367675781,49
unimpressive,0.586287796497345,0.16020923852920532,49
uninformative,0.6061191558837891,0.08197939395904541,49
uninformed,0.5831949710845947,0.12019181251525879,49
unknown,0.44547080993652344,0.1009378433227539,49
unlikely,0.6817989349365234,0.0,0
illogical,0.6185684204101562,0.09847015142440796,49
unpleasant,0.5573281049728394,0.057972729206085205,49
impossible,0.6303911805152893,0.0,0
impossibly,0.4411567449569702,0.07104289531707764,49
unproductive,0.5101919174194336,0.10579335689544678,49
irrational,0.739385724067688,0.0,0
unreasonable,0.5510169267654419,0.10798919200897217,49
irresponsible,0.46052688360214233,0.18294715881347656,49
unsure,0.5284231305122375,0.1398906707763672,49
distasteful,0.43415412306785583,0.12371817231178284,49
unacceptable,0.6874570846557617,0.015917181968688965,2
unaware,0.6841118335723877,0.0,0
uncertain,0.4507705569267273,0.15206164121627808,49
unclear,0.4736345410346985,0.1518149971961975,18
uncomfortable,0.6312522888183594,0.0005530118942260742,1
uncompetitive,0.5043933987617493,0.11168444156646729,49
inconvenient,0.4287402033805847,0.09476464986801147,42
undecided,0.3992992043495178,0.13685178756713867,49
inefficient,0.4723571538925171,0.14308488368988037,49
unethical,0.5025267004966736,0.11156636476516724,49
unfortunate,0.5107496380805969,0.07572072744369507,49
dishonest,0.5529797673225403,0.06832373142242432,49
unimpressive,0.5292226672172546,0.14874660968780518,49
uninformative,0.5653964281082153,0.11071699857711792,49
uninformed,0.46880024671554565,0.07341432571411133,49
unknown,0.36849749088287354,0.1345939040184021,49
unlikely,0.4527554512023926,0.026638954877853394,2
illogical,0.5127445459365845,0.142775297164917,49
unpleasant,0.464171826839447,0.08154052495956421,49
impossible,0.4377776086330414,0.031477659940719604,4
impossibly,0.4096659719944,0.09828397631645203,49
unproductive,0.4110890328884125,0.09468540549278259,49
irrational,0.5444542169570923,0.0756193995475769,19
unreasonable,0.4274042844772339,0.09054780006408691,49
irresponsible,0.37410658597946167,0.07649201154708862,49
unsure,0.42133691906929016,0.13050433993339539,49
distasteful,0.4117397367954254,0.08275482058525085,49
unacceptable,0.4878547191619873,0.09860992431640625,49
unaware,0.4164031445980072,0.09683123230934143,49
uncertain,0.3742569088935852,0.09848174452781677,49
unclear,0.36327165365219116,0.15218132734298706,49
uncomfortable,0.44862639904022217,0.0928490161895752,49
uncompetitive,0.4139213562011719,0.11551666259765625,49
inconsistent,0.5371860265731812,0.0,0
undecided,0.4954715371131897,0.09882444143295288,49
inefficient,0.5682646036148071,0.09888386726379395,49
unethical,0.5707400441169739,0.07779043912887573,49
unfortunate,0.6267634630203247,0.05569326877593994,49
dishonest,0.5998095870018005,0.08820807933807373,49
unimpressive,0.5865224003791809,0.1010705828666687,49
uninformative,0.621656060218811,0.05188345909118652,49
uninformed,0.5324339866638184,0.07152289152145386,49
unknown,0.4522344470024109,0.08073663711547852,49
unlikely,0.5050318241119385,0.049068570137023926,9
illogical,0.548967182636261,0.0739356279373169,49
unpleasant,0.5632799863815308,0.05793488025665283,49
impossible,0.4810165464878082,0.052927762269973755,12
impossibly,0.4698490500450134,0.054423987865448,49
unproductive,0.5167304277420044,0.09651118516921997,49
irrational,0.5578969717025757,0.07534956932067871,49
unreasonable,0.5498225092887878,0.06614899635314941,36
irresponsible,0.4472573399543762,0.13665181398391724,49
unsure,0.5250051021575928,0.1072738766670227,25
distasteful,0.45826053619384766,0.14929139614105225,49
unacceptable,0.5567121505737305,0.08162283897399902,41
unaware,0.555393397808075,0.06006520986557007,7
uncertain,0.4439276456832886,0.06738829612731934,49
unclear,0.44287794828414917,0.1032835841178894,49
uncomfortable,0.5521296262741089,0.08608335256576538,49
uncompetitive,0.5774490237236023,0.013829231262207031,2
