correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
newer,0.41391420364379883,0.1242935061454773,49
older,0.5541396141052246,0.0718846321105957,5
quicker,0.6480574607849121,0.03085726499557495,5
safer,0.6257741451263428,0.06327521800994873,4
sharper,0.5949432849884033,0.16356706619262695,49
shorter,0.4768284261226654,0.14235666394233704,48
simpler,0.7322361469268799,0.0,0
slower,0.7228660583496094,0.0062901973724365234,1
smaller,0.6874431371688843,0.03091120719909668,1
smarter,0.5378313064575195,0.1108008623123169,37
stronger,0.651357114315033,0.008260488510131836,1
tougher,0.6575417518615723,0.03105032444000244,4
warmer,0.764177680015564,0.0,0
weaker,0.6984357833862305,0.0,0
wider,0.6933634877204895,0.0,0
younger,0.6472718715667725,0.0,0
worse,0.6532022953033447,0.0,0
bigger,0.5448579788208008,0.0,0
brighter,0.7068434357643127,0.016529619693756104,1
cheaper,0.7732040882110596,0.0,0
colder,0.6024268865585327,0.034306883811950684,1
cooler,0.7395168542861938,0.018940269947052002,2
deeper,0.6537595987319946,0.0,0
easier,0.7426260113716125,0.0,0
faster,0.7045615911483765,0.0,0
better,0.6026699542999268,0.0,0
greater,0.5701755285263062,0.0,0
harder,0.7122546434402466,0.0,0
heavier,0.6715449094772339,0.0059809088706970215,1
higher,0.6923325657844543,0.0,0
hotter,0.7179291248321533,0.009920060634613037,1
larger,0.6453689336776733,0.0,0
longer,0.4491176903247833,0.0774589478969574,27
louder,0.649678647518158,0.02583259344100952,9
lower,0.6194922924041748,0.09088575839996338,7
newer,0.3877396881580353,0.17272213101387024,49
older,0.621918797492981,0.0,0
quicker,0.6758811473846436,0.007844924926757812,2
safer,0.6915534734725952,0.0,0
sharper,0.5834633708000183,0.15439528226852417,49
shorter,0.5158921480178833,0.0,0
simpler,0.779909074306488,0.0,0
slower,0.6896100640296936,0.0,0
smaller,0.6734064817428589,0.010214269161224365,1
smarter,0.5560979843139648,0.06958973407745361,49
stronger,0.6337059140205383,0.027371108531951904,2
taller,0.6767023205757141,0.0,0
warmer,0.7112807035446167,0.03303295373916626,1
weaker,0.6427041292190552,0.0,0
wider,0.6116563677787781,0.0,0
younger,0.6357113718986511,0.0,0
worse,0.5906702876091003,0.0,0
bigger,0.47444024682044983,0.058324605226516724,3
brighter,0.6170769333839417,0.05989164113998413,2
cheaper,0.6908376216888428,0.0,0
colder,0.5186165571212769,0.0531424880027771,8
cooler,0.7488664388656616,0.0,0
deeper,0.5697815418243408,0.026120781898498535,3
easier,0.687778115272522,0.0,0
faster,0.6205263137817383,0.02814316749572754,1
better,0.4788036346435547,0.03590965270996094,4
greater,0.5327351093292236,0.0,0
harder,0.6201568841934204,0.021402716636657715,1
heavier,0.590436577796936,0.0,0
higher,0.653172492980957,0.0,0
hotter,0.696190357208252,0.02079594135284424,2
larger,0.5848906636238098,0.005209386348724365,1
longer,0.39010030031204224,0.06717038154602051,29
louder,0.5503135919570923,0.08792293071746826,33
lower,0.6723825335502625,0.03335869312286377,1
newer,0.3488432765007019,0.2336827516555786,49
older,0.5300198793411255,0.03338980674743652,2
quicker,0.59270840883255,0.01453632116317749,3
safer,0.5642052888870239,0.06848490238189697,2
sharper,0.5309014916419983,0.13173723220825195,49
shorter,0.44029849767684937,0.013512492179870605,1
simpler,0.6874647736549377,0.0,0
slower,0.6153172254562378,0.0,0
smaller,0.6442409753799438,0.00592041015625,1
smarter,0.5517244338989258,0.06432861089706421,49
stronger,0.4637078642845154,0.15368324518203735,37
taller,0.6071889400482178,0.0,0
tighter,0.5538361072540283,0.07047569751739502,7
weaker,0.7562205791473389,0.0,0
wider,0.6832547187805176,0.0,0
younger,0.7121520042419434,0.0,0
worse,0.7644070386886597,0.0,0
bigger,0.5916363000869751,0.009350895881652832,1
brighter,0.8065587878227234,0.0,0
cheaper,0.8809904456138611,0.0,0
colder,0.6143677830696106,0.0,0
cooler,0.7945523262023926,0.023521780967712402,2
deeper,0.6615797877311707,0.01370912790298462,1
easier,0.8110308647155762,0.0,0
faster,0.779757559299469,0.0,0
better,0.6426173448562622,0.043011605739593506,1
greater,0.591789960861206,0.0,0
harder,0.7467048764228821,0.0,0
heavier,0.7336187958717346,0.0,0
higher,0.7166060209274292,0.0,0
hotter,0.770679235458374,0.0,0
larger,0.7312543392181396,0.0,0
longer,0.45287710428237915,0.1156577467918396,46
louder,0.7352361679077148,0.0,0
lower,0.6930906772613525,0.06557720899581909,1
newer,0.40298619866371155,0.22019556164741516,49
older,0.6600775718688965,0.0,0
quicker,0.6674206852912903,0.05109745264053345,4
safer,0.7123939990997314,0.005244851112365723,1
sharper,0.5914030075073242,0.16552817821502686,49
shorter,0.5344862937927246,0.0,0
simpler,0.7896533012390137,0.0,0
slower,0.8086267709732056,0.0,0
smaller,0.742239236831665,0.002582073211669922,1
smarter,0.561776876449585,0.048342347145080566,22
stronger,0.6644740700721741,0.0,0
taller,0.7841222286224365,0.0,0
tighter,0.6152666211128235,0.06431251764297485,14
tougher,0.6366590857505798,0.039878904819488525,11
wider,0.6524472236633301,0.0,0
younger,0.7209081053733826,0.0,0
worse,0.7083972692489624,0.0,0
bigger,0.6331590414047241,0.0,0
brighter,0.7625160217285156,0.0,0
cheaper,0.7896199822425842,0.0,0
colder,0.6565389037132263,0.00979381799697876,1
cooler,0.7630061507225037,0.0,0
deeper,0.6618744730949402,0.0,0
easier,0.8054895401000977,0.0,0
faster,0.7515580058097839,0.0,0
better,0.6613360643386841,0.0,0
greater,0.5767285823822021,0.03669697046279907,1
harder,0.6937516927719116,0.04899120330810547,5
heavier,0.7257524728775024,0.0027524232864379883,1
higher,0.7058476209640503,0.0,0
hotter,0.7033481597900391,0.028966069221496582,3
larger,0.745355486869812,0.0,0
longer,0.46832096576690674,0.15658563375473022,49
louder,0.681957483291626,0.03124868869781494,2
lower,0.6944399476051331,0.05056542158126831,2
newer,0.4121277630329132,0.1480902135372162,49
older,0.624065637588501,0.0,0
quicker,0.7701368927955627,0.0012767910957336426,1
safer,0.6700477600097656,0.06789159774780273,4
sharper,0.5802890062332153,0.16628050804138184,49
shorter,0.6487418413162231,0.0,0
simpler,0.7854748368263245,0.0,0
slower,0.7597429752349854,0.004912436008453369,2
smaller,0.7842020988464355,0.006479859352111816,1
smarter,0.5598599314689636,0.09298008680343628,25
stronger,0.7223317623138428,0.011448204517364502,1
taller,0.7187626361846924,0.0,0
tighter,0.6303684711456299,0.06113708019256592,10
tougher,0.6386594176292419,0.08676105737686157,16
warmer,0.8014959096908569,0.0,0
younger,0.6850219964981079,0.0,0
worse,0.7068077325820923,0.0,0
bigger,0.6029059886932373,0.0,0
brighter,0.7015738487243652,0.014667391777038574,1
cheaper,0.7679346203804016,0.0,0
colder,0.5697715282440186,0.028905034065246582,1
cooler,0.7685967683792114,0.0,0
deeper,0.6723043322563171,0.0,0
easier,0.7794082164764404,0.0,0
faster,0.6722278594970703,0.007451891899108887,2
better,0.62803053855896,0.01019144058227539,1
greater,0.5597020387649536,0.0,0
harder,0.7637652158737183,0.0,0
heavier,0.6907055974006653,0.0,0
higher,0.6686728000640869,0.0,0
hotter,0.7187977433204651,0.012586593627929688,2
larger,0.7026936411857605,0.0,0
longer,0.47101959586143494,0.0851697027683258,20
louder,0.578616201877594,0.0848878026008606,11
lower,0.6565788984298706,0.0332186222076416,1
newer,0.39470958709716797,0.13263154029846191,49
older,0.594872236251831,0.0,0
quicker,0.6528937816619873,0.017393171787261963,2
safer,0.6706689596176147,0.0,0
sharper,0.5426068902015686,0.177443265914917,49
shorter,0.5478076934814453,0.007351696491241455,1
simpler,0.7687264680862427,0.0,0
slower,0.661505937576294,0.0,0
smaller,0.7051934003829956,0.0,0
smarter,0.5104081034660339,0.13783305883407593,49
stronger,0.6408053636550903,0.0,0
taller,0.7000423669815063,0.03632080554962158,2
tighter,0.6285678148269653,0.016154587268829346,6
tougher,0.6513960361480713,0.0,0
warmer,0.7542945146560669,0.01707613468170166,1
weaker,0.7041844725608826,0.0,0
worse,0.654780387878418,0.0,0
bigger,0.5754373669624329,0.0,0
brighter,0.6683827638626099,0.0,0
cheaper,0.7384904026985168,0.0,0
colder,0.5936709046363831,0.007004439830780029,1
cooler,0.739094614982605,0.0,0
deeper,0.630617618560791,0.0,0
easier,0.7439959049224854,0.0,0
faster,0.6842578053474426,0.006223320960998535,1
better,0.5160379409790039,0.05643045902252197,4
greater,0.5245285034179688,0.0,0
harder,0.6911846995353699,0.0,0
heavier,0.6949124932289124,0.0025025606155395508,1
higher,0.6289598345756531,0.016915500164031982,1
hotter,0.6733959317207336,0.03915780782699585,3
larger,0.6652560830116272,0.003951966762542725,1
longer,0.40263330936431885,0.1510182023048401,11
louder,0.6387393474578857,0.03078281879425049,3
lower,0.6786541938781738,0.0,0
newer,0.35250499844551086,0.22022733092308044,49
older,0.6382861733436584,0.0,0
quicker,0.6360428333282471,0.010730504989624023,2
safer,0.6428760886192322,0.0,0
sharper,0.5388848781585693,0.134385347366333,49
shorter,0.5957270860671997,0.0,0
simpler,0.7848912477493286,0.0,0
slower,0.6643046736717224,0.0,0
smaller,0.7079837322235107,0.0,0
smarter,0.5504977703094482,0.054615139961242676,49
stronger,0.6011804342269897,0.0,0
taller,0.6068211793899536,0.014781057834625244,2
tighter,0.5417985916137695,0.07144439220428467,48
tougher,0.5892563462257385,0.030601203441619873,3
warmer,0.7360706329345703,0.020183801651000977,1
weaker,0.6925423741340637,0.0,0
wider,0.5942831039428711,0.0,0
biggest,0.5903184413909912,0.0,0
brightest,0.622412919998169,0.0,0
coldest,0.44547098875045776,0.14219647645950317,49
coolest,0.5351792573928833,0.1004401445388794,49
darkest,0.4385381042957306,0.12611767649650574,49
easiest,0.37182241678237915,0.09527957439422607,49
fastest,0.5170824527740479,0.0,0
best,0.4965388774871826,0.06666851043701172,3
greatest,0.5276170969009399,0.0,0
highest,0.6572345495223999,0.0,0
hottest,0.5694618225097656,0.0928194522857666,13
largest,0.4354272186756134,0.15792354941368103,12
longest,0.5742644667625427,0.0,0
lowest,0.7026255130767822,0.0,0
luckiest,0.4602234363555908,0.10767602920532227,49
oldest,0.3876954913139343,0.09832656383514404,35
quickest,0.4141513407230377,0.1187414824962616,49
sharpest,0.47348812222480774,0.09200736880302429,49
simplest,0.5541325807571411,0.0,0
shortest,0.4228212237358093,0.09930139780044556,2
slowest,0.4592614769935608,0.13458019495010376,49
smallest,0.44427675008773804,0.12950700521469116,9
smartest,0.4802941381931305,0.07475623488426208,49
strangest,0.4270544648170471,0.0920444130897522,49
strongest,0.4603065848350525,0.08622348308563232,6
sweetest,0.49913352727890015,0.0796399712562561,49
tallest,0.5061992406845093,0.10547900199890137,49
tastiest,0.664035439491272,0.03359246253967285,49
warmest,0.5681625008583069,0.09285891056060791,49
weakest,0.43910014629364014,0.09217619895935059,31
weirdest,0.48270824551582336,0.1034071147441864,49
widest,0.38942182064056396,0.1212468147277832,49
youngest,0.546867311000824,0.017560958862304688,1
brightest,0.5151438117027283,0.014825999736785889,3
coldest,0.41190993785858154,0.10855108499526978,49
coolest,0.5082610845565796,0.11359882354736328,49
darkest,0.4022667407989502,0.13471531867980957,49
easiest,0.403394490480423,0.20625349879264832,49
fastest,0.5266896486282349,0.012971282005310059,1
best,0.4419068694114685,0.04028475284576416,5
greatest,0.5601627826690674,0.0,0
highest,0.6359739899635315,0.0,0
hottest,0.5101690292358398,0.09415441751480103,49
largest,0.5942391157150269,0.058286070823669434,1
longest,0.5325102806091309,0.0,0
lowest,0.5805174708366394,0.04267960786819458,2
luckiest,0.4558483958244324,0.1472429633140564,49
oldest,0.45884156227111816,0.005701959133148193,2
quickest,0.40628302097320557,0.09338593482971191,49
sharpest,0.44049856066703796,0.1167478859424591,49
simplest,0.5334459543228149,0.0,0
shortest,0.3158513903617859,0.20343440771102905,49
slowest,0.4515001177787781,0.18523341417312622,49
smallest,0.41555094718933105,0.17973512411117554,49
smartest,0.47128188610076904,0.06600147485733032,49
strangest,0.42797595262527466,0.13294821977615356,49
strongest,0.5277285575866699,0.009299159049987793,1
sweetest,0.5547113418579102,0.08721506595611572,49
tallest,0.4490938186645508,0.13583731651306152,39
tastiest,0.6599816083908081,0.03350478410720825,49
warmest,0.5414477586746216,0.13399428129196167,49
weakest,0.4242786467075348,0.09040382504463196,49
weirdest,0.4689997434616089,0.05943477153778076,49
widest,0.3719940781593323,0.16369348764419556,49
youngest,0.5149589776992798,0.06573480367660522,4
worst,0.4625091254711151,0.05566665530204773,4
coldest,0.4912177324295044,0.1168023943901062,49
coolest,0.5833368301391602,0.11194932460784912,49
darkest,0.5171515345573425,0.10339397192001343,49
easiest,0.4476563036441803,0.10582217574119568,49
fastest,0.5520710945129395,0.031224846839904785,2
best,0.41767895221710205,0.055023193359375,18
greatest,0.48650795221328735,0.0,0
highest,0.6327639222145081,0.0,0
hottest,0.6028636693954468,0.09601551294326782,23
largest,0.5021451711654663,0.05199265480041504,3
longest,0.5329545736312866,0.0,0
lowest,0.6798650026321411,0.0,0
luckiest,0.5697686672210693,0.06848645210266113,49
oldest,0.4532812535762787,0.08411124348640442,28
quickest,0.4776884615421295,0.06703528761863708,49
sharpest,0.5452719926834106,0.06297063827514648,49
simplest,0.6329376101493835,0.11076170206069946,48
shortest,0.503435492515564,0.0,0
slowest,0.5171383023262024,0.10429024696350098,49
smallest,0.5598762035369873,0.06015723943710327,1
smartest,0.6033934354782104,0.05995190143585205,49
strangest,0.5421076416969299,0.07679647207260132,49
strongest,0.45012935996055603,0.07729020714759827,49
sweetest,0.6233010292053223,0.04171556234359741,49
tallest,0.5598394274711609,0.12548178434371948,49
tastiest,0.7688961625099182,0.019350826740264893,49
warmest,0.6282514333724976,0.11902540922164917,49
weakest,0.5246044993400574,0.13138437271118164,49
weirdest,0.6086514592170715,0.08550459146499634,49
widest,0.42493560910224915,0.08771392703056335,49
youngest,0.5664746165275574,0.0,0
worst,0.44438838958740234,0.0572972297668457,19
biggest,0.5360596179962158,0.04061371088027954,2
coolest,0.5631125569343567,0.13703447580337524,23
darkest,0.4989706575870514,0.14139088988304138,49
easiest,0.46878528594970703,0.1011781096458435,20
fastest,0.5027663111686707,0.08969849348068237,49
best,0.37582576274871826,0.08483132719993591,49
greatest,0.38207152485847473,0.058608829975128174,49
highest,0.5369755029678345,0.05723714828491211,3
hottest,0.6965998411178589,0.0,0
largest,0.40620115399360657,0.1932065188884735,49
longest,0.4786698818206787,0.01742425560951233,1
lowest,0.6606020331382751,0.0,0
luckiest,0.5355762243270874,0.07540488243103027,49
oldest,0.4165239930152893,0.1114611029624939,49
quickest,0.5008176565170288,0.10374009609222412,49
sharpest,0.5498529076576233,0.09715718030929565,49
simplest,0.5353759527206421,0.09803533554077148,48
shortest,0.48774272203445435,0.0124969482421875,1
slowest,0.4706747531890869,0.07244366407394409,49
smallest,0.475571870803833,0.056095242500305176,4
smartest,0.5515232682228088,0.057908594608306885,49
strangest,0.5012560486793518,0.0556146502494812,49
strongest,0.3760027289390564,0.07589715719223022,49
sweetest,0.5576775074005127,0.04288768768310547,49
tallest,0.530705988407135,0.13941890001296997,49
tastiest,0.7032532095909119,0.03331136703491211,49
warmest,0.648979902267456,0.02079319953918457,1
weakest,0.47822439670562744,0.061064720153808594,49
weirdest,0.571365237236023,0.07185918092727661,49
widest,0.3937084972858429,0.08878970146179199,49
youngest,0.5413891077041626,0.07071971893310547,3
worst,0.4345872402191162,0.0801892876625061,49
biggest,0.4394932985305786,0.13252955675125122,49
brightest,0.6593121290206909,0.0,0
darkest,0.5024161338806152,0.05923742055892944,49
easiest,0.44940412044525146,0.07333004474639893,49
fastest,0.4296134114265442,0.06605768203735352,49
best,0.39278677105903625,0.04593399167060852,49
greatest,0.4418104588985443,0.06379947066307068,49
highest,0.4859614968299866,0.030204594135284424,2
hottest,0.5995744466781616,0.06611686944961548,4
largest,0.4000643789768219,0.14843973517417908,49
longest,0.37355679273605347,0.10275483131408691,49
lowest,0.5404523611068726,0.050180017948150635,2
luckiest,0.5892292261123657,0.0533905029296875,49
oldest,0.44955533742904663,0.13343149423599243,49
quickest,0.4524425268173218,0.09570538997650146,49
sharpest,0.5035977959632874,0.10915100574493408,49
simplest,0.5401729345321655,0.11049008369445801,49
shortest,0.38304561376571655,0.09431430697441101,49
slowest,0.44606488943099976,0.0717160701751709,49
smallest,0.40309956669807434,0.1466352641582489,49
smartest,0.578383207321167,0.04143023490905762,49
strangest,0.5514614582061768,0.10811692476272583,49
strongest,0.45161205530166626,0.10890203714370728,49
sweetest,0.6092407703399658,0.0718955397605896,49
tallest,0.5047946572303772,0.09704786539077759,49
tastiest,0.7588998079299927,0.04184746742248535,49
warmest,0.6550934910774231,0.01545649766921997,2
weakest,0.4649999141693115,0.09527575969696045,49
weirdest,0.5941555500030518,0.08323204517364502,49
widest,0.3907313048839569,0.12105920910835266,49
youngest,0.47863805294036865,0.11389577388763428,49
worst,0.43289220333099365,0.09172022342681885,49
biggest,0.4341009557247162,0.08513769507408142,49
brightest,0.6102650165557861,0.030994832515716553,3
coldest,0.4552867114543915,0.10715308785438538,49
easiest,0.3940875232219696,0.07932528853416443,49
fastest,0.39058083295822144,0.10538497567176819,49
best,0.36492958664894104,0.09614518284797668,49
greatest,0.39076539874076843,0.05819442868232727,16
highest,0.45583054423332214,0.0267428457736969,4
hottest,0.45235949754714966,0.0424630343914032,9
largest,0.3691145181655884,0.10580646991729736,49
longest,0.42989403009414673,0.0,0
lowest,0.46120890974998474,0.039824992418289185,4
luckiest,0.45093438029289246,0.10149112343788147,49
oldest,0.3675740361213684,0.13058826327323914,49
quickest,0.4227255582809448,0.08180826902389526,49
sharpest,0.39363065361976624,0.10300520062446594,49
simplest,0.4224722981452942,0.12993592023849487,43
shortest,0.33821097016334534,0.11979150772094727,49
slowest,0.4045615792274475,0.08707699179649353,49
smallest,0.3606957793235779,0.11295932531356812,49
smartest,0.47772979736328125,0.07297259569168091,49
strangest,0.4110037684440613,0.113506019115448,49
strongest,0.4022310674190521,0.07793489098548889,49
sweetest,0.43427741527557373,0.09142333269119263,49
tallest,0.4166790246963501,0.08279827237129211,49
tastiest,0.597670316696167,0.06285357475280762,49
warmest,0.44657936692237854,0.07519343495368958,29
weakest,0.3871613144874573,0.07349103689193726,49
weirdest,0.46251457929611206,0.09302771091461182,49
widest,0.3768869638442993,0.10612690448760986,34
youngest,0.43425294756889343,0.06433281302452087,27
worst,0.38069948554039,0.0872320830821991,49
biggest,0.5579757690429688,0.0,0
brightest,0.41595906019210815,0.11243551969528198,49
coldest,0.37766963243484497,0.12854182720184326,49
coolest,0.4094126522541046,0.06518131494522095,49
fastest,0.5571632385253906,0.052275896072387695,49
best,0.4777042269706726,0.09232276678085327,49
greatest,0.4490911364555359,0.09355288743972778,49
highest,0.4603818655014038,0.09303832054138184,49
hottest,0.6159492135047913,0.09664887189865112,49
largest,0.46207764744758606,0.07952335476875305,49
longest,0.44087499380111694,0.06791317462921143,49
lowest,0.547523558139801,0.071297287940979,23
luckiest,0.6593403816223145,0.06646901369094849,49
oldest,0.4675016403198242,0.0800093412399292,49
quickest,0.573706328868866,0.05743521451950073,49
sharpest,0.625937283039093,0.10011619329452515,49
simplest,0.6673417687416077,0.009584546089172363,2
shortest,0.5363497138023376,0.0,0
slowest,0.5928366780281067,0.0729779601097107,49
smallest,0.48354852199554443,0.0931214690208435,49
smartest,0.6484819650650024,0.0764002799987793,49
strangest,0.5977582335472107,0.069652259349823,49
strongest,0.48286640644073486,0.06254386901855469,49
sweetest,0.6520313620567322,0.06827807426452637,49
tallest,0.5814796686172485,0.07942783832550049,49
tastiest,0.8033149242401123,0.029355347156524658,49
warmest,0.6357515454292297,0.13229376077651978,49
weakest,0.5741629600524902,0.07835382223129272,49
weirdest,0.6289830207824707,0.12080466747283936,49
widest,0.4489564001560211,0.05356684327125549,49
youngest,0.5478902459144592,0.05072265863418579,49
worst,0.5470522046089172,0.08325707912445068,49
biggest,0.4920746982097626,0.0791577398777008,49
brightest,0.6063264608383179,0.09254062175750732,49
coldest,0.5077618360519409,0.0972665548324585,49
coolest,0.6095319390296936,0.08699160814285278,49
darkest,0.5697866082191467,0.10382229089736938,49
best,0.4545165002346039,0.058217912912368774,12
greatest,0.5188202857971191,0.005880832672119141,1
highest,0.7700394988059998,0.0,0
hottest,0.5307396054267883,0.11353111267089844,49
largest,0.6260161399841309,0.06102132797241211,1
longest,0.6706475615501404,0.0,0
lowest,0.7338403463363647,0.019315600395202637,1
luckiest,0.5202878713607788,0.09117650985717773,19
oldest,0.5500518083572388,0.0,0
quickest,0.41151419281959534,0.0940503180027008,49
sharpest,0.47113460302352905,0.13052421808242798,49
simplest,0.5374736189842224,0.05345606803894043,14
shortest,0.46969640254974365,0.13054406642913818,2
slowest,0.48748111724853516,0.1317051649093628,49
smallest,0.5503675937652588,0.09411180019378662,5
smartest,0.5054892301559448,0.05984091758728027,49
strangest,0.4685967266559601,0.08898624777793884,49
strongest,0.5576149821281433,0.0,0
sweetest,0.5146769285202026,0.0752415657043457,49
tallest,0.5712353587150574,0.11865144968032837,16
tastiest,0.6819164752960205,0.0301438570022583,49
warmest,0.5799514651298523,0.12968939542770386,49
weakest,0.43241339921951294,0.09997016191482544,49
weirdest,0.5309808254241943,0.09286880493164062,49
widest,0.4207812547683716,0.12171900272369385,49
youngest,0.5586731433868408,0.07778900861740112,1
worst,0.49798956513404846,0.009936243295669556,3
biggest,0.6141588091850281,0.0,0
brightest,0.658060610294342,0.0,0
coldest,0.4437282085418701,0.11276102066040039,49
coolest,0.5432320833206177,0.10971194505691528,49
darkest,0.44740521907806396,0.13205575942993164,49
easiest,0.38675662875175476,0.12786456942558289,49
greatest,0.54195237159729,0.0,0
highest,0.5273610353469849,0.0,0
hottest,0.4515344202518463,0.08674713969230652,49
largest,0.43851733207702637,0.07234489917755127,3
longest,0.45688396692276,0.0,0
lowest,0.5443886518478394,0.0,0
luckiest,0.49395328760147095,0.06005305051803589,49
oldest,0.524105429649353,0.0,0
quickest,0.39462482929229736,0.12268996238708496,49
sharpest,0.44496363401412964,0.061913907527923584,49
simplest,0.5499796271324158,0.0,0
shortest,0.36668944358825684,0.02679222822189331,11
slowest,0.39080947637557983,0.08063310384750366,49
smallest,0.3971296548843384,0.11661410331726074,10
smartest,0.47835204005241394,0.051089197397232056,49
strangest,0.474710077047348,0.0776042640209198,49
strongest,0.47458529472351074,0.0,0
sweetest,0.48742005228996277,0.06845036149024963,49
tallest,0.4437209665775299,0.1146756112575531,49
tastiest,0.6361563205718994,0.04913902282714844,49
warmest,0.4887624979019165,0.09675067663192749,49
weakest,0.38998159766197205,0.0661098062992096,49
weirdest,0.5061284899711609,0.07760292291641235,49
widest,0.3313257694244385,0.08948579430580139,49
youngest,0.5039400458335876,0.018450260162353516,6
worst,0.5161062479019165,0.0,0
biggest,0.5588972568511963,0.0,0
brightest,0.6085895299911499,0.0,0
coldest,0.36670899391174316,0.08517998456954956,49
coolest,0.4503849446773529,0.10734716057777405,49
darkest,0.424510657787323,0.09526336193084717,49
easiest,0.3520964980125427,0.10469645261764526,49
fastest,0.4933519959449768,0.01732546091079712,1
highest,0.5702648162841797,0.0,0
hottest,0.5198746919631958,0.0028955936431884766,1
largest,0.46475309133529663,0.013083875179290771,1
longest,0.5038008689880371,0.0,0
lowest,0.5972738265991211,0.0,0
luckiest,0.4718017578125,0.12088143825531006,49
oldest,0.3613804578781128,0.0679769515991211,15
quickest,0.39493024349212646,0.057494282722473145,49
sharpest,0.424042284488678,0.07244616746902466,49
simplest,0.5740479230880737,0.0,0
shortest,0.42219841480255127,0.02432343363761902,3
slowest,0.3899703621864319,0.08640837669372559,49
smallest,0.5144558548927307,0.0,0
smartest,0.4755834639072418,0.06959977746009827,49
strangest,0.4496701657772064,0.08720174431800842,49
strongest,0.4480513334274292,0.05621069669723511,1
sweetest,0.486206591129303,0.07174497842788696,49
tallest,0.42715954780578613,0.07103407382965088,49
tastiest,0.6165870428085327,0.022085726261138916,49
warmest,0.43472322821617126,0.12307485938072205,49
weakest,0.4060237407684326,0.11031544208526611,49
weirdest,0.4969096779823303,0.08305126428604126,49
widest,0.3505411744117737,0.14427226781845093,49
youngest,0.5284173488616943,0.02676767110824585,3
worst,0.4578239321708679,0.0761832594871521,14
biggest,0.6246629357337952,0.0,0
brightest,0.5500755310058594,0.0,0
coldest,0.3269719183444977,0.09267780184745789,49
coolest,0.41697609424591064,0.13464093208312988,49
darkest,0.422569215297699,0.08633309602737427,49
easiest,0.44817954301834106,0.07632321119308472,6
fastest,0.4799351692199707,0.04025888442993164,3
best,0.49661052227020264,0.0,0
hottest,0.5262431502342224,0.03069627285003662,11
largest,0.6445114612579346,0.0,0
longest,0.6518609523773193,0.0,0
lowest,0.8353801965713501,0.0,0
luckiest,0.4989026188850403,0.071225106716156,23
oldest,0.5126634240150452,0.0,0
quickest,0.3830869197845459,0.09837406873703003,49
sharpest,0.45685866475105286,0.089101642370224,49
simplest,0.5602715015411377,0.016079366207122803,4
shortest,0.4951053261756897,0.11809664964675903,1
slowest,0.4100065231323242,0.13583314418792725,49
smallest,0.5780472755432129,0.07061886787414551,1
smartest,0.4578135311603546,0.03710022568702698,49
strangest,0.4750109016895294,0.09351155161857605,49
strongest,0.6097677946090698,0.0,0
sweetest,0.5012185573577881,0.054180026054382324,49
tallest,0.4640986919403076,0.13532090187072754,49
tastiest,0.6620496511459351,0.03545939922332764,49
warmest,0.529028058052063,0.1163949966430664,49
weakest,0.4294036626815796,0.147050142288208,49
weirdest,0.4980314075946808,0.07998088002204895,49
widest,0.39242395758628845,0.15977761149406433,49
youngest,0.6293923854827881,0.0,0
worst,0.5136032700538635,0.0323907732963562,1
biggest,0.6207088828086853,0.0,0
brightest,0.6514433026313782,0.0,0
coldest,0.38118696212768555,0.09172666072845459,49
coolest,0.4873061776161194,0.09258884191513062,49
darkest,0.443908154964447,0.11543124914169312,49
easiest,0.40803062915802,0.11424994468688965,17
fastest,0.6511419415473938,0.0,0
best,0.41804349422454834,0.10492098331451416,20
greatest,0.5673667192459106,0.0,0
largest,0.3591171205043793,0.1304098665714264,49
longest,0.5258538722991943,0.0,0
lowest,0.6325135231018066,0.02323174476623535,1
luckiest,0.5443894863128662,0.06383925676345825,49
oldest,0.4214978814125061,0.14991992712020874,49
quickest,0.4828314483165741,0.060639768838882446,9
sharpest,0.4618023633956909,0.1025657057762146,49
simplest,0.4878901243209839,0.13300389051437378,49
shortest,0.41666707396507263,0.09188482165336609,17
slowest,0.4473503530025482,0.10048285126686096,33
smallest,0.36483925580978394,0.18533354997634888,49
smartest,0.5328515768051147,0.051864027976989746,49
strangest,0.5086219906806946,0.09512144327163696,49
strongest,0.4081275165081024,0.1061684787273407,14
sweetest,0.5468168258666992,0.05680418014526367,49
tallest,0.4964275360107422,0.08774089813232422,49
tastiest,0.7269622087478638,0.02378028631210327,49
warmest,0.7084993124008179,0.02394711971282959,2
weakest,0.4186096787452698,0.10036206245422363,49
weirdest,0.5492836236953735,0.09134334325790405,49
widest,0.3697192072868347,0.1298229694366455,33
youngest,0.5978399515151978,0.0,0
worst,0.47901180386543274,0.01699545979499817,5
biggest,0.45996665954589844,0.11117076873779297,23
brightest,0.6027870178222656,0.0,0
coldest,0.555688738822937,0.0,0
coolest,0.6325466632843018,0.06146198511123657,5
darkest,0.44943922758102417,0.08494836091995239,49
easiest,0.4152871370315552,0.11509120464324951,28
fastest,0.4323786497116089,0.09792584180831909,49
best,0.3610956072807312,0.09992140531539917,49
greatest,0.4257374405860901,0.0,0
highest,0.5777592658996582,0.0,0
longest,0.661319375038147,0.0,0
lowest,0.6196205615997314,0.06647145748138428,1
luckiest,0.4790280759334564,0.06418684124946594,37
oldest,0.540678858757019,0.0,0
