correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
freely,0.4812886118888855,0.05308026075363159,2
furiously,0.6004921197891235,0.03945857286453247,49
happily,0.5236068964004517,0.05151122808456421,19
immediately,0.5271505117416382,0.06575655937194824,49
infrequently,0.6018384695053101,0.03227841854095459,49
luckily,0.5466148853302002,0.05824112892150879,49
mostly,0.5040825605392456,0.06379890441894531,13
obviously,0.5315152406692505,0.06609058380126953,18
occasionally,0.487209677696228,0.053045451641082764,15
possibly,0.5058425664901733,0.0704987645149231,49
precisely,0.5455431938171387,0.0,0
professionally,0.465415358543396,0.058989763259887695,29
quickly,0.49565303325653076,0.06162822246551514,49
quietly,0.49649348855018616,0.07504656910896301,49
rapidly,0.5345941781997681,0.02375131845474243,9
rarely,0.4782414138317108,0.07188412547111511,49
reluctantly,0.5524492263793945,0.052118659019470215,49
safely,0.5143910646438599,0.06276130676269531,49
seriously,0.5430075526237488,0.0674406886100769,49
slowly,0.5336157083511353,0.0029560327529907227,1
suddenly,0.5681053400039673,0.009535014629364014,3
swiftly,0.5315190553665161,0.040117859840393066,5
typically,0.5268359184265137,0.05051767826080322,6
unfortunately,0.5989714860916138,0.04939568042755127,49
usually,0.49357929825782776,0.06076940894126892,49
amazingly,0.5132147073745728,0.04425358772277832,49
apparently,0.4797299802303314,0.04811480641365051,49
calmly,0.5628877878189087,0.043924689292907715,49
cheerfully,0.6169320344924927,0.048097074031829834,49
fortunately,0.7092791795730591,0.06778979301452637,49
freely,0.6360189318656921,0.0,0
furiously,0.6832372546195984,0.052254557609558105,49
happily,0.6363716125488281,0.001478433609008789,1
immediately,0.5778526067733765,0.036757051944732666,49
infrequently,0.7006092667579651,0.024522483348846436,9
luckily,0.6543871164321899,0.04041630029678345,49
mostly,0.5357446670532227,0.07502937316894531,49
obviously,0.6351988315582275,0.037249207496643066,49
occasionally,0.6178241968154907,0.0,0
possibly,0.5853347778320312,0.04752302169799805,49
precisely,0.6084142923355103,0.0369952917098999,29
professionally,0.625923752784729,0.0006589889526367188,1
quickly,0.5939660668373108,0.0536840558052063,49
quietly,0.611103892326355,0.036533474922180176,12
rapidly,0.5770360231399536,0.04879879951477051,49
rarely,0.5332520604133606,0.08581483364105225,49
reluctantly,0.6574797034263611,0.07405579090118408,32
safely,0.6962565183639526,0.0,0
seriously,0.6051595211029053,0.036425650119781494,19
slowly,0.6054477691650391,0.03786885738372803,9
suddenly,0.5985495448112488,0.047348976135253906,49
swiftly,0.552278995513916,0.060236573219299316,49
typically,0.6571730971336365,0.0,0
unfortunately,0.6989713907241821,0.037752628326416016,49
usually,0.5871427059173584,0.05013132095336914,49
amazingly,0.6154869794845581,0.03894525766372681,49
apparently,0.5824011564254761,0.04942965507507324,49
calmly,0.6773331165313721,0.04730427265167236,49
cheerfully,0.7079583406448364,0.0372089147567749,49
completely,0.5552648305892944,0.06382906436920166,49
freely,0.5028412342071533,0.045488953590393066,49
furiously,0.658480703830719,0.05425471067428589,49
happily,0.5804803371429443,0.06454622745513916,49
immediately,0.588799238204956,0.05759167671203613,49
infrequently,0.6832060217857361,0.03916466236114502,49
luckily,0.6218128204345703,0.05420792102813721,49
mostly,0.5238719582557678,0.047332942485809326,49
obviously,0.6157929301261902,0.0458335280418396,49
occasionally,0.541409969329834,0.08514487743377686,40
possibly,0.5891268253326416,0.06659328937530518,49
precisely,0.6162612438201904,0.04699283838272095,49
professionally,0.5827147960662842,0.05853235721588135,49
quickly,0.5804246664047241,0.08101272583007812,49
quietly,0.5781108140945435,0.07748174667358398,49
rapidly,0.5897570848464966,0.0656629204750061,49
rarely,0.5480635166168213,0.049069344997406006,49
reluctantly,0.6197035312652588,0.07260137796401978,49
safely,0.610054075717926,0.04735487699508667,49
seriously,0.5958735942840576,0.0730469822883606,49
slowly,0.5821085572242737,0.061913251876831055,49
suddenly,0.6012513637542725,0.08251678943634033,49
swiftly,0.5546085238456726,0.04392474889755249,49
typically,0.6099902987480164,0.029416263103485107,2
unfortunately,0.6908352375030518,0.07481396198272705,49
usually,0.5811432600021362,0.04212433099746704,49
amazingly,0.6043658256530762,0.05000436305999756,49
apparently,0.5697981119155884,0.03919577598571777,49
calmly,0.6535170674324036,0.032502949237823486,49
cheerfully,0.6970638036727905,0.0283125638961792,49
completely,0.5500537753105164,0.043182551860809326,49
efficiently,0.6724601984024048,0.03900808095932007,37
furiously,0.6614500284194946,0.05357372760772705,36
happily,0.6294384002685547,0.0,0
immediately,0.5693924427032471,0.0357246994972229,49
infrequently,0.667080283164978,0.03927159309387207,49
luckily,0.6158128976821899,0.05662333965301514,49
mostly,0.532265305519104,0.0713343620300293,49
obviously,0.6062785387039185,0.007833898067474365,3
occasionally,0.5948861241340637,0.012351393699645996,2
possibly,0.5678976774215698,0.05693483352661133,49
precisely,0.5718837380409241,0.02770376205444336,24
professionally,0.5979112386703491,0.0,0
quickly,0.5563737750053406,0.05913454294204712,49
quietly,0.5733903050422668,0.039205968379974365,49
rapidly,0.5970796942710876,0.0,0
rarely,0.5506564378738403,0.0318220853805542,5
reluctantly,0.6010159850120544,0.08017539978027344,42
safely,0.6571378707885742,0.0,0
seriously,0.5822387337684631,0.04921311140060425,10
slowly,0.6113002300262451,0.0019023418426513672,1
suddenly,0.5692174434661865,0.03254044055938721,49
swiftly,0.5340545177459717,0.04448813199996948,49
typically,0.634800910949707,0.0,0
unfortunately,0.6732254028320312,0.026829123497009277,49
usually,0.5436875820159912,0.05171680450439453,49
amazingly,0.594658374786377,0.035684943199157715,49
apparently,0.5532381534576416,0.03981196880340576,49
calmly,0.6421140432357788,0.038336873054504395,49
cheerfully,0.6745260953903198,0.037500977516174316,49
completely,0.5316940546035767,0.036859989166259766,49
efficiently,0.7310962677001953,0.0,0
fortunately,0.6595908403396606,0.06249856948852539,49
happily,0.6613154411315918,0.028688251972198486,49
immediately,0.6544719338417053,0.029183685779571533,49
infrequently,0.8000308275222778,0.02188163995742798,49
luckily,0.7422823905944824,0.043304502964019775,49
mostly,0.6271556615829468,0.030169665813446045,49
obviously,0.6827654838562012,0.029104113578796387,49
occasionally,0.6290796995162964,0.034239768981933594,49
possibly,0.6779955625534058,0.021760523319244385,49
precisely,0.6852195262908936,0.02875453233718872,49
professionally,0.6325033903121948,0.05762743949890137,49
quickly,0.6544941663742065,0.02291250228881836,49
quietly,0.6698307991027832,0.025119781494140625,49
rapidly,0.6526787877082825,0.041956961154937744,49
rarely,0.6708815693855286,0.029473543167114258,49
reluctantly,0.7141972780227661,0.03475528955459595,49
safely,0.6704621315002441,0.03339666128158569,49
seriously,0.7047257423400879,0.025812864303588867,49
slowly,0.6537368297576904,0.02725398540496826,49
suddenly,0.710779070854187,0.05430048704147339,49
swiftly,0.6850352883338928,0.014194130897521973,49
typically,0.6861863136291504,0.022764086723327637,49
unfortunately,0.7705284357070923,0.022456645965576172,49
usually,0.6572985649108887,0.028269648551940918,49
amazingly,0.6976495981216431,0.021507203578948975,49
apparently,0.6705105304718018,0.036575376987457275,49
calmly,0.7490455508232117,0.04208016395568848,49
cheerfully,0.8046021461486816,0.019626319408416748,49
completely,0.6373867988586426,0.05459606647491455,49
efficiently,0.6850783824920654,0.03260326385498047,49
fortunately,0.7676931619644165,0.026799798011779785,49
freely,0.5672633647918701,0.05247819423675537,32
immediately,0.6202205419540405,0.04307597875595093,49
infrequently,0.708431601524353,0.04612696170806885,49
luckily,0.6964139342308044,0.033278465270996094,49
mostly,0.5576540231704712,0.03837478160858154,49
obviously,0.6265012621879578,0.04774582386016846,49
occasionally,0.5858005881309509,0.06859034299850464,49
possibly,0.6140680313110352,0.04095149040222168,49
precisely,0.6408529877662659,0.0688675045967102,49
professionally,0.6056088805198669,0.04920154809951782,21
quickly,0.6352275609970093,0.05539286136627197,49
quietly,0.6700219511985779,0.03258424997329712,49
rapidly,0.6107296943664551,0.03653907775878906,49
rarely,0.565767765045166,0.0408097505569458,49
reluctantly,0.6712017059326172,0.04661440849304199,44
safely,0.6332402229309082,0.0523146390914917,49
seriously,0.620636522769928,0.04238331317901611,49
slowly,0.6078847050666809,0.044111788272857666,49
suddenly,0.6487030386924744,0.04169952869415283,49
swiftly,0.6133298873901367,0.046410322189331055,49
typically,0.6366498470306396,0.008774757385253906,2
unfortunately,0.7081590890884399,0.02923893928527832,49
usually,0.6000749468803406,0.052117884159088135,49
amazingly,0.639280378818512,0.053307294845581055,49
apparently,0.5939497947692871,0.04568660259246826,49
calmly,0.7168871760368347,0.03275424242019653,49
cheerfully,0.7372568845748901,0.02690565586090088,49
completely,0.581801176071167,0.057741522789001465,49
efficiently,0.6965676546096802,0.0,0
fortunately,0.7236977815628052,0.031081318855285645,49
freely,0.6041290760040283,0.0,0
furiously,0.7063651084899902,0.0372697114944458,49
infrequently,0.6139917373657227,0.007766842842102051,1
luckily,0.5622873306274414,0.06144571304321289,49
mostly,0.4480084180831909,0.10675454139709473,49
obviously,0.5891989469528198,0.0,0
occasionally,0.5141379237174988,0.03643596172332764,2
possibly,0.4794851839542389,0.09250602126121521,49
precisely,0.5178296566009521,0.031638264656066895,6
professionally,0.529761552810669,0.01292431354522705,1
quickly,0.5051959753036499,0.03764963150024414,3
quietly,0.4891517162322998,0.06782054901123047,45
rapidly,0.5371626615524292,0.00870966911315918,2
rarely,0.43452614545822144,0.0662611722946167,35
reluctantly,0.5568928718566895,0.045799314975738525,5
safely,0.5291609764099121,0.03347080945968628,7
seriously,0.5322412252426147,0.003922879695892334,1
slowly,0.5412957072257996,0.0,0
suddenly,0.553543210029602,0.05794966220855713,2
swiftly,0.48712843656539917,0.0600166916847229,49
typically,0.5427606105804443,0.00835871696472168,2
unfortunately,0.6046944856643677,0.041939616203308105,49
usually,0.49188804626464844,0.06708621978759766,11
amazingly,0.535317063331604,0.06616926193237305,49
apparently,0.4688092768192291,0.07633188366889954,49
calmly,0.5549048185348511,0.04259222745895386,49
cheerfully,0.6167381405830383,0.050350725650787354,49
completely,0.5380918979644775,0.0,0
efficiently,0.5762747526168823,0.0,0
fortunately,0.6121415495872498,0.059841156005859375,49
freely,0.4775473177433014,0.0,0
furiously,0.5879961252212524,0.05233478546142578,49
happily,0.547133207321167,0.017098724842071533,6
luckily,0.6490153670310974,0.06244492530822754,49
mostly,0.4861427843570709,0.08096113801002502,49
obviously,0.5898970365524292,0.02610945701599121,14
occasionally,0.5593258142471313,0.004095256328582764,2
possibly,0.5298044085502625,0.08375686407089233,49
precisely,0.5850611925125122,0.04719698429107666,49
professionally,0.5425273776054382,0.06279289722442627,43
quickly,0.5388784408569336,0.04261106252670288,49
quietly,0.6030871272087097,0.0657428503036499,49
rapidly,0.5194916129112244,0.04428976774215698,49
rarely,0.49423128366470337,0.05353051424026489,37
reluctantly,0.5959776639938354,0.06904017925262451,49
safely,0.5507640242576599,0.048308491706848145,49
seriously,0.5547801852226257,0.07252037525177002,49
slowly,0.5213738679885864,0.04985320568084717,49
suddenly,0.5784355401992798,0.06988561153411865,49
swiftly,0.5698458552360535,0.06620573997497559,49
typically,0.6246303915977478,0.0,0
unfortunately,0.6801878213882446,0.059240639209747314,49
usually,0.5262603759765625,0.04451453685760498,49
amazingly,0.6184132099151611,0.05366408824920654,49
apparently,0.5393106937408447,0.07497787475585938,49
calmly,0.6997677087783813,0.04643833637237549,9
cheerfully,0.7020484209060669,0.050072312355041504,49
completely,0.504087507724762,0.0791134238243103,49
efficiently,0.613368034362793,0.04023003578186035,25
fortunately,0.6965264081954956,0.04822748899459839,49
freely,0.5410025715827942,0.0020381808280944824,1
furiously,0.7024388313293457,0.05999201536178589,49
happily,0.5900729894638062,0.06180161237716675,49
immediately,0.5487313866615295,0.03169107437133789,49
mostly,0.58719801902771,0.0632253885269165,49
obviously,0.6607811450958252,0.0328441858291626,49
occasionally,0.5913799405097961,0.0701863169670105,49
possibly,0.6489679217338562,0.03401714563369751,49
precisely,0.6488392353057861,0.03253829479217529,49
professionally,0.6050811409950256,0.06379562616348267,49
quickly,0.6448696851730347,0.050959885120391846,49
quietly,0.6726260781288147,0.04061025381088257,49
rapidly,0.6349791288375854,0.05359947681427002,49
rarely,0.6079161763191223,0.03937286138534546,49
reluctantly,0.6869158744812012,0.045997679233551025,49
safely,0.6600699424743652,0.0411604642868042,49
seriously,0.6460696458816528,0.048416078090667725,49
slowly,0.6493009328842163,0.043674468994140625,49
suddenly,0.6514040231704712,0.03649461269378662,49
swiftly,0.606304407119751,0.027467966079711914,49
typically,0.6498097777366638,0.0018995404243469238,2
unfortunately,0.7225068807601929,0.04500782489776611,49
usually,0.6113325357437134,0.035996317863464355,49
amazingly,0.6767271757125854,0.02302771806716919,49
apparently,0.626144528388977,0.03545957803726196,49
calmly,0.7094525098800659,0.05457121133804321,49
cheerfully,0.7526913285255432,0.031878530979156494,49
completely,0.5837618112564087,0.026399075984954834,49
efficiently,0.7109373807907104,0.027875065803527832,4
fortunately,0.7289524078369141,0.0284692645072937,49
freely,0.5823118686676025,0.009488880634307861,4
furiously,0.7037632465362549,0.034065961837768555,49
happily,0.6660814881324768,0.03232240676879883,49
immediately,0.6434334516525269,0.05548363924026489,49
infrequently,0.7219932079315186,0.028703689575195312,49
obviously,0.520115315914154,0.06064105033874512,6
occasionally,0.4892037510871887,0.06018984317779541,8
possibly,0.46152594685554504,0.09058579802513123,49
precisely,0.46560391783714294,0.06240895390510559,49
professionally,0.5059717893600464,0.004075348377227783,1
quickly,0.44280874729156494,0.1243971586227417,49
quietly,0.4691125452518463,0.0575043261051178,49
rapidly,0.45583826303482056,0.07535737752914429,49
rarely,0.45066559314727783,0.10642087459564209,22
reluctantly,0.5255021452903748,0.04032021760940552,14
safely,0.4946631193161011,0.05782359838485718,49
seriously,0.4803917407989502,0.08778274059295654,49
slowly,0.500468373298645,0.02193737030029297,2
suddenly,0.4928642213344574,0.04490599036216736,49
swiftly,0.4469122886657715,0.06529676914215088,49
typically,0.6020389795303345,0.03721052408218384,2
unfortunately,0.5585947632789612,0.043885111808776855,49
usually,0.5398457646369934,0.04584628343582153,4
amazingly,0.5129215121269226,0.04176056385040283,49
apparently,0.47304701805114746,0.042279064655303955,6
calmly,0.5472489595413208,0.04046630859375,49
cheerfully,0.5964016318321228,0.039250969886779785,49
completely,0.4558635950088501,0.06895077228546143,16
efficiently,0.5773153305053711,0.009512722492218018,1
fortunately,0.558340311050415,0.04251909255981445,49
freely,0.4534240663051605,0.06787589192390442,5
furiously,0.5619378089904785,0.046042442321777344,49
happily,0.47831958532333374,0.04306572675704956,11
immediately,0.4745389521121979,0.0994405448436737,49
infrequently,0.5810825228691101,0.08707964420318604,49
luckily,0.5238545536994934,0.04223591089248657,49
occasionally,0.5953558087348938,0.007621943950653076,1
possibly,0.5756639242172241,0.03729903697967529,49
precisely,0.56571364402771,0.02821660041809082,11
professionally,0.5817937850952148,0.005729258060455322,3
quickly,0.5242790579795837,0.07282835245132446,49
quietly,0.5412221550941467,0.08601504564285278,49
rapidly,0.5283651351928711,0.0763164758682251,49
rarely,0.5075347423553467,0.0730014443397522,49
reluctantly,0.6058458089828491,0.05823272466659546,15
safely,0.5610771179199219,0.04809194803237915,32
seriously,0.6007739901542664,0.005038559436798096,4
slowly,0.5241659283638,0.052043616771698,24
suddenly,0.5513778924942017,0.051917850971221924,49
swiftly,0.5258998870849609,0.06176185607910156,49
typically,0.6822903752326965,0.0,0
unfortunately,0.6519440412521362,0.05461740493774414,49
usually,0.6223815679550171,0.013534069061279297,1
amazingly,0.586330771446228,0.06690025329589844,49
apparently,0.5913562774658203,0.0326228141784668,5
calmly,0.6014279127120972,0.04736053943634033,49
cheerfully,0.6807133555412292,0.047066450119018555,49
completely,0.500077486038208,0.060610294342041016,49
efficiently,0.6582322716712952,0.00891333818435669,1
fortunately,0.6691745519638062,0.04781019687652588,49
freely,0.5117254257202148,0.0,0
furiously,0.6318913102149963,0.05007368326187134,49
happily,0.5860271453857422,0.01563119888305664,4
immediately,0.58396315574646,0.027230381965637207,16
infrequently,0.6646021604537964,0.01855027675628662,4
luckily,0.6100329160690308,0.049788832664489746,49
mostly,0.5246007442474365,0.08558285236358643,38
possibly,0.5600154399871826,0.06072044372558594,49
precisely,0.5704867243766785,0.030231714248657227,16
professionally,0.5411020517349243,0.025691330432891846,2
quickly,0.5242725610733032,0.04704850912094116,49
quietly,0.525383710861206,0.03982275724411011,49
rapidly,0.5196424722671509,0.05639165639877319,20
rarely,0.5599100589752197,0.009582877159118652,3
reluctantly,0.5473992824554443,0.07307755947113037,49
safely,0.5685634613037109,0.053324103355407715,8
seriously,0.5360161066055298,0.055577754974365234,49
slowly,0.5637908577919006,0.0,0
suddenly,0.5362131595611572,0.05662161111831665,49
swiftly,0.5184335708618164,0.05461454391479492,49
typically,0.6413311958312988,0.004267573356628418,1
unfortunately,0.6409913301467896,0.048686981201171875,49
usually,0.5829626321792603,0.0,0
amazingly,0.5593004822731018,0.040974199771881104,49
apparently,0.5207934975624084,0.03840368986129761,49
calmly,0.6130928993225098,0.04552161693572998,49
cheerfully,0.6540765762329102,0.060017287731170654,49
completely,0.49981290102005005,0.09066790342330933,49
efficiently,0.6747770309448242,0.0,0
fortunately,0.6380289793014526,0.056562602519989014,49
freely,0.5829335451126099,0.0,0
furiously,0.6139140725135803,0.048065781593322754,49
happily,0.5655001401901245,0.00948178768157959,3
immediately,0.5576426982879639,0.06678056716918945,49
infrequently,0.65158611536026,0.01502925157546997,12
luckily,0.5725299119949341,0.040589213371276855,49
mostly,0.4807005226612091,0.08416292071342468,49
obviously,0.5889203548431396,0.028778791427612305,36
precisely,0.4298464059829712,0.07110011577606201,49
professionally,0.4541691839694977,0.012866228818893433,5
quickly,0.4171643853187561,0.04288214445114136,49
quietly,0.4671558737754822,0.03992229700088501,49
rapidly,0.42340755462646484,0.09090077877044678,31
rarely,0.4090191125869751,0.06356430053710938,49
reluctantly,0.5018805265426636,0.0346447229385376,49
safely,0.5027245283126831,0.0,0
seriously,0.44841867685317993,0.08175557851791382,47
slowly,0.4371243119239807,0.021902114152908325,7
suddenly,0.47885483503341675,0.060908615589141846,49
swiftly,0.4581442177295685,0.07506725192070007,49
typically,0.45519477128982544,0.10043048858642578,8
unfortunately,0.5260138511657715,0.052922070026397705,49
usually,0.4085770845413208,0.10439193248748779,49
amazingly,0.4902338981628418,0.07027488946914673,49
apparently,0.47463130950927734,0.05338883399963379,4
calmly,0.5162220001220703,0.03991365432739258,49
cheerfully,0.5790400505065918,0.048415422439575195,49
completely,0.38636842370033264,0.07694399356842041,49
efficiently,0.46724778413772583,0.01789677143096924,13
fortunately,0.5637484788894653,0.051551759243011475,49
freely,0.33628350496292114,0.067221999168396,43
furiously,0.5698065161705017,0.05114060640335083,49
happily,0.46983563899993896,0.044180870056152344,31
immediately,0.4343006908893585,0.07717666029930115,49
infrequently,0.5464257001876831,0.042567431926727295,49
luckily,0.5108455419540405,0.047780513763427734,49
mostly,0.43827223777770996,0.10754096508026123,11
obviously,0.54563307762146,0.07028627395629883,3
occasionally,0.5002211332321167,0.0,0
professionally,0.566399335861206,0.02119988203048706,8
quickly,0.5504357218742371,0.041714489459991455,49
quietly,0.548092782497406,0.03901904821395874,49
rapidly,0.5418503284454346,0.06532108783721924,34
rarely,0.49283409118652344,0.07227110862731934,49
reluctantly,0.5902213454246521,0.0628594160079956,49
safely,0.5626543760299683,0.045038700103759766,28
seriously,0.5448057055473328,0.03645139932632446,49
slowly,0.5708482265472412,0.01030421257019043,1
suddenly,0.5685855150222778,0.0674583911895752,49
swiftly,0.532360315322876,0.05792641639709473,49
typically,0.6190303564071655,0.0,0
unfortunately,0.6539340019226074,0.037070512771606445,49
usually,0.5312175154685974,0.04724174737930298,49
amazingly,0.5859023928642273,0.050723254680633545,49
apparently,0.5298483371734619,0.04799091815948486,49
calmly,0.6373559236526489,0.0661165714263916,49
cheerfully,0.6733353137969971,0.055616676807403564,49
completely,0.5064839720726013,0.0659407377243042,49
efficiently,0.6258312463760376,0.0,0
fortunately,0.6627220511436462,0.05526643991470337,49
freely,0.51161789894104,0.0,0
furiously,0.6499800682067871,0.061008334159851074,49
happily,0.6238279342651367,0.02233254909515381,3
immediately,0.5501986145973206,0.007652759552001953,12
infrequently,0.6710757613182068,0.0067784786224365234,3
luckily,0.6157275438308716,0.0779656171798706,49
mostly,0.4892241954803467,0.06571489572525024,49
obviously,0.579414963722229,0.039672017097473145,11
occasionally,0.5355455279350281,0.03941160440444946,7
possibly,0.551112174987793,0.04742419719696045,49
quickly,0.5919674634933472,0.04242241382598877,49
quietly,0.5925840735435486,0.05865436792373657,49
rapidly,0.5801339149475098,0.051447391510009766,48
rarely,0.5667014122009277,0.07393127679824829,49
reluctantly,0.6396848559379578,0.07842868566513062,49
safely,0.6030489206314087,0.046572208404541016,49
seriously,0.6302589178085327,0.05159711837768555,10
slowly,0.641087532043457,0.0,0
suddenly,0.6281063556671143,0.03468048572540283,13
swiftly,0.5830526351928711,0.08319735527038574,49
typically,0.6014747619628906,0.034001946449279785,6
unfortunately,0.6884916424751282,0.05452448129653931,49
usually,0.5575079917907715,0.04310321807861328,49
amazingly,0.6333255767822266,0.054218173027038574,49
apparently,0.5908981561660767,0.03697836399078369,49
calmly,0.6567220091819763,0.03896200656890869,49
cheerfully,0.7049172520637512,0.05319255590438843,49
completely,0.5622112154960632,0.06347334384918213,49
efficiently,0.7146899104118347,0.0,0
fortunately,0.6903187036514282,0.05579501390457153,49
freely,0.6073172092437744,0.0,0
furiously,0.679008960723877,0.05029827356338501,49
happily,0.6714598536491394,0.0,0
immediately,0.595426619052887,0.048570215702056885,49
infrequently,0.6966533064842224,0.010518252849578857,14
luckily,0.6458051204681396,0.04066777229309082,49
mostly,0.5702351331710815,0.09068161249160767,49
obviously,0.6407413482666016,0.026420295238494873,7
occasionally,0.5810940265655518,0.07092660665512085,49
possibly,0.6100260019302368,0.05316901206970215,49
precisely,0.6431360244750977,0.0,0
quietly,0.5160595178604126,0.07749879360198975,49
rapidly,0.694488525390625,0.0,0
rarely,0.4578229784965515,0.08745741844177246,49
reluctantly,0.5542290210723877,0.0894896388053894,46
safely,0.5685606598854065,0.033824265003204346,3
seriously,0.5338298678398132,0.060409486293792725,6
slowly,0.7256050705909729,0.011910796165466309,1
suddenly,0.5744938254356384,0.06907886266708374,6
swiftly,0.544611394405365,0.04099476337432861,5
typically,0.49535492062568665,0.08531102538108826,38
unfortunately,0.5781299471855164,0.059437096118927,49
usually,0.45877641439437866,0.09114694595336914,49
amazingly,0.5030192732810974,0.08233410120010376,49
apparently,0.4696878492832184,0.11119547486305237,49
calmly,0.5864310264587402,0.06492465734481812,49
cheerfully,0.5996702909469604,0.030032753944396973,49
completely,0.4572409391403198,0.12689197063446045,49
efficiently,0.6389263272285461,0.0004547238349914551,1
fortunately,0.5914360284805298,0.052281975746154785,49
freely,0.510340690612793,0.02682948112487793,3
furiously,0.5978319644927979,0.04721254110336304,49
happily,0.5878548622131348,0.0,0
immediately,0.5476722121238708,0.042460083961486816,4
infrequently,0.6046227812767029,0.0560990571975708,49
luckily,0.5400755405426025,0.0567631721496582,49
mostly,0.46633055806159973,0.08978477120399475,49
obviously,0.5182504057884216,0.034881651401519775,20
occasionally,0.4863893389701843,0.06090879440307617,19
possibly,0.49781638383865356,0.08127748966217041,49
precisely,0.5445504784584045,0.01550370454788208,1
professionally,0.5158855319023132,0.0325046181678772,2
rapidly,0.55579674243927,0.039215683937072754,49
rarely,0.5252922773361206,0.04676651954650879,49
reluctantly,0.6664222478866577,0.0382460355758667,6
safely,0.5978139638900757,0.06488525867462158,49
seriously,0.5801812410354614,0.04290884733200073,49
slowly,0.5773562788963318,0.03680688142776489,49
suddenly,0.6117813587188721,0.044757962226867676,49
swiftly,0.5626212358474731,0.045977234840393066,49
typically,0.6381223201751709,0.0,0
unfortunately,0.6695549488067627,0.04222297668457031,49
usually,0.5251711010932922,0.04839521646499634,49
amazingly,0.5857589244842529,0.03202944993972778,49
apparently,0.5645701289176941,0.03664195537567139,49
calmly,0.6719287633895874,0.05568164587020874,49
cheerfully,0.703333854675293,0.04231107234954834,49
completely,0.5222495794296265,0.07020938396453857,49
efficiently,0.6938104629516602,0.0,0
fortunately,0.6727208495140076,0.06161975860595703,49
freely,0.5847033858299255,0.0,0
furiously,0.6707619428634644,0.06266611814498901,49
happily,0.694195032119751,0.0,0
immediately,0.5716179609298706,0.04641240835189819,49
infrequently,0.6692010164260864,0.05603492259979248,49
luckily,0.6564692258834839,0.04667544364929199,49
mostly,0.5165911316871643,0.058631718158721924,49
obviously,0.5924115180969238,0.043984949588775635,49
occasionally,0.5475189685821533,0.02699422836303711,8
possibly,0.5730113387107849,0.04547727108001709,49
precisely,0.5716177225112915,0.047785162925720215,49
professionally,0.5670895576477051,0.0507502555847168,23
quickly,0.5674068927764893,0.04754769802093506,49
rarely,0.47768500447273254,0.058469563722610474,49
reluctantly,0.5729841589927673,0.06368190050125122,49
safely,0.5651686191558838,0.02942180633544922,10
seriously,0.5408530235290527,0.06302803754806519,49
slowly,0.6973891258239746,0.0,0
suddenly,0.6276092529296875,0.003380715847015381,2
swiftly,0.5182865858078003,0.052866220474243164,49
typically,0.5649831295013428,0.027537226676940918,4
unfortunately,0.6471496820449829,0.04505443572998047,49
usually,0.507161021232605,0.07384109497070312,49
amazingly,0.5509493350982666,0.04422712326049805,49
apparently,0.5186563730239868,0.048795342445373535,49
calmly,0.6097349524497986,0.04367905855178833,49
cheerfully,0.6423207521438599,0.03742504119873047,49
completely,0.4929043650627136,0.0780671238899231,49
efficiently,0.6376785039901733,0.0,0
fortunately,0.6492675542831421,0.05251401662826538,49
freely,0.5660670399665833,0.0,0
furiously,0.6388332843780518,0.04293227195739746,49
happily,0.6001235842704773,0.05224698781967163,1
immediately,0.5395062565803528,0.04386645555496216,33
infrequently,0.6399393081665039,0.02694547176361084,38
luckily,0.5912623405456543,0.05227041244506836,49
mostly,0.4780539870262146,0.11855590343475342,49
obviously,0.5562111139297485,0.04873079061508179,49
occasionally,0.5236594080924988,0.031835854053497314,8
possibly,0.5183606743812561,0.05213075876235962,49
precisely,0.5556530356407166,0.023713767528533936,21
professionally,0.553669810295105,0.016325533390045166,3
quickly,0.637921929359436,0.0,0
quietly,0.549490213394165,0.08453768491744995,49
reluctantly,0.5990959405899048,0.04494929313659668,11
safely,0.5617230534553528,0.012360811233520508,2
seriously,0.5246880650520325,0.05022400617599487,49
slowly,0.5549029111862183,0.017484426498413086,3
suddenly,0.5564825534820557,0.07646238803863525,49
swiftly,0.5052057504653931,0.0836595892906189,49
typically,0.6776294708251953,0.0,0
unfortunately,0.6335616111755371,0.046477317810058594,49
usually,0.5638260841369629,0.010047316551208496,2
amazingly,0.5415030121803284,0.036252617835998535,49
apparently,0.5177134275436401,0.06492549180984497,49
calmly,0.5808602571487427,0.04916191101074219,49
cheerfully,0.6269733905792236,0.04076796770095825,49
completely,0.48953038454055786,0.05563169717788696,49
efficiently,0.6213069558143616,0.0,0
fortunately,0.6265523433685303,0.055580854415893555,49
freely,0.5468015670776367,0.0,0
furiously,0.6137312650680542,0.05821949243545532,47
happily,0.5689477920532227,0.005645573139190674,1
immediately,0.5159214735031128,0.040545105934143066,49
infrequently,0.6070407629013062,0.1028980016708374,49
luckily,0.580011248588562,0.04398834705352783,49
mostly,0.4695384204387665,0.15616676211357117,48
obviously,0.5474379062652588,0.049277663230895996,49
occasionally,0.6402006149291992,0.0,0
possibly,0.5370784997940063,0.05144745111465454,49
precisely,0.5419295430183411,0.03840142488479614,8
professionally,0.5353857278823853,0.0366244912147522,3
quickly,0.5036370754241943,0.0518186092376709,49
quietly,0.5491774082183838,0.04108738899230957,8
rapidly,0.49765700101852417,0.04492306709289551,49
safely,0.5843967199325562,0.05363398790359497,49
