correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
strongest,0.6219362020492554,0.0,0
sweetest,0.4967270791530609,0.06688395142555237,49
tallest,0.4875945448875427,0.0924297571182251,49
tastiest,0.6172090768814087,0.04023170471191406,49
warmest,0.5309532880783081,0.09762239456176758,49
weakest,0.5397846102714539,0.06674903631210327,3
weirdest,0.5281572937965393,0.05507105588912964,49
widest,0.5317744016647339,0.042790889739990234,4
youngest,0.6020381450653076,0.0,0
brightest,0.569365382194519,0.03908395767211914,5
coldest,0.4872349202632904,0.08505687117576599,49
coolest,0.5358705520629883,0.10902047157287598,49
darkest,0.4643753170967102,0.1160438060760498,49
easiest,0.5340237617492676,0.10338568687438965,49
fastest,0.6583974361419678,0.0,0
best,0.5596764087677002,0.0362856388092041,3
greatest,0.6140341758728027,0.0,0
highest,0.6728135347366333,0.0,0
hottest,0.5200095176696777,0.10394072532653809,49
largest,0.624858021736145,0.05708777904510498,1
longest,0.5827235579490662,0.0,0
lowest,0.5995093584060669,0.045453548431396484,2
luckiest,0.5536315441131592,0.05929303169250488,49
oldest,0.5015317797660828,0.02368563413619995,3
quickest,0.4961303472518921,0.08142697811126709,49
sharpest,0.498986154794693,0.07611069083213806,49
simplest,0.6411200165748596,0.0,0
shortest,0.39991295337677,0.15468358993530273,49
slowest,0.5124582052230835,0.11433106660842896,49
smallest,0.5072624683380127,0.14569973945617676,20
smartest,0.5918546319007874,0.08080905675888062,49
strangest,0.511487603187561,0.06857359409332275,49
strongest,0.6279118061065674,0.0,0
sweetest,0.5586916208267212,0.041622936725616455,49
tallest,0.47703248262405396,0.1111215353012085,49
tastiest,0.6676831245422363,0.0387609601020813,49
warmest,0.5616767406463623,0.11776387691497803,49
weakest,0.5100187063217163,0.12275350093841553,49
weirdest,0.5417784452438354,0.0934751033782959,49
widest,0.503229022026062,0.09750056266784668,15
youngest,0.5853970050811768,0.03329569101333618,1
worst,0.5768452882766724,0.026586949825286865,2
coldest,0.5584690570831299,0.15353333950042725,49
coolest,0.5894325971603394,0.051231443881988525,49
darkest,0.536471962928772,0.12318223714828491,49
easiest,0.5654323101043701,0.030347347259521484,4
fastest,0.5623524188995361,0.07675397396087646,11
best,0.4654642343521118,0.06009340286254883,49
greatest,0.46348315477371216,0.07406193017959595,49
highest,0.6196747422218323,0.0,0
hottest,0.5975580811500549,0.04642939567565918,49
largest,0.5836015939712524,0.006804287433624268,1
longest,0.5254428386688232,0.0,0
lowest,0.5976542234420776,0.038392603397369385,2
luckiest,0.658251166343689,0.03021472692489624,49
oldest,0.4718354344367981,0.08865958452224731,49
quickest,0.5234594345092773,0.12533581256866455,49
sharpest,0.6053688526153564,0.10329318046569824,49
simplest,0.6047173738479614,0.08880734443664551,23
shortest,0.48634105920791626,0.04522639513015747,9
slowest,0.5472824573516846,0.0966876745223999,39
smallest,0.5834285020828247,0.013893365859985352,2
smartest,0.7037307024002075,0.04003572463989258,49
strangest,0.6060563325881958,0.07388311624526978,49
strongest,0.5434207916259766,0.0,0
sweetest,0.6728130578994751,0.03286099433898926,49
tallest,0.6400332450866699,0.06071913242340088,49
tastiest,0.7459092140197754,0.0508882999420166,49
warmest,0.6236103773117065,0.06728917360305786,49
weakest,0.5591481328010559,0.046463072299957275,49
weirdest,0.6525606513023376,0.0895686149597168,49
widest,0.484275758266449,0.13393574953079224,49
youngest,0.6232578754425049,0.0,0
worst,0.507634162902832,0.06968528032302856,49
biggest,0.5614314079284668,0.008193254470825195,2
coolest,0.6433393955230713,0.020386338233947754,1
darkest,0.49656790494918823,0.1087343692779541,49
easiest,0.5813344120979309,0.0,0
fastest,0.49804437160491943,0.14319074153900146,49
best,0.451628714799881,0.08130350708961487,49
greatest,0.4747094213962555,0.0028962790966033936,1
highest,0.6096577644348145,0.0,0
hottest,0.693156361579895,0.0,0
largest,0.4481505751609802,0.14717167615890503,49
longest,0.4967603385448456,0.05000784993171692,4
lowest,0.6559953689575195,0.0,0
luckiest,0.5799806714057922,0.060952961444854736,49
oldest,0.4317721426486969,0.11004635691642761,49
quickest,0.4950805604457855,0.07652196288108826,49
sharpest,0.5436721444129944,0.07163071632385254,49
simplest,0.6111853718757629,0.03193944692611694,4
shortest,0.5674376487731934,0.0,0
slowest,0.5372377634048462,0.05475109815597534,11
smallest,0.5415091514587402,0.01108551025390625,2
smartest,0.6172983646392822,0.07509946823120117,49
strangest,0.5240424275398254,0.08383959531784058,49
strongest,0.46407201886177063,0.034683406352996826,21
sweetest,0.5874887108802795,0.05022341012954712,49
tallest,0.5319145917892456,0.10446035861968994,49
tastiest,0.6683949828147888,0.03392058610916138,49
warmest,0.6255981922149658,0.04282426834106445,4
weakest,0.5152106285095215,0.0946645736694336,36
weirdest,0.5923269987106323,0.05167621374130249,49
widest,0.4201793074607849,0.11140453815460205,49
youngest,0.6180581450462341,0.0,0
worst,0.483894020318985,0.08194383978843689,49
biggest,0.5261355042457581,0.0,0
brightest,0.6024561524391174,0.0252266526222229,3
darkest,0.4751010835170746,0.10922351479530334,49
easiest,0.4480805993080139,0.15873485803604126,49
fastest,0.47454285621643066,0.16697800159454346,49
best,0.4222794771194458,0.1055600643157959,49
greatest,0.4152357280254364,0.05228641629219055,49
highest,0.5341976284980774,0.0,0
hottest,0.7230488061904907,0.0,0
largest,0.4109342098236084,0.12499731779098511,49
longest,0.47634586691856384,0.039282649755477905,11
lowest,0.5517678260803223,0.033226191997528076,1
luckiest,0.5790508985519409,0.10064888000488281,49
oldest,0.4570804238319397,0.13177937269210815,49
quickest,0.4631693959236145,0.13598144054412842,49
sharpest,0.4956217408180237,0.08954310417175293,49
simplest,0.5552733540534973,0.03353309631347656,7
shortest,0.4628974497318268,0.0462089478969574,18
slowest,0.530624508857727,0.12729907035827637,29
smallest,0.43638738989830017,0.08670803904533386,13
smartest,0.5845929980278015,0.055465757846832275,49
strangest,0.5141034126281738,0.0898282527923584,49
strongest,0.40801921486854553,0.07714608311653137,47
sweetest,0.5532698035240173,0.08735477924346924,49
tallest,0.5290458798408508,0.10258549451828003,49
tastiest,0.6444944143295288,0.053314208984375,49
warmest,0.7590104341506958,0.0,0
weakest,0.4563140571117401,0.07041564583778381,49
weirdest,0.5800168514251709,0.10074186325073242,49
widest,0.4205763339996338,0.0674939751625061,49
youngest,0.514925479888916,0.0361059308052063,2
worst,0.4692571461200714,0.08790323138237,49
biggest,0.4439908564090729,0.09174689650535583,49
brightest,0.6230122447013855,0.012131750583648682,1
coldest,0.5774241089820862,0.06462711095809937,6
easiest,0.4944969713687897,0.1189708411693573,49
fastest,0.47942864894866943,0.06228840351104736,49
best,0.45497623085975647,0.08415195345878601,49
greatest,0.43111324310302734,0.10938370227813721,49
highest,0.4370223581790924,0.11966338753700256,49
hottest,0.5653109550476074,0.0543665885925293,27
largest,0.4377037286758423,0.07884979248046875,49
longest,0.4164014160633087,0.11758109927177429,49
lowest,0.4499035179615021,0.09900352358818054,45
luckiest,0.5797924399375916,0.04887920618057251,49
oldest,0.4592687487602234,0.10874181985855103,49
quickest,0.5069092512130737,0.07544225454330444,49
sharpest,0.5380891561508179,0.049488961696624756,49
simplest,0.5239756107330322,0.05272054672241211,49
shortest,0.4407585859298706,0.10569101572036743,49
slowest,0.49601203203201294,0.11822235584259033,49
smallest,0.4316635727882385,0.07136029005050659,49
smartest,0.6525449752807617,0.05885934829711914,49
strangest,0.5715653896331787,0.07626354694366455,49
strongest,0.48721784353256226,0.05269867181777954,49
sweetest,0.6655920147895813,0.025644004344940186,49
tallest,0.5880812406539917,0.057930946350097656,49
tastiest,0.7180043458938599,0.03734183311462402,49
warmest,0.5519087910652161,0.06559491157531738,49
weakest,0.5167572498321533,0.05589711666107178,49
weirdest,0.6221067905426025,0.04363822937011719,49
widest,0.45922043919563293,0.046170204877853394,49
youngest,0.471277117729187,0.058242082595825195,49
worst,0.5011749863624573,0.057110726833343506,49
biggest,0.4592568874359131,0.11471998691558838,49
brightest,0.6121561527252197,0.05682903528213501,49
coldest,0.5285717844963074,0.1308881640434265,49
coolest,0.554882287979126,0.038729310035705566,49
fastest,0.6378803253173828,0.0593186616897583,49
best,0.540514349937439,0.08777815103530884,49
greatest,0.5004891157150269,0.04019927978515625,49
highest,0.5235713720321655,0.11141204833984375,6
hottest,0.6692429780960083,0.06453812122344971,49
largest,0.5309432148933411,0.12593048810958862,49
longest,0.4868486225605011,0.06889477372169495,49
lowest,0.558340311050415,0.07355499267578125,27
luckiest,0.7252465486526489,0.044293880462646484,49
oldest,0.5184852480888367,0.07961779832839966,49
quickest,0.6270416975021362,0.07242196798324585,49
sharpest,0.6504126787185669,0.07328754663467407,49
simplest,0.68751060962677,0.016270875930786133,8
shortest,0.5534248352050781,0.0,0
slowest,0.66667640209198,0.0663597583770752,49
smallest,0.5284641981124878,0.12307250499725342,49
smartest,0.7657222151756287,0.03730881214141846,49
strangest,0.6308544278144836,0.060355424880981445,49
strongest,0.5477810502052307,0.06810730695724487,49
sweetest,0.6985653638839722,0.04792821407318115,49
tallest,0.6355714797973633,0.05721712112426758,49
tastiest,0.81162029504776,0.02776336669921875,49
warmest,0.6976935267448425,0.06681114435195923,49
weakest,0.6096526384353638,0.06867098808288574,49
weirdest,0.6811847686767578,0.06507360935211182,49
widest,0.540794849395752,0.0647439956665039,49
youngest,0.5685514211654663,0.08544743061065674,28
worst,0.6041134595870972,0.0839536190032959,49
biggest,0.5157442688941956,0.05003899335861206,49
brightest,0.6913756132125854,0.07190459966659546,49
coldest,0.6015136241912842,0.13398373126983643,49
coolest,0.6747571229934692,0.06049180030822754,49
darkest,0.5912567377090454,0.06077075004577637,49
best,0.49574336409568787,0.14192059636116028,14
greatest,0.5742987394332886,0.0,0
highest,0.7699381113052368,0.0,0
hottest,0.5307729244232178,0.1327381134033203,49
largest,0.6737427711486816,0.025638103485107422,1
longest,0.6533012986183167,0.0,0
lowest,0.7288503646850586,0.036783695220947266,1
luckiest,0.5443863868713379,0.10743844509124756,49
oldest,0.5815405249595642,0.0,0
quickest,0.4708511233329773,0.14131343364715576,49
sharpest,0.488748699426651,0.09321710467338562,49
simplest,0.5916768908500671,0.10046327114105225,3
shortest,0.4599594473838806,0.13376617431640625,23
slowest,0.5137759447097778,0.12204927206039429,49
smallest,0.642288088798523,0.030241847038269043,1
smartest,0.6018163561820984,0.05785638093948364,49
strangest,0.48417437076568604,0.12731826305389404,49
strongest,0.7005971670150757,0.0,0
sweetest,0.5506075620651245,0.07434219121932983,49
tallest,0.5289218425750732,0.07862108945846558,49
tastiest,0.6477615833282471,0.05688554048538208,49
warmest,0.5904982686042786,0.1295831799507141,49
weakest,0.5121995210647583,0.2270115613937378,20
weirdest,0.5552175045013428,0.12224578857421875,49
widest,0.47368866205215454,0.1393396258354187,49
youngest,0.6403981447219849,0.0,0
worst,0.5637394785881042,0.09681504964828491,3
biggest,0.708430290222168,0.0,0
brightest,0.6987864971160889,0.0,0
coldest,0.4854060709476471,0.11777719855308533,49
coolest,0.5487205982208252,0.10919147729873657,49
darkest,0.4530559182167053,0.17083364725112915,49
easiest,0.4643516540527344,0.15948235988616943,49
greatest,0.5794403553009033,0.0,0
highest,0.577194333076477,0.0,0
hottest,0.444504052400589,0.09801527857780457,49
largest,0.5412324666976929,0.00030863285064697266,1
longest,0.5009787082672119,0.0,0
lowest,0.5529500246047974,0.017337441444396973,2
luckiest,0.4860311448574066,0.08066114783287048,49
oldest,0.5570945739746094,0.029745042324066162,1
quickest,0.434365451335907,0.061695218086242676,49
sharpest,0.45316624641418457,0.07286113500595093,49
simplest,0.6728565692901611,0.0,0
shortest,0.4047251343727112,0.04598701000213623,7
slowest,0.4335400462150574,0.10328954458236694,49
smallest,0.489601731300354,0.11060363054275513,4
smartest,0.5808647871017456,0.09966200590133667,49
strangest,0.48193836212158203,0.10060977935791016,49
strongest,0.5869389772415161,0.0,0
sweetest,0.5002150535583496,0.06404221057891846,49
tallest,0.4533299207687378,0.07128047943115234,49
tastiest,0.6017487645149231,0.06086760759353638,49
warmest,0.48986759781837463,0.09423515200614929,49
weakest,0.4374813437461853,0.1519361138343811,45
weirdest,0.5362637042999268,0.09101790189743042,49
widest,0.3978334069252014,0.12215322256088257,29
youngest,0.5651921033859253,0.0043871402740478516,1
worst,0.5785235166549683,0.0,0
biggest,0.6405758261680603,0.0,0
brightest,0.6100456714630127,0.0,0
coldest,0.4194924831390381,0.07071113586425781,49
coolest,0.45938512682914734,0.08315613865852356,49
darkest,0.4233987629413605,0.13358506560325623,49
easiest,0.47532540559768677,0.10517215728759766,14
fastest,0.5501088500022888,0.008540213108062744,1
highest,0.661949634552002,0.0,0
hottest,0.47424229979515076,0.07766559720039368,15
largest,0.5885211229324341,0.0,0
longest,0.5825897455215454,0.0,0
lowest,0.6550521850585938,0.0,0
luckiest,0.48963406682014465,0.08445790410041809,49
oldest,0.4866586923599243,0.05444055795669556,7
quickest,0.45590248703956604,0.10398110747337341,49
sharpest,0.4718087613582611,0.06502750515937805,49
simplest,0.6929359436035156,0.0,0
shortest,0.47080597281455994,0.07065144181251526,4
slowest,0.4964299201965332,0.055737078189849854,11
smallest,0.5656935572624207,0.0,0
smartest,0.5515997409820557,0.06359696388244629,49
strangest,0.4820616543292999,0.11576715111732483,49
strongest,0.6159624457359314,0.0,0
sweetest,0.4915179908275604,0.05180886387825012,49
tallest,0.47548362612724304,0.07572415471076965,49
tastiest,0.60450279712677,0.04378926753997803,49
warmest,0.4884656071662903,0.15025556087493896,49
weakest,0.4940761625766754,0.11005398631095886,21
weirdest,0.5159082412719727,0.08035159111022949,49
widest,0.41734349727630615,0.16890227794647217,42
youngest,0.5852981805801392,0.0,0
worst,0.5514394640922546,0.0,0
biggest,0.6804860830307007,0.0,0
brightest,0.5709624290466309,1.043081283569336e-05,1
coldest,0.467491090297699,0.06481820344924927,3
coolest,0.4651215672492981,0.13530975580215454,49
darkest,0.43044236302375793,0.11915382742881775,49
easiest,0.5413780212402344,0.058641672134399414,12
fastest,0.566595733165741,0.0,0
best,0.578251838684082,0.0,0
hottest,0.5001473426818848,0.10631716251373291,49
largest,0.6905120611190796,0.0,0
longest,0.67896568775177,0.0,0
lowest,0.813701868057251,0.0,0
luckiest,0.5278693437576294,0.07692313194274902,49
oldest,0.5334523916244507,0.0,0
quickest,0.47569790482521057,0.08897116780281067,49
sharpest,0.49014800786972046,0.07388556003570557,49
simplest,0.6351233720779419,0.0,0
shortest,0.5856387615203857,0.0669977068901062,1
slowest,0.49406978487968445,0.11266657710075378,49
smallest,0.6541619300842285,0.015612244606018066,1
smartest,0.5806925296783447,0.05206698179244995,49
strangest,0.49377381801605225,0.11093223094940186,49
strongest,0.6706511378288269,0.0,0
sweetest,0.5327742099761963,0.045383334159851074,49
tallest,0.49277356266975403,0.0862860381603241,49
tastiest,0.6391909122467041,0.036911964416503906,49
warmest,0.5543351173400879,0.10135030746459961,49
weakest,0.5439163446426392,0.1743171215057373,10
weirdest,0.5370199680328369,0.07684850692749023,49
widest,0.4684864580631256,0.13696792721748352,25
youngest,0.6809943914413452,0.0,0
worst,0.5442801713943481,0.033376455307006836,3
biggest,0.6910870671272278,0.0,0
brightest,0.6741023063659668,0.0,0
coldest,0.4655609726905823,0.13335466384887695,49
coolest,0.5190639495849609,0.13064956665039062,49
darkest,0.45951977372169495,0.15268424153327942,49
easiest,0.54453444480896,0.07321822643280029,7
fastest,0.7089871168136597,0.0,0
best,0.526256799697876,0.04556632041931152,7
greatest,0.638198733329773,0.0,0
largest,0.4574839472770691,0.13028067350387573,49
longest,0.46180856227874756,0.0651586651802063,49
lowest,0.6063719391822815,0.016974210739135742,3
luckiest,0.5994495153427124,0.054361581802368164,49
oldest,0.5003769397735596,0.117881178855896,49
quickest,0.5101200938224792,0.07086151838302612,49
sharpest,0.5521146059036255,0.06996464729309082,49
simplest,0.5943119525909424,0.04685676097869873,5
shortest,0.4993644952774048,0.044803619384765625,19
slowest,0.6129076480865479,0.01763176918029785,2
smallest,0.4606708288192749,0.0842943787574768,40
smartest,0.6525474786758423,0.07051777839660645,49
strangest,0.5419464111328125,0.09130144119262695,49
strongest,0.46433356404304504,0.07838818430900574,49
sweetest,0.6437535881996155,0.06495547294616699,49
tallest,0.5690918564796448,0.0927005410194397,49
tastiest,0.7090551853179932,0.038667380809783936,49
warmest,0.7357313632965088,0.024676203727722168,1
weakest,0.5223926305770874,0.0768822431564331,49
weirdest,0.6168252229690552,0.07300376892089844,49
widest,0.4661461114883423,0.10453498363494873,49
youngest,0.602310061454773,0.001010894775390625,1
worst,0.48511216044425964,0.0707109272480011,49
biggest,0.4783443808555603,0.07811015844345093,29
brightest,0.6251766681671143,0.07067692279815674,7
coldest,0.6157015562057495,0.044553160667419434,11
coolest,0.7203344106674194,0.0,0
darkest,0.5073040723800659,0.12428164482116699,49
easiest,0.5532697439193726,0.03945624828338623,5
fastest,0.5179343223571777,0.09387636184692383,49
best,0.44638878107070923,0.0797463059425354,49
greatest,0.42783302068710327,0.07766848802566528,46
highest,0.5646591186523438,0.009829282760620117,1
longest,0.6573038101196289,0.0,0
lowest,0.5998343825340271,0.11300498247146606,1
luckiest,0.5083828568458557,0.0954694151878357,49
oldest,0.5653789043426514,0.0,0
quickest,0.4246266782283783,0.09187754988670349,49
sharpest,0.44894978404045105,0.07488110661506653,49
simplest,0.6184654831886292,0.0,0
shortest,0.5018922686576843,0.14070868492126465,2
slowest,0.42926084995269775,0.1565185785293579,48
smallest,0.6363771557807922,0.03301602602005005,2
smartest,0.5525560975074768,0.06817042827606201,49
strangest,0.47162190079689026,0.08015081286430359,49
strongest,0.6347568035125732,0.0,0
sweetest,0.5025916695594788,0.04633176326751709,49
tallest,0.4796161353588104,0.09996989369392395,23
tastiest,0.6025317907333374,0.06568968296051025,49
warmest,0.5066659450531006,0.06792986392974854,49
weakest,0.45583218336105347,0.16941791772842407,33
weirdest,0.5219583511352539,0.10531347990036011,49
widest,0.4242470860481262,0.22053998708724976,49
youngest,0.6572396755218506,0.0,0
worst,0.4089711904525757,0.13347548246383667,49
biggest,0.67222660779953,0.0,0
brightest,0.6808998584747314,0.0,0
coldest,0.41513699293136597,0.10726571083068848,49
coolest,0.47187918424606323,0.0737120509147644,49
darkest,0.436661958694458,0.18051868677139282,49
easiest,0.49380505084991455,0.040498316287994385,5
fastest,0.6361420750617981,0.0,0
best,0.5253143906593323,0.004623591899871826,2
greatest,0.5819540023803711,0.010993480682373047,1
highest,0.7085543274879456,0.0,0
hottest,0.450897753238678,0.10367780923843384,49
lowest,0.7051709890365601,0.00930321216583252,1
luckiest,0.536983847618103,0.06715124845504761,49
oldest,0.5543006658554077,0.0,0
quickest,0.4718249440193176,0.07034826278686523,49
sharpest,0.5178079605102539,0.10380423069000244,49
simplest,0.6675541400909424,0.0,0
shortest,0.6235658526420593,0.0,0
slowest,0.5092112421989441,0.13217192888259888,20
smallest,0.6959278583526611,0.0,0
smartest,0.5919551849365234,0.05542290210723877,49
strangest,0.5108956098556519,0.08402693271636963,49
strongest,0.667725682258606,0.0,0
sweetest,0.5548187494277954,0.08207297325134277,49
tallest,0.5216542482376099,0.09907209873199463,49
tastiest,0.6328080892562866,0.05262273550033569,49
warmest,0.5567483305931091,0.10076284408569336,49
weakest,0.5614767670631409,0.08875131607055664,6
weirdest,0.5607427358627319,0.1093451976776123,49
widest,0.4864749312400818,0.14005154371261597,29
youngest,0.6407335996627808,0.0,0
worst,0.5435717105865479,0.048726558685302734,2
biggest,0.6937931776046753,0.0,0
brightest,0.6757843494415283,0.0,0
coldest,0.5042983293533325,0.07977986335754395,14
coolest,0.5372744798660278,0.11972999572753906,49
darkest,0.4850747287273407,0.16396930813789368,49
easiest,0.5326893925666809,0.09089410305023193,16
fastest,0.7145702242851257,0.0,0
best,0.5099700093269348,0.05273258686065674,10
greatest,0.5901899337768555,0.0,0
highest,0.7242093682289124,0.0,0
hottest,0.5156682133674622,0.08335047960281372,49
largest,0.6799346208572388,0.00034046173095703125,1
luckiest,0.547650933265686,0.08507859706878662,49
oldest,0.48520752787590027,0.07478681206703186,8
quickest,0.4976239800453186,0.10033303499221802,49
sharpest,0.5311156511306763,0.08273446559906006,49
simplest,0.684684693813324,0.0,0
shortest,0.6091729402542114,0.0,0
slowest,0.5499571561813354,0.04115617275238037,9
smallest,0.6635420918464661,0.0,0
smartest,0.6233595013618469,0.07423096895217896,49
strangest,0.504974365234375,0.09632951021194458,49
strongest,0.6420596837997437,0.0,0
sweetest,0.5592373609542847,0.052413105964660645,49
tallest,0.5511001944541931,0.09034645557403564,49
tastiest,0.6608824729919434,0.04884505271911621,49
warmest,0.5725178718566895,0.08404850959777832,49
weakest,0.5969498157501221,0.07088333368301392,2
weirdest,0.5607895851135254,0.08081841468811035,49
widest,0.504274845123291,0.04760575294494629,13
youngest,0.6329871416091919,0.0,0
worst,0.5238564014434814,0.06373393535614014,25
biggest,0.6055036783218384,0.0,0
brightest,0.6873788833618164,0.0,0
coldest,0.5134834051132202,0.08920729160308838,26
coolest,0.555413007736206,0.07432901859283447,49
darkest,0.4720328450202942,0.1631312370300293,49
easiest,0.5843664407730103,0.07478117942810059,4
fastest,0.6559667587280273,0.0,0
best,0.47653812170028687,0.10220962762832642,40
greatest,0.5731949210166931,0.0,0
highest,0.8028987646102905,0.0,0
hottest,0.5344921946525574,0.05473369359970093,30
largest,0.5581726431846619,0.09691029787063599,3
longest,0.6354165077209473,0.0,0
oldest,0.3259722590446472,0.10385879874229431,49
quickest,0.38440608978271484,0.11346641182899475,49
sharpest,0.3672242760658264,0.09444299340248108,49
simplest,0.5062212347984314,0.011778056621551514,3
shortest,0.3051707148551941,0.07915857434272766,49
slowest,0.3826054036617279,0.14671632647514343,49
smallest,0.36304622888565063,0.11891517043113708,39
smartest,0.430891215801239,0.07167106866836548,49
strangest,0.36718881130218506,0.1300014853477478,49
strongest,0.4467715620994568,0.04756736755371094,4
sweetest,0.37068822979927063,0.06781017780303955,49
tallest,0.3481658697128296,0.11251446604728699,49
tastiest,0.4904475212097168,0.09335052967071533,49
warmest,0.4123576879501343,0.1345769166946411,49
weakest,0.382058322429657,0.13962024450302124,49
weirdest,0.3768632411956787,0.17999547719955444,49
widest,0.3251206874847412,0.14613455533981323,49
youngest,0.3485875725746155,0.06238698959350586,24
worst,0.34000977873802185,0.10067656636238098,49
biggest,0.39238521456718445,0.014322489500045776,3
brightest,0.3843129873275757,0.14247721433639526,49
coldest,0.3407614827156067,0.10623243451118469,49
coolest,0.3805049955844879,0.14983323216438293,49
darkest,0.35033267736434937,0.08814924955368042,49
easiest,0.390202134847641,0.10716202855110168,49
fastest,0.3643999993801117,0.09145417809486389,49
best,0.3339475691318512,0.12430167198181152,49
greatest,0.32649993896484375,0.12202554941177368,49
highest,0.4065573811531067,0.04527169466018677,1
hottest,0.374774694442749,0.13754260540008545,49
largest,0.3783690333366394,0.11550801992416382,21
longest,0.31099802255630493,0.07275956869125366,25
lowest,0.3589542806148529,0.12153860926628113,34
quickest,0.4364524781703949,0.08791479468345642,49
sharpest,0.4641585946083069,0.08189016580581665,49
simplest,0.6116365790367126,0.0,0
shortest,0.4533005952835083,0.07747936248779297,3
slowest,0.44778770208358765,0.08496743440628052,49
smallest,0.578618049621582,0.05041605234146118,2
smartest,0.5353339910507202,0.06251746416091919,49
strangest,0.4653193950653076,0.08357816934585571,49
strongest,0.5919580459594727,0.0,0
sweetest,0.48449498414993286,0.05165863037109375,49
tallest,0.4438897371292114,0.09762358665466309,49
tastiest,0.5851562023162842,0.06924951076507568,49
warmest,0.49690014123916626,0.08935999870300293,49
weakest,0.46420538425445557,0.14499330520629883,49
weirdest,0.5033274292945862,0.10968911647796631,49
widest,0.40438181161880493,0.20239132642745972,49
youngest,0.5485638380050659,0.0013674497604370117,1
worst,0.5080951452255249,0.08402961492538452,4
biggest,0.6271235942840576,0.0,0
brightest,0.5843656063079834,0.0,0
coldest,0.4066532552242279,0.10731032490730286,49
coolest,0.45990151166915894,0.11222928762435913,49
darkest,0.4153350293636322,0.1257466971874237,49
easiest,0.45771780610084534,0.1149739921092987,41
fastest,0.5967482328414917,0.0,0
best,0.6270765066146851,0.0,0
greatest,0.5938534736633301,0.0,0
highest,0.6506533622741699,0.0,0
hottest,0.45031705498695374,0.07371529936790466,49
largest,0.6272588968276978,0.0,0
longest,0.5596119165420532,0.0,0
lowest,0.602541446685791,0.04898524284362793,1
luckiest,0.4802205562591553,0.06759226322174072,49
sharpest,0.6138219833374023,0.046831488609313965,49
simplest,0.64569091796875,0.01768726110458374,3
shortest,0.5151090621948242,0.040608108043670654,19
slowest,0.6176648139953613,0.051750779151916504,49
smallest,0.544550359249115,0.0990990400314331,49
smartest,0.7197941541671753,0.028668582439422607,49
strangest,0.5925408601760864,0.09862422943115234,49
strongest,0.5674892067909241,0.009336769580841064,2
sweetest,0.6692633628845215,0.03343212604522705,49
tallest,0.6123330593109131,0.046801090240478516,49
tastiest,0.7752715349197388,0.027278542518615723,49
warmest,0.6705580353736877,0.05872434377670288,49
weakest,0.603939414024353,0.061358094215393066,49
weirdest,0.6546218991279602,0.05452638864517212,49
widest,0.5375304222106934,0.0681912899017334,49
youngest,0.5451523661613464,0.06795257329940796,49
worst,0.5580103993415833,0.05552035570144653,49
biggest,0.546355128288269,0.05199718475341797,9
brightest,0.7006990313529968,0.0,0
coldest,0.5984634160995483,0.06598472595214844,49
coolest,0.6325775384902954,0.062300920486450195,49
darkest,0.5729454755783081,0.1055072546005249,49
easiest,0.6062697768211365,0.035021960735321045,49
fastest,0.5978552103042603,0.040136635303497314,49
best,0.5164612531661987,0.06257939338684082,49
greatest,0.4983217120170593,0.07376575469970703,49
highest,0.601357638835907,0.0,0
hottest,0.6306783556938171,0.055953264236450195,49
largest,0.5469589233398438,0.09814870357513428,49
longest,0.48426353931427,0.06516671180725098,40
lowest,0.5903416275978088,0.04321211576461792,9
luckiest,0.6843170523643494,0.041563451290130615,49
oldest,0.5067379474639893,0.08484232425689697,49
simplest,0.5495445132255554,0.12163293361663818,49
shortest,0.48002275824546814,0.09882143139839172,49
slowest,0.5554182529449463,0.10778820514678955,49
smallest,0.4885683059692383,0.0625152587890625,49
smartest,0.6204981803894043,0.07273125648498535,49
strangest,0.5968813896179199,0.10570025444030762,49
strongest,0.5633336901664734,0.09861177206039429,49
sweetest,0.5973445773124695,0.03778278827667236,49
tallest,0.5442531108856201,0.08099222183227539,49
tastiest,0.6623489856719971,0.040486693382263184,49
warmest,0.5636025071144104,0.06977993249893188,49
weakest,0.5791666507720947,0.09149312973022461,49
weirdest,0.5987434387207031,0.08600461483001709,49
widest,0.4976239800453186,0.06985950469970703,49
youngest,0.6028818488121033,0.03293401002883911,5
worst,0.5493592023849487,0.0830991268157959,49
biggest,0.49689847230911255,0.1077912449836731,49
brightest,0.5755963325500488,0.08856189250946045,49
coldest,0.5123285055160522,0.11487257480621338,49
coolest,0.5543470978736877,0.07436591386795044,49
darkest,0.5336944460868835,0.09383183717727661,49
easiest,0.5485192537307739,0.12884384393692017,49
fastest,0.5288164615631104,0.13618957996368408,49
best,0.5140471458435059,0.09223181009292603,49
greatest,0.5080432891845703,0.09049081802368164,49
highest,0.49512535333633423,0.11007744073867798,49
hottest,0.5246396660804749,0.1085556149482727,49
largest,0.4891510009765625,0.04702514410018921,49
longest,0.4560050368309021,0.09433674812316895,49
lowest,0.5115107893943787,0.09597545862197876,49
luckiest,0.6122679710388184,0.06805419921875,49
oldest,0.4826533794403076,0.09686446189880371,49
quickest,0.5371150970458984,0.109363853931427,49
shortest,0.6051183938980103,0.0,0
slowest,0.615065336227417,0.04299211502075195,11
smallest,0.6385077834129333,0.0,0
smartest,0.6850639581680298,0.046439290046691895,49
strangest,0.5597555637359619,0.08134162425994873,49
