correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
simpler,0.7630915641784668,0.0,0
slower,0.7476917505264282,0.0,0
smaller,0.7783114910125732,0.0,0
smarter,0.5129618048667908,0.1176149845123291,49
stronger,0.630144476890564,0.0,0
taller,0.5882083773612976,0.11125487089157104,9
tighter,0.5974557399749756,0.08244282007217407,27
tougher,0.5878598690032959,0.14107495546340942,17
warmer,0.7287681102752686,0.039450764656066895,1
weaker,0.7147026658058167,0.01455610990524292,1
wider,0.6457475423812866,0.0,0
younger,0.6781095266342163,0.0,0
worse,0.558449387550354,0.05037546157836914,9
bigger,0.5775130987167358,0.04997122287750244,1
brighter,0.7311998605728149,0.0,0
cheaper,0.7873973846435547,0.0,0
colder,0.5967824459075928,0.04159677028656006,2
cooler,0.7454112768173218,0.0,0
deeper,0.6195710301399231,0.02504575252532959,1
easier,0.7709817886352539,0.0,0
faster,0.7185072302818298,0.0026903152465820312,1
better,0.6603505611419678,0.0,0
greater,0.4976733922958374,0.0,0
harder,0.698258101940155,0.0,0
heavier,0.674713671207428,0.07715409994125366,1
higher,0.7153864502906799,0.0,0
hotter,0.6962447166442871,0.03484839200973511,3
larger,0.7081040740013123,0.008634507656097412,1
longer,0.449221134185791,0.17207032442092896,49
louder,0.6244666576385498,0.057281315326690674,4
lower,0.6606864929199219,0.06608492136001587,2
newer,0.4199677109718323,0.054321229457855225,14
older,0.6164994239807129,0.0,0
quicker,0.6897862553596497,0.02184230089187622,2
safer,0.6673486828804016,0.0,0
sharper,0.5887256264686584,0.11515980958938599,14
slower,0.7496104836463928,0.0,0
smaller,0.7932162284851074,0.0,0
smarter,0.5365988612174988,0.0681380033493042,11
stronger,0.5985007286071777,0.0,0
taller,0.6196075677871704,0.0,0
tighter,0.5266739130020142,0.11793678998947144,49
tougher,0.6367262005805969,0.025843918323516846,3
warmer,0.7578721642494202,0.022178471088409424,1
weaker,0.7461363673210144,0.0,0
wider,0.661259651184082,0.0,0
younger,0.71434485912323,0.0,0
worse,0.6438227891921997,0.0,0
bigger,0.5533925890922546,0.0,0
brighter,0.7561945915222168,0.0,0
cheaper,0.806736946105957,0.0,0
colder,0.5506367683410645,0.050927162170410156,2
cooler,0.7514277100563049,0.0,0
deeper,0.5694212913513184,0.036902666091918945,4
easier,0.8297163248062134,0.0,0
faster,0.7455925941467285,0.0,0
better,0.6517688035964966,0.0,0
greater,0.4944782555103302,0.0,0
harder,0.7061120271682739,0.006518244743347168,1
heavier,0.6297298669815063,0.06392645835876465,1
higher,0.6560632586479187,0.0,0
hotter,0.6981778144836426,0.04632532596588135,2
larger,0.7191454172134399,0.006465911865234375,1
longer,0.459684282541275,0.11448904871940613,2
louder,0.6310522556304932,0.026567518711090088,4
lower,0.6684914231300354,0.033245980739593506,1
newer,0.3514249324798584,0.20355761051177979,49
older,0.5929312109947205,0.0,0
quicker,0.7073694467544556,0.0,0
safer,0.6960405111312866,0.0,0
sharper,0.5307944416999817,0.1801011562347412,31
shorter,0.6143668293952942,0.0,0
smaller,0.7666232585906982,0.0,0
smarter,0.6279295682907104,0.0,0
stronger,0.6499345898628235,0.0,0
taller,0.7154474258422852,0.0,0
tighter,0.5323519110679626,0.13024133443832397,49
tougher,0.6378559470176697,0.05021446943283081,18
warmer,0.8012442588806152,0.0,0
weaker,0.800259530544281,0.0,0
wider,0.6172410249710083,0.0,0
younger,0.6873893737792969,0.0,0
worse,0.6904799938201904,0.0,0
bigger,0.6133337616920471,0.0,0
brighter,0.8098413944244385,0.0,0
cheaper,0.8116703033447266,0.0,0
colder,0.5063512921333313,0.09425431489944458,26
cooler,0.7245385050773621,0.0,0
deeper,0.6417864561080933,0.031382739543914795,3
easier,0.8132968544960022,0.0,0
faster,0.7641814947128296,0.0,0
better,0.6182423830032349,0.0,0
greater,0.538638174533844,0.008635461330413818,1
harder,0.7173579335212708,0.0,0
heavier,0.7324405908584595,0.017028450965881348,1
higher,0.7285696268081665,0.0,0
hotter,0.7040521502494812,0.030252933502197266,4
larger,0.7387730479240417,0.0,0
longer,0.4648149609565735,0.14610403776168823,14
louder,0.7353925704956055,0.0,0
lower,0.6994292736053467,0.07739853858947754,1
newer,0.4070403575897217,0.18947792053222656,49
older,0.643419623374939,0.0,0
quicker,0.7038769125938416,0.0,0
safer,0.6754435896873474,0.0,0
sharper,0.6003687381744385,0.1481500267982483,24
shorter,0.6121439933776855,0.0,0
simpler,0.8020018339157104,0.0,0
smarter,0.5439552664756775,0.06727683544158936,6
stronger,0.679428219795227,0.0,0
taller,0.6464461088180542,0.0067598819732666016,1
tighter,0.5888345837593079,0.02919018268585205,8
tougher,0.607109785079956,0.06681692600250244,11
warmer,0.7759039402008057,0.027971625328063965,1
weaker,0.7829321026802063,0.0,0
wider,0.6211954355239868,0.0,0
younger,0.6725289821624756,0.0,0
worse,0.6565289497375488,0.0,0
bigger,0.5620730519294739,0.015583813190460205,1
brighter,0.7599525451660156,0.0,0
cheaper,0.8325160145759583,0.0,0
colder,0.5223815441131592,0.0728616714477539,5
cooler,0.7544224858283997,0.0,0
deeper,0.6243479251861572,0.0,0
easier,0.8301975727081299,0.0,0
faster,0.7594467401504517,0.0,0
better,0.6694881319999695,0.0,0
greater,0.5171365737915039,0.0,0
harder,0.7077382206916809,0.0,0
heavier,0.6722453236579895,0.04239851236343384,1
higher,0.7147727012634277,0.0,0
hotter,0.6996911764144897,0.054241061210632324,2
larger,0.8071988821029663,0.0,0
longer,0.41420233249664307,0.20081937313079834,19
louder,0.6555730104446411,0.02942204475402832,3
lower,0.7087380886077881,0.04429221153259277,1
newer,0.3487547039985657,0.15878868103027344,49
older,0.6261083483695984,0.0,0
quicker,0.7031459808349609,0.028580963611602783,1
safer,0.6525145173072815,0.00983506441116333,2
sharper,0.5716255903244019,0.13510984182357788,17
shorter,0.6852571964263916,0.0,0
simpler,0.8131346702575684,0.0,0
slower,0.761746883392334,0.00645136833190918,1
stronger,0.5846455097198486,0.0,0
taller,0.6468102931976318,0.0,0
tighter,0.45874589681625366,0.12661117315292358,49
tougher,0.5717135667800903,0.10953736305236816,8
warmer,0.7345539927482605,0.0,0
weaker,0.6840838193893433,0.0,0
wider,0.6186060905456543,0.0,0
younger,0.651553750038147,0.0,0
worse,0.6919291019439697,0.0,0
bigger,0.550246000289917,0.0,0
brighter,0.64317786693573,0.0,0
cheaper,0.6664766669273376,0.0,0
colder,0.49930721521377563,0.07458114624023438,4
cooler,0.7043596506118774,0.0,0
deeper,0.5908807516098022,0.0,0
easier,0.6907179355621338,0.0,0
faster,0.6223013401031494,0.0480266809463501,2
better,0.5367450714111328,0.09867918491363525,3
greater,0.509477436542511,0.0,0
harder,0.599621057510376,0.01047968864440918,2
heavier,0.616858184337616,0.0,0
higher,0.6369364261627197,0.0,0
hotter,0.6485344171524048,0.030293941497802734,2
larger,0.6042609214782715,0.0,0
longer,0.4850141704082489,0.050724297761917114,1
louder,0.6080422401428223,0.04378533363342285,1
lower,0.6189336776733398,0.030509531497955322,1
newer,0.369534432888031,0.10983932018280029,49
older,0.5444648265838623,0.0,0
quicker,0.6323005557060242,0.0310172438621521,1
safer,0.5879470109939575,0.03781336545944214,2
sharper,0.4713907241821289,0.15098679065704346,49
shorter,0.49018359184265137,0.049942195415496826,2
simpler,0.6142240166664124,0.015795350074768066,2
slower,0.6619257926940918,0.0,0
smaller,0.6185426712036133,0.0,0
taller,0.7116382122039795,0.0,0
tighter,0.6250045299530029,0.07519078254699707,7
tougher,0.6428122520446777,0.08500641584396362,13
warmer,0.7846569418907166,0.03022676706314087,1
weaker,0.8054599165916443,0.0,0
wider,0.5929214358329773,0.07271033525466919,6
younger,0.6010482907295227,0.03476053476333618,3
worse,0.7462973594665527,0.0,0
bigger,0.6636044979095459,0.0,0
brighter,0.7719007134437561,0.0,0
cheaper,0.8413068652153015,0.0,0
colder,0.5791914463043213,0.05424189567565918,5
cooler,0.7471330165863037,0.0,0
deeper,0.6871750354766846,0.0,0
easier,0.8161190152168274,0.0,0
faster,0.8060177564620972,0.0,0
better,0.6970402002334595,0.0,0
greater,0.5189411640167236,0.060402870178222656,9
harder,0.724371075630188,0.024480462074279785,3
heavier,0.7649918794631958,0.0,0
higher,0.6908611059188843,0.0032285451889038086,1
hotter,0.723711371421814,0.0171126127243042,1
larger,0.756698489189148,0.0,0
longer,0.5388904809951782,0.09642446041107178,7
louder,0.6676946878433228,0.031259894371032715,2
lower,0.6627554893493652,0.10517346858978271,8
newer,0.415553480386734,0.12564286589622498,49
older,0.5852488875389099,0.0,0
quicker,0.74819016456604,0.012761116027832031,1
safer,0.7156485319137573,0.0,0
sharper,0.5634171962738037,0.20130395889282227,49
shorter,0.6438032388687134,0.0,0
simpler,0.7747340202331543,0.0,0
slower,0.8007802963256836,0.013430118560791016,1
smaller,0.7690362930297852,0.0,0
smarter,0.6364434361457825,0.009369194507598877,2
tighter,0.58944171667099,0.07950180768966675,17
tougher,0.7320742607116699,0.0,0
warmer,0.7745026350021362,0.0,0
weaker,0.7541459798812866,0.0,0
wider,0.7429561614990234,0.0,0
younger,0.5920425653457642,0.029834866523742676,4
worse,0.7581117749214172,0.0,0
bigger,0.59539794921875,0.023126959800720215,1
brighter,0.7644318342208862,0.0,0
cheaper,0.7706578969955444,0.0,0
colder,0.47977522015571594,0.13654807209968567,49
cooler,0.6804182529449463,0.05123865604400635,7
deeper,0.7817103862762451,0.0,0
easier,0.8221615552902222,0.0,0
faster,0.7470144033432007,0.0,0
better,0.6798565983772278,0.0,0
greater,0.6155402660369873,0.0,0
harder,0.6974144577980042,0.0,0
heavier,0.656940221786499,0.0,0
higher,0.710757315158844,0.0,0
hotter,0.7183367013931274,0.0,0
larger,0.6923813223838806,0.0,0
longer,0.4954218864440918,0.12824177742004395,29
louder,0.6578253507614136,0.014161467552185059,2
lower,0.624512791633606,0.11887592077255249,7
newer,0.4174392819404602,0.1634894609451294,49
older,0.5528202056884766,0.035453200340270996,4
quicker,0.6788284778594971,0.0006189346313476562,1
safer,0.6452596187591553,0.0,0
sharper,0.5544306039810181,0.15960896015167236,49
shorter,0.49220147728919983,0.1305992305278778,37
simpler,0.7133398056030273,0.0,0
slower,0.737123966217041,0.0,0
smaller,0.6742134690284729,0.057019591331481934,1
smarter,0.6090929508209229,0.024210453033447266,3
stronger,0.6601903438568115,0.0,0
tougher,0.5403003692626953,0.0957762598991394,30
warmer,0.7022063732147217,0.0,0
weaker,0.59919273853302,0.012833237648010254,3
wider,0.6251989603042603,0.0,0
younger,0.5115944147109985,0.00456613302230835,1
worse,0.5344145894050598,0.02340608835220337,3
bigger,0.43824028968811035,0.07315206527709961,6
brighter,0.6170098185539246,0.021246254444122314,2
cheaper,0.7093513011932373,0.0,0
colder,0.4917892813682556,0.0436059832572937,11
cooler,0.6761958003044128,0.0,0
deeper,0.5930143594741821,0.0,0
easier,0.7387464046478271,0.0,0
faster,0.6462023854255676,0.0,0
better,0.5665190815925598,0.0,0
greater,0.4752347469329834,0.0,0
harder,0.6474905014038086,0.0,0
heavier,0.5524158477783203,0.025561213493347168,3
higher,0.6424436569213867,0.0,0
hotter,0.6708472967147827,0.0,0
larger,0.5353449583053589,0.014978885650634766,3
longer,0.38013386726379395,0.09678363800048828,49
louder,0.6027208566665649,0.0020919442176818848,1
lower,0.5301677584648132,0.1433454155921936,20
newer,0.3552989661693573,0.1548878252506256,49
older,0.5160651803016663,0.0,0
quicker,0.5919845104217529,0.0,0
safer,0.6192917823791504,0.008875250816345215,1
sharper,0.5301680564880371,0.14031797647476196,35
shorter,0.45276662707328796,0.015586227178573608,2
simpler,0.6777597665786743,0.0,0
slower,0.6361916661262512,0.0,0
smaller,0.5780995488166809,0.008789777755737305,1
smarter,0.5322363972663879,0.07801192998886108,49
stronger,0.5371716022491455,0.04060643911361694,6
taller,0.5339601635932922,0.07473182678222656,9
warmer,0.7174257040023804,0.02040952444076538,1
weaker,0.6767755746841431,0.0,0
wider,0.6259388327598572,0.0,0
younger,0.5903105735778809,0.0,0
worse,0.6256928443908691,0.0,0
bigger,0.5437557101249695,0.0,0
brighter,0.709563672542572,0.0,0
cheaper,0.6907007694244385,0.0,0
colder,0.4985835552215576,0.09417450428009033,7
cooler,0.7224911451339722,0.0,0
deeper,0.6192421913146973,0.0,0
easier,0.7695654630661011,0.0,0
faster,0.7114675045013428,0.0,0
better,0.5895809531211853,0.0018170475959777832,1
greater,0.6223792433738708,0.0,0
harder,0.660855770111084,0.014297842979431152,2
heavier,0.609138011932373,0.0,0
higher,0.7134531736373901,0.0,0
hotter,0.7421423196792603,0.0022995471954345703,1
larger,0.6635198593139648,0.0,0
longer,0.4270527958869934,0.10428124666213989,21
louder,0.6565349102020264,0.0,0
lower,0.6868283748626709,0.065207839012146,1
newer,0.37772563099861145,0.11508902907371521,49
older,0.527031660079956,0.0,0
quicker,0.6453533172607422,0.020898282527923584,1
safer,0.5914443731307983,0.0,0
sharper,0.5353040099143982,0.09634321928024292,23
shorter,0.4914819896221161,0.05435982346534729,3
simpler,0.7353514432907104,0.0,0
slower,0.7075705528259277,0.0,0
smaller,0.6772861480712891,0.011303246021270752,1
smarter,0.5250357389450073,0.08429747819900513,49
stronger,0.5416308045387268,0.06008410453796387,5
taller,0.6719514727592468,0.0,0
tighter,0.5336501598358154,0.03503847122192383,10
weaker,0.7732263803482056,0.0,0
wider,0.6872625946998596,0.0,0
younger,0.6511634588241577,0.0,0
worse,0.7505747079849243,0.0,0
bigger,0.5818912386894226,0.0,0
brighter,0.8010744452476501,0.0,0
cheaper,0.8335162401199341,0.0,0
colder,0.5397742390632629,0.03406339883804321,3
cooler,0.7888274788856506,0.0,0
deeper,0.6868883371353149,0.0,0
easier,0.8154498338699341,0.0,0
faster,0.7458212375640869,0.0,0
better,0.6445401906967163,0.0,0
greater,0.5624590516090393,0.0,0
harder,0.7057257890701294,0.0,0
heavier,0.7016068696975708,0.0,0
higher,0.7090751528739929,0.0,0
hotter,0.7694072723388672,0.0,0
larger,0.7075374126434326,0.0,0
longer,0.44458067417144775,0.07475888729095459,15
louder,0.7273249626159668,0.0,0
lower,0.6919302344322205,0.06336134672164917,1
newer,0.4007378816604614,0.17553353309631348,49
older,0.6283465623855591,0.0,0
quicker,0.6967135071754456,0.017348885536193848,1
safer,0.6932005882263184,0.0,0
sharper,0.5506258010864258,0.15827906131744385,37
shorter,0.5479305386543274,0.0,0
simpler,0.7547895908355713,0.0,0
slower,0.8047466278076172,0.0,0
smaller,0.740795910358429,0.0,0
smarter,0.6035708785057068,0.007090151309967041,1
stronger,0.6536135673522949,0.0,0
taller,0.7380141019821167,0.0,0
tighter,0.5622929334640503,0.10005873441696167,21
tougher,0.6451025009155273,0.05342233180999756,9
wider,0.6357394456863403,0.0,0
younger,0.6838408708572388,0.0,0
worse,0.6794519424438477,0.0,0
bigger,0.6029490232467651,0.0,0
brighter,0.7686076164245605,0.0,0
cheaper,0.8114478588104248,0.0,0
colder,0.5474051237106323,0.07846766710281372,6
cooler,0.7367178201675415,0.0,0
deeper,0.6237912774085999,0.007045090198516846,2
easier,0.8025269508361816,0.0,0
faster,0.7153192758560181,0.0,0
better,0.6377723813056946,0.0,0
greater,0.5216296911239624,0.029598593711853027,3
harder,0.6745271682739258,0.001993834972381592,1
heavier,0.6822470426559448,0.020043253898620605,1
higher,0.6911346912384033,0.0,0
hotter,0.6914241313934326,0.017549872398376465,1
larger,0.7507919073104858,0.0,0
longer,0.41920289397239685,0.19034138321876526,49
louder,0.6723781824111938,0.0,0
lower,0.6719128489494324,0.07971668243408203,2
newer,0.39698469638824463,0.15296828746795654,49
older,0.6027038097381592,0.0,0
quicker,0.7268707752227783,0.0,0
safer,0.6861240267753601,0.0009603500366210938,1
sharper,0.5704013705253601,0.176580548286438,28
shorter,0.6396406888961792,0.0,0
simpler,0.7780910730361938,0.0,0
slower,0.8034685850143433,0.0,0
smaller,0.8047817349433899,0.0,0
smarter,0.5836099982261658,0.004094302654266357,2
stronger,0.6713395118713379,0.0,0
taller,0.7113122940063477,0.0,0
tighter,0.5260171294212341,0.11232227087020874,49
tougher,0.6469173431396484,0.017806410789489746,2
warmer,0.7810269594192505,0.019720077514648438,1
younger,0.6188735365867615,0.0,0
worse,0.650812029838562,0.0,0
bigger,0.5739606618881226,0.0,0
brighter,0.7354443669319153,0.010477662086486816,1
cheaper,0.7451421022415161,0.0,0
colder,0.4953188896179199,0.07738375663757324,6
cooler,0.7142210602760315,0.0,0
deeper,0.7002160549163818,0.0,0
easier,0.7913979291915894,0.0,0
faster,0.6647835969924927,0.022693216800689697,2
better,0.6311525106430054,0.0,0
greater,0.5300874710083008,0.0,0
harder,0.7150839567184448,0.0,0
heavier,0.6424291133880615,0.009787142276763916,1
higher,0.6909035444259644,0.0,0
hotter,0.708564043045044,0.004582703113555908,2
larger,0.730279803276062,0.0,0
longer,0.463342547416687,0.04439002275466919,6
louder,0.6049302816390991,0.059526264667510986,3
lower,0.6577345132827759,0.06473767757415771,1
newer,0.37532034516334534,0.13355395197868347,49
older,0.5997635722160339,0.0,0
quicker,0.661036491394043,0.0,0
safer,0.6613304615020752,0.0,0
sharper,0.528995931148529,0.16713947057724,27
shorter,0.5628980398178101,0.0,0
simpler,0.752568244934082,0.0,0
slower,0.6885815858840942,0.0,0
smaller,0.6729573011398315,0.06634736061096191,1
smarter,0.5767943859100342,0.02623271942138672,4
stronger,0.6322201490402222,0.0,0
taller,0.6729351282119751,0.013762712478637695,1
tighter,0.6028438806533813,0.038072943687438965,6
tougher,0.6316787004470825,0.0,0
warmer,0.7554552555084229,0.0,0
weaker,0.7008776664733887,0.017572760581970215,1
worse,0.640221118927002,0.0,0
bigger,0.5385880470275879,0.0,0
brighter,0.6711385846138,0.0,0
cheaper,0.7427732944488525,0.0,0
colder,0.5000592470169067,0.05690574645996094,4
cooler,0.6828882098197937,0.0,0
deeper,0.5818790197372437,0.0,0
easier,0.7594156265258789,0.0,0
faster,0.6777877807617188,0.0,0
better,0.5576976537704468,0.0,0
greater,0.4386284351348877,0.0,0
harder,0.6474194526672363,0.0,0
heavier,0.6111263632774353,0.03816443681716919,1
higher,0.6232599020004272,0.0,0
hotter,0.6736963987350464,0.01245790719985962,1
larger,0.640252947807312,0.0010426044464111328,1
longer,0.3970782160758972,0.12433439493179321,2
louder,0.5902301073074341,0.0,0
lower,0.6503456830978394,0.0,0
newer,0.3367091119289398,0.2730773985385895,49
older,0.6186395883560181,0.0,0
quicker,0.5837441086769104,0.014707803726196289,2
safer,0.5960029363632202,0.0,0
sharper,0.5259830355644226,0.10817700624465942,12
shorter,0.5952189564704895,0.0,0
simpler,0.7478357553482056,0.0,0
slower,0.6845986247062683,0.0,0
smaller,0.6863358020782471,0.0,0
smarter,0.5459965467453003,0.03298008441925049,7
stronger,0.5534347295761108,0.0,0
taller,0.5926032066345215,0.0,0
tighter,0.5168302059173584,0.05885148048400879,30
tougher,0.5907689332962036,0.031131625175476074,3
warmer,0.6973614692687988,0.029506266117095947,1
weaker,0.6662672758102417,0.0,0
wider,0.5583202242851257,0.0,0
biggest,0.5983148813247681,0.0,0
brightest,0.5856165885925293,0.0186653733253479,1
coldest,0.3887643814086914,0.11694991588592529,44
coolest,0.4678773283958435,0.18309205770492554,49
darkest,0.41677963733673096,0.10243380069732666,19
easiest,0.3421255946159363,0.12562456727027893,49
fastest,0.561859667301178,0.0,0
best,0.5794850587844849,0.0,0
greatest,0.5463137626647949,0.0,0
highest,0.6057435274124146,0.0,0
hottest,0.5120738744735718,0.1528792381286621,9
largest,0.4852418899536133,0.06855636835098267,2
longest,0.5827016830444336,0.0,0
lowest,0.6337399482727051,0.0,0
luckiest,0.4653979539871216,0.09097236394882202,49
oldest,0.3957047462463379,0.08092182874679565,16
quickest,0.3854750990867615,0.1308385729789734,49
sharpest,0.390977144241333,0.12695157527923584,49
simplest,0.5776951313018799,0.0,0
shortest,0.452284038066864,0.07201588153839111,1
slowest,0.4114817976951599,0.15399283170700073,49
smallest,0.4923475384712219,0.04617047309875488,2
smartest,0.4409049153327942,0.07551264762878418,49
strangest,0.3640262186527252,0.0686703622341156,49
strongest,0.5182754993438721,0.0,0
sweetest,0.4704010784626007,0.05782762169837952,49
tallest,0.45418161153793335,0.11157554388046265,49
tastiest,0.6272355914115906,0.032660484313964844,49
warmest,0.5017238855361938,0.10435950756072998,49
weakest,0.3828909397125244,0.08070763945579529,49
weirdest,0.4519917368888855,0.057689011096954346,49
widest,0.38546067476272583,0.11162561178207397,24
youngest,0.5422488451004028,0.0,0
brightest,0.4353111982345581,0.0843164324760437,26
coldest,0.38962459564208984,0.08284169435501099,49
coolest,0.44596409797668457,0.1332910656929016,49
darkest,0.39877527952194214,0.0906134843826294,26
easiest,0.43876975774765015,0.14463287591934204,15
fastest,0.5476900339126587,0.0,0
best,0.4671957194805145,0.029010295867919922,2
greatest,0.5543818473815918,0.0,0
highest,0.6127687096595764,0.0,0
hottest,0.4732784926891327,0.10732749104499817,49
largest,0.5784889459609985,0.0,0
longest,0.5884127616882324,0.0,0
lowest,0.5622067451477051,0.01644611358642578,1
luckiest,0.4144125282764435,0.14496174454689026,49
oldest,0.44209152460098267,0.0324728786945343,1
quickest,0.37664487957954407,0.09428611397743225,49
sharpest,0.38340067863464355,0.08693107962608337,49
simplest,0.4786887764930725,0.027766883373260498,3
shortest,0.2972677946090698,0.26358771324157715,49
slowest,0.40802913904190063,0.19505125284194946,49
smallest,0.39517176151275635,0.19014161825180054,49
smartest,0.4213598966598511,0.074303537607193,49
strangest,0.3918169438838959,0.1025034487247467,49
strongest,0.5963978171348572,0.0,0
sweetest,0.5231662392616272,0.07973647117614746,49
tallest,0.4904317259788513,0.07446092367172241,7
tastiest,0.62061607837677,0.022374331951141357,49
warmest,0.5159087777137756,0.08739584684371948,49
weakest,0.4124804735183716,0.12525153160095215,49
weirdest,0.4184747338294983,0.08525192737579346,49
widest,0.3561670780181885,0.15671801567077637,49
youngest,0.5131365060806274,0.020766079425811768,1
worst,0.4975432753562927,0.0,0
coldest,0.4262712895870209,0.17334690690040588,49
coolest,0.5143948197364807,0.07532179355621338,49
darkest,0.48173001408576965,0.13665512204170227,49
easiest,0.49776554107666016,0.03845101594924927,8
fastest,0.4966733455657959,0.03225374221801758,3
best,0.43059253692626953,0.011199414730072021,4
greatest,0.4315921664237976,0.02982926368713379,7
highest,0.5732081532478333,0.0,0
hottest,0.514484167098999,0.10626697540283203,39
largest,0.5072810649871826,0.039235711097717285,1
longest,0.5470544099807739,0.0,0
lowest,0.6061086654663086,0.0,0
luckiest,0.5314599275588989,0.05572015047073364,49
oldest,0.4713306427001953,0.0275954008102417,3
quickest,0.4714675545692444,0.12412983179092407,49
sharpest,0.5012247562408447,0.12014120817184448,49
simplest,0.6460754871368408,0.08520680665969849,19
shortest,0.49846938252449036,0.0,0
slowest,0.4733053147792816,0.10261687636375427,23
smallest,0.6267391443252563,0.0,0
smartest,0.5606436729431152,0.05613541603088379,49
strangest,0.5019914507865906,0.09926724433898926,49
strongest,0.4203529357910156,0.10636019706726074,40
sweetest,0.5747154355049133,0.06005805730819702,49
tallest,0.5174622535705566,0.12174177169799805,44
tastiest,0.7406301498413086,0.034967899322509766,49
warmest,0.5921762585639954,0.09243267774581909,49
weakest,0.5042301416397095,0.10121554136276245,49
weirdest,0.5605292320251465,0.08571314811706543,49
widest,0.4018345773220062,0.08164921402931213,49
youngest,0.5720856189727783,0.0,0
worst,0.38585448265075684,0.07539379596710205,49
biggest,0.45689842104911804,0.046738773584365845,3
coolest,0.594883918762207,0.0670090913772583,3
darkest,0.4654206335544586,0.11854979395866394,49
easiest,0.5377390384674072,0.01573801040649414,1
fastest,0.44773972034454346,0.0818207859992981,49
best,0.3540729880332947,0.09373044967651367,49
greatest,0.35978853702545166,0.0863652229309082,49
highest,0.5440415143966675,0.021787166595458984,1
hottest,0.6714742183685303,0.0,0
largest,0.3835715055465698,0.20961570739746094,49
longest,0.48953038454055786,0.044632136821746826,2
lowest,0.6176263093948364,0.0,0
luckiest,0.5077152252197266,0.07496309280395508,49
oldest,0.3915427625179291,0.07252541184425354,45
quickest,0.4479636251926422,0.10835292935371399,49
sharpest,0.48571139574050903,0.1353338360786438,49
simplest,0.5382373332977295,0.08819031715393066,27
shortest,0.5513681173324585,0.0,0
slowest,0.43490979075431824,0.07828781008720398,49
smallest,0.5571606159210205,0.0,0
smartest,0.5123805999755859,0.06790339946746826,49
strangest,0.46475768089294434,0.06875443458557129,49
strongest,0.3605196475982666,0.08388516306877136,49
sweetest,0.5516490340232849,0.08610963821411133,49
tallest,0.4938596487045288,0.11836421489715576,49
tastiest,0.6715705394744873,0.05302619934082031,49
warmest,0.5747590065002441,0.0927533507347107,11
weakest,0.44834595918655396,0.06231689453125,49
weirdest,0.5400845408439636,0.056213557720184326,49
widest,0.37111896276474,0.10496056079864502,49
youngest,0.5461417436599731,0.05265599489212036,1
worst,0.3965957760810852,0.10884952545166016,49
biggest,0.414071261882782,0.07765722274780273,49
brightest,0.61572265625,0.01582193374633789,1
darkest,0.49216991662979126,0.1330224871635437,49
easiest,0.425528883934021,0.08414876461029053,49
fastest,0.4328961968421936,0.06243783235549927,49
best,0.4050505757331848,0.11194705963134766,49
greatest,0.4456239342689514,0.07533591985702515,49
highest,0.49714115262031555,0.0,0
hottest,0.6069042682647705,0.028803467750549316,1
largest,0.40413427352905273,0.10131371021270752,49
longest,0.4401640295982361,0.056733906269073486,5
lowest,0.5133454203605652,0.0,0
luckiest,0.5711543560028076,0.07626408338546753,49
oldest,0.4404248595237732,0.0729336142539978,49
quickest,0.4359053671360016,0.04598298668861389,49
sharpest,0.4476338028907776,0.07153081893920898,49
simplest,0.5031629800796509,0.1168450117111206,49
shortest,0.4155244529247284,0.06813904643058777,49
slowest,0.4911203384399414,0.0,0
smallest,0.41794732213020325,0.12321975827217102,49
smartest,0.553719162940979,0.08232808113098145,49
strangest,0.5427783131599426,0.1287539005279541,49
strongest,0.417621374130249,0.09976083040237427,49
sweetest,0.5792279243469238,0.052791595458984375,49
tallest,0.5112001299858093,0.09591042995452881,49
tastiest,0.7379612326622009,0.025720536708831787,49
warmest,0.6353451013565063,0.0,0
weakest,0.45090946555137634,0.07878521084785461,49
weirdest,0.5882172584533691,0.10112607479095459,49
widest,0.39074116945266724,0.11804825067520142,49
youngest,0.4871501922607422,0.04372286796569824,22
worst,0.4502384066581726,0.07897442579269409,49
biggest,0.4377129077911377,0.07308000326156616,49
brightest,0.6255696415901184,0.0,0
coldest,0.45808273553848267,0.08832138776779175,49
easiest,0.40541958808898926,0.10139906406402588,49
fastest,0.38115695118904114,0.10485300421714783,49
best,0.3529192805290222,0.1032935380935669,49
greatest,0.3841136693954468,0.01360824704170227,1
highest,0.34242260456085205,0.1222054660320282,46
hottest,0.4191686511039734,0.11336672306060791,49
largest,0.3595055937767029,0.13429927825927734,49
longest,0.3821260929107666,0.007468700408935547,2
lowest,0.3878110647201538,0.11156553030014038,49
luckiest,0.44642648100852966,0.13101854920387268,49
oldest,0.3316580057144165,0.109691321849823,49
quickest,0.4114970564842224,0.09222221374511719,49
sharpest,0.3655642867088318,0.082923024892807,49
simplest,0.4034438133239746,0.08807197213172913,49
shortest,0.2981865108013153,0.1451376974582672,49
slowest,0.4814528822898865,0.08909016847610474,3
smallest,0.33739137649536133,0.14845263957977295,49
smartest,0.45951908826828003,0.06148141622543335,49
strangest,0.39090168476104736,0.0652402937412262,49
strongest,0.3742612898349762,0.08172431588172913,49
sweetest,0.4618438184261322,0.0679873526096344,49
tallest,0.3891218304634094,0.07147014141082764,49
tastiest,0.6312798857688904,0.026784777641296387,49
warmest,0.4442603588104248,0.12325525283813477,49
weakest,0.41520190238952637,0.08037352561950684,49
