correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
louder,0.7135676145553589,0.002475142478942871,1
lower,0.7002887725830078,0.015713095664978027,1
newer,0.4292066693305969,0.07211130857467651,21
older,0.6103867888450623,0.0,0
quicker,0.7480869889259338,0.00952821969985962,1
safer,0.6821171045303345,0.019401252269744873,4
sharper,0.5688661336898804,0.16431427001953125,49
slower,0.7217730283737183,0.029724955558776855,1
smaller,0.7680362462997437,0.0,0
smarter,0.5456304550170898,0.0775761604309082,49
stronger,0.6110587120056152,0.0,0
taller,0.6077668070793152,0.047577083110809326,5
tighter,0.6016477346420288,0.07890808582305908,17
tougher,0.546984076499939,0.0952460765838623,19
warmer,0.8015669584274292,0.00873720645904541,1
weaker,0.7350726127624512,0.0,0
wider,0.6353594064712524,0.0,0
younger,0.7147703170776367,0.0,0
worse,0.6690422296524048,0.0,0
bigger,0.5633612275123596,0.0,0
brighter,0.7442447543144226,0.0,0
cheaper,0.8243036270141602,0.0,0
colder,0.6457952260971069,0.006581902503967285,1
cooler,0.7943178415298462,0.0,0
deeper,0.5913388729095459,0.07783544063568115,17
easier,0.8094379305839539,0.0,0
faster,0.7243807315826416,0.0,0
better,0.6525852680206299,0.0,0
greater,0.5045559406280518,0.0,0
harder,0.721840500831604,0.0189780592918396,1
heavier,0.6459023356437683,0.09177523851394653,1
higher,0.68796706199646,0.0,0
hotter,0.7010430097579956,0.08562177419662476,3
larger,0.7158960103988647,0.005512356758117676,1
longer,0.41226333379745483,0.15122383832931519,45
louder,0.690319836139679,0.00812685489654541,1
lower,0.7010120749473572,0.006930410861968994,1
newer,0.3851760923862457,0.2088085114955902,49
older,0.5994843244552612,0.0,0
quicker,0.6814576387405396,0.027512729167938232,1
safer,0.6873651146888733,0.01622384786605835,1
sharper,0.5503105521202087,0.17347651720046997,49
shorter,0.633470892906189,0.0,0
smaller,0.7630972266197205,0.0,0
smarter,0.5650152564048767,0.0339166522026062,3
stronger,0.6589071750640869,0.009245574474334717,1
taller,0.6789156794548035,0.0,0
tighter,0.5496309399604797,0.10915893316268921,49
tougher,0.5570615530014038,0.14785981178283691,49
warmer,0.8143362402915955,0.0,0
weaker,0.7761802673339844,0.0,0
wider,0.6129615306854248,0.0,0
younger,0.6789792776107788,0.0,0
worse,0.6663743257522583,0.0,0
bigger,0.6222405433654785,0.032938599586486816,2
brighter,0.8043222427368164,0.0,0
cheaper,0.7995069026947021,0.0,0
colder,0.6054913401603699,0.023593604564666748,1
cooler,0.7368584871292114,0.047733426094055176,3
deeper,0.6425740718841553,0.06750398874282837,5
easier,0.7840745449066162,0.0,0
faster,0.7511365413665771,0.0,0
better,0.5961133241653442,0.03305262327194214,1
greater,0.589351236820221,0.0,0
harder,0.6973401308059692,0.0,0
heavier,0.7201372385025024,0.042942821979522705,1
higher,0.7415258288383484,0.0,0
hotter,0.718153178691864,0.0,0
larger,0.7277064919471741,0.017086803913116455,1
longer,0.4456864595413208,0.15426671504974365,49
louder,0.683017909526825,0.04092937707901001,4
lower,0.7278399467468262,0.04001271724700928,1
newer,0.42659491300582886,0.1661878228187561,49
older,0.6463470458984375,0.0,0
quicker,0.6674760580062866,0.04839426279067993,1
safer,0.6232767105102539,0.07153040170669556,7
sharper,0.6001203060150146,0.19242578744888306,49
shorter,0.6250550746917725,0.0,0
simpler,0.8000723123550415,0.0,0
smarter,0.5118184685707092,0.09325706958770752,49
stronger,0.6852418184280396,0.0,0
taller,0.5969129800796509,0.06627106666564941,6
tighter,0.5990140438079834,0.01692497730255127,2
tougher,0.5453622937202454,0.069263756275177,18
warmer,0.7832602858543396,0.026790082454681396,1
weaker,0.7761027812957764,0.0,0
wider,0.5868061780929565,0.0,0
younger,0.6942553520202637,0.0,0
worse,0.6322365403175354,0.0,0
bigger,0.5224708318710327,0.055552124977111816,1
brighter,0.7497639656066895,0.0,0
cheaper,0.8163493871688843,0.0,0
colder,0.6016662120819092,0.019749462604522705,1
cooler,0.778885006904602,0.0,0
deeper,0.5989757776260376,0.05291628837585449,5
easier,0.7939125299453735,0.0,0
faster,0.7354117631912231,0.0,0
better,0.62677001953125,0.0,0
greater,0.5523504018783569,0.0,0
harder,0.7193617820739746,0.0,0
heavier,0.6858595013618469,0.02992957830429077,1
higher,0.7224452495574951,0.0,0
hotter,0.7204113006591797,0.06083202362060547,2
larger,0.830626904964447,0.0,0
longer,0.4008347988128662,0.20036709308624268,46
louder,0.6763734817504883,0.005754411220550537,1
lower,0.7232675552368164,0.02219414710998535,1
newer,0.3590358793735504,0.17898771166801453,49
older,0.6289253234863281,0.0,0
quicker,0.685133695602417,0.030996203422546387,1
safer,0.6329256296157837,0.052818477153778076,6
sharper,0.5432837605476379,0.17740172147750854,49
shorter,0.691571831703186,0.0,0
simpler,0.8097397089004517,0.0,0
slower,0.7290090322494507,0.02581191062927246,1
stronger,0.6236042976379395,0.0,0
taller,0.6635600328445435,0.0,0
tighter,0.4826884865760803,0.12839406728744507,49
tougher,0.5188241004943848,0.14867889881134033,49
warmer,0.7620624303817749,0.0,0
weaker,0.7069889903068542,0.0,0
wider,0.6531672477722168,0.0,0
younger,0.6254650354385376,0.0,0
worse,0.7298568487167358,0.0,0
bigger,0.565626859664917,0.040795326232910156,4
brighter,0.7418880462646484,0.0,0
cheaper,0.7172991037368774,0.0,0
colder,0.6267049908638,0.0,0
cooler,0.6714011430740356,0.07087993621826172,5
deeper,0.6669778227806091,0.01727396249771118,1
easier,0.6838679313659668,0.0,0
faster,0.6553828120231628,0.01839965581893921,2
better,0.6058934926986694,0.05240952968597412,3
greater,0.5688824653625488,0.0,0
harder,0.6050117015838623,0.060821592807769775,9
heavier,0.6277579665184021,0.0,0
higher,0.6601917743682861,0.0,0
hotter,0.695392370223999,0.030383706092834473,2
larger,0.6801556348800659,0.0,0
longer,0.47929057478904724,0.1212206780910492,20
louder,0.5313969850540161,0.15869379043579102,48
lower,0.6485004425048828,0.0,0
newer,0.4148123860359192,0.11613374948501587,49
older,0.5101414322853088,0.03862971067428589,6
quicker,0.6149352788925171,0.11179369688034058,10
safer,0.55344158411026,0.11924487352371216,32
sharper,0.5307403802871704,0.1633356213569641,49
shorter,0.5367685556411743,0.09440916776657104,3
simpler,0.6422373056411743,0.03553277254104614,3
slower,0.651870608329773,0.0,0
smaller,0.6370708346366882,0.04316943883895874,2
taller,0.6723262071609497,0.034250497817993164,1
tighter,0.6448105573654175,0.07802855968475342,5
tougher,0.6118362545967102,0.11449915170669556,19
warmer,0.7871078252792358,0.01889824867248535,1
weaker,0.8259394764900208,0.0,0
wider,0.5744916200637817,0.058017730712890625,3
younger,0.5896997451782227,0.012171924114227295,3
worse,0.7255793809890747,0.0,0
bigger,0.6085687279701233,0.012380063533782959,1
brighter,0.7672322392463684,0.0,0
cheaper,0.8362846374511719,0.0,0
colder,0.6849315166473389,0.0,0
cooler,0.757116973400116,0.0019573569297790527,1
deeper,0.6542036533355713,0.030044078826904297,4
easier,0.8114805221557617,0.0,0
faster,0.8044782876968384,0.0,0
better,0.6649888753890991,0.0022497177124023438,1
greater,0.5508860945701599,0.05302661657333374,7
harder,0.7144198417663574,0.0596652626991272,1
heavier,0.7720521688461304,0.0033489465713500977,1
higher,0.7117137908935547,0.048178255558013916,2
hotter,0.7507898807525635,0.0029175281524658203,1
larger,0.7317585349082947,0.0,0
longer,0.4636508822441101,0.16187888383865356,49
louder,0.6592354774475098,0.056728363037109375,2
lower,0.6979842782020569,0.11598122119903564,6
newer,0.4172220230102539,0.15539073944091797,49
older,0.5801299214363098,0.0,0
quicker,0.6959536671638489,0.07228010892868042,1
safer,0.6810353994369507,0.07461178302764893,4
sharper,0.5932859182357788,0.17572498321533203,49
shorter,0.67486572265625,0.0,0
simpler,0.7883574962615967,0.0,0
slower,0.7870047092437744,0.04791635274887085,1
smaller,0.7537279725074768,0.0,0
smarter,0.5900405645370483,0.0632396936416626,5
tighter,0.6284033060073853,0.058230698108673096,8
tougher,0.6128076314926147,0.12634509801864624,11
warmer,0.7904595136642456,0.0,0
weaker,0.7150439023971558,0.0,0
wider,0.7550961971282959,0.0,0
younger,0.5813875794410706,0.04926937818527222,8
worse,0.8157400488853455,0.0,0
bigger,0.537085235118866,0.17324745655059814,11
brighter,0.7399383783340454,0.0,0
cheaper,0.7963501214981079,0.0,0
colder,0.5316275358200073,0.12645173072814941,21
cooler,0.6610966324806213,0.09784328937530518,19
deeper,0.7963831424713135,0.0,0
easier,0.7877593040466309,0.0,0
faster,0.7573897838592529,0.0,0
better,0.7050418853759766,0.018689393997192383,1
greater,0.6261986494064331,0.009533524513244629,1
harder,0.7318277955055237,0.0,0
heavier,0.6541391611099243,0.0,0
higher,0.7184962034225464,0.0,0
hotter,0.7241073846817017,0.01843106746673584,1
larger,0.6712668538093567,0.015635907649993896,1
longer,0.49841684103012085,0.16612690687179565,49
louder,0.5885399580001831,0.11048674583435059,46
lower,0.6132882833480835,0.11893206834793091,12
newer,0.4338594675064087,0.11534833908081055,49
older,0.5309754014015198,0.060125768184661865,10
quicker,0.6300709247589111,0.09266364574432373,3
safer,0.6351109147071838,0.06788498163223267,4
sharper,0.61612468957901,0.19609946012496948,49
shorter,0.5053415298461914,0.18254590034484863,49
simpler,0.7624804377555847,0.0,0
slower,0.7110309600830078,0.02426135540008545,2
smaller,0.6368507146835327,0.06791359186172485,4
smarter,0.6224358081817627,0.03161323070526123,6
stronger,0.663712739944458,0.0,0
tougher,0.5886521935462952,0.12189310789108276,8
warmer,0.7382193207740784,0.0,0
weaker,0.6640572547912598,0.0,0
wider,0.6335273385047913,0.0,0
younger,0.6145780682563782,0.0,0
worse,0.6036986112594604,0.0,0
bigger,0.5028095245361328,0.04255366325378418,1
brighter,0.6544018983840942,0.014811158180236816,1
cheaper,0.7523882985115051,0.0,0
colder,0.5481903553009033,0.03414607048034668,1
cooler,0.7082850933074951,0.02705860137939453,2
deeper,0.5943803787231445,0.0018773674964904785,2
easier,0.7537041902542114,0.0,0
faster,0.6939282417297363,0.0,0
better,0.5719842314720154,0.0,0
greater,0.5111752152442932,0.0,0
harder,0.6946234703063965,0.0,0
heavier,0.600770115852356,0.029848694801330566,3
higher,0.6653962135314941,0.0,0
hotter,0.6981993913650513,0.005958199501037598,2
larger,0.5913873314857483,0.0,0
longer,0.40996551513671875,0.09683465957641602,44
louder,0.6280131340026855,0.04893481731414795,5
lower,0.6141549944877625,0.03778570890426636,3
newer,0.3616642951965332,0.176646888256073,49
older,0.5533335208892822,0.0,0
quicker,0.6094726324081421,0.03754007816314697,3
safer,0.6697790026664734,0.0,0
sharper,0.5537180304527283,0.1516861915588379,49
shorter,0.5345713496208191,0.0,0
simpler,0.7429530024528503,0.0,0
slower,0.6514182686805725,0.01039278507232666,2
smaller,0.6372851133346558,0.0,0
smarter,0.5342623591423035,0.12568217515945435,49
stronger,0.5995993614196777,0.0,0
taller,0.5945861339569092,0.10528624057769775,4
warmer,0.7036297917366028,0.029418110847473145,2
weaker,0.6364202499389648,0.0,0
wider,0.5615898370742798,0.0,0
younger,0.5562066435813904,0.0,0
worse,0.5778894424438477,0.031956493854522705,2
bigger,0.44119009375572205,0.09086552262306213,8
brighter,0.6791918277740479,0.033625006675720215,1
cheaper,0.6839454174041748,0.0,0
colder,0.5336070656776428,0.042820513248443604,3
cooler,0.7199772596359253,0.0,0
deeper,0.6116782426834106,0.019523680210113525,1
easier,0.699394702911377,0.0,0
faster,0.6762208938598633,0.004820883274078369,1
better,0.5668825507164001,0.0,0
greater,0.5490666627883911,0.0,0
harder,0.5951982736587524,0.11155170202255249,6
heavier,0.5774791240692139,0.007616698741912842,1
higher,0.6945327520370483,0.0,0
hotter,0.6714968085289001,0.07142192125320435,2
larger,0.5839405059814453,0.0,0
longer,0.39090025424957275,0.13165616989135742,49
louder,0.5835666060447693,0.0,0
lower,0.7086455821990967,0.008371233940124512,1
newer,0.35849252343177795,0.13066503405570984,49
older,0.43715065717697144,0.06853556632995605,6
quicker,0.6107341647148132,0.0314946174621582,2
safer,0.519916296005249,0.06195628643035889,9
sharper,0.5079860091209412,0.14061492681503296,49
shorter,0.5608236193656921,0.0,0
simpler,0.666053056716919,0.0,0
slower,0.6678516864776611,0.0,0
smaller,0.6166262626647949,0.0,0
smarter,0.47798919677734375,0.06876689195632935,49
stronger,0.5403106212615967,0.08402073383331299,3
taller,0.5551813840866089,0.07000887393951416,9
tighter,0.5492156744003296,0.051879286766052246,6
weaker,0.7543724179267883,0.0,0
wider,0.665496826171875,0.0,0
younger,0.7201278209686279,0.0,0
worse,0.7504012584686279,0.0,0
bigger,0.5544816255569458,0.09276843070983887,1
brighter,0.8149881958961487,0.0,0
cheaper,0.8463805913925171,0.0,0
colder,0.6200473308563232,0.0,0
cooler,0.7698358297348022,0.043034493923187256,2
deeper,0.6571989059448242,0.007993757724761963,2
easier,0.8106186985969543,0.0,0
faster,0.7631818056106567,0.0,0
better,0.6466003656387329,0.00463557243347168,2
greater,0.5409096479415894,0.029222190380096436,1
harder,0.6921635866165161,0.0,0
heavier,0.6885221600532532,0.009805679321289062,1
higher,0.6937594413757324,0.0,0
hotter,0.7881640195846558,0.0,0
larger,0.7149884104728699,0.0,0
longer,0.4237838387489319,0.11928743124008179,49
louder,0.6874778866767883,0.0369572639465332,3
lower,0.6733022928237915,0.043428003787994385,2
newer,0.3991490602493286,0.2672393321990967,49
older,0.6172665357589722,0.0,0
quicker,0.6296026706695557,0.059013426303863525,4
safer,0.6858274936676025,0.022364437580108643,3
sharper,0.5867628455162048,0.180620014667511,49
shorter,0.5522065758705139,0.03729301691055298,1
simpler,0.7891613245010376,0.0,0
slower,0.7943392992019653,0.0,0
smaller,0.7174062728881836,0.007220029830932617,1
smarter,0.5774292349815369,0.02693307399749756,6
stronger,0.6442408561706543,0.0,0
taller,0.7315191626548767,0.0,0
tighter,0.5613539218902588,0.09152424335479736,27
tougher,0.542293131351471,0.14240330457687378,49
wider,0.6260693669319153,0.0,0
younger,0.6873781085014343,0.0,0
worse,0.6699676513671875,0.0,0
bigger,0.6162763833999634,0.0063484907150268555,1
brighter,0.7961856126785278,0.0,0
cheaper,0.8047778010368347,0.0,0
colder,0.695976972579956,0.0,0
cooler,0.7702018022537231,0.0,0
deeper,0.6334116458892822,0.05140620470046997,4
easier,0.7951062917709351,0.0,0
faster,0.7245492935180664,0.0,0
better,0.635075569152832,0.0,0
greater,0.5554263591766357,0.03581953048706055,1
harder,0.6861748695373535,0.024197101593017578,6
heavier,0.7008616924285889,0.04302573204040527,1
higher,0.6996356844902039,0.0,0
hotter,0.7221481204032898,0.03205186128616333,2
larger,0.7253137230873108,0.007312595844268799,1
longer,0.45785385370254517,0.18960201740264893,49
louder,0.6608948707580566,0.0015916228294372559,1
lower,0.7134015560150146,0.020739197731018066,2
newer,0.41077953577041626,0.17347091436386108,49
older,0.5951510667800903,0.0,0
quicker,0.7179877161979675,0.0,0
safer,0.6384044885635376,0.08200842142105103,7
sharper,0.5754119157791138,0.21147847175598145,49
shorter,0.6805300116539001,0.0,0
simpler,0.7851722240447998,0.0,0
slower,0.7855948209762573,0.0,0
smaller,0.7933372855186462,0.0,0
smarter,0.6117105484008789,0.0,0
stronger,0.7424446940422058,0.0,0
taller,0.6598355770111084,0.0255851149559021,1
tighter,0.5703068971633911,0.11277997493743896,23
tougher,0.5957212448120117,0.0745096206665039,11
warmer,0.8066607713699341,0.0,0
younger,0.6213043928146362,0.0,0
worse,0.677606463432312,0.0,0
bigger,0.5397392511367798,0.046414852142333984,1
brighter,0.6951360106468201,0.0,0
cheaper,0.7615208625793457,0.0,0
colder,0.56229567527771,0.0186232328414917,2
cooler,0.7152343988418579,0.025737285614013672,2
deeper,0.6717578172683716,0.0,0
easier,0.7594926953315735,0.0,0
faster,0.6820761561393738,0.0,0
better,0.6324571371078491,0.0,0
greater,0.524721086025238,0.0,0
harder,0.6959618330001831,0.0,0
heavier,0.6132417321205139,0.036972105503082275,1
higher,0.6658391952514648,0.0,0
hotter,0.7383427619934082,0.0,0
larger,0.6856261491775513,0.0,0
longer,0.4372745156288147,0.09134781360626221,46
louder,0.6113579273223877,0.07126331329345703,5
lower,0.6522825956344604,0.02110755443572998,1
newer,0.38767221570014954,0.1385672390460968,49
older,0.5549864768981934,0.0,0
quicker,0.6294102668762207,0.0022385120391845703,1
safer,0.6142022013664246,0.03673356771469116,5
sharper,0.5210745930671692,0.17977511882781982,49
shorter,0.5799288749694824,0.0,0
simpler,0.7800458073616028,0.0,0
slower,0.6554413437843323,0.010577023029327393,2
smaller,0.6528617143630981,0.022449076175689697,1
smarter,0.5486573576927185,0.04563933610916138,7
stronger,0.6193857192993164,0.0,0
taller,0.6659685969352722,0.0265500545501709,3
tighter,0.606024980545044,0.04048812389373779,4
tougher,0.5448117256164551,0.06793618202209473,18
warmer,0.7602274417877197,0.0,0
weaker,0.6970726847648621,0.0,0
worse,0.5984580516815186,0.0,0
bigger,0.5047522783279419,0.0080488920211792,1
brighter,0.6789435148239136,0.0,0
cheaper,0.7585532665252686,0.0,0
colder,0.600601315498352,0.008051395416259766,1
cooler,0.7273969054222107,0.0,0
deeper,0.5624375343322754,0.05983304977416992,6
easier,0.7131224870681763,0.0,0
faster,0.6597090363502502,0.0,0
better,0.5291821956634521,0.023688197135925293,1
greater,0.4718243479728699,0.0,0
harder,0.643395185470581,0.0,0
heavier,0.6029714345932007,0.06237685680389404,1
higher,0.626187801361084,0.014371693134307861,1
hotter,0.6655287742614746,0.07807636260986328,3
larger,0.6278426647186279,0.020276188850402832,1
longer,0.37810179591178894,0.15477719902992249,22
louder,0.6089433431625366,0.012523531913757324,4
lower,0.6712670922279358,0.0,0
newer,0.35816890001296997,0.23229509592056274,49
older,0.6045178174972534,0.0,0
quicker,0.6010015606880188,0.02114468812942505,2
safer,0.6186002492904663,0.03510749340057373,1
sharper,0.5164135098457336,0.14137226343154907,49
shorter,0.6110301613807678,0.0,0
simpler,0.7525041699409485,0.0,0
slower,0.6506791114807129,0.00038063526153564453,1
smaller,0.6874594688415527,0.0,0
smarter,0.527084469795227,0.05919516086578369,49
stronger,0.561326265335083,0.0,0
taller,0.5353692770004272,0.08396100997924805,18
tighter,0.5282424688339233,0.07283568382263184,49
tougher,0.49508368968963623,0.10963320732116699,38
warmer,0.7335543632507324,0.023983478546142578,1
weaker,0.656511664390564,0.0,0
wider,0.5476208925247192,0.0,0
biggest,0.6222000122070312,0.0,0
brightest,0.6168253421783447,0.0,0
coldest,0.4245202839374542,0.14085230231285095,49
coolest,0.5160963535308838,0.1107742190361023,49
darkest,0.437615305185318,0.17076614499092102,49
easiest,0.35973024368286133,0.07894498109817505,49
fastest,0.5330278873443604,0.0008370876312255859,1
best,0.5196974277496338,0.03174769878387451,1
greatest,0.5164476633071899,0.0,0
highest,0.65145343542099,0.0,0
hottest,0.6032128930091858,0.05335944890975952,4
largest,0.4544003903865814,0.14044049382209778,9
longest,0.5552051067352295,0.0,0
lowest,0.6541283130645752,0.0,0
luckiest,0.45900237560272217,0.09817159175872803,49
oldest,0.43905943632125854,0.03727436065673828,7
quickest,0.40140968561172485,0.12517911195755005,49
sharpest,0.4372442960739136,0.12497133016586304,49
simplest,0.6032587289810181,0.0,0
shortest,0.4187103509902954,0.10752725601196289,4
slowest,0.45317018032073975,0.13159966468811035,49
smallest,0.48039889335632324,0.1538926362991333,5
smartest,0.45386508107185364,0.07636567950248718,49
strangest,0.39218151569366455,0.09086507558822632,49
strongest,0.5560897588729858,0.0,0
sweetest,0.4797578454017639,0.06360453367233276,49
tallest,0.487033486366272,0.12477689981460571,49
tastiest,0.5722467303276062,0.06333249807357788,49
warmest,0.5458996891975403,0.10743767023086548,49
weakest,0.4167746901512146,0.08685088157653809,49
weirdest,0.4638994634151459,0.13259056210517883,49
widest,0.3841750919818878,0.11912897229194641,49
youngest,0.5979345440864563,0.0,0
brightest,0.4820065200328827,0.039163440465927124,11
coldest,0.43302983045578003,0.10075908899307251,49
coolest,0.5253893136978149,0.09921741485595703,49
darkest,0.4157385230064392,0.12436485290527344,49
easiest,0.39693954586982727,0.2116985023021698,49
fastest,0.5291394591331482,0.0,0
best,0.39570140838623047,0.07753470540046692,12
greatest,0.543475866317749,0.0,0
highest,0.6387962102890015,0.0,0
hottest,0.5270369052886963,0.10532534122467041,49
largest,0.5804396271705627,0.026258528232574463,2
longest,0.5179360508918762,0.0,0
lowest,0.5740899443626404,0.03496807813644409,2
luckiest,0.45327168703079224,0.11935365200042725,49
oldest,0.4310891032218933,0.011733710765838623,4
quickest,0.4092472791671753,0.07253634929656982,49
sharpest,0.43042895197868347,0.07625839114189148,49
simplest,0.5172140002250671,0.004655182361602783,1
shortest,0.32225579023361206,0.20061707496643066,49
slowest,0.4737393856048584,0.2020881175994873,49
smallest,0.42807233333587646,0.2081126570701599,49
smartest,0.461076021194458,0.07079887390136719,49
strangest,0.4139781594276428,0.10066694021224976,49
strongest,0.5268118381500244,0.032988667488098145,5
sweetest,0.5749093294143677,0.06880581378936768,49
tallest,0.4630431532859802,0.1265277862548828,49
tastiest,0.5858263969421387,0.04267740249633789,49
warmest,0.5616918802261353,0.11932027339935303,49
weakest,0.442951500415802,0.1194729208946228,49
weirdest,0.4684801697731018,0.08658468723297119,49
widest,0.37438660860061646,0.14527708292007446,49
youngest,0.5694883465766907,0.02284485101699829,1
worst,0.4858340919017792,0.020761996507644653,2
coldest,0.5120770931243896,0.09207087755203247,49
coolest,0.613271951675415,0.10496628284454346,49
darkest,0.5673618316650391,0.1728423833847046,49
easiest,0.46806877851486206,0.08615660667419434,49
fastest,0.48129817843437195,0.06088951230049133,39
best,0.4152049422264099,0.055983394384384155,49
greatest,0.4434717893600464,0.0890885591506958,49
highest,0.6009711027145386,0.0,0
hottest,0.6075112223625183,0.09623205661773682,49
largest,0.5008000135421753,0.07176452875137329,6
longest,0.5326462388038635,0.0,0
lowest,0.6169043779373169,0.0,0
luckiest,0.6248705387115479,0.04455208778381348,49
oldest,0.4633405804634094,0.09900140762329102,22
quickest,0.5162640810012817,0.0678706169128418,49
sharpest,0.5638853907585144,0.07637673616409302,49
simplest,0.6796752214431763,0.06934380531311035,21
shortest,0.5290126800537109,0.0,0
slowest,0.5189415216445923,0.1156691312789917,49
smallest,0.5635111331939697,0.054076194763183594,2
smartest,0.633141279220581,0.04526156187057495,49
strangest,0.5645918846130371,0.05524265766143799,49
strongest,0.45913514494895935,0.09727373719215393,49
sweetest,0.6725938320159912,0.04961740970611572,49
tallest,0.5896904468536377,0.1248132586479187,49
tastiest,0.7536429166793823,0.024974346160888672,49
warmest,0.6615349650382996,0.09898889064788818,49
weakest,0.5421088337898254,0.1251409649848938,49
weirdest,0.6289596557617188,0.09511196613311768,49
widest,0.4846484363079071,0.04693928360939026,5
youngest,0.5859675407409668,0.0,0
worst,0.4688636064529419,0.06089973449707031,49
biggest,0.5020029544830322,0.056895911693573,13
coolest,0.521465539932251,0.1543591022491455,49
darkest,0.5105606913566589,0.1337384581565857,49
easiest,0.5008594989776611,0.05692106485366821,8
fastest,0.4991046190261841,0.07370781898498535,49
best,0.38524129986763,0.10142868757247925,49
greatest,0.374988853931427,0.11177098751068115,49
highest,0.5408229827880859,0.05167442560195923,3
hottest,0.6989192962646484,0.0,0
largest,0.40513670444488525,0.17303025722503662,49
longest,0.497585654258728,0.014141619205474854,1
lowest,0.6512303352355957,0.0,0
luckiest,0.53350830078125,0.042204856872558594,49
oldest,0.3852153718471527,0.11162519454956055,49
quickest,0.5045427083969116,0.07731151580810547,49
sharpest,0.5369856357574463,0.09453344345092773,49
simplest,0.5522115230560303,0.08706247806549072,45
shortest,0.5218019485473633,0.009784221649169922,1
slowest,0.48431235551834106,0.0742606520652771,49
smallest,0.5044735670089722,0.0590212345123291,4
smartest,0.5398717522621155,0.05873066186904907,49
strangest,0.48566514253616333,0.07299256324768066,49
strongest,0.37670066952705383,0.09181377291679382,49
sweetest,0.5571825504302979,0.09518754482269287,49
tallest,0.5180937051773071,0.1352982521057129,49
tastiest,0.6388899087905884,0.050616562366485596,49
warmest,0.6041092276573181,0.07395493984222412,8
weakest,0.4956144690513611,0.07790881395339966,49
weirdest,0.5509054660797119,0.060605645179748535,49
widest,0.38857388496398926,0.09425440430641174,49
youngest,0.5488870143890381,0.04321277141571045,2
worst,0.4580013155937195,0.07560551166534424,49
biggest,0.4596785008907318,0.09627822041511536,49
brightest,0.6745892763137817,0.0,0
darkest,0.5540494918823242,0.08112210035324097,49
easiest,0.4985804557800293,0.12405872344970703,49
fastest,0.508685290813446,0.050718605518341064,49
best,0.43821489810943604,0.05248439311981201,49
greatest,0.46913009881973267,0.10262620449066162,49
highest,0.4174657166004181,0.06536033749580383,37
hottest,0.6154437065124512,0.11255639791488647,49
largest,0.4246140122413635,0.07956725358963013,49
longest,0.415481299161911,0.05884256958961487,49
lowest,0.4763895869255066,0.08592915534973145,6
luckiest,0.6300438642501831,0.044546544551849365,49
oldest,0.47401946783065796,0.11495846509933472,49
quickest,0.5180141925811768,0.05472618341445923,49
sharpest,0.5451623201370239,0.05564063787460327,49
simplest,0.5987584590911865,0.07523012161254883,35
shortest,0.4402814209461212,0.06677910685539246,49
slowest,0.5271131992340088,0.06702077388763428,49
smallest,0.4345592260360718,0.12449491024017334,49
smartest,0.6415954828262329,0.041401028633117676,49
strangest,0.5726480484008789,0.06987649202346802,49
strongest,0.46014097332954407,0.08889159560203552,49
sweetest,0.6568396687507629,0.07629889249801636,49
tallest,0.5557351112365723,0.061713337898254395,49
tastiest,0.7546901702880859,0.021970748901367188,49
warmest,0.7174312472343445,0.04290366172790527,1
weakest,0.5249053835868835,0.09548944234848022,49
weirdest,0.6266405582427979,0.059312522411346436,49
widest,0.4158523678779602,0.09362757205963135,49
youngest,0.5068426132202148,0.08716011047363281,49
worst,0.5198211073875427,0.050611674785614014,49
biggest,0.4842463433742523,0.07079645991325378,49
brightest,0.6743088960647583,0.0,0
coldest,0.48624658584594727,0.14422458410263062,49
easiest,0.3597105145454407,0.0919516384601593,49
fastest,0.3494279682636261,0.09754377603530884,49
best,0.33843308687210083,0.1771649718284607,49
greatest,0.35279425978660583,0.0821794867515564,49
highest,0.34079480171203613,0.12906217575073242,49
hottest,0.39083343744277954,0.09885048866271973,26
largest,0.340278685092926,0.14128267765045166,49
longest,0.33020976185798645,0.10137000679969788,45
lowest,0.35530441999435425,0.12198254466056824,49
luckiest,0.42724084854125977,0.09592175483703613,49
oldest,0.3524618148803711,0.12374335527420044,49
quickest,0.3933897018432617,0.12996405363082886,49
sharpest,0.3248835802078247,0.13321298360824585,49
simplest,0.3682730793952942,0.10730314254760742,25
shortest,0.33306610584259033,0.0968712568283081,49
slowest,0.3825864791870117,0.1518409252166748,49
smallest,0.33537015318870544,0.14957457780838013,49
smartest,0.3996109366416931,0.10124325752258301,49
strangest,0.36439380049705505,0.07239502668380737,49
strongest,0.3607383966445923,0.09127077460289001,49
sweetest,0.38474488258361816,0.11901187896728516,49
tallest,0.4021430015563965,0.11974972486495972,49
tastiest,0.47263920307159424,0.07373571395874023,49
warmest,0.38310134410858154,0.10412758588790894,49
weakest,0.34578174352645874,0.11916869878768921,49
weirdest,0.41892731189727783,0.08120882511138916,49
widest,0.3233495354652405,0.06594610214233398,49
youngest,0.4042256772518158,0.11406031250953674,49
worst,0.387508749961853,0.09137099981307983,49
biggest,0.4545317590236664,0.049758702516555786,3
brightest,0.3501255512237549,0.09193474054336548,49
coldest,0.34758999943733215,0.14482396841049194,49
coolest,0.37379294633865356,0.11349055171012878,49
fastest,0.5655990839004517,0.07501828670501709,49
best,0.48855680227279663,0.10741859674453735,49
greatest,0.44722485542297363,0.0606502890586853,49
highest,0.46304625272750854,0.06814759969711304,49
