correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
smarter,0.5343891978263855,0.05697673559188843,49
stronger,0.6436020135879517,0.0,0
taller,0.6889873147010803,0.0,0
tighter,0.534550666809082,0.049847960472106934,22
tougher,0.6315610408782959,0.02771615982055664,3
warmer,0.6354981660842896,0.017361998558044434,4
weaker,0.6224485635757446,0.0014668703079223633,1
wider,0.6542354822158813,0.0,0
younger,0.48175179958343506,0.04095333814620972,19
worse,0.5723440647125244,0.0,0
bigger,0.5435292720794678,0.033184170722961426,1
brighter,0.6966118812561035,0.0,0
cheaper,0.6560496687889099,0.0,0
colder,0.5546013116836548,0.0014020800590515137,1
cooler,0.6058474779129028,0.013022065162658691,1
deeper,0.606082558631897,0.0,0
easier,0.6392827033996582,0.0,0
faster,0.5987392663955688,0.022636473178863525,1
better,0.6007786393165588,0.0,0
heavier,0.611985445022583,0.0,0
higher,0.6508861780166626,0.0,0
hotter,0.7084511518478394,0.0,0
larger,0.6780173182487488,0.0,0
longer,0.5750184059143066,0.0,0
louder,0.6359338760375977,0.016009807586669922,11
lower,0.5637864470481873,0.06340688467025757,3
newer,0.44881343841552734,0.1380903720855713,49
older,0.46554771065711975,0.03905770182609558,4
quicker,0.6665917634963989,0.0,0
safer,0.6626276969909668,0.0,0
sharper,0.5817217826843262,0.07185131311416626,41
shorter,0.5962405204772949,0.0,0
simpler,0.6635951995849609,0.0,0
slower,0.6239302158355713,0.08169519901275635,3
smaller,0.6947158575057983,0.0,0
smarter,0.5781883597373962,0.06485480070114136,7
stronger,0.6820081472396851,0.0,0
taller,0.6552988290786743,0.0,0
tighter,0.5719406008720398,0.04498976469039917,49
tougher,0.6749054193496704,0.0,0
warmer,0.6899675130844116,0.0025004148483276367,1
weaker,0.6993317604064941,0.0,0
wider,0.6306448578834534,0.0,0
younger,0.5009483098983765,0.0365910530090332,15
worse,0.6341448426246643,0.0,0
bigger,0.5248273611068726,0.009758949279785156,2
brighter,0.6925575137138367,0.0,0
cheaper,0.6785154938697815,0.011387228965759277,1
colder,0.5624910593032837,0.03911679983139038,3
cooler,0.6192509531974792,0.06355416774749756,2
deeper,0.661077618598938,0.0,0
easier,0.7337485551834106,0.0,0
faster,0.6044862866401672,0.05010455846786499,2
better,0.6056810617446899,0.02220630645751953,1
greater,0.571415901184082,0.0,0
higher,0.6016881465911865,0.0,0
hotter,0.6413848996162415,0.0,0
larger,0.7122185230255127,0.0,0
longer,0.5500813722610474,0.030024170875549316,5
louder,0.6449639201164246,0.03957313299179077,12
lower,0.5505671501159668,0.03926444053649902,49
newer,0.4333197772502899,0.14545384049415588,49
older,0.5442359447479248,0.0,0
quicker,0.5901854634284973,0.021155893802642822,4
safer,0.6343293786048889,0.0,0
sharper,0.5990745425224304,0.07867270708084106,49
shorter,0.6098477840423584,0.0,0
simpler,0.6234147548675537,0.0015959739685058594,1
slower,0.6433050632476807,0.01840949058532715,2
smaller,0.6731285452842712,0.005424857139587402,1
smarter,0.57575523853302,0.024961471557617188,2
stronger,0.6800827980041504,0.0,0
taller,0.683957576751709,0.0,0
tighter,0.5853321552276611,0.0681716799736023,49
tougher,0.6025620102882385,0.05038309097290039,38
warmer,0.6754472851753235,0.0,0
weaker,0.6737591624259949,0.0,0
wider,0.5579338073730469,0.013064742088317871,2
younger,0.5594412684440613,0.0,0
worse,0.5957289934158325,0.0,0
bigger,0.5514053702354431,0.011994779109954834,1
brighter,0.735553503036499,0.0,0
cheaper,0.6589890718460083,0.0,0
colder,0.527493953704834,0.023765981197357178,6
cooler,0.6229546070098877,0.03887146711349487,3
deeper,0.5554335713386536,0.020898520946502686,5
easier,0.6438279151916504,0.0013834238052368164,1
faster,0.6517201662063599,0.0,0
better,0.5778347253799438,0.017548441886901855,4
greater,0.505184531211853,0.016402363777160645,1
harder,0.6383007168769836,0.0,0
hotter,0.6536558270454407,0.0,0
larger,0.722404956817627,0.0,0
longer,0.5587910413742065,0.02222442626953125,1
louder,0.6391666531562805,0.069080650806427,6
lower,0.691896915435791,0.0,0
newer,0.42876121401786804,0.18341246247291565,49
older,0.5314517617225647,0.024854719638824463,1
quicker,0.6410379409790039,0.0,0
safer,0.5925307273864746,0.026709675788879395,2
sharper,0.5613189339637756,0.0612296462059021,28
shorter,0.6043398380279541,0.0,0
simpler,0.6508037447929382,0.0,0
slower,0.6288876533508301,0.041200995445251465,2
smaller,0.7228577136993408,0.001989424228668213,1
smarter,0.5854714512825012,0.02283269166946411,7
stronger,0.6994835734367371,0.0,0
taller,0.6682360172271729,0.0,0
tighter,0.5577188730239868,0.04653453826904297,49
tougher,0.6550252437591553,0.020277857780456543,1
warmer,0.7166903018951416,0.0,0
weaker,0.668700635433197,0.0020796656608581543,1
wider,0.6408600807189941,0.0,0
younger,0.5258275866508484,0.022381484508514404,4
worse,0.6143390536308289,0.0,0
bigger,0.5261437892913818,0.0,0
brighter,0.7008095979690552,0.0,0
cheaper,0.6986119747161865,0.0,0
colder,0.5702033042907715,0.05200004577636719,2
cooler,0.6405423879623413,0.031838059425354004,2
deeper,0.6190597414970398,0.0,0
easier,0.7115089893341064,0.0,0
faster,0.6606452465057373,0.0,0
better,0.5673688650131226,0.03181737661361694,4
greater,0.5715185403823853,0.0,0
harder,0.6312809586524963,0.0,0
heavier,0.5834593176841736,0.0,0
larger,0.6702849864959717,0.0,0
longer,0.5481468439102173,0.05469715595245361,49
louder,0.691494345664978,0.02470982074737549,9
lower,0.6052036285400391,0.027162671089172363,5
newer,0.5021156072616577,0.12385940551757812,49
older,0.5317075848579407,0.025233805179595947,8
quicker,0.6646990776062012,0.0,0
safer,0.6699153184890747,0.014436006546020508,3
sharper,0.6211913824081421,0.04890120029449463,49
shorter,0.6015723943710327,0.0,0
simpler,0.6651204824447632,0.007764220237731934,3
slower,0.6693222522735596,0.022258341312408447,3
smaller,0.677425742149353,0.0,0
smarter,0.6184676289558411,0.04700428247451782,49
stronger,0.659098744392395,0.020615339279174805,1
taller,0.7061069011688232,0.0,0
tighter,0.6262451410293579,0.048100829124450684,49
tougher,0.7027307748794556,0.003924250602722168,3
warmer,0.7575330138206482,0.0,0
weaker,0.7224610447883606,0.0,0
wider,0.6346852779388428,0.0,0
younger,0.565788745880127,0.05071359872817993,7
worse,0.6657499074935913,0.0,0
bigger,0.5471748113632202,0.054930925369262695,32
brighter,0.733971357345581,0.0,0
cheaper,0.7128964066505432,0.0,0
colder,0.6744035482406616,0.0,0
cooler,0.7274797558784485,0.013983070850372314,3
deeper,0.6604824066162109,0.0,0
easier,0.7041311264038086,0.0,0
faster,0.6543492078781128,0.0,0
better,0.6129398941993713,0.04000365734100342,49
greater,0.5584253668785095,0.007345855236053467,2
harder,0.6847713589668274,0.0,0
heavier,0.5973321199417114,0.016826629638671875,5
higher,0.6371815800666809,0.07353705167770386,1
longer,0.5987155437469482,0.019060790538787842,1
louder,0.6630831956863403,0.026330292224884033,4
lower,0.6103862524032593,0.05678826570510864,3
newer,0.4907374382019043,0.17645418643951416,2
older,0.5443010926246643,0.0,0
quicker,0.6217193603515625,0.0022457242012023926,1
safer,0.6736566424369812,0.0,0
sharper,0.6242009997367859,0.035694777965545654,8
shorter,0.6507935523986816,0.0,0
simpler,0.7095919847488403,0.0,0
slower,0.6978036761283875,0.0102958083152771,2
smaller,0.7842017412185669,0.0,0
smarter,0.5823510885238647,0.042753756046295166,9
stronger,0.6794958710670471,0.0,0
taller,0.7202345132827759,0.0,0
tighter,0.5814317464828491,0.06633657217025757,49
tougher,0.6612637042999268,0.010634779930114746,2
warmer,0.7321184873580933,0.0,0
weaker,0.7144927978515625,0.0,0
wider,0.6246613264083862,0.0,0
younger,0.5769469738006592,0.0,0
worse,0.6153528094291687,0.0,0
bigger,0.5812113881111145,0.0,0
brighter,0.7390962839126587,0.0,0
cheaper,0.722698450088501,0.0,0
colder,0.5442964434623718,0.049441754817962646,5
cooler,0.6232028007507324,0.04336380958557129,2
deeper,0.6464322805404663,0.0,0
easier,0.679632306098938,0.0,0
faster,0.6618844270706177,0.0,0
better,0.626808762550354,0.0,0
greater,0.5931777954101562,0.0,0
harder,0.6373829245567322,0.0,0
heavier,0.667776346206665,0.0,0
higher,0.6742773056030273,0.0,0
hotter,0.6539509296417236,0.0,0
louder,0.6201356053352356,0.015165328979492188,2
lower,0.5682874917984009,0.07436734437942505,2
newer,0.4235018193721771,0.1453746259212494,49
older,0.49221810698509216,0.0,0
quicker,0.5977308750152588,0.0,0
safer,0.5922196507453918,0.0,0
sharper,0.5286862850189209,0.06569254398345947,49
shorter,0.5923364758491516,0.0,0
simpler,0.6044602990150452,0.0,0
slower,0.6287359595298767,0.011735022068023682,1
smaller,0.6871440410614014,0.0,0
smarter,0.5268069505691528,0.05542731285095215,49
stronger,0.6350546479225159,0.0,0
taller,0.6317625045776367,0.0,0
tighter,0.5560507774353027,0.007392823696136475,6
tougher,0.6291561722755432,0.018612325191497803,2
warmer,0.646274209022522,0.0,0
weaker,0.6395467519760132,0.0,0
wider,0.5930574536323547,0.0,0
younger,0.5098711252212524,0.04184079170227051,1
worse,0.5815463662147522,0.0,0
bigger,0.5241014957427979,0.0,0
brighter,0.6530607342720032,0.0,0
cheaper,0.6550115346908569,0.0,0
colder,0.5169246196746826,0.020232439041137695,3
cooler,0.5870085954666138,0.021846234798431396,2
deeper,0.5533499717712402,0.0,0
easier,0.6414251327514648,0.0,0
faster,0.6317928433418274,0.0,0
better,0.5576625466346741,0.0,0
greater,0.5493465662002563,0.0,0
harder,0.6377744674682617,0.0,0
heavier,0.6054812669754028,0.0,0
higher,0.655249834060669,0.0,0
hotter,0.6075650453567505,0.0,0
larger,0.6776920557022095,0.003941893577575684,1
lower,0.6379843950271606,0.010904312133789062,1
newer,0.5074565410614014,0.11317330598831177,49
older,0.5754005312919617,0.0,0
quicker,0.6212880611419678,0.05953848361968994,49
safer,0.5877314209938049,0.07712876796722412,49
sharper,0.6074292659759521,0.07233995199203491,49
shorter,0.5738580822944641,0.026592791080474854,1
simpler,0.6820708513259888,0.029583990573883057,2
slower,0.6779333353042603,0.027983784675598145,3
smaller,0.7079052925109863,0.0,0
smarter,0.6074569225311279,0.045221805572509766,49
stronger,0.676573634147644,0.0,0
taller,0.7095921039581299,0.0,0
tighter,0.6337820291519165,0.04395651817321777,49
tougher,0.6428016424179077,0.0867847204208374,49
warmer,0.7295469045639038,0.008370518684387207,1
weaker,0.6725808382034302,0.0,0
wider,0.5975359678268433,0.04213106632232666,1
younger,0.5588725805282593,0.0,0
worse,0.580629825592041,0.05357396602630615,12
bigger,0.5524547696113586,0.011276423931121826,1
brighter,0.6972593665122986,0.0,0
cheaper,0.7419754862785339,0.0,0
colder,0.6029072999954224,0.030062317848205566,7
cooler,0.6402796506881714,0.04267537593841553,7
deeper,0.5739564895629883,0.053881049156188965,49
easier,0.6571550369262695,0.052130699157714844,2
faster,0.6127223372459412,0.05372101068496704,7
better,0.6026644706726074,0.01357269287109375,1
greater,0.5985947251319885,0.0,0
harder,0.6134832501411438,0.005579650402069092,2
heavier,0.5957513451576233,0.03143340349197388,11
higher,0.6586896181106567,0.03708559274673462,1
hotter,0.6836447715759277,0.0,0
larger,0.6963844299316406,0.0,0
longer,0.5534923672676086,0.07727408409118652,16
newer,0.4198644757270813,0.1993311643600464,49
older,0.46937546133995056,0.06686583161354065,2
quicker,0.5035514831542969,0.03661876916885376,20
safer,0.4944612681865692,0.04768988490104675,39
sharper,0.5069025754928589,0.0967254638671875,49
shorter,0.5108973383903503,0.0,0
simpler,0.6061940789222717,0.0,0
slower,0.5195218920707703,0.051975905895233154,12
smaller,0.6305441856384277,0.0,0
smarter,0.5041866898536682,0.03483623266220093,27
stronger,0.5488704442977905,0.0,0
taller,0.6103042364120483,0.0,0
tighter,0.5351365804672241,0.060556113719940186,49
tougher,0.578981876373291,0.0,0
warmer,0.6414130926132202,0.0,0
weaker,0.6003448963165283,0.0,0
wider,0.5288004279136658,0.0,0
younger,0.5387965440750122,0.0,0
worse,0.5311136245727539,0.0,0
bigger,0.48949649930000305,0.0,0
brighter,0.637042760848999,0.0,0
cheaper,0.6075958013534546,0.0,0
colder,0.491565078496933,0.042763739824295044,6
cooler,0.593156635761261,0.005172669887542725,1
deeper,0.5324646830558777,0.0,0
easier,0.5915063619613647,0.0,0
faster,0.5658339262008667,0.0,0
better,0.5101199746131897,0.047282636165618896,8
greater,0.47362029552459717,0.02253282070159912,2
harder,0.5183072090148926,0.0,0
heavier,0.48324957489967346,0.0075005292892456055,3
higher,0.6685256958007812,0.0,0
hotter,0.5548080205917358,0.0,0
larger,0.6395033597946167,0.0,0
longer,0.4825479984283447,0.007563889026641846,1
louder,0.5679340958595276,0.07949250936508179,46
older,0.551396906375885,0.0,0
quicker,0.5725641250610352,0.04330664873123169,49
safer,0.5695639848709106,0.03150135278701782,37
sharper,0.5747946500778198,0.06660652160644531,49
shorter,0.5288127660751343,0.0,0
simpler,0.5732510089874268,0.04064112901687622,49
slower,0.5944910049438477,0.034516215324401855,9
smaller,0.6257477402687073,0.0,0
smarter,0.5821612477302551,0.04414182901382446,49
stronger,0.512131929397583,0.05655777454376221,49
taller,0.5931730270385742,0.015570998191833496,1
tighter,0.5624700784683228,0.05752420425415039,49
tougher,0.6020045280456543,0.05737495422363281,49
warmer,0.643417477607727,0.04409736394882202,3
weaker,0.5622304081916809,0.009691298007965088,3
wider,0.5368544459342957,0.03300666809082031,5
younger,0.5023224353790283,0.04959452152252197,21
worse,0.5099599361419678,0.06537032127380371,49
bigger,0.48079416155815125,0.03072872757911682,49
brighter,0.6307186484336853,0.02252793312072754,3
cheaper,0.6222392320632935,0.015568315982818604,3
colder,0.5356609225273132,0.027695834636688232,6
cooler,0.5955078601837158,0.05130887031555176,4
deeper,0.5160219669342041,0.035865068435668945,49
easier,0.5744068622589111,0.0507662296295166,17
faster,0.5659852623939514,0.059733033180236816,49
better,0.527238130569458,0.062276482582092285,49
greater,0.4610964059829712,0.06046557426452637,28
harder,0.5445197820663452,0.05828869342803955,49
heavier,0.5322096943855286,0.05814474821090698,49
higher,0.5218324661254883,0.14964205026626587,6
hotter,0.5679255723953247,0.04637783765792847,13
larger,0.5801929831504822,0.02202528715133667,2
longer,0.48926660418510437,0.027028411626815796,49
louder,0.6009141206741333,0.0465695858001709,49
lower,0.5171504616737366,0.11051452159881592,44
quicker,0.5467102527618408,0.035680174827575684,16
safer,0.577446460723877,0.0,0
sharper,0.5295601487159729,0.08044904470443726,49
shorter,0.5119473338127136,0.0,0
simpler,0.5599343776702881,0.009815573692321777,8
slower,0.5872793197631836,0.0,0
smaller,0.6374812722206116,0.0,0
smarter,0.5319842100143433,0.06988126039505005,49
stronger,0.5445147156715393,0.041016995906829834,2
taller,0.5798770189285278,0.0,0
tighter,0.5189756155014038,0.06018102169036865,49
tougher,0.571540355682373,0.05091148614883423,15
warmer,0.6324803829193115,0.011944770812988281,2
weaker,0.620175838470459,0.0,0
wider,0.571220338344574,0.0,0
younger,0.616902232170105,0.0,0
worse,0.5447062253952026,0.009855270385742188,1
bigger,0.47206562757492065,0.0,0
brighter,0.6152267456054688,0.0,0
cheaper,0.622967004776001,0.0009400844573974609,1
colder,0.5265184640884399,0.0004106760025024414,1
cooler,0.5823764204978943,0.017752528190612793,2
deeper,0.48306772112846375,0.014084935188293457,4
easier,0.5856172442436218,0.0,0
faster,0.5752542018890381,0.0,0
better,0.48881739377975464,0.050653040409088135,49
greater,0.4783594608306885,0.014634430408477783,1
harder,0.540164589881897,0.0,0
heavier,0.5508074164390564,0.002645432949066162,1
higher,0.5865445137023926,0.016744017601013184,1
hotter,0.5625975131988525,0.016887784004211426,2
larger,0.6089491844177246,0.01924002170562744,2
longer,0.46057072281837463,0.021586209535598755,10
louder,0.5980039834976196,0.044568419456481934,12
lower,0.5168347358703613,0.07805907726287842,8
newer,0.4974501132965088,0.06700921058654785,1
safer,0.6355037689208984,0.019914865493774414,12
sharper,0.6203324198722839,0.07088273763656616,49
shorter,0.5918785929679871,0.006204009056091309,1
simpler,0.634270191192627,0.06365561485290527,49
slower,0.6423064470291138,0.050013184547424316,45
smaller,0.7030436992645264,0.0,0
smarter,0.6401208639144897,0.03490757942199707,9
stronger,0.6449118852615356,0.0,0
taller,0.6842604875564575,0.01899939775466919,1
tighter,0.605352520942688,0.06298601627349854,49
tougher,0.668287992477417,0.05133122205734253,38
warmer,0.7603490352630615,0.0,0
weaker,0.6753041744232178,0.0018919706344604492,1
wider,0.6133870482444763,0.0,0
younger,0.5590373277664185,0.03263956308364868,5
worse,0.5925066471099854,0.03639417886734009,24
bigger,0.5665760636329651,0.0,0
brighter,0.714480996131897,0.0,0
cheaper,0.716507613658905,0.0,0
colder,0.6790432929992676,0.0016530752182006836,1
cooler,0.7017440795898438,0.02644801139831543,4
deeper,0.6169681549072266,0.022511184215545654,3
easier,0.7295739650726318,0.0,0
faster,0.6784356236457825,0.0,0
better,0.5998724699020386,0.036299705505371094,49
greater,0.5850547552108765,0.0,0
harder,0.6471247673034668,0.015955448150634766,3
heavier,0.5887129306793213,0.02280271053314209,19
higher,0.6933889389038086,0.0009930133819580078,1
hotter,0.7254600524902344,0.0,0
larger,0.6927794218063354,0.0,0
longer,0.5538204312324524,0.057168662548065186,49
louder,0.6681114435195923,0.04372060298919678,10
lower,0.6162353754043579,0.029532670974731445,5
newer,0.49233436584472656,0.080538809299469,49
older,0.5215737223625183,0.009396791458129883,4
sharper,0.6420339345932007,0.001161336898803711,2
shorter,0.5695129036903381,0.0,0
simpler,0.6849098205566406,0.0,0
slower,0.6132687330245972,0.017847120761871338,2
smaller,0.6669731736183167,0.0,0
smarter,0.5828078985214233,0.04128849506378174,11
stronger,0.6280045509338379,0.0,0
taller,0.5962337851524353,0.051464855670928955,2
tighter,0.5656579732894897,0.041869938373565674,49
tougher,0.6325514316558838,0.02493906021118164,5
warmer,0.739618182182312,0.0,0
weaker,0.646105170249939,0.0,0
wider,0.5480248928070068,0.0,0
younger,0.538596510887146,0.015715956687927246,4
worse,0.60526043176651,0.0,0
bigger,0.4907444715499878,0.031781554222106934,20
brighter,0.6527519226074219,0.0,0
cheaper,0.7046066522598267,0.0,0
colder,0.5447713136672974,0.04348468780517578,9
cooler,0.5868330001831055,0.07621824741363525,12
deeper,0.5778789520263672,0.0,0
easier,0.6727450489997864,0.019427120685577393,1
faster,0.6317854523658752,0.0,0
better,0.5659136772155762,0.014606893062591553,9
greater,0.45398765802383423,0.030128777027130127,19
harder,0.6379588842391968,0.0,0
heavier,0.6135941743850708,0.0,0
higher,0.5915482044219971,0.013399481773376465,1
hotter,0.6758909225463867,0.0,0
larger,0.6775974035263062,0.0,0
longer,0.4982043504714966,0.03732788562774658,49
louder,0.6318135261535645,0.05130678415298462,24
lower,0.5310207009315491,0.07224363088607788,49
newer,0.465325266122818,0.15229424834251404,29
older,0.5297756195068359,0.0,0
quicker,0.5971769094467163,0.02523207664489746,13
shorter,0.5661778450012207,0.05894148349761963,6
simpler,0.6087905168533325,0.02275991439819336,20
slower,0.5937622785568237,0.034574270248413086,49
smaller,0.613620936870575,0.0,0
smarter,0.6262139081954956,0.031200766563415527,49
stronger,0.5669468641281128,0.030579328536987305,49
taller,0.6461859345436096,0.0,0
tighter,0.6160095930099487,0.05886054039001465,49
tougher,0.6377198696136475,0.04922747611999512,49
warmer,0.6145211458206177,0.017705440521240234,7
weaker,0.5726854801177979,0.03256368637084961,28
wider,0.5392576456069946,0.03422808647155762,49
younger,0.5561196804046631,0.04482769966125488,49
worse,0.574759840965271,0.05397689342498779,49
bigger,0.5555731058120728,0.08110201358795166,49
brighter,0.6540810465812683,0.0,0
cheaper,0.6212006211280823,0.051847636699676514,49
colder,0.541500449180603,0.03746843338012695,49
cooler,0.5700347423553467,0.02766263484954834,49
deeper,0.5558767318725586,0.02456676959991455,49
easier,0.5950221419334412,0.048178672790527344,30
faster,0.5697025656700134,0.0366520881652832,49
better,0.562822163105011,0.030218124389648438,49
greater,0.5108475685119629,0.03198957443237305,49
harder,0.5802194476127625,0.05133676528930664,44
heavier,0.5651793479919434,0.0308455228805542,49
higher,0.5420087575912476,0.05600142478942871,49
hotter,0.5740451216697693,0.03308671712875366,29
larger,0.5978610515594482,0.03319656848907471,38
longer,0.5280104875564575,0.024647176265716553,49
louder,0.6471726894378662,0.038628220558166504,49
lower,0.5667799711227417,0.04224461317062378,49
newer,0.5475559830665588,0.07951229810714722,49
older,0.5282394886016846,0.061131954193115234,49
quicker,0.5918759107589722,0.04812777042388916,49
safer,0.6067129373550415,0.059123218059539795,18
simpler,0.6987520456314087,0.0,0
slower,0.6959968209266663,0.012684345245361328,1
smaller,0.7432652711868286,0.0,0
smarter,0.5652300119400024,0.06845450401306152,49
stronger,0.6611402034759521,0.0,0
taller,0.676304817199707,0.0,0
tighter,0.5887503623962402,0.05285775661468506,49
tougher,0.6242679357528687,0.06269127130508423,21
warmer,0.7133758068084717,0.0,0
weaker,0.7044334411621094,0.0,0
wider,0.6264805793762207,0.0,0
younger,0.553333580493927,0.0,0
worse,0.5612770318984985,0.01010829210281372,3
bigger,0.5644791722297668,0.0,0
brighter,0.7034518718719482,0.0,0
cheaper,0.713755190372467,0.0,0
colder,0.6073063611984253,0.024093449115753174,2
cooler,0.681061863899231,0.018827319145202637,2
deeper,0.6295684576034546,0.0,0
easier,0.6843158006668091,0.0,0
faster,0.6771656274795532,0.0,0
better,0.5888171195983887,0.007607102394104004,4
greater,0.555806577205658,0.0,0
harder,0.6556265354156494,0.0,0
heavier,0.6552505493164062,0.0,0
higher,0.6726897954940796,0.0,0
hotter,0.6800434589385986,0.0,0
larger,0.7211552262306213,0.0,0
longer,0.5939320921897888,0.025698184967041016,2
louder,0.6473511457443237,0.02340233325958252,6
lower,0.6116758584976196,0.048035383224487305,3
newer,0.501840353012085,0.10971343517303467,2
older,0.5486353635787964,0.0,0
quicker,0.6619007587432861,0.0,0
safer,0.6584938764572144,0.0,0
sharper,0.6133247017860413,0.07258802652359009,21
slower,0.6622540950775146,0.02125537395477295,1
smaller,0.7444786429405212,0.0,0
smarter,0.5438159704208374,0.04784977436065674,49
stronger,0.6307517290115356,0.0,0
taller,0.6615833044052124,0.0,0
tighter,0.5567777156829834,0.04387599229812622,49
tougher,0.6305103898048401,0.04977148771286011,2
warmer,0.6970700621604919,0.0,0
weaker,0.642180860042572,0.0,0
wider,0.6359020471572876,0.0,0
younger,0.6015190482139587,0.0,0
worse,0.589357316493988,0.0,0
bigger,0.5651348233222961,0.0,0
brighter,0.6643742322921753,0.0,0
cheaper,0.7303125858306885,0.0,0
colder,0.5510837435722351,0.04299575090408325,1
cooler,0.5869347453117371,0.08117073774337769,8
deeper,0.5827640295028687,0.0,0
easier,0.7021278142929077,0.0,0
faster,0.6275404691696167,0.0,0
better,0.5885910987854004,0.0,0
greater,0.5432227253913879,0.0,0
harder,0.6012009978294373,0.0,0
heavier,0.5455880165100098,0.07711416482925415,3
higher,0.5934451818466187,0.00041538476943969727,1
hotter,0.6209922432899475,0.003271162509918213,1
larger,0.7121208906173706,0.0,0
longer,0.5064585208892822,0.05360454320907593,1
louder,0.6280778646469116,0.020536184310913086,9
lower,0.5856741070747375,0.0,0
newer,0.44581693410873413,0.2199581265449524,49
older,0.5100184679031372,0.0,0
quicker,0.5622648000717163,0.05724722146987915,25
safer,0.6479745507240295,0.0,0
sharper,0.5541934967041016,0.050507187843322754,9
shorter,0.6293265223503113,0.0,0
smaller,0.7300237417221069,0.0,0
smarter,0.5359305739402771,0.03971052169799805,49
stronger,0.6024937629699707,0.0,0
taller,0.6647593975067139,0.0,0
tighter,0.5466597080230713,0.09440666437149048,49
tougher,0.6262049674987793,0.043663203716278076,2
warmer,0.7002091407775879,0.0,0
weaker,0.6675638556480408,0.0,0
wider,0.570993959903717,0.0,0
younger,0.5694063901901245,0.0,0
worse,0.5824522972106934,0.0,0
bigger,0.5350608825683594,0.0,0
brighter,0.6897672414779663,0.0,0
cheaper,0.6969484686851501,0.0,0
colder,0.49375754594802856,0.061623573303222656,2
cooler,0.6002126336097717,0.047313690185546875,2
deeper,0.5415623188018799,0.019844412803649902,1
easier,0.6299409866333008,0.013161778450012207,1
faster,0.649848222732544,0.0,0
better,0.5847844481468201,0.0,0
greater,0.5660147666931152,0.0,0
harder,0.573119044303894,0.0,0
heavier,0.5986227989196777,0.023784756660461426,1
higher,0.6339265704154968,0.0,0
hotter,0.6387026309967041,0.0,0
larger,0.73139888048172,0.0,0
longer,0.5467219352722168,0.03897130489349365,1
louder,0.6797736883163452,0.0,0
lower,0.5768327713012695,0.042758822441101074,2
newer,0.4875110983848572,0.16100937128067017,2
older,0.57533860206604,0.0,0
quicker,0.5783138871192932,0.04252582788467407,11
safer,0.5829941630363464,0.0,0
sharper,0.5550155639648438,0.051268577575683594,18
shorter,0.6280427575111389,0.0,0
simpler,0.6969068050384521,0.0,0
smarter,0.5587548017501831,0.04575538635253906,15
stronger,0.6759843230247498,0.0,0
taller,0.6902698874473572,0.0,0
tighter,0.544352650642395,0.08073675632476807,49
tougher,0.6376656889915466,0.037132322788238525,4
warmer,0.7331730723381042,0.0,0
weaker,0.7211715579032898,0.0,0
wider,0.5867366790771484,0.0,0
younger,0.5889132022857666,0.0,0
worse,0.650844931602478,0.0,0
bigger,0.5550520420074463,0.0,0
brighter,0.7143003344535828,0.0,0
cheaper,0.7434391975402832,0.0,0
colder,0.5544945001602173,0.04017806053161621,2
cooler,0.6420909762382507,0.03455549478530884,2
deeper,0.6257181167602539,0.0,0
easier,0.7326384782791138,0.0,0
faster,0.677717924118042,0.0,0
better,0.5822967290878296,0.0,0
greater,0.5656876564025879,0.0,0
harder,0.6402726173400879,0.0,0
heavier,0.6119165420532227,0.0,0
higher,0.6743664145469666,0.0,0
hotter,0.6592737436294556,0.0,0
larger,0.7765900492668152,0.0,0
longer,0.5631035566329956,0.032180845737457275,1
louder,0.6490514278411865,0.020328819751739502,5
lower,0.5843430757522583,0.07600438594818115,3
newer,0.4989619255065918,0.116679847240448,1
older,0.5402283072471619,0.0,0
quicker,0.6205779910087585,0.02316039800643921,2
safer,0.640131413936615,0.0,0
sharper,0.5964494943618774,0.055300891399383545,9
shorter,0.6481375694274902,0.0,0
simpler,0.718800961971283,0.0,0
slower,0.6873572468757629,0.03372877836227417,1
stronger,0.6177230477333069,0.050661444664001465,49
taller,0.6592855453491211,0.09115058183670044,49
tighter,0.6482899188995361,0.03132927417755127,49
tougher,0.6900752782821655,0.048043906688690186,49
warmer,0.7495399713516235,0.02302306890487671,1
weaker,0.664912760257721,0.020783960819244385,5
wider,0.5874553918838501,0.03583121299743652,49
younger,0.6307940483093262,0.03736674785614014,49
worse,0.6328959465026855,0.049037933349609375,49
bigger,0.5685782432556152,0.029971659183502197,49
brighter,0.673003613948822,0.03172081708908081,19
cheaper,0.683202862739563,0.07286733388900757,49
colder,0.6565089821815491,0.027065694332122803,4
cooler,0.7023113369941711,0.05200761556625366,7
deeper,0.6204875707626343,0.024148643016815186,49
easier,0.6618950963020325,0.050051867961883545,33
faster,0.6269643306732178,0.03204774856567383,49
better,0.6484717130661011,0.045014142990112305,49
greater,0.5716270208358765,0.02267777919769287,49
harder,0.6247354745864868,0.028010666370391846,49
heavier,0.617523729801178,0.0525776743888855,49
higher,0.6203665137290955,0.05678051710128784,49
hotter,0.7157889604568481,0.01705479621887207,1
larger,0.6430731415748596,0.035544395446777344,49
longer,0.5772650241851807,0.04834640026092529,49
louder,0.6758696436882019,0.04672074317932129,49
lower,0.6295478940010071,0.04573696851730347,49
newer,0.5681546926498413,0.046227335929870605,49
older,0.5729873180389404,0.03518474102020264,49
quicker,0.6722294092178345,0.03387916088104248,49
safer,0.6716089844703674,0.02831411361694336,49
